# searching chr1
# for transcription factor MCM1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  49639     0.37599238423680714      weak  
  49649     0.5954125803786328      weak  
  49660     0.3554082695692783      weak  
  49728     0.6297733232747783      weak  
  49740     0.3606351259115566      weak  
  49750     0.35262420519452525      weak  
  49771     0.4248482235873119      weak  
  49772     0.4654596400474189      weak  
  49811     0.5776484534971441      weak  
  49850     0.46687861479326076      weak  
  49876     0.6113805366957648      weak  
  49880     0.4659625678054388      weak  
  49932     0.5081007292452492      weak  
  49950     0.42996730969572877      weak  
  49971     0.5255954305420842      weak  
  49972     0.4107123612458239      weak  
  49980     0.39206811078780046      weak  
  50059     0.4069224413550311      weak  
  50079     0.46709415526098363      weak  
  50085     0.4727161691274204      weak  
  50096     0.40413837698027816      weak  
  50168     0.5139921686963395      weak  
  50172     0.4059704709559219      weak  
  50178     0.5117828789021805      weak  
  50221     0.6093329022523979      weak  
  50233     0.6034055393900205      weak  
  50243     0.5678234005101125      weak  
  50272     0.35305528612997095      weak  
  50273     0.35891080216977406      weak  
  50281     0.41346050220928976      weak  
  50293     0.3570787081941302      weak  
  50306     0.4227467040270144      weak  
  50319     0.38305133455472934      weak  
  50331     0.3857815138125516      weak  
  50357     0.4734885224700938      weak  
  50380     0.5062506735639617      weak  
  50415     0.4056830836656249      weak  
  50447     0.40562919854869417      weak  
  50456     0.37216654093472723      weak  
  50486     0.4323202931350362      weak  
  50504     0.6080037360347739      weak  
  50519     0.5015626683909903      weak  
  50571     0.3895714337033445      weak  
  50575     0.35824621906096205      weak  
  50629     0.404102453568991      weak  
  50632     0.3997197973919603      weak  
  50633     0.44234292488414706      weak  
  50639     0.5749362359449653      weak  
  50692     0.3979595502388907      weak  
  50778     0.37457340949096524      weak  
  50842     0.43442181269533353      weak  
  50865     0.42673420267988654      weak  
  50957     0.5095735891080216      weak  
  50967     0.3569888996659124      weak  
  51003     0.3812910874016597      weak  
  51012     0.543808600064662      weak  
  51022     0.5985019937493264      weak  
  51023     0.3800337680066099      weak  
  51044     0.38495527535294755      weak  
  51046     0.3785429464381938      weak  
  51047     0.43650537054998745      weak  
  51064     0.46283723102345803      weak  
  51074     0.3704422171929446      weak  
  51115     0.5169917735388153      weak  
  51116     0.4595502388906851      weak  
  51140     0.4582031109674175      weak  
  51236     0.3709271832453209      weak  
  51245     0.46382512483385424      weak  
  51303     0.35240866472680243      weak  
  51399     0.3978158565937422      weak  
  51481     0.352678090311456      weak  
  51527     0.402270359593347      weak  
  51590     0.35821029564967494      weak  
  51597     0.4217588102166182      weak  
  51658     0.4673456191399935      weak  
  51659     0.5036103028343571      weak  
  51673     0.41234687645938867      weak  
  51676     0.3511154219204656      weak  
  51723     0.5833961993030857      weak  
  51727     0.42531522793404464      weak  
  51761     0.44076229478751305      weak  
  51765     0.48178683047742216      weak  
  51794     0.4540898803750405      weak  
  51824     0.3867155225060172      weak  
  51844     0.494719258540791      weak  
  51899     0.44920429643998994      weak  
  51909     0.6047526673132881      weak  
  51936     0.39115206379997847      weak  
  52051     0.4877501167510868      weak  
  52060     0.3690052807414592      weak  
  52099     0.3917268383805727      weak  
  52184     0.38143478104680817      weak  
  52231     0.7056974530301398      strong  
  52250     0.37214857922908356      weak  
  52424     0.48590006106979916      weak  
  52459     0.36516147573373575      weak  
  52482     0.39375651111829574      weak  
  52486     0.3934691238279987      weak  
  52549     0.4910909940007903      weak  
  52589     0.417735388152459      weak  
  52609     0.5104357509789129      weak  
  52632     0.351636311384129      weak  
  52633     0.5173869310629737      weak  
  52660     0.47140496461543985      weak  
  52667     0.4635556992492007      weak  
  52668     0.38087796817185765      weak  
  52679     0.3736573625031433      weak  
  52685     0.39745662248087077      weak  
  52704     0.5186083270467363      weak  
  52705     0.5373783094442649      weak  
  52733     0.3706577576606675      weak  
  52789     0.3724718899306679      weak  
  52790     0.4678126234867263      weak  
  52804     0.4975572080324747      weak  
  52821     0.39407982181988      weak  
  52843     0.41725042210008256      weak  
  52883     0.4540359952581098      weak  
  52902     0.5369292668031757      weak  
  52913     0.43181736537701615      weak  
  52958     0.3802672701799764      weak  
  52983     0.45319179509286206      weak  
  53005     0.36959801702769685      weak  
  53042     0.3940259367029494      weak  
  53048     0.38089592987750115      weak  
  53057     0.4143585874914682      weak  
  53074     0.3702805618421526      weak  
  53082     0.39364874088443447      weak  
  53085     0.35734813377878355      weak  
  53129     0.5775766066745699      weak  
  53216     0.41283184251176497      weak  
  53220     0.360239968387398      weak  
  53252     0.3525164349606639      weak  
  53292     0.5996335812048712      weak  
  53302     0.5169917735388153      weak  
  53316     0.3811473937565111      weak  
  53329     0.38694902467938347      weak  
  53398     0.47571577396989617      weak  
  53439     0.5108847936200023      weak  
  53489     0.39609153285195975      weak  
  53503     0.3631318029960125      weak  
  53528     0.4606279412292992      weak  
  53574     0.5066817544994072      weak  
  53614     0.5025146387900996      weak  
  53634     0.3561446995006646      weak  
  53677     0.40699428817760547      weak  
  53693     0.44297158458167185      weak  
  53701     0.43488881704206633      weak  
  53720     0.49563530552861296      weak  
  53727     0.48545101842871      weak  
  53793     0.46745338937385494      weak  
  53800     0.44227107806157284      weak  
  53849     0.40679670941552615      weak  
  53890     0.37482487336997533      weak  
  53921     0.5328699213277294      weak  
  53932     0.41620864317275574      weak  
  53934     0.4122750296368143      weak  
  53988     0.4092754247943385      weak  
  53999     0.35406114164601077      weak  
  54006     0.4560297445845458      weak  
  54018     0.5422998167906025      weak  
  54038     0.4726083988935589      weak  
  54039     0.38782914825591835      weak  
  54057     0.3565398570248231      weak  
  54059     0.3810216618170061      weak  
  54072     0.45770018320939754      weak  
  54075     0.4169630348097855      weak  
  54087     0.6435858749146818      weak  
  54132     0.6916334375112261      weak  
  54160     0.47722455724395596      weak  
  54188     0.5023529834393073      weak  
  54194     0.36580809713690426      weak  
  54229     0.36462262456442873      weak  
  54241     0.4877321550454431      weak  
  54260     0.35840787441175415      weak  
  54261     0.37189711535007364      weak  
  54289     0.3913676042677012      weak  
  54312     0.6918130545676617      weak  
  54354     0.5016704386248517      weak  
  54608     0.3748248733699753      weak  
  54612     0.35097172827531703      weak  
  54623     0.3689693573301721      weak  
  54692     0.3609943600244279      weak  
  54703     0.6623199339009233      weak  
  54737     0.5729784100298164      weak  
  54766     0.40228832129899067      weak  
  54781     0.3764953119948271      weak  
  54795     0.4891331680856414      weak  
  54819     0.5071307971404965      weak  
  54863     0.4871214570535619      weak  
  54891     0.43108093544562986      weak  
  54917     0.3952114092754248      weak  
  54988     0.6567338434457737      weak  
  55019     0.6357545712540863      weak  
  55049     0.415364443007508      weak  
  55059     0.7585587527391602      strong  
  55092     0.4927075475087114      weak  
  55109     0.5806839817509071      weak  
  55112     0.37241800481373716      weak  
  55143     0.35923411287135826      weak  
  55157     0.39330746847720666      weak  
  55161     0.39733089054136583      weak  
  55174     0.4053956963753278      weak  
  55208     0.39318173653770155      weak  
  55229     0.4528684843912778      weak  
  55285     0.43348780400186804      weak  
  55309     0.3920501490821568      weak  
  55313     0.4972877824478214      weak  
  55320     0.5352229047670367      weak  
  55325     0.39183460861443403      weak  
  55334     0.3972410820131481      weak  
  55336     0.35874914681898207      weak  
  55347     0.3989294823436433      weak  
  55364     0.38881704206631457      weak  
  55378     0.3617487516614578      weak  
  55423     0.6909688544024141      weak  
  55449     0.4850019757876208      weak  
  55460     0.5005208894636636      weak  
  55480     0.3879189567841363      weak  
  55483     0.44070840967058234      weak  
  55495     0.45881380895929874      weak  
  55496     0.44744404928692033      weak  
  55534     0.44198369077127564      weak  
  55560     0.5021554046772282      weak  
  55600     0.39240938319502816      weak  
  55618     0.4771167870100945      weak  
  55621     0.462585767144448      weak  
  55632     0.3904515572798793      weak  
  55651     0.4079462585767145      weak  
  55652     0.3541150267629415      weak  
  55663     0.4402593670294931      weak  
  55677     0.465082444228904      weak  
  55692     0.4169091496928549      weak  
  55693     0.5255415454251536      weak  
  55708     0.4640047418902899      weak  
  55714     0.44801882386751457      weak  
  55726     0.5793188921219959      weak  
  55756     0.42395013830513334      weak  
  55765     0.3672091101771024      weak  
  55785     0.5306965549448576      weak  
  55818     0.35185185185185197      weak  
  55849     0.5718468225742716      weak  
  55868     0.5287926141466395      weak  
  55881     0.36203613895175485      weak  
  55907     0.39460071128354346      weak  
  55916     0.36162301972195277      weak  
  55929     0.48787584869059175      weak  
  55962     0.40121061896037646      weak  
  56009     0.41827423932176605      weak  
  56024     0.5842763228796207      weak  
  56080     0.41814850738226106      weak  
  56106     0.36097639831878436      weak  
  56107     0.523907030211589      weak  
  56132     0.46763300643029054      weak  
  56151     0.4787872256349463      weak  
  56166     0.44457017638394947      weak  
  56178     0.42003448647483577      weak  
  56207     0.5180515141717859      weak  
  56210     0.3674246506448252      weak  
  56268     0.3663469483062112      weak  
  56325     0.5045443115278228      weak  
  56346     0.6013040198297229      weak  
  56359     0.6666846283723102      weak  
  56375     0.41654991557998344      weak  
  56401     0.5595071307971404      weak  
  56423     0.4333081869454324      weak  
  56442     0.37146603441462805      weak  
  56454     0.46156194992276467      weak  
  56470     0.436110213025829      weak  
  56476     0.5495743075762475      weak  
  56487     0.3579049466537343      weak  
  56488     0.39172683838057265      weak  
  56497     0.40176743183532715      weak  
  56534     0.43127851420770913      weak  
  56577     0.4505155009519704      weak  
  56578     0.6319466896576499      weak  
  56588     0.35774329130294213      weak  
  56598     0.5226497108165391      weak  
  56611     0.371717498293638      weak  
  56632     0.43257175701404604      weak  
  56633     0.36270072206056686      weak  
  56653     0.4665732657973201      weak  
  56662     0.48403204368286806      weak  
  56671     0.5532205338218917      weak  
  56698     0.4577899917376154      weak  
  56714     0.38772137802205703      weak  
  56716     0.3700290979631426      weak  
  56764     0.4244889894744405      weak  
  56768     0.5757265509932824      weak  
  56788     0.3972051586018609      weak  
  56806     0.5033229155440601      weak  
  56898     0.4468513130006827      weak  
  56903     0.4296799224054317      weak  
  56989     0.46041240076157636      weak  
  57002     0.650770557172109      weak  
  57017     0.46662715091425083      weak  
  57023     0.3747889499586881      weak  
  57038     0.35503107375076337      weak  
  57044     0.38251248338542226      weak  
  57052     0.3741243668498761      weak  
  57055     0.42317778496246      weak  
  57064     0.3846678880626505      weak  
  57124     0.585012752811007      weak  
  57127     0.40198297230304986      weak  
  57151     0.6075546933936847      weak  
  57158     0.597029133886554      weak  
  57176     0.3773395121600747      weak  
  57208     0.5126989258900025      weak  
  57228     0.4597657793584079      weak  
  57234     0.4870855336422747      weak  
  57256     0.4245787980026584      weak  
  57272     0.3916370298523547      weak  
  57283     0.3627725688831411      weak  
  57333     0.38903258253403755      weak  
  57395     0.5985738405719008      weak  
  57406     0.45816718755613034      weak  
  57415     0.6033157308618028      weak  
  57533     0.37626180982146074      weak  
  57541     0.3681970039874987      weak  
  57740     0.3809498149944319      weak  
  57750     0.39517548586413764      weak  
  57864     0.6071056507525956      weak  
  57873     0.4097603908467148      weak  
  57882     0.3805187340589863      weak  
  57929     0.5023889068505946      weak  
  57949     0.4933182455005928      weak  
  57973     0.5418507741495133      weak  
  58000     0.3870208715019578      weak  
  58006     0.41534648130186447      weak  
  58030     0.4631425800193987      weak  
  58062     0.46043036246722      weak  
  58074     0.3839673815425513      weak  
  58090     0.4161727197614686      weak  
  58100     0.4956712289399002      weak  
  58159     0.525649315659015      weak  
  58203     0.46138233286632896      weak  
  58250     0.37696231634155974      weak  
  58252     0.5758522829327873      weak  
  58282     0.45990947300355645      weak  
  58302     0.410335165427309      weak  
  58323     0.38150662786938244      weak  
  58334     0.38721845026403706      weak  
  58335     0.3990013291662177      weak  
  58366     0.4513417394115745      weak  
  58388     0.3903617487516615      weak  
  58411     0.44868340697632647      weak  
  58433     0.40692244135503125      weak  
  58468     0.3965046520817617      weak  
  58474     0.41116140388691313      weak  
  58492     0.41231095304810145      weak  
  58503     0.4067787477098825      weak  
  58507     0.3696519021446277      weak  
  58533     0.373585515680569      weak  
  58543     0.3630779178790818      weak  
  58566     0.4590113877213782      weak  
  58577     0.3622337177138341      weak  
  58606     0.4460789596580092      weak  
  58633     0.383644070840967      weak  
  58663     0.3919603405539391      weak  
  58687     0.41231095304810145      weak  
  58689     0.5938499119876423      weak  
  58718     0.6327908898228977      weak  
  58721     0.46736358084563717      weak  
  58729     0.38335668355067004      weak  
  58735     0.42202823580127174      weak  
  58738     0.37457340949096524      weak  
  58769     0.35479757157739705      weak  
  58771     0.3833207601393829      weak  
  58805     0.3528217839566045      weak  
  58833     0.5816179904443728      weak  
  58879     0.5112799511441607      weak  
  58904     0.3675863059956174      weak  
  58927     0.4619032223299925      weak  
  58931     0.39420555375938504      weak  
  58933     0.36684987606423103      weak  
  58966     0.37913568272443154      weak  
  58976     0.4945037180730683      weak  
  58977     0.478715378812372      weak  
  58999     0.37354959226928186      weak  
  59059     0.436146136437116      weak  
  59072     0.4026295937062183      weak  
  59120     0.3693285914430434      weak  
  59151     0.47323705859108384      weak  
  59186     0.3908107913927507      weak  
  59225     0.42046556741028135      weak  
  59248     0.44659984912167255      weak  
  59270     0.39876782699285124      weak  
  59271     0.42597981104285665      weak  
  59300     0.35447426087581274      weak  
  59336     0.8138808061213494      strong  
  59368     0.3633832668750225      weak  
  59386     0.4350145489815713      weak  
  59395     0.5710744692315982      weak  
  59396     0.43979236268276034      weak  
  59416     0.3963789201422567      weak  
  59422     0.4840320436828683      weak  
  59435     0.4590832345439524      weak  
  59440     0.3871106800301757      weak  
  59461     0.5747206954772425      weak  
  59468     0.3779142867406689      weak  
  59477     0.4451269892589      weak  
  59500     0.36909508926967716      weak  
  59501     0.4942522541940583      weak  
  59512     0.7084994791105363      strong  
  59553     0.408754535330675      weak  
  59591     0.6120810432158638      weak  
  59595     0.706433882961526      strong  
  59642     0.4111434421812695      weak  
  59657     0.4631066566081115      weak  
  59672     0.41511297912849804      weak  
  59681     0.523368179042282      weak  
  59684     0.45886769407622957      weak  
  59736     0.4209864568739448      weak  
  59772     0.37938714660344147      weak  
  59810     0.4486654452706829      weak  
  59822     0.45558070194345657      weak  
  59864     0.35066637927937644      weak  
  59883     0.6003700111362578      weak  
  59900     0.376998239752847      weak  
  59915     0.48297230304989763      weak  
  59916     0.38854761648166114      weak  
  59957     0.36460466285878507      weak  
  60012     0.3796924955993822      weak  
  60053     0.39729496713007867      weak  
  60098     0.4029169809965154      weak  
  60139     0.3781477889140352      weak  
  60140     0.4308115098609764      weak  
  60147     0.4496713007867226      weak  
  60166     0.6324855408269571      weak  
  60175     0.3951395624528507      weak  
  60182     0.4027912490570104      weak  
  60224     0.3871286417358193      weak  
  60241     0.4001329166217624      weak  
  60260     0.4265007005065201      weak  
  60309     0.6536803534863672      weak  
  60310     0.4215432697488954      weak  
  60312     0.4424327334123649      weak  
  60363     0.40131838919423785      weak  
  60437     0.47982900456227323      weak  
  60492     0.4416963034809785      weak  
  60533     0.4039048748069116      weak  
  60544     0.39368466429572163      weak  
  60583     0.40875453533067496      weak  
  60608     0.36169486654452704      weak  
  60656     0.7034702015303373      strong  
  60738     0.39903725257750483      weak  
  60740     0.6015734454143765      weak  
  60755     0.3884218845421562      weak  
  60776     0.48462477996910586      weak  
  60811     0.3773215504544311      weak  
  60849     0.3569709379602687      weak  
  60884     0.38556597334482884      weak  
  60962     0.6915256672773646      weak  
  61050     0.6016273305313072      weak  
  61053     0.3875058375543342      weak  
  61060     0.35068434098501994      weak  
  61080     0.3611380536695765      weak  
  61081     0.505532205338219      weak  
  61092     0.48096059201781804      weak  
  61111     0.3897330890541366      weak  
  61138     0.501077702338614      weak  
  61155     0.38515285411502687      weak  
  61223     0.4085389948629522      weak  
  61306     0.46384308653949774      weak  
  61320     0.543072170133276      weak  
  61338     0.44970722419800985      weak  
  61342     0.4422710780615727      weak  
  61376     0.35621654632323885      weak  
  61390     0.4608255199913784      weak  
  61395     0.46623199339009236      weak  
  61407     0.7844954556884722      strong  
  61416     0.5031073750763373      weak  
  61429     0.4672558106117757      weak  
  61446     0.446043036246722      weak  
  61513     0.3777167079785897      weak  
  61552     0.5345583216582247      weak  
  61567     0.4807270898444516      weak  
  61600     0.47878722563494636      weak  
  61626     0.36764019111254803      weak  
  61649     0.41168229335057666      weak  
  61702     0.7411718216761864      strong  
  61732     0.431871250493947      weak  
  61733     0.6821137335201352      weak  
  61844     0.5742716528361533      weak  
  61845     0.3603836620325466      weak  
  61870     0.56202176958724      weak  
  61887     0.4966591227502963      weak  
  61909     0.6345690986816108      weak  
  61945     0.6805690268347883      weak  
  61966     0.38639221180443295      weak  
  61981     0.3567374357869023      weak  
  62011     0.612943205086755      weak  
  62027     0.4322304846068183      weak  
  62082     0.4402773287351367      weak  
  62122     0.35982684915759605      weak  
  62146     0.36676006753601315      weak  
  62200     0.4192441714265187      weak  
  62253     0.40034845708948513      weak  
  62260     0.37777059309552036      weak  
  62281     0.35348636706541653      weak  
  62291     0.4963178503430687      weak  
  62293     0.5313611380536696      weak  
  62308     0.5176204332363401      weak  
  62309     0.4744584545748464      weak  
  62350     0.45964004741890296      weak  
  62379     0.41446635772532964      weak  
  62382     0.4795775406832632      weak  
  62383     0.38689513956245275      weak  
  62397     0.39271473219096886      weak  
  62410     0.35765348277472425      weak  
  62445     0.45917304307217016      weak  
  62448     0.46466932499910196      weak  
  62493     0.44674354276682116      weak  
  62535     0.46165175845098255      weak  
  62550     0.3759384991198764      weak  
  62582     0.47893091928009485      weak  
  62584     0.4346014297517692      weak  
  62598     0.36640083342314195      weak  
  62626     0.40192908718611925      weak  
  62638     0.3546718396378921      weak  
  62641     0.37843517620433237      weak  
  62686     0.5629917016919928      weak  
  62778     0.4233933254301829      weak  
  62864     0.5874016596616015      weak  
  62897     0.4457376872507814      weak  
  62907     0.40315048316988195      weak  
  63017     0.4081977224557244      weak  
  63045     0.40218055106512923      weak  
  63068     0.38585336063512593      weak  
  63146     0.4211481122247369      weak  
  63249     0.6359521500161657      weak  
  63259     0.3936487408844344      weak  
  63273     0.3502352983439308      weak  
  63280     0.40140819772245584      weak  
  63300     0.3634730754032403      weak  
  63301     0.6121888134497253      weak  
  63322     0.49806013579049463      weak  
  63342     0.5858569529762546      weak  
  63360     0.43275137407048175      weak  
  63373     0.4878040018680174      weak  
  63402     0.4076049861694867      weak  
  63481     0.42430937241800476      weak  
  63498     0.49606638646405865      weak  
  63499     0.371088838596113      weak  
  63523     0.4208607249344397      weak  
  63553     0.35072026439630705      weak  
  63572     0.5266551711750549      weak  
  63667     0.641753780939038      weak  
  63688     0.41322700003592344      weak  
  63726     0.39553471997700895      weak  
  63727     0.446456155476524      weak  
  63750     0.3746632180191831      weak  
  63789     0.5558788662571399      weak  
  63800     0.3657182886086862      weak  
  63893     0.600477781370119      weak  
  63894     0.35680928260947664      weak  
  63895     0.3549592269281891      weak  
  63916     0.40771275640334803      weak  
  63963     0.38373387936918496      weak  
  63987     0.4202141035312713      weak  
  63998     0.421309767575529      weak  
  64011     0.37926141466393654      weak  
  64017     0.411538599705428      weak  
  64044     0.4176635413298847      weak  
  64050     0.3540970650572978      weak  
  64051     0.40521607931889214      weak  
  64086     0.38087796817185765      weak  
  64148     0.3580306785932392      weak  
  64159     0.3960376477350289      weak  
  64306     0.48550490354564074      weak  
  64308     0.3652692459675971      weak  
  64328     0.438894277400582      weak  
  64360     0.44415705715414733      weak  
  64381     0.4490246793835543      weak  
  64423     0.4435463591622661      weak  
  64556     0.4254050364622625      weak  
  64629     0.46111290728167553      weak  
  64632     0.5172252757121816      weak  
  64678     0.46662715091425094      weak  
  64759     0.5290261163200058      weak  
  64770     0.42269281891008365      weak  
  64771     0.35786902324244707      weak  
  64802     0.36381434781046806      weak  
  64814     0.43302079965513535      weak  
  64852     0.5665660811150627      weak  
  64985     0.43560728526780906      weak  
  65000     0.3536659841218522      weak  
  65026     0.37151991953155883      weak  
  65042     0.5620936164098144      weak  
  65045     0.3562345080288824      weak  
  65108     0.3662391780723498      weak  
  65118     0.4106943995401804      weak  
  65191     0.3881883823687898      weak  
  65201     0.3762258864101736      weak  
  65211     0.4761288931996983      weak  
  65226     0.39988145274275244      weak  
  65305     0.409670582318497      weak  
  65314     0.3701907533139347      weak  
  65373     0.5440780256493156      weak  
  65390     0.5783669217228868      weak  
  65428     0.36749649746739954      weak  
  65484     0.4011028487265151      weak  
  65498     0.36158709631066566      weak  
  65597     0.5966160146567518      weak  
  65727     0.5576031899989222      weak  
  65755     0.3598986959801704      weak  
  65832     0.5304630527714912      weak  
  65834     0.5309300571182239      weak  
  65911     0.5057297841002982      weak  
  65926     0.4184897797894888      weak  
  65934     0.3848475051190861      weak  
  66013     0.4621187627977153      weak  
  66014     0.3946007112835435      weak  
  66015     0.4402952904407803      weak  
  66052     0.356252469734526      weak  
  66084     0.3818479002766102      weak  
  66176     0.3853145094658189      weak  
  66186     0.35073822610195066      weak  
  66189     0.5672127025182312      weak  
  66229     0.3851169307037397      weak  
  66246     0.6839278657901354      weak  
  66248     0.5158601860832706      weak  
  66323     0.4159751409993894      weak  
  66358     0.35645004849660533      weak  
  66359     0.4719977009016776      weak  
  66364     0.36641879512878545      weak  
  66419     0.4050185005568129      weak  
  66509     0.5761396702230844      weak  
  66566     0.3848295434134425      weak  
  66624     0.5213205445989151      weak  
  66637     0.7156841613679635      strong  
  66680     0.48715738046484897      weak  
  66695     0.4213277292811725      weak  
  66704     0.7102417645579625      strong  
  66710     0.4076409095807738      weak  
  66727     0.3708553364227467      weak  
  66740     0.45570643388296156      weak  
  66743     0.47519488450623276      weak  
  66763     0.36771203793512236      weak  
  66768     0.5552681682652585      weak  
  66782     0.4451808743758308      weak  
  66787     0.3985882099364155      weak  
  66914     0.4568200596328628      weak  
  67073     0.45541904659266447      weak  
  67076     0.36433523727413153      weak  
  67127     0.36790961669720157      weak  
  67153     0.3601501598591802      weak  
  67166     0.4362000215540468      weak  
  67248     0.374375830728886      weak  
  67270     0.3698135574954197      weak  
  67279     0.5484247584150591      weak  
  67280     0.3917986852031469      weak  
  67330     0.4191004777813701      weak  
  67379     0.4868161080576212      weak  
  67380     0.5171175054783202      weak  
  67381     0.38296152602651146      weak  
  67400     0.5266910945863419      weak  
  67467     0.4097963142580019      weak  
  67484     0.3533426734202681      weak  
  67496     0.47467399504256924      weak  
  67511     0.4322484463124619      weak  
  67641     0.4586341919028631      weak  
  67647     0.3790997593131443      weak  
  67692     0.4641484355354384      weak  
  67752     0.3683406976326472      weak  
  67809     0.6585300140101304      weak  
  67841     0.3781298272083917      weak  
  67899     0.4315838632036498      weak  
  67936     0.3517620433236339      weak  
  68026     0.42910514782483744      weak  
  68059     0.40480296008909017      weak  
  68079     0.4412652225455329      weak  
  68090     0.3630779178790818      weak  
  68100     0.4466537342386033      weak  
  68104     0.37457340949096524      weak  
  68115     0.39921686963394043      weak  
  68137     0.383482415490175      weak  
  68163     0.3575277508352195      weak  
  68202     0.4705428027445487      weak  
  68203     0.6564823795667637      weak  
  68238     0.40174947012968354      weak  
  68272     0.4359665193806804      weak  
  68283     0.38585336063512593      weak  
  68293     0.39645076696483106      weak  
  68316     0.4430793548155333      weak  
  68371     0.35447426087581274      weak  
  68400     0.5158961094945577      weak  
  68452     0.3950677156302763      weak  
  68479     0.426877896325035      weak  
  68545     0.6635413298846858      weak  
  68576     0.5241764557962425      weak  
  68589     0.4651722527571218      weak  
  68591     0.48094263031217444      weak  
  68592     0.3738010561482919      weak  
  68655     0.37552537989007445      weak  
  68656     0.44336674210583044      weak  
  68675     0.35318101806947594      weak  
  68753     0.35971907892373467      weak  
  68852     0.4584006897294967      weak  
  68906     0.47722455724395596      weak  
  68943     0.5394977907102056      weak  
  68960     0.3662571397779933      weak  
  68980     0.3962172647914646      weak  
  68994     0.5497539246326831      weak  
  69019     0.41272407227790353      weak  
  69029     0.3768365844020549      weak  
  69030     0.5563279088982291      weak  
  69051     0.4094909652620613      weak  
  69084     0.37211265581779646      weak  
  69102     0.3507561878075943      weak  
  69120     0.3904515572798793      weak  
  69161     0.3656284800804685      weak  
  69189     0.4728059776556382      weak  
  69196     0.3703344469590833      weak  
  69198     0.46439989941444837      weak  
  69249     0.6204332363401229      weak  
  69265     0.41963932895067724      weak  
  69300     0.4087724970363186      weak  
  69306     0.4319790207278084      weak  
  69309     0.4578618385601897      weak  
  69345     0.45757445126989255      weak  
  69357     0.41360419585443836      weak  
  69361     0.48710349534791825      weak  
  69381     0.3627007220605669      weak  
  69426     0.36496389697165643      weak  
  69486     0.3637963861048246      weak  
  69514     0.43075762474404566      weak  
  69530     0.4185975500233503      weak  
  69545     0.6416460107051766      weak  
  69559     0.40006106979918815      weak  
  69580     0.5677515536875382      weak  
  69591     0.4780687574092037      weak  
  69592     0.4926895858030679      weak  
  69632     0.46732765743435      weak  
  69761     0.40343787046017887      weak  
  69809     0.5658835363006073      weak  
  69812     0.47260839889355905      weak  
  69821     0.37692639293027264      weak  
  69846     0.3557495419765061      weak  
  69860     0.3807342745267091      weak  
  69885     0.4139275065560225      weak  
  69917     0.3941516686424542      weak  
  69926     0.4620469159751411      weak  
  69944     0.38326687502245216      weak  
  69951     0.3797104573050257      weak  
  69959     0.5881919747099186      weak  
  70005     0.5794625857671445      weak  
  70018     0.3599705428027446      weak  
  70034     0.35704278478284307      weak  
  70093     0.35036103028343574      weak  
  70200     0.4908934152387111      weak  
  70217     0.3929482343643352      weak  
  70242     0.375417609656213      weak  
  70290     0.3970614649567123      weak  
  70300     0.3845421561231455      weak  
  70301     0.5637640550346662      weak  
  70362     0.6023996838739806      weak  
  70377     0.4497611093149407      weak  
  70378     0.39729496713007867      weak  
  70475     0.407048173294536      weak  
  70484     0.5184825951072314      weak  
  70526     0.3972051586018609      weak  
  70528     0.4277580199015699      weak  
  70529     0.37523799259977725      weak  
  70530     0.3557675036821497      weak  
  70540     0.505406473398714      weak  
  70562     0.35779717641987285      weak  
  70570     0.35720444013363517      weak  
  70610     0.4004921507346338      weak  
  70646     0.36253906670977476      weak  
  70647     0.3916190681467112      weak  
  70662     0.3514387326220498      weak  
  70671     0.36286237741135907      weak  
  70698     0.5266012860581241      weak  
  70749     0.3729568559830442      weak  
  70750     0.5634587060387255      weak  
  70786     0.4413370693681072      weak  
  70848     0.5904371879153645      weak  
  70859     0.4105507058950318      weak  
  70865     0.4683155512447462      weak  
  70960     0.5322592233358481      weak  
  70971     0.350558609045515      weak  
  70972     0.5570823005352589      weak  
  71021     0.4278298667241442      weak  
  71066     0.43589467255810616      weak  
  71157     0.49484499048029607      weak  
  71158     0.39905521428314833      weak  
  71215     0.4268240112081044      weak  
  71219     0.3519955454970004      weak  
  71266     0.5178180119984194      weak  
  71337     0.3624851815928441      weak  
  71368     0.5215720084779252      weak  
  71402     0.5320436828681252      weak  
  71424     0.35594712073858537      weak  
  71442     0.47081222832920216      weak  
  71507     0.36447893091928013      weak  
  71556     0.3544922225814563      weak  
  71566     0.3654847864353199      weak  
  71567     0.4830441498724719      weak  
  71588     0.3641196968064087      weak  
  71591     0.3588928404641305      weak  
  71597     0.35339655853719876      weak  
  71598     0.5244638430865395      weak  
  71616     0.4202679886482021      weak  
  71619     0.513219815353666      weak  
  71620     0.3644250458023494      weak  
  71642     0.41295757445127      weak  
  71643     0.6022919136401194      weak  
  71664     0.4106045910119625      weak  
  71666     0.383230951611165      weak  
  71672     0.3739806732047275      weak  
  71682     0.5614469950066459      weak  
  71712     0.48254122211445205      weak  
  71716     0.3632216115242304      weak  
  71729     0.5845816718755613      weak  
  71735     0.4152207493623594      weak  
  71736     0.4323023314293926      weak  
  71802     0.7213061752344003      strong  
  71916     0.41687322628156775      weak  
  71923     0.5074720695477243      weak  
  72247     0.43206882925602613      weak  
