# searching chr1
# for transcription factor PHD1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  143589     0.7040191387559809      strong  
  143627     0.5209569377990431      weak  
  143711     0.5060287081339714      weak  
  143841     0.4642105263157895      weak  
  143874     0.5193301435406699      weak  
  143919     0.5209569377990431      weak  
  144004     0.9400000000000001      strong  
  144054     0.5809569377990431      weak  
  144200     0.5193301435406699      weak  
  144261     0.4642105263157895      weak  
  144294     0.7640191387559808      strong  
  144326     0.4642105263157895      weak  
  144354     0.5209569377990431      weak  
  144358     0.5793301435406698      weak  
  144447     0.46583732057416255      weak  
  144489     0.40583732057416266      weak  
  144992     0.5809569377990431      weak  
  145006     0.7018181818181818      strong  
  145109     0.5660287081339713      weak  
  145309     0.5209569377990431      weak  
  145413     0.46583732057416255      weak  
  145416     0.46583732057416255      weak  
  145685     1.0      strong  
  145742     0.5988516746411483      weak  
  145743     0.7040191387559809      strong  
  145962     0.5660287081339713      weak  
  145979     1.0      strong  
  146023     0.7040191387559809      strong  
  146032     0.5809569377990431      weak  
  146043     0.5193301435406699      weak  
  146158     0.5793301435406698      weak  
  146335     0.5209569377990431      weak  
  146359     0.5209569377990431      weak  
  146550     0.46583732057416255      weak  
  146659     0.5060287081339714      weak  
  146666     0.5988516746411483      weak  
  146667     0.7040191387559809      strong  
  146807     0.5988516746411483      weak  
  146845     0.5988516746411483      weak  
  146846     0.7040191387559809      strong  
  146882     0.46583732057416255      weak  
  146969     0.7040191387559809      strong  
  146993     0.7640191387559808      strong  
  147024     0.5660287081339713      weak  
  147077     0.5388516746411484      weak  
  147078     0.7040191387559809      strong  
  147087     0.7040191387559809      strong  
  147110     0.5060287081339714      weak  
  147149     0.5660287081339713      weak  
  147311     0.7040191387559809      strong  
  147324     0.5388516746411484      weak  
  147325     0.40583732057416266      weak  
  147360     0.7040191387559809      strong  
  147677     0.46583732057416255      weak  
  147936     0.5388516746411484      weak  
  147937     0.40583732057416266      weak  
  148459     0.5809569377990431      weak  
  148597     0.5660287081339713      weak  
  148666     0.5060287081339714      weak  
  148768     0.7640191387559808      strong  
  148875     0.5809569377990431      weak  
  148927     0.5809569377990431      weak  
  149206     0.9400000000000001      strong  
  149292     0.5209569377990431      weak  
  149363     0.5793301435406698      weak  
  149436     0.9400000000000001      strong  
  149589     0.5660287081339713      weak  
  149655     0.5388516746411484      weak  
  149656     0.7040191387559809      strong  
  150271     0.7018181818181818      strong  
  150352     0.5660287081339713      weak  
  150534     0.5988516746411483      weak  
  150928     0.5660287081339713      weak  
  150955     0.5809569377990431      weak  
  151075     0.46583732057416255      weak  
  151084     0.5809569377990431      weak  
  151110     0.5660287081339713      weak  
  151123     0.5809569377990431      weak  
  151574     0.5660287081339713      weak  
  151675     0.5660287081339713      weak  
  151682     0.7018181818181818      strong  
  151745     0.5660287081339713      weak  
  151896     0.5793301435406698      weak  
  152225     0.5660287081339713      weak  
  152276     0.46583732057416255      weak  
  152315     0.5660287081339713      weak  
  152408     0.7640191387559808      strong  
  152577     0.46583732057416255      weak  
  152644     0.5793301435406698      weak  
  152704     0.5660287081339713      weak  
  152728     0.46583732057416255      weak  
  152749     0.5793301435406698      weak  
  152781     0.46583732057416255      weak  
  152788     0.7640191387559808      strong  
  152872     0.7040191387559809      strong  
  152875     0.5660287081339713      weak  
  153078     0.4642105263157895      weak  
  153209     1.0      strong  
  153271     0.7018181818181818      strong  
  153325     0.5660287081339713      weak  
  153531     0.7640191387559808      strong  
  153555     0.7018181818181818      strong  
  153598     0.641818181818182      weak  
  153724     0.5793301435406698      weak  
  153765     0.7640191387559808      strong  
  153771     0.7018181818181818      strong  
  153809     0.5660287081339713      weak  
  153817     0.7640191387559808      strong  
  153998     0.7640191387559808      strong  
  154188     0.7018181818181818      strong  
  154200     0.5793301435406698      weak  
  154430     0.7640191387559808      strong  
  154512     0.5809569377990431      weak  
  154606     0.5809569377990431      weak  
  154622     0.5660287081339713      weak  
  154685     0.5809569377990431      weak  
  154692     1.0      strong  
  154720     0.5660287081339713      weak  
  154773     0.5988516746411483      weak  
  154774     0.7040191387559809      strong  
  155043     0.7640191387559808      strong  
  155148     0.5060287081339714      weak  
  155197     0.7640191387559808      strong  
  155209     0.40583732057416266      weak  
  155211     0.5060287081339714      weak  
  155384     0.7018181818181818      strong  
  155412     0.7640191387559808      strong  
  155720     0.5809569377990431      weak  
  155774     0.5060287081339714      weak  
  155895     0.7040191387559809      strong  
  155943     0.46583732057416255      weak  
  156008     0.7040191387559809      strong  
  156105     0.7640191387559808      strong  
  156132     1.0      strong  
  156162     0.7640191387559808      strong  
  156194     0.5060287081339714      weak  
  156211     0.5793301435406698      weak  
  156300     0.46583732057416255      weak  
  156316     1.0      strong  
  156334     0.5793301435406698      weak  
  156437     0.46583732057416255      weak  
  156439     0.5060287081339714      weak  
  156529     0.641818181818182      weak  
  156784     0.4642105263157895      weak  
  156959     0.5809569377990431      weak  
  157165     1.0      strong  
  157285     0.5060287081339714      weak  
  157393     1.0      strong  
  157406     0.7640191387559808      strong  
  157429     0.5193301435406699      weak  
  157448     0.5809569377990431      weak  
  157511     0.7640191387559808      strong  
  157933     0.5793301435406698      weak  
  158008     0.7640191387559808      strong  
  158048     0.5809569377990431      weak  
  158156     0.5988516746411483      weak  
  158158     0.5209569377990431      weak  
  158797     0.5660287081339713      weak  
  158815     0.5060287081339714      weak  
  158943     0.4642105263157895      weak  
  158950     0.7018181818181818      strong  
  158955     0.46583732057416255      weak  
  159008     0.7640191387559808      strong  
  159016     0.5193301435406699      weak  
  159152     0.5809569377990431      weak  
  159159     0.5988516746411483      weak  
  159160     0.40583732057416266      weak  
  159177     0.5988516746411483      weak  
  159178     0.7040191387559809      strong  
  159196     0.641818181818182      weak  
  159421     0.5809569377990431      weak  
  159439     0.5809569377990431      weak  
  159479     0.5660287081339713      weak  
  159488     0.5809569377990431      weak  
  159492     1.0      strong  
  159496     0.7640191387559808      strong  
  159525     1.0      strong  
  159542     0.5193301435406699      weak  
  159575     0.7040191387559809      strong  
  159697     0.7640191387559808      strong  
  159727     0.7018181818181818      strong  
  159744     0.5809569377990431      weak  
  159750     0.7640191387559808      strong  
  159797     0.7040191387559809      strong  
  159855     0.5660287081339713      weak  
  159914     0.7040191387559809      strong  
  159936     0.5809569377990431      weak  
  159967     0.40583732057416266      weak  
  159969     0.5060287081339714      weak  
  160064     0.7640191387559808      strong  
  160301     0.5793301435406698      weak  
  160340     0.7640191387559808      strong  
  160859     0.5793301435406698      weak  
  160884     0.5209569377990431      weak  
  161031     0.5660287081339713      weak  
  161161     0.5388516746411484      weak  
  161162     0.7040191387559809      strong  
  161178     0.5060287081339714      weak  
  161368     0.5793301435406698      weak  
  161383     0.5193301435406699      weak  
  161594     0.5660287081339713      weak  
  161669     0.5793301435406698      weak  
  161870     0.5988516746411483      weak  
  162351     1.0      strong  
  162410     0.40583732057416266      weak  
  162430     0.5988516746411483      weak  
  162431     0.7040191387559809      strong  
  162442     0.46583732057416255      weak  
  162454     0.5793301435406698      weak  
  162463     0.5988516746411483      weak  
  162464     0.40583732057416266      weak  
  162470     0.40583732057416266      weak  
  162532     0.7640191387559808      strong  
  162570     0.5660287081339713      weak  
  162769     0.5209569377990431      weak  
  162775     0.40583732057416266      weak  
  162777     0.5060287081339714      weak  
  162787     0.7640191387559808      strong  
  163002     0.5209569377990431      weak  
  163119     0.5660287081339713      weak  
  163360     0.5793301435406698      weak  
  163517     0.4642105263157895      weak  
  163533     0.5793301435406698      weak  
  163569     0.7040191387559809      strong  
  163616     0.7640191387559808      strong  
  163674     0.5809569377990431      weak  
  163862     0.5793301435406698      weak  
  163952     0.5209569377990431      weak  
  164060     0.5660287081339713      weak  
  164113     0.5209569377990431      weak  
  164129     0.5193301435406699      weak  
  164150     0.5660287081339713      weak  
  164244     0.5660287081339713      weak  
  164306     0.46583732057416255      weak  
  164398     0.5060287081339714      weak  
  164449     0.5060287081339714      weak  
  164490     0.46583732057416255      weak  
  164501     0.5988516746411483      weak  
  164502     0.40583732057416266      weak  
  164637     0.40583732057416266      weak  
  165077     0.5193301435406699      weak  
  165161     0.5793301435406698      weak  
  165165     0.5793301435406698      weak  
  165169     0.7640191387559808      strong  
  165179     0.5988516746411483      weak  
  165180     0.40583732057416266      weak  
  165182     0.5060287081339714      weak  
  165447     0.7018181818181818      strong  
  165510     0.7018181818181818      strong  
  165610     0.5193301435406699      weak  
  165641     0.5060287081339714      weak  
  165651     0.46583732057416255      weak  
  165656     1.0      strong  
  165689     0.5660287081339713      weak  
  165809     0.5660287081339713      weak  
  165815     0.7018181818181818      strong  
  165889     0.5793301435406698      weak  
  165928     0.7640191387559808      strong  
  166224     0.5660287081339713      weak  
  166267     0.9400000000000001      strong  
  166304     0.7640191387559808      strong  
  166547     0.5660287081339713      weak  
  166734     0.5209569377990431      weak  
  166801     0.5060287081339714      weak  
  166847     0.5209569377990431      weak  
  166862     0.5809569377990431      weak  
  166990     0.5193301435406699      weak  
  167256     0.5988516746411483      weak  
  167257     0.7040191387559809      strong  
  167306     0.7018181818181818      strong  
  167503     0.46583732057416255      weak  
  167674     0.5793301435406698      weak  
  167845     0.7640191387559808      strong  
  167848     0.5660287081339713      weak  
  167864     0.5809569377990431      weak  
  167983     1.0      strong  
  168067     0.5660287081339713      weak  
  168404     0.9400000000000001      strong  
  168572     0.641818181818182      weak  
  168736     0.46583732057416255      weak  
  168770     0.7018181818181818      strong  
  168875     0.5660287081339713      weak  
  168961     0.7640191387559808      strong  
  168994     0.5660287081339713      weak  
  169214     0.5809569377990431      weak  
  169267     0.5793301435406698      weak  
  169326     0.5660287081339713      weak  
  169419     0.5793301435406698      weak  
  169431     0.5809569377990431      weak  
  169442     0.5793301435406698      weak  
  169527     0.5388516746411484      weak  
  169611     0.5793301435406698      weak  
  169776     0.5793301435406698      weak  
  169988     0.46583732057416255      weak  
  169995     0.9400000000000001      strong  
  170010     0.5809569377990431      weak  
  170117     0.5793301435406698      weak  
  170121     0.46583732057416255      weak  
  170146     0.5660287081339713      weak  
  170214     0.5809569377990431      weak  
  170228     0.5209569377990431      weak  
  170381     0.5060287081339714      weak  
  170521     0.5193301435406699      weak  
  170771     0.5988516746411483      weak  
  170898     0.5388516746411484      weak  
  170899     0.40583732057416266      weak  
  170927     0.7018181818181818      strong  
  171396     0.5793301435406698      weak  
  171560     0.5793301435406698      weak  
  171830     0.7640191387559808      strong  
  172030     0.5660287081339713      weak  
  172229     0.5388516746411484      weak  
  172425     0.5209569377990431      weak  
  172639     0.5793301435406698      weak  
  172715     0.9400000000000001      strong  
  172722     0.5060287081339714      weak  
  172848     0.7640191387559808      strong  
  172883     0.46583732057416255      weak  
  172923     0.5660287081339713      weak  
  173005     0.5660287081339713      weak  
  173098     0.5988516746411483      weak  
  173099     0.7040191387559809      strong  
  173128     0.5660287081339713      weak  
  173137     0.5660287081339713      weak  
  173150     0.5660287081339713      weak  
  173190     0.5793301435406698      weak  
  173269     0.5793301435406698      weak  
  173329     0.5388516746411484      weak  
  173330     0.7040191387559809      strong  
  173368     0.5988516746411483      weak  
  173397     0.5388516746411484      weak  
  173449     0.46583732057416255      weak  
  173467     0.7640191387559808      strong  
  173477     0.7640191387559808      strong  
  173603     0.9400000000000001      strong  
  173691     0.46583732057416255      weak  
  173847     0.5193301435406699      weak  
  173950     0.5193301435406699      weak  
  174015     0.5809569377990431      weak  
  174048     0.5988516746411483      weak  
  174049     0.40583732057416266      weak  
  174051     0.5060287081339714      weak  
  174065     0.5660287081339713      weak  
  174134     0.9400000000000001      strong  
  174169     0.5988516746411483      weak  
  174170     0.40583732057416266      weak  
  174176     0.40583732057416266      weak  
  174235     0.4642105263157895      weak  
  174375     0.5660287081339713      weak  
  174423     0.5193301435406699      weak  
  174430     0.5793301435406698      weak  
  174497     0.5060287081339714      weak  
  174607     0.7018181818181818      strong  
  174837     0.46583732057416255      weak  
  175091     0.40583732057416266      weak  
  175147     0.7640191387559808      strong  
  175155     0.5193301435406699      weak  
  175218     1.0      strong  
  175311     0.5060287081339714      weak  
  175394     0.5209569377990431      weak  
  175670     0.5809569377990431      weak  
  175748     0.7640191387559808      strong  
  175940     0.7640191387559808      strong  
  175962     0.5209569377990431      weak  
  175993     0.5209569377990431      weak  
  176016     0.7018181818181818      strong  
  176306     0.7018181818181818      strong  
  176372     0.5988516746411483      weak  
  176373     0.7040191387559809      strong  
  176376     0.5660287081339713      weak  
  176442     0.5988516746411483      weak  
  176443     0.7040191387559809      strong  
  176641     0.5660287081339713      weak  
  176645     0.5988516746411483      weak  
  176687     0.5060287081339714      weak  
  176763     0.7040191387559809      strong  
  176846     0.5060287081339714      weak  
  176966     1.0      strong  
  176993     0.4642105263157895      weak  
  177074     0.7640191387559808      strong  
  177232     0.5388516746411484      weak  
  177270     0.7640191387559808      strong  
  177332     0.7640191387559808      strong  
  177448     0.46583732057416255      weak  
  177451     0.5988516746411483      weak  
  177452     0.7040191387559809      strong  
  177521     0.7640191387559808      strong  
  177540     0.5388516746411484      weak  
  177541     0.40583732057416266      weak  
  177625     0.5209569377990431      weak  
  177680     0.9400000000000001      strong  
  177740     0.5193301435406699      weak  
  177757     0.7640191387559808      strong  
  177775     0.641818181818182      weak  
  177851     0.5793301435406698      weak  
  177899     0.7640191387559808      strong  
  178018     0.5193301435406699      weak  
  178253     0.40583732057416266      weak  
  178287     0.5388516746411484      weak  
  178344     0.5209569377990431      weak  
  178409     0.5388516746411484      weak  
  178410     0.40583732057416266      weak  
  178413     0.5809569377990431      weak  
  178451     0.46583732057416255      weak  
  178508     0.5660287081339713      weak  
  178624     1.0      strong  
  178650     0.5209569377990431      weak  
  178731     0.5660287081339713      weak  
  178843     0.5388516746411484      weak  
  179145     0.40583732057416266      weak  
  179149     0.5060287081339714      weak  
  179287     0.5793301435406698      weak  
  179363     1.0      strong  
  179741     0.5388516746411484      weak  
  179742     0.40583732057416266      weak  
  179793     0.5809569377990431      weak  
  179801     0.46583732057416255      weak  
  179804     0.7640191387559808      strong  
  179845     0.5660287081339713      weak  
  179926     0.46583732057416255      weak  
  180062     0.7640191387559808      strong  
  180192     0.7040191387559809      strong  
  180203     0.5793301435406698      weak  
  180244     0.5660287081339713      weak  
  180253     0.7040191387559809      strong  
  180268     0.5988516746411483      weak  
  180385     0.5060287081339714      weak  
  180729     1.0      strong  
  180881     0.5809569377990431      weak  
  180918     0.9400000000000001      strong  
  181156     0.7018181818181818      strong  
  181197     0.7040191387559809      strong  
  181207     0.5793301435406698      weak  
  181287     0.7640191387559808      strong  
  181538     0.641818181818182      weak  
  181619     0.5809569377990431      weak  
  181672     0.7640191387559808      strong  
  181728     0.7640191387559808      strong  
  181807     1.0      strong  
  182000     0.5793301435406698      weak  
  182113     0.641818181818182      weak  
  182142     0.5809569377990431      weak  
  182167     0.5660287081339713      weak  
  182175     0.5988516746411483      weak  
  182234     0.7040191387559809      strong  
  182314     0.5809569377990431      weak  
  182388     0.7040191387559809      strong  
  182542     0.9400000000000001      strong  
  182712     0.5809569377990431      weak  
  182917     0.5809569377990431      weak  
  183035     0.5060287081339714      weak  
  183111     0.9400000000000001      strong  
  183221     0.5793301435406698      weak  
  183249     0.7640191387559808      strong  
  183310     0.7640191387559808      strong  
  183355     0.5388516746411484      weak  
  183374     0.46583732057416255      weak  
  183743     0.5809569377990431      weak  
  183833     0.7640191387559808      strong  
  183978     0.5793301435406698      weak  
  184125     0.5388516746411484      weak  
  184126     0.7040191387559809      strong  
  184130     0.7640191387559808      strong  
  184253     0.5809569377990431      weak  
  184441     0.5660287081339713      weak  
  184518     0.5060287081339714      weak  
  184810     0.5660287081339713      weak  
  184865     1.0      strong  
  184977     0.5809569377990431      weak  
  185176     0.7040191387559809      strong  
  185195     0.46583732057416255      weak  
  185244     0.5388516746411484      weak  
  185245     0.7040191387559809      strong  
  185249     0.7640191387559808      strong  
  185256     0.5193301435406699      weak  
  185331     0.4642105263157895      weak  
  185369     0.7640191387559808      strong  
  185442     0.5988516746411483      weak  
  185443     0.7040191387559809      strong  
  185516     1.0      strong  
  185534     0.46583732057416255      weak  
  185560     0.5660287081339713      weak  
  185595     0.5660287081339713      weak  
  185678     0.5060287081339714      weak  
  186031     0.5988516746411483      weak  
  186032     0.7040191387559809      strong  
  186053     0.5809569377990431      weak  
  186215     0.5209569377990431      weak  
  186231     0.5660287081339713      weak  
  186258     0.5793301435406698      weak  
  186262     0.5660287081339713      weak  
  186287     0.5388516746411484      weak  
  186288     0.7040191387559809      strong  
  186408     0.5988516746411483      weak  
  186409     0.7040191387559809      strong  
  186433     0.5660287081339713      weak  
  186444     0.7640191387559808      strong  
  186456     0.46583732057416255      weak  
  186521     0.5809569377990431      weak  
  186587     0.7640191387559808      strong  
  186591     0.46583732057416255      weak  
  186624     0.5988516746411483      weak  
  186655     0.5193301435406699      weak  
  186701     0.7040191387559809      strong  
  186727     0.4642105263157895      weak  
  186904     0.5660287081339713      weak  
  186935     0.5809569377990431      weak  
  186995     0.5809569377990431      weak  
  187011     0.9400000000000001      strong  
  187107     0.5209569377990431      weak  
  187163     0.4642105263157895      weak  
  187275     0.7640191387559808      strong  
  187322     0.7040191387559809      strong  
  187377     0.5388516746411484      weak  
  187378     0.7040191387559809      strong  
  187391     0.5209569377990431      weak  
  187502     0.5988516746411483      weak  
  187503     0.7040191387559809      strong  
  187519     0.5660287081339713      weak  
  187526     0.7640191387559808      strong  
  187649     1.0      strong  
  187679     0.7640191387559808      strong  
  187724     0.5809569377990431      weak  
  187735     0.40583732057416266      weak  
  187738     0.5809569377990431      weak  
  187761     1.0      strong  
  187766     0.5793301435406698      weak  
  188058     0.7640191387559808      strong  
  188075     1.0      strong  
  188085     0.5793301435406698      weak  
  188192     0.5209569377990431      weak  
  188465     0.5988516746411483      weak  
  188466     0.7040191387559809      strong  
  188520     0.9400000000000001      strong  
  188590     0.5988516746411483      weak  
  188591     0.40583732057416266      weak  
  188607     0.5660287081339713      weak  
  188716     1.0      strong  
  188743     0.7640191387559808      strong  
  188760     0.7018181818181818      strong  
  188763     0.4642105263157895      weak  
  188810     0.5809569377990431      weak  
  188887     0.7640191387559808      strong  
  189088     0.5660287081339713      weak  
  189099     0.641818181818182      weak  
  189126     0.5660287081339713      weak  
  189170     0.5988516746411483      weak  
  189171     0.7040191387559809      strong  
  189307     0.5793301435406698      weak  
  189348     0.5660287081339713      weak  
  189903     0.9400000000000001      strong  
  189908     0.7640191387559808      strong  
  189913     0.5660287081339713      weak  
  189970     0.5660287081339713      weak  
  190103     0.5809569377990431      weak  
  190120     0.5660287081339713      weak  
  190224     0.5209569377990431      weak  
  190377     0.5660287081339713      weak  
  190402     0.5060287081339714      weak  
  190497     0.5809569377990431      weak  
  190514     0.4642105263157895      weak  
  190608     0.4642105263157895      weak  
  190623     0.5809569377990431      weak  
  190635     0.4642105263157895      weak  
  190794     0.5209569377990431      weak  
  190942     0.5988516746411483      weak  
  191138     0.5809569377990431      weak  
  191142     1.0      strong  
  191201     0.7018181818181818      strong  
  191205     0.9400000000000001      strong  
  191262     0.5809569377990431      weak  
  191537     0.5809569377990431      weak  
  191645     0.7018181818181818      strong  
  191794     0.5988516746411483      weak  
  191795     0.7040191387559809      strong  
  191868     0.5209569377990431      weak  
  191934     0.5060287081339714      weak  
  192003     0.4642105263157895      weak  
  192055     1.0      strong  
  192127     0.4642105263157895      weak  
  192192     0.5809569377990431      weak  
  192339     0.7640191387559808      strong  
  192461     0.5988516746411483      weak  
  192462     0.7040191387559809      strong  
  192467     0.7640191387559808      strong  
  192486     0.7640191387559808      strong  
  192493     0.7640191387559808      strong  
  192519     0.5660287081339713      weak  
  192564     0.5988516746411483      weak  
  192565     0.7040191387559809      strong  
  192688     0.5988516746411483      weak  
  192689     0.7040191387559809      strong  
  192817     0.7640191387559808      strong  
  192899     0.4642105263157895      weak  
  193090     0.7640191387559808      strong  
  193116     0.5988516746411483      weak  
  193298     0.9400000000000001      strong  
  193323     0.7640191387559808      strong  
  193407     0.5988516746411483      weak  
  193408     0.40583732057416266      weak  
  193410     0.5060287081339714      weak  
  193536     0.7040191387559809      strong  
  193691     0.5388516746411484      weak  
  193692     0.7040191387559809      strong  
  193708     0.5809569377990431      weak  
  193736     0.641818181818182      weak  
  193757     0.5209569377990431      weak  
  194112     0.7640191387559808      strong  
  194137     0.9400000000000001      strong  
  194439     0.5988516746411483      weak  
  194440     0.7040191387559809      strong  
  194469     0.5660287081339713      weak  
  194698     0.7640191387559808      strong  
  194719     0.5660287081339713      weak  
  194728     0.7640191387559808      strong  
  194827     0.46583732057416255      weak  
  194932     0.5988516746411483      weak  
  195340     0.5209569377990431      weak  
  195399     0.641818181818182      weak  
  195475     0.7640191387559808      strong  
  195527     0.5388516746411484      weak  
  195528     0.7040191387559809      strong  
  195542     0.5809569377990431      weak  
  195552     0.5388516746411484      weak  
  195581     0.7018181818181818      strong  
  195693     0.9400000000000001      strong  
  195717     0.7040191387559809      strong  
  195737     0.7018181818181818      strong  
  195755     0.5809569377990431      weak  
  195769     0.4642105263157895      weak  
  195785     0.40583732057416266      weak  
  195826     0.5660287081339713      weak  
  195990     0.5660287081339713      weak  
  196015     0.9400000000000001      strong  
  196032     0.5988516746411483      weak  
  196033     0.7040191387559809      strong  
  196043     0.46583732057416255      weak  
  196075     0.46583732057416255      weak  
  196078     0.46583732057416255      weak  
  196080     0.5060287081339714      weak  
  196297     1.0      strong  
  196476     0.5988516746411483      weak  
  196555     0.7040191387559809      strong  
  196571     0.7640191387559808      strong  
  196790     0.5793301435406698      weak  
  196813     0.5660287081339713      weak  
  196818     0.5809569377990431      weak  
  196965     0.5209569377990431      weak  
  197298     0.7640191387559808      strong  
  197363     0.7640191387559808      strong  
  197366     0.5660287081339713      weak  
  197388     0.5988516746411483      weak  
  197389     0.7040191387559809      strong  
  197447     0.5988516746411483      weak  
  197665     0.4642105263157895      weak  
  197669     0.5660287081339713      weak  
  197828     0.5660287081339713      weak  
  198114     0.7040191387559809      strong  
  198215     0.46583732057416255      weak  
  198343     0.7018181818181818      strong  
  198519     0.5660287081339713      weak  
  198547     0.5809569377990431      weak  
  198565     0.9400000000000001      strong  
  198627     0.7640191387559808      strong  
  198753     0.5660287081339713      weak  
  198782     0.4642105263157895      weak  
  199041     0.5988516746411483      weak  
  199042     0.7040191387559809      strong  
  199090     0.9400000000000001      strong  
  199114     0.40583732057416266      weak  
  199147     0.5060287081339714      weak  
  199162     0.5809569377990431      weak  
  199191     0.5660287081339713      weak  
  199209     0.5660287081339713      weak  
  199255     1.0      strong  
  199274     0.5660287081339713      weak  
  199298     0.5793301435406698      weak  
  199316     0.5209569377990431      weak  
  199329     0.5809569377990431      weak  
  199483     0.5060287081339714      weak  
  199513     0.7640191387559808      strong  
  199518     0.5660287081339713      weak  
  199536     0.5660287081339713      weak  
  199543     0.5060287081339714      weak  
  200297     0.46583732057416255      weak  
  200299     0.5060287081339714      weak  
  200333     0.5660287081339713      weak  
  200376     0.5660287081339713      weak  
  200679     0.7640191387559808      strong  
  200687     0.5660287081339713      weak  
  200834     0.7640191387559808      strong  
  200885     1.0      strong  
  201039     0.40583732057416266      weak  
  201476     0.5809569377990431      weak  
  201604     0.7640191387559808      strong  
  201700     0.7040191387559809      strong  
  201762     0.7018181818181818      strong  
  201850     0.7640191387559808      strong  
  201879     0.5060287081339714      weak  
  201943     0.5809569377990431      weak  
  201978     0.5793301435406698      weak  
  202042     0.5809569377990431      weak  
  202120     0.7640191387559808      strong  
  202326     1.0      strong  
  202413     0.5793301435406698      weak  
  202466     0.5988516746411483      weak  
  202467     0.7040191387559809      strong  
  202790     0.5988516746411483      weak  
  202791     0.40583732057416266      weak  
  202794     1.0      strong  
  202931     0.5809569377990431      weak  
  202935     0.5793301435406698      weak  
  202956     0.5793301435406698      weak  
  203075     1.0      strong  
  203111     0.4642105263157895      weak  
  203220     0.7640191387559808      strong  
  203270     1.0      strong  
  203303     0.7640191387559808      strong  
  203461     0.46583732057416255      weak  
  203472     0.7018181818181818      strong  
  203495     0.7640191387559808      strong  
  203615     0.5209569377990431      weak  
  203665     1.0      strong  
  203706     0.5388516746411484      weak  
  203716     0.7640191387559808      strong  
  203743     0.7640191387559808      strong  
  204007     0.7640191387559808      strong  
  204076     0.5193301435406699      weak  
  204137     0.5193301435406699      weak  
  206672     0.5209569377990431      weak  
  207036     0.7640191387559808      strong  
  207228     0.5809569377990431      weak  
  207236     0.5660287081339713      weak  
  207247     0.5988516746411483      weak  
  207249     0.5209569377990431      weak  
  207257     0.5060287081339714      weak  
  207358     0.5660287081339713      weak  
  207428     1.0      strong  
  207615     0.5809569377990431      weak  
  207880     0.5660287081339713      weak  
  208197     1.0      strong  
  208381     0.7640191387559808      strong  
  208767     0.5060287081339714      weak  
  208792     0.7640191387559808      strong  
  208847     0.5060287081339714      weak  
  208892     0.7040191387559809      strong  
  208939     0.7640191387559808      strong  
  208980     0.5660287081339713      weak  
  209082     0.5660287081339713      weak  
  209207     0.7640191387559808      strong  
  209334     0.5809569377990431      weak  
  209487     1.0      strong  
  209538     0.7640191387559808      strong  
  209552     0.5988516746411483      weak  
  209553     0.7040191387559809      strong  
  209810     1.0      strong  
  210075     0.5660287081339713      weak  
  210184     0.5793301435406698      weak  
  210217     0.5660287081339713      weak  
  210327     0.5388516746411484      weak  
  210328     0.7040191387559809      strong  
  210594     1.0      strong  
  210698     1.0      strong  
  210739     0.641818181818182      weak  
  211194     0.5660287081339713      weak  
  211201     0.7640191387559808      strong  
  211207     0.5660287081339713      weak  
  211298     0.46583732057416255      weak  
  211333     0.7640191387559808      strong  
  211521     0.5193301435406699      weak  
  211534     0.5060287081339714      weak  
  211600     0.5209569377990431      weak  
  211632     0.7640191387559808      strong  
  211684     0.5660287081339713      weak  
  212032     0.7640191387559808      strong  
  212043     0.7640191387559808      strong  
  212123     0.5388516746411484      weak  
  212131     0.7640191387559808      strong  
  212142     0.5193301435406699      weak  
  212200     0.5388516746411484      weak  
  212201     0.7040191387559809      strong  
  212360     0.7040191387559809      strong  
  212517     0.5660287081339713      weak  
  212524     0.7640191387559808      strong  
  212530     0.5660287081339713      weak  
  212575     0.5793301435406698      weak  
  212640     1.0      strong  
  212651     0.5660287081339713      weak  
  212665     0.5193301435406699      weak  
  212729     0.5060287081339714      weak  
  212817     0.7640191387559808      strong  
  212967     0.7640191387559808      strong  
  212986     0.5660287081339713      weak  
  213077     0.9400000000000001      strong  
  213269     0.5660287081339713      weak  
  213348     0.46583732057416255      weak  
  213350     0.5060287081339714      weak  
  213370     0.7018181818181818      strong  
  213623     0.5809569377990431      weak  
  213648     0.5060287081339714      weak  
  213877     0.5988516746411483      weak  
  213878     0.40583732057416266      weak  
  213902     0.7040191387559809      strong  
  213908     0.4642105263157895      weak  
  213913     0.5660287081339713      weak  
  214201     0.9400000000000001      strong  
  214325     0.5793301435406698      weak  
  214471     0.7640191387559808      strong  
  214563     0.7040191387559809      strong  
  214758     0.5209569377990431      weak  
  214821     0.5209569377990431      weak  
  215061     0.5660287081339713      weak  
  215196     0.5660287081339713      weak  
  215222     0.5988516746411483      weak  
  215266     0.7018181818181818      strong  
  215441     0.5660287081339713      weak  
  215534     0.5793301435406698      weak  
  215541     0.5660287081339713      weak  
  215584     1.0      strong  
  215594     0.5988516746411483      weak  
  215719     0.5660287081339713      weak  
  215735     0.4642105263157895      weak  
  215784     0.5060287081339714      weak  
  215976     0.5793301435406698      weak  
  216120     0.7640191387559808      strong  
  216152     0.5809569377990431      weak  
  216179     0.5809569377990431      weak  
  216207     0.5660287081339713      weak  
  216218     0.5660287081339713      weak  
  216572     0.5809569377990431      weak  
