# searching chr1
# for transcription factor PHO2
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  77681     0.8827393261160444      strong  
  77780     1.0      strong  
  77792     0.8827393261160444      strong  
  77825     0.46515022503345094      weak  
  77849     0.6834934922758789      weak  
  77876     0.6643960588736163      weak  
  77927     0.6834934922758789      weak  
  77960     0.6834934922758789      weak  
  78020     0.6834934922758789      weak  
  78122     0.6643960588736163      weak  
  78154     0.46515022503345094      weak  
  78191     0.6643960588736163      weak  
  78268     0.6834934922758789      weak  
  78295     0.6834934922758789      weak  
  78365     0.6834934922758789      weak  
  78460     0.8827393261160444      strong  
  78490     0.46515022503345094      weak  
  78622     0.6834934922758789      weak  
  78646     0.46515022503345094      weak  
  78857     0.46515022503345094      weak  
  78908     1.0      strong  
  78917     0.7816567327575721      strong  
  78944     0.46515022503345094      weak  
  79046     1.0      strong  
  79159     0.46515022503345094      weak  
  79340     0.6834934922758789      weak  
  79348     0.46515022503345094      weak  
  79399     0.6834934922758789      weak  
  79480     0.7816567327575721      strong  
  79488     1.0      strong  
  79642     0.6834934922758789      weak  
  79750     0.6834934922758789      weak  
  79799     1.0      strong  
  79955     0.46515022503345094      weak  
  79978     0.46515022503345094      weak  
  80149     0.6834934922758789      weak  
  80221     0.5662328183919233      weak  
  80296     0.5662328183919233      weak  
  80300     0.5662328183919233      weak  
  80377     0.6834934922758789      weak  
  80546     0.6834934922758789      weak  
  80685     0.7816567327575721      strong  
  80785     1.0      strong  
  80824     0.6643960588736163      weak  
  80916     0.46515022503345094      weak  
  81087     0.6834934922758789      weak  
  81483     0.6834934922758789      weak  
  81602     0.5662328183919233      weak  
  81806     0.7816567327575721      strong  
  81911     0.7816567327575721      strong  
  81915     0.6834934922758789      weak  
  82149     0.8827393261160444      strong  
  82240     0.46515022503345094      weak  
  82250     0.6643960588736163      weak  
  82335     0.5662328183919233      weak  
  82583     0.7816567327575721      strong  
  82659     1.0      strong  
  82714     0.7816567327575721      strong  
  82736     0.46515022503345094      weak  
  83002     0.6834934922758789      weak  
  83038     0.5662328183919233      weak  
  83108     0.6643960588736163      weak  
  83233     1.0      strong  
  83382     0.5662328183919233      weak  
  83425     0.6834934922758789      weak  
  83849     0.6643960588736163      weak  
  83963     0.46515022503345094      weak  
  84218     0.46515022503345094      weak  
  84466     0.8827393261160444      strong  
  84539     0.46515022503345094      weak  
  84618     1.0      strong  
  84625     1.0      strong  
  84647     0.46515022503345094      weak  
  84800     0.46515022503345094      weak  
  84861     0.6643960588736163      weak  
  85070     0.46515022503345094      weak  
  85092     0.46515022503345094      weak  
  85291     0.46515022503345094      weak  
  85296     0.7816567327575721      strong  
  85333     0.46515022503345094      weak  
  85347     0.46515022503345094      weak  
  85362     0.6834934922758789      weak  
  85533     0.5662328183919233      weak  
  85554     0.46515022503345094      weak  
  85593     0.6643960588736163      weak  
  85671     0.6834934922758789      weak  
  85706     0.7816567327575721      strong  
  85713     0.6643960588736163      weak  
  85883     1.0      strong  
  85899     0.8827393261160444      strong  
  85960     0.46515022503345094      weak  
  85974     0.7816567327575721      strong  
  86144     0.5662328183919233      weak  
  86238     0.46515022503345094      weak  
  86399     1.0      strong  
  86445     0.7816567327575721      strong  
  86463     0.6834934922758789      weak  
  86554     0.46515022503345094      weak  
  86577     0.7816567327575721      strong  
  86765     1.0      strong  
  86801     1.0      strong  
  86917     0.6834934922758789      weak  
  86960     0.46515022503345094      weak  
  87050     0.6643960588736163      weak  
  87156     0.6834934922758789      weak  
  87180     0.7816567327575721      strong  
  87237     0.6834934922758789      weak  
  87304     0.46515022503345094      weak  
  87358     0.6643960588736163      weak  
  87423     1.0      strong  
  87434     0.8827393261160444      strong  
  87504     0.6834934922758789      weak  
  87566     1.0      strong  
  87576     0.6834934922758789      weak  
  87618     0.7816567327575721      strong  
  87665     0.6643960588736163      weak  
  87865     0.6643960588736163      weak  
  87882     0.5662328183919233      weak  
  88017     0.46515022503345094      weak  
  88205     0.46515022503345094      weak  
  88300     0.7816567327575721      strong  
  88329     1.0      strong  
  88384     0.6834934922758789      weak  
  88429     0.7816567327575721      strong  
  88473     0.7816567327575721      strong  
  88489     0.7816567327575721      strong  
  88543     0.8827393261160444      strong  
  88576     0.7816567327575721      strong  
  88661     0.46515022503345094      weak  
  88796     0.46515022503345094      weak  
  88819     0.8827393261160444      strong  
  88921     0.6643960588736163      weak  
  88992     0.6834934922758789      weak  
  89122     0.6834934922758789      weak  
  89127     0.46515022503345094      weak  
  89197     1.0      strong  
  89245     0.7816567327575721      strong  
  89350     0.46515022503345094      weak  
  89398     0.7816567327575721      strong  
  89665     0.6643960588736163      weak  
  89751     0.6643960588736163      weak  
  89826     0.6643960588736163      weak  
  89851     0.6834934922758789      weak  
  89873     0.5662328183919233      weak  
  89976     0.7816567327575721      strong  
  90044     0.6834934922758789      weak  
  90134     0.46515022503345094      weak  
  90339     0.46515022503345094      weak  
  90368     0.46515022503345094      weak  
  90451     0.6643960588736163      weak  
  90462     0.46515022503345094      weak  
  90486     0.46515022503345094      weak  
  90625     0.46515022503345094      weak  
  90639     1.0      strong  
  90658     0.46515022503345094      weak  
  90706     0.6643960588736163      weak  
  90822     0.46515022503345094      weak  
  90925     0.6643960588736163      weak  
  91140     0.6834934922758789      weak  
  91266     0.46515022503345094      weak  
  91303     0.8827393261160444      strong  
  91498     0.8827393261160444      strong  
  91527     0.6643960588736163      weak  
  91673     0.46515022503345094      weak  
  91717     0.5662328183919233      weak  
  91779     0.5662328183919233      weak  
  92059     0.6643960588736163      weak  
  92164     0.6643960588736163      weak  
  92323     0.6834934922758789      weak  
  92358     0.6834934922758789      weak  
  92457     0.6834934922758789      weak  
  92465     0.6834934922758789      weak  
  92696     0.7816567327575721      strong  
  92705     0.7816567327575721      strong  
  92748     0.7816567327575721      strong  
  92774     0.46515022503345094      weak  
  92856     0.6834934922758789      weak  
  92927     0.6643960588736163      weak  
  93011     0.6834934922758789      weak  
  93056     0.8827393261160444      strong  
  93293     0.7816567327575721      strong  
  93311     0.7816567327575721      strong  
  93392     0.7816567327575721      strong  
  93514     0.46515022503345094      weak  
  93548     0.6643960588736163      weak  
  93605     0.6643960588736163      weak  
  94024     0.8827393261160444      strong  
  94036     0.46515022503345094      weak  
  94091     0.46515022503345094      weak  
  94168     0.7816567327575721      strong  
  94177     0.46515022503345094      weak  
  94190     0.46515022503345094      weak  
  94214     0.46515022503345094      weak  
  94225     0.46515022503345094      weak  
  94394     0.6643960588736163      weak  
  94429     0.7816567327575721      strong  
  94572     0.7816567327575721      strong  
  94652     0.6834934922758789      weak  
  94813     0.46515022503345094      weak  
  94932     0.6834934922758789      weak  
  95005     0.5662328183919233      weak  
  95161     1.0      strong  
  95178     0.7816567327575721      strong  
  95190     0.46515022503345094      weak  
  95205     1.0      strong  
  95211     1.0      strong  
  95226     1.0      strong  
  95380     1.0      strong  
  95398     0.6834934922758789      weak  
  95663     0.5662328183919233      weak  
  95673     0.46515022503345094      weak  
  95680     0.46515022503345094      weak  
  95759     1.0      strong  
  95809     0.46515022503345094      weak  
  95926     0.46515022503345094      weak  
  96107     0.7816567327575721      strong  
  96177     1.0      strong  
  96210     1.0      strong  
  96229     0.6834934922758789      weak  
  96330     0.7816567327575721      strong  
  96398     1.0      strong  
  96436     0.6834934922758789      weak  
  96491     0.8827393261160444      strong  
  96499     0.6834934922758789      weak  
  96583     0.6834934922758789      weak  
  96679     0.46515022503345094      weak  
  96717     0.7816567327575721      strong  
  96725     0.7816567327575721      strong  
  96782     0.8827393261160444      strong  
  96818     0.8827393261160444      strong  
  96881     0.7816567327575721      strong  
  96966     0.6643960588736163      weak  
  97045     0.6834934922758789      weak  
  97074     0.6643960588736163      weak  
  97208     0.7816567327575721      strong  
  97287     1.0      strong  
  97347     0.6643960588736163      weak  
  97458     0.6643960588736163      weak  
  97486     0.6834934922758789      weak  
  97568     0.6643960588736163      weak  
  97601     1.0      strong  
  97757     0.7816567327575721      strong  
  97774     0.46515022503345094      weak  
  97826     0.6834934922758789      weak  
  97860     0.7816567327575721      strong  
  97979     0.7816567327575721      strong  
  98021     0.5662328183919233      weak  
  98038     0.46515022503345094      weak  
  98144     0.46515022503345094      weak  
  98148     1.0      strong  
  98219     0.46515022503345094      weak  
  98307     0.6834934922758789      weak  
  98316     1.0      strong  
  98331     1.0      strong  
  98390     0.7816567327575721      strong  
  98448     0.8827393261160444      strong  
  98521     0.46515022503345094      weak  
  98532     0.7816567327575721      strong  
  98615     0.7816567327575721      strong  
  98654     0.46515022503345094      weak  
  98771     0.6643960588736163      weak  
  98859     0.7816567327575721      strong  
  98931     0.8827393261160444      strong  
  99215     0.7816567327575721      strong  
  99255     0.6643960588736163      weak  
  99320     0.46515022503345094      weak  
  99338     0.46515022503345094      weak  
  99513     0.6643960588736163      weak  
  99588     0.46515022503345094      weak  
  99621     0.6643960588736163      weak  
  99950     0.6643960588736163      weak  
  99964     0.6643960588736163      weak  
  99995     0.8827393261160444      strong  
  100019     0.46515022503345094      weak  
  100031     0.7816567327575721      strong  
  100100     0.6834934922758789      weak  
  100186     0.5662328183919233      weak  
  100251     0.46515022503345094      weak  
  100395     0.46515022503345094      weak  
  100442     0.6643960588736163      weak  
  100566     0.46515022503345094      weak  
  100604     0.7816567327575721      strong  
  100634     0.7816567327575721      strong  
  100720     0.46515022503345094      weak  
  100903     0.46515022503345094      weak  
  101070     0.46515022503345094      weak  
  101109     0.46515022503345094      weak  
  101113     1.0      strong  
  101159     0.6643960588736163      weak  
  101179     0.5662328183919233      weak  
  101207     0.8827393261160444      strong  
  101326     0.46515022503345094      weak  
  101368     0.7816567327575721      strong  
  101391     0.6834934922758789      weak  
  101448     0.7816567327575721      strong  
  101580     1.0      strong  
  101643     0.46515022503345094      weak  
  101666     0.6834934922758789      weak  
  101675     0.46515022503345094      weak  
  101696     0.46515022503345094      weak  
  101740     0.6643960588736163      weak  
  101945     0.46515022503345094      weak  
  101953     0.5662328183919233      weak  
  102038     0.46515022503345094      weak  
  102208     0.7816567327575721      strong  
  102214     0.6643960588736163      weak  
  102337     1.0      strong  
  102362     0.6834934922758789      weak  
  102370     1.0      strong  
  102467     0.6834934922758789      weak  
  102517     1.0      strong  
  102612     0.7816567327575721      strong  
  102688     1.0      strong  
  102714     1.0      strong  
  102718     0.6834934922758789      weak  
  102748     0.7816567327575721      strong  
  102828     1.0      strong  
  103045     0.7816567327575721      strong  
  103069     0.46515022503345094      weak  
  103094     0.46515022503345094      weak  
  103292     0.46515022503345094      weak  
  103350     0.5662328183919233      weak  
  103441     0.5662328183919233      weak  
  103447     0.46515022503345094      weak  
  103508     0.46515022503345094      weak  
  103560     0.46515022503345094      weak  
  103735     0.6643960588736163      weak  
  103774     0.7816567327575721      strong  
  103909     0.6834934922758789      weak  
  103936     0.7816567327575721      strong  
  103953     0.7816567327575721      strong  
  104087     0.46515022503345094      weak  
  104275     0.7816567327575721      strong  
  104299     0.5662328183919233      weak  
  104303     0.5662328183919233      weak  
  104311     0.6834934922758789      weak  
  104324     0.46515022503345094      weak  
  104373     0.7816567327575721      strong  
  104436     1.0      strong  
  104471     0.46515022503345094      weak  
  104607     0.6834934922758789      weak  
  104620     0.6834934922758789      weak  
  104634     0.46515022503345094      weak  
  104673     0.7816567327575721      strong  
  104776     0.6834934922758789      weak  
  104866     0.7816567327575721      strong  
  105001     0.46515022503345094      weak  
  105058     0.5662328183919233      weak  
  105097     0.46515022503345094      weak  
  105154     0.46515022503345094      weak  
  105180     0.6643960588736163      weak  
  105313     0.7816567327575721      strong  
  105343     0.6643960588736163      weak  
  105417     0.6834934922758789      weak  
  105760     1.0      strong  
  105826     0.46515022503345094      weak  
  105891     0.46515022503345094      weak  
  106147     1.0      strong  
  106226     0.7816567327575721      strong  
  106315     0.7816567327575721      strong  
  106603     1.0      strong  
  106885     0.7816567327575721      strong  
  106903     0.7816567327575721      strong  
  106925     0.6834934922758789      weak  
  107069     0.46515022503345094      weak  
  107239     0.46515022503345094      weak  
  107496     0.46515022503345094      weak  
  107560     0.8827393261160444      strong  
  107634     0.46515022503345094      weak  
  107802     0.46515022503345094      weak  
  107904     0.8827393261160444      strong  
  108102     0.7816567327575721      strong  
  108450     0.5662328183919233      weak  
  108597     0.8827393261160444      strong  
  108675     1.0      strong  
  109624     0.5662328183919233      weak  
  109870     0.5662328183919233      weak  
  109903     0.6834934922758789      weak  
  110042     0.6834934922758789      weak  
  110107     0.46515022503345094      weak  
  110140     0.5662328183919233      weak  
  110458     0.46515022503345094      weak  
  110511     0.7816567327575721      strong  
  110542     1.0      strong  
  110560     1.0      strong  
  110579     1.0      strong  
  111089     0.46515022503345094      weak  
  111215     0.6834934922758789      weak  
  111260     0.6643960588736163      weak  
  111306     0.6643960588736163      weak  
  111341     1.0      strong  
  111414     0.7816567327575721      strong  
  111453     0.7816567327575721      strong  
  111548     0.46515022503345094      weak  
  111738     0.7816567327575721      strong  
  111929     0.6834934922758789      weak  
  112029     0.7816567327575721      strong  
  112044     0.6643960588736163      weak  
  112072     0.5662328183919233      weak  
  112316     0.6834934922758789      weak  
  112429     0.5662328183919233      weak  
  112879     0.6834934922758789      weak  
  112958     0.6834934922758789      weak  
  113108     0.6834934922758789      weak  
  113443     0.6643960588736163      weak  
  113534     0.46515022503345094      weak  
  113556     1.0      strong  
  113896     0.6834934922758789      weak  
  113971     0.46515022503345094      weak  
  114138     0.6834934922758789      weak  
  114637     0.7816567327575721      strong  
  114750     1.0      strong  
  115050     0.46515022503345094      weak  
  115204     0.6643960588736163      weak  
  115213     0.7816567327575721      strong  
  115248     0.6834934922758789      weak  
  115429     0.46515022503345094      weak  
  115471     0.46515022503345094      weak  
  115483     0.8827393261160444      strong  
  115509     0.5662328183919233      weak  
  115777     1.0      strong  
  115869     0.7816567327575721      strong  
  115909     0.5662328183919233      weak  
  116017     0.6834934922758789      weak  
  116257     0.46515022503345094      weak  
  116338     0.8827393261160444      strong  
  116631     0.8827393261160444      strong  
  116757     0.46515022503345094      weak  
  116853     0.46515022503345094      weak  
  116860     0.6834934922758789      weak  
  116991     0.46515022503345094      weak  
  117072     0.5662328183919233      weak  
  117105     1.0      strong  
  117141     0.8827393261160444      strong  
  117199     0.46515022503345094      weak  
  117312     0.46515022503345094      weak  
  117381     0.6834934922758789      weak  
  117448     1.0      strong  
  117487     0.6643960588736163      weak  
  117516     0.7816567327575721      strong  
  117589     0.8827393261160444      strong  
  117652     1.0      strong  
  117682     0.46515022503345094      weak  
  117777     0.46515022503345094      weak  
  117897     0.7816567327575721      strong  
  117939     0.8827393261160444      strong  
  118012     1.0      strong  
  118057     0.7816567327575721      strong  
  118134     0.7816567327575721      strong  
  118141     0.8827393261160444      strong  
  118527     0.7816567327575721      strong  
  118566     0.6834934922758789      weak  
  118582     0.6834934922758789      weak  
  118625     0.8827393261160444      strong  
  118836     0.46515022503345094      weak  
  118856     1.0      strong  
  119014     0.46515022503345094      weak  
  119036     0.6643960588736163      weak  
  119051     0.6643960588736163      weak  
  119066     0.8827393261160444      strong  
  119077     1.0      strong  
  119086     0.5662328183919233      weak  
  119303     0.6643960588736163      weak  
  119314     0.46515022503345094      weak  
  119353     0.46515022503345094      weak  
  119430     0.5662328183919233      weak  
  119434     0.6834934922758789      weak  
  119632     0.46515022503345094      weak  
  119742     0.6834934922758789      weak  
  119780     1.0      strong  
  119796     0.7816567327575721      strong  
  120087     0.6834934922758789      weak  
  120272     0.46515022503345094      weak  
  120363     0.6834934922758789      weak  
  120395     0.7816567327575721      strong  
  120449     0.7816567327575721      strong  
  120480     0.8827393261160444      strong  
  120504     0.46515022503345094      weak  
  120665     0.6834934922758789      weak  
  120674     0.46515022503345094      weak  
  120749     0.46515022503345094      weak  
  120809     0.7816567327575721      strong  
  120857     0.7816567327575721      strong  
  120912     0.6643960588736163      weak  
  121214     0.6834934922758789      weak  
  121256     1.0      strong  
  121325     0.46515022503345094      weak  
  121334     0.8827393261160444      strong  
  121383     0.5662328183919233      weak  
  121431     0.46515022503345094      weak  
  121481     0.8827393261160444      strong  
  121494     0.6834934922758789      weak  
  121568     0.6834934922758789      weak  
  121706     0.7816567327575721      strong  
  121721     0.7816567327575721      strong  
  121934     0.46515022503345094      weak  
  122106     0.8827393261160444      strong  
  122232     1.0      strong  
  122270     1.0      strong  
  122301     0.46515022503345094      weak  
  122352     1.0      strong  
  122375     0.6643960588736163      weak  
  122441     1.0      strong  
  122528     0.7816567327575721      strong  
  122580     0.5662328183919233      weak  
  122675     1.0      strong  
  122751     0.6834934922758789      weak  
  122787     0.6834934922758789      weak  
  122814     0.6643960588736163      weak  
  122859     0.46515022503345094      weak  
  122888     0.6834934922758789      weak  
  122912     1.0      strong  
  122918     0.7816567327575721      strong  
  122987     1.0      strong  
  123234     0.7816567327575721      strong  
  123251     0.46515022503345094      weak  
  123285     0.5662328183919233      weak  
  123303     0.6643960588736163      weak  
  123351     0.6834934922758789      weak  
  123417     0.8827393261160444      strong  
  123594     1.0      strong  
  123606     0.7816567327575721      strong  
  123735     0.46515022503345094      weak  
  123806     0.6643960588736163      weak  
  123810     0.6834934922758789      weak  
  123816     0.7816567327575721      strong  
  123837     0.46515022503345094      weak  
  123848     0.6834934922758789      weak  
  123942     0.6643960588736163      weak  
  123963     0.6834934922758789      weak  
  124002     0.46515022503345094      weak  
  124206     0.6834934922758789      weak  
  124226     0.46515022503345094      weak  
  124257     0.6834934922758789      weak  
  124291     0.46515022503345094      weak  
  124299     1.0      strong  
  124422     0.7816567327575721      strong  
  124457     0.7816567327575721      strong  
  124560     0.6834934922758789      weak  
  124600     0.5662328183919233      weak  
  124618     0.6834934922758789      weak  
  124671     1.0      strong  
  124762     0.8827393261160444      strong  
  124795     0.8827393261160444      strong  
  124853     0.6834934922758789      weak  
  124957     0.6643960588736163      weak  
  124972     0.6643960588736163      weak  
  125118     0.7816567327575721      strong  
  125349     0.7816567327575721      strong  
  125353     0.6834934922758789      weak  
  125445     0.6834934922758789      weak  
  125596     0.6643960588736163      weak  
  125617     1.0      strong  
  125661     0.7816567327575721      strong  
  125683     0.7816567327575721      strong  
  125721     0.6834934922758789      weak  
  125739     1.0      strong  
  125853     0.46515022503345094      weak  
  125949     0.6834934922758789      weak  
  125979     0.46515022503345094      weak  
  126022     0.6643960588736163      weak  
  126067     1.0      strong  
  126090     0.5662328183919233      weak  
  126126     0.7816567327575721      strong  
  126172     0.6834934922758789      weak  
  126253     0.6834934922758789      weak  
  126298     0.46515022503345094      weak  
  126378     0.7816567327575721      strong  
  126448     0.46515022503345094      weak  
  126501     0.6643960588736163      weak  
  126541     0.5662328183919233      weak  
  126601     0.7816567327575721      strong  
  126639     0.7816567327575721      strong  
  126643     1.0      strong  
  126669     1.0      strong  
  126673     1.0      strong  
  126774     0.7816567327575721      strong  
  126782     0.6834934922758789      weak  
  126849     1.0      strong  
  126915     0.7816567327575721      strong  
  126939     0.46515022503345094      weak  
  126975     0.7816567327575721      strong  
  126981     0.6834934922758789      weak  
  127076     0.6834934922758789      weak  
  127096     0.6643960588736163      weak  
  127235     0.6834934922758789      weak  
  127407     1.0      strong  
  127436     0.5662328183919233      weak  
  127498     0.5662328183919233      weak  
  127516     0.6643960588736163      weak  
  127530     0.6834934922758789      weak  
  127549     0.6643960588736163      weak  
  127902     0.6643960588736163      weak  
  127944     0.7816567327575721      strong  
  127989     0.46515022503345094      weak  
  128088     0.5662328183919233      weak  
  128158     1.0      strong  
  128176     0.8827393261160444      strong  
  128259     0.8827393261160444      strong  
  128400     0.6643960588736163      weak  
  128444     1.0      strong  
  128482     0.5662328183919233      weak  
  128514     0.6643960588736163      weak  
  128883     0.6834934922758789      weak  
  128919     0.46515022503345094      weak  
  129351     0.6834934922758789      weak  
  129368     0.46515022503345094      weak  
  129380     0.46515022503345094      weak  
  129648     0.6834934922758789      weak  
  130568     0.8827393261160444      strong  
  130670     0.7816567327575721      strong  
  130715     0.6834934922758789      weak  
  130722     0.46515022503345094      weak  
  130734     0.6834934922758789      weak  
  131173     0.8827393261160444      strong  
  131202     0.6834934922758789      weak  
  131256     0.46515022503345094      weak  
  131370     0.6834934922758789      weak  
  131455     0.8827393261160444      strong  
  131550     0.46515022503345094      weak  
  131658     0.46515022503345094      weak  
  131893     0.46515022503345094      weak  
  131923     0.6834934922758789      weak  
  131932     0.5662328183919233      weak  
  131981     0.8827393261160444      strong  
  132022     0.7816567327575721      strong  
  132058     0.6643960588736163      weak  
  132070     1.0      strong  
  132483     1.0      strong  
  132552     0.46515022503345094      weak  
  132638     0.46515022503345094      weak  
  132719     0.5662328183919233      weak  
  132785     0.5662328183919233      weak  
  132818     0.6834934922758789      weak  
  132962     0.8827393261160444      strong  
  133034     0.46515022503345094      weak  
  133040     0.46515022503345094      weak  
  133064     0.8827393261160444      strong  
  133073     0.7816567327575721      strong  
  133125     0.7816567327575721      strong  
  133137     0.6834934922758789      weak  
  133221     0.6643960588736163      weak  
  133520     0.6834934922758789      weak  
  133677     0.6643960588736163      weak  
  133686     0.6834934922758789      weak  
  133721     0.5662328183919233      weak  
  133739     0.8827393261160444      strong  
  133791     0.7816567327575721      strong  
  133803     0.46515022503345094      weak  
  133872     0.7816567327575721      strong  
  134006     0.46515022503345094      weak  
  134030     0.8827393261160444      strong  
  134102     0.7816567327575721      strong  
  134141     0.7816567327575721      strong  
  134153     1.0      strong  
  134348     1.0      strong  
  134384     0.7816567327575721      strong  
  134528     0.7816567327575721      strong  
  134672     0.6643960588736163      weak  
  134750     0.46515022503345094      weak  
  134770     1.0      strong  
  134942     0.8827393261160444      strong  
  135105     0.46515022503345094      weak  
  135128     0.7816567327575721      strong  
  135139     0.46515022503345094      weak  
  135148     0.5662328183919233      weak  
  135206     0.6643960588736163      weak  
  135253     0.7816567327575721      strong  
  135331     0.8827393261160444      strong  
  135337     0.5662328183919233      weak  
  135343     0.6834934922758789      weak  
  135488     0.6643960588736163      weak  
  135496     0.6834934922758789      weak  
  135560     0.6643960588736163      weak  
  135749     1.0      strong  
  135756     0.8827393261160444      strong  
  135801     0.6834934922758789      weak  
  136034     0.7816567327575721      strong  
  136064     0.5662328183919233      weak  
  136278     0.8827393261160444      strong  
  136299     0.7816567327575721      strong  
  136400     0.46515022503345094      weak  
  136785     0.7816567327575721      strong  
  136927     0.7816567327575721      strong  
  136956     0.46515022503345094      weak  
  137002     0.7816567327575721      strong  
  137104     0.6643960588736163      weak  
  137359     1.0      strong  
  137364     0.46515022503345094      weak  
  137391     0.46515022503345094      weak  
  137422     0.6834934922758789      weak  
  137455     0.7816567327575721      strong  
  137472     0.6834934922758789      weak  
  137493     0.7816567327575721      strong  
  137687     0.6834934922758789      weak  
  137713     0.46515022503345094      weak  
  137734     0.6834934922758789      weak  
  137822     0.6834934922758789      weak  
  137939     0.6834934922758789      weak  
  138063     0.7816567327575721      strong  
  138242     0.5662328183919233      weak  
  138279     0.5662328183919233      weak  
  138284     0.6834934922758789      weak  
  138300     1.0      strong  
  138338     0.46515022503345094      weak  
  138477     0.7816567327575721      strong  
  138541     0.6834934922758789      weak  
  138598     0.6834934922758789      weak  
  138639     1.0      strong  
  138699     0.7816567327575721      strong  
  138750     0.7816567327575721      strong  
  138832     1.0      strong  
  138881     0.6834934922758789      weak  
  138977     0.6834934922758789      weak  
  138988     0.46515022503345094      weak  
  139002     0.7816567327575721      strong  
  139023     0.7816567327575721      strong  
  139060     0.6643960588736163      weak  
  139199     1.0      strong  
  139284     1.0      strong  
  139355     0.7816567327575721      strong  
  139359     0.6834934922758789      weak  
  139460     1.0      strong  
  139703     0.6643960588736163      weak  
  139839     0.46515022503345094      weak  
  140604     0.46515022503345094      weak  
  140976     0.46515022503345094      weak  
  141019     0.6834934922758789      weak  
  141132     0.46515022503345094      weak  
  141425     0.46515022503345094      weak  
  141487     0.46515022503345094      weak  
  141628     0.6643960588736163      weak  
  141706     0.7816567327575721      strong  
  141722     0.8827393261160444      strong  
  141756     0.6643960588736163      weak  
  142009     0.46515022503345094      weak  
  142039     0.6643960588736163      weak  
  142052     0.7816567327575721      strong  
  142142     0.5662328183919233      weak  
  142199     0.6834934922758789      weak  
  142207     0.46515022503345094      weak  
  142216     1.0      strong  
  142247     0.6834934922758789      weak  
  142339     0.8827393261160444      strong  
  142380     0.7816567327575721      strong  
  142547     0.6643960588736163      weak  
  142582     0.8827393261160444      strong  
  142611     0.7816567327575721      strong  
  142990     0.46515022503345094      weak  
  143048     1.0      strong  
  143102     0.6834934922758789      weak  
  143187     1.0      strong  
  143193     1.0      strong  
  143219     1.0      strong  
  143285     0.46515022503345094      weak  
  143325     0.8827393261160444      strong  
  143362     1.0      strong  
  143366     0.6834934922758789      weak  
  143759     1.0      strong  
  143806     1.0      strong  
  143926     0.7816567327575721      strong  
  143998     0.46515022503345094      weak  
  144011     0.6643960588736163      weak  
  144032     0.7816567327575721      strong  
  144454     1.0      strong  
  144478     0.8827393261160444      strong  
  144503     0.8827393261160444      strong  
  144568     0.46515022503345094      weak  
  144773     0.6834934922758789      weak  
  144796     0.7816567327575721      strong  
  144880     0.46515022503345094      weak  
  144950     0.7816567327575721      strong  
  144988     0.7816567327575721      strong  
  145000     0.46515022503345094      weak  
  145106     0.8827393261160444      strong  
  145204     1.0      strong  
  145298     0.46515022503345094      weak  
  145303     0.6834934922758789      weak  
  145325     0.46515022503345094      weak  
  145397     0.6834934922758789      weak  
  145423     0.7816567327575721      strong  
  145433     0.6834934922758789      weak  
  145522     1.0      strong  
  145547     0.46515022503345094      weak  
  145592     0.6643960588736163      weak  
  145655     0.46515022503345094      weak  
  145864     0.6834934922758789      weak  
  145910     0.46515022503345094      weak  
  145925     0.7816567327575721      strong  
  145991     0.6834934922758789      weak  
  146096     1.0      strong  
  146105     0.6643960588736163      weak  
  146242     0.8827393261160444      strong  
  146330     0.8827393261160444      strong  
  146429     0.5662328183919233      weak  
  146450     0.46515022503345094      weak  
  146507     0.46515022503345094      weak  
  146620     0.7816567327575721      strong  
  146641     0.6834934922758789      weak  
  146734     0.6834934922758789      weak  
  146747     0.6643960588736163      weak  
  146753     0.46515022503345094      weak  
  146792     0.7816567327575721      strong  
  146815     1.0      strong  
  146825     0.6834934922758789      weak  
  146836     0.6643960588736163      weak  
  146878     0.46515022503345094      weak  
  146891     0.46515022503345094      weak  
  146941     0.6834934922758789      weak  
  147127     0.7816567327575721      strong  
  147145     0.7816567327575721      strong  
  147160     0.5662328183919233      weak  
  147170     0.7816567327575721      strong  
  147493     0.7816567327575721      strong  
  147512     0.6643960588736163      weak  
  147537     0.6643960588736163      weak  
  147545     0.7816567327575721      strong  
  147628     0.6834934922758789      weak  
  147659     1.0      strong  
  147874     0.46515022503345094      weak  
  148046     1.0      strong  
  148081     0.6834934922758789      weak  
  148117     1.0      strong  
  148134     0.5662328183919233      weak  
  148211     0.46515022503345094      weak  
  148268     0.6834934922758789      weak  
  148331     1.0      strong  
  148371     0.46515022503345094      weak  
  148427     0.7816567327575721      strong  
  148446     0.46515022503345094      weak  
  148603     0.46515022503345094      weak  
  148651     0.7816567327575721      strong  
  148754     0.6643960588736163      weak  
  148807     0.7816567327575721      strong  
  148838     1.0      strong  
  148948     0.46515022503345094      weak  
  149011     0.46515022503345094      weak  
  149060     0.5662328183919233      weak  
  149306     0.6643960588736163      weak  
  149470     0.46515022503345094      weak  
  149489     0.46515022503345094      weak  
  149605     0.7816567327575721      strong  
  149645     0.46515022503345094      weak  
  149663     0.7816567327575721      strong  
  149716     0.6643960588736163      weak  
  149838     0.46515022503345094      weak  
  149948     0.6643960588736163      weak  
  150034     0.7816567327575721      strong  
  150072     0.46515022503345094      weak  
  150091     1.0      strong  
