# searching chr1
# for transcription factor RCS1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  135151     0.6469167605860571      weak  
  135325     0.45065206890999854      weak  
  135433     0.405329254548382      weak  
  135471     0.41515053936564167      weak  
  135883     0.3887457736274353      weak  
  136039     0.43712767670262437      weak  
  136858     0.3934149090323619      weak  
  136934     0.6052165512799871      weak  
  137133     0.5104653034938015      weak  
  137160     0.3887457736274353      weak  
  137173     0.4639349541136694      weak  
  138011     0.6036870069232009      weak  
  138152     0.39341490903236204      weak  
  138248     0.35533730478183867      weak  
  138272     0.6517469006601192      weak  
  138398     0.3556593141201095      weak  
  138815     0.3887457736274353      weak  
  138947     0.35380776042505235      weak  
  139250     0.43648365802608285      weak  
  139448     0.39188536467557566      weak  
  139491     0.8737723393978427      strong  
  139525     0.41515053936564167      weak  
  139552     0.7501207535018516      strong  
  139555     0.39341490903236204      weak  
  139576     0.7501207535018516      strong  
  139579     0.39341490903236204      weak  
  139585     0.6517469006601192      weak  
  139588     0.5403316696184189      weak  
  139591     0.5020125583641927      weak  
  139600     0.7501207535018516      strong  
  139603     0.39341490903236204      weak  
  139616     0.3934149090323619      weak  
  139649     0.6052165512799871      weak  
  139768     0.3556593141201095      weak  
  139882     0.35533730478183867      weak  
  139957     0.35380776042505235      weak  
  140029     0.6469167605860571      weak  
  140104     0.49694091128642737      weak  
  140128     0.6469167605860571      weak  
  140215     0.6469167605860571      weak  
  140218     0.39341490903236204      weak  
  140293     0.3556593141201095      weak  
  140308     0.40186765416197073      weak  
  140320     0.40186765416197073      weak  
  140323     0.7501207535018516      strong  
  140332     0.35533730478183867      weak  
  140402     0.41515053936564167      weak  
  140425     0.39341490903236204      weak  
  140749     0.49694091128642737      weak  
  140752     0.39341490903236204      weak  
  140767     0.3556593141201095      weak  
  140830     0.35380776042505235      weak  
  140833     0.39341490903236204      weak  
  140836     0.39341490903236204      weak  
  140899     0.5104653034938015      weak  
  140950     0.462405409756883      weak  
  141028     0.3680566736435358      weak  
  141109     0.49694091128642737      weak  
  141188     0.5768797295121558      weak  
  141259     0.40186765416197073      weak  
  141274     0.40186765416197073      weak  
  141382     0.35533730478183867      weak  
  141400     0.6036870069232009      weak  
  141552     0.3934149090323619      weak  
  141584     0.6432941555305104      weak  
  141635     0.42142972146192254      weak  
  141801     0.3934149090323619      weak  
  141855     0.6619706971502175      weak  
  141900     0.4335050716470778      weak  
  142181     0.6432941555305104      weak  
  142856     0.3934149090323619      weak  
  143004     0.3707132506842699      weak  
  143091     0.6052165512799871      weak  
  143307     0.3901143133150861      weak  
  143590     0.3887457736274353      weak  
  143610     0.39188536467557566      weak  
  143698     0.7881983577523749      strong  
  143798     0.39188536467557566      weak  
  143842     0.8587184028336823      strong  
  143897     0.3680566736435358      weak  
  144005     0.4355981323458381      weak  
  144223     0.5300273707937531      weak  
  144331     0.439945258412494      weak  
  144589     0.5300273707937531      weak  
  144807     0.8737723393978427      strong  
  144825     1.0      strong  
  144889     0.517066494928353      weak  
  145047     0.6052165512799871      weak  
  145110     0.35533730478183867      weak  
  145120     0.3887457736274353      weak  
  145227     0.6517469006601192      weak  
  145633     0.35380776042505235      weak  
  145727     0.5093382708098535      weak  
  145854     0.49694091128642737      weak  
  145948     0.405329254548382      weak  
  146065     0.6052165512799871      weak  
  146141     0.5093382708098535      weak  
  146300     0.5784092738689423      weak  
  146308     0.36709064562872323      weak  
  146398     0.517066494928353      weak  
  146587     0.5784092738689423      weak  
  146702     0.35533730478183867      weak  
  146761     0.6517469006601192      weak  
  146912     0.462405409756883      weak  
  147111     0.7501207535018516      strong  
  147150     0.35533730478183867      weak  
  147287     0.6619706971502175      weak  
  147336     0.41515053936564167      weak  
  147369     0.439945258412494      weak  
  147372     0.5403316696184189      weak  
  147375     0.5020125583641927      weak  
  147429     0.3556593141201095      weak  
  147441     0.49694091128642737      weak  
  147550     0.3934149090323619      weak  
  147581     0.7881983577523749      strong  
  147726     0.6469167605860571      weak  
  147823     0.3887457736274353      weak  
  147836     0.49694091128642737      weak  
  147995     0.3707132506842699      weak  
  148144     0.7881983577523749      strong  
  148338     0.41515053936564167      weak  
  148502     0.4774593463210434      weak  
  148825     0.3934149090323619      weak  
  148849     0.5383191112542264      weak  
  148907     0.39341490903236204      weak  
  149175     0.6036870069232009      weak  
  149248     0.3680566736435358      weak  
  149371     0.35090967638061504      weak  
  149374     0.517066494928353      weak  
  149459     0.39341490903236204      weak  
  149519     0.3680566736435358      weak  
  149581     0.6052165512799871      weak  
  149668     0.49694091128642737      weak  
  149734     0.39542746739655443      weak  
  149910     0.39188536467557566      weak  
  149912     0.35090967638061504      weak  
  150010     0.3934149090323619      weak  
  150112     0.439945258412494      weak  
  150491     0.39341490903236204      weak  
  150545     0.6432941555305104      weak  
  150683     0.7902109161165674      strong  
  150724     0.4639349541136694      weak  
  150880     0.7501207535018516      strong  
  150893     0.7881983577523749      strong  
  151160     0.35380776042505235      weak  
  151271     0.5403316696184189      weak  
  151393     0.3938979230397682      weak  
  151614     0.5403316696184189      weak  
  151688     0.41515053936564167      weak  
  151819     0.6489293189502496      weak  
  151849     0.5383191112542264      weak  
  152226     0.7501207535018516      strong  
  152259     0.405329254548382      weak  
  152293     0.3938979230397682      weak  
  152302     0.3831106102076961      weak  
  152332     0.3901143133150861      weak  
  152794     0.7881983577523749      strong  
  152815     0.7902109161165674      strong  
  152920     0.3707132506842699      weak  
  152953     0.6517469006601192      weak  
  153070     0.439945258412494      weak  
  153076     0.4419578167766865      weak  
  153124     0.6517469006601192      weak  
  153202     1.0      strong  
  153299     0.5020125583641927      weak  
  153310     0.49694091128642737      weak  
  153319     0.7902109161165674      strong  
  153400     0.3707132506842699      weak  
  153478     0.5300273707937531      weak  
  153511     0.8737723393978427      strong  
  153520     0.405329254548382      weak  
  153737     0.5403316696184189      weak  
  153810     0.40186765416197073      weak  
  153866     0.39188536467557566      weak  
  154155     0.6432941555305104      weak  
  154378     0.5020125583641927      weak  
  154411     0.49694091128642737      weak  
  154453     0.5300273707937531      weak  
  154513     0.6469167605860571      weak  
  154528     0.8737723393978427      strong  
  154571     0.3938979230397682      weak  
  154597     0.35380776042505235      weak  
  154636     0.7501207535018516      strong  
  155087     0.45065206890999854      weak  
  155138     0.3938979230397682      weak  
  155497     0.6469167605860571      weak  
  155702     0.5093382708098535      weak  
  155781     0.35380776042505235      weak  
  155875     0.3901143133150861      weak  
  156037     0.4335050716470778      weak  
  156058     0.6489293189502496      weak  
  156141     0.40186765416197073      weak  
  156317     0.4639349541136694      weak  
  156519     0.7881983577523749      strong  
  156551     0.35380776042505235      weak  
  156661     0.5300273707937531      weak  
  156830     0.35533730478183867      weak  
  156980     0.5383191112542264      weak  
  157096     0.45065206890999854      weak  
  157115     0.35380776042505235      weak  
  157205     0.40186765416197073      weak  
  157226     0.3556593141201095      weak  
  157307     0.40186765416197073      weak  
  157319     0.39341490903236204      weak  
  157363     0.4419578167766865      weak  
  157460     0.5020125583641927      weak  
  157481     0.5383191112542264      weak  
  157493     0.5104653034938015      weak  
  157496     0.35533730478183867      weak  
  157981     0.3938979230397682      weak  
  158145     0.6517469006601192      weak  
  158159     0.6469167605860571      weak  
  158189     0.4639349541136694      weak  
  158301     0.41515053936564167      weak  
  158423     0.6517469006601192      weak  
  158540     0.5020125583641927      weak  
  158557     0.4774593463210434      weak  
  158593     0.43648365802608285      weak  
  158816     0.40186765416197073      weak  
  158862     0.6432941555305104      weak  
  158968     0.5020125583641927      weak  
  159052     0.6517469006601192      weak  
  159079     0.462405409756883      weak  
  159197     0.6489293189502496      weak  
  159333     0.6052165512799871      weak  
  160503     0.5383191112542264      weak  
  160576     0.39341490903236204      weak  
  160741     0.3938979230397682      weak  
  161044     0.39542746739655443      weak  
  161082     0.3938979230397682      weak  
  161264     0.6036870069232009      weak  
  161488     0.49694091128642737      weak  
  161688     0.4774593463210434      weak  
  161698     0.3831106102076961      weak  
  161944     0.3556593141201095      weak  
  161953     0.6052165512799871      weak  
  162208     0.439945258412494      weak  
  162361     0.3556593141201095      weak  
  162370     0.39341490903236204      weak  
  162649     0.462405409756883      weak  
  162652     0.39341490903236204      weak  
  162743     0.39542746739655443      weak  
  162808     0.39341490903236204      weak  
  162814     0.4037997101915956      weak  
  163600     0.39188536467557566      weak  
  163816     0.5768797295121558      weak  
  163840     0.41515053936564167      weak  
  163903     0.5300273707937531      weak  
  164264     0.6517469006601192      weak  
  164363     0.3556593141201095      weak  
  164474     0.5093382708098535      weak  
  164940     0.39542746739655443      weak  
  165012     0.405329254548382      weak  
  165270     0.39341490903236204      weak  
  165599     0.5768797295121558      weak  
  166091     0.5383191112542264      weak  
  166408     0.35380776042505235      weak  
  166815     0.5300273707937531      weak  
  167370     0.5627113186282403      weak  
  167645     0.49694091128642737      weak  
  167687     0.405329254548382      weak  
  167792     0.405329254548382      weak  
  167849     0.35533730478183867      weak  
  167974     0.5020125583641927      weak  
  168300     1.0      strong  
  168597     0.3556593141201095      weak  
  168611     0.4335050716470778      weak  
  168794     0.40186765416197073      weak  
  168818     0.6469167605860571      weak  
  168908     0.49694091128642737      weak  
  169013     0.4774593463210434      weak  
  169015     0.35090967638061504      weak  
  169039     0.439945258412494      weak  
  169123     0.3556593141201095      weak  
  169605     0.43648365802608285      weak  
  169650     0.4037997101915956      weak  
  169667     0.47898889067782974      weak  
  169843     0.49694091128642737      weak  
  170207     0.5627113186282403      weak  
  170463     0.3887457736274353      weak  
  170505     0.3831106102076961      weak  
  170646     0.6052165512799871      weak  
  170844     0.6052165512799871      weak  
  170945     0.6036870069232009      weak  
  171043     0.3680566736435358      weak  
  171254     0.5383191112542264      weak  
  171301     0.35090967638061504      weak  
  171333     0.5093382708098535      weak  
  171593     0.5300273707937531      weak  
  171894     0.3938979230397682      weak  
  171966     0.5020125583641927      weak  
  172189     0.3901143133150861      weak  
  172823     0.40186765416197073      weak  
  173415     0.6036870069232009      weak  
  173716     0.5383191112542264      weak  
  173725     0.6469167605860571      weak  
  173928     0.47898889067782974      weak  
  174515     0.8587184028336823      strong  
  174590     0.3938979230397682      weak  
  174713     0.49694091128642737      weak  
  175019     0.35090967638061504      weak  
  175062     0.4469489615198841      weak  
  175205     0.39188536467557566      weak  
  175385     0.43712767670262437      weak  
  175475     0.4639349541136694      weak  
  175681     0.42142972146192254      weak  
  175923     0.7902109161165674      strong  
  176427     0.3934149090323619      weak  
  176537     0.7902109161165674      strong  
  176720     0.35380776042505235      weak  
  176730     0.5383191112542264      weak  
  176847     0.40186765416197073      weak  
  176901     0.5383191112542264      weak  
  176958     0.4419578167766865      weak  
  176967     0.8587184028336823      strong  
  176973     0.40186765416197073      weak  
  176988     0.6469167605860571      weak  
  176994     0.5104653034938015      weak  
  177150     0.3901143133150861      weak  
  177287     0.5627113186282403      weak  
  177352     0.6517469006601192      weak  
  177422     0.3707132506842699      weak  
  177431     0.4355981323458381      weak  
  177528     0.3901143133150861      weak  
  177776     0.6489293189502496      weak  
  177873     0.7902109161165674      strong  
  177960     0.4469489615198841      weak  
  178049     0.35380776042505235      weak  
  178192     0.47898889067782974      weak  
  178352     0.5300273707937531      weak  
  178375     0.5020125583641927      weak  
  178559     0.6517469006601192      weak  
  178724     0.5300273707937531      weak  
  179182     0.4774593463210434      weak  
  179247     0.39188536467557566      weak  
  179364     0.8587184028336823      strong  
  179404     0.6517469006601192      weak  
  179710     0.5020125583641927      weak  
  179749     0.5383191112542264      weak  
  180155     0.5403316696184189      weak  
  180157     0.43648365802608285      weak  
  180338     0.4774593463210434      weak  
  180520     0.5784092738689423      weak  
  180586     0.6432941555305104      weak  
  180612     0.5383191112542264      weak  
  180813     0.4521816132667848      weak  
  180919     0.5104653034938015      weak  
  180923     0.5020125583641927      weak  
  181157     0.6489293189502496      weak  
  181240     0.35533730478183867      weak  
  181296     0.35380776042505235      weak  
  181307     0.39188536467557566      weak  
  181451     0.3934149090323619      weak  
  181476     0.405329254548382      weak  
  181557     0.3938979230397682      weak  
  181581     0.45065206890999854      weak  
  181602     0.4469489615198841      weak  
  181857     0.439945258412494      weak  
  182001     0.462405409756883      weak  
  182084     0.7501207535018516      strong  
  182114     0.6489293189502496      weak  
  182327     0.6052165512799871      weak  
  182344     0.5768797295121558      weak  
  182422     0.6036870069232009      weak  
  182531     0.4037997101915956      weak  
  182652     0.3556593141201095      weak  
  182793     0.6432941555305104      weak  
  182946     0.3934149090323619      weak  
  183004     0.405329254548382      weak  
  183398     0.39188536467557566      weak  
  183536     0.45065206890999854      weak  
  183580     0.6036870069232009      weak  
  183810     0.4037997101915956      weak  
  183819     0.3901143133150861      weak  
  184157     0.5300273707937531      weak  
  184266     0.3901143133150861      weak  
  184278     0.49694091128642737      weak  
  184314     0.6619706971502175      weak  
  184750     0.6052165512799871      weak  
  184890     0.5383191112542264      weak  
  184932     0.4037997101915956      weak  
  184941     0.3901143133150861      weak  
  185104     0.5768797295121558      weak  
  185160     0.6517469006601192      weak  
  185276     0.5300273707937531      weak  
  185308     0.39188536467557566      weak  
  185310     0.35090967638061504      weak  
  185353     0.49694091128642737      weak  
  185387     0.45065206890999854      weak  
  185517     0.4639349541136694      weak  
  185605     0.49694091128642737      weak  
  185715     0.3934149090323619      weak  
  185800     0.36709064562872323      weak  
  185814     0.6517469006601192      weak  
  185968     0.47898889067782974      weak  
  186173     0.39188536467557566      weak  
  186267     0.4521816132667848      weak  
  186381     0.5020125583641927      weak  
  186434     0.35533730478183867      weak  
  186608     0.35380776042505235      weak  
  186800     0.47898889067782974      weak  
  186971     0.5383191112542264      weak  
  187033     0.35380776042505235      weak  
  187039     0.43712767670262437      weak  
  187062     0.4037997101915956      weak  
  187305     0.5300273707937531      weak  
  187409     0.5300273707937531      weak  
  187475     0.5020125583641927      weak  
  187581     0.6619706971502175      weak  
  187642     0.3707132506842699      weak  
  187650     0.5104653034938015      weak  
  187835     0.439945258412494      weak  
  187840     0.3831106102076961      weak  
  187858     0.5627113186282403      weak  
  187867     0.5383191112542264      weak  
  187875     0.3887457736274353      weak  
  187944     0.6052165512799871      weak  
  188118     0.35380776042505235      weak  
  188138     0.3650780872645307      weak  
  188147     0.4037997101915956      weak  
  188156     0.3901143133150861      weak  
  188243     0.7881983577523749      strong  
  188490     0.3934149090323619      weak  
  188497     0.5300273707937531      weak  
  188547     0.439945258412494      weak  
  188578     0.5784092738689423      weak  
  188640     0.3556593141201095      weak  
  188717     0.5104653034938015      weak  
  188780     0.36709064562872323      weak  
  188914     0.41515053936564167      weak  
  189340     0.6517469006601192      weak  
  189682     0.4774593463210434      weak  
  189756     0.5383191112542264      weak  
  189761     0.517066494928353      weak  
  190053     0.4335050716470778      weak  
  190123     0.6619706971502175      weak  
  190155     0.6619706971502175      weak  
  190163     0.517066494928353      weak  
  190254     0.3887457736274353      weak  
  190271     0.5403316696184189      weak  
  190289     0.66398325551441      weak  
  190294     0.45065206890999854      weak  
  190337     0.4469489615198841      weak  
  190378     0.35533730478183867      weak  
  190437     0.6052165512799871      weak  
  190500     0.6619706971502175      weak  
  190522     0.42142972146192254      weak  
  190567     0.3707132506842699      weak  
  190570     0.39341490903236204      weak  
  190592     0.4335050716470778      weak  
  190655     0.41515053936564167      weak  
  190678     0.3680566736435358      weak  
  190732     0.43712767670262437      weak  
  190801     0.47898889067782974      weak  
  190819     0.5020125583641927      weak  
  190841     0.3887457736274353      weak  
  190873     0.4335050716470778      weak  
  190890     0.66398325551441      weak  
  190906     0.49694091128642737      weak  
  190919     0.66398325551441      weak  
  190969     1.0      strong  
  191108     0.8737723393978427      strong  
  191114     0.5383191112542264      weak  
  191143     0.8587184028336823      strong  
  191174     0.3934149090323619      weak  
  191221     0.6619706971502175      weak  
  191249     0.4419578167766865      weak  
  191302     0.3556593141201095      weak  
  191380     0.4335050716470778      weak  
  191419     0.45065206890999854      weak  
  191447     0.5768797295121558      weak  
  191560     0.43712767670262437      weak  
  191570     0.6517469006601192      weak  
  191677     0.3831106102076961      weak  
  191720     0.41515053936564167      weak  
  191737     0.43712767670262437      weak  
  191740     0.5020125583641927      weak  
  191759     0.4469489615198841      weak  
  191764     0.43712767670262437      weak  
  191777     0.45065206890999854      weak  
  191800     0.5093382708098535      weak  
  191835     0.36709064562872323      weak  
  191852     0.3887457736274353      weak  
  191883     0.517066494928353      weak  
  191935     0.7501207535018516      strong  
  191986     0.3556593141201095      weak  
  192128     0.5104653034938015      weak  
  192141     0.5255192400579618      weak  
  192172     0.5403316696184189      weak  
  192178     0.5383191112542264      weak  
  192362     0.6489293189502496      weak  
  192386     0.40186765416197073      weak  
  192451     1.0      strong  
  192587     0.7881983577523749      strong  
  192594     0.49694091128642737      weak  
  192606     0.6619706971502175      weak  
  192675     0.43712767670262437      weak  
  192763     0.5093382708098535      weak  
  192775     0.5093382708098535      weak  
  192797     0.43648365802608285      weak  
  192849     0.5383191112542264      weak  
  192900     0.4639349541136694      weak  
  192903     0.5383191112542264      weak  
  192913     0.3901143133150861      weak  
  192961     0.41515053936564167      weak  
  193062     0.3831106102076961      weak  
  193126     0.5020125583641927      weak  
  193186     0.41515053936564167      weak  
  193213     0.4469489615198841      weak  
  193246     0.3938979230397682      weak  
  193341     0.6469167605860571      weak  
  193347     0.5020125583641927      weak  
  193353     0.5383191112542264      weak  
  193401     0.5020125583641927      weak  
  193444     0.4469489615198841      weak  
  193451     0.42142972146192254      weak  
  193482     0.41515053936564167      weak  
  193587     0.3680566736435358      weak  
  193693     0.3887457736274353      weak  
  193696     0.39341490903236204      weak  
  193737     0.6489293189502496      weak  
  193774     0.3901143133150861      weak  
  193782     0.42142972146192254      weak  
  193853     0.6052165512799871      weak  
  194138     0.5104653034938015      weak  
  194147     0.39188536467557566      weak  
  194370     0.5383191112542264      weak  
  194470     0.35533730478183867      weak  
  194720     0.35533730478183867      weak  
  194748     0.43712767670262437      weak  
  195194     0.405329254548382      weak  
  195286     0.35380776042505235      weak  
  195297     0.49694091128642737      weak  
  195313     0.3707132506842699      weak  
  195316     0.39341490903236204      weak  
  195320     0.517066494928353      weak  
  195415     0.6052165512799871      weak  
  195618     0.41515053936564167      weak  
  195890     0.5020125583641927      weak  
  195914     0.7501207535018516      strong  
  196016     0.5104653034938015      weak  
  196081     0.7501207535018516      strong  
  196735     0.3934149090323619      weak  
  196791     0.462405409756883      weak  
  196884     0.5104653034938015      weak  
  196887     0.5403316696184189      weak  
  196957     0.7881983577523749      strong  
  197018     0.41515053936564167      weak  
  197745     0.3934149090323619      weak  
  198041     0.49694091128642737      weak  
  198520     0.40186765416197073      weak  
  198566     0.4355981323458381      weak  
  198576     0.517066494928353      weak  
  198653     0.6052165512799871      weak  
  198718     0.45065206890999854      weak  
  198777     0.4774593463210434      weak  
  198917     0.3934149090323619      weak  
  199067     0.49694091128642737      weak  
  199139     0.49694091128642737      weak  
  199421     0.43648365802608285      weak  
  199443     0.7501207535018516      strong  
  199544     0.40186765416197073      weak  
  199635     0.3901143133150861      weak  
  199701     0.5383191112542264      weak  
  200022     0.3650780872645307      weak  
  200037     0.3934149090323619      weak  
  200171     0.439945258412494      weak  
  200518     0.4037997101915956      weak  
  200702     0.40186765416197073      weak  
  200835     0.3887457736274353      weak  
  200939     0.5768797295121558      weak  
  201005     0.517066494928353      weak  
  201058     0.40186765416197073      weak  
  201187     0.6052165512799871      weak  
  201198     0.3831106102076961      weak  
  201213     1.0      strong  
  201284     0.405329254548382      weak  
  201293     0.7902109161165674      strong  
  201335     0.5300273707937531      weak  
  201338     0.39341490903236204      weak  
  201341     0.39341490903236204      weak  
  201393     0.47898889067782974      weak  
  201414     0.6052165512799871      weak  
  201440     0.3556593141201095      weak  
  201551     0.5300273707937531      weak  
  201804     0.3707132506842699      weak  
  202105     0.4355981323458381      weak  
  202136     0.4037997101915956      weak  
  202468     0.3887457736274353      weak  
  202965     0.3887457736274353      weak  
  202989     0.7881983577523749      strong  
  203076     0.4355981323458381      weak  
  203127     0.3556593141201095      weak  
  203184     0.6517469006601192      weak  
  203367     0.3556593141201095      weak  
  203431     0.3650780872645307      weak  
  203440     0.4355981323458381      weak  
  203560     0.6517469006601192      weak  
  203785     0.35090967638061504      weak  
  203827     0.39341490903236204      weak  
  203899     0.6052165512799871      weak  
  203928     0.35533730478183867      weak  
  203992     0.5020125583641927      weak  
  204008     0.3887457736274353      weak  
  204079     0.3650780872645307      weak  
  204110     0.462405409756883      weak  
  204212     0.35380776042505235      weak  
  204220     0.3934149090323619      weak  
  204226     0.3934149090323619      weak  
  204232     0.3887457736274353      weak  
  204239     0.41515053936564167      weak  
  204275     0.39341490903236204      weak  
  204281     0.3556593141201095      weak  
  204287     0.462405409756883      weak  
  204347     0.7501207535018516      strong  
  204361     0.3934149090323619      weak  
  204422     0.8587184028336823      strong  
  204466     0.5383191112542264      weak  
  204496     0.3934149090323619      weak  
  204551     0.3556593141201095      weak  
  204557     0.462405409756883      weak  
  204601     0.5383191112542264      weak  
  204631     0.3934149090323619      weak  
  204686     0.3556593141201095      weak  
  204692     0.462405409756883      weak  
  204736     0.5383191112542264      weak  
  204766     0.3934149090323619      weak  
  204821     0.3556593141201095      weak  
  204827     0.462405409756883      weak  
  204871     0.5383191112542264      weak  
  204901     0.3934149090323619      weak  
  204950     0.39341490903236204      weak  
  204956     0.3556593141201095      weak  
  204962     0.462405409756883      weak  
  205006     0.5383191112542264      weak  
  205036     0.7881983577523749      strong  
  205085     0.39341490903236204      weak  
  205091     0.3556593141201095      weak  
  205097     0.462405409756883      weak  
  205141     0.5383191112542264      weak  
  205171     0.3934149090323619      weak  
  205220     0.39341490903236204      weak  
  205226     0.3556593141201095      weak  
  205232     0.462405409756883      weak  
  205276     0.5383191112542264      weak  
  205306     0.3934149090323619      weak  
  205355     0.39341490903236204      weak  
  205361     0.3556593141201095      weak  
  205367     0.462405409756883      weak  
  205411     0.5383191112542264      weak  
  205441     0.3934149090323619      weak  
  205490     0.39341490903236204      weak  
  205496     0.3556593141201095      weak  
  205502     0.462405409756883      weak  
  205505     0.39341490903236204      weak  
  205546     0.5383191112542264      weak  
  205576     0.3934149090323619      weak  
  205625     0.39341490903236204      weak  
  205631     0.3556593141201095      weak  
  205637     0.462405409756883      weak  
  205706     0.7501207535018516      strong  
  205709     0.39341490903236204      weak  
  205717     0.5300273707937531      weak  
  205736     0.49694091128642737      weak  
  205760     0.39341490903236204      weak  
  205766     0.3556593141201095      weak  
  205840     0.3934149090323619      weak  
  205844     0.39341490903236204      weak  
  205852     0.5300273707937531      weak  
  205895     0.39341490903236204      weak  
  205907     0.3887457736274353      weak  
  205976     0.7501207535018516      strong  
  205979     0.39341490903236204      weak  
  205987     0.5300273707937531      weak  
  206030     0.39341490903236204      weak  
  206042     0.3887457736274353      weak  
  206116     0.3934149090323619      weak  
  206122     0.3887457736274353      weak  
  206129     0.41515053936564167      weak  
  206171     0.3556593141201095      weak  
  206177     0.462405409756883      weak  
  206246     0.7501207535018516      strong  
  206249     0.39341490903236204      weak  
  206257     0.5300273707937531      weak  
  206270     0.4355981323458381      weak  
  206300     0.39341490903236204      weak  
  206312     0.3887457736274353      weak  
  206381     0.7501207535018516      strong  
  206384     0.39341490903236204      weak  
  206392     0.5300273707937531      weak  
  206435     0.39341490903236204      weak  
  206441     0.3556593141201095      weak  
  206515     0.3934149090323619      weak  
  206519     0.39341490903236204      weak  
  206527     0.5300273707937531      weak  
  206582     0.3887457736274353      weak  
  206713     0.35090967638061504      weak  
  206833     0.3934149090323619      weak  
  206897     0.6432941555305104      weak  
  207022     0.39542746739655443      weak  
  207055     0.39341490903236204      weak  
  207128     0.5768797295121558      weak  
  207197     0.39188536467557566      weak  
  207413     0.6432941555305104      weak  
  207429     0.4639349541136694      weak  
  207490     0.49694091128642737      weak  
  207710     0.3556593141201095      weak  
  207812     0.4639349541136694      weak  
  207815     0.5383191112542264      weak  
  207855     0.47898889067782974      weak  
  207871     0.6619706971502175      weak  
  207881     0.40186765416197073      weak  
  207901     0.439945258412494      weak  
  208133     0.36709064562872323      weak  
  208198     0.4639349541136694      weak  
  208333     0.3934149090323619      weak  
  208413     0.5300273707937531      weak  
  208516     0.3901143133150861      weak  
  208620     0.5768797295121558      weak  
  208657     1.0      strong  
  208738     0.405329254548382      weak  
  208848     0.7501207535018516      strong  
  209306     0.3938979230397682      weak  
  209502     0.3901143133150861      weak  
  209700     0.6619706971502175      weak  
  209839     0.3934149090323619      weak  
  209974     0.462405409756883      weak  
  209985     0.5300273707937531      weak  
  210041     0.4419578167766865      weak  
  210218     0.40186765416197073      weak  
  210329     0.3887457736274353      weak  
  210518     0.5383191112542264      weak  
  210574     0.6036870069232009      weak  
  210618     0.3650780872645307      weak  
  210792     0.405329254548382      weak  
  210841     0.5255192400579618      weak  
  211091     0.6619706971502175      weak  
  211106     0.6469167605860571      weak  
  211138     0.3938979230397682      weak  
  211161     0.43712767670262437      weak  
  211719     0.405329254548382      weak  
  211726     0.3934149090323619      weak  
  212174     0.6619706971502175      weak  
  212224     0.4355981323458381      weak  
  212282     0.3938979230397682      weak  
  212465     0.5093382708098535      weak  
  212498     0.6036870069232009      weak  
  212531     0.7501207535018516      strong  
  212641     0.8587184028336823      strong  
  212654     0.4521816132667848      weak  
  212666     0.462405409756883      weak  
  212805     0.439945258412494      weak  
  213001     0.8587184028336823      strong  
  213040     0.7881983577523749      strong  
  213078     0.4639349541136694      weak  
  213243     1.0      strong  
  213250     0.5383191112542264      weak  
  213314     0.405329254548382      weak  
  213470     0.5768797295121558      weak  
  214164     0.5403316696184189      weak  
  214740     0.5768797295121558      weak  
  215251     0.5768797295121558      weak  
  215283     0.6036870069232009      weak  
  215382     0.3650780872645307      weak  
  215407     0.5768797295121558      weak  
  215482     0.39341490903236204      weak  
  215585     0.8587184028336823      strong  
  215661     0.45065206890999854      weak  
  215795     0.3938979230397682      weak  
  215870     0.5768797295121558      weak  
  215903     0.35090967638061504      weak  
  215993     0.405329254548382      weak  
  216103     0.3707132506842699      weak  
  216143     0.6517469006601192      weak  
  216194     0.35380776042505235      weak  
  216363     0.35380776042505235      weak  
  216450     0.517066494928353      weak  
  216560     0.439945258412494      weak  
  216895     0.3934149090323619      weak  
  216970     0.39542746739655443      weak  
  217027     0.405329254548382      weak  
  217072     0.3887457736274353      weak  
  217152     0.6052165512799871      weak  
  217232     0.5104653034938015      weak  
  217242     0.3680566736435358      weak  
  217427     0.6517469006601192      weak  
  217517     0.4521816132667848      weak  
  217536     0.3934149090323619      weak  
  217637     0.4355981323458381      weak  
  217729     0.3934149090323619      weak  
  217756     0.405329254548382      weak  
  217776     1.0      strong  
  217957     0.439945258412494      weak  
  218100     0.39188536467557566      weak  
  218119     0.4037997101915956      weak  
  218153     0.4355981323458381      weak  
  218160     0.49694091128642737      weak  
  218556     0.39341490903236204      weak  
  218649     0.3901143133150861      weak  
  219004     0.39341490903236204      weak  
  219010     0.3556593141201095      weak  
  219073     0.5020125583641927      weak  
  219160     0.5255192400579618      weak  
  219222     0.6052165512799871      weak  
  219286     0.6432941555305104      weak  
  219453     0.4639349541136694      weak  
  219541     0.35380776042505235      weak  
  219548     0.45065206890999854      weak  
  219657     0.5403316696184189      weak  
  219680     0.36709064562872323      weak  
  219716     0.6052165512799871      weak  
  219816     0.6619706971502175      weak  
  219838     0.7902109161165674      strong  
  219911     0.3650780872645307      weak  
  220034     1.0      strong  
  220080     0.3887457736274353      weak  
  220241     0.5403316696184189      weak  
  220318     0.5255192400579618      weak  
  220326     0.36709064562872323      weak  
  220374     0.5768797295121558      weak  
  220503     0.7501207535018516      strong  
  220568     0.5627113186282403      weak  
  220708     0.7501207535018516      strong  
