# searching chr1
# for transcription factor SFP1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  24061     0.37821552723059093      weak  
  24066     0.6010139049826189      weak  
  24067     0.5585168018539977      weak  
  24069     0.39427867902665126      weak  
  24135     0.3818366164542294      weak  
  24146     0.3750869061413673      weak  
  24152     0.5126013904982618      weak  
  24158     0.39879779837775203      weak  
  24163     0.433763035921205      weak  
  24164     0.538571842410197      weak  
  24205     0.38555909617612977      weak  
  24222     0.4796929316338354      weak  
  24228     0.385617033603708      weak  
  24235     0.7956112398609501      strong  
  24241     0.46759849362688294      weak  
  24244     0.47139339513325607      weak  
  24247     0.3846900347624565      weak  
  24251     0.35068076477404403      weak  
  24307     0.5157734646581692      weak  
  24310     0.3655561993047508      weak  
  24313     0.5521871378910777      weak  
  24334     0.5157734646581692      weak  
  24337     0.3655561993047508      weak  
  24340     0.5521871378910777      weak  
  24373     0.4168018539976825      weak  
  24387     0.42555040556199303      weak  
  24412     0.4209878331402086      weak  
  24413     0.4109791425260718      weak  
  24416     0.3694090382387022      weak  
  24419     0.46956836616454223      weak  
  24430     0.6030996523754345      weak  
  24439     0.37066917728852833      weak  
  24442     0.38951332560834295      weak  
  24445     0.41643974507531856      weak  
  24448     0.35382387022016226      weak  
  24454     0.5480880648899189      weak  
  24460     0.7560979142526072      strong  
  24461     0.42017670915411354      weak  
  24467     0.43285052143684816      weak  
  24475     0.5986964078794902      weak  
  24501     0.6419611819235226      weak  
  24505     0.35101390498261864      weak  
  24507     0.3556923522595597      weak  
  24508     0.38579084588644263      weak  
  24510     0.538832560834299      weak  
  24529     0.4602983777520278      weak  
  24566     0.48216975666280415      weak  
  24595     0.5525202780996523      weak  
  24628     0.5239860950173812      weak  
  24654     0.5321118192352259      weak  
  24682     0.36390498261877174      weak  
  24722     0.35176709154113556      weak  
  24730     0.35367902665121664      weak  
  24748     0.3884414831981459      weak  
  24769     0.3994206257242178      weak  
  24782     0.5416135573580534      weak  
  24813     0.38482039397450757      weak  
  24814     0.5285776361529548      weak  
  24816     0.5466685979142526      weak  
  24823     0.35462050984936266      weak  
  24826     0.44984067207415984      weak  
  24829     0.6375000000000001      weak  
  24835     0.42607184241019697      weak  
  24844     0.46470162224797223      weak  
  24850     0.4777230590961762      weak  
  24865     0.35444669756662806      weak  
  24872     0.37979432213209735      weak  
  24879     0.3688441483198146      weak  
  24892     0.4417149478563151      weak  
  24895     0.3709878331402086      weak  
  24976     0.44325028968713787      weak  
  25048     0.44601680185399767      weak  
  25056     0.41522305909617613      weak  
  25062     0.37249420625724217      weak  
  25072     0.36742468134414824      weak  
  25090     0.40916859791425253      weak  
  25111     0.37174101969872536      weak  
  25142     0.36021147161066047      weak  
  25147     0.4011732329084588      weak  
  25174     0.41022595596755507      weak  
  25337     0.5221900347624566      weak  
  25417     0.41031286210892237      weak  
  25492     0.6309096176129779      weak  
  25494     0.3752752027809965      weak  
  25498     0.44574159907300115      weak  
  25499     0.39676998841251454      weak  
  25500     0.4709733487833139      weak  
  25504     0.3996089223638471      weak  
  25521     0.37081402085747395      weak  
  25527     0.4152520278099652      weak  
  25552     0.4173667439165701      weak  
  25555     0.3700463499420626      weak  
  25585     0.49736384704519115      weak  
  25587     0.42217555040556204      weak  
  25588     0.38847045191193513      weak  
  25594     0.43757242178447275      weak  
  25627     0.42431923522595594      weak  
  25629     0.3654258400926999      weak  
  25635     0.3830533024333719      weak  
  25656     0.39107763615295477      weak  
  25662     0.4152520278099652      weak  
  25687     0.551361529548088      weak  
  25708     0.5169901506373117      weak  
  25720     0.49736384704519115      weak  
  25722     0.42217555040556204      weak  
  25723     0.38847045191193513      weak  
  25729     0.43757242178447275      weak  
  25762     0.3743482039397451      weak  
  25769     0.39676998841251454      weak  
  25786     0.47165411355735803      weak  
  25795     0.40233198146002314      weak  
  25822     0.35143395133256083      weak  
  25837     0.35990730011587485      weak  
  25855     0.49736384704519115      weak  
  25857     0.42217555040556204      weak  
  25858     0.38847045191193513      weak  
  25897     0.3743482039397451      weak  
  25904     0.39676998841251454      weak  
  25921     0.47165411355735803      weak  
  25930     0.40233198146002314      weak  
  25957     0.35143395133256083      weak  
  25972     0.35990730011587485      weak  
  25990     0.49736384704519115      weak  
  25992     0.42217555040556204      weak  
  25993     0.38847045191193513      weak  
  25999     0.43757242178447275      weak  
  26032     0.3743482039397451      weak  
  26039     0.39676998841251454      weak  
  26065     0.40233198146002314      weak  
  26092     0.35143395133256083      weak  
  26107     0.35990730011587485      weak  
  26125     0.49736384704519115      weak  
  26127     0.42217555040556204      weak  
  26128     0.38847045191193513      weak  
  26134     0.43757242178447275      weak  
  26174     0.39676998841251454      weak  
  26175     0.4709733487833139      weak  
  26200     0.40233198146002314      weak  
  26227     0.35143395133256083      weak  
  26242     0.35990730011587485      weak  
  26260     0.49736384704519115      weak  
  26262     0.42217555040556204      weak  
  26263     0.38847045191193513      weak  
  26269     0.43757242178447275      weak  
  26302     0.3743482039397451      weak  
  26309     0.39676998841251454      weak  
  26326     0.47165411355735803      weak  
  26335     0.40233198146002314      weak  
  26362     0.35143395133256083      weak  
  26377     0.35990730011587485      weak  
  26389     0.42392815758980296      weak  
  26395     0.49736384704519115      weak  
  26397     0.42217555040556204      weak  
  26398     0.38847045191193513      weak  
  26437     0.3743482039397451      weak  
  26444     0.39676998841251454      weak  
  26461     0.47165411355735803      weak  
  26470     0.40233198146002314      weak  
  26497     0.35143395133256083      weak  
  26512     0.35990730011587485      weak  
  26524     0.42392815758980296      weak  
  26530     0.49736384704519115      weak  
  26532     0.42217555040556204      weak  
  26572     0.3743482039397451      weak  
  26579     0.39676998841251454      weak  
  26596     0.47165411355735803      weak  
  26605     0.40233198146002314      weak  
  26632     0.35143395133256083      weak  
  26647     0.35990730011587485      weak  
  26659     0.42392815758980296      weak  
  26665     0.49736384704519115      weak  
  26667     0.42217555040556204      weak  
  26707     0.3743482039397451      weak  
  26714     0.39676998841251454      weak  
  26731     0.47165411355735803      weak  
  26740     0.40233198146002314      weak  
  26767     0.35143395133256083      weak  
  26782     0.35990730011587485      weak  
  26794     0.42392815758980296      weak  
  26800     0.49736384704519115      weak  
  26802     0.42217555040556204      weak  
  26849     0.39676998841251454      weak  
  26850     0.4709733487833139      weak  
  26875     0.40233198146002314      weak  
  26902     0.35143395133256083      weak  
  26922     0.42630359212050983      weak  
  26929     0.43651506373117027      weak  
  26937     0.40928447276940905      weak  
  26938     0.41835168018539975      weak  
  26984     0.39676998841251454      weak  
  26985     0.4709733487833139      weak  
  27037     0.551361529548088      weak  
  27058     0.5169901506373117      weak  
  27070     0.49736384704519115      weak  
  27072     0.42217555040556204      weak  
  27073     0.38847045191193513      weak  
  27079     0.43757242178447275      weak  
  27112     0.6309096176129779      weak  
  27114     0.3752752027809965      weak  
  27120     0.3830533024333719      weak  
  27145     0.45479432213209736      weak  
  27211     0.4054606025492468      weak  
  27215     0.4508980301274623      weak  
  27234     0.4083574739281575      weak  
  27238     0.3847334878331402      weak  
  27244     0.3923812282734646      weak  
  27250     0.4560399768250289      weak  
  27278     0.4017381228273465      weak  
  27282     0.6357618771726536      weak  
  27283     0.6386442641946697      weak  
  27288     0.3547508690614137      weak  
  27289     0.7656431054461181      strong  
  27295     0.366425260718424      weak  
  27324     0.40323001158748556      weak  
  27327     0.39039687137891077      weak  
  27328     0.40660486674391655      weak  
  27340     0.41738122827346463      weak  
  27344     0.4867178447276941      weak  
  27349     0.3505938586326767      weak  
  27380     0.39676998841251454      weak  
  27394     0.37659327925840086      weak  
  27410     0.35020278099652374      weak  
  27444     0.3615295480880648      weak  
  27459     0.5058371958285052      weak  
  27460     0.3535196987253766      weak  
  27462     0.6013904982618772      weak  
  27463     0.6260139049826187      weak  
  27481     0.48903534183082276      weak  
  27484     0.3535921205098494      weak  
  27517     0.4223638470451911      weak  
  27518     0.3703650057937427      weak  
  27521     0.35068076477404403      weak  
  27579     0.40323001158748556      weak  
  27630     0.5364860950173812      weak  
  27636     0.4815903823870221      weak  
  27642     0.41355735805330246      weak  
  27648     0.6277085747392815      weak  
  27654     0.49070104287369637      weak  
  27687     0.4694669756662804      weak  
  27706     0.3587050984936269      weak  
  27725     0.406460023174971      weak  
  27744     0.5504345307068366      weak  
  27745     0.48870220162224803      weak  
  27749     0.35992178447276935      weak  
  27751     0.5069524913093859      weak  
  27775     0.49659617612977985      weak  
  27781     0.6069235225955967      weak  
  27790     0.3811268829663963      weak  
  27799     0.3584878331402085      weak  
  27817     0.36625144843568946      weak  
  27880     0.4034762456546929      weak  
  27881     0.35146292004635      weak  
  27882     0.46497682502896864      weak  
  27886     0.44138180764774043      weak  
  27898     0.5891077636152956      weak  
  27917     0.48561703360370795      weak  
  27931     0.40680764774044037      weak  
  27959     0.5365874855156432      weak  
  28016     0.39161355735805325      weak  
  28073     0.3992033603707995      weak  
  28131     0.46787369640787957      weak  
  28196     0.542627462340672      weak  
  28198     0.43004055619930476      weak  
  28199     0.36804750869061403      weak  
  28232     0.36474507531865585      weak  
  28239     0.46882966396292003      weak  
  28260     0.47130648899188876      weak  
  28271     0.35954519119351097      weak  
  28278     0.4109936268829664      weak  
  28329     0.3858632676709154      weak  
  28334     0.35363557358053305      weak  
  28400     0.5700463499420625      weak  
  28420     0.40486674391657007      weak  
  28434     0.4369930475086906      weak  
  28436     0.4925840092699884      weak  
  28438     0.6553881807647739      weak  
  28465     0.46794611819235227      weak  
  28490     0.458473348783314      weak  
  28496     0.44135283893395133      weak  
  28498     0.35493916570104284      weak  
  28512     0.46368771726535346      weak  
  28518     0.43560254924681335      weak  
  28529     0.37140787949015064      weak  
  28535     0.5777375434530706      weak  
  28590     0.3695828505214368      weak  
  28636     0.4256228273464657      weak  
  28667     0.3709298957126303      weak  
  28692     0.44592989571263025      weak  
  28698     0.4352694090382387      weak  
  28704     0.48348783314020854      weak  
  28721     0.41163093858632677      weak  
  28724     0.4751013904982619      weak  
  28751     0.38625434530706837      weak  
  28753     0.3689310544611819      weak  
  28771     0.7269843568945538      strong  
  28796     0.41400637311703364      weak  
  28797     0.36651216685979143      weak  
  28803     0.37772305909617615      weak  
  28826     0.48017091541135576      weak  
  28832     0.5018395133256083      weak  
  28839     0.38117033603707984      weak  
  28841     0.37289976825028964      weak  
  28844     0.5418453070683661      weak  
  28866     0.36729432213209734      weak  
  28874     0.41504924681344146      weak  
  28887     0.36176129779837773      weak  
  28902     0.4566193511008111      weak  
  28909     0.481590382387022      weak  
  28925     0.42305909617612975      weak  
  28938     0.45254924681344144      weak  
  28939     0.4734067207415991      weak  
  28941     0.5099073001158749      weak  
  28953     0.39724797219003477      weak  
  28959     0.3906865585168018      weak  
  28960     0.5988847045191195      weak  
  29045     0.4020857473928157      weak  
  29085     0.3651506373117033      weak  
  29098     0.39552433371958284      weak  
  29139     0.3656286210892236      weak  
  29141     0.5878186558516801      weak  
  29145     0.4078650057937428      weak  
  29148     0.47246523754345315      weak  
  29165     0.4674971031286211      weak  
  29169     0.6877462340672074      weak  
  29192     0.35294032444959444      weak  
  29194     0.3857763615295481      weak  
  29227     0.6952346465816919      weak  
  29245     0.3800840092699884      weak  
  29256     0.5549246813441483      weak  
  29297     0.43616743916570105      weak  
  29300     0.39788528389339506      weak  
  29303     0.41026940903823866      weak  
  29317     0.4068945538818076      weak  
  29325     0.48849942062572416      weak  
  29331     0.6336037079953649      weak  
  29333     0.40506952491309384      weak  
  29337     0.4677723059096176      weak  
  29343     0.370553302433372      weak  
  29361     0.42650637311703365      weak  
  29373     0.43085168018539977      weak  
  29423     0.3685254924681344      weak  
  29434     0.4268684820393975      weak  
  29439     0.4618337195828506      weak  
  29471     0.41222479721900346      weak  
  29472     0.3619930475086906      weak  
  29474     0.38981749710312863      weak  
  29475     0.38665990730011585      weak  
  29526     0.5363991888760139      weak  
  29561     0.4121813441483198      weak  
  29668     0.35488122827346463      weak  
  29690     0.4875724217844727      weak  
  29696     0.5468424101969873      weak  
  29697     0.4594003476245654      weak  
  29729     0.4684675550405561      weak  
  29736     0.4301274623406721      weak  
  29807     0.44601680185399767      weak  
  29832     0.3915845886442642      weak  
  29863     0.4228997682502897      weak  
  29866     0.39859501738122827      weak  
  29922     0.47812862108922355      weak  
  29927     0.4054026651216686      weak  
  29940     0.48781865585168027      weak  
  29944     0.4031720741599073      weak  
  29945     0.38267670915411356      weak  
  29960     0.4119206257242178      weak  
  29966     0.3876013904982619      weak  
  29977     0.37330533024333723      weak  
  29978     0.4450318655851681      weak  
  29979     0.3861239860950173      weak  
  30018     0.7199015063731169      strong  
  30074     0.38282155272305907      weak  
  30083     0.4791280417149478      weak  
  30109     0.3586326767091541      weak  
  30116     0.3982184241019699      weak  
  30178     0.4568076477404403      weak  
  30200     0.35008690614136734      weak  
  30217     0.40050695249130935      weak  
  30220     0.7754924681344149      strong  
  30225     0.40108632676709155      weak  
  30226     0.4831836616454229      weak  
  30229     0.3608632676709154      weak  
  30283     0.5585312862108923      weak  
  30313     0.3785341830822711      weak  
  30325     0.5365005793742758      weak  
  30327     0.5069524913093859      weak  
  30329     0.5195828505214368      weak  
  30330     0.5376303592120509      weak  
  30331     0.5451332560834298      weak  
  30332     0.527303012746234      weak  
  30333     0.4926564310544611      weak  
  30334     0.4585312862108921      weak  
  30335     0.37049536500579366      weak  
  30337     0.6133980301274622      weak  
  30345     0.4336326767091541      weak  
  30416     0.4363267670915411      weak  
  30427     0.4751882966396292      weak  
  30451     0.45276651216685976      weak  
  30488     0.6067497103128621      weak  
  30510     0.4480156431054461      weak  
  30516     0.4080243337195828      weak  
  30524     0.41599073001158754      weak  
  30566     0.3903389339513326      weak  
  30569     0.37788238702201615      weak  
  30570     0.4406141367323291      weak  
  30575     0.5151796060254925      weak  
  30581     0.4240150637311703      weak  
  30585     0.36289107763615297      weak  
  30594     0.4082705677867903      weak  
  30597     0.41917728852838926      weak  
  30620     0.3729432213209734      weak  
  30651     0.3696842410196987      weak  
  30658     0.7100666280417148      strong  
  30670     0.5912659327925841      weak  
  30686     0.41968424101969876      weak  
  30689     0.40062282734646576      weak  
  30724     0.38041714947856314      weak  
  30730     0.47088644264194673      weak  
  30736     0.5285196987253765      weak  
  30768     0.47611529548088066      weak  
  30843     0.3596465816917729      weak  
  30879     0.5323580533024334      weak  
  30886     0.5364860950173812      weak  
  30890     0.5545625724217844      weak  
  31020     0.4124130938586326      weak  
  31061     0.3943655851680185      weak  
  31062     0.3905417149478563      weak  
  31064     0.4124710312862108      weak  
  31069     0.6506662804171495      weak  
  31085     0.5700173812282734      weak  
  31106     0.5485950173812282      weak  
  31115     0.5213354577056779      weak  
  31141     0.47752027809965236      weak  
  31148     0.3870654692931633      weak  
  31224     0.5172943221320974      weak  
  31229     0.3597479721900348      weak  
  31230     0.5527085747392815      weak  
  31258     0.3600666280417149      weak  
  31262     0.37930185399768246      weak  
  31270     0.3587630359212051      weak  
  31362     0.43622537659327926      weak  
  31368     0.3558951332560834      weak  
  31415     0.4564310544611819      weak  
  31431     0.4609791425260718      weak  
  31438     0.429157010428737      weak  
  31470     0.359675550405562      weak  
  31476     0.8690758980301274      strong  
  31482     0.44109212050984925      weak  
  31483     0.44026651216685975      weak  
  31485     0.49582850521436855      weak  
  31487     0.49582850521436855      weak  
  31489     0.49582850521436855      weak  
  31491     0.49582850521436855      weak  
  31493     0.49582850521436855      weak  
  31495     0.49582850521436855      weak  
  31497     0.49582850521436855      weak  
  31517     0.4700318655851681      weak  
  31527     0.38051853997682494      weak  
  31530     0.505257821552723      weak  
  31533     0.5607618771726536      weak  
  31537     0.44071552723059093      weak  
  31571     0.4222769409038238      weak  
  31587     0.4619495944380069      weak  
  31681     0.5178592120509848      weak  
  31708     0.3571987253765932      weak  
  31711     0.36391946697566624      weak  
  31724     0.4828215527230591      weak  
  31727     0.4946552723059096      weak  
  31752     0.3621234067207416      weak  
  31754     0.44322132097334876      weak  
  31768     0.3739136732329084      weak  
  31774     0.665324449594438      weak  
  31775     0.6748406720741599      weak  
  31776     0.3970162224797219      weak  
  31781     0.44907300115874854      weak  
  31787     0.3969293163383546      weak  
  31790     0.4609212050984936      weak  
  31796     0.5156575898030127      weak  
  31802     0.586558516801854      weak  
  31806     0.5129345307068365      weak  
  31810     0.3999130938586326      weak  
  31813     0.37918597914252605      weak  
  31818     0.41771436848203936      weak  
  31849     0.3699739281575898      weak  
  31853     0.3616019698725376      weak  
  31862     0.3591396292004635      weak  
  31871     0.5362253765932793      weak  
  31883     0.5491164542294323      weak  
  31898     0.4609212050984936      weak  
  31927     0.3528099652375434      weak  
  31934     0.5843134414831981      weak  
  31972     0.40192641946697566      weak  
  31977     0.36651216685979143      weak  
  31985     0.35102838933951336      weak  
  31991     0.3928447276940904      weak  
  31997     0.6424101969872538      weak  
  32001     0.46270278099652373      weak  
  32002     0.46842410196987255      weak  
  32005     0.4335312862108922      weak  
  32008     0.39639339513325605      weak  
  32018     0.3636152954808807      weak  
  32024     0.4133835457705678      weak  
  32026     0.3501158748551564      weak  
  32027     0.5058227114716106      weak  
  32033     0.36615005793742755      weak  
  32039     0.40169466975666285      weak  
  32048     0.428765932792584      weak  
  32050     0.3830822711471611      weak  
  32078     0.3536790266512167      weak  
  32080     0.35388180764774047      weak  
  32129     0.4043597914252607      weak  
  32131     0.3881952491309386      weak  
  32134     0.35114426419466976      weak  
  32136     0.41063151796060254      weak  
  32137     0.6254634994206257      weak  
  32140     0.4075173812282735      weak  
  32143     0.5242468134414832      weak  
  32144     0.5614860950173811      weak  
  32146     0.3722045191193511      weak  
  32150     0.383053302433372      weak  
  32166     0.40492468134414833      weak  
  32170     0.36597624565469294      weak  
  32176     0.48193800695249134      weak  
  32191     0.4613702201622248      weak  
  32194     0.5299101969872538      weak  
  32195     0.5101100811123986      weak  
  32223     0.3714078794901505      weak  
  32230     0.43825318655851686      weak  
  32231     0.3801129779837776      weak  
  32233     0.4669611819235226      weak  
  32240     0.40249130938586325      weak  
  32249     0.37079953650057934      weak  
  32259     0.36429606025492467      weak  
  32276     0.5029113557358054      weak  
  32324     0.3924826187717264      weak  
  32329     0.41545480880648894      weak  
  32335     0.46713499420625726      weak  
  32336     0.4552143684820394      weak  
  32366     0.3616454229432212      weak  
  32368     0.48944090382387023      weak  
  32371     0.6464803012746234      weak  
  32377     0.5299246813441484      weak  
  32429     0.4030417149478563      weak  
  32455     0.3844872537659328      weak  
  32459     0.37865005793742756      weak  
  32460     0.6580388180764773      weak  
  32461     0.410095596755504      weak  
  32465     0.42807068366164547      weak  
  32466     0.5098348783314021      weak  
  32467     0.5620944380069525      weak  
  32475     0.3519988412514484      weak  
  32483     0.6056488991888761      weak  
  32486     0.6723059096176128      weak  
  32491     0.40459154113557355      weak  
  32492     0.5200463499420624      weak  
  32497     0.7423088064889918      strong  
  32502     0.49674101969872536      weak  
  32503     0.6213789107763615      weak  
  32507     0.42240730011587485      weak  
  32509     0.36755504055619925      weak  
  32510     0.38283603707995356      weak  
  32512     0.38993337195828504      weak  
  32516     0.3938876013904982      weak  
  32518     0.39972479721900345      weak  
  32533     0.39002027809965234      weak  
  32534     0.4403823870220162      weak  
  32539     0.789774044032445      strong  
  32540     0.5901796060254924      weak  
  32546     0.387398609501738      weak  
  32548     0.4245220162224797      weak  
  32554     0.7294032444959443      strong  
  32569     0.36035631517960603      weak  
  32570     0.3584878331402086      weak  
  32588     0.390353418308227      weak  
  32595     0.419481460023175      weak  
  32599     0.5109067207415989      weak  
  32600     0.3903099652375434      weak  
  32601     0.4513470451911935      weak  
  32602     0.5262601390498262      weak  
  32623     0.36862688296639623      weak  
  32624     0.42375434530706835      weak  
  32626     0.4947132097334878      weak  
  32631     0.4803012746234066      weak  
  32635     0.457922943221321      weak  
  32636     0.3746234067207415      weak  
  32638     0.4461326767091541      weak  
  32644     0.5080388180764775      weak  
  32650     0.3805764774044033      weak  
  32667     0.46759849362688294      weak  
  32673     0.3922943221320973      weak  
  32676     0.4617757821552724      weak  
  32677     0.5866599073001159      weak  
  32683     0.5391657010428738      weak  
  32689     0.46935110081112397      weak  
  32690     0.6820393974507533      weak  
  32693     0.3656865585168018      weak  
  32696     0.37387022016222476      weak  
  32698     0.4333864426419467      weak  
  32704     0.37246523754345306      weak  
  32707     0.38474797219003476      weak  
  32745     0.4431054461181923      weak  
  32749     0.3507387022016223      weak  
  32750     0.3945249130938586      weak  
  32753     0.4767670915411356      weak  
  32755     0.4569669756662804      weak  
  32762     0.43889049826187715      weak  
  32768     0.42053881807647736      weak  
  32785     0.35651796060254926      weak  
  32792     0.4236529548088066      weak  
  32798     0.3804171494785631      weak  
  32801     0.5023754345307069      weak  
  32804     0.512862108922364      weak  
  32810     0.41412224797218994      weak  
  32812     0.7074159907300116      strong  
  32814     0.3971465816917729      weak  
  32816     0.4000289687137891      weak  
  32848     0.5944380069524914      weak  
  32852     0.5266657010428736      weak  
  32853     0.3995944380069525      weak  
  32854     0.5992178447276941      weak  
  32863     0.4939455388180765      weak  
  32869     0.40331691772885286      weak  
  32871     0.35722769409038235      weak  
  32872     0.42006083429895713      weak  
  32881     0.4076332560834299      weak  
  32882     0.5947566628041714      weak  
  32888     0.4243337195828505      weak  
  32891     0.46176129779837777      weak  
  32902     0.35344727694090383      weak  
  32915     0.4618337195828506      weak  
  32920     0.363702201622248      weak  
  32921     0.41742468134414834      weak  
  32922     0.35418597914252603      weak  
  32940     0.36513615295480883      weak  
  32941     0.3561993047508691      weak  
  32967     0.38482039397450746      weak  
  33048     0.5271147161066049      weak  
  33050     0.4313441483198145      weak  
  33051     0.4604142526071842      weak  
  33054     0.4674246813441483      weak  
  33071     0.6231749710312862      weak  
  33077     0.413441483198146      weak  
  33100     0.40383835457705675      weak  
  33121     0.7274044032444958      strong  
  33142     0.4800840092699885      weak  
  33148     0.4017381228273464      weak  
  33182     0.3582415990730011      weak  
  33183     0.46936558516801863      weak  
  33192     0.4607618771726536      weak  
  33195     0.5918163383545771      weak  
  33196     0.3575318655851679      weak  
  33198     0.6984356894553881      weak  
  33210     0.4423522595596755      weak  
  33211     0.4743192352259559      weak  
  33215     0.6396292004634995      weak  
  33221     0.5229721900347626      weak  
  33272     0.4390498261877173      weak  
  33297     0.5389774044032445      weak  
  33301     0.46018250289687135      weak  
  33337     0.5112977983777519      weak  
  33350     0.39374275782155277      weak  
  33356     0.41536790266512164      weak  
  33357     0.621263035921205      weak  
  33386     0.37221900347624565      weak  
  33399     0.37371089223638465      weak  
  33402     0.5620944380069525      weak  
  33429     0.4500579374275782      weak  
  33436     0.357922943221321      weak  
  33454     0.48683371958285054      weak  
  33479     0.38421205098493616      weak  
  33484     0.4550550405561993      weak  
  33488     0.5641512166859791      weak  
  33504     0.4049971031286211      weak  
  33517     0.5913238702201621      weak  
  33524     0.3877172653534183      weak  
  33542     0.4024188876013904      weak  
  33557     0.42185689455388176      weak  
  33566     0.5865005793742758      weak  
  33570     0.4979432213209734      weak  
  33584     0.44248261877172645      weak  
  33588     0.46196407879490153      weak  
  33612     0.4284907300115875      weak  
  33618     0.49582850521436855      weak  
  33622     0.37979432213209735      weak  
  33635     0.3512746234067207      weak  
  33636     0.44614716106604874      weak  
  33641     0.40466396292004636      weak  
  33642     0.5550840092699884      weak  
  33643     0.5391946697566627      weak  
  33648     0.5851969872537659      weak  
  33649     0.6467699884125145      weak  
  33655     0.5001593279258402      weak  
  33656     0.5789831981460023      weak  
  33662     0.5262891077636153      weak  
  33689     0.5173667439165701      weak  
  33695     0.46029837775202775      weak  
  33734     0.43384994206257244      weak  
  33736     0.5865005793742757      weak  
  33741     0.38538528389339516      weak  
  33743     0.43425550405561986      weak  
  33745     0.395553302433372      weak  
  33749     0.4195973348783314      weak  
  33755     0.7352404403244497      strong  
  33759     0.4397016222479722      weak  
  33765     0.35798088064889916      weak  
  33767     0.36758400926998835      weak  
  33768     0.5766946697566628      weak  
  33774     0.625188296639629      weak  
  33775     0.43512456546929307      weak  
  33776     0.4122682502896871      weak  
  33777     0.3530996523754345      weak  
  33778     0.46354287369640784      weak  
  33788     0.5023174971031287      weak  
  33817     0.46089223638470456      weak  
  33868     0.4028244495944381      weak  
  33870     0.45250579374275784      weak  
  33872     0.41461471610660483      weak  
  33880     0.3611529548088065      weak  
  33907     0.3822856315179606      weak  
  33911     0.3757676709154114      weak  
  33914     0.36794611819235223      weak  
  33920     0.43188006952491315      weak  
  33925     0.646943800695249      weak  
  33932     0.4864860950173812      weak  
  33934     0.4143395133256083      weak  
  33940     0.38396581691772874      weak  
  33941     0.40802433371958285      weak  
  33966     0.49604577056778687      weak  
  33967     0.4319669756662805      weak  
  33978     0.39753765932792584      weak  
  33995     0.4001158748551564      weak  
  34009     0.3906141367323291      weak  
  34015     0.4882676709154114      weak  
  34017     0.4310689455388181      weak  
  34018     0.3502752027809965      weak  
  34024     0.3506373117033603      weak  
  34031     0.36039976825028974      weak  
  34037     0.5436703360370799      weak  
  34038     0.4226680185399769      weak  
  34042     0.3933371958285052      weak  
  34043     0.4510428736964077      weak  
  34046     0.7560834298957125      strong  
  34051     0.48828215527230595      weak  
  34052     0.46339803012746233      weak  
  34063     0.5303447276940905      weak  
  34069     0.4615150637311703      weak  
  34075     0.4413383545770568      weak  
  34088     0.5213064889918888      weak  
  34094     0.6894119351100809      weak  
  34105     0.3610225955967554      weak  
  34108     0.5004634994206256      weak  
  34109     0.38944090382387025      weak  
  34114     0.44371378910776366      weak  
  34128     0.47514484356894554      weak  
  34129     0.365454808806489      weak  
  34144     0.35596755504055616      weak  
  34157     0.38273464658169176      weak  
  34161     0.35238991888760135      weak  
  34165     0.5870654692931634      weak  
  34168     0.4440903823870219      weak  
  34171     0.3608198146002317      weak  
  34174     0.5319090382387022      weak  
  34175     0.44438006952491305      weak  
  34180     0.47233487833140214      weak  
  34220     0.3560544611819235      weak  
  34222     0.3601390498261877      weak  
  34223     0.3707415990730012      weak  
  34226     0.36271726535341836      weak  
  34250     0.40198435689455386      weak  
  34267     0.36089223638470447      weak  
  34298     0.5203939745075319      weak  
  34300     0.36975666280417147      weak  
  34303     0.45953070683661645      weak  
  34304     0.5571987253765932      weak  
  34306     0.38906431054461177      weak  
  34309     0.5078215527230591      weak  
  34315     0.6269988412514484      weak  
  34316     0.36830822711471606      weak  
  34322     0.3589223638470451      weak  
  34324     0.44103418308227116      weak  
  34331     0.406199304750869      weak  
  34354     0.38819524913093856      weak  
  34355     0.3729287369640788      weak  
  34385     0.4905851680185399      weak  
  34387     0.5676709154113557      weak  
  34394     0.3960747392815758      weak  
  34403     0.6419611819235226      weak  
  34405     0.43332850521436844      weak  
  34407     0.40050695249130924      weak  
  34409     0.43858632676709153      weak  
  34451     0.4398754345307068      weak  
  34457     0.41956836616454224      weak  
  34461     0.3764484356894554      weak  
  34467     0.4101825028968713      weak  
  34480     0.6619061413673233      weak  
  34487     0.47644843568945544      weak  
  34496     0.5076332560834299      weak  
  34502     0.6210602549246813      weak  
  34508     0.4335747392815758      weak  
  34514     0.4482329084588644      weak  
  34516     0.35566338354577054      weak  
  34577     0.4173667439165701      weak  
  34580     0.47337775202780996      weak  
  34593     0.3592410196987254      weak  
  34595     0.36289107763615297      weak  
  34659     0.3722914252607184      weak  
  34675     0.37880938586326773      weak  
  34686     0.3939310544611819      weak  
  34689     0.4001738122827345      weak  
  34715     0.36274623406720746      weak  
  34732     0.49568366164542293      weak  
  34734     0.6736384704519119      weak  
  34780     0.439933371958285      weak  
  34811     0.42705677867902664      weak  
  34815     0.5510283893395133      weak  
  34817     0.4434096176129779      weak  
  34824     0.41904692931633836      weak  
  34826     0.5497537659327926      weak  
  34844     0.604577056778679      weak  
  34846     0.4461471610660486      weak  
