# searching chr1
# for transcription factor YAP7
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  37985     0.44046892999932236      weak  
  38494     0.40252083756861157      weak  
  38746     0.5560073185606831      weak  
  38808     0.4452124415531613      weak  
  39615     0.44046892999932236      weak  
  40017     0.3507487971809989      weak  
  40085     0.5125025411669039      weak  
  41697     0.7420207359219354      strong  
  42391     0.44107881005624444      weak  
  42485     0.38842583180863327      weak  
  43241     0.41065257166090674      weak  
  43798     0.4428406857762418      weak  
  44844     0.5263942535745748      weak  
  44933     0.36267534051636513      weak  
  44936     0.5936843531883176      weak  
  46158     0.42481534187165415      weak  
  46618     0.4055024734024531      weak  
  48056     0.4021142508639968      weak  
  48551     0.4961035440807752      weak  
  48756     0.44582232161008345      weak  
  49633     0.37853222199634073      weak  
  50161     0.41329538524090265      weak  
  50993     0.37263671477942684      weak  
  52118     0.44006234329470767      weak  
  52143     0.5480111133699261      weak  
  52579     0.37141695466558244      weak  
  53050     0.44582232161008345      weak  
  53101     0.3811750355763367      weak  
  53693     0.3921528766009353      weak  
  54556     0.4755031510469608      weak  
  55290     0.53452598766687      weak  
  58151     0.7782069526326489      strong  
  58277     0.3830046757471032      weak  
  58916     0.3594904113302162      weak  
  60234     0.39303381446093383      weak  
  60307     0.36680897201328183      weak  
  60976     0.4286779155654944      weak  
  61635     0.39798061936708007      weak  
  61799     0.3693840211425087      weak  
  61928     0.5305278850714915      weak  
  62436     0.5895507216914008      weak  
  63403     0.3680287321271261      weak  
  63452     0.3770414040794199      weak  
  63781     0.38605407603171377      weak  
  64493     0.3921528766009353      weak  
  66231     0.4312529646947212      weak  
  67770     0.40922951819475506      weak  
  67842     0.6111675814867522      weak  
  68703     0.4453479704546995      weak  
  69337     0.3693840211425087      weak  
  69593     0.716676831334282      strong  
  70221     0.5440807752253168      weak  
  71523     0.3945246323778547      weak  
  72568     0.3884258318086332      weak  
  72616     0.4304397912854916      weak  
  72760     0.3745341194009623      weak  
  72931     0.4296266178762621      weak  
  74723     0.6592125770820628      weak  
  76753     0.3590160601748323      weak  
  76843     0.5214474486684286      weak  
  76936     0.5691536220098936      weak  
  77119     0.4477197262316189      weak  
  77803     0.651894016398997      weak  
  78526     0.5691536220098936      weak  
  78585     0.3504777393779223      weak  
  80494     0.5806735786406452      weak  
  81356     0.40922951819475506      weak  
  83705     0.484177000745409      weak  
  84172     0.529782476113031      weak  
  84485     0.3849020803686386      weak  
  84512     0.3548824286779156      weak  
  85659     0.3804973910686455      weak  
  86984     0.3593548824286779      weak  
  87369     0.4019787219624585      weak  
  87626     0.44182421901470487      weak  
  88191     0.3977773260147727      weak  
  88518     0.4652029545300535      weak  
  88738     0.35725418445483503      weak  
  90060     0.35000338822253846      weak  
  90575     0.5082333807684489      weak  
  90645     0.46323778545774896      weak  
  91366     0.4304397912854916      weak  
  91489     0.40252083756861157      weak  
  92490     0.7782069526326489      strong  
  92933     0.49203767703462764      weak  
  93097     0.5957172867113911      weak  
  93187     0.6861150640374061      weak  
  95093     0.5983601002913872      weak  
  96245     0.38903571186555536      weak  
  96803     0.5818255743037202      weak  
  97358     0.6939757403266248      weak  
  97745     0.5732872535068104      weak  
  100333     0.5129091278715187      weak  
  101222     0.4027918953716881      weak  
  104239     0.7347021752388696      strong  
  104298     0.5036253981161483      weak  
  104943     0.45598698922545233      weak  
  105175     0.5219895642745817      weak  
  105272     0.4736735108761944      weak  
  105857     0.3659280341532833      weak  
  106948     0.38639289828555945      weak  
  108531     0.4052991800501457      weak  
  108973     0.356644304397913      weak  
  109263     0.5119604255607508      weak  
  109339     0.5418445483499358      weak  
  112216     0.4542251135054551      weak  
  112689     0.5118926611099817      weak  
  113012     0.3913397031917056      weak  
  113332     0.5574303720268348      weak  
  114174     0.5256488446161143      weak  
  114352     0.4604594429762146      weak  
  114670     0.38530866707325345      weak  
  114697     0.6110320525852138      weak  
  115224     0.44582232161008345      weak  
  115475     0.49386731720539406      weak  
  115947     0.6173341465067426      weak  
  116961     0.5305278850714915      weak  
  118080     0.3554923087348377      weak  
  121560     0.5005759978315377      weak  
  125775     0.9306769668631836      strong  
  126573     0.5560073185606831      weak  
  127219     0.5885342549298639      weak  
  127458     0.44046892999932236      weak  
  128643     0.3746696483025005      weak  
  129265     0.3673510876194349      weak  
  129901     0.3820559734363353      weak  
  130099     0.6388154774005557      weak  
  130274     0.40922951819475506      weak  
  131328     0.3874093650470963      weak  
  131616     0.47672291116080506      weak  
  132424     0.5864335569560208      weak  
  132442     0.4364708274039439      weak  
  132841     0.47672291116080506      weak  
  133364     0.3686386121840483      weak  
  133958     0.4018431930609203      weak  
  134815     0.41776783899166503      weak  
  134838     0.41776783899166503      weak  
  134849     0.523277088839195      weak  
  138074     0.4706918750423528      weak  
  138716     0.4520566510808431      weak  
  140724     0.3830724401978722      weak  
  140899     0.3746696483025005      weak  
  141181     0.4799756047977231      weak  
  142231     0.6943823270312394      weak  
  142446     0.6632784441282102      weak  
  142462     0.3680287321271261      weak  
  142636     0.4255607508301146      weak  
  142738     0.5993088026021549      weak  
  142747     0.4055024734024531      weak  
  142753     0.4776716134715728      weak  
  142810     0.4471776106254659      weak  
  142870     0.4853289964084841      weak  
  143676     0.45083689096699875      weak  
  143950     0.37277224368096495      weak  
  144151     0.5993088026021549      weak  
  144262     0.3830046757471032      weak  
  144655     0.4542251135054551      weak  
  145144     0.5808091075421834      weak  
  145785     0.4071965846716813      weak  
  145945     0.3634207494748255      weak  
  149445     0.4132276207901335      weak  
  150211     0.5776919428068035      weak  
  150558     0.5129091278715187      weak  
  151862     0.4748255065392695      weak  
  154391     0.651894016398997      weak  
  154917     0.5939554109913938      weak  
  155360     0.523277088839195      weak  
  155935     0.5825709832621806      weak  
  157307     0.4586975672562174      weak  
  158278     0.3830724401978722      weak  
  158894     0.5825709832621806      weak  
  159114     0.5957172867113911      weak  
  159621     0.3680287321271261      weak  
  161019     0.3842922003117165      weak  
  161800     0.5381852680084028      weak  
  162087     0.5242935556007318      weak  
  162151     0.35000338822253846      weak  
  164978     0.44480585484854646      weak  
  165066     0.432201667005489      weak  
  165356     0.35888053127329406      weak  
  166329     0.3787355153486481      weak  
  166378     0.49901741546384765      weak  
  167705     0.5381852680084028      weak  
  169149     0.6033069051975334      weak  
  169860     0.37168801246865896      weak  
  169902     0.4046892999932237      weak  
  170165     0.37338212373788715      weak  
  172336     0.4520566510808431      weak  
  173735     0.3913397031917056      weak  
  174344     0.5064715050484515      weak  
  174348     0.38341126245171786      weak  
  175644     0.39079758758555266      weak  
  177349     0.5480111133699261      weak  
  178035     0.40407941993630153      weak  
  179350     0.5691536220098936      weak  
  179435     0.46066273632852206      weak  
  180487     0.581690045402182      weak  
  180919     0.47116622619773674      weak  
  181758     0.39425357457477817      weak  
  182297     0.36592803415328323      weak  
  183474     0.35949041133021614      weak  
  184398     0.39737073931015787      weak  
  187650     0.7420207359219354      strong  
  188717     0.49203767703462764      weak  
  190346     0.3504777393779223      weak  
  191017     0.3967608592532358      weak  
  191037     0.36287863386867253      weak  
  191727     0.41004269160398465      weak  
  193125     0.47990784034695405      weak  
  193467     0.5791827607237244      weak  
  193587     0.5391339703191707      weak  
  193867     0.3830724401978722      weak  
  194138     0.7420207359219354      strong  
  194549     0.6071017144406045      weak  
  195140     0.3764992884732669      weak  
  195182     0.5776919428068035      weak  
  195977     0.5299857694653385      weak  
  197355     0.37141695466558244      weak  
  198520     0.38903571186555536      weak  
  199128     0.4290845022701091      weak  
  201592     0.5201599241038152      weak  
  202829     0.7782069526326489      strong  
  203422     0.3830046757471032      weak  
  207634     0.3554923087348377      weak  
  207661     0.3554923087348377      weak  
  207688     0.3554923087348377      weak  
  207754     0.404350477739378      weak  
  207840     0.41329538524090265      weak  
  210447     0.4602561496239074      weak  
  211611     0.48078877820695265      weak  
  212614     0.4373517652639426      weak  
  213085     0.4373517652639426      weak  
  213607     0.5138578301822864      weak  
  213756     0.5165006437622823      weak  
  214999     0.5957172867113911      weak  
  216702     0.6112353459375212      weak  
  216726     0.3880192451040184      weak  
  217232     0.3804973910686455      weak  
  217329     0.5957172867113911      weak  
  218717     0.4147184387070544      weak  
  218739     0.43193060920241244      weak  
  220358     0.39472792573016197      weak  
  220392     0.3707393101578912      weak  
  220544     0.5232770888391951      weak  
  220620     0.53452598766687      weak  
  221374     0.3874093650470963      weak  
  222754     0.36823202547943357      weak  
  222868     0.5039642203699939      weak  
  223249     0.3945246323778547      weak  
  223612     0.49901741546384765      weak  
  224344     0.4425696279731654      weak  
  224618     0.3693840211425087      weak  
  224649     0.6939757403266248      weak  
  224952     0.3752795283594227      weak  
  225458     0.40651894016399      weak  
  226520     0.41783560344243414      weak  
  227201     0.384563258114793      weak  
  227734     0.40407941993630153      weak  
  227897     0.3609134647963679      weak  
  228670     0.49386731720539406      weak  
  228685     0.3880192451040184      weak  
  228829     0.4211560615301213      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the reverse compliment direction is 306
# The number of strong sites for the reverse compliment direction is 13
