# searching chr1
# for transcription factor SUT1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  162518     0.4850782541071256      weak  
  162519     0.44920773792164875      weak  
  162530     0.5100126373092254      weak  
  162544     0.4168367842908527      weak  
  162558     0.3870905025760669      weak  
  162559     0.819140662972684      strong  
  162605     0.45538057742782156      weak  
  162607     0.49460484106153396      weak  
  162613     0.3835909400213862      weak  
  162615     0.3692038495188101      weak  
  162626     0.5264411393020318      weak  
  162628     0.5849129969864879      weak  
  162629     0.4058520462719939      weak  
  162650     0.352289297171187      weak  
  162689     0.4677262564401673      weak  
  162703     0.46004666083406254      weak  
  162709     0.5754836201030428      weak  
  162717     0.5754836201030428      weak  
  162737     0.5536113541362886      weak  
  162742     0.4168367842908527      weak  
  162751     0.44113930203169044      weak  
  162765     0.557159521726451      weak  
  162766     0.48094682609118317      weak  
  162773     0.4668027607660155      weak  
  162824     0.6358024691358025      weak  
  162832     0.48114124623310994      weak  
  162840     0.5713035870516185      weak  
  162841     0.5569651015845243      weak  
  162883     0.6206863031010013      weak  
  162892     0.5836492660639643      weak  
  162893     0.5569651015845243      weak  
  162906     0.743559832798678      strong  
  162908     0.3548653640517158      weak  
  162912     0.39428404782735504      weak  
  162913     0.3741129581024595      weak  
  162940     0.41882959074560133      weak  
  162949     0.3902012248468941      weak  
  162976     0.5749489647127444      weak  
  162980     0.5076309905706232      weak  
  162986     0.6173325556527656      weak  
  163008     0.5313988529211626      weak  
  163010     0.6934966462525518      weak  
  163018     0.8011081948089822      strong  
  163036     0.8319237873043648      strong  
  163041     0.48114124623310994      weak  
  163054     0.633031982113347      weak  
  163075     0.48114124623310994      weak  
  163083     0.5996889277729173      weak  
  163088     0.4412365121026539      weak  
  163159     0.4719548945270732      weak  
  163179     0.6250121512588706      weak  
  163189     0.46937882764654415      weak  
  163233     0.4012831729367163      weak  
  163268     0.41882959074560133      weak  
  163288     0.40619228152036563      weak  
  163293     0.585350442305823      weak  
  163315     0.4952853115582775      weak  
  163321     0.38475746087294654      weak  
  163322     0.6001749781277341      weak  
  163383     0.4715174492077381      weak  
  163386     0.40113735783027127      weak  
  163406     0.4919315641100418      weak  
  163423     0.3724117818606008      weak  
  163443     0.45538057742782156      weak  
  163445     0.6173325556527656      weak  
  163461     0.40468552542043373      weak  
  163466     0.37338388257023436      weak  
  163486     0.5071935452512882      weak  
  163487     0.5890930300379119      weak  
  163503     0.37338388257023436      weak  
  163514     0.5360649363274036      weak  
  163530     0.3871391076115486      weak  
  163535     0.5360649363274036      weak  
  163542     0.39384660250801984      weak  
  163549     0.5981335666375036      weak  
  163566     1.0      strong  
  163573     0.7064255856906777      strong  
  163578     0.40492855059784205      weak  
  163588     0.4022552736463499      weak  
  163645     0.7250899193156412      strong  
  163679     0.45504034217944983      weak  
  163712     0.44546515018955973      weak  
  163738     0.3729464372508993      weak  
  163741     0.8922426363371244      strong  
  163750     0.5479731700204143      weak  
  163784     0.4677262564401673      weak  
  163789     0.37605715952172647      weak  
  163807     0.5100126373092254      weak  
  163852     0.40254690385923986      weak  
  163876     0.45960921551472744      weak  
  163899     0.5479731700204143      weak  
  163933     0.3649752114319043      weak  
  163934     0.3727520171089725      weak  
  163948     0.6825605132691748      weak  
  163967     0.4022552736463499      weak  
  163987     0.5489938757655295      weak  
  164048     0.4585885097696123      weak  
  164049     0.3731894624283076      weak  
  164054     0.36779430348984166      weak  
  164064     0.40468552542043373      weak  
  164081     0.3871391076115486      weak  
  164090     0.4635462233887431      weak  
  164109     0.35608048993875774      weak  
  164131     0.5360649363274036      weak  
  164180     0.44517351997666965      weak  
  164191     0.4477009818217168      weak  
  164211     0.3850976961213182      weak  
  164216     0.633031982113347      weak  
  164227     0.429668513658015      weak  
  164294     0.48745990084572777      weak  
  164303     0.38475746087294654      weak  
  164304     0.524156702634393      weak  
  164342     0.4715174492077381      weak  
  164363     0.5027218819869739      weak  
  164370     0.478273549139691      weak  
  164417     0.7090502576066882      strong  
  164460     0.3871391076115486      weak  
  164467     0.5356274910080685      weak  
  164476     0.5635753864100321      weak  
  164513     0.6065422377758337      weak  
  164543     0.3902012248468941      weak  
  164553     0.6391562165840382      weak  
  164555     0.45504034217944983      weak  
  164560     0.429668513658015      weak  
  164571     0.5479731700204143      weak  
  164593     0.5749489647127444      weak  
  164598     0.3902012248468941      weak  
  164628     0.5249829882375815      weak  
  164635     0.585350442305823      weak  
  164679     0.41882959074560133      weak  
  164685     0.41882959074560133      weak  
  164703     0.3580732963935064      weak  
  164709     0.37294643725089927      weak  
  164710     0.7431223874793429      strong  
  164723     0.4192670360649363      weak  
  164724     0.5713035870516185      weak  
  164740     0.45960921551472744      weak  
  164749     0.5088947214931467      weak  
  164764     0.45538057742782156      weak  
  164773     0.9239817245066588      strong  
  164780     0.4328278409643239      weak  
  164782     0.5635753864100321      weak  
  164790     0.35826771653543316      weak  
  164804     0.5313988529211626      weak  
  164810     0.3907358802371926      weak  
  164830     0.4022552736463499      weak  
  164843     0.429668513658015      weak  
  164853     0.5981335666375036      weak  
  164889     0.5047632934772044      weak  
  164906     0.3821327889569361      weak  
  164907     0.689268008165646      weak  
  164921     0.5597841936424613      weak  
  164923     0.3651210265383493      weak  
  164933     0.4585885097696123      weak  
  164934     0.3731894624283076      weak  
  164939     0.3903470399533393      weak  
  164974     0.3902012248468941      weak  
  165015     0.5264411393020318      weak  
  165028     0.40113735783027127      weak  
  165038     0.37338388257023436      weak  
  165046     0.3649752114319043      weak  
  165055     0.5252746184504715      weak  
  165067     0.3649752114319043      weak  
  165072     0.3835909400213862      weak  
  165074     0.6757072032662584      weak  
  165081     0.6065422377758337      weak  
  165086     0.37338388257023436      weak  
  165105     0.4952853115582775      weak  
  165126     0.4984932439000681      weak  
  165143     0.5100126373092254      weak  
  165167     0.5365023816467388      weak  
  165225     0.37605715952172647      weak  
  165232     0.5489938757655295      weak  
  165234     0.35471954894527075      weak  
  165239     0.5360649363274036      weak  
  165240     0.39078448527267434      weak  
  165247     0.3870905025760669      weak  
  165248     0.5126373092252358      weak  
  165259     0.8319237873043648      strong  
  165279     0.40468552542043373      weak  
  165319     0.4952853115582775      weak  
  165330     0.35826771653543316      weak  
  165335     0.37041897540585217      weak  
  165356     0.5754836201030428      weak  
  165384     0.6065422377758337      weak  
  165390     0.732915330028191      strong  
  165395     0.4624769126081463      weak  
  165405     0.37605715952172647      weak  
  165426     0.8011081948089822      strong  
  165442     0.7250899193156412      strong  
  165471     0.5849129969864879      weak  
  165472     0.4058520462719939      weak  
  165488     0.3629824049771557      weak  
  165508     0.48745990084572777      weak  
  165522     0.3871391076115486      weak  
  165531     0.5095751919898903      weak  
  165551     0.5249829882375815      weak  
  165576     0.4585885097696123      weak  
  165581     0.3692038495188101      weak  
  165587     0.5713035870516185      weak  
  165606     0.40492855059784205      weak  
  165612     0.5360649363274036      weak  
  165624     0.40492855059784205      weak  
  165639     0.3639059006513075      weak  
  165648     0.3580732963935064      weak  
  165663     0.5428210362593566      weak  
  165672     0.743559832798678      strong  
  165715     0.39384660250801984      weak  
  165733     0.45538057742782156      weak  
  165735     0.6173325556527656      weak  
  165750     0.4952853115582775      weak  
  165767     0.3979294254884806      weak  
  165795     0.4007971225818995      weak  
  165820     0.4443472343734811      weak  
  165854     0.5836492660639643      weak  
  165855     0.48094682609118317      weak  
  165886     0.35826771653543316      weak  
  165912     0.4328278409643239      weak  
  165914     0.4650043744531934      weak  
  165917     0.4143093224458054      weak  
  165926     0.5100126373092254      weak  
  165969     0.4477009818217168      weak  
  165978     0.36060075823855353      weak  
  165984     0.37294643725089927      weak  
  165985     0.5126373092252358      weak  
  166012     0.3690094293768835      weak  
  166032     0.5679498396033829      weak  
  166039     0.5981335666375036      weak  
  166044     0.4154758432973656      weak  
  166067     0.45538057742782156      weak  
  166076     0.4635462233887431      weak  
  166222     0.40711577719451736      weak  
  166264     0.5836492660639643      weak  
  166265     0.4583940896276855      weak  
  166273     0.43506367259648115      weak  
  166285     0.5047632934772044      weak  
  166287     0.35996889277729177      weak  
  166293     0.39292310683386794      weak  
  166294     0.40487994556236023      weak  
  166298     0.4919315641100418      weak  
  166315     0.5749489647127444      weak  
  166319     0.43117526975794707      weak  
  166324     0.37294643725089927      weak  
  166325     0.819140662972684      strong  
  166330     0.4758919024010888      weak  
  166369     0.5356274910080685      weak  
  166389     0.37605715952172647      weak  
  166399     0.5356274910080685      weak  
  166429     0.5748031496062993      weak  
  166458     0.4650043744531934      weak  
  166476     0.3907358802371926      weak  
  166480     0.37212015164771073      weak  
  166489     0.48114124623310994      weak  
  166521     0.36060075823855353      weak  
  166542     0.5489938757655295      weak  
  166589     0.43355691649654915      weak  
  166649     0.3870905025760669      weak  
  166650     0.7431223874793429      strong  
  166701     0.5076309905706232      weak  
  166730     0.413628851949062      weak  
  166746     0.4477009818217168      weak  
  166826     0.557159521726451      weak  
  166827     0.4583940896276855      weak  
  166832     0.5232332069602411      weak  
  166838     0.3912705356274911      weak  
  166844     0.8054340429668515      strong  
  166876     0.8049965976475164      strong  
  166909     0.4018178283270148      weak  
  166943     0.6206863031010013      weak  
  166963     0.3871391076115486      weak  
  166984     0.5992514824535822      weak  
  166985     0.8955963837853602      strong  
  167012     0.4650043744531934      weak  
  167018     0.3724117818606008      weak  
  167027     0.5405852046271994      weak  
  167033     0.40254690385923986      weak  
  167043     0.47273257509477984      weak  
  167044     0.3731894624283076      weak  
  167050     0.36060075823855353      weak  
  167080     0.3649752114319043      weak  
  167086     0.4370564790512297      weak  
  167110     0.5597841936424613      weak  
  167118     0.41882959074560133      weak  
  167125     0.3875279478954019      weak  
  167190     0.48114124623310994      weak  
  167219     0.563137941090697      weak  
  167221     0.35471954894527075      weak  
  167240     0.7936716243802857      strong  
  167270     0.5754836201030428      weak  
  167277     0.3649752114319043      weak  
  167288     0.3821327889569361      weak  
  167289     0.7118207446291436      strong  
  167296     0.35904539710314      weak  
  167301     0.43355691649654915      weak  
  167325     0.6206863031010013      weak  
  167330     0.5749489647127444      weak  
  167336     0.44546515018955973      weak  
  167357     0.6206863031010013      weak  
  167368     0.46937882764654415      weak  
  167378     0.4018178283270148      weak  
  167385     0.3875279478954019      weak  
  167404     0.4370564790512297      weak  
  167426     0.4768153980752406      weak  
  167427     0.5016039661708954      weak  
  167432     0.38684747739865843      weak  
  167455     0.44517351997666965      weak  
  167457     0.8475260036939827      strong  
  167469     0.5129289394381258      weak  
  167510     0.4936813453873822      weak  
  167514     0.38684747739865843      weak  
  167522     0.4671916010498688      weak  
  167526     0.5640128317293671      weak  
  167537     0.44502770487022464      weak  
  167546     0.47273257509477984      weak  
  167547     0.3731894624283076      weak  
  167561     0.5006804704967435      weak  
  167562     0.48133566637503644      weak  
  167567     0.3902012248468941      weak  
  167576     0.4370564790512298      weak  
  167579     0.7237289783221543      strong  
  167621     0.4229124137260621      weak  
  167624     0.4719548945270732      weak  
  167627     0.46004666083406254      weak  
  167639     0.35083114610673677      weak  
  167645     0.49037620297462814      weak  
  167668     0.3979294254884806      weak  
  167685     0.37338388257023436      weak  
  167705     0.5529308836395451      weak  
  167745     0.6128122873529698      weak  
  167763     0.3902012248468941      weak  
  167775     0.8319237873043648      strong  
  167789     0.6449888208418393      weak  
  167799     0.6675415573053369      weak  
  167834     0.41882959074560133      weak  
  167840     0.8054340429668515      strong  
  167906     0.6391562165840382      weak  
  167926     0.3870905025760669      weak  
  167927     0.7205696510158452      strong  
  167932     0.5536113541362886      weak  
  167954     0.37605715952172647      weak  
  167981     0.48745990084572777      weak  
  167987     0.44502770487022464      weak  
  168014     0.4370564790512298      weak  
  168019     0.46937882764654415      weak  
  168080     0.6825605132691748      weak  
  168094     0.3835909400213862      weak  
  168096     0.5771361913094196      weak  
  168097     0.44920773792164875      weak  
  168099     0.3956449888208419      weak  
  168106     0.3871391076115486      weak  
  168119     0.4229124137260621      weak  
  168128     0.36060075823855353      weak  
  168131     0.4650043744531934      weak  
  168140     0.4229124137260621      weak  
  168147     0.4328278409643239      weak  
  168149     0.7172159035676096      strong  
  168191     0.4229124137260621      weak  
  168197     0.6065422377758337      weak  
  168209     0.36060075823855353      weak  
  168221     0.5414600952658695      weak  
  168224     0.3729464372508993      weak  
  168227     0.8475260036939827      strong  
  168234     0.43506367259648115      weak  
  168260     0.4229124137260621      weak  
  168269     0.7090502576066882      strong  
  168314     0.782881306503354      strong  
  168326     0.41916982599397307      weak  
  168332     0.37605715952172647      weak  
  168337     0.41882959074560133      weak  
  168344     0.3835909400213862      weak  
  168349     0.40619228152036563      weak  
  168368     0.3729464372508993      weak  
  168377     0.6206863031010013      weak  
  168383     0.7289783221541752      strong  
  168401     0.907942062797706      strong  
  168409     0.37294643725089927      weak  
  168410     0.7431223874793429      strong  
  168433     0.4936813453873822      weak  
  168440     0.3907358802371926      weak  
  168477     0.4328278409643239      weak  
  168479     0.4650043744531934      weak  
  168482     0.4650043744531934      weak  
  168510     0.3962768542821037      weak  
  168511     0.7118207446291436      strong  
  168533     0.5405852046271994      weak  
  168535     0.4771556333236124      weak  
  168546     0.49460484106153396      weak  
  168560     0.41882959074560133      weak  
  168584     0.40468552542043373      weak  
  168591     0.8319237873043648      strong  
  168597     0.5027218819869739      weak  
  168609     0.4914941187907067      weak  
  168610     0.7205696510158452      strong  
  168621     0.5372314571789637      weak  
  168623     0.8475260036939827      strong  
  168637     0.3831534947020511      weak  
  168654     0.4154758432973656      weak  
  168663     0.5139496451832412      weak  
  168683     0.5489938757655295      weak  
  168699     0.35826771653543316      weak  
  168700     0.6001749781277341      weak  
  168705     0.5076309905706232      weak  
  168714     0.3902012248468941      weak  
  168718     0.5047632934772044      weak  
  168720     0.35996889277729177      weak  
  168725     0.4168367842908527      weak  
  168763     0.4924176144648586      weak  
  168771     0.38645863711480516      weak  
  168792     0.5208029551861574      weak  
  168825     0.5679498396033829      weak  
  168826     0.48050938077184807      weak  
  168827     0.4058520462719939      weak  
  168834     0.4677262564401673      weak  
  168908     0.49037620297462814      weak  
  168917     0.5313988529211626      weak  
  168950     0.4443472343734811      weak  
  168988     0.4022552736463499      weak  
  169056     0.40619228152036563      weak  
  169081     0.5489938757655295      weak  
  169092     0.45917177019539224      weak  
  169117     0.3871391076115486      weak  
  169123     0.5027218819869739      weak  
  169138     0.588947214931467      weak  
  169145     0.40254690385923986      weak  
  169149     0.5754836201030428      weak  
  169155     0.3835909400213862      weak  
  169157     0.5679498396033829      weak  
  169158     0.40449110527850696      weak  
  169187     0.5172547875959951      weak  
  169264     0.3580732963935064      weak  
  169277     0.5836492660639643      weak  
  169291     0.3875279478954019      weak  
  169350     0.43355691649654915      weak  
  169376     0.4477009818217168      weak  
  169401     0.35083114610673677      weak  
  169411     0.3629824049771557      weak  
  169472     0.6281228735296978      weak  
  169478     0.44546515018955973      weak  
  169485     0.6449888208418393      weak  
  169517     0.45917177019539224      weak  
  169531     0.3690094293768835      weak  
  169548     0.633031982113347      weak  
  169555     0.6391562165840382      weak  
  169567     0.45917177019539224      weak  
  169583     0.45960921551472744      weak  
  169603     0.6751239428404784      weak  
  169623     0.41882959074560133      weak  
  169694     0.5129289394381258      weak  
  169716     0.48114124623310994      weak  
  169729     0.633031982113347      weak  
  169741     0.47623213764946054      weak  
  169743     0.4187323806746379      weak  
  169749     0.5264411393020318      weak  
  169754     0.5996889277729173      weak  
  169818     0.4412365121026539      weak  
  169828     0.6353650238164674      weak  
  169843     0.49037620297462814      weak  
  169890     0.5372314571789637      weak  
  169892     0.5635753864100321      weak  
  169895     0.3785846213667736      weak  
  169907     0.3639059006513075      weak  
  169929     0.6012928939438127      weak  
  169939     0.3855351414406533      weak  
  169985     0.5056867891513561      weak  
  170005     0.697676679303976      weak  
  170019     0.40468552542043373      weak  
  170025     0.48070380091377485      weak  
  170026     0.5890930300379119      weak  
  170074     0.3979294254884806      weak  
  170085     0.4650043744531934      weak  
  170095     0.6391562165840382      weak  
  170114     0.3871391076115486      weak  
  170119     0.5365023816467388      weak  
  170127     0.6212209584912998      weak  
  170138     0.36905803441236507      weak  
  170139     0.4477009818217168      weak  
  170280     0.4677262564401673      weak  
  170282     0.38684747739865843      weak  
  170286     0.3979294254884806      weak  
  170311     0.7016136871779918      strong  
  170324     0.4650043744531934      weak  
  170327     0.38684747739865843      weak  
  170375     0.45538057742782156      weak  
  170377     0.7250899193156412      strong  
  170404     0.3649752114319043      weak  
  170423     0.47273257509477984      weak  
  170424     0.3731894624283076      weak  
  170446     0.4984932439000681      weak  
  170459     0.6391562165840382      weak  
  170481     0.4159618936521824      weak  
  170494     0.39292310683386794      weak  
  170495     0.40487994556236023      weak  
  170503     0.5857392825896762      weak  
  170507     0.4650043744531934      weak  
  170519     0.3548653640517158      weak  
  170544     0.49460484106153396      weak  
  170555     0.45960921551472744      weak  
  170574     0.5313988529211626      weak  
  170576     0.4143093224458054      weak  
  170598     0.6104792456498495      weak  
  170644     0.37338388257023436      weak  
  170658     0.4919315641100418      weak  
  170665     0.45960921551472744      weak  
  170670     0.5489938757655295      weak  
  170680     0.4919315641100418      weak  
  170718     0.5129289394381258      weak  
  170742     0.35904539710314      weak  
  170768     0.8011081948089822      strong  
  170780     0.5252746184504715      weak  
  170787     0.7113832993098085      strong  
  170813     0.4143093224458054      weak  
  170826     0.3649752114319043      weak  
  170836     0.5428210362593566      weak  
  170856     0.4412365121026539      weak  
  170888     0.8319237873043648      strong  
  170896     0.5693107805968699      weak  
  170903     0.35608048993875774      weak  
  170924     0.6967045785943424      weak  
  170946     0.4283075726645281      weak  
  170961     0.3855351414406533      weak  
  170990     0.47273257509477984      weak  
  171005     0.47623213764946054      weak  
  171039     0.5860309128025665      weak  
  171045     0.7172159035676096      strong  
  171054     0.40487994556236023      weak  
  171069     0.4481384271410519      weak  
  171076     0.4370564790512297      weak  
  171098     0.36060075823855353      weak  
  171101     0.6400311072227082      weak  
  171134     0.4671916010498688      weak  
  171163     0.45917177019539224      weak  
  171171     0.6206863031010013      weak  
  171176     0.5748031496062993      weak  
  171197     0.3649752114319043      weak  
  171205     0.4159618936521824      weak  
  171219     0.8049965976475164      strong  
  171243     0.4850782541071256      weak  
  171244     0.3731894624283076      weak  
  171289     0.557159521726451      weak  
  171290     0.4583940896276855      weak  
  171317     0.6391562165840382      weak  
  171335     0.5635753864100321      weak  
  171357     0.6250121512588706      weak  
  171359     0.585350442305823      weak  
  171368     0.47623213764946054      weak  
  171425     0.6477107028288132      weak  
  171464     0.5088947214931467      weak  
  171482     0.5981335666375036      weak  
  171489     0.5839895013123361      weak  
  171554     0.3692038495188101      weak  
  171577     0.45960921551472744      weak  
  171598     0.5372314571789637      weak  
  171600     0.7397686400311072      strong  
  171610     0.5232332069602411      weak  
  171619     0.3692038495188101      weak  
  171626     0.563137941090697      weak  
  171633     0.3692038495188101      weak  
  171643     0.41722562457470597      weak  
  171656     0.4624769126081463      weak  
  171663     0.6281228735296978      weak  
  171673     0.5996889277729173      weak  
  171685     0.44940215806357553      weak  
  171699     0.6173325556527656      weak  
  171728     0.4022552736463499      weak  
  171734     0.5597841936424613      weak  
  171802     0.4936813453873822      weak  
  171827     0.35826771653543316      weak  
  171828     0.524156702634393      weak  
  171849     0.6206863031010013      weak  
  171871     0.5771361913094196      weak  
  171884     0.8054340429668515      strong  
  171911     0.633031982113347      weak  
  171918     0.44546515018955973      weak  
  171925     0.6206863031010013      weak  
  171979     0.6014387090502576      weak  
  171996     0.5986682220278021      weak  
  172061     0.45504034217944983      weak  
  172086     0.563137941090697      weak  
  172115     0.3902012248468941      weak  
  172121     0.48114124623310994      weak  
  172130     0.5129289394381258      weak  
  172200     0.3831534947020511      weak  
  172227     0.5428210362593566      weak  
  172255     0.4192670360649363      weak  
  172256     0.4952853115582775      weak  
  172264     0.697676679303976      weak  
  172275     0.5295518615728589      weak  
  172290     0.5076309905706232      weak  
  172299     0.4443472343734811      weak  
  172330     0.3875279478954019      weak  
  172367     0.6173325556527656      weak  
  172394     0.6251579663653155      weak  
  172422     0.4952853115582775      weak  
  172429     0.4984932439000681      weak  
  172457     0.6170409254398755      weak  
  172476     0.35904539710314      weak  
  172497     0.3629824049771557      weak  
  172506     0.4477009818217168      weak  
  172519     0.5071935452512882      weak  
  172520     0.5890930300379119      weak  
  172533     0.5100126373092254      weak  
  172538     0.8049965976475164      strong  
  172546     0.4715174492077381      weak  
  172673     0.5071935452512882      weak  
  172674     0.8955963837853602      strong  
  172698     0.413628851949062      weak  
  172731     0.5356274910080685      weak  
  172755     0.4624769126081463      weak  
  172769     0.4229124137260621      weak  
  172809     0.5749489647127444      weak  
  172821     0.4022552736463499      weak  
  172857     0.37212015164771073      weak  
  172865     0.6675415573053369      weak  
  172881     0.5365023816467388      weak  
  172904     0.44940215806357553      weak  
  172929     0.3902012248468941      weak  
  172938     0.4186837756391563      weak  
  172972     0.563137941090697      weak  
  173046     0.4022552736463499      weak  
  173082     0.4635462233887431      weak  
  173087     0.44940215806357553      weak  
  173117     0.37294643725089927      weak  
  173118     0.819140662972684      strong  
  173187     0.413628851949062      weak  
  173201     0.3692038495188101      weak  
  173236     0.5713035870516185      weak  
  173237     0.4583940896276855      weak  
  173263     0.39384660250801984      weak  
  173282     0.9235442791873237      strong  
  173322     0.633031982113347      weak  
  173327     0.5428210362593566      weak  
  173346     0.3835909400213862      weak  
  173353     0.7241664236414894      strong  
  173358     0.48114124623310994      weak  
  173376     0.37732089044425005      weak  
  173416     0.4283075726645281      weak  
  173436     0.36060075823855353      weak  
  173439     0.6400311072227082      weak  
  173446     0.37041897540585217      weak  
  173481     0.478273549139691      weak  
  173483     0.3917079809468262      weak  
  173501     0.4229124137260621      weak  
  173508     0.5356274910080685      weak  
  173555     0.3580732963935064      weak  
  173585     0.4007971225818995      weak  
  173613     0.45538057742782156      weak  
  173653     0.35608048993875774      weak  
  173659     0.557159521726451      weak  
  173660     0.4583940896276855      weak  
  173685     0.6206863031010013      weak  
  173737     0.40492855059784205      weak  
  173750     0.44546515018955973      weak  
  173783     0.4192670360649363      weak  
  173784     0.5713035870516185      weak  
  173785     0.5569651015845243      weak  
  173793     0.5981335666375036      weak  
  173807     0.48070380091377485      weak  
  173808     0.819578108292019      strong  
  173841     0.5754836201030428      weak  
  173843     0.4624769126081463      weak  
  173866     0.4192670360649363      weak  
  173867     0.47273257509477984      weak  
  173878     0.43117526975794707      weak  
  173892     0.37605715952172647      weak  
  173902     0.36060075823855353      weak  
  173905     0.7397686400311072      strong  
  173910     0.478273549139691      weak  
  173922     0.3902012248468941      weak  
  173926     0.7241664236414894      strong  
  173948     0.3548653640517158      weak  
  173954     0.44546515018955973      weak  
  174006     0.39428404782735504      weak  
  174007     0.3741129581024595      weak  
  174032     0.5839895013123361      weak  
  174042     0.5313988529211626      weak  
  174044     0.4143093224458054      weak  
  174077     0.5249829882375815      weak  
  174089     0.4007971225818995      weak  
  174106     0.4585885097696123      weak  
  174111     0.7025371828521435      strong  
  174125     0.3902012248468941      weak  
  174129     0.5693107805968699      weak  
  174161     0.5405852046271994      weak  
  174163     0.3785846213667736      weak  
  174173     0.4677262564401673      weak  
  174233     0.782881306503354      strong  
  174239     0.6212209584912998      weak  
  174251     0.5839895013123361      weak  
  174257     0.6014387090502576      weak  
  174266     0.3729464372508993      weak  
  174297     0.5129289394381258      weak  
  174304     0.49484786623894245      weak  
  174305     0.5890930300379119      weak  
  174341     0.8093710508408672      strong  
  174348     0.8093710508408672      strong  
  174354     0.3835909400213862      weak  
  174369     0.5129289394381258      weak  
  174404     0.7250899193156412      strong  
  174417     0.39807524059492566      weak  
  174458     0.4585885097696123      weak  
  174459     0.44920773792164875      weak  
  174479     0.6125206571400799      weak  
  174513     0.3855351414406533      weak  
  174533     0.4936813453873822      weak  
  174537     0.3639059006513075      weak  
  174550     0.7172159035676096      strong  
  174557     0.37732089044425005      weak  
  174569     0.743559832798678      strong  
  174598     0.5968212306794984      weak  
  174604     0.4012831729367163      weak  
  174618     0.5129289394381258      weak  
  174641     0.5839895013123361      weak  
  174662     0.5839895013123361      weak  
  174669     0.7025371828521435      strong  
  174681     0.39384660250801984      weak  
  174695     0.41722562457470597      weak  
  174699     0.40492855059784205      weak  
  174713     0.49037620297462814      weak  
  174729     0.5981335666375036      weak  
  174750     0.5252746184504715      weak  
  174761     0.41882959074560133      weak  
  174781     0.8049965976475164      strong  
  174807     0.4650043744531934      weak  
  174822     0.4924176144648586      weak  
  174832     0.40468552542043373      weak  
  174862     0.45960921551472744      weak  
  174923     0.5405852046271994      weak  
  174925     0.40113735783027127      weak  
  174944     0.36060075823855353      weak  
  174956     0.45960921551472744      weak  
  174975     0.35083114610673677      weak  
  174985     0.3692038495188101      weak  
  174989     0.40254690385923986      weak  
  175018     0.42179449790998347      weak  
  175035     0.7397686400311072      strong  
  175060     0.37338388257023436      weak  
  175064     0.41916982599397307      weak  
  175071     0.45538057742782156      weak  
  175073     0.7250899193156412      strong  
  175083     0.743559832798678      strong  
  175089     0.4668027607660155      weak  
  175109     0.5749489647127444      weak  
  175115     0.782881306503354      strong  
  175181     0.36060075823855353      weak  
  175184     0.4143093224458054      weak  
  175215     0.37041897540585217      weak  
  175224     0.4186837756391563      weak  
  175226     0.8157869155244484      strong  
  175255     0.3917079809468262      weak  
  175267     0.697676679303976      weak  
  175290     0.35904539710314      weak  
  175303     0.7241664236414894      strong  
  175323     0.4022552736463499      weak  
  175347     0.48745990084572777      weak  
  175415     0.4086225332944494      weak  
  175416     0.689268008165646      weak  
  175418     0.4112472052104599      weak  
  175443     0.4159618936521824      weak  
  175473     0.35904539710314      weak  
  175504     0.4477009818217168      weak  
  175535     0.5981335666375036      weak  
  175613     0.5232332069602411      weak  
  175620     0.5356274910080685      weak  
  175646     0.4159618936521824      weak  
  175665     0.37212015164771073      weak  
  175677     0.3871391076115486      weak  
  175687     0.563137941090697      weak  
  175700     0.4715174492077381      weak  
  175703     0.5627977058423254      weak  
  175844     0.4952853115582775      weak  
  175867     0.44113930203169044      weak  
  175876     0.3586079517838049      weak  
  175914     0.40468552542043373      weak  
  175922     0.36779430348984166      weak  
  175937     0.3871391076115486      weak  
  175969     0.6206863031010013      weak  
  176002     0.44113930203169044      weak  
  176047     0.43117526975794707      weak  
  176071     0.3902012248468941      weak  
  176075     0.44940215806357553      weak  
  176090     0.40468552542043373      weak  
  176162     0.36905803441236507      weak  
  176273     0.36060075823855353      weak  
  176276     0.6933508311461067      weak  
  176301     0.4154758432973656      weak  
  176361     0.7397686400311072      strong  
  176367     0.46004666083406254      weak  
  176390     0.6212209584912998      weak  
  176439     0.5056867891513561      weak  
  176447     0.48745990084572777      weak  
  176458     0.3870905025760669      weak  
  176459     0.5126373092252358      weak  
  176536     0.36779430348984166      weak  
  176604     0.45960921551472744      weak  
  176612     0.5597841936424613      weak  
  176614     0.3651210265383493      weak  
  176635     0.45960921551472744      weak  
  176656     0.4635462233887431      weak  
  176657     0.40449110527850696      weak  
  176671     0.4018178283270148      weak  
  176678     0.6281228735296978      weak  
  176711     0.5264411393020318      weak  
  176721     0.352289297171187      weak  
  176744     0.743559832798678      strong  
  176753     0.3692038495188101      weak  
  176757     0.8093710508408672      strong  
  176760     0.4942160007776807      weak  
  176790     0.47623213764946054      weak  
  176811     0.5405852046271994      weak  
  176835     0.3902012248468941      weak  
  176839     0.5836492660639643      weak  
  176852     0.4007971225818995      weak  
  176868     0.5981335666375036      weak  
  176882     0.6675415573053369      weak  
  176889     0.8054340429668515      strong  
  176928     0.4370564790512298      weak  
  176931     0.633031982113347      weak  
  176957     0.5849129969864879      weak  
  176958     0.38329930980849625      weak  
  176961     0.41819772528433957      weak  
