# searching chr1
# for transcription factor GLN3
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  94779     0.6927980572209153      weak  
  94885     0.43204067693708725      weak  
  94890     0.9233512939212263      strong  
  94908     0.5385140775593837      weak  
  94985     0.45708431357668655      weak  
  95087     0.42877741519313955      weak  
  95253     0.45647719511269635      weak  
  95430     0.5458753889352659      weak  
  95478     0.7100250436366394      strong  
  95556     0.5404872125673522      weak  
  95917     0.4828868482962739      weak  
  96185     0.45708431357668655      weak  
  96262     0.370494042650072      weak  
  96306     0.49578811565606734      weak  
  96681     0.6927980572209153      weak  
  96686     0.4262730515291795      weak  
  96915     0.44881232450481895      weak  
  96957     0.3714047203460575      weak  
  97016     0.4746148592244061      weak  
  97114     0.3541018441223344      weak  
  97306     0.7208013963724671      strong  
  97488     0.4967746831600516      weak  
  97519     0.40578280336950745      weak  
  97789     0.40578280336950745      weak  
  97801     0.36290506185019356      weak  
  97828     0.4930560825681112      weak  
  97987     0.3821051832738862      weak  
  98136     0.735068680276239      strong  
  98158     0.4547317295287243      weak  
  98173     0.5130909918797905      weak  
  98290     0.35258404796235854      weak  
  98293     0.42870152538514067      weak  
  98443     0.37110116111406233      weak  
  98502     0.4240722470972148      weak  
  98510     0.5476967443272368      weak  
  98723     0.6197920619260833      weak  
  99015     0.35895879183425666      weak  
  99243     0.376565227289975      weak  
  99520     0.5158230249677468      weak  
  99548     0.3704181528420733      weak  
  99555     0.3717082795780526      weak  
  99811     0.5029976474159521      weak  
  99881     0.5420050087273279      weak  
  99912     0.36594065417014493      weak  
  100000     0.3802079380739167      weak  
  100021     0.8191545875388935      strong  
  101328     0.5681111026789103      weak  
  101347     0.36100781665022386      weak  
  101603     0.3775517947939591      weak  
  101966     0.35341883585034534      weak  
  102071     0.7012218259087802      strong  
  102141     0.9559080215527055      strong  
  102282     0.5499734385672003      weak  
  102836     0.4014570843135766      weak  
  103073     0.6071943537982849      weak  
  103230     0.37998026864992024      weak  
  103352     0.44350003794490417      weak  
  103623     0.3506109129543903      weak  
  103957     0.7228504211884343      strong  
  104567     0.3689003566820976      weak  
  104613     0.7019048341807695      strong  
  104823     0.657812855733475      weak  
  104883     0.4117022083934127      weak  
  105650     0.39993928815360097      weak  
  105695     0.5783562267587462      weak  
  105815     0.4050997950975184      weak  
  105818     0.42870152538514067      weak  
  106090     0.35235637853836227      weak  
  106117     0.39993928815360097      weak  
  106259     0.48781968581619484      weak  
  106289     0.41018441223343705      weak  
  106353     0.4010017454655839      weak  
  106542     0.4389466494649768      weak  
  106547     0.6088639295742583      weak  
  106665     0.5340365788874554      weak  
  106670     0.7130606359565909      strong  
  106725     0.35167337026637324      weak  
  106737     0.4659634211125445      weak  
  107021     0.44691507930484925      weak  
  107355     0.4117022083934128      weak  
  107358     0.4079077179934734      weak  
  107580     0.5870835546786066      weak  
  107613     0.5501252181831979      weak  
  107643     0.4659634211125445      weak  
  107666     0.715489109812552      strong  
  107669     0.39189496850572964      weak  
  107780     0.5210594217196631      weak  
  108244     0.5182514988237079      weak  
  108540     0.5219700994156483      weak  
  108589     0.3536465052743416      weak  
  108614     0.5730439401988312      weak  
  108773     0.4912347271761402      weak  
  108803     0.49814069970402985      weak  
  108847     0.4387948698489793      weak  
  108882     0.6584199741974652      weak  
  109032     0.6523487895575624      weak  
  109417     0.4960916748880624      weak  
  109959     0.5426880169993169      weak  
  110044     0.3777794642179555      weak  
  110047     0.5676557638309173      weak  
  110227     0.41018441223343705      weak  
  110400     0.4883509144721864      weak  
  110460     0.5210594217196631      weak  
  110463     0.685512635653032      weak  
  110562     0.35205281930636706      weak  
  110568     0.3553919708583137      weak  
  110660     0.5045154435759277      weak  
  110723     0.7859907414434241      strong  
  110766     0.6975791151248387      weak  
  110771     0.5378310692873947      weak  
  110794     0.41344767397738474      weak  
  110799     0.5678834332549139      weak  
  111022     0.7866737497154132      strong  
  111300     0.5349472565834408      weak  
  111456     0.3714047203460575      weak  
  111818     0.5458753889352659      weak  
  111833     0.5046672231919251      weak  
  111956     0.5488350914472186      weak  
  112103     0.5730439401988312      weak  
  112594     0.4555665174167109      weak  
  112684     0.42126432420125975      weak  
  112891     0.6575851863094786      weak  
  112981     0.6489337481976168      weak  
  113218     0.53062153752751      weak  
  113376     0.4973818016240418      weak  
  113502     0.7100250436366394      strong  
  113548     0.738863170676178      strong  
  113777     0.42012597708127797      weak  
  113826     0.42187144266524995      weak  
  113948     0.45374516202474      weak  
  113996     0.3905289519617514      weak  
  114115     0.4326477954010776      weak  
  114642     0.49654701373605525      weak  
  114758     0.4854671017682325      weak  
  114867     0.4132958943613872      weak  
  114880     0.40251954162555964      weak  
  114939     0.6377020566137968      weak  
  114945     0.3600212491462396      weak  
  114986     0.6065113455262958      weak  
  115133     0.40350610912954393      weak  
  115371     0.39720725506564464      weak  
  115550     0.49176595583213173      weak  
  115560     0.5233361159596266      weak  
  115603     0.37580632920998697      weak  
  115662     0.4460044016088638      weak  
  115701     0.5285725127115428      weak  
  115899     0.775062609091599      strong  
  115980     0.39394399332169683      weak  
  116004     0.40714881991348567      weak  
  116077     0.40828716703346735      weak  
  116136     0.3612354860742202      weak  
  116139     0.5285725127115428      weak  
  116145     0.3527358275783561      weak  
  116148     0.4514684677847764      weak  
  116157     0.40623814221750026      weak  
  116163     0.36502997647415947      weak  
  116169     0.715489109812552      strong  
  116172     0.35751688548227967      weak  
  116187     0.40912195492145403      weak  
  116364     0.5757000834787888      weak  
  116391     0.5285725127115428      weak  
  116421     0.5811641496547013      weak  
  116457     0.6947711922288835      weak  
  116469     0.4007740760415876      weak  
  116484     0.3676102299461183      weak  
  116487     0.3535706154663429      weak  
  116493     0.5340365788874554      weak  
  116496     0.47150337709645596      weak  
  116502     0.5340365788874554      weak  
  116505     0.47150337709645596      weak  
  116682     0.47916824770433325      weak  
  116687     0.3553160810503149      weak  
  116706     0.47651210442437575      weak  
  116929     0.3579722243302724      weak  
  116967     0.6446839189496849      weak  
  117030     0.48827502466418765      weak  
  117234     0.40532746452151475      weak  
  117237     0.7100250436366394      strong  
  117293     0.5340365788874554      weak  
  117321     0.3512939212263792      weak  
  117408     0.775062609091599      strong  
  117453     0.4663428701525385      weak  
  117636     0.5920922820065265      weak  
  117660     0.4168627153373303      weak  
  117885     0.5305456477195113      weak  
  117901     0.767928967139713      strong  
  117945     0.6139485467101768      weak  
  117960     0.8792593154739318      strong  
  118029     0.4942703194960916      weak  
  118068     0.3502314639143964      weak  
  118075     0.6131137588221902      weak  
  118086     0.5393488654473705      weak  
  118215     0.3644228580101692      weak  
  118344     0.7563937163238976      strong  
  118368     0.5328982317674736      weak  
  118674     0.3818775138498898      weak  
  118961     0.35235637853836227      weak  
  119251     0.7921378158913258      strong  
  119607     0.4812931623282993      weak  
  119696     0.3939439933216969      weak  
  119769     0.35235637853836227      weak  
  119806     0.4975335812400395      weak  
  119814     0.4175457236093192      weak  
  119829     0.4067693708734917      weak  
  119993     0.6912802610609393      weak  
  120064     0.3903771723457539      weak  
  120289     0.3515974804583744      weak  
  120365     0.39439933216968964      weak  
  120428     0.4632313880245883      weak  
  120431     0.3723912878500418      weak  
  120821     0.45708431357668655      weak  
  121037     0.35258404796235854      weak  
  121454     0.4693025726644912      weak  
  121528     0.5446611520072854      weak  
  121733     0.4353039386810351      weak  
  121916     0.5159748045837443      weak  
  122054     0.43112999924110196      weak  
  122159     0.4863018896562193      weak  
  122194     0.4899446004401608      weak  
  122225     0.4010017454655839      weak  
  122276     0.36548531532215217      weak  
  122309     0.5285725127115428      weak  
  122359     0.47916824770433325      weak  
  122429     0.4033543295135463      weak  
  122501     0.4540487212567353      weak  
  122563     0.45450406010472794      weak  
  123125     0.8321317447066858      strong  
  123137     0.4205813159292707      weak  
  123142     0.45480761933672303      weak  
  123545     0.7337785535402594      strong  
  123566     0.40912195492145403      weak  
  123641     0.813994080594976      strong  
  123704     0.3759581088259846      weak  
  123740     0.3557714198983076      weak  
  123781     0.369811034378083      weak  
  123911     0.41602792744934364      weak  
  123920     0.4936632010321013      weak  
  124025     0.3600971389542384      weak  
  124199     0.49237307429612204      weak  
  124259     0.3723153980420429      weak  
  124268     0.41215754724140546      weak  
  124547     0.8465508082264553      strong  
  124684     0.40532746452151475      weak  
  124687     0.5891325794945738      weak  
  124782     0.6477954010776353      weak  
  124859     0.46816422554450937      weak  
  125022     0.5977081277984367      weak  
  125034     0.4414510131289367      weak  
  125136     0.5811641496547013      weak  
  125145     0.8185474690749033      strong  
  125487     0.49889959778401755      weak  
  125580     0.5378310692873947      weak  
  125622     0.5485315322152234      weak  
  125694     0.4632313880245883      weak  
  125745     0.3535706154663429      weak  
  125952     0.4067693708734917      weak  
  126002     0.39667602640965316      weak  
  126026     0.5250815815435986      weak  
  126105     0.4765879942323746      weak  
  126164     0.40889428549745765      weak  
  126280     0.37580632920998697      weak  
  126626     0.5049707824239205      weak  
  126658     0.3579722243302724      weak  
  126741     0.5187068376717007      weak  
  127122     0.4812931623282993      weak  
  127363     0.6300371860059194      weak  
  127641     0.4127646657053957      weak  
  127644     0.6202474007740761      weak  
  127686     0.5368445017834105      weak  
  127847     0.5551339455111178      weak  
  128010     0.48356985656826285      weak  
  128076     0.39993928815360097      weak  
  128389     0.3748197617060028      weak  
  128550     0.3597935797222433      weak  
  128603     0.3685967974501024      weak  
  128905     0.37087349169006595      weak  
  128968     0.4998861652880017      weak  
  128973     0.5249298019276011      weak  
  129187     0.4617135918646126      weak  
  129422     0.35493663201032094      weak  
  129437     0.4748425286484024      weak  
  129545     0.7859907414434241      strong  
  129563     0.6155422326781513      weak  
  129698     0.5073233664718829      weak  
  129701     0.6143279957501707      weak  
  129728     0.4261971617211808      weak  
  130130     0.3689003566820975      weak  
  130151     0.49100705775214376      weak  
  130202     0.6529559080215527      weak  
  130364     0.36502997647415947      weak  
  130372     0.35895879183425666      weak  
  131100     0.4927525233361159      weak  
  131334     0.3637398497381801      weak  
  131457     0.35205281930636706      weak  
  131575     0.6131137588221902      weak  
  131622     0.6593306518934505      weak  
  131715     0.3704181528420733      weak  
  131718     0.43674584503301206      weak  
  131808     0.3704181528420733      weak  
  131853     0.42748728845716016      weak  
  131903     0.46915079304849355      weak  
  132193     0.5045154435759277      weak  
  132302     0.5340365788874554      weak  
  132305     0.47696744327236856      weak  
  132308     0.47696744327236856      weak  
  132311     0.47150337709645596      weak  
  132320     0.6947711922288835      weak  
  132332     0.4076800485694771      weak  
  132353     0.6005919405023905      weak  
  132542     0.4523791454807619      weak  
  132647     1.0      strong  
  132668     0.406617591257494      weak  
  132747     0.5579418684070729      weak  
  132752     0.6190331638460954      weak  
  133024     0.6143279957501707      weak  
  133261     0.6197161721180845      weak  
  133319     0.47150337709645596      weak  
  133322     0.46186537148061013      weak  
  133406     0.44486605448888217      weak  
  133454     0.5956591029824695      weak  
  133511     0.4152690293693557      weak  
  133640     0.5703119071108749      weak  
  133645     0.5305456477195113      weak  
  133742     0.35842756317826513      weak  
  133840     0.39439933216968964      weak  
  133889     0.37944903999392876      weak  
  133994     0.5340365788874554      weak  
  134073     0.9559080215527055      strong  
  134344     0.42149199362525624      weak  
  134503     0.5189345070956969      weak  
  134747     0.42680428018517114      weak  
  134857     0.7951734082112772      strong  
  134971     0.4460044016088638      weak  
  134992     0.3525840479623586      weak  
  135018     0.6571298474614857      weak  
  135092     0.6209304090460649      weak  
  135216     0.35167337026637324      weak  
  135375     0.42202322228124756      weak  
  135562     0.39007361311375877      weak  
  135653     0.37899370114593606      weak  
  135899     0.3786142521059422      weak  
  135977     0.3733019655460271      weak  
  136145     0.5631023753509903      weak  
  136163     0.3893906048417697      weak  
  136354     0.5340365788874554      weak  
  136424     0.40532746452151475      weak  
  136427     0.5450406010472794      weak  
  136534     0.5259163694315853      weak  
  136623     0.38939060484176974      weak  
  136666     0.48827502466418765      weak  
  137274     0.35015557410639747      weak  
  137279     0.41602792744934364      weak  
  137522     0.4428170296729149      weak  
  137773     0.6143279957501707      weak  
  137779     0.4914623966001367      weak  
  137792     0.5901950368065568      weak  
  137923     0.44714274872884563      weak  
  138124     0.3733019655460271      weak  
  138157     0.5262199286635805      weak  
  138244     0.5435986946953024      weak  
  138335     0.42680428018517114      weak  
  138565     0.37041815284207324      weak  
  138588     0.3533429460423465      weak  
  138741     0.49123472717614025      weak  
  138759     0.3717082795780526      weak  
  138935     0.735068680276239      strong  
  138969     0.6252561281019957      weak  
  139033     0.6405099795097519      weak  
  139038     0.4828109584882751      weak  
  139168     0.43674584503301206      weak  
  139318     0.5485315322152234      weak  
  139624     0.4389466494649768      weak  
  139629     0.5102830689838355      weak  
  139638     0.3531152766183501      weak  
  139929     0.3751233209379981      weak  
  140990     0.4142065720573726      weak  
  141009     0.41329589436138714      weak  
  141035     0.5811641496547013      weak  
  141351     0.44714274872884563      weak  
  141529     0.5045154435759277      weak  
  141617     0.5528572512711541      weak  
  141831     0.39439933216968964      weak  
  142316     0.3796008196099263      weak  
  142403     0.572436821734841      weak  
  142410     0.37815891325794937      weak  
  142422     0.3697351445700842      weak  
  142440     0.4774227821203612      weak  
  142468     0.47431129999241095      weak  
  142552     0.49237307429612204      weak  
  142771     0.5757000834787888      weak  
  142861     0.5187068376717007      weak  
  143065     0.6197920619260833      weak  
  143068     0.6317826515898914      weak  
  143344     0.4117022083934127      weak  
  143488     0.6441526902936934      weak  
  143604     0.6547772634135235      weak  
  143792     0.4968505729680504      weak  
  144000     0.40547924413751235      weak  
  144099     0.5753206344387948      weak  
  144165     0.3610078166502238      weak  
  144277     0.4057069135615087      weak  
  144349     0.5834408438946649      weak  
  144430     0.44486605448888217      weak  
  144456     0.5508082264551869      weak  
  144670     0.4617135918646126      weak  
  144857     0.6585717538134629      weak  
  144877     0.37967670941792514      weak  
  144974     0.5448129316232829      weak  
  145084     0.762616680579798      strong  
  145171     0.5921681718145253      weak  
  145186     0.49852014874402356      weak  
  145408     0.4175457236093192      weak  
  145657     0.4534416027927449      weak  
  145685     0.5014039614479776      weak  
  145930     0.5726644911588373      weak  
  145933     0.39439933216968964      weak  
  145979     0.5014039614479776      weak  
  146032     0.613872656902178      weak  
  146572     0.5407148819913484      weak  
  146602     0.6078773620702739      weak  
  146611     0.5439022539272976      weak  
  146943     0.4975335812400395      weak  
  147039     0.5017075206799726      weak  
  147073     0.5146087880397663      weak  
  147090     0.4942703194960916      weak  
  147216     0.36518175609015713      weak  
  147382     0.6588753130454581      weak  
  147522     0.4290050846171358      weak  
  147558     0.3796008196099263      weak  
  147733     0.41572436821734843      weak  
  148083     0.6529559080215527      weak  
  148254     0.5481520831752296      weak  
  148381     0.36381573954617896      weak  
  148605     0.8958032936176672      strong  
  148992     0.6803521287091145      weak  
  149184     0.3880245882977915      weak  
  149363     0.37398497381801626      weak  
  149951     0.5383622979433862      weak  
  150327     0.4485846550808226      weak  
  150790     0.39007361311375877      weak  
  151026     0.3714047203460575      weak  
  151084     0.3622979433862032      weak  
  151215     0.4812931623282993      weak  
  151474     0.35258404796235854      weak  
  151477     0.35751688548227967      weak  
  151788     0.5617363588070121      weak  
  152084     0.3759581088259846      weak  
  152221     0.45549062760871206      weak  
  152644     0.6005919405023905      weak  
  152749     0.6446839189496849      weak  
  152752     0.4341655915610532      weak  
  152834     0.3579722243302724      weak  
  153021     0.7582909615238672      strong  
  153052     0.4003187371935949      weak  
  153109     0.45738787280868176      weak  
  153209     0.420125977081278      weak  
  153715     0.6713971313652576      weak  
  153748     0.6088639295742583      weak  
  153813     0.45647719511269635      weak  
  153875     0.6143279957501707      weak  
  153954     0.7019048341807695      strong  
  153957     0.3939439933216969      weak  
  154063     0.42536237383319425      weak  
  154860     0.42672839037717236      weak  
  154923     0.5600667830310389      weak  
  155164     0.49100705775214376      weak  
  155251     0.3505350231463915      weak  
  155575     0.3736814145860211      weak  
  155687     0.6009713895423844      weak  
  155715     0.4489641041208165      weak  
  155720     0.4163314866813386      weak  
  155740     0.47696744327236856      weak  
  155916     0.3984973818016241      weak  
  156118     0.7143507626925705      strong  
  156127     0.5684146619109053      weak  
  156211     0.6446839189496849      weak  
  156250     0.40418911740153296      weak  
  156433     0.544433482583289      weak  
  156449     0.4117022083934128      weak  
  156758     0.39963572892160587      weak  
  156784     0.6150110040221598      weak  
  156825     0.40638992183349776      weak  
  157165     0.5527813614631555      weak  
  158059     0.46330727783258707      weak  
  158188     0.3917431888897321      weak  
  158545     0.5882219017985885      weak  
  158667     0.5182514988237079      weak  
  158713     0.7296046141003264      strong  
  158852     0.8762237231539802      strong  
  158950     0.40403733778553536      weak  
  158989     0.6007437201183881      weak  
  159011     0.40828716703346735      weak  
  159103     0.35455718297032707      weak  
  159136     0.39773848372163617      weak  
  159147     0.39189496850572964      weak  
  159152     0.538058738711391      weak  
  159163     0.8626394475221978      strong  
  159355     0.370494042650072      weak  
  159454     0.6547772634135235      weak  
  159488     0.4271078394171662      weak  
  159492     0.4761326553843819      weak  
  159571     0.45450406010472794      weak  
  159692     0.42725961903316373      weak  
  159839     0.38415420808985346      weak  
  160056     0.44486605448888217      weak  
  160188     0.735068680276239      strong  
  160514     0.735068680276239      strong  
  160548     0.4598922364726417      weak  
  161669     0.540942551415345      weak  
  161866     0.4457767321848676      weak  
  162216     0.3748197617060028      weak  
  162339     0.38369886924186086      weak  
  162392     0.6817940350610913      weak  
  162438     0.48356985656826285      weak  
  162458     0.48083782348030657      weak  
  162473     0.3579722243302724      weak  
  162480     0.4127646657053957      weak  
  162528     0.7097973742126431      strong  
  162763     0.5378310692873947      weak  
  163052     0.5448129316232829      weak  
  163112     0.4780299005843516      weak  
  163248     0.7019048341807695      strong  
  163341     0.5446611520072854      weak  
  163360     0.6392198527737725      weak  
  163528     0.5508082264551869      weak  
  163705     0.3723912878500417      weak  
  163795     0.5617363588070121      weak  
  163805     0.5897396979585641      weak  
  163958     0.3821051832738864      weak  
  164007     0.44425893602489186      weak  
  164079     0.586931775062609      weak  
  164421     0.4756014267283903      weak  
  164426     0.45480761933672303      weak  
  164445     0.5148364574637627      weak  
  164649     0.4007740760415876      weak  
  164828     0.42354101844122327      weak  
  164878     0.6052212187903163      weak  
  164954     0.4780299005843516      weak  
  164984     0.7480458374440313      strong  
  165084     0.49237307429612204      weak  
  165141     0.5983152462624268      weak  
  165165     0.6960613189648629      weak  
  165212     0.35865523260226145      weak  
  165333     0.7006147074447902      strong  
  165510     0.3585793427942627      weak  
  165520     0.8517113151703727      strong  
  165661     0.3629809516581924      weak  
  166102     0.735068680276239      strong  
  166136     0.4598922364726417      weak  
  166569     0.5811641496547013      weak  
  166704     0.4936632010321013      weak  
  166862     0.37223950823404406      weak  
  166904     0.3947028914016848      weak  
  166946     0.5811641496547013      weak  
  166961     0.9087804507854595      strong  
  167159     0.4158002580253472      weak  
  167417     0.610685284966229      weak  
  167716     0.5667450861349319      weak  
  168030     0.47104803824846325      weak  
  168104     0.6667678530773318      weak  
  168232     0.5429915762313121      weak  
  168986     0.6006678303103893      weak  
  169165     0.7418987629961296      strong  
  169267     0.6790620019731349      weak  
  169275     0.4494194429688092      weak  
  169364     0.7480458374440313      strong  
  169437     0.35099036199438405      weak  
  169611     0.6790620019731349      weak  
  169626     0.3931092054337102      weak  
  169977     0.3600971389542384      weak  
  169983     0.4175457236093192      weak  
  170112     0.38415420808985346      weak  
  170117     0.5306974273355088      weak  
  170142     0.7092661455566517      strong  
  170223     0.42058131592927056      weak  
  170264     0.5224254382636412      weak  
  170439     0.3821051832738862      weak  
  170817     0.45321393336874854      weak  
  170879     0.4428170296729149      weak  
  170927     0.3585793427942627      weak  
  171174     0.48000303559231994      weak  
  171184     0.4207330955452682      weak  
  171222     0.4411474538969416      weak  
  171487     0.5528572512711541      weak  
  171914     0.4485846550808227      weak  
  172040     0.49191773544812933      weak  
  172349     0.6143279957501707      weak  
  172568     0.36502997647415947      weak  
  172682     0.3579722243302724      weak  
  172868     0.3884799271457844      weak  
  173104     0.4883509144721864      weak  
  173190     0.6392198527737725      weak  
  173315     0.6147833345981635      weak  
  173320     0.5448129316232829      weak  
  173325     0.6325415496698792      weak  
  173854     0.5285725127115428      weak  
  174246     0.4914623966001367      weak  
  174383     0.9233512939212263      strong  
  174430     0.3747438718980041      weak  
  174477     0.6244213402140092      weak  
  174652     0.3616908249222129      weak  
  175345     0.41648326629733634      weak  
  175425     0.6197920619260833      weak  
  175447     0.3697351445700842      weak  
  175449     0.3950823404416786      weak  
  175675     0.7057752143887076      strong  
  175767     0.3818775138498898      weak  
  175917     0.5450406010472794      weak  
  175980     0.41215754724140546      weak  
  176100     0.417621613417318      weak  
  176306     0.4481293162328299      weak  
  176332     0.5210594217196631      weak  
  176335     0.6529559080215527      weak  
  176476     0.35751688548227967      weak  
  176479     0.5182514988237079      weak  
  176660     0.6386886241177809      weak  
  176875     0.3947787812096835      weak  
  176940     0.7951734082112772      strong  
  177052     0.5977081277984367      weak  
  177471     0.3903771723457539      weak  
  177602     0.6588753130454581      weak  
  177607     0.3629809516581924      weak  
  177652     0.49191773544812933      weak  
  177819     0.35144570084237686      weak  
  177928     0.696440768004857      weak  
  178058     0.5045913333839266      weak  
  178231     0.4384913106169842      weak  
  178306     0.42376868786521954      weak  
  178339     0.3503832435303939      weak  
  178413     0.4985960385520224      weak  
  178601     0.4978371404720346      weak  
  178780     0.4386430902329816      weak  
  178901     0.37163238977005386      weak  
  178907     0.4510131289367837      weak  
  178976     0.48243150944828106      weak  
  179528     0.39265386658571755      weak  
  179611     0.3784624724899446      weak  
  179858     0.43674584503301206      weak  
  179896     0.505122562039918      weak  
  179941     0.4052515747135159      weak  
  179986     0.6990969112848143      weak  
  179991     0.49237307429612204      weak  
  180188     0.38430598770585106      weak  
  180634     0.44896410412081666      weak  
  180716     0.7418987629961296      strong  
  180848     0.36502997647415947      weak  
  180865     0.4004705168095925      weak  
  181067     0.5528572512711541      weak  
  181072     0.4050997950975184      weak  
  181075     0.35205281930636706      weak  
  181212     0.3678378993701146      weak  
  181348     0.3644228580101692      weak  
  181401     0.35258404796235854      weak  
  181667     0.35622675874630033      weak  
  181693     0.3560749791303028      weak  
  181787     0.4054792441375123      weak  
  181792     0.49191773544812933      weak  
  181995     0.38415420808985346      weak  
  182039     0.36336040069818615      weak  
  182068     0.49814069970402985      weak  
  182124     0.37580632920998697      weak  
  182394     0.8435152159065037      strong  
  182466     0.39993928815360097      weak  
  182509     0.41215754724140546      weak  
  182625     0.5617363588070121      weak  
  182820     0.3717082795780526      weak  
  182827     0.5324428929194809      weak  
  182832     0.5372998406314032      weak  
  182836     0.41496547013736046      weak  
  182983     0.3515974804583744      weak  
  183208     0.4158002580253472      weak  
  183211     0.4828868482962739      weak  
  183221     0.46429384533657136      weak  
  183270     0.4879714654321925      weak  
  183278     0.5426121271913181      weak  
  183283     0.4261971617211808      weak  
  183318     0.3678378993701146      weak  
  183510     0.42536237383319425      weak  
  183743     0.7800713364195188      strong  
  183748     0.41602792744934364      weak  
  183917     0.45890566896865753      weak  
  183953     0.4534416027927449      weak  
  184149     0.3717082795780526      weak  
  184253     0.7359793579722242      strong  
  184335     0.5617363588070121      weak  
  184340     0.5158989147757457      weak  
  184703     0.39697958564164826      weak  
  184723     0.5536161493511421      weak  
  184777     0.4617135918646126      weak  
  184833     0.5420050087273279      weak  
  184839     0.5414737800713364      weak  
  184865     0.6621385747894059      weak  
  184870     0.41602792744934364      weak  
  185033     0.5149882370797602      weak  
  185091     0.6088639295742583      weak  
  185268     0.3717082795780526      weak  
  185331     0.5383622979433862      weak  
  185482     0.5639371632389769      weak  
  185498     0.4828868482962739      weak  
  185881     0.3515974804583744      weak  
  185991     0.4386430902329816      weak  
  186116     0.6713971313652576      weak  
  186122     0.45890566896865753      weak  
  186223     0.4955604462320709      weak  
  186258     0.6384609546937846      weak  
  186559     0.5579418684070729      weak  
  186650     0.40828716703346735      weak  
  186662     0.46702587842452753      weak  
  186782     0.6431661227897091      weak  
  186908     0.4632313880245883      weak  
  186995     0.7800713364195188      strong  
  187317     0.4326477954010776      weak  
  187690     0.490931167944145      weak  
  187710     0.4294604234651286      weak  
  187761     0.6180465963421112      weak  
  187817     0.3676102299461182      weak  
  188266     0.3751233209379981      weak  
  188306     0.38893526599377704      weak  
  188368     0.4341655915610532      weak  
  188381     0.4117022083934128      weak  
  188552     0.6947711922288835      weak  
  188733     0.565986188054944      weak  
  189015     0.4384913106169842      weak  
  189188     0.5546027168551263      weak  
  189220     0.35751688548227967      weak  
  189227     0.4617135918646126      weak  
  189230     0.35751688548227967      weak  
  189400     0.44350003794490417      weak  
  189494     0.4493435531608105      weak  
  189506     0.6817940350610913      weak  
  189553     0.6909767018289444      weak  
  189561     0.48554299157623126      weak  
  189592     0.5781285573347499      weak  
  189595     0.6584199741974652      weak  
  189598     0.4341655915610532      weak  
  189790     0.4149654701373605      weak  
  190109     0.42376868786521954      weak  
  190131     0.4955604462320709      weak  
  190145     0.4955604462320709      weak  
  191025     0.3852925552098352      weak  
  191046     0.4762085451923806      weak  
  191138     0.4271078394171662      weak  
  191196     0.5878424527585945      weak  
  191537     0.4658875313045457      weak  
  191585     0.37345374516202473      weak  
  192184     0.38939060484176974      weak  
  192192     0.3622979433862032      weak  
  192332     0.45708431357668655      weak  
  192938     0.5368445017834105      weak  
  193045     0.45480761933672303      weak  
  193181     0.3730742961220308      weak  
  193532     0.6295059573499276      weak  
  193556     0.4727176140244364      weak  
  193658     0.5920922820065265      weak  
  193677     0.4691507930484936      weak  
  193716     0.3672307809061242      weak  
  193741     0.5428397966153145      weak  
  193913     0.43287546482507394      weak  
  193919     0.6713971313652576      weak  
  193928     0.4073005995294832      weak  
  193967     0.3822569628898839      weak  
  193976     0.715489109812552      strong  
  193979     0.35751688548227967      weak  
  193982     0.35751688548227967      weak  
  193985     0.35751688548227967      weak  
  193988     0.35751688548227967      weak  
  193991     0.35751688548227967      weak  
  194003     0.5340365788874554      weak  
  194009     0.3822569628898839      weak  
  194015     0.47696744327236856      weak  
  194018     0.47696744327236856      weak  
  194021     0.47696744327236856      weak  
  194156     0.5811641496547013      weak  
  194159     0.4723381649844427      weak  
  194186     0.47150337709645596      weak  
  194234     0.4192152993852925      weak  
  194357     0.352811717386355      weak  
  194645     0.4076800485694771      weak  
  194735     0.6377020566137968      weak  
  194822     0.35842756317826513      weak  
  194870     0.4006981862335887      weak  
  194987     0.4302952113531154      weak  
  195110     0.3774000151779617      weak  
  195354     0.4523791454807619      weak  
  195452     0.42536237383319425      weak  
  195542     0.37186005919405024      weak  
  195817     0.433937922137057      weak  
  196244     0.369811034378083      weak  
  196249     0.395310009865675      weak  
  196551     0.6766335281171737      weak  
  196590     0.40616225240950143      weak  
  196602     0.4003187371935949      weak  
  196727     0.5095241709038475      weak  
  196805     0.35903468164225544      weak  
  196818     0.5426880169993169      weak  
  197013     0.433937922137057      weak  
  197057     0.37110116111406233      weak  
  197358     0.5429915762313121      weak  
  197384     0.7227745313804355      strong  
  197665     0.3714047203460575      weak  
  197758     0.4054792441375123      weak  
  197763     0.5250815815435986      weak  
  197861     0.5925476208545193      weak  
  197951     0.5508082264551869      weak  
  197956     0.7447066858920847      strong  
  197970     0.35903468164225544      weak  
  198047     0.3767928967139713      weak  
  198110     0.4095772937694467      weak  
  198210     0.6377020566137968      weak  
  198280     0.3671548910981255      weak  
  198392     0.37648933748197616      weak  
  199031     0.49814069970402985      weak  
  199222     0.35205281930636706      weak  
  199298     0.8054185322911132      strong  
  199583     0.6902936935569551      weak  
  199622     0.4246793655612051      weak  
  200248     0.3796008196099263      weak  
  200292     0.39386810351369805      weak  
  200312     0.5956591029824695      weak  
