# searching chr1
# for transcription factor FHL1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  83200     0.3910995413412669      weak  
  83206     0.3910995413412669      weak  
  84252     0.44434114292797805      weak  
  84887     0.3526713772158175      weak  
  85314     0.4385769183091608      weak  
  85380     0.559935539853725      weak  
  85416     0.40306185694806      weak  
  85963     0.35911739184331226      weak  
  86152     0.4114292797818272      weak  
  86316     0.7021817280277675      strong  
  86474     0.38267013759761986      weak  
  86560     0.5650179744638653      weak  
  86574     0.42283376719970245      weak  
  86608     0.5163629602082559      weak  
  86799     0.5650799553737449      weak  
  87348     0.7900706582372629      strong  
  87398     0.4343002355274575      weak  
  87421     0.4922523862650304      weak  
  87753     0.37002603198214956      weak  
  88036     0.4726664187430272      weak  
  88401     0.5801413164745259      weak  
  89417     0.6084046113796949      weak  
  89958     0.833395314243213      strong  
  90289     0.5420850378083552      weak  
  90904     0.44663443659352914      weak  
  91072     0.39983884963431265      weak  
  91161     0.5617949671501179      weak  
  91411     0.3573199454567994      weak  
  91906     0.3653774637411677      weak  
  92424     0.35731994545679924      weak  
  92898     0.49219040535515063      weak  
  92905     0.44663443659352914      weak  
  93041     0.409445890665675      weak  
  93179     0.42667658361224736      weak  
  93341     0.39562414776248916      weak  
  93518     0.35936531548283124      weak  
  94026     0.37771166480723933      weak  
  94240     0.5493987851741664      weak  
  94378     0.49578529812817645      weak  
  94543     0.623465972480476      weak  
  94640     0.6268749225238626      weak  
  94665     0.3952522623032106      weak  
  94863     0.6222263542828809      weak  
  95015     0.5529316970373126      weak  
  95101     0.5552869716127432      weak  
  95107     0.6222263542828809      weak  
  95229     0.5886946820379324      weak  
  95433     0.4320069418619065      weak  
  95467     0.5402256105119623      weak  
  95536     0.7854220899962812      strong  
  95639     0.377029874798562      weak  
  95707     0.5019833891161523      weak  
  95786     0.4341142927978183      weak  
  95867     0.48977314986984005      weak  
  96083     0.5836742283376721      weak  
  96506     0.5836742283376721      weak  
  96607     0.513263914714268      weak  
  96654     0.3653774637411677      weak  
  96722     0.4181851989587207      weak  
  97125     0.3715135738192636      weak  
  97198     0.39866121234659724      weak  
  97565     0.40603694062228834      weak  
  97604     0.7172430891285485      strong  
  98063     0.41514813437461257      weak  
  98197     0.5477872815172926      weak  
  98257     0.5874550638403372      weak  
  98554     0.3855832403619685      weak  
  99193     0.6577414156439817      weak  
  99323     0.48363703979174405      weak  
  99362     0.3586835254741539      weak  
  99710     0.6130531796206767      weak  
  100028     0.4910127680674352      weak  
  100147     0.5095450601214826      weak  
  101350     0.45295648940126443      weak  
  101612     0.4083302342878393      weak  
  101648     0.4347960828064956      weak  
  101678     0.38167844303954374      weak  
  101722     0.4032477996776993      weak  
  101959     0.35118383537870335      weak  
  102097     0.436717491012768      weak  
  102900     0.4215941490021074      weak  
  103189     0.559935539853725      weak  
  103571     0.4758894260567745      weak  
  103755     0.623465972480476      weak  
  104314     0.5131399528945084      weak  
  104500     0.3573199454567994      weak  
  104901     0.42760629726044375      weak  
  105114     0.3972356514193628      weak  
  105260     0.44663443659352914      weak  
  105394     0.5264658485186563      weak  
  105629     0.4282261063592414      weak  
  105936     0.5529316970373126      weak  
  106066     0.5158671129292179      weak  
  106501     0.6222263542828809      weak  
  106689     0.3745506384033717      weak  
  106712     0.44477500929713654      weak  
  106783     0.5606173298624024      weak  
  106888     0.3518036444775009      weak  
  107464     0.41799925622908146      weak  
  107554     0.4067187306309657      weak  
  107651     0.5158671129292179      weak  
  107941     0.35911739184331226      weak  
  107951     0.574501053675468      weak  
  108027     0.3845915458038923      weak  
  108109     0.3876905912978803      weak  
  108255     0.45246064212222636      weak  
  108663     0.6375356390231808      weak  
  108948     0.3910995413412669      weak  
  108964     0.5820627246807983      weak  
  109085     0.36426180736333214      weak  
  109348     0.3775257220776001      weak  
  109430     0.4931820999132267      weak  
  109745     0.37461261931325157      weak  
  109925     0.7605677451344987      strong  
  110188     0.46491880500805743      weak  
  110596     0.6268749225238626      weak  
  110683     0.37628610388000494      weak  
  110802     0.44130407834387003      weak  
  110879     0.5552869716127432      weak  
  111443     0.3648196355522499      weak  
  111507     0.35936531548283124      weak  
  111556     0.6328870707821991      weak  
  111591     0.5814429155820008      weak  
  111941     0.5009916945580761      weak  
  112520     0.43733730011156574      weak  
  113001     0.4262427172430891      weak  
  113565     0.4764472542456922      weak  
  113931     0.5284492376348086      weak  
  114236     0.4013883723813064      weak  
  114258     0.3549646708813686      weak  
  114595     0.35948927730259084      weak  
  114777     0.3645097310028511      weak  
  114874     0.48363703979174405      weak  
  114953     0.489277302590802      weak  
  114959     0.35335316722449484      weak  
  115032     0.39029378951283      weak  
  115723     0.3893640758646337      weak  
  115732     0.7825709681418123      strong  
  115884     0.4049212842444527      weak  
  116535     0.5668774017602579      weak  
  116765     0.559191768935168      weak  
  116769     0.4253749845047726      weak  
  116915     0.49956613363084174      weak  
  117355     0.4510350811949919      weak  
  117380     0.40820627246807983      weak  
  117384     0.4621916449733482      weak  
  117416     0.5493987851741664      weak  
  118059     0.40516920788397176      weak  
  118355     0.3586835254741539      weak  
  118395     0.6550142556092724      weak  
  118474     0.41880500805751825      weak  
  118811     0.47898847155076235      weak  
  119132     0.5402256105119623      weak  
  119210     0.4429775629106235      weak  
  119329     0.7994917565389861      strong  
  119344     0.38093467212098675      weak  
  119521     0.41440436345605564      weak  
  119566     0.5022932936655511      weak  
  119613     0.39574810958224865      weak  
  119886     0.5529316970373126      weak  
  120090     0.42438328994669644      weak  
  120290     0.3538490145035329      weak  
  120300     0.5874550638403372      weak  
  120697     0.3939506631957357      weak  
  120704     0.47148878145531176      weak  
  120811     0.5420850378083552      weak  
  121217     0.7021817280277675      strong  
  121500     0.5847898847155076      weak  
  121723     0.5617949671501179      weak  
  122210     0.4347960828064956      weak  
  122439     0.40312383785793976      weak  
  122698     0.38341390851617696      weak  
  122870     0.3939506631957357      weak  
  122927     0.3763480847898847      weak  
  123190     0.4262427172430891      weak  
  123813     0.42283376719970245      weak  
  124170     0.3967398041403247      weak  
  124178     0.3604189909507872      weak  
  124337     0.7605677451344987      strong  
  124515     0.41229701252014384      weak  
  124524     0.5801413164745259      weak  
  124647     0.605119623156068      weak  
  125429     0.39562414776248916      weak  
  125760     0.4034337424073385      weak  
  126839     0.3855832403619685      weak  
  127081     0.4385769183091608      weak  
  127176     0.41545803892401134      weak  
  127466     0.41570596256353054      weak  
  128179     0.4197347217057147      weak  
  128403     0.3524234535762985      weak  
  129217     0.43355646460890046      weak  
  129293     0.5088632701128054      weak  
  129606     0.44867980661956114      weak  
  129731     0.38012892029254997      weak  
  129737     0.3910995413412669      weak  
  129837     0.4382050328498822      weak  
  130453     0.5529316970373126      weak  
  130725     0.40070658237262924      weak  
  131661     0.4452088756662947      weak  
  131831     0.35335316722449484      weak  
  132591     0.44496095202677577      weak  
  132661     0.3947564150241724      weak  
  132789     0.4639271104499814      weak  
  132793     0.38564522127184825      weak  
  132952     0.5355770422709806      weak  
  132965     0.42673856452212716      weak  
  132980     0.4863641998264534      weak  
  133122     0.42283376719970245      weak  
  133328     0.5205156811701996      weak  
  133486     0.38564522127184825      weak  
  133490     0.4621916449733482      weak  
  133578     0.5942109830172306      weak  
  133692     0.3666170819387629      weak  
  133708     0.3972356514193628      weak  
  134062     0.4452088756662947      weak  
  134509     0.5086153464732863      weak  
  134740     0.6084046113796949      weak  
  135485     0.40603694062228834      weak  
  135962     0.6517292673856453      weak  
  136045     0.4569232676335689      weak  
  136341     0.7113549026899716      strong  
  136603     0.6622040411553242      weak  
  136629     0.6130531796206767      weak  
  137443     0.3702739556216685      weak  
  137599     0.574253130035949      weak  
  137627     0.40070658237262924      weak  
  137638     0.4169455807611256      weak  
  138171     0.40516920788397176      weak  
  138363     0.442853601090864      weak  
  138500     0.6315234907648444      weak  
  138703     0.5285731994545682      weak  
  139282     0.40312383785793976      weak  
  141118     0.42760629726044375      weak  
  141384     0.37132763108962435      weak  
  141739     0.616090244204785      weak  
  141796     0.3914714268005455      weak  
  141806     0.436717491012768      weak  
  141816     0.39574810958224865      weak  
  141969     0.3909755795215074      weak  
  142980     0.38267013759761986      weak  
  143229     0.5355770422709806      weak  
  143304     0.600533035824966      weak  
  143419     0.7113549026899716      strong  
  143661     0.4347960828064956      weak  
  143928     0.4842568488905417      weak  
  144040     0.5420850378083552      weak  
  144212     0.40207016238998394      weak  
  144412     0.39983884963431265      weak  
  144514     0.442853601090864      weak  
  144526     0.384715507623652      weak  
  145420     0.42283376719970245      weak  
  145734     0.5493987851741664      weak  
  146015     0.37628610388000494      weak  
  146393     0.4691954877897607      weak  
  146626     0.5801413164745259      weak  
  146651     0.6222263542828809      weak  
  146769     0.6346225362588324      weak  
  146839     0.3637039791744142      weak  
  147129     0.45295648940126443      weak  
  147364     0.7854220899962812      strong  
  147969     0.458410809470683      weak  
  148050     0.47148878145531176      weak  
  148413     0.3521755299367794      weak  
  149041     0.5084913846535267      weak  
  149276     0.480104127928598      weak  
  149419     0.4262427172430891      weak  
  149423     0.6207388124457667      weak  
  149665     0.4341142927978183      weak  
  150265     0.3637039791744142      weak  
  150439     0.5216933184579149      weak  
  150745     0.5158671129292179      weak  
  150926     0.6106359241353663      weak  
  151312     0.5158671129292179      weak  
  151328     0.3972356514193628      weak  
  151496     0.41229701252014384      weak  
  151807     0.3834139085161769      weak  
  152014     0.41080947068302964      weak  
  152045     0.3668650055782818      weak  
  152145     0.3972356514193628      weak  
  152164     0.4197347217057147      weak  
  152329     0.6541465228709559      weak  
  152401     0.4319449609520268      weak  
  152611     0.49219040535515063      weak  
  152708     0.35936531548283124      weak  
  152791     0.39500433866369167      weak  
  153291     0.4437213338291806      weak  
  153344     0.5493987851741664      weak  
  153508     0.6550142556092724      weak  
  153533     0.4013883723813064      weak  
  153587     0.4403123837857939      weak  
  153685     0.40535515061361094      weak  
  153722     0.35731994545679924      weak  
  153878     0.38012892029254997      weak  
  154172     0.49690095450601224      weak  
  154339     0.43225486550142544      weak  
  154879     0.7900706582372629      strong  
  155057     0.3840956985248544      weak  
  155636     0.40070658237262924      weak  
  156414     0.41335068798809965      weak  
  156470     0.48363703979174405      weak  
  156621     0.4483699020701623      weak  
  156810     0.4726664187430272      weak  
  157677     0.4262427172430891      weak  
  158142     0.3928350068179001      weak  
  158325     0.3809966530308665      weak  
  158744     0.44595264658485184      weak  
  158859     0.5774141564398165      weak  
  158936     0.3809966530308665      weak  
  159257     0.3666170819387629      weak  
  159284     0.40312383785793976      weak  
  159501     0.5158671129292179      weak  
  159540     0.3987851741663568      weak  
  160062     0.4313871327631089      weak  
  160208     0.3939506631957357      weak  
  160310     0.42035453080451224      weak  
  160528     0.46801785050204536      weak  
  161209     0.40603694062228834      weak  
  161366     0.5874550638403372      weak  
  161857     0.6779471922647825      weak  
  162785     0.42673856452212716      weak  
  163101     0.5019833891161523      weak  
  163531     0.4320069418619065      weak  
  164071     0.6130531796206767      weak  
  165009     0.37628610388000505      weak  
  165133     0.3974835750588819      weak  
  165500     0.40070658237262924      weak  
  165898     0.42035453080451224      weak  
  166116     0.46801785050204536      weak  
  166883     0.3503161026403869      weak  
  168002     0.3855832403619685      weak  
  168056     0.3641378455435726      weak  
  168297     0.7948431882980043      strong  
  169342     0.7160034709309533      strong  
  169657     0.36072889550018594      weak  
  169664     0.48840956985248546      weak  
  169969     0.5718978554605182      weak  
  170687     0.39983884963431265      weak  
  170715     0.5285731994545682      weak  
  171060     0.5633444898971116      weak  
  171590     0.5698524854344862      weak  
  171838     0.38012892029254997      weak  
  172072     0.5552869716127432      weak  
  172186     0.4481839593405231      weak  
  172352     0.6149126069170696      weak  
  172475     0.3624023800669394      weak  
  172917     0.833395314243213      strong  
  173065     0.6084046113796949      weak  
  173126     0.3712036692698649      weak  
  173388     0.7021817280277675      strong  
  173421     0.5633444898971116      weak  
  173776     0.41570596256353054      weak  
  173874     0.38236023304822103      weak  
  173975     0.3573199454567994      weak  
  174063     0.5331597867856701      weak  
  174069     0.43932068922771783      weak  
  174615     0.5332217676955499      weak  
  175059     0.4777488533531672      weak  
  175942     0.41545803892401134      weak  
  176023     0.4394446510474774      weak  
  176094     0.41545803892401134      weak  
  176415     0.45128300483451095      weak  
  177525     0.4435353910995414      weak  
  177751     0.45159290938390967      weak  
  177856     0.47886450973100286      weak  
  177892     0.6084046113796949      weak  
  178353     0.41310276434858056      weak  
  178834     0.7779223999008306      strong  
  178933     0.7780463617205902      strong  
  179757     0.39866121234659724      weak  
  180124     0.5316102640386762      weak  
  180201     0.3560803272592042      weak  
  181217     0.3856452212718483      weak  
  181277     0.48537250526837733      weak  
  181289     0.6130531796206767      weak  
  181358     0.4836370397917441      weak  
  181448     0.4217181108218669      weak  
  181578     0.6194991942481716      weak  
  181599     0.7269740919796703      strong  
  181658     0.38855832403619683      weak  
  181835     0.39085161770174787      weak  
  182165     0.3792611875542333      weak  
  182207     0.5801413164745259      weak  
  182237     0.40070658237262924      weak  
  182698     0.5530556588570721      weak  
  183124     0.6066691459030619      weak  
  183146     0.5465476633196976      weak  
  183258     0.5076236519152102      weak  
  183273     0.4465724556836495      weak  
  183609     0.5355770422709806      weak  
  183761     0.36649312011900337      weak  
  183816     0.4654766331969753      weak  
  184263     0.9271724308912855      strong  
  184275     0.40554109334325034      weak  
  184283     0.3575058881864386      weak  
  184311     0.43919672740795834      weak  
  184406     0.7172430891285485      strong  
  184510     0.8582496591049956      strong  
  184784     0.39085161770174787      weak  
  184863     0.40715259700012396      weak  
  184938     0.4654766331969753      weak  
  184975     0.4452088756662947      weak  
  185226     0.493368042642866      weak  
  185514     0.36674104375852223      weak  
  185649     0.6327631089624394      weak  
  185825     0.5431387132763109      weak  
  186262     0.4510350811949919      weak  
  186290     0.41254493615966276      weak  
  186448     0.7854220899962812      strong  
  186879     0.5402256105119623      weak  
  186993     0.35608032725920413      weak  
  187013     0.3711416883599852      weak  
  187324     0.42283376719970245      weak  
  188078     0.35384901450353295      weak  
  188153     0.5784058509978927      weak  
  188387     0.3876905912978803      weak  
  188827     0.36438576918309157      weak  
  189174     0.3809966530308665      weak  
  189238     0.3960580141316475      weak  
  189300     0.47886450973100286      weak  
  189541     0.6222263542828809      weak  
  190495     0.440560307425313      weak  
  190966     0.4728523614726665      weak  
  191059     0.46157183587455064      weak  
  191218     0.4438452956489401      weak  
  192323     0.41570596256353054      weak  
  192442     0.4418619065327878      weak  
  192496     0.41080947068302964      weak  
  192584     0.39500433866369167      weak  
  192881     0.6258832279657865      weak  
  193157     0.3713896119995042      weak  
  193290     0.3669269864881616      weak  
  193893     0.7050948307921161      strong  
  194115     0.3793231684641131      weak  
  194281     0.384715507623652      weak  
  194654     0.3967398041403247      weak  
  194679     0.4847526961695797      weak  
  195199     0.5898723193256478      weak  
  195372     0.46956737324903913      weak  
  195561     0.44644849386388985      weak  
  195824     0.3758522375108467      weak  
  195830     0.6084046113796949      weak  
  196527     0.559935539853725      weak  
  196764     0.36426180736333214      weak  
  196788     0.38694682037932315      weak  
  197186     0.36965414652287104      weak  
  197255     0.6084046113796949      weak  
  197535     0.41229701252014384      weak  
  197626     0.3731250774761373      weak  
  198410     0.41229701252014384      weak  
  198446     0.49578529812817645      weak  
  198728     0.5650179744638653      weak  
  199296     0.425498946324532      weak  
  199359     0.38167844303954374      weak  
  200081     0.4863641998264534      weak  
  200196     0.3972356514193628      weak  
  200358     0.40535515061361094      weak  
  200515     0.4253749845047726      weak  
  200724     0.4169455807611256      weak  
  200850     0.3604189909507872      weak  
  200936     0.6085285731994546      weak  
  201121     0.38012892029254997      weak  
  201210     0.6393950663195738      weak  
  201466     0.7825709681418123      strong  
  201781     0.4975207636048098      weak  
  201976     0.35731994545679924      weak  
  202281     0.3515557208379819      weak  
  202366     0.35973720094210976      weak  
  202986     0.5883227965786538      weak  
  203073     0.4931820999132267      weak  
  203091     0.480104127928598      weak  
  203301     0.42673856452212716      weak  
  203509     0.4169455807611256      weak  
  203557     0.3928350068179001      weak  
  203794     0.35130779719846283      weak  
  204018     0.37926118755423327      weak  
  204135     0.3987851741663568      weak  
  205908     0.41310276434858056      weak  
  206313     0.41310276434858056      weak  
  207079     0.3690343374240733      weak  
  207389     0.7160034709309533      strong  
  207594     0.6975331597867858      weak  
  208206     0.35936531548283124      weak  
  208308     0.4013883723813064      weak  
  208410     0.41440436345605564      weak  
  208464     0.39636791868104626      weak  
  208654     0.6061732986240238      weak  
  209499     0.47477376967893886      weak  
  210056     0.4279162018098426      weak  
  210073     0.3758522375108467      weak  
  210602     0.4356638155448122      weak  
  210816     0.3972356514193628      weak  
  211205     0.44403123837857944      weak  
  211316     0.39983884963431265      weak  
  211512     0.5402256105119623      weak  
  211562     0.45246064212222636      weak  
  211630     0.42673856452212716      weak  
  211716     0.37628610388000505      weak  
  212313     0.46801785050204536      weak  
  212973     0.36649312011900337      weak  
  212984     0.3712036692698649      weak  
  213037     0.39500433866369167      weak  
  213171     0.37151357381926353      weak  
  213708     0.3672368910375604      weak  
  213814     0.480104127928598      weak  
  213890     0.35440684269245076      weak  
  214020     0.4922523862650304      weak  
  214099     0.5801413164745259      weak  
  214446     0.39940498326515417      weak  
  214592     0.4465724556836495      weak  
  214706     0.4712408578157928      weak  
  215404     0.4198586835254741      weak  
  215418     0.3939506631957357      weak  
  215692     0.39023180860295026      weak  
  215770     0.5072517664559315      weak  
  216122     0.48828560803272586      weak  
  216173     0.37876534027519515      weak  
  216205     0.37771166480723933      weak  
  216548     0.7825709681418123      strong  
  216609     0.5668774017602579      weak  
  216692     0.4465724556836495      weak  
  217702     0.5086153464732863      weak  
  217710     0.3712036692698649      weak  
  217783     0.616090244204785      weak  
  218195     0.5226850130159911      weak  
  218864     0.3987851741663568      weak  
  219517     0.38657493492004463      weak  
  219908     0.5574563034585347      weak  
  220061     0.43944465104747743      weak  
  220081     0.403309780587579      weak  
  220729     0.3873806867484815      weak  
  220776     0.576794347341019      weak  
  220780     0.5330978058757904      weak  
  221170     0.489277302590802      weak  
  221358     0.6014007685632826      weak  
  221402     0.3915953886203049      weak  
  221688     0.3524234535762985      weak  
  221853     0.40845419610759887      weak  
  223085     0.5286971612743274      weak  
  223328     0.6328870707821991      weak  
  223692     0.5540473534151481      weak  
  223831     0.36209247551754054      weak  
  224006     0.4863641998264534      weak  
  224016     0.36965414652287104      weak  
  224027     0.3645097310028511      weak  
  224802     0.6084046113796949      weak  
  225180     0.48977314986984005      weak  
  225494     0.43324656005950174      weak  
  225544     0.41545803892401134      weak  
  225652     0.5718978554605182      weak  
  226017     0.42760629726044375      weak  
  226246     0.559191768935168      weak  
  227068     0.4465724556836495      weak  
  227180     0.4197347217057147      weak  
  227710     0.37845543572579643      weak  
  228202     0.7605677451344987      strong  
  228420     0.38012892029254997      weak  
  229336     0.37616214206024545      weak  
  229371     0.6268749225238627      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the reverse compliment direction is 840
# The number of strong sites for the reverse compliment direction is 46
