# searching chr1
# for transcription factor YAP5
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  229054     0.4096834264432028      weak  
  229093     0.40968342644320294      weak  
  229131     0.4096834264432028      weak  
  229240     0.4096834264432028      weak  
  229643     0.4096834264432028      weak  
  229658     0.4096834264432028      weak  
  229690     0.4096834264432028      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the forwards direction is 1337
# The number of strong sites for the forwards direction is 84


# The following is the outputs of the program in the reverse compliment direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  337     0.4096834264432028      weak  
  410     1.0      strong  
  476     0.40968342644320294      weak  
  531     0.40968342644320294      weak  
  592     0.40968342644320294      weak  
  598     1.0      strong  
  604     0.40968342644320294      weak  
  610     0.40968342644320294      weak  
  612     0.40968342644320294      weak  
  669     0.40968342644320294      weak  
  701     0.40968342644320294      weak  
  705     0.4096834264432028      weak  
  715     0.40968342644320294      weak  
  717     0.40968342644320294      weak  
  757     0.40968342644320294      weak  
  759     0.40968342644320294      weak  
  765     0.40968342644320294      weak  
  788     0.40968342644320294      weak  
  790     0.40968342644320294      weak  
  845     0.40968342644320294      weak  
  851     1.0      strong  
  871     0.40968342644320294      weak  
  910     0.40968342644320294      weak  
  943     0.40968342644320294      weak  
  1009     0.40968342644320294      weak  
  1014     1.0      strong  
  1020     0.40968342644320294      weak  
  1060     0.40968342644320294      weak  
  1064     0.4096834264432028      weak  
  1105     0.4096834264432028      weak  
  1162     0.4096834264432028      weak  
  1183     0.40968342644320294      weak  
  1283     0.40968342644320294      weak  
  1289     0.4096834264432028      weak  
  1331     0.40968342644320294      weak  
  1333     0.40968342644320294      weak  
  1370     0.40968342644320294      weak  
  1411     0.4096834264432028      weak  
  1436     0.40968342644320294      weak  
  1496     1.0      strong  
  1531     0.4096834264432028      weak  
  1532     0.40968342644320294      weak  
  1537     0.40968342644320294      weak  
  1543     0.40968342644320294      weak  
  1547     0.40968342644320294      weak  
  1570     0.40968342644320294      weak  
  1622     0.40968342644320294      weak  
  1655     0.40968342644320294      weak  
  1681     0.40968342644320294      weak  
  1683     0.40968342644320294      weak  
  1687     1.0      strong  
  1693     0.40968342644320294      weak  
  1711     0.40968342644320294      weak  
  1736     0.40968342644320294      weak  
  1742     0.40968342644320294      weak  
  1760     0.4096834264432028      weak  
  1761     0.40968342644320294      weak  
  1767     0.40968342644320294      weak  
  1792     0.40968342644320294      weak  
  1891     0.40968342644320294      weak  
  2149     0.40968342644320294      weak  
  2153     0.40968342644320294      weak  
  2161     0.40968342644320294      weak  
  2167     0.40968342644320294      weak  
  2172     0.40968342644320294      weak  
  2225     0.40968342644320294      weak  
  2256     0.40968342644320294      weak  
  2266     1.0      strong  
  2287     0.40968342644320294      weak  
  2358     0.40968342644320294      weak  
  2367     0.40968342644320294      weak  
  2373     0.40968342644320294      weak  
  2399     0.4096834264432028      weak  
  2402     0.40968342644320294      weak  
  2424     0.4096834264432028      weak  
  2441     0.40968342644320294      weak  
  2450     1.0      strong  
  2456     0.40968342644320294      weak  
  2479     1.0      strong  
  2535     0.40968342644320294      weak  
  2560     1.0      strong  
  2567     0.40968342644320294      weak  
  2591     0.40968342644320294      weak  
  2648     0.40968342644320294      weak  
  2777     0.40968342644320294      weak  
  2807     1.0      strong  
  2846     0.40968342644320294      weak  
  2852     0.40968342644320294      weak  
  2930     0.40968342644320294      weak  
  2936     0.40968342644320294      weak  
  2962     0.40968342644320294      weak  
  2968     0.40968342644320294      weak  
  2997     0.40968342644320294      weak  
  3061     0.40968342644320294      weak  
  3067     0.40968342644320294      weak  
  3094     0.40968342644320294      weak  
  3101     0.40968342644320294      weak  
  3107     0.4096834264432028      weak  
  3111     1.0      strong  
  3121     1.0      strong  
  3126     0.40968342644320294      weak  
  3127     0.40968342644320294      weak  
  3173     0.40968342644320294      weak  
  3176     1.0      strong  
  3215     0.4096834264432028      weak  
  3222     0.40968342644320294      weak  
  3229     0.40968342644320294      weak  
  3291     0.40968342644320294      weak  
  3319     0.40968342644320294      weak  
  3346     0.4096834264432028      weak  
  3392     0.40968342644320294      weak  
  3396     0.40968342644320294      weak  
  3419     0.40968342644320294      weak  
  3499     0.40968342644320294      weak  
  3515     0.40968342644320294      weak  
  3521     0.4096834264432028      weak  
  3567     0.40968342644320294      weak  
  3586     0.40968342644320294      weak  
  3632     0.40968342644320294      weak  
  3640     0.40968342644320294      weak  
  3709     0.40968342644320294      weak  
  3745     0.4096834264432028      weak  
  3769     0.40968342644320294      weak  
  3847     0.40968342644320294      weak  
  3891     0.40968342644320294      weak  
  3959     0.40968342644320294      weak  
  3965     0.40968342644320294      weak  
  3974     0.40968342644320294      weak  
  4002     0.40968342644320294      weak  
  4024     0.40968342644320294      weak  
  4028     0.40968342644320294      weak  
  4053     0.40968342644320294      weak  
  4084     0.40968342644320294      weak  
  4117     0.40968342644320294      weak  
  4171     0.40968342644320294      weak  
  4177     0.4096834264432028      weak  
  4208     0.40968342644320294      weak  
  4271     0.4096834264432028      weak  
  4311     0.40968342644320294      weak  
  4343     0.40968342644320294      weak  
  4372     0.40968342644320294      weak  
  4373     0.40968342644320294      weak  
  4403     0.4096834264432028      weak  
  4424     0.40968342644320294      weak  
  4449     0.40968342644320294      weak  
  4451     0.40968342644320294      weak  
  4457     0.40968342644320294      weak  
  4484     0.40968342644320294      weak  
  4500     0.40968342644320294      weak  
  4502     0.40968342644320294      weak  
  4506     0.40968342644320294      weak  
  4512     0.40968342644320294      weak  
  4514     0.40968342644320294      weak  
  4526     0.40968342644320294      weak  
  4532     0.40968342644320294      weak  
  4556     0.40968342644320294      weak  
  4600     0.40968342644320294      weak  
  4640     0.40968342644320294      weak  
  4646     0.4096834264432028      weak  
  4662     0.40968342644320294      weak  
  4682     0.4096834264432028      weak  
  4691     0.40968342644320294      weak  
  4719     0.4096834264432028      weak  
  4747     0.40968342644320294      weak  
  4752     0.40968342644320294      weak  
  4792     0.4096834264432028      weak  
  4793     0.40968342644320294      weak  
  4836     0.40968342644320294      weak  
  4923     0.4096834264432028      weak  
  4934     1.0      strong  
  4955     0.40968342644320294      weak  
  5001     0.40968342644320294      weak  
  5044     1.0      strong  
  5048     0.4096834264432028      weak  
  5055     1.0      strong  
  5057     0.40968342644320294      weak  
  5062     0.40968342644320294      weak  
  5068     0.40968342644320294      weak  
  5080     0.40968342644320294      weak  
  5087     0.40968342644320294      weak  
  5093     0.40968342644320294      weak  
  5108     0.40968342644320294      weak  
  5140     1.0      strong  
  5146     1.0      strong  
  5211     0.4096834264432028      weak  
  5247     0.4096834264432028      weak  
  5254     0.40968342644320294      weak  
  5279     0.40968342644320294      weak  
  5307     0.40968342644320294      weak  
  5326     0.40968342644320294      weak  
  5375     1.0      strong  
  5391     0.40968342644320294      weak  
  5410     0.40968342644320294      weak  
  5433     0.40968342644320294      weak  
  5449     0.40968342644320294      weak  
  5497     0.40968342644320294      weak  
  5522     0.4096834264432028      weak  
  5557     0.40968342644320294      weak  
  5589     1.0      strong  
  5595     0.40968342644320294      weak  
  5631     0.40968342644320294      weak  
  5650     1.0      strong  
  5669     0.40968342644320294      weak  
  5725     0.40968342644320294      weak  
  5731     1.0      strong  
  5753     0.40968342644320294      weak  
  5759     0.40968342644320294      weak  
  5771     0.40968342644320294      weak  
  5798     0.40968342644320294      weak  
  5804     0.40968342644320294      weak  
  5875     0.4096834264432028      weak  
  5880     0.40968342644320294      weak  
  5886     0.4096834264432028      weak  
  6000     0.40968342644320294      weak  
  6032     0.40968342644320294      weak  
  6076     0.40968342644320294      weak  
  6102     0.40968342644320294      weak  
  6111     0.4096834264432028      weak  
  6118     0.40968342644320294      weak  
  6133     0.40968342644320294      weak  
  6139     0.4096834264432028      weak  
  6159     1.0      strong  
  6177     0.40968342644320294      weak  
  6183     0.40968342644320294      weak  
  6215     0.40968342644320294      weak  
  6237     0.40968342644320294      weak  
  6241     1.0      strong  
  6243     0.40968342644320294      weak  
  6259     0.4096834264432028      weak  
  6260     0.40968342644320294      weak  
  6266     1.0      strong  
  6272     0.40968342644320294      weak  
  6284     0.40968342644320294      weak  
  6290     0.4096834264432028      weak  
  6302     0.40968342644320294      weak  
  6355     0.40968342644320294      weak  
  6361     0.40968342644320294      weak  
  6375     0.40968342644320294      weak  
  6385     1.0      strong  
  6396     0.40968342644320294      weak  
  6402     0.4096834264432028      weak  
  6433     0.40968342644320294      weak  
  6496     0.4096834264432028      weak  
  6525     0.4096834264432028      weak  
  6531     0.40968342644320294      weak  
  6536     0.40968342644320294      weak  
  6537     0.40968342644320294      weak  
  6542     0.40968342644320294      weak  
  6574     0.40968342644320294      weak  
  6580     0.40968342644320294      weak  
  6582     0.40968342644320294      weak  
  6595     0.40968342644320294      weak  
  6601     0.4096834264432028      weak  
  6606     0.40968342644320294      weak  
  6612     0.40968342644320294      weak  
  6627     0.40968342644320294      weak  
  6633     0.40968342644320294      weak  
  6661     0.40968342644320294      weak  
  6713     0.4096834264432028      weak  
  6720     0.4096834264432028      weak  
  6755     0.40968342644320294      weak  
  6791     0.40968342644320294      weak  
  6835     0.40968342644320294      weak  
  6841     1.0      strong  
  6847     0.4096834264432028      weak  
  6848     0.40968342644320294      weak  
  6854     0.4096834264432028      weak  
  6930     0.40968342644320294      weak  
  6942     0.40968342644320294      weak  
  6945     0.40968342644320294      weak  
  6947     0.40968342644320294      weak  
  6969     0.40968342644320294      weak  
  7016     0.40968342644320294      weak  
  7024     0.40968342644320294      weak  
  7030     0.40968342644320294      weak  
  7048     0.40968342644320294      weak  
  7087     1.0      strong  
  7103     0.40968342644320294      weak  
  7105     0.40968342644320294      weak  
  7124     0.40968342644320294      weak  
  7130     0.40968342644320294      weak  
  7136     0.4096834264432028      weak  
  7141     0.40968342644320294      weak  
  7164     0.4096834264432028      weak  
  7189     0.40968342644320294      weak  
  7216     0.4096834264432028      weak  
  7234     0.40968342644320294      weak  
  7249     0.40968342644320294      weak  
  7255     0.40968342644320294      weak  
  7328     0.40968342644320294      weak  
  7346     0.40968342644320294      weak  
  7497     1.0      strong  
  7503     0.4096834264432028      weak  
  7548     0.40968342644320294      weak  
  7651     0.4096834264432028      weak  
  7664     0.40968342644320294      weak  
  7708     0.40968342644320294      weak  
  7718     0.4096834264432028      weak  
  7784     0.40968342644320294      weak  
  7853     0.40968342644320294      weak  
  7890     1.0      strong  
  7908     0.40968342644320294      weak  
  7932     0.4096834264432028      weak  
  7955     0.40968342644320294      weak  
  7998     0.40968342644320294      weak  
  8009     0.4096834264432028      weak  
  8030     0.40968342644320294      weak  
  8116     0.40968342644320294      weak  
  8152     0.40968342644320294      weak  
  8190     0.40968342644320294      weak  
  8240     0.40968342644320294      weak  
  8263     0.40968342644320294      weak  
  8269     0.40968342644320294      weak  
  8275     0.4096834264432028      weak  
  8313     0.40968342644320294      weak  
  8342     0.40968342644320294      weak  
  8430     0.4096834264432028      weak  
  8437     1.0      strong  
  8443     0.40968342644320294      weak  
  8466     0.40968342644320294      weak  
  8513     0.40968342644320294      weak  
  8543     0.40968342644320294      weak  
  8558     0.40968342644320294      weak  
  8576     0.4096834264432028      weak  
  8609     0.40968342644320294      weak  
  8613     0.40968342644320294      weak  
  8619     0.4096834264432028      weak  
  8620     0.40968342644320294      weak  
  8623     0.40968342644320294      weak  
  8626     0.40968342644320294      weak  
  8666     0.40968342644320294      weak  
  8690     0.40968342644320294      weak  
  8750     0.40968342644320294      weak  
  8752     0.40968342644320294      weak  
  8756     0.40968342644320294      weak  
  8777     0.40968342644320294      weak  
  8783     0.40968342644320294      weak  
  8792     0.4096834264432028      weak  
  8801     0.4096834264432028      weak  
  8850     0.40968342644320294      weak  
  8895     0.40968342644320294      weak  
  8901     0.40968342644320294      weak  
  8959     0.40968342644320294      weak  
  8984     0.4096834264432028      weak  
  9000     0.40968342644320294      weak  
  9015     0.40968342644320294      weak  
  9019     0.40968342644320294      weak  
  9024     0.40968342644320294      weak  
  9030     0.4096834264432028      weak  
  9046     0.40968342644320294      weak  
  9052     0.40968342644320294      weak  
  9066     0.4096834264432028      weak  
  9089     1.0      strong  
  9118     0.40968342644320294      weak  
  9143     0.4096834264432028      weak  
  9150     0.40968342644320294      weak  
  9156     0.40968342644320294      weak  
  9190     0.40968342644320294      weak  
  9224     0.40968342644320294      weak  
  9232     0.40968342644320294      weak  
  9236     0.40968342644320294      weak  
  9240     0.40968342644320294      weak  
  9243     0.40968342644320294      weak  
  9281     0.40968342644320294      weak  
  9298     0.40968342644320294      weak  
  9304     0.4096834264432028      weak  
  9308     0.40968342644320294      weak  
  9371     0.40968342644320294      weak  
  9477     0.40968342644320294      weak  
  9507     1.0      strong  
  9517     0.40968342644320294      weak  
  9531     0.40968342644320294      weak  
  9606     0.40968342644320294      weak  
  9621     1.0      strong  
  9637     0.40968342644320294      weak  
  9657     0.40968342644320294      weak  
  9670     0.40968342644320294      weak  
  9681     0.40968342644320294      weak  
  9688     0.40968342644320294      weak  
  9694     0.4096834264432028      weak  
  9761     0.40968342644320294      weak  
  9778     0.40968342644320294      weak  
  9817     0.40968342644320294      weak  
  9829     0.4096834264432028      weak  
  9836     0.4096834264432028      weak  
  9847     0.40968342644320294      weak  
  9875     0.40968342644320294      weak  
  9877     0.40968342644320294      weak  
  9888     0.40968342644320294      weak  
  9902     0.40968342644320294      weak  
  9934     0.40968342644320294      weak  
  9973     0.40968342644320294      weak  
  10014     0.40968342644320294      weak  
  10026     0.40968342644320294      weak  
  10041     0.40968342644320294      weak  
  10060     0.40968342644320294      weak  
  10068     0.40968342644320294      weak  
  10109     0.40968342644320294      weak  
  10116     0.40968342644320294      weak  
  10127     1.0      strong  
  10153     0.40968342644320294      weak  
  10159     1.0      strong  
  10163     0.40968342644320294      weak  
  10207     0.40968342644320294      weak  
  10222     0.40968342644320294      weak  
  10280     0.40968342644320294      weak  
  10306     0.40968342644320294      weak  
  10312     1.0      strong  
  10331     1.0      strong  
  10371     0.40968342644320294      weak  
  10390     0.40968342644320294      weak  
  10396     0.4096834264432028      weak  
  10411     0.40968342644320294      weak  
  10417     0.4096834264432028      weak  
  10418     0.40968342644320294      weak  
  10432     0.40968342644320294      weak  
  10461     0.40968342644320294      weak  
  10527     0.4096834264432028      weak  
  10552     0.40968342644320294      weak  
  10558     0.40968342644320294      weak  
  10560     0.40968342644320294      weak  
  10566     0.40968342644320294      weak  
  10573     0.40968342644320294      weak  
  10592     0.40968342644320294      weak  
  10595     0.40968342644320294      weak  
  10647     0.40968342644320294      weak  
  10656     0.40968342644320294      weak  
  10657     0.40968342644320294      weak  
  10670     0.40968342644320294      weak  
  10676     0.4096834264432028      weak  
  10677     0.40968342644320294      weak  
  10730     0.40968342644320294      weak  
  10734     0.40968342644320294      weak  
  10736     0.40968342644320294      weak  
  10785     0.40968342644320294      weak  
  10787     0.40968342644320294      weak  
  10791     0.40968342644320294      weak  
  10842     0.40968342644320294      weak  
  10856     0.40968342644320294      weak  
  10862     0.4096834264432028      weak  
  10884     0.40968342644320294      weak  
  10890     0.40968342644320294      weak  
  10899     0.40968342644320294      weak  
  10902     1.0      strong  
  10976     0.40968342644320294      weak  
  10992     1.0      strong  
  10994     0.40968342644320294      weak  
  11017     0.40968342644320294      weak  
  11028     0.40968342644320294      weak  
  11119     0.40968342644320294      weak  
  11123     0.40968342644320294      weak  
  11134     0.4096834264432028      weak  
  11137     0.40968342644320294      weak  
  11138     0.40968342644320294      weak  
  11143     0.40968342644320294      weak  
  11149     0.40968342644320294      weak  
  11176     0.40968342644320294      weak  
  11182     0.4096834264432028      weak  
  11188     0.40968342644320294      weak  
  11211     0.40968342644320294      weak  
  11226     0.40968342644320294      weak  
  11256     1.0      strong  
  11279     1.0      strong  
  11295     0.40968342644320294      weak  
  11301     0.4096834264432028      weak  
  11347     0.40968342644320294      weak  
  11367     0.40968342644320294      weak  
  11437     0.40968342644320294      weak  
  11466     0.40968342644320294      weak  
  11534     0.40968342644320294      weak  
  11537     0.4096834264432028      weak  
  11540     0.40968342644320294      weak  
  11631     0.4096834264432028      weak  
  11650     0.40968342644320294      weak  
  11686     0.40968342644320294      weak  
  11722     0.40968342644320294      weak  
  11832     0.40968342644320294      weak  
  11845     0.40968342644320294      weak  
  11944     0.40968342644320294      weak  
  11967     0.40968342644320294      weak  
  11973     0.4096834264432028      weak  
  12012     0.40968342644320294      weak  
  12018     0.4096834264432028      weak  
  12247     0.4096834264432028      weak  
  12404     0.40968342644320294      weak  
  12845     0.4096834264432028      weak  
  12854     0.40968342644320294      weak  
  12959     0.40968342644320294      weak  
  13134     0.40968342644320294      weak  
  13159     0.40968342644320294      weak  
  13189     0.40968342644320294      weak  
  13258     0.40968342644320294      weak  
  13278     0.40968342644320294      weak  
  13371     0.40968342644320294      weak  
  13502     1.0      strong  
  13528     0.40968342644320294      weak  
  13534     0.4096834264432028      weak  
  13563     0.40968342644320294      weak  
  13638     0.40968342644320294      weak  
  13681     0.40968342644320294      weak  
  13786     0.4096834264432028      weak  
  13798     0.40968342644320294      weak  
  13809     0.40968342644320294      weak  
  13818     0.40968342644320294      weak  
  13842     0.4096834264432028      weak  
  13855     0.40968342644320294      weak  
  13947     0.40968342644320294      weak  
  13953     1.0      strong  
  14030     0.40968342644320294      weak  
  14040     0.40968342644320294      weak  
  14090     0.40968342644320294      weak  
  14131     0.4096834264432028      weak  
  14135     0.40968342644320294      weak  
  14171     0.40968342644320294      weak  
  14212     1.0      strong  
  14218     0.40968342644320294      weak  
  14391     0.40968342644320294      weak  
  14438     0.4096834264432028      weak  
  14460     0.40968342644320294      weak  
  14480     0.40968342644320294      weak  
  14554     0.40968342644320294      weak  
  14555     0.40968342644320294      weak  
  14560     0.40968342644320294      weak  
  14568     0.40968342644320294      weak  
  14644     0.40968342644320294      weak  
  14660     0.40968342644320294      weak  
  14680     0.40968342644320294      weak  
  14715     0.40968342644320294      weak  
  14718     0.40968342644320294      weak  
  14891     0.4096834264432028      weak  
  14898     0.40968342644320294      weak  
  14915     0.40968342644320294      weak  
  14916     0.40968342644320294      weak  
  14954     0.40968342644320294      weak  
  14998     0.40968342644320294      weak  
  15055     0.40968342644320294      weak  
  15071     0.40968342644320294      weak  
  15081     0.40968342644320294      weak  
  15131     0.40968342644320294      weak  
  15134     0.40968342644320294      weak  
  15137     0.40968342644320294      weak  
  15148     0.40968342644320294      weak  
  15156     0.40968342644320294      weak  
  15215     0.40968342644320294      weak  
  15235     0.40968342644320294      weak  
  15241     0.40968342644320294      weak  
  15251     0.40968342644320294      weak  
  15254     0.40968342644320294      weak  
  15260     0.40968342644320294      weak  
  15264     0.40968342644320294      weak  
  15284     0.40968342644320294      weak  
  15286     0.40968342644320294      weak  
  15290     0.40968342644320294      weak  
  15296     0.4096834264432028      weak  
  15457     0.40968342644320294      weak  
  15557     0.40968342644320294      weak  
  15614     0.40968342644320294      weak  
  15622     0.40968342644320294      weak  
  15628     0.4096834264432028      weak  
  15629     0.40968342644320294      weak  
  15640     0.40968342644320294      weak  
  15674     0.40968342644320294      weak  
  15743     0.40968342644320294      weak  
  15789     0.40968342644320294      weak  
  15791     0.40968342644320294      weak  
  15795     0.40968342644320294      weak  
  15804     0.40968342644320294      weak  
  15825     0.40968342644320294      weak  
  15849     0.40968342644320294      weak  
  15864     0.40968342644320294      weak  
  15870     0.4096834264432028      weak  
  15904     0.40968342644320294      weak  
  15926     0.40968342644320294      weak  
  15980     0.40968342644320294      weak  
  16004     0.40968342644320294      weak  
  16025     0.40968342644320294      weak  
  16057     0.40968342644320294      weak  
  16089     0.40968342644320294      weak  
  16128     0.40968342644320294      weak  
  16139     0.4096834264432028      weak  
  16217     0.40968342644320294      weak  
  16223     0.40968342644320294      weak  
  16229     0.40968342644320294      weak  
  16266     0.40968342644320294      weak  
  16282     0.40968342644320294      weak  
  16299     0.40968342644320294      weak  
  16324     0.40968342644320294      weak  
  16341     0.40968342644320294      weak  
  16347     0.40968342644320294      weak  
  16399     0.40968342644320294      weak  
  16433     0.40968342644320294      weak  
  16436     0.40968342644320294      weak  
  16439     0.40968342644320294      weak  
  16459     0.4096834264432028      weak  
  16533     0.40968342644320294      weak  
  16572     0.40968342644320294      weak  
  16601     0.40968342644320294      weak  
  16640     0.40968342644320294      weak  
  16718     0.40968342644320294      weak  
  16724     0.40968342644320294      weak  
  16730     0.40968342644320294      weak  
  16749     0.40968342644320294      weak  
  16752     0.40968342644320294      weak  
  16771     0.4096834264432028      weak  
  16777     0.40968342644320294      weak  
  16781     1.0      strong  
  16795     0.40968342644320294      weak  
  16818     0.4096834264432028      weak  
  16875     0.40968342644320294      weak  
  16909     0.4096834264432028      weak  
  16941     0.40968342644320294      weak  
  16947     0.40968342644320294      weak  
  16963     0.4096834264432028      weak  
  16977     0.40968342644320294      weak  
  17049     0.40968342644320294      weak  
  17055     0.40968342644320294      weak  
  17061     0.40968342644320294      weak  
  17075     0.40968342644320294      weak  
  17092     0.4096834264432028      weak  
  17104     0.40968342644320294      weak  
  17108     0.40968342644320294      weak  
  17122     0.40968342644320294      weak  
  17128     0.4096834264432028      weak  
  17143     0.40968342644320294      weak  
  17146     0.40968342644320294      weak  
  17152     0.40968342644320294      weak  
  17179     1.0      strong  
  17185     1.0      strong  
  17191     0.4096834264432028      weak  
  17195     0.40968342644320294      weak  
  17201     0.40968342644320294      weak  
  17209     0.40968342644320294      weak  
  17215     0.40968342644320294      weak  
  17246     0.40968342644320294      weak  
  17250     0.40968342644320294      weak  
  17275     0.40968342644320294      weak  
  17281     0.40968342644320294      weak  
  17320     0.4096834264432028      weak  
  17331     0.40968342644320294      weak  
  17365     0.40968342644320294      weak  
  17371     0.40968342644320294      weak  
  17380     0.40968342644320294      weak  
  17400     0.40968342644320294      weak  
  17403     0.40968342644320294      weak  
  17420     0.40968342644320294      weak  
  17421     0.40968342644320294      weak  
  17428     0.40968342644320294      weak  
  17434     0.4096834264432028      weak  
  17466     0.40968342644320294      weak  
  17488     0.40968342644320294      weak  
  17493     0.40968342644320294      weak  
  17502     1.0      strong  
  17519     0.40968342644320294      weak  
  17579     0.40968342644320294      weak  
  17594     1.0      strong  
  17608     1.0      strong  
  17631     0.4096834264432028      weak  
  17692     0.40968342644320294      weak  
  17710     1.0      strong  
  17716     1.0      strong  
  17723     0.40968342644320294      weak  
  17743     0.40968342644320294      weak  
  17748     0.40968342644320294      weak  
  17780     0.40968342644320294      weak  
  17826     0.4096834264432028      weak  
  17840     0.40968342644320294      weak  
  17854     0.4096834264432028      weak  
  17893     0.40968342644320294      weak  
  17896     0.40968342644320294      weak  
  17961     0.40968342644320294      weak  
  17974     0.40968342644320294      weak  
  17982     0.40968342644320294      weak  
  18006     0.40968342644320294      weak  
  18014     0.40968342644320294      weak  
  18035     0.40968342644320294      weak  
  18041     0.4096834264432028      weak  
  18042     0.40968342644320294      weak  
  18054     0.40968342644320294      weak  
  18060     0.4096834264432028      weak  
  18061     0.40968342644320294      weak  
  18072     0.40968342644320294      weak  
  18076     0.40968342644320294      weak  
  18078     0.40968342644320294      weak  
  18123     0.40968342644320294      weak  
  18129     0.4096834264432028      weak  
  18153     0.40968342644320294      weak  
  18166     0.40968342644320294      weak  
  18193     0.40968342644320294      weak  
  18197     0.4096834264432028      weak  
  18233     1.0      strong  
  18239     0.40968342644320294      weak  
  18260     0.40968342644320294      weak  
  18266     0.40968342644320294      weak  
  18270     0.40968342644320294      weak  
  18276     0.40968342644320294      weak  
  18287     0.40968342644320294      weak  
  18293     0.40968342644320294      weak  
  18296     0.40968342644320294      weak  
  18345     0.40968342644320294      weak  
  18373     0.40968342644320294      weak  
  18399     0.40968342644320294      weak  
  18415     0.40968342644320294      weak  
  18422     0.40968342644320294      weak  
  18460     0.40968342644320294      weak  
  18487     1.0      strong  
  18490     0.40968342644320294      weak  
  18514     0.40968342644320294      weak  
  18532     0.40968342644320294      weak  
  18541     0.40968342644320294      weak  
  18553     0.40968342644320294      weak  
  18567     0.40968342644320294      weak  
  18581     0.40968342644320294      weak  
  18585     0.4096834264432028      weak  
  18636     0.40968342644320294      weak  
  18642     0.4096834264432028      weak  
  18720     0.4096834264432028      weak  
  18723     1.0      strong  
  18739     0.4096834264432028      weak  
  18788     0.4096834264432028      weak  
  18795     0.4096834264432028      weak  
  18796     0.40968342644320294      weak  
  18817     0.40968342644320294      weak  
  18863     0.4096834264432028      weak  
  18878     0.40968342644320294      weak  
  18898     0.4096834264432028      weak  
  18926     0.40968342644320294      weak  
  18932     0.40968342644320294      weak  
  18967     0.40968342644320294      weak  
  18974     0.40968342644320294      weak  
  18980     0.40968342644320294      weak  
  19044     0.40968342644320294      weak  
  19088     0.4096834264432028      weak  
  19095     0.40968342644320294      weak  
  19101     1.0      strong  
  19148     0.40968342644320294      weak  
  19155     0.40968342644320294      weak  
  19195     0.40968342644320294      weak  
  19206     0.4096834264432028      weak  
  19302     0.40968342644320294      weak  
  19325     0.40968342644320294      weak  
  19362     0.4096834264432028      weak  
  19570     0.40968342644320294      weak  
  19576     0.4096834264432028      weak  
  19689     0.40968342644320294      weak  
  19772     1.0      strong  
  19778     0.40968342644320294      weak  
  19783     0.40968342644320294      weak  
  19792     1.0      strong  
  19884     0.40968342644320294      weak  
  19925     0.40968342644320294      weak  
  20000     0.40968342644320294      weak  
  20022     0.40968342644320294      weak  
  20054     0.40968342644320294      weak  
  20075     0.40968342644320294      weak  
  20121     0.4096834264432028      weak  
  20222     0.40968342644320294      weak  
  20232     0.40968342644320294      weak  
  20272     0.40968342644320294      weak  
  20344     0.4096834264432028      weak  
  20351     0.40968342644320294      weak  
  20424     0.40968342644320294      weak  
  20427     0.40968342644320294      weak  
  20432     0.40968342644320294      weak  
  20464     0.40968342644320294      weak  
  20493     0.40968342644320294      weak  
  20538     1.0      strong  
  20564     0.40968342644320294      weak  
  20570     0.40968342644320294      weak  
  20597     0.40968342644320294      weak  
  20604     0.40968342644320294      weak  
  20610     0.40968342644320294      weak  
  20747     0.40968342644320294      weak  
  20766     0.40968342644320294      weak  
  20812     0.40968342644320294      weak  
  20818     0.40968342644320294      weak  
  20839     0.40968342644320294      weak  
  20860     1.0      strong  
  20935     0.40968342644320294      weak  
  21012     0.40968342644320294      weak  
  21018     0.4096834264432028      weak  
  21041     0.40968342644320294      weak  
  21064     0.4096834264432028      weak  
  21071     0.40968342644320294      weak  
  21218     1.0      strong  
  21221     0.4096834264432028      weak  
  21259     0.40968342644320294      weak  
  21305     0.40968342644320294      weak  
  21324     0.40968342644320294      weak  
  21340     0.40968342644320294      weak  
  21396     0.40968342644320294      weak  
  21397     0.40968342644320294      weak  
  21482     0.4096834264432028      weak  
  21495     0.40968342644320294      weak  
  21518     0.4096834264432028      weak  
  21560     0.4096834264432028      weak  
  21598     0.40968342644320294      weak  
  21601     0.40968342644320294      weak  
  21653     0.40968342644320294      weak  
  21659     0.40968342644320294      weak  
  21674     1.0      strong  
  21800     0.4096834264432028      weak  
  21817     0.40968342644320294      weak  
  21831     0.4096834264432028      weak  
  21895     1.0      strong  
  21910     0.4096834264432028      weak  
  21958     0.40968342644320294      weak  
  21960     0.40968342644320294      weak  
  21964     1.0      strong  
  21994     1.0      strong  
  22031     0.40968342644320294      weak  
  22037     1.0      strong  
  22050     0.40968342644320294      weak  
  22268     0.40968342644320294      weak  
  22274     0.4096834264432028      weak  
  22310     1.0      strong  
  22341     0.4096834264432028      weak  
  22375     1.0      strong  
  22414     0.40968342644320294      weak  
  22415     0.40968342644320294      weak  
  22428     0.40968342644320294      weak  
  22434     1.0      strong  
  22440     0.40968342644320294      weak  
  22471     0.4096834264432028      weak  
