# searching chr1
# for transcription factor GTS1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  115401     0.8441060804678834      strong  
  115453     0.7480084703035191      strong  
  115636     0.5921145507714025      weak  
  115818     1.0      strong  
  115986     0.4885550065544014      weak  
  116181     0.5606534234143389      weak  
  116196     0.8441060804678834      strong  
  116217     0.5606534234143389      weak  
  116268     0.4047595038822223      weak  
  116526     1.0      strong  
  116641     1.0      strong  
  116677     1.0      strong  
  116774     0.5921145507714025      weak  
  116869     0.3672481597257235      weak  
  116940     0.5846526167187657      weak  
  117162     0.7405465362508822      strong  
  117194     0.4885550065544014      weak  
  117247     0.4885550065544014      weak  
  117263     0.4047595038822223      weak  
  117582     0.4885550065544014      weak  
  117730     1.0      strong  
  117798     0.4885550065544014      weak  
  117938     0.3672481597257235      weak  
  117986     0.7405465362508822      strong  
  118128     0.7480084703035191      strong  
  118140     0.3672481597257235      weak  
  118206     0.7405465362508822      strong  
  118292     0.5921145507714025      weak  
  118302     0.7480084703035191      strong  
  118360     0.7480084703035191      strong  
  118624     0.3672481597257235      weak  
  118671     1.0      strong  
  118723     0.4885550065544014      weak  
  118728     0.5921145507714025      weak  
  118740     0.7480084703035191      strong  
  118903     0.7480084703035191      strong  
  118921     0.5921145507714025      weak  
  118981     0.5846526167187657      weak  
  119040     0.7480084703035191      strong  
  119173     0.4885550065544014      weak  
  119224     1.0      strong  
  119239     0.7405465362508822      strong  
  119368     0.5606534234143389      weak  
  119499     0.7480084703035191      strong  
  119691     0.3672481597257235      weak  
  119719     0.7480084703035191      strong  
  119858     0.7480084703035191      strong  
  119868     0.5606534234143389      weak  
  119887     0.4885550065544014      weak  
  120010     0.5846526167187657      weak  
  120082     1.0      strong  
  120319     0.5606534234143389      weak  
  120357     0.7480084703035191      strong  
  120511     0.7480084703035191      strong  
  120551     0.5921145507714025      weak  
  120556     0.7405465362508822      strong  
  120610     0.4885550065544014      weak  
  120692     0.4885550065544014      weak  
  120781     1.0      strong  
  120804     0.7480084703035191      strong  
  120922     0.5921145507714025      weak  
  121124     0.5606534234143389      weak  
  121139     0.5606534234143389      weak  
  121164     0.7405465362508822      strong  
  121186     0.8441060804678834      strong  
  121312     0.5846526167187657      weak  
  121423     0.7480084703035191      strong  
  121586     1.0      strong  
  121663     0.4047595038822223      weak  
  121736     0.5606534234143389      weak  
  121802     0.4885550065544014      weak  
  121819     0.7480084703035191      strong  
  121987     0.7405465362508822      strong  
  122023     0.5846526167187657      weak  
  122105     0.3672481597257235      weak  
  122145     0.7480084703035191      strong  
  122173     0.7480084703035191      strong  
  122346     0.7480084703035191      strong  
  122379     0.4885550065544014      weak  
  122463     1.0      strong  
  122547     0.7405465362508822      strong  
  122645     0.7405465362508822      strong  
  122780     0.4885550065544014      weak  
  123260     0.5606534234143389      weak  
  123295     0.5606534234143389      weak  
  123379     0.4047595038822223      weak  
  123407     0.4885550065544014      weak  
  123432     0.7480084703035191      strong  
  123700     0.7480084703035191      strong  
  123750     0.3672481597257235      weak  
  123758     0.5846526167187657      weak  
  123821     0.7480084703035191      strong  
  123868     0.4047595038822223      weak  
  123914     0.7405465362508822      strong  
  123932     0.5846526167187657      weak  
  124072     0.7480084703035191      strong  
  124214     0.4885550065544014      weak  
  124230     0.5921145507714025      weak  
  124240     0.8441060804678834      strong  
  124436     0.4885550065544014      weak  
  124460     0.4885550065544014      weak  
  124504     0.4885550065544014      weak  
  124577     0.7480084703035191      strong  
  124605     1.0      strong  
  124627     0.3672481597257235      weak  
  124664     1.0      strong  
  124675     0.4885550065544014      weak  
  124693     0.42906120802662095      weak  
  124785     0.5606534234143389      weak  
  124794     0.3672481597257235      weak  
  124841     0.5846526167187657      weak  
  125064     1.0      strong  
  125228     1.0      strong  
  125430     0.4885550065544014      weak  
  125613     0.4885550065544014      weak  
  125626     0.4885550065544014      weak  
  125818     0.7480084703035191      strong  
  125829     0.5846526167187657      weak  
  125846     0.7480084703035191      strong  
  126132     0.7405465362508822      strong  
  126182     0.7405465362508822      strong  
  126354     0.7405465362508822      strong  
  126504     0.7480084703035191      strong  
  126524     0.5846526167187657      weak  
  126554     1.0      strong  
  126689     0.42906120802662095      weak  
  126787     0.3672481597257235      weak  
  126895     1.0      strong  
  126926     0.7405465362508822      strong  
  127182     0.7480084703035191      strong  
  127278     0.42906120802662095      weak  
  127506     0.4885550065544014      weak  
  127591     0.8441060804678834      strong  
  127647     0.5606534234143389      weak  
  127709     1.0      strong  
  127725     0.5921145507714025      weak  
  127757     0.5846526167187657      weak  
  127799     0.4047595038822223      weak  
  127905     0.7480084703035191      strong  
  128046     1.0      strong  
  128154     0.4885550065544014      weak  
  128175     0.3672481597257235      weak  
  128211     0.7480084703035191      strong  
  128258     0.3672481597257235      weak  
  128285     0.7405465362508822      strong  
  128300     0.4885550065544014      weak  
  128377     1.0      strong  
  128386     0.7405465362508822      strong  
  128390     0.4885550065544014      weak  
  128404     0.4885550065544014      weak  
  128408     0.7480084703035191      strong  
  128558     0.7480084703035191      strong  
  128712     0.5921145507714025      weak  
  128795     0.5921145507714025      weak  
  128803     0.7405465362508822      strong  
  128832     0.5846526167187657      weak  
  128914     0.5846526167187657      weak  
  129019     0.8441060804678834      strong  
  129372     0.4885550065544014      weak  
  129388     0.5846526167187657      weak  
  129434     0.4047595038822223      weak  
  129824     0.4885550065544014      weak  
  129876     0.4885550065544014      weak  
  129945     0.3672481597257235      weak  
  129993     1.0      strong  
  130043     1.0      strong  
  130112     0.7480084703035191      strong  
  130133     0.7405465362508822      strong  
  130182     1.0      strong  
  130223     0.7405465362508822      strong  
  130305     0.8441060804678834      strong  
  130376     0.4047595038822223      weak  
  130454     0.4885550065544014      weak  
  130508     1.0      strong  
  130567     0.3672481597257235      weak  
  130788     0.7480084703035191      strong  
  130830     1.0      strong  
  130932     0.5846526167187657      weak  
  131097     0.5846526167187657      weak  
  131118     0.42906120802662095      weak  
  131244     0.7480084703035191      strong  
  131292     0.7405465362508822      strong  
  131650     0.42906120802662095      weak  
  131736     0.4885550065544014      weak  
  131814     0.5846526167187657      weak  
  132085     0.4885550065544014      weak  
  132218     0.7480084703035191      strong  
  132478     0.4885550065544014      weak  
  132596     0.42906120802662095      weak  
  133082     0.5921145507714025      weak  
  133286     0.5921145507714025      weak  
  133306     0.7480084703035191      strong  
  133429     0.4885550065544014      weak  
  133458     0.4885550065544014      weak  
  133468     0.8441060804678834      strong  
  133612     0.4885550065544014      weak  
  133700     0.7480084703035191      strong  
  133820     0.42906120802662095      weak  
  133852     0.5846526167187657      weak  
  133875     0.7480084703035191      strong  
  133880     0.4885550065544014      weak  
  133892     0.4047595038822223      weak  
  133949     0.3672481597257235      weak  
  133977     1.0      strong  
  134250     0.7405465362508822      strong  
  134277     0.7405465362508822      strong  
  134326     1.0      strong  
  134454     0.7405465362508822      strong  
  134523     0.4885550065544014      weak  
  134574     0.5846526167187657      weak  
  134646     0.7405465362508822      strong  
  134650     0.7480084703035191      strong  
  134679     0.7405465362508822      strong  
  134775     0.4885550065544014      weak  
  134925     0.5921145507714025      weak  
  134941     0.3672481597257235      weak  
  134951     0.7480084703035191      strong  
  135045     0.7480084703035191      strong  
  135113     0.5606534234143389      weak  
  135196     0.7405465362508822      strong  
  135210     0.4885550065544014      weak  
  135234     1.0      strong  
  135330     0.3672481597257235      weak  
  135396     0.7405465362508822      strong  
  135459     0.7480084703035191      strong  
  135661     0.5606534234143389      weak  
  135755     0.3672481597257235      weak  
  135789     0.4047595038822223      weak  
  135885     0.7480084703035191      strong  
  135938     0.3672481597257235      weak  
  135941     0.5606534234143389      weak  
  136090     0.4047595038822223      weak  
  136223     0.7405465362508822      strong  
  136247     0.5846526167187657      weak  
  136277     0.3672481597257235      weak  
  136474     0.5921145507714025      weak  
  136624     0.4885550065544014      weak  
  136693     0.7480084703035191      strong  
  137162     0.7480084703035191      strong  
  137190     0.8441060804678834      strong  
  137282     0.7405465362508822      strong  
  137373     0.7405465362508822      strong  
  137486     0.5606534234143389      weak  
  137629     0.4885550065544014      weak  
  137783     0.4885550065544014      weak  
  137796     0.7480084703035191      strong  
  138013     1.0      strong  
  138104     0.4885550065544014      weak  
  138130     0.7405465362508822      strong  
  138136     0.4885550065544014      weak  
  138151     1.0      strong  
  138187     0.4885550065544014      weak  
  138200     0.7480084703035191      strong  
  138205     0.5846526167187657      weak  
  138247     0.5606534234143389      weak  
  138448     0.4885550065544014      weak  
  138551     0.7480084703035191      strong  
  138585     0.4047595038822223      weak  
  138681     0.5606534234143389      weak  
  138783     1.0      strong  
  138817     0.7480084703035191      strong  
  138823     0.7405465362508822      strong  
  138943     0.3672481597257235      weak  
  138949     1.0      strong  
  139291     0.5606534234143389      weak  
  139303     0.7480084703035191      strong  
  139315     0.4047595038822223      weak  
  139322     0.4885550065544014      weak  
  139381     0.4047595038822223      weak  
  139450     0.42906120802662095      weak  
  139481     0.7405465362508822      strong  
  139506     0.4885550065544014      weak  
  139566     0.5921145507714025      weak  
  139706     0.7480084703035191      strong  
  139885     0.7480084703035191      strong  
  139917     0.42906120802662095      weak  
  139953     1.0      strong  
  139959     0.42906120802662095      weak  
  139989     0.8441060804678834      strong  
  140052     1.0      strong  
  140070     0.42906120802662095      weak  
  140122     0.4885550065544014      weak  
  140142     0.7405465362508822      strong  
  140200     0.4885550065544014      weak  
  140235     0.42906120802662095      weak  
  140307     0.5606534234143389      weak  
  140373     0.8441060804678834      strong  
  140424     0.7480084703035191      strong  
  140469     0.5606534234143389      weak  
  140796     0.8441060804678834      strong  
  140832     1.0      strong  
  140851     0.4885550065544014      weak  
  140871     0.42906120802662095      weak  
  140886     0.5921145507714025      weak  
  140940     0.7480084703035191      strong  
  140952     1.0      strong  
  141063     0.42906120802662095      weak  
  141141     0.8441060804678834      strong  
  141213     0.8441060804678834      strong  
  141228     0.4047595038822223      weak  
  141258     0.5606534234143389      weak  
  141273     0.5606534234143389      weak  
  141286     0.4885550065544014      weak  
  141372     0.5606534234143389      weak  
  141408     0.4885550065544014      weak  
  141414     0.8441060804678834      strong  
  141843     0.7480084703035191      strong  
  141912     0.7480084703035191      strong  
  141970     0.4885550065544014      weak  
  142000     0.5921145507714025      weak  
  142064     0.42906120802662095      weak  
  142154     0.5921145507714025      weak  
  142453     0.7405465362508822      strong  
  142471     0.5606534234143389      weak  
  142486     0.7405465362508822      strong  
  142581     0.3672481597257235      weak  
  142673     0.42906120802662095      weak  
  142697     0.7480084703035191      strong  
  142939     0.7480084703035191      strong  
  143032     0.7405465362508822      strong  
  143131     0.8441060804678834      strong  
  143324     0.3672481597257235      weak  
  143337     0.7480084703035191      strong  
  143553     0.4885550065544014      weak  
  143637     1.0      strong  
  143743     0.5606534234143389      weak  
  143800     0.42906120802662095      weak  
  144117     0.4885550065544014      weak  
  144225     0.7480084703035191      strong  
  144258     0.8441060804678834      strong  
  144298     0.4885550065544014      weak  
  144366     0.7405465362508822      strong  
  144483     0.7405465362508822      strong  
  144552     0.5846526167187657      weak  
  144799     0.7480084703035191      strong  
  144804     0.5846526167187657      weak  
  145038     0.4885550065544014      weak  
  145122     0.7480084703035191      strong  
  145196     1.0      strong  
  145335     0.5606534234143389      weak  
  145403     0.3672481597257235      weak  
  145444     0.4885550065544014      weak  
  145462     0.3672481597257235      weak  
  145556     0.7405465362508822      strong  
  145595     0.7480084703035191      strong  
  145710     0.7405465362508822      strong  
  145799     0.4885550065544014      weak  
  145890     0.5606534234143389      weak  
  145998     0.3672481597257235      weak  
  146076     0.7405465362508822      strong  
  146108     0.7480084703035191      strong  
  146134     1.0      strong  
  146199     0.42906120802662095      weak  
  146207     0.7405465362508822      strong  
  146374     0.5921145507714025      weak  
  146437     0.5846526167187657      weak  
  146476     0.5846526167187657      weak  
  146596     0.7405465362508822      strong  
  146738     0.4885550065544014      weak  
  146799     0.5606534234143389      weak  
  146914     0.8441060804678834      strong  
  147617     1.0      strong  
  147648     0.4885550065544014      weak  
  147825     0.7480084703035191      strong  
  147928     0.4885550065544014      weak  
  148036     0.4885550065544014      weak  
  148041     0.4885550065544014      weak  
  148065     0.5846526167187657      weak  
  148092     0.4047595038822223      weak  
  148194     0.7405465362508822      strong  
  148450     0.4885550065544014      weak  
  148504     1.0      strong  
  148593     0.7405465362508822      strong  
  148683     0.5846526167187657      weak  
  148701     0.7480084703035191      strong  
  148920     1.0      strong  
  148995     0.4047595038822223      weak  
  149019     0.5606534234143389      weak  
  149121     0.7405465362508822      strong  
  149154     0.3672481597257235      weak  
  149187     0.4047595038822223      weak  
  149269     1.0      strong  
  149277     0.4885550065544014      weak  
  149371     0.42906120802662095      weak  
  149458     0.7480084703035191      strong  
  149912     0.42906120802662095      weak  
  150159     0.4885550065544014      weak  
  150255     0.7405465362508822      strong  
  150346     0.3672481597257235      weak  
  150383     0.7480084703035191      strong  
  150453     0.4885550065544014      weak  
  150471     1.0      strong  
  150490     1.0      strong  
  150540     0.3672481597257235      weak  
  150604     0.4885550065544014      weak  
  150823     0.5921145507714025      weak  
  150840     0.4047595038822223      weak  
  150855     0.7405465362508822      strong  
  150879     0.5606534234143389      weak  
  150916     0.7405465362508822      strong  
  150951     0.7405465362508822      strong  
  150960     0.4885550065544014      weak  
  150972     1.0      strong  
  151053     0.7405465362508822      strong  
  151119     0.7405465362508822      strong  
  151162     1.0      strong  
  151191     0.7480084703035191      strong  
  151295     0.7480084703035191      strong  
  151363     1.0      strong  
  151723     0.5846526167187657      weak  
  151828     0.4885550065544014      weak  
  151832     0.4885550065544014      weak  
  151842     0.5606534234143389      weak  
  151932     0.7405465362508822      strong  
  152023     0.4885550065544014      weak  
  152268     0.4885550065544014      weak  
  152284     0.4047595038822223      weak  
  152309     0.5846526167187657      weak  
  152326     0.5606534234143389      weak  
  152343     0.7480084703035191      strong  
  152377     0.42906120802662095      weak  
  152430     0.7480084703035191      strong  
  152516     0.5921145507714025      weak  
  152658     0.7405465362508822      strong  
  152700     0.4885550065544014      weak  
  152739     0.4885550065544014      weak  
  152758     0.5846526167187657      weak  
  152800     0.4885550065544014      weak  
  152935     0.5921145507714025      weak  
  153006     0.5606534234143389      weak  
  153279     0.7480084703035191      strong  
  153340     0.3672481597257235      weak  
  153544     1.0      strong  
  153583     0.5921145507714025      weak  
  153618     0.7480084703035191      strong  
  153687     0.4885550065544014      weak  
  153733     0.7405465362508822      strong  
  153905     0.8441060804678834      strong  
  153944     1.0      strong  
  154009     0.4047595038822223      weak  
  154164     0.5606534234143389      weak  
  154302     0.42906120802662095      weak  
  154369     0.4885550065544014      weak  
  154373     0.7480084703035191      strong  
  154419     0.4885550065544014      weak  
  154440     0.4885550065544014      weak  
  154471     0.7480084703035191      strong  
  154482     0.7405465362508822      strong  
  154503     0.7405465362508822      strong  
  154507     0.4885550065544014      weak  
  154985     0.7405465362508822      strong  
  155236     0.5846526167187657      weak  
  155472     0.4885550065544014      weak  
  155536     1.0      strong  
  155609     0.7405465362508822      strong  
  155638     0.4885550065544014      weak  
  155653     0.7405465362508822      strong  
  155783     1.0      strong  
  156175     0.5846526167187657      weak  
  156349     0.8441060804678834      strong  
  156463     0.3672481597257235      weak  
  156553     1.0      strong  
  156578     0.5606534234143389      weak  
  156663     0.5921145507714025      weak  
  156829     0.5606534234143389      weak  
  156973     0.5606534234143389      weak  
  157117     1.0      strong  
  157183     0.7405465362508822      strong  
  157204     0.5606534234143389      weak  
  157267     0.5606534234143389      weak  
  157306     0.5606534234143389      weak  
  157327     0.8441060804678834      strong  
  157375     0.4885550065544014      weak  
  157380     1.0      strong  
  157424     0.4885550065544014      weak  
  157432     0.3672481597257235      weak  
  157522     0.4885550065544014      weak  
  157657     0.8441060804678834      strong  
  157699     0.5606534234143389      weak  
  157894     0.5606534234143389      weak  
  157900     0.4885550065544014      weak  
  157963     1.0      strong  
  158152     0.7405465362508822      strong  
  158197     1.0      strong  
  158269     0.3672481597257235      weak  
  158287     0.7405465362508822      strong  
  158321     0.3672481597257235      weak  
  158356     0.5606534234143389      weak  
  158372     0.7405465362508822      strong  
  158386     0.7405465362508822      strong  
  158461     1.0      strong  
  158471     0.4885550065544014      weak  
  158554     0.5846526167187657      weak  
  158662     0.8441060804678834      strong  
  158872     0.5606534234143389      weak  
  158931     0.7405465362508822      strong  
  159248     0.7405465362508822      strong  
  159304     0.4885550065544014      weak  
  159316     0.7480084703035191      strong  
  159352     0.5606534234143389      weak  
  159460     0.7405465362508822      strong  
  159585     0.5606534234143389      weak  
  159590     0.42906120802662095      weak  
  159647     0.7405465362508822      strong  
  159800     0.4885550065544014      weak  
  159929     0.7405465362508822      strong  
  159993     1.0      strong  
  159999     0.5921145507714025      weak  
  160078     0.5606534234143389      weak  
  160110     0.5846526167187657      weak  
  160139     0.5846526167187657      weak  
  160199     0.5606534234143389      weak  
  160315     0.3672481597257235      weak  
  160373     0.3672481597257235      weak  
  160436     0.7405465362508822      strong  
  160522     0.3672481597257235      weak  
  160537     0.3672481597257235      weak  
  160575     1.0      strong  
  160636     0.5846526167187657      weak  
  160806     0.3672481597257235      weak  
  160809     0.7405465362508822      strong  
  160855     0.7405465362508822      strong  
  160897     0.5846526167187657      weak  
  161089     0.7405465362508822      strong  
  161125     0.7405465362508822      strong  
  161245     0.4885550065544014      weak  
  161481     0.7405465362508822      strong  
  161511     0.5846526167187657      weak  
  161575     0.7405465362508822      strong  
  161580     0.7405465362508822      strong  
  161652     1.0      strong  
  161665     0.7405465362508822      strong  
  161690     1.0      strong  
  161740     0.7405465362508822      strong  
  161748     0.7405465362508822      strong  
  161919     0.5846526167187657      weak  
  161928     0.7405465362508822      strong  
  162164     0.5846526167187657      weak  
  162217     0.4885550065544014      weak  
  162369     1.0      strong  
  162403     0.5846526167187657      weak  
  162651     1.0      strong  
  162807     1.0      strong  
  162816     0.5921145507714025      weak  
  163377     0.7405465362508822      strong  
  163475     0.7480084703035191      strong  
  163494     0.7480084703035191      strong  
  163589     0.5606534234143389      weak  
  163602     1.0      strong  
  163650     0.7480084703035191      strong  
  163669     0.7480084703035191      strong  
  163711     0.5846526167187657      weak  
  163947     0.4885550065544014      weak  
  163968     0.5606534234143389      weak  
  164030     0.5846526167187657      weak  
  164168     0.42906120802662095      weak  
  164371     0.4047595038822223      weak  
  164756     0.4885550065544014      weak  
  164831     0.5606534234143389      weak  
  164890     0.4047595038822223      weak  
  165080     0.7405465362508822      strong  
  165134     0.4885550065544014      weak  
  165269     1.0      strong  
  165383     0.7405465362508822      strong  
  165404     0.4885550065544014      weak  
  165537     0.4885550065544014      weak  
  165566     0.7480084703035191      strong  
  165804     0.5921145507714025      weak  
  165821     1.0      strong  
  165903     0.3672481597257235      weak  
  165961     0.3672481597257235      weak  
  166024     0.7405465362508822      strong  
  166110     0.3672481597257235      weak  
  166125     0.3672481597257235      weak  
  166204     0.3672481597257235      weak  
  166231     1.0      strong  
  166286     0.4047595038822223      weak  
  166428     0.7405465362508822      strong  
  166452     0.3672481597257235      weak  
  166535     0.7405465362508822      strong  
  166616     0.7405465362508822      strong  
  166636     0.3672481597257235      weak  
  166740     0.7405465362508822      strong  
  166817     0.7480084703035191      strong  
  166910     0.8441060804678834      strong  
  167284     1.0      strong  
  167335     0.5846526167187657      weak  
  167341     0.4885550065544014      weak  
  167351     0.5921145507714025      weak  
  167379     0.8441060804678834      strong  
  167395     0.4885550065544014      weak  
  167497     0.3672481597257235      weak  
  167530     0.7405465362508822      strong  
  167611     0.7405465362508822      strong  
  167662     0.3672481597257235      weak  
  167713     0.5921145507714025      weak  
  167752     1.0      strong  
  167812     1.0      strong  
  167827     0.4885550065544014      weak  
  167852     0.5921145507714025      weak  
  167950     1.0      strong  
  167969     0.7480084703035191      strong  
  168043     0.4885550065544014      weak  
  168079     0.7405465362508822      strong  
  168313     0.5846526167187657      weak  
  168331     0.4885550065544014      weak  
  168391     0.4885550065544014      weak  
  168719     0.4047595038822223      weak  
  168764     0.4047595038822223      weak  
  168778     0.7480084703035191      strong  
  168793     0.5606534234143389      weak  
  168871     1.0      strong  
  168948     0.3672481597257235      weak  
  168951     1.0      strong  
  168989     0.5606534234143389      weak  
  169007     0.7480084703035191      strong  
  169015     0.42906120802662095      weak  
  169182     0.3672481597257235      weak  
  169252     0.42906120802662095      weak  
  169302     0.3672481597257235      weak  
  169320     0.4885550065544014      weak  
  169588     0.4885550065544014      weak  
  169652     0.7480084703035191      strong  
  169835     0.7480084703035191      strong  
  170303     0.3672481597257235      weak  
  170349     0.42906120802662095      weak  
  170391     0.5846526167187657      weak  
  170437     1.0      strong  
  170470     1.0      strong  
  170482     0.8441060804678834      strong  
  170726     0.7405465362508822      strong  
  170947     0.8441060804678834      strong  
  170974     0.3672481597257235      weak  
  171004     0.4885550065544014      weak  
  171017     1.0      strong  
  171088     0.3672481597257235      weak  
  171139     0.7405465362508822      strong  
  171206     0.8441060804678834      strong  
  171301     0.42906120802662095      weak  
  171353     0.4885550065544014      weak  
  171367     0.4885550065544014      weak  
  171542     0.7480084703035191      strong  
  171722     0.7405465362508822      strong  
  171729     0.5606534234143389      weak  
  171883     0.5846526167187657      weak  
  171905     0.4885550065544014      weak  
  171917     0.5846526167187657      weak  
  172053     0.7405465362508822      strong  
  172273     0.3672481597257235      weak  
  172300     1.0      strong  
  172469     0.3672481597257235      weak  
  172642     0.7405465362508822      strong  
  172711     0.5921145507714025      weak  
  172822     0.5606534234143389      weak  
  173047     0.5606534234143389      weak  
  173110     0.7405465362508822      strong  
  173417     0.8441060804678834      strong  
  173482     0.4047595038822223      weak  
  173500     0.5846526167187657      weak  
  173516     0.7405465362508822      strong  
  173701     0.5846526167187657      weak  
  173911     0.4047595038822223      weak  
  173953     0.5846526167187657      weak  
  173995     0.7405465362508822      strong  
  174031     0.7405465362508822      strong  
  174250     0.4885550065544014      weak  
  174433     0.7405465362508822      strong  
  174599     0.4047595038822223      weak  
  174640     0.4885550065544014      weak  
  174661     0.7405465362508822      strong  
  174817     0.7480084703035191      strong  
  174823     0.4047595038822223      weak  
  175019     0.42906120802662095      weak  
  175108     0.5846526167187657      weak  
  175114     0.5846526167187657      weak  
  175143     1.0      strong  
  175324     0.5606534234143389      weak  
  175444     0.8441060804678834      strong  
  175579     0.4885550065544014      weak  
  175647     0.8441060804678834      strong  
  175723     1.0      strong  
  175835     0.7405465362508822      strong  
  175903     0.3672481597257235      weak  
  176190     0.3672481597257235      weak  
  176437     0.3672481597257235      weak  
  176553     0.3672481597257235      weak  
  176593     0.7405465362508822      strong  
  176672     0.8441060804678834      strong  
  176722     1.0      strong  
  176768     1.0      strong  
  176789     0.4885550065544014      weak  
  176888     0.5846526167187657      weak  
  176913     0.7480084703035191      strong  
  177208     0.4047595038822223      weak  
  177226     0.3672481597257235      weak  
  177311     0.5606534234143389      weak  
  177380     0.7480084703035191      strong  
  177558     0.4885550065544014      weak  
  177582     0.7480084703035191      strong  
  177792     0.4047595038822223      weak  
  177834     0.8441060804678834      strong  
  177883     0.7480084703035191      strong  
  178051     1.0      strong  
  178162     0.4047595038822223      weak  
  178247     0.7480084703035191      strong  
  178292     0.7405465362508822      strong  
  178314     0.5606534234143389      weak  
  178354     0.7480084703035191      strong  
  178398     0.4047595038822223      weak  
  178476     0.4885550065544014      weak  
  178607     0.5846526167187657      weak  
  178726     0.7480084703035191      strong  
  178851     0.4885550065544014      weak  
  178864     0.4047595038822223      weak  
  179022     0.4885550065544014      weak  
  179184     0.42906120802662095      weak  
  179249     1.0      strong  
  179504     0.5606534234143389      weak  
  179608     0.5846526167187657      weak  
  179701     1.0      strong  
  179892     0.7405465362508822      strong  
  180154     0.4047595038822223      weak  
  180177     0.5846526167187657      weak  
  180238     0.4885550065544014      weak  
  180503     0.7405465362508822      strong  
  180568     0.5606534234143389      weak  
  180628     0.8441060804678834      strong  
  180663     0.7405465362508822      strong  
  180901     0.42906120802662095      weak  
  180933     0.4885550065544014      weak  
  181048     0.7480084703035191      strong  
  181064     0.4047595038822223      weak  
  181120     0.7405465362508822      strong  
  181210     0.5846526167187657      weak  
  181239     0.5606534234143389      weak  
  181243     0.7480084703035191      strong  
  181298     1.0      strong  
  181309     1.0      strong  
  181394     1.0      strong  
  181431     0.4885550065544014      weak  
  181492     0.7405465362508822      strong  
  181660     0.7480084703035191      strong  
  181699     0.3672481597257235      weak  
  181815     0.5606534234143389      weak  
  181894     0.3672481597257235      weak  
  181897     0.3672481597257235      weak  
  181939     0.5921145507714025      weak  
  181962     1.0      strong  
  182003     1.0      strong  
  182239     0.4885550065544014      weak  
  182279     0.4885550065544014      weak  
  182424     0.8441060804678834      strong  
  182493     0.7405465362508822      strong  
  182577     0.7480084703035191      strong  
  182741     0.42906120802662095      weak  
  182977     0.7480084703035191      strong  
  183019     0.7480084703035191      strong  
  183154     0.5846526167187657      weak  
  183161     0.7405465362508822      strong  
  183180     0.7405465362508822      strong  
  183191     0.7405465362508822      strong  
  183419     0.7405465362508822      strong  
  183586     0.7405465362508822      strong  
  183677     0.7405465362508822      strong  
  183700     0.4885550065544014      weak  
  183721     0.7480084703035191      strong  
  183751     0.7405465362508822      strong  
  183783     0.8441060804678834      strong  
  183908     0.5921145507714025      weak  
  183972     0.7405465362508822      strong  
  184020     0.7405465362508822      strong  
  184112     0.7480084703035191      strong  
  184159     0.7480084703035191      strong  
  184245     0.7405465362508822      strong  
  184447     0.42906120802662095      weak  
  184873     0.7405465362508822      strong  
  184905     0.8441060804678834      strong  
  185030     0.5921145507714025      weak  
  185278     0.7480084703035191      strong  
  185310     0.42906120802662095      weak  
  185317     0.3672481597257235      weak  
  185328     0.4047595038822223      weak  
  185364     0.7405465362508822      strong  
  185426     0.4885550065544014      weak  
  185721     0.5846526167187657      weak  
  185971     0.7480084703035191      strong  
  186175     1.0      strong  
  186301     0.7405465362508822      strong  
  186356     0.3672481597257235      weak  
  186618     0.5606534234143389      weak  
  186631     1.0      strong  
  186715     0.5606534234143389      weak  
  186803     0.7480084703035191      strong  
  186841     1.0      strong  
  186857     0.7405465362508822      strong  
  186978     0.5606534234143389      weak  
  187035     0.8441060804678834      strong  
  187250     0.3672481597257235      weak  
  187307     0.5921145507714025      weak  
  187353     0.7405465362508822      strong  
  187364     0.5921145507714025      weak  
  187411     0.7480084703035191      strong  
  187450     0.3672481597257235      weak  
  187459     0.8441060804678834      strong  
  187559     0.4885550065544014      weak  
  187572     0.5921145507714025      weak  
  187744     0.5606534234143389      weak  
  187757     1.0      strong  
  187779     0.5606534234143389      weak  
  187928     0.7405465362508822      strong  
  188054     0.7480084703035191      strong  
  188063     0.3672481597257235      weak  
  188120     0.8441060804678834      strong  
  188452     0.5921145507714025      weak  
  188499     0.7480084703035191      strong  
  188514     0.4885550065544014      weak  
  188565     0.8441060804678834      strong  
  188697     0.7405465362508822      strong  
  188774     0.5846526167187657      weak  
  188816     1.0      strong  
  188856     0.4885550065544014      weak  
  189144     0.4885550065544014      weak  
  189248     0.5606534234143389      weak  
  189327     0.3672481597257235      weak  
  189371     0.4885550065544014      weak  
  189431     0.4885550065544014      weak  
  189438     0.7405465362508822      strong  
  189445     0.3672481597257235      weak  
  189464     0.3672481597257235      weak  
  189475     0.7405465362508822      strong  
  189577     0.7405465362508822      strong  
  189779     0.8441060804678834      strong  
  189836     0.7480084703035191      strong  
  189875     0.4885550065544014      weak  
  189977     0.5606534234143389      weak  
  190069     0.7405465362508822      strong  
  190138     0.7480084703035191      strong  
  190152     0.7480084703035191      strong  
  190205     0.42906120802662095      weak  
  190234     0.5921145507714025      weak  
  190279     0.5921145507714025      weak  
  190488     0.7480084703035191      strong  
  190762     0.5846526167187657      weak  
  191091     1.0      strong  
  191155     0.5921145507714025      weak  
