# searching chr1
# for transcription factor CAD1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  6002     0.4872164977920055      weak  
  6003     0.6265273748445831      weak  
  6005     0.4316522087090735      weak  
  6023     0.41974761693796175      weak  
  6026     0.5042516399182542      weak  
  6029     0.4505595015220157      weak  
  6032     0.364011833135638      weak  
  6044     0.4269789776056479      weak  
  6050     0.5280608234604777      weak  
  6054     0.36422620153487767      weak  
  6058     0.38882140254098013      weak  
  6064     0.36478355937290097      weak  
  6072     0.3748445829105512      weak  
  6074     0.5216726451631344      weak  
  6075     0.82013062181127      strong  
  6076     0.4212481957326398      weak  
  6081     0.35400797450445176      weak  
  6092     0.35400797450445176      weak  
  6107     0.6274705958012378      weak  
  6116     0.3860917782573279      weak  
  6117     0.4732110957083448      weak  
  6123     0.47454017978363083      weak  
  6124     0.5699484086719163      weak  
  6127     0.6465350921069556      weak  
  6138     0.37280093750446597      weak  
  6139     0.4910608377517043      weak  
  6141     0.3895216726451631      weak  
  6142     0.5595015220156347      weak  
  6145     0.4549326168665057      weak  
  6158     0.36935675189001477      weak  
  6159     0.5085247166764323      weak  
  6161     0.3593386020322124      weak  
  6164     0.511025681334229      weak  
  6165     0.4551612764923614      weak  
  6176     0.5640175496262845      weak  
  6179     0.6834064567761852      weak  
  6182     0.48424392265588156      weak  
  6183     0.47884183899504096      weak  
  6194     0.3982821945607592      weak  
  6199     0.5294899461220757      weak  
  6202     0.4636502651022537      weak  
  6205     0.44692952996155666      weak  
  6215     0.4458148142855102      weak  
  6216     0.4161176453775028      weak  
  6220     0.7103597101739244      strong  
  6226     0.4926471639060781      weak  
  6231     0.4775699198262187      weak  
  6237     0.47542623583382154      weak  
  6240     0.43796893087333694      weak  
  6241     0.36325439812499105      weak  
  6242     0.3880068026238692      weak  
  6243     0.7341117288096838      strong  
  6246     0.37397281808697647      weak  
  6254     0.39286581967330253      weak  
  6255     0.3982821945607592      weak  
  6258     0.3618109842367771      weak  
  6259     0.47874180040872905      weak  
  6262     0.48500135766652847      weak  
  6265     0.9362754205193431      strong  
  6266     0.36095351063981823      weak  
  6268     0.6709159247138181      weak  
  6271     0.4967344547182485      weak  
  6272     0.4352964714961486      weak  
  6284     0.5512269018049819      weak  
  6286     0.39127949351892877      weak  
  6289     0.5409800923213239      weak  
  6290     0.43330999099652723      weak  
  6293     0.35163563088619904      weak  
  6294     0.4023123204664657      weak  
  6296     0.38892144112729204      weak  
  6297     0.36585540136909955      weak  
  6301     0.537392994440713      weak  
  6304     0.538050390865048      weak  
  6305     0.3958098123561946      weak  
  6307     0.5757363554513885      weak  
  6313     0.5167421719806211      weak  
  6315     0.40554213768167724      weak  
  6316     0.45203149786346164      weak  
  6318     0.4976348019950552      weak  
  6331     0.41008674774555903      weak  
  6346     0.7559773055321338      strong  
  6349     0.5338058965601018      weak  
  6354     0.3712717762565561      weak  
  6360     0.6201534877738556      weak  
  6366     0.37494462149686314      weak  
  6371     0.7104883312134681      strong  
  6377     0.4217055149843512      weak  
  6378     0.39007903048318643      weak  
  6381     0.45180283823760586      weak  
  6386     0.3958526860360425      weak  
  6387     0.3768596458634045      weak  
  6391     0.5018364226201535      weak  
  6395     0.3523216097637661      weak  
  6397     0.4475297614794278      weak  
  6398     0.5616737884612636      weak  
  6401     0.5466537092878683      weak  
  6407     0.48331499292584285      weak  
  6419     0.6510511197176054      weak  
  6420     0.35863833192802946      weak  
  6428     0.4518457119174538      weak  
  6429     0.5977877181198462      weak  
  6438     0.3539651008246038      weak  
  6442     0.4763837480170924      weak  
  6484     0.40975804953339146      weak  
  6495     0.4207765852543124      weak  
  6496     0.4331956611835994      weak  
  6498     0.41631772255012656      weak  
  6499     0.6305289182970574      weak  
  6502     0.7628513855344204      strong  
  6505     0.4969202406642562      weak  
  6511     0.37770282823374723      weak  
  6512     0.4072142111957469      weak  
  6515     0.49430494619353194      weak  
  6521     0.43489631715090116      weak  
  6523     0.3554799708458977      weak  
  6524     0.37045717633944525      weak  
  6527     0.43375301902162267      weak  
  6530     0.5751218327069012      weak  
  6531     0.5164849299015335      weak  
  6533     0.4284509739470939      weak  
  6534     0.38727795006645427      weak  
  6535     0.3601103282694754      weak  
  6536     0.9139096508653338      strong  
  6537     0.3606391036542667      weak  
  6541     0.41068697926343023      weak  
  6547     0.3901647778428822      weak  
  6556     0.38612036071055983      weak  
  6563     0.42569276721020965      weak  
  6564     0.38764952195846974      weak  
  6573     0.4535606591113715      weak  
  6574     0.3710716990839324      weak  
  6579     0.4107727266231261      weak  
  6580     0.5963585954582482      weak  
  6584     0.35923856344590055      weak  
  6595     0.4589770339988281      weak  
  6596     0.45311763108627623      weak  
  6600     0.5293327426292997      weak  
  6601     0.5027367698969603      weak  
  6604     0.3843911222900262      weak  
  6605     0.3680133765881126      weak  
  6606     0.6118359938833551      weak  
  6608     0.36293999113943953      weak  
  6611     0.5568004801852143      weak  
  6622     0.3701141869006617      weak  
  6623     0.5034227487745273      weak  
  6625     0.4659511525874266      weak  
  6626     0.6706729738613465      weak  
  6629     0.6357166335586583      weak  
  6630     0.36745601875008943      weak  
  6632     0.4598630900490189      weak  
  6633     0.48484415417375276      weak  
  6636     0.3534220342131965      weak  
  6637     0.42333471481857293      weak  
  6638     0.39536678433109923      weak  
  6666     0.6569391050833894      weak  
  6667     0.5005216297714833      weak  
  6670     0.528489560258957      weak  
  6671     0.35319337458734085      weak  
  6675     0.7787432295313906      strong  
  6676     0.4412702042216284      weak  
  6677     0.35942434939190837      weak  
  6679     0.37701684935618024      weak  
  6680     0.40358423963528794      weak  
  6691     0.3911937461592329      weak  
  6706     0.4759978848984609      weak  
  6709     0.3714575622025638      weak  
  6712     0.5034656224543752      weak  
  6715     0.5477970074171467      weak  
  6716     0.6112071799122519      weak  
  6721     0.5936718448544438      weak  
  6733     0.40709988138281905      weak  
  6737     0.356023037457305      weak  
  6738     0.356023037457305      weak  
  6739     0.356023037457305      weak  
  6740     0.356023037457305      weak  
  6741     0.356023037457305      weak  
  6742     0.356023037457305      weak  
  6743     0.356023037457305      weak  
  6744     0.356023037457305      weak  
  6745     0.356023037457305      weak  
  6746     0.356023037457305      weak  
  6747     0.356023037457305      weak  
  6748     0.47968502136538377      weak  
  6749     0.4197476169379618      weak  
  6751     0.6412473382590428      weak  
  6753     0.47076729595701206      weak  
  6754     0.628613893930516      weak  
  6757     0.6825204007259944      weak  
  6786     0.42286310434024554      weak  
  6789     0.45684764123304705      weak  
  6790     0.5105397796292857      weak  
  6791     0.3533219956268847      weak  
  6793     0.5867691823989254      weak  
  6801     0.35525131122004205      weak  
  6802     0.4522172838094694      weak  
  6806     0.4047132465379504      weak  
  6810     0.7163620253526362      strong  
  6813     0.5498692352764639      weak  
  6826     0.5362354050848183      weak  
  6829     0.5492547125319768      weak  
  6831     0.48051391250911063      weak  
  6833     0.39578122990296255      weak  
  6837     0.41777542766495657      weak  
  6840     0.41308790533491485      weak  
  6841     0.5282609006331014      weak  
  6843     0.4180326697440441      weak  
  6844     0.40224086433338574      weak  
  6853     0.5386649136095352      weak  
  6860     0.6749174681662927      weak  
  6863     0.538607748703071      weak  
  6867     0.460449030340274      weak  
  6875     0.6115215868978034      weak  
  6876     0.6252983293556086      weak  
  6879     0.5754505309190686      weak  
  6880     0.3681134151744244      weak  
  6889     0.5087676675289041      weak  
  6890     0.39943978391665363      weak  
  6898     0.43535363640261243      weak  
  6899     0.5585868835122119      weak  
  6902     0.8836408328926872      strong  
  6905     0.3605819387478028      weak  
  6910     0.3535506552527404      weak  
  6913     0.5190287682391781      weak  
  6925     0.3840195503980107      weak  
  6926     0.4234633358581167      weak  
  6929     0.5590727852171553      weak  
  6930     0.5040372715190146      weak  
  6933     0.3633830191645349      weak  
  6938     0.4560616237691681      weak  
  6941     0.6370885913137925      weak  
  6943     0.40554213768167724      weak  
  6944     0.5756934817715404      weak  
  6945     0.3773455475683478      weak  
  6946     0.5354065139410915      weak  
  6947     0.5542423506209538      weak  
  6954     0.48361510868477847      weak  
  6957     0.4981064124733826      weak  
  6960     0.5779943692567133      weak  
  6963     0.44071284638360514      weak  
  6971     0.4043702570991668      weak  
  6972     0.4754691095136696      weak  
  6973     0.643233818758664      weak  
  6974     0.4408414674231489      weak  
  6975     0.37302959713032174      weak  
  6992     0.4361396538664914      weak  
  6994     0.4900461606619697      weak  
  6995     0.6610549783487917      weak  
  6998     0.492718620039158      weak  
  6999     0.3575950723850628      weak  
  7003     0.47018135566575686      weak  
  7004     0.7320823746302145      strong  
  7007     0.4524030697554771      weak  
  7015     0.5691623912080374      weak  
  7019     0.37954639646720884      weak  
  7022     0.45853400597373273      weak  
  7026     0.47862747059580124      weak  
  7029     0.8017663956097353      strong  
  7030     0.5080388149714891      weak  
  7032     0.5354065139410915      weak  
  7033     0.37994655081245626      weak  
  7035     0.36395466822917416      weak  
  7044     0.673288268332071      weak  
  7045     0.41677504180183794      weak  
  7047     0.6054192331327798      weak  
  7049     0.4053849341889014      weak  
  7050     0.570277106884084      weak  
  7061     0.4323238963600246      weak  
  7062     0.38106126648850275      weak  
  7064     0.4916753604961913      weak  
  7065     0.5105826533091335      weak  
  7066     0.3614822860246095      weak  
  7067     0.4009689451645635      weak  
  7078     0.3737584496877367      weak  
  7081     0.5492547125319768      weak  
  7083     0.41678933302845383      weak  
  7086     0.4438569162391208      weak  
  7089     0.6411758821259628      weak  
  7092     0.7033855915853258      strong  
  7102     0.36569819787632374      weak  
  7105     0.5676332299601275      weak  
  7107     0.3573235390793592      weak  
  7110     0.6140511340088319      weak  
  7118     0.48312920697983497      weak  
  7124     0.5333342860817745      weak  
  7125     0.43248109985280037      weak  
  7128     0.43348148571591905      weak  
  7129     0.5370071313220813      weak  
  7130     0.5963585954582482      weak  
  7134     0.35573721292498534      weak  
  7137     0.5936718448544438      weak  
  7140     0.5351492718620039      weak  
  7141     0.47338259042773645      weak  
  7142     0.38892144112729204      weak  
  7143     0.36585540136909955      weak  
  7146     0.4488159718748661      weak  
  7147     0.4252211567318823      weak  
  7158     0.37777428436682725      weak  
  7159     0.40098323639117944      weak  
  7160     0.5770654395266746      weak  
  7162     0.4305232018064111      weak  
  7163     0.4327669243851201      weak  
  7165     0.43343861203607104      weak  
  7169     0.39649579123376166      weak  
  7170     0.6793048747373988      weak  
  7182     0.4219913395166707      weak  
  7185     0.44252783216383457      weak  
  7191     0.3826618838694925      weak  
  7193     0.4213196518657197      weak  
  7194     0.573078187300816      weak  
  7196     0.38659197118888716      weak  
  7202     0.36311148585883124      weak  
  7205     0.350206508224601      weak  
  7212     0.4988924299372613      weak  
  7219     0.5083389307304246      weak  
  7220     0.3847055292755777      weak  
  7222     0.8784388264044704      strong  
  7223     0.40574221485430095      weak  
  7225     0.5757363554513885      weak  
  7231     0.3547654095150987      weak  
  7233     0.7152758921298215      strong  
  7234     0.5080388149714891      weak  
  7236     0.3621825561287926      weak  
  7237     0.5625169708316066      weak  
  7243     0.35470824460863476      weak  
  7248     0.5023794892315607      weak  
  7251     0.40881482857673684      weak  
  7254     0.5630171637631658      weak  
  7261     0.377945779086219      weak  
  7264     0.44531462135395083      weak  
  7265     0.4233775884984209      weak  
  7266     0.36724165035084966      weak  
  7291     0.5541423120346419      weak  
  7297     0.3791605333485773      weak  
  7303     0.5936861360810599      weak  
  7310     0.5037514469866948      weak  
  7315     0.4661941034398982      weak  
  7316     0.5593443185228588      weak  
  7318     0.36049619138810685      weak  
  7319     0.4245494690809313      weak  
  7321     0.357509325025367      weak  
  7322     0.4556471781973047      weak  
  7333     0.3707144184185328      weak  
  7334     0.5125834250353709      weak  
  7345     0.5488116845068812      weak  
  7351     0.4464436282566132      weak  
  7354     0.3507067011561602      weak  
  7359     0.5302045074528747      weak  
  7370     0.5689623140354136      weak  
  7373     0.4704814714246924      weak  
  7401     0.40568504994783705      weak  
  7409     0.5458962742772212      weak  
  7414     0.3735726637417289      weak  
  7415     0.44970202792505665      weak  
  7418     0.4578909007760136      weak  
  7419     0.43512497677675677      weak  
  7428     0.5166564246209252      weak  
  7429     0.36381175596301435      weak  
  7438     0.4804567476026467      weak  
  7440     0.3605247738413388      weak  
  7457     0.3564660654824003      weak  
  7461     0.44164177611364386      weak  
  7462     0.4500878910436883      weak  
  7463     0.5025509839509527      weak  
  7466     0.6229545681905878      weak  
  7482     0.5903276978263043      weak  
  7486     0.37784574049990716      weak  
  7490     0.5453246252125821      weak  
  7493     0.667471739099367      weak  
  7495     0.3651551312649165      weak  
  7496     0.7102025066811485      strong  
  7499     0.6660711988910009      weak  
  7508     0.6151658496848784      weak  
  7509     0.4053134780558216      weak  
  7513     0.3743443899789919      weak  
  7514     0.5368928015091536      weak  
  7517     0.5660469038057537      weak  
  7520     0.4418704357394995      weak  
  7531     0.4860303259828791      weak  
  7543     0.4167750418018379      weak  
  7546     0.7994226344447144      strong  
  7547     0.567333114201192      weak  
  7549     0.5377216926528804      weak  
  7561     0.4417703971531877      weak  
  7563     0.4312091806839781      weak  
  7577     0.41107284238206165      weak  
  7588     0.3564660654824003      weak  
  7591     0.35758078115844677      weak  
  7593     0.5087676675289041      weak  
  7594     0.39943978391665363      weak  
  7613     0.3714861446557958      weak  
  7614     0.5825246880939791      weak  
  7647     0.3641976190816458      weak  
  7649     0.3894359252854673      weak  
  7652     0.3689851799979993      weak  
  7657     0.546782330327412      weak  
  7661     0.4849870664399125      weak  
  7664     0.8498134994926615      strong  
  7667     0.386706301001815      weak  
  7682     0.5237448730224514      weak  
  7685     0.6270847326826061      weak  
  7687     0.38068969459648727      weak  
  7688     0.755820102039358      strong  
  7691     0.41597473311134303      weak  
  7698     0.5332342474954626      weak  
  7702     0.5075243308133137      weak  
  7707     0.42167693253111915      weak  
  7708     0.3897074585911709      weak  
  7710     0.4125734211767397      weak  
  7713     0.5511697368985179      weak  
  7714     0.6326583110628385      weak  
  7724     0.6438483415031512      weak  
  7727     0.5231732239578124      weak  
  7733     0.5662898546582253      weak  
  7736     0.5991739671015963      weak  
  7739     0.3982536121075272      weak  
  7743     0.36575536278278764      weak  
  7744     0.6331727952210138      weak  
  7745     0.3862918554299516      weak  
  7748     0.5180283823760593      weak  
  7766     0.75723493347434      strong  
  7769     0.734697669100939      strong  
  7776     0.4752261586611979      weak  
  7780     0.5127406285281467      weak  
  7783     0.470009860946365      weak  
  7784     0.5510696983122062      weak  
  7793     0.4184471153159076      weak  
  7795     0.396152801794978      weak  
  7796     0.475940719991997      weak  
  7800     0.70468609320738      strong  
  7801     0.4360967801866435      weak  
  7812     0.5127120460749147      weak  
  7813     0.3596244265645321      weak  
  7821     0.7182055935860976      strong  
  7827     0.36109642290597804      weak  
  7830     0.40062595572577986      weak  
  7842     0.40295542566418463      weak  
  7843     0.37970359995998454      weak  
  7846     0.4687236505509268      weak  
  7847     0.5106112357623654      weak  
  7849     0.5710917068011947      weak  
  7852     0.4626927529189831      weak  
  7867     0.36093921941320223      weak  
  7868     0.5645749074643076      weak  
  7870     0.5272462235433668      weak  
  7871     0.6007031283495062      weak  
  7878     0.5325625598445115      weak  
  7883     0.5699484086719163      weak  
  7886     0.3669129521386821      weak  
  7888     0.48015663184371116      weak  
  7889     0.47291097994940917      weak  
  7890     0.5509410772726624      weak  
  7892     0.4309805210581224      weak  
  7895     0.4341817558201021      weak  
  7903     0.6033041315936148      weak  
  7907     0.4348677346976692      weak  
  7910     0.5549854944049848      weak  
  7911     0.5234304660369      weak  
  7912     0.3802895402512398      weak  
  7913     0.7948065682477529      strong  
  7927     0.3967530333128493      weak  
  7930     0.46303574235776657      weak  
  7931     0.3799465508124563      weak  
  7937     0.4918754376688151      weak  
  7938     0.6939390907921628      weak  
  7940     0.38406242407785857      weak  
  7941     0.5427093307418577      weak  
  7953     0.4878453117631087      weak  
  7954     0.7506466780043732      strong  
  7955     0.3723864919326026      weak  
  7972     0.5610592657167764      weak  
  7980     0.5471824846726594      weak  
  7982     0.3505209152101525      weak  
  7983     0.5294756548954598      weak  
  7985     0.3540222657310677      weak  
  7998     0.4146170665828248      weak  
  7999     0.4491160876338016      weak  
  8002     0.3667843310991382      weak  
  8003     0.4267503179797922      weak  
  8005     0.4853014734254641      weak  
  8008     0.518228459548683      weak  
  8011     0.3687993940519915      weak  
  8015     0.45877695682620434      weak  
  8019     0.42756491789690315      weak  
  8021     0.4172323610535492      weak  
  8023     0.4823431895159562      weak  
  8024     0.46345018792963005      weak  
  8029     0.7110313978248755      strong  
  8032     0.597258942735055      weak  
  8035     0.47442584997070314      weak  
  8044     0.39012190416303427      weak  
  8058     0.4074714532748345      weak  
  8059     0.4131736526946107      weak  
  8061     0.3909507953067612      weak  
  8063     0.3524359395766939      weak  
  8064     0.4106298143569663      weak  
  8069     0.4653937947494034      weak  
  8087     0.3630971946322153      weak  
  8092     0.4082431795120975      weak  
  8093     0.4397124605204865      weak  
  8099     0.3561945321766967      weak  
  8102     0.6803195518271333      weak  
  8104     0.3532076658139568      weak  
  8105     0.7327969359610135      strong  
  8108     0.40591370957369277      weak  
  8109     0.4543323853486345      weak  
  8115     0.37881754390979383      weak  
  8130     0.3714861446557958      weak  
  8131     0.632315321624055      weak  
  8135     0.36316865076529525      weak  
  8140     0.43208094550755294      weak  
  8144     0.5113686707730125      weak  
  8148     0.5472539408057393      weak  
  8151     0.5265459534391836      weak  
  8152     0.3810755577151187      weak  
  8154     0.3877638517713976      weak  
  8155     0.4293941949037487      weak  
  8188     0.4165320909493662      weak  
  8189     0.4956197390422021      weak  
  8192     0.3946665142269161      weak  
  8194     0.35437954639646724      weak  
  8208     0.3727723550512341      weak  
  8209     0.5471253197661956      weak  
  8212     0.3502922555842967      weak  
  8224     0.4284223914938619      weak  
  8228     0.38602032212424797      weak  
  8231     0.38144712960713417      weak  
  8236     0.4853014734254641      weak  
  8239     0.6818058393951952      weak  
  8242     0.46012033212810655      weak  
  8253     0.4462006774041416      weak  
  8257     0.42126248695925567      weak  
  8261     0.42159118517142324      weak  
  8262     0.5430094465007931      weak  
  8263     0.4869878381661498      weak  
  8265     0.5539708173152502      weak  
  8266     0.6766467065868265      weak  
  8280     0.6757034856301717      weak  
  8281     0.5753504923327569      weak  
  8306     0.5150272247867034      weak  
  8309     0.4537035713775313      weak  
  8310     0.5202435225015363      weak  
  8312     0.4410701270490046      weak  
  8313     0.4146170665828248      weak  
  8318     0.6618124133594387      weak  
  8328     0.6004458862704186      weak  
  8338     0.3651408400383005      weak  
  8341     0.655681477141183      weak  
  8342     0.3992682891972618      weak  
  8346     0.3724579480656825      weak  
  8357     0.39203692852957567      weak  
  8360     0.41566032612579146      weak  
  8370     0.3550226515941864      weak  
  8373     0.49061780972660884      weak  
  8377     0.38909293584668375      weak  
  8388     0.37657382133108486      weak  
  8398     0.668972317894045      weak  
  8399     0.4252640304117303      weak  
  8400     0.35633744444285653      weak  
  8401     0.42470667257370703      weak  
  8414     0.4068569305303474      weak  
  8429     0.5347634087433724      weak  
  8433     0.5053234819144528      weak  
  8436     0.5199005330627529      weak  
  8442     0.5695911280065169      weak  
  8443     0.38486273276835353      weak  
  8447     0.673288268332071      weak  
  8448     0.41677504180183794      weak  
  8450     0.6549812070369999      weak  
  8453     0.4639789633144213      weak  
  8455     0.4668943735440812      weak  
  8459     0.3936375459105655      weak  
  8462     0.5418804395981307      weak  
  8471     0.4213196518657197      weak  
  8472     0.35270747288239757      weak  
  8479     0.4578623183227816      weak  
  8491     0.6456204536035328      weak  
  8494     0.6667714689951838      weak  
  8509     0.3827762136824204      weak  
  8512     0.7262086804910466      strong  
  8513     0.3655838680633959      weak  
  8533     0.4060994955197005      weak  
  8536     0.557686536235405      weak  
  8537     0.4219341746102068      weak  
  8543     0.5937861746673716      weak  
  8548     0.41686078916153374      weak  
  8549     0.6032326754605348      weak  
  8552     0.43439612421934176      weak  
  8562     0.44397124605204863      weak  
  8563     0.40246952395924146      weak  
  8575     0.5754648221456847      weak  
  8579     0.4339816786474784      weak  
  8582     0.38510568362082526      weak  
  8587     0.5112400497334686      weak  
  8590     0.5231732239578123      weak  
  8602     0.41468852271590473      weak  
  8603     0.37344404270218506      weak  
  8609     0.41468852271590473      weak  
  8613     0.5866405613593814      weak  
  8614     0.4630500335843826      weak  
  8618     0.5932145256027325      weak  
  8619     0.6100924642362054      weak  
  8621     0.39097937775999314      weak  
  8622     0.8817972646592257      strong  
  8624     0.35850971088848554      weak  
  8625     0.7481314221199606      strong  
  8626     0.5542423506209538      weak  
  8629     0.41351664213339434      weak  
  8640     0.3708001657782288      weak  
  8644     0.5155274177182628      weak  
  8647     0.35379360610521204      weak  
  8658     0.556914809998142      weak  
  8659     0.3535935289325883      weak  
  8662     0.5623883497920626      weak  
  8667     0.41959041344518605      weak  
  8671     0.7104311663070042      strong  
  8679     0.41344518600031444      weak  
  8682     0.35367927629228413      weak  
  8683     0.44901604904748976      weak  
  8689     0.352350192216998      weak  
  8696     0.519000185785946      weak  
  8704     0.6397038857845169      weak  
  8706     0.3760736283995256      weak  
  8707     0.4983493633258543      weak  
  8713     0.48817400997527627      weak  
  8720     0.38170437168622184      weak  
  8721     0.6026038614894316      weak  
  8723     0.462021065268032      weak  
  8724     0.40475612021779833      weak  
  8730     0.3561659497234647      weak  
  8740     0.4187758135280751      weak  
  8746     0.38722078515999026      weak  
  8752     0.3921226758892716      weak  
  8755     0.4974775985022795      weak  
  8758     0.43764023266116925      weak  
  8761     0.374272933845912      weak  
  8765     0.49854944049847805      weak  
  8770     0.4471153159075643      weak  
  8771     0.6143655409943836      weak  
  8774     0.39035056378889005      weak  
  8777     0.4164320523630543      weak  
  8782     0.6665713918225601      weak  
  8783     0.35715204435996745      weak  
  8788     0.5322767353121919      weak  
  8794     0.3667986223257542      weak  
  8797     0.3880353850771011      weak  
  8807     0.4424849584839868      weak  
  8815     0.37940348420104897      weak  
  8817     0.5801380532491104      weak  
  8818     0.5350349420490761      weak  
  8823     0.4650079316307719      weak  
  8824     0.6157803724293657      weak  
  8827     0.5775370500050019      weak  
  8837     0.5532133823046034      weak  
  8840     0.4513598102125106      weak  
  8843     0.5522844525745644      weak  
  8849     0.5761793834764837      weak  
  8850     0.37142897974933187      weak  
  8851     0.3593386020322124      weak  
  8853     0.3980106612550556      weak  
  8854     0.5829534248924585      weak  
  8861     0.3600102896831635      weak  
  8869     0.4811141440269818      weak  
  8879     0.5661040687122175      weak  
  8888     0.3901647778428823      weak  
  8891     0.38274763122918837      weak  
  8894     0.5202578137281524      weak  
  8897     0.45360353279121945      weak  
  8900     0.5914567047289668      weak  
  8901     0.544652937561631      weak  
  8907     0.39638146142083375      weak  
  8911     0.5629599988567018      weak  
  8912     0.410815600302974      weak  
  8916     0.3741014391265203      weak  
  8917     0.6493504637503037      weak  
  8954     0.4964486301859288      weak  
  8958     0.3941663212953568      weak  
  8959     0.4210338273334      weak  
  8961     0.3519214554185186      weak  
  8964     0.5101253340574222      weak  
  8967     0.4139882526117217      weak  
  8969     0.3583382161690938      weak  
  8970     0.3974818858702643      weak  
  8980     0.6431623626255841      weak  
  8984     0.39563831763680274      weak  
  8987     0.4635931001957898      weak  
  8989     0.35390793591813985      weak  
  8990     0.7795006645420376      strong  
  8992     0.42252011490146196      weak  
  8993     0.5707772998156433      weak  
  9002     0.6067911908879141      weak  
  9005     0.5096537235790949      weak  
  9010     0.5228588169722608      weak  
  9011     0.3875923570520058      weak  
  9015     0.5634316093350292      weak  
  9018     0.45721921312506253      weak  
  9020     0.45877695682620434      weak  
  9024     0.5963585954582482      weak  
  9028     0.38239035056378884      weak  
  9036     0.5662041072985294      weak  
  9039     0.6793048747373988      weak  
  9048     0.5362354050848185      weak  
  9050     0.35850971088848554      weak  
  9051     0.7481314221199606      strong  
  9052     0.5542423506209538      weak  
  9061     0.3695568290626384      weak  
  9064     0.39872522258585463      weak  
  9065     0.36242550698126424      weak  
  9071     0.4199619853372014      weak  
  9072     0.4202621010961371      weak  
  9075     0.36176811055692915      weak  
  9076     0.4930044445714776      weak  
  9084     0.4323238963600246      weak  
  9087     0.3904506023752019      weak  
  9088     0.5593157360696269      weak  
  9095     0.698026381604333      weak  
  9098     0.4312949280436739      weak  
  9107     0.41503151215468825      weak  
  9108     0.42366341303074045      weak  
  9112     0.42184842725051086      weak  
  9117     0.6218112700613093      weak  
  9124     0.3836336872793792      weak  
  9129     0.4344247066725737      weak  
  9132     0.37838880711131445      weak  
  9137     0.3979820788018236      weak  
  9143     0.4331956611835994      weak  
  9145     0.6037042859388622      weak  
  9146     0.7581352807511469      strong  
  9149     0.5370071313220813      weak  
  9150     0.5457247795578295      weak  
  9152     0.3669272433652981      weak  
  9155     0.4913323710574078      weak  
  9158     0.4279221985623026      weak  
  9167     0.3773026738884999      weak  
  9185     0.35629457076300863      weak  
  9188     0.459791633915939      weak  
  9192     0.4329955840109757      weak  
  9196     0.45197433295699774      weak  
  9208     0.38118988752804656      weak  
  9211     0.35187858173867065      weak  
  9213     0.3895216726451631      weak  
  9214     0.3860489045774799      weak  
  9216     0.4032555414231203      weak  
  9217     0.36126791762536986      weak  
  9227     0.3688565589584554      weak  
  9229     0.5354065139410915      weak  
  9230     0.43058036671287503      weak  
  9234     0.39772483672273595      weak  
  9237     0.3880068026238692      weak  
  9238     0.610449744901605      weak  
  9242     0.6703871493290269      weak  
  9245     0.5418232746916668      weak  
  9246     0.4843582524688094      weak  
  9249     0.38884998499421203      weak  
  9255     0.48810255384219625      weak  
  9257     0.37881754390979383      weak  
  9258     0.6152944707244223      weak  
  9269     0.41075843539651014      weak  
  9274     0.6258985608734797      weak  
  9277     0.46575107541480293      weak  
  9280     0.4091578180155203      weak  
  9286     0.40745716204821864      weak  
  9291     0.4207051291212325      weak  
  9294     0.3772740914352679      weak  
  9295     0.3643548225744216      weak  
  9300     0.4133165649607706      weak  
  9301     0.4485444385691625      weak  
  9304     0.4684378260186073      weak  
  9307     0.39992568562159686      weak  
  9310     0.6258842696468638      weak  
  9313     0.6546810912780643      weak  
  9323     0.5046089205836537      weak  
  9334     0.48298629471367527      weak  
  9339     0.39186543381018396      weak  
  9340     0.41874723107484313      weak  
  9343     0.47152473096765896      weak  
  9350     0.39711031397824875      weak  
  9359     0.3841052977577066      weak  
  9362     0.3819901962185414      weak  
  9365     0.42937990367713263      weak  
  9373     0.6504223057465023      weak  
  9374     0.37284381118431403      weak  
  9376     0.38060394723679136      weak  
  9379     0.3635545138839267      weak  
  9382     0.377917196632987      weak  
  9384     0.5011647349692023      weak  
  9400     0.49776342303459903      weak  
  9404     0.46072056364597774      weak  
  9425     0.3504637503036886      weak  
  9428     0.6182241721806983      weak  
  9435     0.3513926800337273      weak  
  9436     0.36268274906035186      weak  
  9443     0.37631657925199724      weak  
  9445     0.5887985365783945      weak  
  9446     0.4983493633258543      weak  
  9451     0.3572235004930473      weak  
  9456     0.40688551298357944      weak  
  9469     0.37677389850370857      weak  
  9470     0.4227487745273177      weak  
  9473     0.3878781815843254      weak  
  9477     0.3606105212010347      weak  
  9480     0.46030611807411426      weak  
  9483     0.42696468637903195      weak  
  9487     0.3748017092307033      weak  
  9506     0.5418232746916668      weak  
  9513     0.35893844768696503      weak  
  9519     0.47739842510682695      weak  
  9522     0.7436439769625428      strong  
  9534     0.43804038700641684      weak  
  9536     0.38430537493033023      weak  
  9545     0.38832120960942074      weak  
  9550     0.8267760421877011      strong  
  9563     0.4168322067083018      weak  
  9566     0.4050705272033499      weak  
  9570     0.41681791548168573      weak  
  9582     0.4325811384391123      weak  
  9583     0.4162605576436626      weak  
  9585     0.37242936561245055      weak  
  9588     0.35933860203221246      weak  
  9599     0.35780944078430255      weak  
  9602     0.43313849627713547      weak  
