# searching chr1
# for transcription factor ABF1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  209984     0.5165583517699115      weak  
  210650     0.5070519911504425      weak  
  210857     0.4666067477876106      weak  
  211309     0.4128525995575221      weak  
  211820     0.5995575221238939      weak  
  212219     0.39390901548672563      weak  
  212334     0.350387168141593      weak  
  212376     0.4674709623893805      weak  
  213046     0.5364698561946902      weak  
  213654     0.43131222345132736      weak  
  213873     0.45226078539822995      weak  
  214128     0.39691648230088494      weak  
  214512     0.352737831858407      weak  
  214968     0.4835799225663716      weak  
  214997     0.4394704092920354      weak  
  216266     0.36919247787610615      weak  
  216803     0.6177405973451328      weak  
  217704     0.4686462942477875      weak  
  218195     0.37499999999999994      weak  
  218314     0.48603429203539816      weak  
  218407     0.8609651548672567      strong  
  218458     0.5082964601769911      weak  
  218611     0.5782287057522125      weak  
  218749     0.5369538163716814      weak  
  218888     0.7059596238938053      strong  
  219001     0.5047013274336284      weak  
  219243     0.46954507743362833      weak  
  219252     0.3764864491150443      weak  
  219357     0.37980503318584063      weak  
  219629     0.41416620575221236      weak  
  219679     0.3781111725663716      weak  
  219805     0.4838219026548672      weak  
  220950     0.35577986725663713      weak  
  221489     0.3865459070796461      weak  
  221558     0.5692754424778761      weak  
  221894     0.35429341814159276      weak  
  222041     0.43995436946902644      weak  
  222146     0.412541482300885      weak  
  222401     0.3663232853982301      weak  
  222779     0.41406250000000006      weak  
  223097     0.4831650995575221      weak  
  223356     0.45450774336283184      weak  
  223424     0.360723174778761      weak  
  223532     0.35142422566371684      weak  
  223574     0.41074391592920356      weak  
  224362     0.5374032079646018      weak  
  225020     0.3563329646017699      weak  
  225290     0.4499446902654868      weak  
  225531     0.5049433075221238      weak  
  225722     0.4144427544247786      weak  
  225880     0.38644220132743357      weak  
  226491     0.4396432522123893      weak  
  226956     0.352737831858407      weak  
  226977     0.38474834070796443      weak  
  227695     0.44102599557522126      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the reverse compliment direction is 577
# The number of strong sites for the reverse compliment direction is 14
