# searching chr1
# for transcription factor RLM1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  155325     0.37308640131431564      weak  
  155391     0.40519752072287357      weak  
  155406     0.6755283399298037      weak  
  155521     0.37592412814576953      weak  
  155557     0.5940557090583228      weak  
  156017     0.5027257112986334      weak  
  156095     0.7829138973937719      strong  
  156430     0.43185721753416473      weak  
  156492     0.4809946979314465      weak  
  156507     0.8066611903517289      strong  
  156581     0.4062429990291988      weak  
  156591     0.3732357553580763      weak  
  156698     0.47494585915913673      weak  
  157296     0.37360914046747823      weak  
  158020     0.43185721753416473      weak  
  158221     0.4093794339481742      weak  
  158961     0.45119856620117993      weak  
  159019     0.7342991561496527      strong  
  159069     0.44716600701964      weak  
  159119     0.4455977895601523      weak  
  159172     0.3873497124934658      weak  
  159414     0.38130087372115606      weak  
  159473     0.37696960645209476      weak  
  159474     0.6210887909790156      weak  
  159528     0.5780001493540439      weak  
  159836     0.5894257337017399      weak  
  159878     0.3982525576879994      weak  
  159896     0.4957807482637592      weak  
  159953     0.6856844149055336      weak  
  159957     0.5868867149578075      weak  
  160073     0.5137032335150474      weak  
  160096     0.45164662833246216      weak  
  160294     0.3568814875662759      weak  
  160409     0.3851840788589352      weak  
  160773     0.6933761481592116      weak  
  160785     0.5827794787543874      weak  
  161172     0.5785228885072063      weak  
  161198     0.3606900156821746      weak  
  161293     0.4759166604435815      weak  
  161314     0.6355014562019268      weak  
  161779     0.35785228885072073      weak  
  162020     0.38563214099021736      weak  
  162140     0.5431259801359122      weak  
  162141     0.3951907997909044      weak  
  162204     0.38227167500560083      weak  
  162264     0.5774027331790008      weak  
  162297     0.4473900380852812      weak  
  162336     0.5320737808976179      weak  
  162525     0.6039130759465313      weak  
  162667     0.5089985811365842      weak  
  162681     0.3535210215816594      weak  
  162889     0.4473900380852812      weak  
  162994     0.5451422597266821      weak  
  163063     0.6022701814651633      weak  
  163623     0.518482562915391      weak  
  163660     0.379060563064745      weak  
  163698     0.4054962288103951      weak  
  163822     0.46934508251810925      weak  
  163865     0.7738033007243672      strong  
  163892     0.3883951907997909      weak  
  163955     0.6605182585318499      weak  
  164016     0.4820401762377716      weak  
  164119     0.7014412665222912      strong  
  164160     0.3745052647300426      weak  
  164300     0.47113733104323813      weak  
  164324     0.3871256814278247      weak  
  164392     0.5814352923605407      weak  
  164660     0.47061459189007543      weak  
  164699     0.5814352923605407      weak  
  164700     0.44686729893211863      weak  
  164865     0.414830856545441      weak  
  164867     0.6031663057277276      weak  
  164951     0.5182585318497499      weak  
  165189     0.39608692405346874      weak  
  165345     0.3948174146815025      weak  
  165706     0.44955567171981187      weak  
  165749     0.41057426629826005      weak  
  165882     0.3568814875662759      weak  
  165997     0.3851840788589352      weak  
  166253     0.35210215816593243      weak  
  166505     0.3873497124934658      weak  
  166726     0.6664177432603989      weak  
  166852     0.3836905384213277      weak  
  166891     0.6798596071988648      weak  
  167249     0.47330296467776867      weak  
  167262     0.5213949667687253      weak  
  167321     0.446941975953999      weak  
  167485     0.6260174744231202      weak  
  167725     0.4127398999327907      weak  
  168061     0.4634455977895602      weak  
  168240     0.4171458442237323      weak  
  168551     0.5281158987379584      weak  
  168583     0.491449480994698      weak  
  169035     0.4824882383690539      weak  
  169223     0.3799566873273094      weak  
  169225     0.3799566873273094      weak  
  169227     0.3799566873273094      weak  
  169229     0.505264730042566      weak  
  169246     0.38839519079979085      weak  
  169406     0.3948174146815025      weak  
  169436     0.36980061235157946      weak  
  169499     0.411993129713987      weak  
  169715     0.4671794488835786      weak  
  170153     0.38130087372115606      weak  
  170242     0.6117541632439699      weak  
  170261     0.4435068329475021      weak  
  170449     0.527443805541035      weak  
  170607     0.4561272496452841      weak  
  170904     0.3624822642073034      weak  
  171127     0.35210215816593243      weak  
  171267     0.8279441415876335      strong  
  171269     0.3830931222462848      weak  
  171327     0.6798596071988648      weak  
  171339     0.5649316705249795      weak  
  171389     0.4634455977895602      weak  
  171448     0.36128743185721746      weak  
  171511     0.37047270554850276      weak  
  171669     0.44626988275707563      weak  
  172033     0.5222164140094092      weak  
  172120     0.6392353072959451      weak  
  172140     0.6942722724217759      weak  
  172183     0.44828616234784563      weak  
  172286     0.3653946680606377      weak  
  172328     0.4197595399895452      weak  
  172420     0.36524531401687693      weak  
  172463     0.6764244641923679      weak  
  173158     0.3585990590695244      weak  
  173173     0.3851840788589352      weak  
  173177     0.37069673661414376      weak  
  173551     0.5818833544918229      weak  
  173576     0.49189754312598016      weak  
  173593     0.5409603465013816      weak  
  173833     0.5409603465013816      weak  
  174209     0.5868867149578075      weak  
  174301     0.37241430811739235      weak  
  174378     0.431110447315361      weak  
  174831     0.36031663057277274      weak  
  174889     0.4108729743857815      weak  
  174906     0.41617504293928764      weak  
  175000     0.561347173474722      weak  
  175211     0.4140094093047569      weak  
  175775     0.6764244641923679      weak  
  175959     0.38398924650884925      weak  
  176009     0.39735643342543503      weak  
  176181     0.6994996639534017      weak  
  176258     0.6856844149055336      weak  
  176326     0.4582928832798147      weak  
  176401     0.3585990590695244      weak  
  176525     0.6856844149055336      weak  
  176547     0.49578074826375923      weak  
  177009     0.39287581211261297      weak  
  177032     0.4503024419386155      weak  
  177121     0.6856844149055336      weak  
  177281     0.45119856620117993      weak  
  177395     0.6789634829363005      weak  
  177842     0.4727802255246061      weak  
  177975     0.6260174744231202      weak  
  178140     0.6099619147188412      weak  
  178642     0.382719737136883      weak  
  179138     0.5328205511164216      weak  
  179139     0.4503024419386155      weak  
  179141     0.3868269733403032      weak  
  179243     0.5823314166231052      weak  
  179981     0.3982525576879994      weak  
  180227     0.633709207676798      weak  
  180348     0.7614815921141065      strong  
  180445     0.7251885594802481      strong  
  180530     0.5801657829885745      weak  
  181012     0.4503024419386155      weak  
  181702     0.6859084459711748      weak  
  181826     0.4809946979314465      weak  
  181947     0.45702337390784864      weak  
  181951     0.505264730042566      weak  
  181984     0.47494585915913673      weak  
  182009     0.6210887909790157      weak  
  182074     0.3723396310955118      weak  
  182307     0.917481890822194      strong  
  182897     0.3851840788589352      weak  
  182901     0.39698304831603315      weak  
  182954     0.675603016951684      weak  
  182971     0.5206481965499217      weak  
  183045     0.6031663057277276      weak  
  183084     0.6372190277051751      weak  
  183224     0.40213576282577856      weak  
  183286     0.3565827794787544      weak  
  183989     0.5921141064894333      weak  
  184079     0.392875812112613      weak  
  184391     0.484355163916063      weak  
  184828     0.4957807482637592      weak  
  184858     0.3560600403255918      weak  
  185469     0.5992831005899486      weak  
  185493     0.4957807482637592      weak  
  185495     0.4727802255246061      weak  
  185510     0.41400940930475694      weak  
  185726     0.4548577402733178      weak  
  185736     0.6639534015383467      weak  
  185738     0.6888208498245091      weak  
  185794     0.4050481666791129      weak  
  186106     0.4943618848480323      weak  
  186238     0.3568814875662759      weak  
  186403     0.6189231573444852      weak  
  186567     0.3778657307146591      weak  
  186579     0.39608692405346874      weak  
  186691     0.46561123142409083      weak  
  186755     0.41617504293928764      weak  
  186844     0.4062429990291988      weak  
  186946     0.4957807482637592      weak  
  187139     0.5009334627735047      weak  
  187185     0.45366290792323205      weak  
  187202     0.5850944664326788      weak  
  187215     0.36076469270405503      weak  
  187496     0.35322231349413785      weak  
  187497     0.47882906429691596      weak  
  187630     0.4068404152042416      weak  
  187717     0.6639534015383467      weak  
  187719     0.4998133074452991      weak  
  187811     0.6367709655738929      weak  
  187831     0.4772608468374282      weak  
  188290     0.4574714360391308      weak  
  188543     0.38227167500560083      weak  
  189604     1.0      strong  
  189636     0.46815025016802336      weak  
  190093     0.505264730042566      weak  
  192279     0.7036069001568217      strong  
  193683     0.7691733253677845      strong  
  194258     0.6968112911657084      weak  
  194387     0.5847957583451573      weak  
  194923     0.633709207676798      weak  
  195148     0.4059442909416773      weak  
  195175     0.5597042789933537      weak  
  195362     0.4231946829960422      weak  
  195458     0.3568814875662759      weak  
  195518     0.5195280412217161      weak  
  195710     0.4797998655813606      weak  
  195820     0.5422298558733478      weak  
  195854     0.4166231050705699      weak  
  195907     0.414830856545441      weak  
  196125     0.45022776491673516      weak  
  196210     0.379060563064745      weak  
  196263     0.4574714360391308      weak  
  196346     0.35187812710029126      weak  
  196361     0.36128743185721746      weak  
  196544     0.4634455977895602      weak  
  196748     0.9412291837801507      strong  
  196898     0.3519528041221716      weak  
  197180     0.444701665297588      weak  
  197277     0.6968112911657084      weak  
  197964     0.5328205511164216      weak  
  198088     0.45702337390784864      weak  
  198092     0.4772608468374282      weak  
  198744     0.4059442909416773      weak  
  198785     0.4062429990291988      weak  
  198882     0.46815025016802336      weak  
  198995     0.6639534015383467      weak  
  199034     0.5025763572548728      weak  
  199181     0.5315510417444553      weak  
  199742     0.5222164140094092      weak  
  199818     0.45575386453588235      weak  
  199820     0.7829138973937719      strong  
  199916     0.5814352923605407      weak  
  199948     0.4998133074452991      weak  
  200153     0.40504816667911286      weak  
  200328     0.4536629079232321      weak  
  200336     0.4063923530729595      weak  
  200876     0.42326936001792254      weak  
  200878     0.40504816667911286      weak  
  200933     0.372339631095512      weak  
  201162     0.36591740721380034      weak  
  201460     0.3995220670599656      weak  
  201813     0.39197968785004855      weak  
  202406     0.35822567396012245      weak  
  202408     0.47203345530580226      weak  
  202668     0.46867298932118573      weak  
  203013     0.3586737360914046      weak  
  203029     0.49189754312598016      weak  
  203068     0.47330296467776867      weak  
  203230     0.5850944664326788      weak  
  203353     0.4820401762377716      weak  
  203415     0.4609812560675081      weak  
  203532     0.6017474423120006      weak  
  203565     0.39108356358748414      weak  
  203696     0.35322231349413785      weak  
  204017     0.37069673661414376      weak  
  206074     0.4108729743857815      weak  
  208051     0.5827794787543874      weak  
  208074     0.41617504293928764      weak  
  208142     0.3995220670599656      weak  
  208275     0.5328205511164216      weak  
  208449     0.5035471585393175      weak  
  208567     0.9412291837801507      strong  
  208628     0.5306549174818906      weak  
  208728     0.36815771787021134      weak  
  209061     0.5823314166231052      weak  
  209121     0.5511164214771114      weak  
  209523     0.36808304084833104      weak  
  209926     0.6210887909790156      weak  
  209959     0.44821148532596516      weak  
  210016     0.4820401762377716      weak  
  210069     0.7738033007243672      strong  
  210478     0.8066611903517289      strong  
  210491     0.35075797177208573      weak  
  210570     0.44776342319468293      weak  
  210832     0.40504816667911286      weak  
  211017     0.35411843775670226      weak  
  211270     0.5240086625345381      weak  
  211441     0.48241356134717345      weak  
  211687     0.5035471585393175      weak  
  211940     0.39197968785004855      weak  
  212303     0.3933985512657755      weak  
  212437     0.517287730565305      weak  
  212723     0.5513404525427527      weak  
  212760     0.40310656411022333      weak  
  212824     0.6210887909790157      weak  
  213202     0.45702337390784864      weak  
  213702     0.5649316705249795      weak  
  213870     0.5009334627735047      weak  
  213916     0.4062429990291988      weak  
  213918     0.45119856620117993      weak  
  213935     0.3724143081173921      weak  
  214129     0.5043686057800015      weak  
  214509     0.37069673661414376      weak  
  214688     0.6043611380778136      weak  
  214842     0.43700993204391014      weak  
  214864     0.5782988574415652      weak  
  215159     0.44955567171981187      weak  
  215303     0.35090732581584644      weak  
  215347     0.5782988574415652      weak  
  215391     0.44716600701964      weak  
  215501     0.3995220670599656      weak  
  215578     0.5306549174818909      weak  
  215789     0.38249570607124195      weak  
  215888     0.40982749607945634      weak  
  215969     0.6994996639534017      weak  
  215973     0.3922783959375701      weak  
  216068     0.39608692405346885      weak  
  216182     0.6617877679038161      weak  
  216212     0.5375998805167651      weak  
  216289     0.3632290344261071      weak  
  216305     0.37510268090508553      weak  
  216418     0.6056306474497799      weak  
  216678     0.5547755955492496      weak  
  216851     0.3612127548353372      weak  
  217316     0.4957807482637592      weak  
  217459     0.39242774998133073      weak  
  218039     0.3783884698678217      weak  
  218146     0.7614815921141065      strong  
  218426     0.35322231349413785      weak  
  219048     0.4050481666791129      weak  
  219748     0.5422298558733478      weak  
  219783     0.3532223134941379      weak  
  219829     0.5069076245239341      weak  
  219875     0.43700993204391014      weak  
  220043     0.5631394219998508      weak  
  220449     0.4609812560675081      weak  
  220526     0.4680755731461429      weak  
  220650     0.4108729743857815      weak  
  221433     0.4059442909416773      weak  
  221814     0.49488462400119493      weak  
  222451     0.42192517362407583      weak  
  222910     0.36128743185721746      weak  
  222980     0.5195280412217161      weak  
  222988     0.44649391382271675      weak  
  223239     0.4820401762377716      weak  
  223653     0.37696960645209476      weak  
  223654     0.6210887909790156      weak  
  223758     0.38899260697483384      weak  
  223770     0.43574042267194385      weak  
  223924     0.4252856396086924      weak  
  224051     0.8279441415876335      strong  
  224234     0.37017399746098123      weak  
  224355     0.3982525576879994      weak  
  224503     0.38227167500560083      weak  
  224641     0.4609812560675081      weak  
  224970     0.3873497124934658      weak  
  225472     0.4923456052572624      weak  
  225565     0.5894257337017401      weak  
  226149     0.3612127548353371      weak  
  226537     0.3815995818086775      weak  
  226840     0.444701665297588      weak  
  226872     0.6644014636696289      weak  
  227038     0.35785228885072073      weak  
  227149     0.4686729893211859      weak  
  227425     0.3867522963184229      weak  
  227613     0.45702337390784864      weak  
  227991     0.46815025016802336      weak  
  228490     0.42648047195877825      weak  
  228730     0.5511164214771114      weak  
  228822     0.46523784631468906      weak  
  228860     0.39608692405346885      weak  
  229392     0.3781644388021807      weak  
  229407     0.5104921215741917      weak  
  229438     0.5782988574415652      weak  
  229440     0.45702337390784864      weak  
  229444     0.5868867149578075      weak  
  229446     0.47203345530580226      weak  
  229454     0.3639011276230304      weak  
  229480     0.36576805317003963      weak  
  229514     0.5511164214771114      weak  
  229516     0.5397655141512957      weak  
  229520     0.4680755731461429      weak  
  229552     0.46867298932118573      weak  
  229835     0.43484429840937944      weak  
  229909     0.3732357553580763      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the forwards direction is 1141
# The number of strong sites for the forwards direction is 75


# The following is the outputs of the program in the reverse compliment direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  585     0.3963109551191098      weak  
  2983     0.3873497124934657      weak  
  5471     0.38764842058098714      weak  
  6485     0.36031663057277274      weak  
  8072     0.5095959973116272      weak  
  12359     0.47741020088118885      weak  
  14477     0.37786573071465906      weak  
  15513     0.38727503547158537      weak  
  15916     0.3736091404674782      weak  
  15918     0.5035471585393174      weak  
  17883     0.651855723993727      weak  
  19655     0.6155626913598684      weak  
  20100     0.4606078709581061      weak  
  20102     0.41303860802031217      weak  
  21116     0.5780001493540438      weak  
  21746     0.4439548950787843      weak  
  21879     0.917481890822194      strong  
  23983     0.3873497124934657      weak  
  24812     0.47741020088118885      weak  
  25065     0.4218504966021955      weak  
  27516     0.6108580389814054      weak  
  30329     0.5542528563960868      weak  
  30331     0.5328205511164215      weak  
  31087     0.3963109551191098      weak  
  32004     0.46867298932118584      weak  
  33214     0.4473153610634008      weak  
  34170     0.5794190127697707      weak  
  34302     0.6664177432603987      weak  
  37691     0.491449480994698      weak  
  38587     0.6517810469718467      weak  
  38611     0.3928758121126128      weak  
  38754     0.7500560077664103      strong  
  38756     0.5043686057800014      weak  
  39146     0.4797251885594802      weak  
  41651     0.3657680531700396      weak  
  44312     0.3736091404674782      weak  
  44354     0.45075050406989764      weak  
  44461     0.41199312971398694      weak  
  44465     0.3963109551191098      weak  
  46380     0.36375177357926963      weak  
  48031     0.44626988275707563      weak  
  48221     0.8688671495780748      strong  
  48586     0.533343290269584      weak  
  51514     0.46643267866477484      weak  
  52158     0.4468672989321186      weak  
  56688     0.4576954671047718      weak  
  57311     0.5564184900306176      weak  
  57814     0.3902621163468      weak  
  57816     0.5095959973116272      weak  
  58202     0.4824882383690538      weak  
  58232     0.45612724964528417      weak  
  59886     0.7454260324098274      strong  
  60436     0.38608020312149943      weak  
  60777     0.36464789784183405      weak  
  61220     0.4473900380852811      weak  
  61385     0.7130162049137482      strong  
  62278     0.5610484653872003      weak  
  62280     0.5043686057800014      weak  
  63343     0.4102755582107385      weak  
  64964     0.4267791800462997      weak  
  67421     0.3606900156821746      weak  
  67434     0.3817489358524382      weak  
  68078     0.4576954671047718      weak  
  68201     0.42356806810544395      weak  
  68394     0.6517810469718467      weak  
  72290     0.4685983122993055      weak  
  72784     0.42648047195877825      weak  
  72832     0.42648047195877825      weak  
  72934     0.3883951907997909      weak  
  73241     0.40982749607945634      weak  
  75340     0.43820476439399597      weak  
  75943     0.378463146889702      weak  
  76483     0.5025763572548726      weak  
  76538     0.3681577178702113      weak  
  81768     0.527443805541035      weak  
  82529     0.3745052647300426      weak  
  82551     0.3975057874691957      weak  
  83638     0.3706967366141438      weak  
  86169     0.6517810469718467      weak  
  87261     0.39227839593756997      weak  
  87338     0.472780225524606      weak  
  91535     0.38899260697483384      weak  
  92982     0.5213949667687252      weak  
  93568     0.36121275483533716      weak  
  94950     0.45612724964528417      weak  
  95453     0.4693450825181092      weak  
  97211     0.5172877305653051      weak  
  97428     0.553655440221044      weak  
  99269     0.5081771338959002      weak  
  106430     0.3723396310955119      weak  
  106507     0.3503099096408035      weak  
  106592     0.7829138973937719      strong  
  106674     0.5293854081099245      weak  
  106713     0.4889851392726458      weak  
  107553     0.4824135613471734      weak  
  109771     0.46979314464939137      weak  
  110377     0.47741020088118885      weak  
  110410     0.4677768650586214      weak  
  110979     0.6610409976850123      weak  
  111496     0.5352848928384736      weak  
  111562     0.5622432977372862      weak  
  111768     0.5683668135314763      weak  
  114015     0.5034724815174371      weak  
  114079     0.40982749607945634      weak  
  114270     0.6980061235157942      weak  
  114705     0.40041819132253      weak  
  115231     0.37017399746098123      weak  
  115305     0.3868269733403032      weak  
  115307     0.6789634829363004      weak  
  115950     0.36121275483533716      weak  
  116916     0.4110970054514226      weak  
  117356     0.6338585617205585      weak  
  118696     0.7863490404002688      strong  
  119998     0.3868269733403032      weak  
  120484     0.460981256067508      weak  
  121021     0.36031663057277274      weak  
  126360     0.4753939212904189      weak  
  127208     0.3856321409902173      weak  
  129755     0.4085579867074901      weak  
  130265     0.431110447315361      weak  
  130432     0.593906355014562      weak  
  130485     0.4265551489806586      weak  
  131004     0.5184825629153909      weak  
  131832     0.7829885744156523      strong  
  133487     0.3873497124934657      weak  
  141634     0.4161750429392876      weak  
  142414     0.4468672989321186      weak  
  143116     0.4064670300948398      weak  
  143962     0.6407288477335525      weak  
  144825     0.44776342319468304      weak  
  146394     0.3513553879471287      weak  
  149420     0.3839892465088492      weak  
  149431     0.38354118437756696      weak  
  151270     0.3951907997909043      weak  
  151271     0.5431259801359122      weak  
  152225     0.5352848928384736      weak  
  152932     0.3948174146815025      weak  
  154327     0.6169815547755956      weak  
  158967     0.5361810171010379      weak  
  165387     0.6022701814651631      weak  
  165810     0.40564558285415575      weak  
  166715     0.3503099096408035      weak  
  168765     0.3727876932267941      weak  
  170771     0.37353446344559776      weak  
  172393     0.4469419759539989      weak  
  172871     0.4279740123963856      weak  
  174590     0.5939810320364424      weak  
  175028     0.3821969979837203      weak  
  175679     0.4093794339481741      weak  
  176110     0.3873497124934657      weak  
  177774     0.4068404152042417      weak  
  178374     0.4246882234336495      weak  
  179363     0.36591740721380034      weak  
  180155     0.7713389590023151      strong  
  180970     0.379284594130386      weak  
  181936     0.6154880143379883      weak  
  182368     0.5631394219998506      weak  
  182935     0.431110447315361      weak  
  184545     0.3757747741020088      weak  
  186263     0.6338585617205585      weak  
  186380     0.36412515868867146      weak  
  187474     0.36412515868867146      weak  
  190121     0.40519752072287357      weak  
  190155     0.4199835710551863      weak  
  190223     0.5750877455007095      weak  
  190328     0.3623329101635427      weak  
  190506     0.5218430289000074      weak  
  190520     0.5405122843700995      weak  
  190640     0.3714435068329475      weak  
  191656     0.5613471734747219      weak  
  192022     0.44955567171981176      weak  
  192147     0.6517810469718467      weak  
  192443     0.4289448136808304      weak  
  193079     0.7500560077664103      strong  
  193287     0.7500560077664103      strong  
  193695     0.3653946680606378      weak  
  193876     0.917481890822194      strong  
  195914     0.5649316705249794      weak  
  196613     0.3924277499813308      weak  
  196887     0.6994996639534016      weak  
  201604     0.40766186244492575      weak  
  201926     0.4144574714360391      weak  
  203899     0.5089985811365842      weak  
  203928     0.6980061235157942      weak  
  204007     0.46717944888357854      weak  
  210559     0.6142931819879023      weak  
  210574     0.4594130386080203      weak  
  211105     0.45366290792323205      weak  
  212485     0.3503099096408035      weak  
  212650     0.3657680531700396      weak  
  217071     0.46717944888357854      weak  
  217513     0.5794190127697707      weak  
  220131     0.38391456948696884      weak  
  220237     0.526846389365992      weak  
  220366     0.4434321559256217      weak  
  220730     0.5631394219998506      weak  
  221179     0.5361810171010379      weak  
  221854     0.3624822642073034      weak  
  222094     0.3951907997909043      weak  
  222322     0.36121275483533716      weak  
  222331     0.36121275483533716      weak  
  222664     0.3975057874691957      weak  
  223082     0.3727876932267941      weak  
  226077     0.4824882383690538      weak  
  227354     0.45396161601075347      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the reverse compliment direction is 193
# The number of strong sites for the reverse compliment direction is 12
