# searching chr1
# for transcription factor STB5
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  42905     0.49318248976318113      weak  
  42920     0.6322765840685551      weak  
  42969     0.7572290936721686      strong  
  42986     0.4529950609987758      weak  
  43035     0.3854531639157414      weak  
  43038     0.3510912237747477      weak  
  43065     0.6724217991472835      weak  
  43118     0.42513402845202414      weak  
  43141     0.47363755329477814      weak  
  43244     0.3951623116214276      weak  
  43256     0.3977373464477183      weak  
  43292     0.36143357676558735      weak  
  43373     0.5734307062349616      weak  
  43385     0.38258263328971265      weak  
  43403     0.5610198826459538      weak  
  43418     0.47574823757862306      weak  
  43442     0.4619865760479548      weak  
  43474     0.3765882899235932      weak  
  43481     0.35573472919920635      weak  
  43482     0.4119211448351556      weak  
  43499     0.43771370678373944      weak  
  43531     0.37869897420743825      weak  
  43615     0.3725779897842882      weak  
  43618     0.6395373380049812      weak  
  43679     0.5369580818101227      weak  
  43717     0.38659293342901774      weak  
  43718     0.3500780953185023      weak  
  43726     0.5610198826459538      weak  
  43730     0.4864283000548778      weak  
  43744     0.48609059056946274      weak  
  43754     0.7230782219595592      strong  
  43775     0.48896112119549145      weak  
  43853     0.4123010680062478      weak  
  43856     0.38047194900586767      weak  
  43894     0.4960530203892103      weak  
  43943     0.5795094769724345      weak  
  43956     0.43133944024652787      weak  
  44000     0.369749672843936      weak  
  44007     0.4073620667820508      weak  
  44116     0.7953058381527294      strong  
  44179     0.4296086791337752      weak  
  44265     0.5577694288488328      weak  
  44341     0.6345139094094308      weak  
  44397     0.371818143442104      weak  
  44407     0.5371269365528305      weak  
  44432     0.37696821309468537      weak  
  44484     0.5930178563890414      weak  
  44514     0.3846933175735574      weak  
  44517     0.4025074929292077      weak  
  44527     0.3804297353201908      weak  
  44549     0.3537506859723923      weak  
  44571     0.5473848621723164      weak  
  44585     0.6407193212039344      weak  
  44596     0.3602938072523113      weak  
  44600     0.38080965849128284      weak  
  44614     0.49060745493689045      weak  
  44623     0.7592131368989826      strong  
  44643     0.4897631812233527      weak  
  44650     0.3823715648613281      weak  
  44668     0.599349909240576      weak  
  44684     0.46903626155599654      weak  
  44710     0.556925155135295      weak  
  44719     0.37114272447127356      weak  
  44762     0.6180083583097641      weak  
  44788     0.5407995272067205      weak  
  44827     0.38714171134281744      weak  
  44834     0.3993836801891173      weak  
  44991     0.43716492886993963      weak  
  45036     0.5978302165562075      weak  
  45046     0.6131115707712441      weak  
  45049     0.43716492886993963      weak  
  45103     0.4058001604120056      weak  
  45123     0.369369749672844      weak  
  45152     0.5085904850352484      weak  
  45170     0.3526953438304699      weak  
  45191     0.5486090590569462      weak  
  45261     0.38494659968761874      weak  
  45343     0.4019587150154081      weak  
  45348     0.5023006458693909      weak  
  45394     0.5057621680948964      weak  
  45417     0.49520874667567255      weak  
  45481     0.42825784119211446      weak  
  45522     0.5730085693781924      weak  
  45527     0.40271856135759215      weak  
  45701     0.3629954831356327      weak  
  45746     0.5615686605597534      weak  
  45779     0.3841445396597577      weak  
  45788     0.36920089493013636      weak  
  45875     0.5130229220313226      weak  
  45895     0.3745198193254254      weak  
  45899     0.41550930811769177      weak  
  45923     0.6265355228164972      weak  
  45935     0.5567563003925873      weak  
  45961     0.42454303685254763      weak  
  46005     0.46375955084638437      weak  
  46071     0.46836084258516614      weak  
  46158     0.640423825404196      weak  
  46190     0.4991768331293005      weak  
  46222     0.4018320739583774      weak  
  46254     0.4535016252268986      weak  
  46269     0.465152602473722      weak  
  46293     0.47270885220988645      weak  
  46307     0.3876060618852632      weak  
  46401     0.4168601460593525      weak  
  46468     0.4738908354088396      weak  
  46489     0.690193760817257      weak  
  46505     0.533201063784879      weak  
  46576     0.3972729959052725      weak  
  46592     0.3765460762379163      weak  
  46645     0.36421968002026256      weak  
  46652     0.40373168981383767      weak  
  46682     0.4445101101777197      weak  
  46704     0.3500780953185023      weak  
  46743     0.490860737050952      weak  
  46746     0.5118409388323694      weak  
  46771     0.6456161087424542      weak  
  46796     0.4647726793026299      weak  
  46854     0.4962218751319178      weak  
  46862     0.5578960699058635      weak  
  46891     0.4633374139896155      weak  
  46894     0.4285111233061759      weak  
  46903     0.3974418506479801      weak  
  46906     0.5410105956351049      weak  
  46938     0.4274557811642535      weak  
  46984     0.3791633247498839      weak  
  47010     0.8313985394064756      strong  
  47022     0.37240913504158046      weak  
  47023     0.6342606272953691      weak  
  47172     0.37937439317826854      weak  
  47185     0.48026510194605093      weak  
  47199     0.38866140402718563      weak  
  47251     0.5516484444256828      weak  
  47252     0.6889273502469502      weak  
  47352     0.3549326691713453      weak  
  47365     0.5941998395879944      weak  
  47403     0.4670944320148592      weak  
  47451     0.3904765925112922      weak  
  47458     0.4154670944320149      weak  
  47538     0.4060112288403901      weak  
  47577     0.4556967368820972      weak  
  47620     0.4221790704546413      weak  
  47623     0.5448098273460257      weak  
  47667     0.4114567942927096      weak  
  47739     0.3844822491451728      weak  
  47848     0.854447211786061      strong  
  47874     0.3630799105069864      weak  
  48059     0.4472539997467178      weak  
  48091     0.42754020853560726      weak  
  48112     0.4119633585208324      weak  
  48128     0.3670057832749377      weak  
  48158     0.41099244375026395      weak  
  48243     0.3689898265017518      weak  
  48301     0.383215838574866      weak  
  48340     0.36877875807336746      weak  
  48341     0.7249778378150196      strong  
  48383     0.39102537042509183      weak  
  48400     0.46836084258516614      weak  
  48460     0.47220228798176367      weak  
  48499     0.406053442526067      weak  
  48500     0.6412258854320572      weak  
  48531     0.4873992148254464      weak  
  48534     0.4206171640845963      weak  
  48550     0.35607243868462163      weak  
  48586     0.493266917134535      weak  
  48624     0.3978217738190722      weak  
  48637     0.8171303136476845      strong  
  48650     0.5734307062349616      weak  
  48685     0.47625480180674584      weak  
  48763     0.49926126050065434      weak  
  48786     0.4702604584406264      weak  
  48818     0.4308328760184052      weak  
  48829     0.6954282578411921      weak  
  48839     0.6606863945291064      weak  
  48847     0.533665414327325      weak  
  48903     0.45700536113808105      weak  
  48918     0.7029422938916797      strong  
  48938     0.41428511123306166      weak  
  48946     0.5603866773608003      weak  
  48964     0.4291443285913294      weak  
  48992     0.35315969437291567      weak  
  49026     0.3941491831651822      weak  
  49042     0.3938536873654438      weak  
  49073     0.4621554307906623      weak  
  49074     0.4401621005529993      weak  
  49082     0.4508421630292542      weak  
  49152     0.4993034741863311      weak  
  49172     0.394191396850859      weak  
  49180     0.7567647431297226      strong  
  49210     0.5948752585588248      weak  
  49322     0.4289754738486218      weak  
  49345     0.39934146650344055      weak  
  49467     0.5306682426442653      weak  
  49501     0.4964751572459792      weak  
  49517     0.3990037570180253      weak  
  49531     0.48929883068090674      weak  
  49565     0.6040356283507112      weak  
  49606     0.38287812908945074      weak  
  49618     0.3997213896745325      weak  
  49711     0.6813288868251087      weak  
  49731     0.38857697665583174      weak  
  49750     0.5850394697961079      weak  
  49772     0.508379416606864      weak  
  49805     0.45079994934357726      weak  
  49806     0.7560471104732156      strong  
  49836     0.6541854869348642      weak  
  49852     0.5745282620625607      weak  
  49882     0.4158470176031069      weak  
  49934     0.5772721516315589      weak  
  50002     0.40647557938283607      weak  
  50008     0.3528641985731775      weak  
  50040     0.46287306344716966      weak  
  50195     0.36582380007598464      weak  
  50228     0.3675545611887374      weak  
  50235     0.4931402760775043      weak  
  50274     0.41964624931402766      weak  
  50295     0.6616150956139982      weak  
  50306     0.44400354594959696      weak  
  50383     0.3937270463084131      weak  
  50403     0.4806872388028198      weak  
  50418     0.3659082274473384      weak  
  50539     0.5730085693781924      weak  
  50654     0.4388112626113386      weak  
  50668     0.4490691882308244      weak  
  50676     0.3667525011608764      weak  
  50712     0.4291865422770062      weak  
  50722     0.5475959306007008      weak  
  50751     0.4266537211363924      weak  
  50752     0.35725442188357465      weak  
  50783     0.4012832960445776      weak  
  50793     0.4290599012199755      weak  
  50796     0.4643505424458609      weak  
  50825     0.4019165013297311      weak  
  50847     0.3672168517033223      weak  
  50855     0.7843302798767363      strong  
  50873     0.47621258812106887      weak  
  50941     0.8853476297015495      strong  
  51004     0.3903921651399384      weak  
  51005     0.5018362953269451      weak  
  51079     0.3765882899235933      weak  
  51102     0.36189792730803333      weak  
  51103     0.4916627970788131      weak  
  51118     0.4743129722656086      weak  
  51132     0.3709316560428891      weak  
  51188     0.6679893621512095      weak  
  51213     0.5127696399172612      weak  
  51223     0.5616108742454304      weak  
  51258     0.4282156275064376      weak  
  51274     0.4597070370214023      weak  
  51317     0.567478576554519      weak  
  51471     0.5614842331883998      weak  
  51484     0.47524167335050027      weak  
  51527     0.3725357760986112      weak  
  51623     0.43526531301447935      weak  
  51644     0.6683692853223016      weak  
  51656     0.4657013803875216      weak  
  51676     0.6156866055975347      weak  
  51694     0.46544809827346034      weak  
  51722     0.35003588163282534      weak  
  51742     0.37836126472202286      weak  
  51767     0.3514711469458398      weak  
  51797     0.3831314112035123      weak  
  51825     0.43336569715901896      weak  
  51843     0.49465996876187246      weak  
  51870     0.37126936552830425      weak  
  51881     0.36666807378952265      weak  
  51898     0.4245852505382245      weak  
  51927     0.4013255097302546      weak  
  51979     0.689391700789396      weak  
  52005     0.40178986027270036      weak  
  52027     0.3847355312592342      weak  
  52028     0.38971674616910806      weak  
  52134     0.5430368525475959      weak  
  52177     0.49503989193296477      weak  
  52245     0.5285153446747435      weak  
  52246     0.38975895985478487      weak  
  52293     0.3724091350415807      weak  
  52299     0.522183291823209      weak  
  52313     0.4451433154628732      weak  
  52340     0.45122208620034615      weak  
  52395     0.40170543290134664      weak  
  52446     0.3829625564608046      weak  
  52500     0.46861412469922753      weak  
  52578     0.45692093376672727      weak  
  52589     0.42914432859132934      weak  
  52663     0.36497952636244674      weak  
  52682     0.5966060196715776      weak  
  52711     0.45797627590864964      weak  
  52746     0.4935201992485964      weak  
  52818     0.4297775338764827      weak  
  52845     0.37418210984001016      weak  
  52888     0.5213390181096711      weak  
  52942     0.5185529148549961      weak  
  52954     0.4314238676178818      weak  
  52963     0.5670142260120731      weak  
  52966     0.5241673350500231      weak  
  53021     0.38452446283084973      weak  
  53045     0.40204314238676175      weak  
  53113     0.3705517328717969      weak  
  53143     0.5288530541601587      weak  
  53175     0.3724091350415807      weak  
  53255     0.5399552534931826      weak  
  53276     0.47574823757862306      weak  
  53315     0.4611000886487399      weak  
  53388     0.49567309721811825      weak  
  53400     0.47443961332263923      weak  
  53403     0.5204947443961332      weak  
  53418     0.5473848621723164      weak  
  53436     0.4160580860314914      weak  
  53444     0.3536240449153616      weak  
  53469     0.410485879522141      weak  
  53522     0.5550255392798346      weak  
  53566     0.45565452319642025      weak  
  53593     0.4399932458102917      weak  
  53628     0.621301025792562      weak  
  53664     0.6141246992274897      weak  
  53679     0.549959896998607      weak  
  53796     0.4018320739583774      weak  
  53830     0.4489847608594707      weak  
  53892     0.37240913504158046      weak  
  53893     0.5586137025623708      weak  
  53905     0.4064755793828359      weak  
  53910     0.38617079657224873      weak  
  53935     0.5575583604204483      weak  
  53975     0.5747393304909453      weak  
  54046     0.3675545611887374      weak  
  54062     0.45645658322428134      weak  
  54090     0.6663430284098104      weak  
  54148     0.5036936974967284      weak  
  54189     0.5640592680146904      weak  
  54223     0.8544049981003842      strong  
  54244     0.47515724597914655      weak  
  54317     0.3695386044155516      weak  
  54460     0.5030182785258981      weak  
  54571     0.5236607708219004      weak  
  54587     0.6079615011186628      weak  
  54601     0.532821140613787      weak  
  54625     0.4647304656169532      weak  
  54637     0.637975431634936      weak  
  54645     0.41162564903541726      weak  
  54680     0.4409219468951834      weak  
  54706     0.5950863269872092      weak  
  54808     0.44721178606104106      weak  
  54845     0.4157203765460762      weak  
  54879     0.438684621554308      weak  
  54905     0.4008611591878087      weak  
  54914     0.4009878002448395      weak  
  54982     0.41542488074633793      weak  
  54991     0.62581789015999      weak  
  55008     0.4841909747140023      weak  
  55017     0.3662459369327536      weak  
  55030     0.483515555743172      weak  
  55052     0.4388956899826924      weak  
  55064     0.4662501583013212      weak  
  55072     0.43936004052513833      weak  
  55114     0.4012832960445776      weak  
  55141     0.5060154502089579      weak  
  55146     0.5657478154417662      weak  
  55222     0.4849508210561865      weak  
  55231     0.6039512009793574      weak  
  55234     0.3654860905905695      weak  
  55256     0.48558402634133996      weak  
  55275     0.3997636033602094      weak  
  55305     0.4266537211363924      weak  
  55306     0.35725442188357465      weak  
  55328     0.4079952720672042      weak  
  55335     0.42834226856346835      weak  
  55380     0.3699185275866437      weak  
  55413     0.6516526657942504      weak  
  55425     0.6118029465152603      weak  
  55438     0.3553125923424374      weak  
  55489     0.3789522563214994      weak  
  55490     0.5395331166364136      weak  
  55502     0.40005909915994775      weak  
  55524     0.451264299886023      weak  
  55554     0.35949174722445026      weak  
  55584     0.5727975009498082      weak  
  55593     0.47363755329477814      weak  
  55668     0.47342648486639377      weak  
  55710     0.4440035459495968      weak  
  55733     0.40753092152475834      weak  
  55834     0.4175777787158597      weak  
  55917     0.35733884925492854      weak  
  55965     0.4222212841403182      weak  
  55976     0.47490396386508515      weak  
  55983     0.37620836675250124      weak  
  55984     0.6601376166153068      weak  
  56023     0.5362404491536157      weak  
  56058     0.40115665498754705      weak  
  56075     0.42205242939761073      weak  
  56131     0.46565916670184476      weak  
  56164     0.3713115792139812      weak  
  56301     0.5605133184178309      weak  
  56319     0.46418168770315343      weak  
  56348     0.40740428046772764      weak  
  56375     0.4308328760184052      weak  
  56389     0.4185486934864284      weak  
  56397     0.6189792730803326      weak  
  56503     0.4157203765460762      weak  
  56516     0.3794588205496222      weak  
  56591     0.5453163915741485      weak  
  56616     0.43568744987124824      weak  
  56693     0.5844484781966314      weak  
  56711     0.3850310270589725      weak  
  56856     0.37422432352568713      weak  
  56874     0.4505466672295158      weak  
  56887     0.4187597619148128      weak  
  56911     0.46836084258516614      weak  
  56991     0.4670944320148592      weak  
  57004     0.5036936974967284      weak  
  57007     0.6684114990079784      weak  
  57065     0.42931318333403706      weak  
  57078     0.47743678500569886      weak  
  57123     0.45413483051205206      weak  
  57207     0.43724935624129335      weak  
  57230     0.46063573810629416      weak  
  57237     0.479420828232513      weak  
  57254     0.39077208831103044      weak  
  57275     0.37278905821267255      weak  
  57306     0.38633965131495634      weak  
  57366     0.42306555785385624      weak  
  57378     0.4076575625817889      weak  
  57390     0.6283507113006036      weak  
  57409     0.40048123601671665      weak  
  57490     0.4790409050614208      weak  
  57536     0.38891468614124697      weak  
  57642     0.4071932120393433      weak  
  57718     0.5811980243995104      weak  
  57746     0.6524969395077884      weak  
  57795     0.5306682426442653      weak  
  57825     0.5180041369411964      weak  
  57942     0.4513909409430537      weak  
  57966     0.44763392291781      weak  
  57988     0.6083836379754317      weak  
  58032     0.4076575625817889      weak  
  58051     0.46481489298830686      weak  
  58064     0.6117185191439065      weak  
  58103     0.41390518806196974      weak  
  58243     0.3694963907298748      weak  
  58329     0.40347840769977633      weak  
  58337     0.6474735109122379      weak  
  58380     0.5223521465659169      weak  
  58390     0.36071594410908014      weak  
  58393     0.6946684114990079      weak  
  58451     0.4332812697876652      weak  
  58468     0.6365823800075985      weak  
  58475     0.38790155768500145      weak  
  58539     0.4803073156317278      weak  
  58583     0.41200557220650935      weak  
  58599     0.5224365739372706      weak  
  58663     0.3731689813837646      weak  
  58673     0.47899869137574397      weak  
  58694     0.35754991768331296      weak  
  58711     0.5227742834226856      weak  
  58736     0.4385579804972773      weak  
  58756     0.47574823757862306      weak  
  58768     0.3528219848875007      weak  
  58819     0.39440246527924355      weak  
  58863     0.4338722613871418      weak  
  58914     0.42407868631010176      weak  
  58971     0.43762927941238544      weak  
  58979     0.55114188019756      weak  
  59000     0.4817847946304193      weak  
  59018     0.4657013803875216      weak  
  59098     0.5586981299337244      weak  
  59101     0.4119211448351556      weak  
  59116     0.3554392333994683      weak  
  59156     0.3695386044155516      weak  
  59167     0.4521085735995609      weak  
  59183     0.5673941491831653      weak  
  59186     0.4399932458102917      weak  
  59210     0.43598294567098667      weak  
  59278     0.38633965131495634      weak  
  59287     0.6786694246274643      weak  
  59296     0.35725442188357465      weak  
  59315     0.3794588205496222      weak  
  59322     0.580480391743003      weak  
  59341     0.39803284224745655      weak  
  59358     0.524251762421377      weak  
  59410     0.46616573092996744      weak  
  59461     0.46557473933049104      weak  
  59496     0.448013846088902      weak  
  59576     0.3697496728439361      weak  
  59647     0.44172400692304437      weak  
  59674     0.3972307822195956      weak  
  59701     0.3765882899235933      weak  
  59768     0.3725779897842882      weak  
  59771     0.7668960276921779      strong  
  59795     0.5386044155515217      weak  
  59825     0.3849043860019418      weak  
  59826     0.3537084722867153      weak  
  59836     0.6814977415678165      weak  
  59869     0.4444678964920427      weak  
  59898     0.4956308835324412      weak  
  59910     0.3765460762379163      weak  
  59980     0.5533792055384354      weak  
  60008     0.376672717294947      weak  
  60033     0.5028494237831905      weak  
  60079     0.46878297944193503      weak  
  60142     0.6991430621807592      weak  
  60154     0.4297775338764827      weak  
  60169     0.37515302461057876      weak  
  60185     0.5503398201696991      weak  
  60194     0.4165646502596142      weak  
  60250     0.5395331166364137      weak  
  60294     0.3961332263919963      weak  
  60332     0.3567478576554519      weak  
  60373     0.4091350415804803      weak  
  60391     0.5823800075984634      weak  
  60415     0.44189286166575203      weak  
  60438     0.5043691164675588      weak  
  60456     0.3792899658069147      weak  
  60479     0.5239140529359618      weak  
  60586     0.43302798767360384      weak  
  60600     0.4007767318164549      weak  
  60630     0.46371733716070757      weak  
  60704     0.607370509519186      weak  
  60730     0.636793448435983      weak  
  60741     0.39486681582168937      weak  
  60825     0.5369580818101227      weak  
  60828     0.3847355312592342      weak  
  60967     0.4451855291485499      weak  
  61063     0.35624129342732924      weak  
  61087     0.5010342352990839      weak  
  61110     0.3932204820802904      weak  
  61111     0.387690489256617      weak  
  61117     0.43336569715901896      weak  
  61127     0.4009878002448395      weak  
  61164     0.42120815568407277      weak  
  61175     0.3971885685339187      weak  
  61242     0.4368272193845244      weak  
  61252     0.3817383595761746      weak  
  61365     0.6552830427624636      weak  
  61385     0.38232935117565126      weak  
  61400     0.4122166406348939      weak  
  61424     0.3849043860019418      weak  
  61475     0.43526531301447935      weak  
  61530     0.44083751952382977      weak  
  61547     0.3558191565705602      weak  
  61618     0.5567563003925875      weak  
  61634     0.5421081514627042      weak  
  61663     0.3633331926210478      weak  
  61794     0.443117058550382      weak  
  61890     0.47811220397652926      weak  
  61914     0.5351006796403394      weak  
  61934     0.5237451981932544      weak  
  61942     0.5951285406728862      weak  
  61968     0.4543458989404367      weak  
  62118     0.6047954746928954      weak  
  62155     0.39216513993836805      weak  
  62184     0.6863945291063361      weak  
  62246     0.3686521170163367      weak  
  62330     0.37333783612647226      weak  
  62337     0.42188357465490317      weak  
  62363     0.574021697834438      weak  
  62514     0.4502089577441005      weak  
  62587     0.5508041707121449      weak  
  62717     0.4308328760184052      weak  
  62718     0.4135252648908776      weak  
  62725     0.4198151040567353      weak  
  62799     0.36096922622314165      weak  
  62808     0.3549326691713453      weak  
  62852     0.388112626113386      weak  
  62899     0.3519354974882856      weak  
  62931     0.3955844484781966      weak  
  62958     0.6051331841783107      weak  
  62977     0.3874372071425556      weak  
  63003     0.925408417408924      strong  
  63022     0.38494659968761874      weak  
  63054     0.6827219384524466      weak  
  63068     0.3524842754020853      weak  
  63073     0.5268690109333445      weak  
  63093     0.37717928152306973      weak  
  63102     0.4740174764658703      weak  
  63113     0.38034530794883703      weak  
  63161     0.5308793110726499      weak  
  63167     0.4586516948794799      weak  
  63204     0.3903921651399384      weak  
  63205     0.485161889484571      weak  
  63252     0.4489425471737939      weak  
  63275     0.4783232724049136      weak  
  63296     0.35501709654269925      weak  
  63327     0.6946684114990079      weak  
  63340     0.3984549791042256      weak  
  63375     0.4960108067035332      weak  
  63400     0.4095149647515724      weak  
  63438     0.5577694288488328      weak  
  63483     0.7871585968170883      strong  
  63486     0.45666765165266576      weak  
  63504     0.38026088057748325      weak  
  63528     0.3903077377685846      weak  
  63537     0.4661235172442905      weak  
  63648     0.4951665329899953      weak  
  63690     0.38878804508421644      weak  
  63753     0.7977120182363121      strong  
  63756     0.43957110895352275      weak  
  63779     0.395415593735489      weak  
  63786     0.4720334332390561      weak  
  63797     0.3759550846384398      weak  
  63864     0.4550213179112668      weak  
  63929     0.4192241124572586      weak  
  63936     0.37359111824053354      weak  
  64001     0.6316855924690786      weak  
  64017     0.50707079235088      weak  
  64075     0.35522816497108367      weak  
  64076     0.6429566465448099      weak  
  64153     0.698341002152898      weak  
  64225     0.4296508928194522      weak  
  64249     0.42931318333403706      weak  
  64262     0.6368356621216599      weak  
  64263     0.515766811600321      weak  
  64290     0.5898096162775972      weak  
  64308     0.3903499514542614      weak  
  64309     0.3863818650006333      weak  
  64359     0.549537760141838      weak  
  64385     0.3745198193254253      weak  
  64398     0.4511376588289924      weak  
  64402     0.41052809320781813      weak  
  64423     0.3654860905905695      weak  
  64456     0.43610958672801714      weak  
  64496     0.41863312085778226      weak  
  64538     0.6078770737473087      weak  
  64573     0.5160623074000591      weak  
  64592     0.39136307991050695      weak  
  64601     0.4066866478112205      weak  
  64681     0.5967748744142852      weak  
  64768     0.6039934146650344      weak  
  64773     0.3565367892270674      weak  
  64797     0.3571699945122209      weak  
  64804     0.42703364430748453      weak  
  64833     0.44966017983030104      weak  
  64842     0.35885854193929667      weak  
  64857     0.6546076237916331      weak  
  64988     0.4681497741567817      weak  
  65003     0.4914939423361055      weak  
  65017     0.4770568618346069      weak  
  65018     0.459453754907341      weak  
  65028     0.4535860525982523      weak  
  65045     0.3973152095909494      weak  
  65068     0.35185107011693195      weak  
  65132     0.3998902444172401      weak  
  65214     0.3971885685339187      weak  
  65295     0.3898011735404619      weak  
  65327     0.3638397568491706      weak  
  65373     0.41162564903541726      weak  
  65423     0.41230106800624766      weak  
  65464     0.4723711427244714      weak  
  65529     0.4274557811642536      weak  
  65542     0.44873147874540914      weak  
  65559     0.5529148549959897      weak  
  65567     0.5499176833129301      weak  
  65596     0.49883912364388544      weak  
  65614     0.3727890582126726      weak  
  65642     0.4929714213347967      weak  
  65652     0.36666807378952265      weak  
  65722     0.40271856135759215      weak  
  65745     0.400312381274009      weak  
  65757     0.4556967368820972      weak  
  65761     0.3727890582126726      weak  
  65780     0.3863818650006332      weak  
  65784     0.3516400016885474      weak  
  65794     0.37148043395668884      weak  
  65828     0.3754063067246402      weak  
  65832     0.37042509181476635      weak  
  65837     0.5268690109333445      weak  
  65867     0.38608636920089495      weak  
  65877     0.41631136814555286      weak  
  65884     0.39288277259487525      weak  
  65895     0.5745282620625607      weak  
  65936     0.38705728397146355      weak  
  66020     0.41221664063489377      weak  
  66029     0.38013423952045255      weak  
  66104     0.4825868546582802      weak  
  66114     0.5289374815315128      weak  
  66149     0.36468403056270854      weak  
  66249     0.45527460002532827      weak  
  66264     0.35235763434505474      weak  
  66267     0.48043395668875843      weak  
  66305     0.5298239689307275      weak  
  66367     0.39343155050867484      weak  
  66422     0.7576090168432605      strong  
  66461     0.4638861919034153      weak  
  66467     0.38013423952045255      weak  
  66497     0.3718181434421039      weak  
  66529     0.6450673308286549      weak  
  66574     0.6242137701042678      weak  
  66587     0.40136772341593147      weak  
  66607     0.4367427920131707      weak  
  66610     0.47853434083329827      weak  
  66718     0.3842711807167884      weak  
  66728     0.576090168432606      weak  
  66743     0.4548524631685593      weak  
  66746     0.5589514120477858      weak  
  66768     0.42458525053822443      weak  
  66771     0.42813120013508377      weak  
  66785     0.4083329815526194      weak  
  66790     0.42475410528093205      weak  
  66807     0.40740428046772753      weak  
  66816     0.4723711427244714      weak  
  66837     0.6988053526953439      weak  
  66881     0.5094769724344633      weak  
  66933     0.38110515429102126      weak  
  66945     0.3824137785470049      weak  
  66982     0.3533285491156232      weak  
  66991     0.4245852505382245      weak  
  67002     0.41631136814555286      weak  
  67066     0.5370002954957998      weak  
  67073     0.49060745493689045      weak  
  67129     0.45936932753598714      weak  
  67142     0.4536704799696063      weak  
  67240     0.6573515133606316      weak  
  67249     0.4305373802186669      weak  
  67323     0.4974460720165478      weak  
  67345     0.3711005107855967      weak  
  67353     0.7635189328380262      strong  
  67403     0.5679429270969649      weak  
  67413     0.5350584659546626      weak  
  67425     0.46620794461564447      weak  
  67436     0.3675123475030606      weak  
  67464     0.38106294060534424      weak  
  67594     0.38574865971547984      weak  
  67616     0.8853476297015495      strong  
  67633     0.39934146650344055      weak  
  67663     0.4411752290092449      weak  
  67727     0.369369749672844      weak  
  67755     0.4297353201908059      weak  
  67775     0.4372071425556167      weak  
  67804     0.42040609565621173      weak  
  67907     0.36286884207860187      weak  
  67967     0.43598294567098667      weak  
  67970     0.3630799105069864      weak  
  67990     0.510025750348263      weak  
  68004     0.5207058128245177      weak  
  68083     0.4259360884798852      weak  
  68093     0.4274557811642535      weak  
  68158     0.6322765840685551      weak  
  68171     0.39440246527924355      weak  
  68224     0.3637975431634938      weak  
  68243     0.3877327029422939      weak  
  68251     0.4724977837815019      weak  
  68252     0.36096922622314165      weak  
  68330     0.5968170880999619      weak  
  68337     0.7692599940900839      strong  
  68354     0.42787791802102243      weak  
  68405     0.49440668664781123      weak  
  68418     0.4183376250580437      weak  
  68454     0.8544049981003842      strong  
  68486     0.41166786272109407      weak  
  68497     0.510405673519355      weak  
  68559     0.5823800075984634      weak  
  68563     0.5110810924901853      weak  
  68591     0.4256405926801469      weak  
  68611     0.5850394697961079      weak  
  68633     0.35185107011693195      weak  
  68658     0.45455696736882106      weak  
  68669     0.4380514162691545      weak  
  68711     0.44273713537929005      weak  
  68719     0.4451855291485501      weak  
  68727     0.3898011735404619      weak  
  68736     0.4382624846975391      weak  
  68767     0.4487314787454093      weak  
  68777     0.3866773608003714      weak  
  68809     0.4382624846975391      weak  
  68833     0.42348769471062525      weak  
  68873     0.4171556418590907      weak  
  68895     0.36468403056270854      weak  
  68902     0.49651737093165615      weak  
  68963     0.4001013128456246      weak  
  68993     0.3969775001055343      weak  
  69002     0.5794672632867576      weak  
  69022     0.6280974291865424      weak  
  69047     0.42205242939761073      weak  
  69056     0.4184642661150744      weak  
  69091     0.38625522394360245      weak  
  69107     0.4379247752121238      weak  
  69120     0.3780657689222845      weak  
  69227     0.49972561104310015      weak  
  69325     0.5490734095993922      weak  
  69362     0.5516062307400059      weak  
  69364     0.4955886698467643      weak  
  69458     0.3711005107855968      weak  
  69496     0.4187597619148128      weak  
  69533     0.42475410528093205      weak  
  69574     0.3785301194647305      weak  
  69593     0.42306555785385624      weak  
  69630     0.43391447507281866      weak  
  69674     0.390983156739415      weak  
  69682     0.4538393347123137      weak  
  69692     0.40542023724091353      weak  
  69763     0.4849508210561865      weak  
  69799     0.40368947612816075      weak  
  69817     0.3556925155135295      weak  
  69853     0.3689898265017518      weak  
  69891     0.45392376208366747      weak  
  69909     0.8414876102832539      strong  
  69940     0.3564945755413906      weak  
  69954     0.3565367892270674      weak  
  70000     0.5527037865676052      weak  
  70007     0.5230697792224239      weak  
  70018     0.3564945755413905      weak  
  70067     0.4258516611085314      weak  
  70084     0.3794166068639453      weak  
  70087     0.4713580142682257      weak  
  70163     0.3634176199924015      weak  
  70188     0.3846933175735574      weak  
  70197     0.6195280509941323      weak  
  70213     0.3515555743171936      weak  
  70238     0.45126429988602296      weak  
  70245     0.47452404069399307      weak  
  70258     0.7029422938916797      strong  
  70282     0.5069441512938494      weak  
  70330     0.36227785047912536      weak  
  70348     0.4484781966313479      weak  
  70361     0.37772805943686955      weak  
  70364     0.5311748068723879      weak  
  70365     0.5732196378065769      weak  
  70451     0.6192747688800709      weak  
  70462     0.43526531301447935      weak  
  70478     0.3686943307020136      weak  
  70502     0.3643463210772934      weak  
  70528     0.4925914981637046      weak  
