# searching chr1
# for transcription factor STE12
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  108182     0.5873788819875776      weak  
  108183     0.3958757763975156      weak  
  108187     0.4323975155279504      weak  
  108188     0.3514037267080745      weak  
  108214     0.5149813664596273      weak  
  108249     0.8390559006211181      strong  
  108258     0.3966211180124224      weak  
  108268     0.44477018633540377      weak  
  108274     0.47607453416149076      weak  
  108280     0.384      weak  
  108308     0.5025590062111802      weak  
  108320     0.49142857142857144      weak  
  108378     0.5843975155279503      weak  
  108524     0.779080745341615      strong  
  108545     0.3540372670807454      weak  
  108558     0.7915031055900622      strong  
  108570     0.46568944099378884      weak  
  108571     0.3632298136645963      weak  
  108594     0.5734161490683232      weak  
  108599     0.5704347826086956      weak  
  108639     0.5172670807453417      weak  
  108649     0.3966211180124224      weak  
  108650     0.35289440993788823      weak  
  108680     0.49142857142857144      weak  
  108691     0.46568944099378884      weak  
  108697     0.3814658385093168      weak  
  108797     0.47418633540372684      weak  
  108863     0.5025590062111802      weak  
  108876     0.5274037267080746      weak  
  108932     0.4234534161490684      weak  
  108946     0.4121739130434783      weak  
  108964     0.36750310559006216      weak  
  108967     0.39060869565217393      weak  
  109010     0.5140869565217391      weak  
  109020     0.5731180124223603      weak  
  109021     0.42166459627329195      weak  
  109038     0.47413664596273297      weak  
  109062     0.6537142857142858      weak  
  109077     0.35219875776397513      weak  
  109088     0.4434285714285714      weak  
  109099     0.6742857142857143      weak  
  109107     0.36347826086956525      weak  
  109146     0.7234782608695651      strong  
  109155     0.5625341614906834      weak  
  109173     0.37624844720496897      weak  
  109227     0.5952795031055901      weak  
  109233     0.5939875776397516      weak  
  109272     0.37863354037267083      weak  
  109299     0.5609937888198759      weak  
  109320     0.4422360248447206      weak  
  109374     0.35562732919254664      weak  
  109394     0.8390559006211181      strong  
  109401     0.43279503105590067      weak  
  109421     0.3985093167701864      weak  
  109422     0.3563229813664596      weak  
  109477     0.42062111801242236      weak  
  109502     0.47607453416149076      weak  
  109526     0.36437267080745345      weak  
  109552     0.3693913043478261      weak  
  109560     0.43125465838509325      weak  
  109561     0.5744099378881988      weak  
  109641     0.7234782608695651      strong  
  109647     0.45883229813664606      weak  
  109662     0.45883229813664606      weak  
  109695     0.36750310559006216      weak  
  109763     0.3540372670807454      weak  
  109781     0.3776397515527951      weak  
  109803     0.5609937888198759      weak  
  109810     0.871801242236025      strong  
  109837     0.4188322981366461      weak  
  109858     0.5144347826086957      weak  
  109866     0.36462111801242236      weak  
  109867     0.6537142857142858      weak  
  109872     0.45122981366459625      weak  
  109893     0.49142857142857144      weak  
  109899     0.3550310559006211      weak  
  109905     1.0      strong  
  109977     0.4630062111801243      weak  
  109989     0.7353540372670808      strong  
  110007     0.5609937888198759      weak  
  110034     0.7234782608695651      strong  
  110061     0.3540372670807454      weak  
  110071     0.4234534161490684      weak  
  110167     0.3985093167701864      weak  
  110168     0.3563229813664596      weak  
  110211     0.5302360248447204      weak  
  110378     0.5140869565217391      weak  
  110422     0.4000496894409939      weak  
  110492     0.47607453416149076      weak  
  110669     0.4121739130434783      weak  
  110670     0.3632298136645963      weak  
  110805     0.5025590062111802      weak  
  110932     0.871801242236025      strong  
  110933     0.37510559006211186      weak  
  110941     0.5498633540372672      weak  
  110961     0.39105590062111806      weak  
  110970     0.48367701863354046      weak  
  110985     0.5348571428571429      weak  
  110986     0.35547826086956524      weak  
  110994     0.36501863354037273      weak  
  111007     0.6070062111801243      weak  
  111046     0.3550310559006211      weak  
  111093     0.6415403726708075      weak  
  111127     0.35219875776397513      weak  
  111128     0.4893416149068323      weak  
  111140     0.5274037267080746      weak  
  111165     0.5149813664596273      weak  
  111232     0.5259627329192547      weak  
  111303     0.509664596273292      weak  
  111312     0.3540372670807454      weak  
  111351     0.599552795031056      weak  
  111373     0.4304596273291926      weak  
  111418     0.5625341614906834      weak  
  111474     0.36462111801242236      weak  
  111475     0.6537142857142858      weak  
  111490     0.47607453416149076      weak  
  111497     0.48134161490683236      weak  
  111505     0.3550310559006211      weak  
  111526     0.45122981366459625      weak  
  111529     0.5302360248447204      weak  
  111540     0.5192546583850932      weak  
  111541     0.3862360248447206      weak  
  111635     0.4565962732919255      weak  
  111657     0.5140869565217391      weak  
  111658     0.35547826086956524      weak  
  111698     0.49142857142857144      weak  
  111718     0.36675776397515536      weak  
  111732     0.3700372670807454      weak  
  111748     0.44477018633540377      weak  
  111756     0.4957018633540373      weak  
  111761     0.42280745341614906      weak  
  111784     0.35219875776397513      weak  
  111790     0.37436024844720495      weak  
  111844     0.6951055900621118      weak  
  111901     0.45356521739130434      weak  
  111915     0.37863354037267083      weak  
  111940     1.0      strong  
  111979     0.5144347826086957      weak  
  111998     0.3882732919254659      weak  
  112024     0.3814658385093168      weak  
  112033     0.3889192546583851      weak  
  112061     0.4102360248447205      weak  
  112068     0.4121739130434783      weak  
  112069     0.42166459627329195      weak  
  112087     0.37863354037267083      weak  
  112093     0.4424347826086956      weak  
  112114     0.45883229813664606      weak  
  112150     0.4449192546583851      weak  
  112151     0.3632298136645963      weak  
  112157     0.8024844720496894      strong  
  112183     0.6175403726708075      weak  
  112200     0.3583105590062112      weak  
  112231     0.509664596273292      weak  
  112291     0.45356521739130434      weak  
  112333     0.5149813664596273      weak  
  112348     0.47413664596273297      weak  
  112387     0.45883229813664606      weak  
  112426     0.5609937888198759      weak  
  112431     0.3756024844720497      weak  
  112486     0.384      weak  
  112517     0.4121739130434783      weak  
  112518     0.42166459627329195      weak  
  112523     0.4241987577639751      weak  
  112538     0.47413664596273297      weak  
  112638     0.5274037267080746      weak  
  112687     0.3759006211180124      weak  
  112707     0.42260869565217396      weak  
  112715     0.3583105590062112      weak  
  112721     0.4657888198757764      weak  
  112730     0.5939875776397516      weak  
  112731     0.39865838509316776      weak  
  112737     0.6633043478260869      weak  
  112738     0.3890683229813665      weak  
  112749     0.5815652173913044      weak  
  112773     0.5843975155279503      weak  
  112782     0.8024844720496894      strong  
  112842     0.3776397515527951      weak  
  112858     0.407552795031056      weak  
  112866     0.42260869565217396      weak  
  112881     0.37232298136645964      weak  
  112917     0.47607453416149076      weak  
  112973     0.6716521739130435      weak  
  112986     0.871801242236025      strong  
  112990     0.36864596273291933      weak  
  113032     0.48367701863354046      weak  
  113042     0.39060869565217393      weak  
  113110     0.5259627329192547      weak  
  113122     0.39940372670807456      weak  
  113130     0.42002484472049695      weak  
  113143     0.41853416149068334      weak  
  113146     0.4020372670807454      weak  
  113178     0.5025590062111802      weak  
  113199     0.3534906832298137      weak  
  113221     0.5843975155279503      weak  
  113261     0.779080745341615      strong  
  113318     0.4865590062111802      weak  
  113319     0.39865838509316776      weak  
  113406     0.5144347826086957      weak  
  113418     0.5815652173913044      weak  
  113426     0.36347826086956525      weak  
  113434     0.8390559006211181      strong  
  113451     0.4449192546583851      weak  
  113452     0.42166459627329195      weak  
  113478     0.5268571428571429      weak  
  113517     0.4630559006211181      weak  
  113528     0.3966211180124224      weak  
  113541     0.5274037267080746      weak  
  113568     0.5149813664596273      weak  
  113616     0.36501863354037273      weak  
  113622     0.6203229813664597      weak  
  113646     0.384      weak  
  113672     0.5268571428571429      weak  
  113679     0.4769689440993789      weak  
  113697     0.35840993788819875      weak  
  113710     0.4865590062111802      weak  
  113734     0.44337888198757774      weak  
  113754     0.35219875776397513      weak  
  113762     0.3756024844720497      weak  
  113794     0.3860869565217392      weak  
  113869     0.5815652173913044      weak  
  113871     0.3776397515527951      weak  
  113875     0.4199751552795032      weak  
  113880     0.35562732919254664      weak  
  113888     0.5274037267080746      weak  
  113925     0.3583105590062112      weak  
  113934     0.3657639751552795      weak  
  113939     0.618136645962733      weak  
  113973     0.5843975155279503      weak  
  113979     0.8925714285714286      strong  
  113980     0.37510559006211186      weak  
  113995     0.41162732919254663      weak  
  114008     0.4241987577639751      weak  
  114036     0.45883229813664606      weak  
  114078     0.452024844720497      weak  
  114079     0.5744099378881988      weak  
  114090     0.39513043478260873      weak  
  114092     0.4102360248447205      weak  
  114115     0.42285714285714293      weak  
  114126     0.3759006211180124      weak  
  114156     0.3776397515527951      weak  
  114160     0.44337888198757774      weak  
  114175     0.45336645962732924      weak  
  114182     0.6422857142857143      weak  
  114201     0.4449192546583851      weak  
  114202     0.3632298136645963      weak  
  114261     0.7819130434782608      strong  
  114271     0.6201242236024845      weak  
  114324     0.5144347826086957      weak  
  114328     0.44337888198757774      weak  
  114344     0.39060869565217393      weak  
  114353     0.45336645962732924      weak  
  114359     0.43279503105590067      weak  
  114369     0.4865590062111802      weak  
  114383     0.6422857142857143      weak  
  114440     0.4199751552795032      weak  
  114477     0.37863354037267083      weak  
  114508     0.3700372670807454      weak  
  114528     0.452024844720497      weak  
  114529     0.3563229813664596      weak  
  114558     0.47413664596273297      weak  
  114560     0.3776397515527951      weak  
  114566     0.3534906832298137      weak  
  114588     0.5594534161490683      weak  
  114589     0.5744099378881988      weak  
  114594     0.35562732919254664      weak  
  114607     0.3692919254658385      weak  
  114621     0.4630062111801243      weak  
  114642     0.45122981366459625      weak  
  114668     0.3814658385093168      weak  
  114692     0.35562732919254664      weak  
  114704     0.35289440993788823      weak  
  114764     0.8024844720496894      strong  
  114800     0.4000496894409939      weak  
  114810     0.36347826086956525      weak  
  114849     0.5149813664596273      weak  
  114873     0.5669068322981368      weak  
  114879     0.49142857142857144      weak  
  114960     0.42062111801242236      weak  
  115008     0.40949068322981375      weak  
  115021     0.36437267080745345      weak  
  115071     0.4630062111801243      weak  
  115080     0.566807453416149      weak  
  115093     0.4561987577639752      weak  
  115107     0.4422360248447206      weak  
  115145     0.6175403726708075      weak  
  115177     0.4424347826086956      weak  
  115214     0.3994534161490684      weak  
  115233     0.5669068322981368      weak  
  115270     0.5149813664596273      weak  
  115276     0.36462111801242236      weak  
  115277     0.5952795031055901      weak  
  115283     0.5341614906832298      weak  
  115305     0.4121739130434783      weak  
  115306     0.639751552795031      weak  
  115343     0.384      weak  
  115379     0.4718012422360249      weak  
  115410     0.384      weak  
  115430     0.4090434782608696      weak  
  115431     0.4304596273291926      weak  
  115442     0.35562732919254664      weak  
  115451     0.7483229813664597      strong  
  115457     0.4121739130434783      weak  
  115458     0.3632298136645963      weak  
  115473     0.5843975155279503      weak  
  115480     0.42280745341614906      weak  
  115511     0.5259627329192547      weak  
  115526     0.7819130434782608      strong  
  115591     0.47607453416149076      weak  
  115622     0.4121739130434783      weak  
  115623     0.42166459627329195      weak  
  115634     0.8925714285714286      strong  
  115658     0.35562732919254664      weak  
  115697     0.37918012422360253      weak  
  115732     0.36750310559006216      weak  
  115758     0.7234782608695651      strong  
  115797     0.4022360248447206      weak  
  115805     0.6840745341614908      weak  
  115806     0.3890683229813665      weak  
  115816     0.4188322981366461      weak  
  115836     0.5302360248447204      weak  
  115854     0.3619378881987578      weak  
  115883     0.49142857142857144      weak  
  115904     0.3540372670807454      weak  
  115916     0.5341614906832298      weak  
  115925     0.6160496894409938      weak  
  115988     0.48367701863354046      weak  
  116027     0.45122981366459625      weak  
  116114     0.7915031055900622      strong  
  116115     0.3890683229813665      weak  
  116123     1.0      strong  
  116194     0.3860869565217392      weak  
  116262     0.5731180124223603      weak  
  116263     0.42166459627329195      weak  
  116274     0.8390559006211181      strong  
  116286     0.48134161490683236      weak  
  116292     0.48134161490683236      weak  
  116298     0.48134161490683236      weak  
  116313     0.4121739130434783      weak  
  116314     0.3632298136645963      weak  
  116329     0.4121739130434783      weak  
  116330     0.3632298136645963      weak  
  116335     0.3692919254658385      weak  
  116340     0.5704347826086956      weak  
  116412     0.5259627329192547      weak  
  116524     0.3992049689440994      weak  
  116546     0.509664596273292      weak  
  116551     0.39060869565217393      weak  
  116558     0.41853416149068334      weak  
  116574     0.7679503105590063      strong  
  116601     0.6605217391304349      weak  
  116615     0.5704347826086956      weak  
  116639     0.36645962732919257      weak  
  116643     0.36437267080745345      weak  
  116647     0.35562732919254664      weak  
  116657     0.5498633540372672      weak  
  116675     0.5470310559006212      weak  
  116759     0.5731180124223603      weak  
  116760     0.3632298136645963      weak  
  116768     0.4630559006211181      weak  
  116772     0.8925714285714286      strong  
  116778     0.39105590062111806      weak  
  116796     0.5815652173913044      weak  
  116844     0.5348571428571429      weak  
  116862     1.0      strong  
  116863     0.37510559006211186      weak  
  116918     0.5669068322981368      weak  
  116945     0.45883229813664606      weak  
  117001     0.4121739130434783      weak  
  117002     0.42166459627329195      weak  
  117069     0.4424347826086956      weak  
  117085     0.47413664596273297      weak  
  117106     0.3994534161490684      weak  
  117138     0.6537142857142858      weak  
  117213     0.384      weak  
  117220     0.47413664596273297      weak  
  117226     0.3985093167701864      weak  
  117251     0.5873788819875776      weak  
  117252     0.3958757763975156      weak  
  117271     0.4422360248447206      weak  
  117283     0.4234534161490684      weak  
  117299     0.37232298136645964      weak  
  117300     0.4422360248447206      weak  
  117338     0.5731180124223603      weak  
  117339     0.3632298136645963      weak  
  117383     0.6951055900621118      weak  
  117432     0.5625341614906834      weak  
  117615     1.0      strong  
  117665     0.5843975155279503      weak  
  117689     0.3657639751552795      weak  
  117693     0.4424347826086956      weak  
  117713     0.6160496894409938      weak  
  117728     0.3860869565217392      weak  
  117732     0.42280745341614906      weak  
  117810     0.384      weak  
  117877     0.39060869565217393      weak  
  117910     0.37863354037267083      weak  
  117933     0.3692919254658385      weak  
  117988     0.4718012422360249      weak  
  118058     0.6175403726708075      weak  
  118059     0.503304347826087      weak  
  118104     0.3867826086956522      weak  
  118108     0.384      weak  
  118126     0.4565962732919255      weak  
  118170     0.5302360248447204      weak  
  118185     0.5498633540372672      weak  
  118283     0.3889192546583851      weak  
  118289     0.46568944099378884      weak  
  118290     0.639751552795031      weak  
  118300     0.871801242236025      strong  
  118358     0.7679503105590063      strong  
  118394     0.6951055900621118      weak  
  118398     0.5348571428571429      weak  
  118425     0.5625341614906834      weak  
  118432     0.3540372670807454      weak  
  118447     0.5341614906832298      weak  
  118549     0.7819130434782608      strong  
  118637     0.6633043478260869      weak  
  118649     0.45122981366459625      weak  
  118669     0.3992049689440994      weak  
  118696     0.40949068322981375      weak  
  118716     0.46598757763975157      weak  
  118726     0.6605217391304349      weak  
  118737     0.4121739130434783      weak  
  118738     0.639751552795031      weak  
  118810     0.4630559006211181      weak  
  118817     0.3889192546583851      weak  
  118876     0.5192546583850932      weak  
  118901     0.4565962732919255      weak  
  118905     0.36437267080745345      weak  
  118919     0.8390559006211181      strong  
  118938     0.5609937888198759      weak  
  118943     0.4090434782608696      weak  
  118944     0.45883229813664606      weak  
  118947     0.42280745341614906      weak  
  118967     0.5704347826086956      weak  
  119001     0.4000496894409939      weak  
  119038     0.7679503105590063      strong  
  119097     0.49142857142857144      weak  
  119151     0.40949068322981375      weak  
  119161     0.4330434782608696      weak  
  119162     0.39865838509316776      weak  
  119187     0.5025590062111802      weak  
  119232     0.384      weak  
  119257     0.5470310559006212      weak  
  119298     0.7819130434782608      strong  
  119307     0.6070062111801243      weak  
  119316     0.6951055900621118      weak  
  119322     0.37436024844720495      weak  
  119332     0.6422857142857143      weak  
  119414     0.5498633540372672      weak  
  119427     0.4000496894409939      weak  
  119484     0.4424347826086956      weak  
  119490     0.5025590062111802      weak  
  119492     0.4102360248447205      weak  
  119497     0.6605217391304349      weak  
  119506     0.3860869565217392      weak  
  119524     1.0      strong  
  119533     0.3889192546583851      weak  
  119569     0.779080745341615      strong  
  119577     0.506832298136646      weak  
  119612     0.5341614906832298      weak  
  119634     0.5731180124223603      weak  
  119635     0.42166459627329195      weak  
  119717     0.6070062111801243      weak  
  119727     0.566807453416149      weak  
  119856     0.5101118012422361      weak  
  119889     0.4434285714285714      weak  
  119962     0.6422857142857143      weak  
  119998     0.4121739130434783      weak  
  119999     0.639751552795031      weak  
  120069     0.4121739130434783      weak  
  120070     0.3632298136645963      weak  
  120208     0.49142857142857144      weak  
  120244     0.6408944099378883      weak  
  120254     0.5625341614906834      weak  
  120307     0.41853416149068334      weak  
  120340     0.6950559006211181      weak  
  120355     0.8390559006211181      strong  
  120408     0.7483229813664597      strong  
  120409     0.3958757763975156      weak  
  120466     0.4769689440993789      weak  
  120482     0.7679503105590063      strong  
  120506     0.7234782608695651      strong  
  120509     0.5873788819875776      weak  
  120537     0.47607453416149076      weak  
  120549     0.7483229813664597      strong  
  120612     0.5302360248447204      weak  
  120628     0.39513043478260873      weak  
  120632     0.3882732919254659      weak  
  120703     0.6070062111801243      weak  
  120722     0.6742857142857143      weak  
  120763     0.4865590062111802      weak  
  120772     0.39776397515527945      weak  
  120779     0.3966211180124224      weak  
  120786     0.3540372670807454      weak  
  120802     0.6605217391304349      weak  
  120814     0.7234782608695651      strong  
  120826     0.6415403726708075      weak  
  120837     0.36462111801242236      weak  
  120838     0.5952795031055901      weak  
  120876     0.3860869565217392      weak  
  120920     0.6070062111801243      weak  
  120927     0.5140869565217391      weak  
  120928     0.35547826086956524      weak  
  120950     0.599552795031056      weak  
  120954     0.36437267080745345      weak  
  120966     0.384      weak  
  120978     0.6415403726708075      weak  
  120982     0.42280745341614906      weak  
  120998     0.3966211180124224      weak  
  121016     0.5259627329192547      weak  
  121022     0.566807453416149      weak  
  121034     0.384      weak  
  121068     0.4449192546583851      weak  
  121069     0.3632298136645963      weak  
  121103     0.5873788819875776      weak  
  121104     0.3958757763975156      weak  
  121119     0.4424347826086956      weak  
  121175     0.5731180124223603      weak  
  121176     0.42166459627329195      weak  
  121184     0.3966211180124224      weak  
  121189     0.5348571428571429      weak  
  121196     0.7915031055900622      strong  
  121197     0.6071552795031057      weak  
  121208     0.3814658385093168      weak  
  121220     0.7234782608695651      strong  
  121231     0.6744844720496895      weak  
  121258     0.4630559006211181      weak  
  121262     0.46568944099378884      weak  
  121263     0.3632298136645963      weak  
  121290     0.4234534161490684      weak  
  121298     0.3814658385093168      weak  
  121331     0.5498633540372672      weak  
  121346     0.566807453416149      weak  
  121367     0.5341614906832298      weak  
  121380     0.6209689440993789      weak  
  121421     0.8390559006211181      strong  
  121433     0.5259627329192547      weak  
  121457     0.4957018633540373      weak  
  121478     0.7819130434782608      strong  
  121542     0.4194285714285715      weak  
  121547     0.36437267080745345      weak  
  121552     0.41247204968944107      weak  
  121572     0.3540372670807454      weak  
  121584     0.5274037267080746      weak  
  121630     0.3985093167701864      weak  
  121631     0.5744099378881988      weak  
  121647     0.4234534161490684      weak  
  121658     0.509664596273292      weak  
  121707     0.6175403726708075      weak  
  121817     0.7483229813664597      strong  
  121823     0.4121739130434783      weak  
  121824     0.3632298136645963      weak  
  121836     0.47607453416149076      weak  
  121907     0.37863354037267083      weak  
  121928     0.5609937888198759      weak  
  121936     1.0      strong  
  121953     0.4657888198757764      weak  
  121994     0.7915031055900622      strong  
  121995     0.6071552795031057      weak  
  122027     0.3992049689440994      weak  
  122049     0.42280745341614906      weak  
  122108     0.5704347826086956      weak  
  122118     0.4718012422360249      weak  
  122143     0.6070062111801243      weak  
  122147     0.42280745341614906      weak  
  122171     1.0      strong  
  122251     0.5704347826086956      weak  
  122262     0.42002484472049695      weak  
  122303     0.7277515527950311      strong  
  122314     0.3788819875776398      weak  
  122315     0.40983850931677024      weak  
  122344     0.6201242236024845      weak  
  122357     0.5731180124223603      weak  
  122358     0.3632298136645963      weak  
  122432     0.5843975155279503      weak  
  122437     0.3550310559006211      weak  
  122456     0.3966211180124224      weak  
  122558     0.5843975155279503      weak  
  122582     0.3550310559006211      weak  
  122681     0.5625341614906834      weak  
  122720     0.42285714285714293      weak  
  122777     0.3550310559006211      weak  
  122923     0.5259627329192547      weak  
  122976     0.39060869565217393      weak  
  122982     0.3867826086956522      weak  
  122992     0.3540372670807454      weak  
  123009     0.4718012422360249      weak  
  123025     0.5268571428571429      weak  
  123033     0.5876770186335405      weak  
  123041     0.35234782608695653      weak  
  123053     0.3550310559006211      weak  
  123072     0.36501863354037273      weak  
  123098     0.41853416149068334      weak  
  123104     0.5952795031055901      weak  
  123130     0.3540372670807454      weak  
  123154     0.452024844720497      weak  
  123155     0.5744099378881988      weak  
  123166     0.37232298136645964      weak  
  123288     0.36750310559006216      weak  
  123429     0.4449192546583851      weak  
  123430     0.639751552795031      weak  
  123434     0.6408944099378883      weak  
  123444     0.4000496894409939      weak  
  123456     0.5348571428571429      weak  
  123457     0.35547826086956524      weak  
  123469     0.5625341614906834      weak  
  123505     0.46598757763975157      weak  
  123553     0.7483229813664597      strong  
  123616     0.36750310559006216      weak  
  123659     0.5470310559006212      weak  
  123670     0.566807453416149      weak  
  123691     0.7234782608695651      strong  
  123698     0.6070062111801243      weak  
  123761     0.46568944099378884      weak  
  123762     0.42166459627329195      weak  
  123770     0.39513043478260873      weak  
  123779     0.5731180124223603      weak  
  123780     0.3632298136645963      weak  
  123803     0.4022360248447206      weak  
  123819     0.6070062111801243      weak  
  123823     0.36437267080745345      weak  
  123829     0.4304596273291926      weak  
  123839     0.37232298136645964      weak  
  123889     0.3788819875776398      weak  
  123890     0.3514037267080745      weak  
  123972     0.3814658385093168      weak  
  123995     0.6840745341614908      weak  
  124017     0.3867826086956522      weak  
  124034     0.3776397515527951      weak  
  124053     0.4449192546583851      weak  
  124054     0.639751552795031      weak  
  124066     0.4330434782608696      weak  
  124070     0.6408944099378883      weak  
  124086     0.3759006211180124      weak  
  124126     0.6070062111801243      weak  
  124148     0.3550310559006211      weak  
  124162     0.41162732919254663      weak  
  124163     0.40983850931677024      weak  
  124168     0.3550310559006211      weak  
  124228     1.0      strong  
  124238     0.6716521739130435      weak  
  124247     0.43125465838509325      weak  
  124248     0.5744099378881988      weak  
  124304     0.45122981366459625      weak  
  124314     0.3540372670807454      weak  
  124358     0.4121739130434783      weak  
  124359     0.3632298136645963      weak  
  124444     0.5609937888198759      weak  
  124562     0.3550310559006211      weak  
  124575     0.7679503105590063      strong  
  124580     0.43960248447204975      weak  
  124603     0.4188322981366461      weak  
  124612     0.7819130434782608      strong  
  124620     0.45122981366459625      weak  
  124655     0.4234534161490684      weak  
  124691     0.3860869565217392      weak  
  124759     0.6537142857142858      weak  
  124802     0.36462111801242236      weak  
  124803     0.6537142857142858      weak  
  124825     0.3692919254658385      weak  
  124869     0.3693913043478261      weak  
  124885     0.39776397515527945      weak  
  124894     0.4718012422360249      weak  
  124906     0.45336645962732924      weak  
  124911     0.47413664596273297      weak  
  124933     0.4718012422360249      weak  
  124942     0.4718012422360249      weak  
  124952     0.4424347826086956      weak  
  124961     0.41247204968944107      weak  
  125044     0.4422360248447206      weak  
  125055     0.3889192546583851      weak  
  125062     0.4188322981366461      weak  
  125082     0.41182608695652173      weak  
  125083     0.3862360248447206      weak  
  125092     0.5625341614906834      weak  
  125098     0.4121739130434783      weak  
  125130     0.3657639751552795      weak  
  125164     0.42002484472049695      weak  
  125169     0.6160496894409938      weak  
  125187     0.5144347826086957      weak  
  125202     0.41182608695652173      weak  
  125219     0.3882732919254659      weak  
  125259     0.4121739130434783      weak  
  125260     0.42166459627329195      weak  
  125303     0.5268571428571429      weak  
  125310     0.6209689440993789      weak  
  125322     0.5625341614906834      weak  
  125343     0.40700621118012426      weak  
  125355     0.7234782608695651      strong  
  125475     0.3692919254658385      weak  
  125509     0.4330434782608696      weak  
  125522     0.6070062111801243      weak  
  125537     0.42285714285714293      weak  
  125541     0.4022360248447206      weak  
  125675     0.3550310559006211      weak  
  125723     0.7819130434782608      strong  
  125797     0.42002484472049695      weak  
  125816     0.6408944099378883      weak  
  125844     0.5873788819875776      weak  
  125855     1.0      strong  
  125867     0.3540372670807454      weak  
  125901     0.49142857142857144      weak  
  125934     0.7277515527950311      strong  
  125987     0.4866086956521741      weak  
  125997     0.5731180124223603      weak  
  125998     0.3632298136645963      weak  
  126174     0.5843975155279503      weak  
  126214     0.42002484472049695      weak  
  126261     0.43960248447204975      weak  
  126276     0.5625341614906834      weak  
  126299     0.4090434782608696      weak  
  126300     0.45883229813664606      weak  
  126303     0.36437267080745345      weak  
  126361     0.4422360248447206      weak  
  126423     0.3550310559006211      weak  
  126450     0.509664596273292      weak  
  126502     0.5101118012422361      weak  
  126513     0.45336645962732924      weak  
  126543     0.5259627329192547      weak  
  126546     0.4020372670807454      weak  
  126585     0.506832298136646      weak  
  126677     0.5625341614906834      weak  
  126687     0.3966211180124224      weak  
  126688     0.35289440993788823      weak  
  126700     0.35562732919254664      weak  
  126768     0.6209689440993789      weak  
  126819     0.5025590062111802      weak  
  126853     0.3692919254658385      weak  
  126858     0.3619378881987578      weak  
  126893     0.3966211180124224      weak  
  126940     0.4090434782608696      weak  
  126941     0.45883229813664606      weak  
  126955     0.5302360248447204      weak  
  127028     0.48367701863354046      weak  
  127070     0.5025590062111802      weak  
  127078     0.3756024844720497      weak  
  127101     0.4561987577639752      weak  
  127114     0.47607453416149076      weak  
  127132     0.35219875776397513      weak  
  127148     0.37863354037267083      weak  
  127180     0.6408944099378883      weak  
  127187     0.6201242236024845      weak  
  127188     0.3958757763975156      weak  
  127208     0.40949068322981375      weak  
  127220     0.42260869565217396      weak  
  127249     0.509664596273292      weak  
  127276     0.5274037267080746      weak  
  127312     0.6951055900621118      weak  
  127318     0.4434285714285714      weak  
  127326     0.4188322981366461      weak  
  127340     0.3776397515527951      weak  
  127366     0.5704347826086956      weak  
  127376     0.5939875776397516      weak  
  127377     0.39865838509316776      weak  
  127383     0.4102360248447205      weak  
  127393     0.3659130434782609      weak  
  127419     0.36462111801242236      weak  
  127420     0.5952795031055901      weak  
  127433     0.3889192546583851      weak  
  127438     0.509664596273292      weak  
  127489     0.36462111801242236      weak  
  127490     0.871801242236025      strong  
  127491     0.37510559006211186      weak  
  127495     0.42280745341614906      weak  
  127557     0.43960248447204975      weak  
  127589     0.3860869565217392      weak  
  127652     0.48367701863354046      weak  
  127663     0.6305590062111802      weak  
  127664     0.3890683229813665      weak  
  127679     0.3534906832298137      weak  
  127707     0.4188322981366461      weak  
  127723     0.6201242236024845      weak  
  127743     0.7277515527950311      strong  
  127746     0.39060869565217393      weak  
  127786     0.4000496894409939      weak  
  127813     0.5731180124223603      weak  
  127814     0.42166459627329195      weak  
  127825     0.44521739130434784      weak  
  127861     0.39105590062111806      weak  
  127874     0.5268571428571429      weak  
  127903     0.5101118012422361      weak  
  127910     0.3882732919254659      weak  
  127922     0.4000496894409939      weak  
  127945     0.6175403726708075      weak  
  127946     0.503304347826087      weak  
  127972     0.3867826086956522      weak  
  127975     0.5873788819875776      weak  
  127997     0.5192546583850932      weak  
  128028     0.5268571428571429      weak  
  128044     0.3966211180124224      weak  
  128090     0.509664596273292      weak  
  128117     0.3759006211180124      weak  
  128209     0.6070062111801243      weak  
  128214     0.4424347826086956      weak  
  128227     0.6950559006211181      weak  
  128275     0.39776397515527945      weak  
  128277     0.48134161490683236      weak  
  128323     1.0      strong  
  128339     0.40949068322981375      weak  
  128350     0.7915031055900622      strong  
  128359     0.3659130434782609      weak  
  128375     0.4199751552795032      weak  
  128406     0.7483229813664597      strong  
  128429     0.4121739130434783      weak  
  128434     0.4022360248447206      weak  
  128448     0.3583105590062112      weak  
  128484     0.3756024844720497      weak  
  128492     0.44477018633540377      weak  
  128518     0.3692919254658385      weak  
  128555     0.4449192546583851      weak  
  128556     0.639751552795031      weak  
  128595     0.35219875776397513      weak  
  128616     0.47607453416149076      weak  
  128673     0.47607453416149076      weak  
  128686     0.4304596273291926      weak  
  128692     0.35234782608695653      weak  
  128710     1.0      strong  
  128737     0.5149813664596273      weak  
  128772     0.36462111801242236      weak  
  128773     0.871801242236025      strong  
  128782     0.3692919254658385      weak  
  128793     0.7483229813664597      strong  
  128885     0.8024844720496894      strong  
  128932     0.4769689440993789      weak  
  128938     0.4718012422360249      weak  
