# searching chr1
# for transcription factor SPT2
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  210849     0.7958606049885015      strong  
  210886     0.7692375729701042      strong  
  211267     0.46090571378029366      weak  
  211382     0.5380329028834248      weak  
  211664     0.5141517778170883      weak  
  212027     0.3646736246240933      weak  
  212206     0.35273306209092514      weak  
  212296     0.3612241287811781      weak  
  212733     0.7607465062798513      strong  
  212781     0.7713603396426676      strong  
  213111     0.7663187687953298      strong  
  213141     0.6998054130550151      weak  
  213182     0.4762957721563771      weak  
  214021     0.3652927649035909      weak  
  214283     0.36255085795153014      weak  
  214298     0.3943923580399787      weak  
  214466     0.3603396426676101      weak  
  214647     0.4810719971696444      weak  
  214658     0.393419423315054      weak  
  215011     0.3510525384751459      weak  
  215210     0.741730054838139      strong  
  216420     0.9418008137272244      strong  
  216474     0.6024234919511763      weak  
  216601     0.6442596851229436      weak  
  216646     0.3652927649035909      weak  
  217115     0.3784716079957544      weak  
  217141     0.4672740137979833      weak  
  217345     0.6033079780647443      weak  
  218113     0.5076950291880418      weak  
  218362     0.8602511940562533      strong  
  218880     0.7843622855121174      strong  
  219317     0.42959490535998585      weak  
  219687     0.8039094286219706      strong  
  219759     0.40014151777817075      weak  
  220494     0.48425614717848925      weak  
  220681     0.350610295418362      weak  
  221878     0.48584822218291174      weak  
  222062     0.7080311339111977      strong  
  223078     0.48478683884663004      weak  
  223485     0.8804174774456041      strong  
  223688     0.8883778524677163      strong  
  223730     0.3887316469131434      weak  
  223938     0.8090394480806651      strong  
  224002     0.5529807182027241      weak  
  224097     0.4253493720148593      weak  
  224153     0.3569785954360516      weak  
  224417     0.8373430037148416      strong  
  224504     0.7246594728462762      strong  
  224967     0.5788961613302671      weak  
  225730     0.8485759773571554      strong  
  226409     0.5329028834247302      weak  
  226628     0.6221475322837432      weak  
  227150     0.6290465239695736      weak  
  227201     0.5042455333451265      weak  
  227482     0.5551919334866443      weak  
  227544     0.6930833185918981      weak  
  227676     0.6058729877940916      weak  
  227684     0.4010260038917389      weak  
  228417     0.6432867503980186      weak  
  228610     0.6439943392888732      weak  
  229193     0.5329028834247302      weak  
  229294     0.42959490535998573      weak  
  229421     0.48567132496019805      weak  
  229897     0.5783654696621262      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the forwards direction is 613
# The number of strong sites for the forwards direction is 268


# The following is the outputs of the program in the reverse compliment direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  100     0.3823633468954538      weak  
  1030     0.6797275782770212      weak  
  1519     0.3781178135503273      weak  
  2768     0.396515124712542      weak  
  2839     0.3836900760658058      weak  
  4696     0.5536883070935787      weak  
  5809     0.7843622855121175      strong  
  7673     0.68777640191049      weak  
  8503     0.4399433928887317      weak  
  10610     0.4880594374668317      weak  
  11574     0.5819918627277553      weak  
  13691     0.6843269060675748      weak  
  18342     0.656554042101539      weak  
  18621     0.3567132496019813      weak  
  18810     0.38713957190872106      weak  
  19036     0.6199363169998232      weak  
  19988     0.4880594374668317      weak  
  20099     0.8194763842207677      strong  
  23506     0.5139748805943748      weak  
  27882     0.6963559172120999      weak  
  28019     0.6442596851229436      weak  
  30428     0.4004953122235981      weak  
  30769     0.42499557756943224      weak  
  31574     0.5783654696621264      weak  
  32686     0.6960021227666727      weak  
  33870     0.46939678047054667      weak  
  34039     0.8890854413585707      strong  
  35464     0.8402618078896164      strong  
  35477     0.7101539005837609      strong  
  35526     0.42694144701928183      weak  
  36463     0.43640544843445955      weak  
  36930     0.4167698567132496      weak  
  38586     0.7209446311692906      strong  
  38778     0.8925349372014859      strong  
  41802     0.39669202193525566      weak  
  43467     0.37325313992570325      weak  
  43594     0.5783654696621264      weak  
  43659     0.43755528038209807      weak  
  44352     0.7209446311692906      strong  
  44667     0.9518839554219      strong  
  44671     0.4438351317884309      weak  
  44861     0.5777463293826287      weak  
  45310     0.7843622855121175      strong  
  46012     0.5903060321952946      weak  
  46154     0.4329559525915444      weak  
  48326     0.6715018574208386      weak  
  48584     0.8808597205023881      strong  
  48701     0.3794445427206793      weak  
  50357     0.5129134972580932      weak  
  51273     0.43640544843445955      weak  
  51839     0.36033964266761015      weak  
  51952     0.7174951353263754      strong  
  53386     0.8476914912435876      strong  
  53612     0.6584114629400319      weak  
  53902     0.48478683884663026      weak  
  56715     0.7511940562533169      strong  
  57716     0.9120820803113393      strong  
  59673     0.8593667079426853      strong  
  59884     0.3935078719264108      weak  
  62583     0.3935078719264108      weak  
  63125     0.7441181673447729      strong  
  65044     0.6335574031487706      weak  
  65463     0.42694144701928183      weak  
  68200     0.7358924464885902      strong  
  68393     0.7209446311692906      strong  
  69289     0.3614010260038918      weak  
  70160     0.49973465416592966      weak  
  70450     0.35635945515655404      weak  
  70474     0.6233858128427384      weak  
  71907     0.4167698567132496      weak  
  71957     0.39775340527153735      weak  
  74053     0.8155846453210687      strong  
  74271     0.8958075358216875      strong  
  74571     0.4595789846099418      weak  
  74822     0.3935078719264108      weak  
  75750     0.5517424376437291      weak  
  76765     0.5892446488590131      weak  
  77115     0.4167698567132496      weak  
  77988     0.35237926764549793      weak  
  78544     0.711480629754113      strong  
  78805     0.7315584645321068      strong  
  79126     0.3798867857774633      weak  
  80693     0.3943039094286221      weak  
  80958     0.35290995931363883      weak  
  81271     0.8357509287104194      strong  
  81527     0.37661418715726175      weak  
  83397     0.51742437643729      weak  
  83789     0.7762250132672915      strong  
  86963     0.7758712188218647      strong  
  87397     0.5857951530160976      weak  
  88126     0.4586944984963737      weak  
  88191     0.49398549442773754      weak  
  90060     0.6633645851760128      weak  
  90167     0.7959490535998586      strong  
  90500     0.4595789846099418      weak  
  91250     0.7924995577569434      strong  
  92656     0.7326198478683886      strong  
  93076     0.7281089686891916      strong  
  93403     0.4696621263046171      weak  
  94199     0.656554042101539      weak  
  94713     0.6618609587829472      weak  
  94800     0.5059260569609058      weak  
  94921     0.8437113037325316      strong  
  96336     0.36148947461524855      weak  
  97741     0.45657173182381033      weak  
  99745     0.6316115336989211      weak  
  100430     0.48584822218291185      weak  
  103085     0.588360162745445      weak  
  105541     0.6516893684769149      weak  
  106306     0.5420130903944809      weak  
  106460     0.732442950645675      strong  
  108181     0.41898107199716966      weak  
  109778     0.6930833185918983      weak  
  113317     0.6255970281266585      weak  
  113709     0.9321599150893329      strong  
  115633     0.707854236688484      strong  
  115969     0.45657173182381033      weak  
  116600     0.36148947461524855      weak  
  119221     0.4703697151954715      weak  
  119855     0.48584822218291185      weak  
  122430     0.43640544843445955      weak  
  122556     0.4329559525915444      weak  
  123153     0.7692375729701045      strong  
  124065     0.45011498319476373      weak  
  124125     0.656554042101539      weak  
  126359     0.38156730939324257      weak  
  127391     0.5857951530160977      weak  
  128356     0.42534937201485934      weak  
  129956     0.711480629754113      strong  
  129990     0.49849637360693444      weak  
  130091     0.6865381213514948      weak  
  130118     0.8004599327790557      strong  
  130214     0.4329559525915444      weak  
  130264     0.8654696621263048      strong  
  130278     0.7793207146647798      strong  
  130302     0.6314346364762073      weak  
  130317     0.41553157615425446      weak  
  130386     0.9120820803113393      strong  
  131844     0.49274721386874243      weak  
  132199     0.7160799575446666      strong  
  132215     0.5818149655050416      weak  
  132389     0.7101539005837609      strong  
  132424     0.4141163983725456      weak  
  132568     0.447903767910844      weak  
  133167     0.40474084556872464      weak  
  133724     0.4880594374668317      weak  
  134310     0.7315584645321068      strong  
  134323     0.46214399433928893      weak  
  137716     0.35618255793384046      weak  
  138800     0.6581461171059616      weak  
  139223     0.42534937201485934      weak  
  140049     0.39775340527153735      weak  
  143114     0.59375552803821      weak  
  143961     0.6290465239695737      weak  
  153557     0.3781178135503273      weak  
  155120     0.6195825225543959      weak  
  157560     0.36493897045816376      weak  
  159193     0.5529807182027243      weak  
  159505     0.44445427206792876      weak  
  161910     0.6044578100123829      weak  
  162151     0.6633645851760128      weak  
  162804     0.3943039094286221      weak  
  167937     0.7174951353263754      strong  
  169012     0.6130373253139926      weak  
  169675     0.7876348841323191      strong  
  169906     0.4329559525915444      weak  
  170700     0.9120820803113393      strong  
  170994     0.3731646913143465      weak  
  172869     0.40518308862550856      weak  
  175251     0.3567132496019813      weak  
  175346     0.39722271360339645      weak  
  175973     0.41031310808420307      weak  
  176765     0.46214399433928893      weak  
  178345     0.385812842738369      weak  
  180874     0.35618255793384046      weak  
  183765     0.6531045462586238      weak  
  185234     0.7924995577569434      strong  
  186377     0.5176012736600036      weak  
  187471     0.5176012736600036      weak  
  188102     0.7692375729701045      strong  
  189155     0.6467362462409341      weak  
  190312     0.68777640191049      weak  
  191233     0.39996462055545734      weak  
  192422     0.5551919334866443      weak  
  193272     0.7809127896692023      strong  
  193574     0.7160799575446666      strong  
  194453     0.40491774279143833      weak  
  194952     0.48107199716964466      weak  
  196226     0.7641960021227667      strong  
  197398     0.44993808597205015      weak  
  200631     0.8768795329913323      strong  
  202516     0.6584114629400319      weak  
  203478     0.4703697151954715      weak  
  203486     0.7628692729524147      strong  
  204158     0.4595789846099418      weak  
  205756     0.6054307447373077      weak  
  207259     0.47417300548381397      weak  
  207508     0.39996462055545734      weak  
  214353     0.7275782770210509      strong  
  214899     0.3566248009906245      weak  
  218205     0.7126304617017514      strong  
  220592     0.6880417477445605      weak  
  222394     0.5059260569609058      weak  
  223608     0.42473023173536184      weak  
  224268     0.7136033964266761      strong  
  226076     0.4330444012029012      weak  
  227914     0.5502388112506635      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the reverse compliment direction is 151
# The number of strong sites for the reverse compliment direction is 56
