# searching chr1
# for transcription factor DIG1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  152116     0.51671714112659      weak  
  152543     0.4442761962447002      weak  
  152554     0.36735311932162334      weak  
  152578     0.5586917019987886      weak  
  152587     0.6735917625681405      weak  
  152615     0.35039370078740156      weak  
  152830     0.4998788612961841      weak  
  153220     0.4415505754088431      weak  
  153256     0.3827983040581465      weak  
  153276     0.7046032707450031      strong  
  153385     0.5846759539672925      weak  
  153397     0.5271350696547547      weak  
  153461     0.5235009085402786      weak  
  153469     0.354633555420957      weak  
  153809     0.4820714718352513      weak  
  153872     0.36959418534221683      weak  
  154503     0.3821926105390671      weak  
  155067     0.4414294367050271      weak  
  155161     0.4230163537250151      weak  
  155270     0.36014536644457906      weak  
  155472     0.37310720775287703      weak  
  155646     0.44603270745003026      weak  
  155737     0.37383403997577225      weak  
  155887     0.7506359781950332      strong  
  155992     0.3523924894003634      weak  
  156365     0.6118715929739551      weak  
  156652     0.38249545729860684      weak  
  156665     0.3658994548758328      weak  
  157186     0.6837068443367655      weak  
  157551     0.4278619018776499      weak  
  157896     0.3531798909751665      weak  
  158000     0.5811023622047243      weak  
  158577     0.44597213809812236      weak  
  158924     0.4241671714112659      weak  
  159282     0.41132646880678375      weak  
  159304     0.5640218049666869      weak  
  159488     0.5314960629921259      weak  
  159699     0.595275590551181      weak  
  159742     0.6114476075105996      weak  
  159859     0.35215021199273167      weak  
  160179     0.39327680193821923      weak  
  160702     0.35348273773470623      weak  
  160930     0.48509993943064805      weak  
  161137     0.4575408843125378      weak  
  161224     0.4346456692913386      weak  
  162499     0.5993337371290126      weak  
  162922     0.4732283464566929      weak  
  163108     0.3630526953361599      weak  
  163676     0.7523924894003634      strong  
  164156     0.3928528164748636      weak  
  165184     0.5191399152029073      weak  
  165313     0.4431859479103574      weak  
  165466     0.5622652937613567      weak  
  165678     0.3923682616596002      weak  
  165750     0.4643246517262265      weak  
  166474     0.39097516656571774      weak  
  166536     0.3887946698970321      weak  
  166578     0.3949121744397334      weak  
  166655     0.5307086614173228      weak  
  166898     0.3523319200484555      weak  
  167225     0.44149000605693517      weak  
  167719     0.7562083585705633      strong  
  168147     0.4448818897637795      weak  
  168808     0.3836462749848576      weak  
  168953     0.36953361599030893      weak  
  168989     0.40157480314960625      weak  
  169075     0.7806783767413688      strong  
  169344     0.44391278013325247      weak  
  169512     0.603694730466384      weak  
  169784     0.4568746214415506      weak  
  169873     0.45463355542095696      weak  
  169946     0.355542095699576      weak  
  170040     0.45063597819503337      weak  
  170247     0.7319200484554814      strong  
  170310     0.4219261053906723      weak  
  170610     0.3532404603270745      weak  
  170850     0.43918837068443367      weak  
  171367     0.4075711689884918      weak  
  171584     0.4711084191399152      weak  
  171787     0.47795275590551184      weak  
  171822     0.7075105996365838      strong  
  171832     0.4452453058752271      weak  
  171843     0.7500302846759539      strong  
  171868     0.4998182919442762      weak  
  171939     0.3625075711689884      weak  
  171950     0.3989703210175651      weak  
  171996     0.43743185947910357      weak  
  172008     0.46923076923076923      weak  
  172014     0.4104784978800727      weak  
  172313     0.5738946093276801      weak  
  172480     0.4249545729860691      weak  
  172481     0.38606904906117506      weak  
  172571     0.40145366444579045      weak  
  172643     0.530587522713507      weak  
  172726     0.4420351302241066      weak  
  172851     0.5317989097516655      weak  
  172994     0.40775287704421564      weak  
  173182     0.3912174439733494      weak  
  173207     0.3526347668079951      weak  
  173266     0.4551786795881284      weak  
  173704     0.5663234403391882      weak  
  173715     0.3585099939430648      weak  
  174052     0.44972743791641434      weak  
  174324     0.3991520290732889      weak  
  174620     0.45711689884918233      weak  
  175585     0.49200484554815266      weak  
  175597     0.6044821320411872      weak  
  175630     0.41120533010296795      weak  
  175659     0.5858873410054513      weak  
  175681     0.3947910357359176      weak  
  176729     0.36850393700787404      weak  
  176792     0.3995154451847365      weak  
  176883     0.5410054512416717      weak  
  177066     0.3938824954572986      weak  
  177087     0.51114476075106      weak  
  177120     0.6273167777104786      weak  
  177262     0.36456692913385824      weak  
  177467     0.6314960629921259      weak  
  177475     0.4523319200484555      weak  
  177580     0.42337976983646275      weak  
  177871     0.4049061175045427      weak  
  177899     0.4173228346456693      weak  
  178060     0.48467595396729246      weak  
  178176     0.4298606904906117      weak  
  178202     0.40436099333737124      weak  
  178314     0.4576014536644457      weak  
  178521     0.516535433070866      weak  
  178756     0.3904906117504543      weak  
  178822     0.36105390672319804      weak  
  178922     0.37334948516050875      weak  
  179157     0.38316172016959416      weak  
  179168     0.4389460932768019      weak  
  179252     0.3762568140520896      weak  
  179484     0.37486371895820714      weak  
  179746     0.5422774076317384      weak  
  179996     0.35420956995760144      weak  
  180054     0.38782556026650516      weak  
  180084     0.40442156268927915      weak  
  180200     0.4651120533010297      weak  
  180794     0.35693519079345853      weak  
  180922     0.4985463355542095      weak  
  180977     0.3836462749848576      weak  
  181092     0.35414900060569343      weak  
  181767     0.42719563900666263      weak  
  181837     0.39739551786795896      weak  
  181927     0.7976377952755905      strong  
  181965     0.5652937613567535      weak  
  182246     0.3976377952755905      weak  
  182380     0.8594185342216838      strong  
  182660     0.5579648697758933      weak  
  182671     0.9486977589339793      strong  
  182682     0.38243488794669894      weak  
  182701     0.3941247728649303      weak  
  183072     0.36965475469412473      weak  
  183217     0.456450635978195      weak  
  183280     0.6969715324046032      weak  
  183289     0.45778316172016953      weak  
  183583     0.4214415505754089      weak  
  183597     0.4086008479709267      weak  
  183603     0.40908540278619016      weak  
  183621     0.4626287098728043      weak  
  183756     0.38843125378558446      weak  
  183768     0.4798909751665657      weak  
  183789     0.4178679588128407      weak  
  184047     0.44960629921259837      weak  
  184238     0.5061175045427013      weak  
  184587     0.4442761962447002      weak  
  184753     0.47116898849182315      weak  
  184806     0.5400363416111448      weak  
  184890     0.36874621441550576      weak  
  185168     0.3820714718352514      weak  
  185813     0.4367050272562084      weak  
  186284     0.6497274379164143      weak  
  186414     0.3625681405208964      weak  
  186436     0.47304663840096906      weak  
  186448     0.41308298001211385      weak  
  186454     0.43070866141732284      weak  
  186693     0.4607510599636584      weak  
  186704     0.4599636583888553      weak  
  186779     0.4958812840702604      weak  
  186905     0.365717746820109      weak  
  187076     0.3877649909145972      weak  
  187508     0.4049666868564506      weak  
  187560     0.49012719563900664      weak  
  187866     0.4932768019382192      weak  
  187946     0.5631738340399756      weak  
  187960     0.5539067231980617      weak  
  188010     0.6126589945487583      weak  
  188039     0.4136886735311932      weak  
  188126     0.37583282858873407      weak  
  188161     0.3877649909145972      weak  
  188596     0.3559055118110236      weak  
  188600     0.408298001211387      weak  
  188735     0.47195639006662626      weak  
  188865     0.40218049666868566      weak  
  189227     0.3668685645063598      weak  
  189354     0.4668079951544519      weak  
  189371     0.4319806178073894      weak  
  189578     0.459176256814052      weak  
  189744     0.36826165960024226      weak  
  189913     0.42658994548758333      weak  
  190488     0.3669291338582677      weak  
  190497     0.49763779527559054      weak  
  192113     0.35039370078740156      weak  
  192188     0.37007874015748027      weak  
  192332     0.38588734100545125      weak  
  192459     0.379648697758934      weak  
  192467     0.36329497274379163      weak  
  192478     0.5112658994548758      weak  
  192485     0.6218049666868564      weak  
  192516     0.35378558449424596      weak  
  192557     0.3894609327680194      weak  
  192655     0.448152634766808      weak  
  192712     0.4660811629315566      weak  
  193048     0.5094488188976377      weak  
  193070     0.41217443973349477      weak  
  193325     0.44130829800121135      weak  
  193372     0.4451847365233192      weak  
  193465     0.40678376741368866      weak  
  193528     0.46565717746820107      weak  
  193622     0.4061780738946093      weak  
  193832     0.4351907934585099      weak  
  193852     0.36577831617201695      weak  
  193894     0.4252574197456087      weak  
  194207     0.4393095093882496      weak  
  194219     0.5109630526953362      weak  
  194381     0.521199273167777      weak  
  194507     0.37183525136281037      weak  
  194560     0.4164748637189582      weak  
  194569     0.5449424591156874      weak  
  194612     0.5218049666868564      weak  
  194836     0.5287704421562689      weak  
  195245     0.39933373712901266      weak  
  195520     0.45632949727437916      weak  
  195755     0.38316172016959416      weak  
  195892     0.42562083585705623      weak  
  196232     0.36626287098728044      weak  
  196402     0.39182313749242875      weak  
  196490     0.3508176862507571      weak  
  196495     0.35523924894003633      weak  
  196563     0.41211387038158687      weak  
  196621     0.35966081162931557      weak  
  196690     0.4298606904906118      weak  
  196892     0.3923682616596002      weak  
  196911     0.35614778921865525      weak  
  197148     0.36874621441550576      weak  
  197184     0.3981829194427619      weak  
  197208     0.5308903694730466      weak  
  197249     0.37704421562689283      weak  
  197253     0.6246517262265293      weak  
  197381     0.4299212598425196      weak  
  197511     0.38437310720775286      weak  
  197551     0.6327680193821926      weak  
  197633     0.4532404603270745      weak  
  198193     0.5544518473652331      weak  
  198440     0.5174439733494851      weak  
  198536     0.4035130224106602      weak  
  198806     0.42913385826771644      weak  
  199122     0.383343428225318      weak  
  199151     0.37492428831011504      weak  
  199232     0.42156268927922463      weak  
  199353     0.37365233192004843      weak  
  199505     0.4966686856450635      weak  
  199764     0.3614778921865536      weak  
  200194     0.44294367050272554      weak  
  200209     0.6298001211387038      weak  
  200322     0.3591156874621441      weak  
  200414     0.38940036341611145      weak  
  200502     0.5408843125378557      weak  
  200645     0.3780738946093277      weak  
  200847     0.44645669291338574      weak  
  201115     0.40169594185342217      weak  
  201456     0.38619018776499087      weak  
  201478     0.42228952150211996      weak  
  201542     0.47789218655360377      weak  
  201596     0.5503331314354936      weak  
  201653     0.45960024227740764      weak  
  201692     0.5168382798304058      weak  
  201733     0.5393700787401574      weak  
  201913     0.40205935796486975      weak  
  202275     0.49903089036947307      weak  
  202675     0.3837068443367656      weak  
  203053     0.3707450030284676      weak  
  203128     0.4086614173228346      weak  
  203690     0.4457298606904906      weak  
  204301     0.43149606299212595      weak  
  204436     0.5238037552998183      weak  
  204571     0.40629921259842516      weak  
  204635     0.38304058146577835      weak  
  204706     0.40629921259842516      weak  
  204770     0.38304058146577835      weak  
  204841     0.40629921259842516      weak  
  204905     0.38304058146577835      weak  
  204976     0.40629921259842516      weak  
  205111     0.6278619018776498      weak  
  205246     0.6278619018776498      weak  
  205310     0.38304058146577835      weak  
  205381     0.6278619018776498      weak  
  205445     0.38304058146577835      weak  
  205516     0.40629921259842516      weak  
  205580     0.38304058146577835      weak  
  205651     0.43149606299212595      weak  
  205708     0.44161114476075103      weak  
  205786     0.5047849788007268      weak  
  205843     0.5051483949121743      weak  
  205897     0.3717746820109025      weak  
  205921     0.43149606299212595      weak  
  205978     0.44161114476075103      weak  
  206032     0.3717746820109025      weak  
  206056     0.5047849788007268      weak  
  206191     0.43149606299212595      weak  
  206248     0.44161114476075103      weak  
  206326     0.5047849788007268      weak  
  206383     0.44161114476075103      weak  
  206461     0.5047849788007268      weak  
  206518     0.5051483949121743      weak  
  206596     0.6278619018776498      weak  
  206959     0.41477892186553605      weak  
  207028     0.5907934585099939      weak  
  207064     0.3750454270139309      weak  
  207259     0.5566929133858267      weak  
  207631     0.5072077528770442      weak  
  207733     0.5664445790430042      weak  
  207796     0.383343428225318      weak  
  208165     0.3837674136886735      weak  
  208204     0.5735311932162325      weak  
  208340     0.46311326468806785      weak  
  208404     0.3955178679588128      weak  
  208529     0.4946093276801938      weak  
  208664     0.4857056329497274      weak  
  208685     0.38770442156268925      weak  
  208812     0.4058146577831616      weak  
  208821     0.3840702604482132      weak  
  209473     0.43367655966081164      weak  
  209545     0.38612961841308296      weak  
  209564     0.4628709872804361      weak  
  209976     0.5245305875227134      weak  
  210063     0.42755905511811026      weak  
  210217     0.3708661417322835      weak  
  210814     0.4341005451241671      weak  
  211122     0.38885523924894005      weak  
  211474     0.4678376741368867      weak  
  211506     0.5182313749242882      weak  
  211641     0.38164748637189577      weak  
  211655     0.37056329497274376      weak  
  211685     0.502725620835857      weak  
  211912     0.4427619624470018      weak  
  212107     0.5187159297395517      weak  
  212569     0.40096910963052684      weak  
  212778     0.4932768019382192      weak  
  212809     0.3920654149000605      weak  
  212959     0.38261659600242276      weak  
  213062     0.35099939430648086      weak  
  213111     0.4088431253785585      weak  
  213491     0.5815869170199879      weak  
  213527     0.48067837674136893      weak  
  213797     0.40726832222895215      weak  
  213894     0.5416717141126589      weak  
  213961     0.38849182313749236      weak  
  214024     0.3530587522713507      weak  
  214097     0.38086008479709266      weak  
  214339     0.46705027256208365      weak  
  214836     0.3644457904300424      weak  
  214900     0.37322834645669295      weak  
  214960     0.4193821926105391      weak  
  215081     0.398122350090854      weak  
  215185     0.4007874015748032      weak  
  215346     0.44433676559660806      weak  
  215639     0.6067837674136887      weak  
  215912     0.415748031496063      weak  
  216191     0.35178679588128403      weak  
  216262     0.40981223500908537      weak  
  216283     0.499939430648092      weak  
  216332     0.6010296789824349      weak  
  216506     0.4051483949121744      weak  
  216567     0.38988491823137483      weak  
  216798     0.3938219261053907      weak  
  216861     0.48443367655966085      weak  
  216911     0.5604482132041186      weak  
  217121     0.4413082980012113      weak  
  217153     0.5317989097516657      weak  
  217790     0.3811629315566323      weak  
  218420     0.4151423379769836      weak  
  219030     0.5047849788007268      weak  
  219264     0.3946698970321017      weak  
  219608     0.5066626287098728      weak  
  219733     0.459176256814052      weak  
  219850     0.5543307086614173      weak  
  219869     0.46402180496668677      weak  
  220046     0.6884918231374924      weak  
  220336     0.38770442156268925      weak  
  220357     0.41465778316172014      weak  
  220548     0.4125984251968504      weak  
  221380     0.4765596608116293      weak  
  221455     0.4540884312537855      weak  
  221637     0.356450635978195      weak  
  221677     0.4116898849182314      weak  
  221729     0.4856450635978195      weak  
  221779     0.4457904300423985      weak  
  221842     0.4927316777710478      weak  
  221886     0.39848576620230153      weak  
  221983     0.4336159903089037      weak  
  222418     0.5289521502119927      weak  
  222580     0.39145972138098123      weak  
  222611     0.4082374318594791      weak  
  222646     0.47607510599636577      weak  
  222688     0.43991520290732883      weak  
  222719     0.3583888552392489      weak  
  223059     0.35166565717746817      weak  
  223089     0.40472440944881893      weak  
  223437     0.6120533010296788      weak  
  223671     0.35790430042398547      weak  
  223852     0.40193821926105394      weak  
  224468     0.44197456087219866      weak  
  224743     0.5889158086008479      weak  
  224762     0.5126589945487583      weak  
  224789     0.3513022410660206      weak  
  225079     0.38649303452453054      weak  
  225111     0.35033313143549366      weak  
  225507     0.3689279224712296      weak  
  225539     0.47407631738340394      weak  
  225632     0.4176256814052089      weak  
  225794     0.4000605693519079      weak  
  225815     0.4515445184736523      weak  
  225971     0.37983040581465777      weak  
  226037     0.5041187159297397      weak  
  226120     0.4555420956995761      weak  
  226130     0.5929739551786796      weak  
  226172     0.37147183525136285      weak  
  226186     0.37395517867958805      weak  
  226266     0.44863718958207144      weak  
  226319     0.5733494851605088      weak  
  226331     0.4636583888552393      weak  
  226393     0.6605693519079345      weak  
  226655     0.44694124772864935      weak  
  226715     0.4866141732283463      weak  
  226752     0.45966081162931555      weak  
  226834     0.5043004239854634      weak  
  226870     0.48443367655966085      weak  
  227396     0.3761356753482738      weak  
  227451     0.3556632344033919      weak  
  228073     0.548152634766808      weak  
  228127     0.3974560872198667      weak  
  228145     0.46523319200484564      weak  
  228336     0.3790430042398546      weak  
  228607     0.5415505754088431      weak  
  229111     0.3652937613567534      weak  
  229584     0.36044821320411874      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the forwards direction is 1238
# The number of strong sites for the forwards direction is 23


# The following is the outputs of the program in the reverse compliment direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  1371     0.3743185947910357      weak  
  1881     0.4510599636583888      weak  
  1995     0.36056935190793454      weak  
  2474     0.4746820109024834      weak  
  2575     0.43743185947910357      weak  
  2687     0.5862507571168987      weak  
  2767     0.5358570563294973      weak  
  2932     0.42392489400363415      weak  
  3511     0.45699576014536647      weak  
  4153     0.43143549364021805      weak  
  5530     0.3662023016353725      weak  
  6013     0.4408237431859479      weak  
  7190     0.5125984251968503      weak  
  7435     0.5298001211387038      weak  
  7631     0.3559660811629315      weak  
  8042     0.4532404603270745      weak  
  8411     0.5174439733494853      weak  
  9848     0.3543307086614173      weak  
  10482     0.4395517867958813      weak  
  10704     0.4891580860084796      weak  
  11007     0.39454875832828584      weak  
  12137     0.3532404603270745      weak  
  13921     0.4899454875832828      weak  
  13993     0.40096910963052695      weak  
  14063     0.4172622652937614      weak  
  14097     0.37135069654754693      weak  
  14252     0.5256208358570562      weak  
  14827     0.3827377347062386      weak  
  14994     0.5362810417928529      weak  
  15509     0.3558449424591157      weak  
  16278     0.4164748637189582      weak  
  16453     0.4249545729860691      weak  
  17069     0.35069654754694124      weak  
  17841     0.35953967292549965      weak  
  19097     0.5690490611750455      weak  
  19387     0.35639006662628714      weak  
  19752     0.7253785584494247      strong  
  19821     0.45330102967898245      weak  
  20288     0.3837068443367655      weak  
  21381     0.3645669291338583      weak  
  22124     0.42877044215626897      weak  
  22695     0.5562689279224714      weak  
  23266     0.43058752271350687      weak  
  24569     0.38728043609933377      weak  
  25331     0.3874015748031496      weak  
  25389     0.37613567534827363      weak  
  25706     0.4201695941853422      weak  
  25707     0.4548758328285886      weak  
  25842     0.496365838885524      weak  
  25977     0.496365838885524      weak  
  26112     0.496365838885524      weak  
  26247     0.496365838885524      weak  
  26382     0.45384615384615384      weak  
  26517     0.45384615384615384      weak  
  26652     0.45384615384615384      weak  
  26787     0.45384615384615384      weak  
  27056     0.4201695941853422      weak  
  27057     0.4548758328285886      weak  
  27368     0.47231980617807384      weak  
  27422     0.5391278013325258      weak  
  27972     0.4247122955784373      weak  
  28113     0.38921865536038763      weak  
  29870     0.3568746214415506      weak  
  30271     0.4122955784373107      weak  
  31714     0.4940036341611146      weak  
  32083     0.5197456087219868      weak  
  32334     0.40430042398546334      weak  
  32748     0.43785584494245905      weak  
  33719     0.5      weak  
  33848     0.4348879466989703      weak  
  35262     0.4445790430042399      weak  
  35689     0.3564506359781951      weak  
  36214     0.43767413688673545      weak  
  36319     0.38940036341611145      weak  
  36409     0.37698364627498476      weak  
  36512     0.3977589339794064      weak  
  37563     0.4417322834645669      weak  
  37747     0.4801332525741975      weak  
  38238     0.3884918231374925      weak  
  38732     0.4932162325863113      weak  
  39224     0.3800121138703816      weak  
  39280     0.45015142337976977      weak  
  39801     0.368564506359782      weak  
  40443     0.38001211387038153      weak  
  40971     0.6928528164748639      weak  
  41109     0.3579648697758934      weak  
  41510     0.48176862507571167      weak  
  41665     0.5167777104784977      weak  
  41766     0.5200484554815265      weak  
  42405     0.42604482132041194      weak  
  42482     0.3525741974560871      weak  
  42483     0.3626892792247123      weak  
  43532     0.3652937613567535      weak  
  43593     0.366626287098728      weak  
  43876     0.4276801938219261      weak  
  44380     0.4276801938219262      weak  
  44423     0.46135675348273786      weak  
  44829     0.4436705027256208      weak  
  44873     0.39563900666262874      weak  
  44943     0.6531193216232587      weak  
  45577     0.46856450635978203      weak  
  46135     0.414778921865536      weak  
  46328     0.3751665657177468      weak  
  46417     0.38885523924894005      weak  
  47159     0.5460932768019383      weak  
  47226     0.3878861296184131      weak  
  49020     0.41750454270139303      weak  
  49560     0.3548152634766808      weak  
  50382     0.3541490006056936      weak  
  50459     0.4233797698364627      weak  
  52475     0.4330102967898244      weak  
  52884     0.3800121138703814      weak  
  52930     0.4224712295578438      weak  
  53188     0.4235009085402786      weak  
  53665     0.4206541490006057      weak  
  53802     0.3754088431253784      weak  
  54291     0.39800121138703815      weak  
  54646     0.4135069654754694      weak  
  54658     0.6705632949727437      weak  
  55199     0.3697153240460327      weak  
  55461     0.36159903089036943      weak  
  55776     0.450999394306481      weak  
  55866     0.4079951544518473      weak  
  56701     0.5396123561477891      weak  
  56777     0.35118110236220473      weak  
  57139     0.3736523319200484      weak  
  57374     0.4877044215626892      weak  
  57676     0.45778316172016953      weak  
  58314     0.47904300423985463      weak  
  58595     0.37377347062386423      weak  
  59716     0.3533010296789825      weak  
  60620     0.4047244094488189      weak  
  61273     0.424106602059358      weak  
  61659     0.40902483343428225      weak  
  61687     0.5270139309509387      weak  
  62092     0.6728649303452453      weak  
  62278     0.3620230163537249      weak  
  62697     0.4611144760751061      weak  
  64748     0.4694730466384011      weak  
  65305     0.39509388249545724      weak  
  65306     0.42586311326468806      weak  
  65868     0.4064809206541489      weak  
  65966     0.49890975166565726      weak  
  66006     0.4422774076317383      weak  
  66061     0.38849182313749236      weak  
  66115     0.4726832222895215      weak  
  66695     0.41974560872198663      weak  
  66847     0.5755905511811024      weak  
  66880     0.4113264688067838      weak  
  67264     0.4615990308903695      weak  
  67412     0.35863113264688073      weak  
  67672     0.3966081162931556      weak  
  67678     0.8441550575408843      strong  
  68471     0.3606904906117505      weak  
  68657     0.41168988491823144      weak  
  68978     0.5523924894003635      weak  
  69730     0.377771047849788      weak  
  70095     0.6357359176256814      weak  
  71261     0.3534221683827983      weak  
  71292     0.38824954572986076      weak  
  72032     0.3984857662023016      weak  
  72248     0.37746820109024837      weak  
  73939     0.41217443973349494      weak  
  74474     0.3519079345851      weak  
  74686     0.46807995154451854      weak  
  75351     0.45499697153240476      weak  
  75417     0.43876438522107813      weak  
  75562     0.6571168988491825      weak  
  75816     0.3831011508176863      weak  
  75902     0.39921259842519685      weak  
  76944     0.5099939430648092      weak  
  77396     0.39727437916414304      weak  
  78659     0.49963658388855237      weak  
  79104     0.41817080557238046      weak  
  79764     0.4114476075105996      weak  
  79919     0.3718352513628104      weak  
  80012     0.5422168382798304      weak  
  80065     0.3818897637795275      weak  
  80460     0.4359176256814052      weak  
  80595     0.3535433070866143      weak  
  81070     0.3687462144155057      weak  
  81151     0.3662023016353725      weak  
  81329     0.3586311326468807      weak  
  82181     0.47153240460327084      weak  
  82894     0.37662023016353724      weak  
  82982     0.42792247122955784      weak  
  83024     0.43670502725620836      weak  
  83065     0.4746820109024833      weak  
  84437     0.4110841913991519      weak  
  85280     0.3771047849788007      weak  
  85924     0.5439127801332526      weak  
  86823     0.3731072077528771      weak  
  87498     0.36450635978195045      weak  
  87517     0.5467595396729256      weak  
  88217     0.6738340399757722      weak  
  88770     0.377831617201696      weak  
  89717     0.3593579648697759      weak  
  89839     0.489824348879467      weak  
  90072     0.5660205935796487      weak  
  90384     0.39569957601453665      weak  
  91534     0.37849788007268315      weak  
  91841     0.4559660811629316      weak  
  92093     0.3967292549969716      weak  
  93074     0.37274379164142946      weak  
  94720     0.37456087219866746      weak  
  95085     0.36529376135675345      weak  
  95134     0.4801938219261054      weak  
  95305     0.5772864930345245      weak  
  96167     0.5046638400969109      weak  
  96665     0.35772259236826154      weak  
  98176     0.35184736523319216      weak  
  100923     0.45360387643852207      weak  
  101007     0.43010296789824354      weak  
  101536     0.515808600847971      weak  
  103271     0.36353725015142346      weak  
  103499     0.4103573591762568      weak  
  103888     0.43603876438522116      weak  
  104002     0.3874015748031496      weak  
  104008     0.529678982434888      weak  
  104444     0.52786190187765      weak  
  106740     0.3946093276801939      weak  
  106848     0.35033313143549366      weak  
  107434     0.44948516050878246      weak  
  107661     0.4474258025439128      weak  
  107875     0.4112053301029679      weak  
  108041     0.4313749242883101      weak  
  108060     0.3641429436705028      weak  
  109009     0.4502119927316779      weak  
  109290     0.3729860690490611      weak  
  110757     0.5668079951544519      weak  
  110827     0.6207147183525137      weak  
  110914     0.3582071471835251      weak  
  110930     0.4452453058752272      weak  
  111044     0.3808600847970927      weak  
  111397     0.39890975166565723      weak  
  111473     0.3680799515445185      weak  
  112241     0.5219261053906723      weak  
  112501     0.5620835857056329      weak  
  113634     0.36438522107813454      weak  
  113696     0.7437916414294368      strong  
  113762     0.38964264082374306      weak  
  113861     0.40109024833434304      weak  
  114233     0.4032707450030285      weak  
  114244     0.35439127801332526      weak  
  114523     0.4162325863113265      weak  
  115052     0.4984251968503936      weak  
  115122     0.6367655966081164      weak  
  115968     0.3673531193216231      weak  
  116131     0.4342216838279831      weak  
  116925     0.47752877044215625      weak  
  117762     0.42792247122955795      weak  
  118103     0.5264688067837673      weak  
  118535     0.3565112053301029      weak  
  118957     0.41913991520290744      weak  
  120655     0.3983040581465779      weak  
  123314     0.5227135069654756      weak  
  123923     0.3531798909751665      weak  
  124016     0.48352513628104177      weak  
  124313     0.4116293155663235      weak  
  125075     0.40926711084191403      weak  
  125584     0.3997577225923682      weak  
  125648     0.36184130829800115      weak  
  126337     0.453785584494246      weak  
  127109     0.38328285887341      weak  
  127824     0.4029073288915808      weak  
  128502     0.5336765596608116      weak  
  128601     0.38079951544518464      weak  
  129154     0.3710478497880074      weak  
  129264     0.3603876438522108      weak  
  129390     0.3525741974560872      weak  
  129690     0.5425196850393701      weak  
  132214     0.4149000605693519      weak  
  134040     0.4433070866141732      weak  
  135095     0.3866141732283464      weak  
  135391     0.5788007268322228      weak  
  135507     0.46111447607510603      weak  
  135956     0.37783161720169595      weak  
  136071     0.4138098122350091      weak  
  136332     0.42852816474863725      weak  
  136548     0.5441550575408844      weak  
  136965     0.7213204118715928      strong  
  137158     0.3849182313749242      weak  
  137237     0.42810417928528166      weak  
  138395     0.4009691096305269      weak  
  139561     0.578861296184131      weak  
  139638     0.3596002422774076      weak  
  139686     0.3788612961841308      weak  
  140026     0.7656571774682012      strong  
  140165     0.4609327680193821      weak  
  140196     0.3563900666262871      weak  
  140494     0.4035735917625682      weak  
  140998     0.5519079345851      weak  
  141166     0.5327680193821926      weak  
  141196     0.38976377952755914      weak  
  141539     0.44857662023016354      weak  
  142406     0.4402786190187766      weak  
  144958     0.45378558449424594      weak  
  145065     0.44585099939430656      weak  
  145277     0.36220472440944873      weak  
  146968     0.3855844942459116      weak  
  147033     0.4094488188976377      weak  
  147077     0.42689279224712295      weak  
  147086     0.3538461538461539      weak  
  147299     0.48261659600242274      weak  
  147323     0.5159297395517867      weak  
  147359     0.3658388855239251      weak  
  148067     0.38370684433676555      weak  
  149562     0.3970321017565111      weak  
  149734     0.3755299818291944      weak  
  152871     0.5721380981223502      weak  
  153816     0.3792247122955785      weak  
  155074     0.4357359176256813      weak  
  155127     0.4393700787401575      weak  
  155894     0.57771047849788      weak  
  155908     0.4663234403391884      weak  
  155919     0.40314960629921254      weak  
  155963     0.7502119927316778      strong  
  156007     0.3890975166565719      weak  
  156929     0.481465778316172      weak  
  157818     0.48316172016959413      weak  
  158007     0.3567534827377348      weak  
  158412     0.36353725015142335      weak  
  158548     0.46384009691096295      weak  
  159574     0.612053301029679      weak  
  159719     0.4394912174439734      weak  
  159796     0.5824954572986067      weak  
  160238     0.46832222895215014      weak  
  160268     0.6088431253785584      weak  
  160882     0.4609933373712901      weak  
  161044     0.4166565717746819      weak  
  161161     0.42895215021199273      weak  
  162409     0.5498485766202302      weak  
  162430     0.4679588128407026      weak  
  162469     0.5126589945487584      weak  
  162767     0.6413688673531194      weak  
  162833     0.364869775893398      weak  
  163294     0.512961841308298      weak  
  163568     0.5162325863113265      weak  
  164636     0.5167171411265902      weak  
  164940     0.4376741368867353      weak  
  164994     0.4294367050272562      weak  
  165076     0.400121138703816      weak  
  165168     0.4017565112053301      weak  
  165664     0.38873410054512414      weak  
  165826     0.46832222895215014      weak  
  165856     0.6088431253785584      weak  
  167265     0.3825560266505148      weak  
  170898     0.43930950938824953      weak  
  171885     0.3678982434887947      weak  
  172423     0.4658994548758328      weak  
  172477     0.4102967898243489      weak  
  172860     0.6143549364021805      weak  
  173397     0.5488794669897034      weak  
  174422     0.4342822531798911      weak  
  175090     0.6368261659600243      weak  
  175154     0.41090248334342827      weak  
  175291     0.3505148394912175      weak  
  175668     0.37559055118110235      weak  
  175820     0.41847365233192      weak  
  176645     0.47874015748031495      weak  
  176727     0.4085402786190187      weak  
  177231     0.3557843731072076      weak  
  177269     0.43143549364021805      weak  
