# searching chr1
# for transcription factor ACE2
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  130235     0.7584807661093977      strong  
  130258     0.4113780230482064      weak  
  130267     0.7811231942866417      strong  
  130282     0.4232267489043986      weak  
  130316     0.723502678136666      strong  
  130320     0.7569388086349618      strong  
  130333     0.4641291998052265      weak  
  130389     0.5313260834280149      weak  
  130434     1.0      strong  
  130454     0.5482876156468106      weak  
  130470     0.6999675377373801      weak  
  130478     0.37445219931829243      weak  
  130479     0.4139750040577828      weak  
  130502     0.39474111345560786      weak  
  130557     0.3509170589190067      weak  
  130574     0.4380782340529135      weak  
  130578     0.3846778120434993      weak  
  130596     0.7574257425742572      strong  
  130631     0.3718552183087162      weak  
  130788     0.5506411296867393      weak  
  130883     0.6886869014770329      weak  
  130919     0.4931017691933127      weak  
  130923     0.4406752150624898      weak  
  130927     0.3742087323486447      weak  
  131046     0.4802791754585294      weak  
  131133     0.41300113617919154      weak  
  131142     0.5858626846291185      weak  
  131163     0.3828112319428665      weak  
  131172     0.3832170102256127      weak  
  131217     0.41300113617919154      weak  
  131238     0.38857328355786397      weak  
  131240     0.37209868527836387      weak  
  131244     0.8036844668073366      strong  
  131248     0.5743385813991236      weak  
  131249     0.5097386787859114      weak  
  131300     0.45292971920142827      weak  
  131311     0.35075474760590813      weak  
  131365     0.43329005031650714      weak  
  131399     0.45065736081804897      weak  
  131415     0.4106476221392631      weak  
  131461     0.5094140561597144      weak  
  131465     0.3846778120434993      weak  
  131538     0.697695179354001      weak  
  131576     0.3797273169939944      weak  
  131592     0.5858626846291185      weak  
  131643     0.4681058269761403      weak  
  131651     0.4392955689011524      weak  
  131692     0.40602174971595517      weak  
  131765     0.3815938970946275      weak  
  131847     0.697695179354001      weak  
  131871     0.5133906833306281      weak  
  131957     0.4292322674890439      weak  
  131969     0.5094140561597144      weak  
  131972     0.4297192014283395      weak  
  131973     0.5377373802954065      weak  
  131976     0.6660444732997889      weak  
  131980     0.3821619866904724      weak  
  131987     0.6197857490667099      weak  
  132085     0.4095925986041227      weak  
  132179     0.4993507547476058      weak  
  132218     0.7332413569225774      strong  
  132232     0.3718552183087162      weak  
  132250     0.6610128225937347      weak  
  132263     0.44043174809284213      weak  
  132392     0.40805064112968675      weak  
  132395     0.5273494562571011      weak  
  132446     0.38005193962019146      weak  
  132471     0.6069631553319266      weak  
  132478     0.4095925986041227      weak  
  132515     0.37234215224801165      weak  
  132530     0.498133419899367      weak  
  132598     0.544716766758643      weak  
  132601     0.4409998376886869      weak  
  132840     0.498458042525564      weak  
  132863     0.48044148677162785      weak  
  132902     0.48044148677162785      weak  
  133014     0.4446518422334037      weak  
  133110     0.4681058269761403      weak  
  133170     0.5843207271546828      weak  
  133171     0.5436617432235027      weak  
  133207     0.6115078720986853      weak  
  133248     0.36430774224963475      weak  
  133257     0.4641291998052265      weak  
  133300     0.4881512741438078      weak  
  133306     0.5506411296867393      weak  
  133338     0.40602174971595517      weak  
  133429     0.46786236000649245      weak  
  133583     0.5510469079694854      weak  
  133612     0.5822106800844019      weak  
  133700     0.5606232754422984      weak  
  133727     0.3878428826489206      weak  
  133731     0.42095439052101924      weak  
  133759     0.653059568251907      weak  
  133784     0.6407239084564194      weak  
  133794     0.3718552183087162      weak  
  133875     0.5506411296867393      weak  
  133883     0.35391981821132934      weak  
  134044     0.45292971920142827      weak  
  134144     0.6024995942217173      weak  
  134354     0.38621976951793546      weak  
  134595     0.3718552183087161      weak  
  134650     0.6649894497646486      weak  
  134729     0.4617756857652978      weak  
  134735     0.436698587891576      weak  
  134925     0.39758156143483203      weak  
  134945     0.3742087323486447      weak  
  134951     0.5506411296867393      weak  
  134958     0.37534491154033434      weak  
  134964     0.4229832819347507      weak  
  135045     0.3648758318454796      weak  
  135153     0.3509170589190067      weak  
  135210     0.46786236000649245      weak  
  135459     0.4648596007141698      weak  
  135859     0.6430774224963479      weak  
  135885     0.36049342639181947      weak  
  135950     0.4920467456581723      weak  
  135974     0.3544067521506249      weak  
  135988     0.4931017691933127      weak  
  136046     0.4643726667748742      weak  
  136293     0.3597630254828762      weak  
  136309     0.4745982795000811      weak  
  136512     0.38857328355786397      weak  
  136574     0.5233728290861872      weak  
  136600     0.5094140561597144      weak  
  136624     0.46786236000649245      weak  
  136693     0.6035546177568576      weak  
  136769     0.6059081317967863      weak  
  136797     0.37071903911702647      weak  
  137010     0.44716766758643073      weak  
  137027     0.40837526375588384      weak  
  137034     0.7171725369258238      strong  
  137095     0.7584807661093977      strong  
  137132     0.3687713033598441      weak  
  137162     0.8036844668073366      strong  
  137221     0.3717740626521668      weak  
  137523     0.5935724720012985      weak  
  137719     0.7079207920792078      strong  
  137783     0.4095925986041227      weak  
  137796     0.5606232754422984      weak  
  137801     0.4681058269761403      weak  
  137944     0.5832657036195422      weak  
  137959     0.36438889790618406      weak  
  138097     0.417140074663204      weak  
  138136     0.4095925986041227      weak  
  138154     0.36430774224963475      weak  
  138172     0.827381918519721      strong  
  138179     0.653059568251907      weak  
  138200     0.3505112806362604      weak  
  138275     0.3990423632527187      weak  
  138287     0.6739977276416166      weak  
  138400     0.35051128063626025      weak  
  138480     0.5547800681707515      weak  
  138551     0.5506411296867393      weak  
  138558     0.3857328355786398      weak  
  138803     0.8466158091218957      strong  
  138817     0.6649894497646486      weak  
  138918     0.5470702807985717      weak  
  138958     0.5547800681707515      weak  
  139051     0.4762213926310664      weak  
  139085     0.4704593410160687      weak  
  139100     0.5353027105989288      weak  
  139246     0.6369907482551533      weak  
  139303     0.4648596007141698      weak  
  139451     0.4293134231455933      weak  
  139493     0.5273494562571011      weak  
  139506     0.5482876156468106      weak  
  139554     0.4802791754585294      weak  
  139557     0.3604934263918194      weak  
  139578     0.4802791754585294      weak  
  139581     0.6035546177568576      weak  
  139590     0.40009738678785906      weak  
  139593     0.3604934263918194      weak  
  139602     0.4802791754585294      weak  
  139605     0.8386625547800681      strong  
  139706     0.5606232754422984      weak  
  139770     0.8386625547800681      strong  
  139885     0.6035546177568576      weak  
  140071     0.5097386787859114      weak  
  140075     0.37071903911702647      weak  
  140130     0.3604934263918194      weak  
  140200     0.5482876156468106      weak  
  140217     0.4802791754585294      weak  
  140220     0.8386625547800681      strong  
  140257     0.458123681220581      weak  
  140295     0.6999675377373801      weak  
  140319     0.4409998376886869      weak  
  140331     0.40602174971595517      weak  
  140385     0.5020288914137315      weak  
  140392     0.5353027105989288      weak  
  140424     0.6179191689660769      weak  
  140431     0.4309365362765784      weak  
  140513     0.37071903911702647      weak  
  140517     0.6407239084564194      weak  
  140640     0.3717740626521668      weak  
  140728     0.5353027105989288      weak  
  140751     0.4802791754585294      weak  
  140754     0.436698587891576      weak  
  140769     0.8386625547800681      strong  
  140835     0.4802791754585294      weak  
  140838     0.436698587891576      weak  
  140940     0.9763025482876156      strong  
  141111     0.3509170589190067      weak  
  141154     0.41860087648109073      weak  
  141184     0.6610128225937347      weak  
  141282     0.5273494562571011      weak  
  141286     0.4095925986041227      weak  
  141385     0.36049342639181947      weak  
  141408     0.4095925986041227      weak  
  141582     0.571985067359195      weak  
  141586     0.3652816101282259      weak  
  141618     0.5912189579613699      weak  
  141635     0.4317480928420711      weak  
  141807     0.571985067359195      weak  
  141843     0.6035546177568576      weak  
  141849     0.43434507385164745      weak  
  141912     0.5606232754422984      weak  
  141943     0.7411946112644051      strong  
  142179     0.43434507385164745      weak  
  142338     0.3821619866904724      weak  
  142391     0.396039603960396      weak  
  142416     0.5119298815127414      weak  
  142585     0.5094140561597144      weak  
  142665     0.48579776010387926      weak  
  142674     0.4293134231455933      weak  
  142697     0.3648758318454796      weak  
  142878     0.8961207596169453      strong  
  142887     0.8961207596169453      strong  
  142899     0.35310826164583675      weak  
  142939     0.6649894497646486      weak  
  142972     0.3936860899204675      weak  
  142993     0.3684466807336471      weak  
  143006     0.5273494562571011      weak  
  143337     0.47922415192338913      weak  
  143801     0.37104366174322356      weak  
  143817     0.35781528972569393      weak  
  143904     0.6059081317967863      weak  
  143929     0.36049342639181947      weak  
  143964     0.6175133906833306      weak  
  144083     0.35887031326083435      weak  
  144108     0.3623600064924525      weak  
  144117     0.4095925986041227      weak  
  144213     0.827381918519721      strong  
  144225     0.8036844668073366      strong  
  144243     0.37209868527836387      weak  
  144249     0.5233728290861872      weak  
  144591     0.627252069469242      weak  
  144720     0.6644213601688038      weak  
  144724     0.4756533030352215      weak  
  144728     0.3846778120434993      weak  
  144776     0.8466158091218957      strong  
  144799     0.3505112806362604      weak  
  144809     0.5273494562571011      weak  
  144827     0.5039766271709137      weak  
  144830     0.37209868527836387      weak  
  144887     0.4818211329329654      weak  
  145080     0.3602499594221717      weak  
  145109     0.40602174971595517      weak  
  145122     0.4648596007141698      weak  
  145245     0.44043174809284213      weak  
  145356     0.45252394091868203      weak  
  145374     0.40602174971595517      weak  
  145561     0.38857328355786397      weak  
  145563     0.40602174971595517      weak  
  145595     0.5506411296867393      weak  
  145713     0.4229832819347507      weak  
  145824     0.3776984255802629      weak  
  145836     0.8961207596169453      strong  
  145874     0.4915598117188768      weak  
  145950     0.44457068657685445      weak  
  146068     0.5547800681707515      weak  
  146108     0.5606232754422984      weak  
  146113     0.5470702807985717      weak  
  146302     0.6197857490667099      weak  
  146374     0.468024671319591      weak  
  146400     0.3604934263918194      weak  
  146555     0.4269599091056646      weak  
  146796     0.39952929719201424      weak  
  146803     0.3976627170913813      weak  
  147113     0.4229832819347507      weak  
  147149     0.40602174971595517      weak  
  147304     0.48579776010387926      weak  
  147338     0.5590001623113131      weak  
  147374     0.40009738678785906      weak  
  147377     0.4229832819347507      weak  
  147406     0.3587891576042851      weak  
  147443     0.5856192176594708      weak  
  147466     0.37445219931829243      weak  
  147474     0.7469566628794027      strong  
  147515     0.5743385813991236      weak  
  147631     0.4446518422334037      weak  
  147632     0.37104366174322356      weak  
  147639     0.5233728290861872      weak  
  147648     0.5822106800844019      weak  
  147680     0.3846778120434993      weak  
  147825     0.7232592111670183      strong  
  147838     0.5510469079694854      weak  
  147862     0.4139750040577828      weak  
  147928     0.46786236000649245      weak  
  148041     0.4095925986041227      weak  
  148051     0.5743385813991236      weak  
  148146     0.41300113617919154      weak  
  148465     0.5133906833306281      weak  
  148701     0.47922415192338913      weak  
  148710     0.5590001623113131      weak  
  148789     0.35213439376724553      weak  
  148843     0.4079694854731374      weak  
  148851     0.46591462424931      weak  
  148906     0.488232429800357      weak  
  149081     0.42988151274143815      weak  
  149133     0.44457068657685445      weak  
  149277     0.5482876156468106      weak  
  149322     0.6085051128063625      weak  
  149372     0.5334361304982957      weak  
  149376     0.5273494562571011      weak  
  149444     0.6023372829086187      weak  
  149458     0.6179191689660769      weak  
  149608     0.7411946112644051      strong  
  149795     0.4885570524265541      weak  
  149977     0.6369907482551533      weak  
  150039     0.5133906833306281      weak  
  150159     0.5822106800844019      weak  
  150183     0.3684466807336473      weak  
  150240     0.6069631553319266      weak  
  150383     0.36049342639181947      weak  
  150453     0.4095925986041227      weak  
  150548     0.567359194935887      weak  
  150604     0.5822106800844019      weak  
  150648     0.3623600064924525      weak  
  150672     0.4139750040577828      weak  
  150690     0.43329005031650714      weak  
  150783     0.5157441973705568      weak  
  150882     0.46591462424931      weak  
  150982     0.4818211329329654      weak  
  151156     0.36438889790618406      weak  
  151191     0.5506411296867393      weak  
  151295     0.5606232754422984      weak  
  151376     0.4641291998052265      weak  
  151574     0.43994481415354647      weak  
  151711     0.5020288914137315      weak  
  151715     0.35310826164583675      weak  
  151821     0.5054374289888005      weak  
  151828     0.4095925986041227      weak  
  152281     0.4836065573770491      weak  
  152343     0.5606232754422984      weak  
  152388     0.37534491154033434      weak  
  152392     0.6430774224963479      weak  
  152430     0.37485797760103884      weak  
  152548     0.6430774224963479      weak  
  152599     0.5208570037331602      weak  
  152619     0.3781853595195585      weak  
  152709     0.43329005031650714      weak  
  152739     0.7209056971270897      strong  
  152762     0.7079207920792078      strong  
  152784     0.3976627170913813      weak  
  152796     0.5273494562571011      weak  
  152800     0.7209056971270897      strong  
  152828     0.5743385813991236      weak  
  152912     0.6610128225937347      weak  
  152983     0.723502678136666      strong  
  153042     0.6407239084564194      weak  
  153135     0.4583671481902289      weak  
  153143     0.43329005031650714      weak  
  153164     0.4704593410160687      weak  
  153204     0.4229832819347507      weak  
  153217     0.45252394091868203      weak  
  153243     0.3846778120434993      weak  
  153279     0.6649894497646486      weak  
  153298     0.40009738678785906      weak  
  153301     0.41300113617919154      weak  
  153312     0.46591462424931      weak  
  153351     0.7411946112644051      strong  
  153402     0.35051128063626025      weak  
  153429     0.3828112319428665      weak  
  153480     0.568576529784126      weak  
  153513     0.46591462424931      weak  
  153548     0.568576529784126      weak  
  153560     0.4636422658659308      weak  
  153576     0.4704593410160687      weak  
  153609     0.3781042038630092      weak  
  153618     0.7232592111670183      strong  
  153809     0.5786398311962343      weak  
  153813     0.3702321051777308      weak  
  153913     0.49415679272845314      weak  
  153914     0.38005193962019146      weak  
  154153     0.571985067359195      weak  
  154329     0.7472001298490505      strong  
  154369     0.5482876156468106      weak  
  154373     0.9763025482876156      strong  
  154377     0.5377373802954065      weak  
  154380     0.8386625547800681      strong  
  154413     0.6093166693718552      weak  
  154419     0.46786236000649245      weak  
  154440     0.36252231780555105      weak  
  154471     0.7332413569225774      strong  
  154515     0.41300113617919154      weak  
  154530     0.8386625547800681      strong  
  154638     0.5856192176594708      weak  
  154681     0.44043174809284213      weak  
  154699     0.6024995942217173      weak  
  155058     0.4643726667748742      weak  
  155078     0.4885570524265541      weak  
  155099     0.3544067521506249      weak  
  155223     0.5590001623113131      weak  
  155313     0.48044148677162785      weak  
  155447     0.3718552183087161      weak  
  155472     0.46786236000649245      weak  
  155499     0.35051128063626025      weak  
  155902     0.42509332900503166      weak  
  156035     0.39904236325271875      weak  
  156060     0.5054374289888005      weak  
  156140     0.4409998376886869      weak  
  156218     0.4583671481902289      weak  
  156641     0.4920467456581723      weak  
  156758     0.4406752150624898      weak  
  156777     0.40585943840285676      weak  
  156976     0.4106476221392631      weak  
  156982     0.436698587891576      weak  
  156983     0.37104366174322356      weak  
  157303     0.613293296542769      weak  
  157318     0.488232429800357      weak  
  157321     0.5510469079694854      weak  
  157384     0.4885570524265541      weak  
  157424     0.47784450576205156      weak  
  157462     0.41300113617919154      weak  
  157468     0.6059081317967863      weak  
  157504     0.3684466807336473      weak  
  157546     0.5938159389709462      weak  
  157563     0.5843207271546828      weak  
  157564     0.4293134231455933      weak  
  157613     0.40837526375588384      weak  
  157622     0.35789644538224313      weak  
  158161     0.8386625547800681      strong  
  158291     0.45292971920142827      weak  
  158303     0.6739977276416166      weak  
  158389     0.3652816101282259      weak  
  158539     0.40009738678785906      weak  
  158542     0.36430774224963475      weak  
  158815     0.4489530920305145      weak  
  158860     0.571985067359195      weak  
  158864     0.436698587891576      weak  
  158865     0.37104366174322356      weak  
  158869     0.4380782340529135      weak  
  159233     0.37071903911702647      weak  
  159304     0.4095925986041227      weak  
  159316     0.3648758318454796      weak  
  159362     0.8466158091218957      strong  
  159448     0.6544392144132446      weak  
  159479     0.43994481415354647      weak  
  159754     0.40585943840285676      weak  
  159800     0.5822106800844019      weak  
  159907     0.37534491154033434      weak  
  160031     0.4920467456581723      weak  
  160343     0.3718552183087162      weak  
  160578     0.5510469079694854      weak  
  160603     0.43329005031650714      weak  
  160659     0.5832657036195422      weak  
  161047     0.42509332900503166      weak  
  161110     0.35213439376724553      weak  
  161129     0.40585943840285676      weak  
  161149     0.4583671481902289      weak  
  161223     0.458123681220581      weak  
  161236     0.3602499594221717      weak  
  161241     0.5353027105989288      weak  
  161245     0.5482876156468106      weak  
  161322     0.3684466807336471      weak  
  161331     0.3684466807336471      weak  
  161454     0.48044148677162785      weak  
  161490     0.4466807336471351      weak  
  161491     0.4293134231455933      weak  
  161583     0.4106476221392631      weak  
  161630     0.4738678785911377      weak  
  161633     0.43434507385164745      weak  
  161694     0.3815938970946275      weak  
  161714     0.43329005031650714      weak  
  161878     0.4106476221392631      weak  
  162217     0.47784450576205156      weak  
  162363     0.5273494562571011      weak  
  162372     0.436698587891576      weak  
  162474     0.5912189579613699      weak  
  162654     0.7236649894497645      strong  
  162810     0.6093166693718552      weak  
  162816     0.5019477357571823      weak  
  162934     0.3944164908294108      weak  
  162984     0.41486771627982466      weak  
  163119     0.43994481415354647      weak  
  163290     0.41795163122869655      weak  
  163392     0.8961207596169453      strong  
  163432     0.4745982795000811      weak  
  163475     0.3505112806362604      weak  
  163494     0.47922415192338913      weak  
  163572     0.7446031488394741      strong  
  163650     0.37485797760103884      weak  
  163669     0.5606232754422984      weak  
  163705     0.4745982795000811      weak  
  163765     0.5743385813991236      weak  
  163766     0.5097386787859114      weak  
  163788     0.44457068657685445      weak  
  163842     0.42095439052101924      weak  
  163947     0.47784450576205156      weak  
  163976     0.7079207920792078      strong  
  164169     0.5436617432235027      weak  
  164267     0.5848076610939782      weak  
  164365     0.5273494562571011      weak  
  164401     0.4106476221392631      weak  
  164909     0.5054374289888005      weak  
  165134     0.5482876156468106      weak  
  165156     0.4546339879889628      weak  
  165157     0.4392955689011524      weak  
  165224     0.44457068657685445      weak  
  165312     0.5743385813991236      weak  
  165313     0.37104366174322356      weak  
  165389     0.6644213601688038      weak  
  165404     0.5822106800844019      weak  
  165490     0.37445219931829243      weak  
  165562     0.6739977276416166      weak  
  165566     0.7232592111670183      strong  
  165616     0.4788183736406427      weak  
  165713     0.35789644538224313      weak  
  165931     0.3718552183087162      weak  
  166353     0.458123681220581      weak  
  166388     0.44457068657685445      weak  
  166464     0.38857328355786397      weak  
  166466     0.40602174971595517      weak  
  166716     0.6035546177568576      weak  
  166772     0.4106476221392631      weak  
  166817     0.5506411296867393      weak  
  166837     0.35927609154358053      weak  
  166875     0.3718552183087161      weak  
  167032     0.36438889790618406      weak  
  167238     0.7171725369258238      strong  
  167242     0.44716766758643073      weak  
  167351     0.5019477357571823      weak  
  167371     0.4037493913325758      weak  
  167524     0.360655737704918      weak  
  167650     0.3857328355786398      weak  
  167700     0.6024995942217173      weak  
  167713     0.468024671319591      weak  
  167731     0.5208570037331602      weak  
  167848     0.40602174971595517      weak  
  167897     0.4745982795000811      weak  
  167940     0.7469566628794027      strong  
  167953     0.44457068657685445      weak  
  167969     0.9763025482876156      strong  
  167973     0.5377373802954065      weak  
  167976     0.5273494562571011      weak  
  168086     0.3623600064924525      weak  
  168159     0.3841908781042038      weak  
  168247     0.5233728290861872      weak  
  168331     0.5822106800844019      weak  
  168382     0.4915598117188768      weak  
  168613     0.47086511929881514      weak  
  168628     0.3718552183087162      weak  
  168691     0.3718552183087162      weak  
  168739     0.35310826164583675      weak  
  168778     0.4648596007141698      weak  
  168805     0.5208570037331602      weak  
  168809     0.3828112319428665      weak  
  168838     0.4106476221392631      weak  
  168928     0.3944164908294108      weak  
  168957     0.653059568251907      weak  
  168973     0.4920467456581723      weak  
  169007     0.9763025482876156      strong  
  169076     0.40585943840285676      weak  
  169125     0.6093166693718552      weak  
  169144     0.5020288914137315      weak  
  169253     0.4293134231455933      weak  
  169413     0.5133906833306281      weak  
  169539     0.42095439052101924      weak  
  169652     0.5506411296867393      weak  
  169670     0.44043174809284213      weak  
  169706     0.3821619866904724      weak  
  169748     0.35611102093815933      weak  
  169835     0.6649894497646486      weak  
  169846     0.39474111345560786      weak  
  169854     0.4309365362765784      weak  
  169901     0.5221554942379484      weak  
  169946     0.35781528972569393      weak  
  170043     0.5353027105989288      weak  
  170078     0.5054374289888005      weak  
  170284     0.3832170102256127      weak  
  170313     0.6197857490667099      weak  
  170501     0.5073040090894334      weak  
  170567     0.3781853595195585      weak  
  170615     0.3623600064924525      weak  
  170751     0.5470702807985717      weak  
  170811     0.38394741113455605      weak  
  170880     0.5935724720012985      weak  
  170915     0.4106476221392631      weak  
  170997     0.5743385813991236      weak  
  171004     0.36252231780555105      weak  
  171034     0.35310826164583675      weak  
  171218     0.36390196396688845      weak  
  171293     0.5233728290861872      weak  
  171302     0.5334361304982957      weak  
  171367     0.36252231780555105      weak  
  171370     0.3652816101282259      weak  
  171481     0.37534491154033434      weak  
  171488     0.5912189579613699      weak  
  171542     0.5506411296867393      weak  
  171585     0.4446518422334037      weak  
  171944     0.3602499594221717      weak  
  171995     0.38621976951793546      weak  
  172239     0.4636422658659308      weak  
  172399     0.37209868527836387      weak  
  172428     0.46826813828923874      weak  
  172537     0.3718552183087161      weak  
  172711     0.39758156143483203      weak  
  172796     0.3821619866904724      weak  
  172873     0.7472001298490505      strong  
  172923     0.43994481415354647      weak  
  172940     0.3544067521506249      weak  
  172944     0.4918032786885246      weak  
  173029     0.40585943840285676      weak  
  173265     0.653059568251907      weak  
  173278     0.627252069469242      weak  
  173718     0.8386625547800681      strong  
  173727     0.5856192176594708      weak  
  173757     0.42988151274143815      weak  
  173891     0.45252394091868203      weak  
  173971     0.4704593410160687      weak  
  174076     0.5257263431261159      weak  
  174178     0.47265054374289883      weak  
  174232     0.3852459016393443      weak  
  174250     0.7209056971270897      strong  
  174317     0.4422983281934751      weak  
  174415     0.3702321051777308      weak  
  174525     0.42095439052101924      weak  
  174575     0.5233728290861872      weak  
  174596     0.4756533030352215      weak  
  174640     0.7209056971270897      strong  
  174668     0.4269599091056646      weak  
  174780     0.501541957474436      weak  
  174817     0.4648596007141698      weak  
  174870     0.4636422658659308      weak  
  174912     0.5094140561597144      weak  
  174988     0.37234215224801165      weak  
  175020     0.567359194935887      weak  
  175030     0.5029216036357734      weak  
  175043     0.6115078720986853      weak  
  175226     0.3781042038630092      weak  
  175263     0.4738678785911377      weak  
  175350     0.36447005356273326      weak  
  175387     0.5054374289888005      weak  
  175414     0.3815938970946275      weak  
  175478     0.5094140561597144      weak  
  175518     0.4636422658659308      weak  
  175569     0.5233728290861872      weak  
  175692     0.43329005031650714      weak  
  175953     0.6886869014770329      weak  
  176150     0.6886869014770329      weak  
  176376     0.43994481415354647      weak  
  176449     0.3834604771952605      weak  
  176710     0.48579776010387926      weak  
  176732     0.6999675377373801      weak  
  176772     0.4681058269761403      weak  
  176789     0.36252231780555105      weak  
  176846     0.4489530920305145      weak  
  176867     0.37534491154033434      weak  
  176871     0.4704593410160687      weak  
  176913     0.5506411296867393      weak  
  176969     0.8386625547800681      strong  
  176972     0.4409998376886869      weak  
  176990     0.5030027592923226      weak  
  176993     0.3608180490180165      weak  
  177112     0.6023372829086187      weak  
  177173     0.47086511929881514      weak  
  177273     0.4636422658659308      weak  
  177367     0.35075474760590813      weak  
  177380     0.5506411296867393      weak  
  177386     0.4704593410160687      weak  
  177402     0.41738354163285185      weak  
  177416     0.3936860899204675      weak  
  177424     0.3509170589190067      weak  
  177558     0.46786236000649245      weak  
  177582     0.4648596007141698      weak  
  177643     0.8961207596169453      strong  
  177778     0.35651679922090573      weak  
  177883     0.47922415192338913      weak  
  177966     0.7446031488394741      strong  
  178034     0.3924687550722285      weak  
  178108     0.4213601688037656      weak  
  178147     0.6430774224963479      weak  
  178247     0.36049342639181947      weak  
  178274     0.45252394091868203      weak  
  178348     0.4881512741438078      weak  
  178354     0.8036844668073366      strong  
  178373     0.4297192014283395      weak  
  178374     0.5377373802954065      weak  
  178447     0.3976627170913813      weak  
  178562     0.5470702807985717      weak  
  178666     0.3956338256776497      weak  
  178726     0.5506411296867393      weak  
  178835     0.571985067359195      weak  
  178851     0.5482876156468106      weak  
  178916     0.5020288914137315      weak  
  178987     0.4617756857652978      weak  
  179070     0.5784775198831359      weak  
  179106     0.4546339879889628      weak  
  179107     0.5436617432235027      weak  
  179208     0.5041389384840123      weak  
  179218     0.49415679272845314      weak  
  179407     0.4079694854731374      weak  
  179452     0.4818211329329654      weak  
  179547     0.8961207596169453      strong  
  179709     0.5377373802954065      weak  
  179751     0.5856192176594708      weak  
  179758     0.5743385813991236      weak  
  179870     0.40585943840285676      weak  
  179961     0.38808634961856836      weak  
  180016     0.4583671481902289      weak  
  180157     0.42379483850024346      weak  
  180393     0.4931017691933127      weak  
  180522     0.7584807661093977      strong  
  180608     0.4681058269761403      weak  
  180652     0.5054374289888005      weak  
  180815     0.38467781204349943      weak  
  180877     0.5935724720012985      weak  
  180918     0.3687713033598441      weak  
  180922     0.5377373802954065      weak  
  180972     0.3944164908294108      weak  
  181048     0.36049342639181947      weak  
  181061     0.4380782340529135      weak  
  181068     0.5912189579613699      weak  
  181079     0.37071903911702647      weak  
  181083     0.5020288914137315      weak  
  181112     0.4446518422334037      weak  
  181243     0.4648596007141698      weak  
  181365     0.6644213601688038      weak  
  181478     0.5832657036195422      weak  
  181495     0.8386625547800681      strong  
  181516     0.4406752150624898      weak  
  181608     0.4818211329329654      weak  
  181660     0.37485797760103884      weak  
  181683     0.40139587729264725      weak  
  181781     0.4993507547476058      weak  
  182138     0.3876805713358222      weak  
  182251     0.4079694854731374      weak  
  182300     0.5313260834280149      weak  
  182333     0.568576529784126      weak  
  182454     0.4915598117188768      weak  
  182496     0.44457068657685445      weak  
  182533     0.7411946112644051      strong  
  182548     0.49415679272845314      weak  
  182577     0.47922415192338913      weak  
  182585     0.35075474760590813      weak  
  182718     0.7469566628794027      strong  
  182775     0.36187307255315687      weak  
  182783     0.39904236325271875      weak  
  182937     0.7811231942866417      strong  
  182977     0.6649894497646486      weak  
  183019     0.4648596007141698      weak  
  183147     0.571985067359195      weak  
  183165     0.3821619866904724      weak  
  183366     0.49756533030352224      weak  
  183379     0.3684466807336473      weak  
  183469     0.35391981821132934      weak  
  183532     0.5073040090894334      weak  
  183700     0.7209056971270897      strong  
  183712     0.3828112319428665      weak  
  183721     0.3505112806362604      weak  
  183768     0.5029216036357734      weak  
  183812     0.5843207271546828      weak  
  183813     0.5436617432235027      weak  
  183897     0.360655737704918      weak  
  184112     0.9763025482876156      strong  
  184159     0.8376075312449277      strong  
  184280     0.6660444732997889      weak  
  184312     0.36049342639181947      weak  
  184316     0.8386625547800681      strong  
  184370     0.4920467456581723      weak  
  184448     0.4293134231455933      weak  
  184547     0.9198182113293297      strong  
  184565     0.35310826164583675      weak  
  184673     0.5858626846291185      weak  
  184704     0.5912189579613699      weak  
  184934     0.5843207271546828      weak  
  184935     0.5436617432235027      weak  
  185237     0.6610128225937347      weak  
  185278     0.6649894497646486      weak  
  185311     0.567359194935887      weak  
  185426     0.36252231780555105      weak  
  185429     0.4648596007141697      weak  
  185607     0.4229832819347507      weak  
  185668     0.6430774224963479      weak  
  185711     0.3587080019477357      weak  
  185817     0.48044148677162785      weak  
  185891     0.5547800681707515      weak  
  185918     0.396039603960396      weak  
  185971     0.3648758318454796      weak  
  186265     0.3954715143645512      weak  
  186269     0.7584807661093977      strong  
  186426     0.723502678136666      strong  
  186430     0.5094140561597144      weak  
  186433     0.40602174971595517      weak  
  186489     0.4113780230482064      weak  
  186635     0.571985067359195      weak  
  186796     1.0      strong  
  186803     0.6035546177568576      weak  
  186952     0.6149164096737542      weak  
  187064     0.5843207271546828      weak  
  187065     0.5436617432235027      weak  
  187364     0.6406427527998702      weak  
  187411     0.8376075312449277      strong  
  187532     0.5030839149488718      weak  
  187536     0.8961207596169453      strong  
  187583     0.41300113617919154      weak  
  187592     0.6023372829086187      weak  
  187644     0.4229832819347507      weak  
  187649     0.498458042525564      weak  
  187741     0.5558350917058918      weak  
  187776     0.4756533030352215      weak  
  187913     0.4643726667748742      weak  
  188029     0.45252394091868203      weak  
  188054     0.7332413569225774      strong  
  188105     0.3732348644700536      weak  
  188234     0.4993507547476058      weak  
  188245     0.6999675377373801      weak  
  188395     0.4745982795000811      weak  
  188399     0.5020288914137315      weak  
  188452     0.6406427527998702      weak  
