# searching chr1
# for transcription factor NRG1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  11220     0.7255793159973176      strong  
  11221     0.5631473064600253      weak  
  11274     0.37590343491543105      weak  
  11373     0.6997988227404813      weak  
  11388     0.5583786603084718      weak  
  11444     0.6466731242083301      weak  
  11456     0.5042098204306683      weak  
  11657     0.4352879815214961      weak  
  11828     0.6152298636465241      weak  
  11838     0.4048133522092244      weak  
  11845     0.43893897623127937      weak  
  11851     0.4048133522092244      weak  
  11952     0.3722524402056478      weak  
  11953     0.3529543253110797      weak  
  12110     0.3616720065568884      weak  
  12217     0.3529543253110797      weak  
  12263     0.3681543849191565      weak  
  12284     0.3681543849191565      weak  
  12289     0.3616720065568884      weak  
  12305     0.3681543849191565      weak  
  12310     0.3616720065568884      weak  
  12458     0.3616720065568884      weak  
  12472     0.6618731838164071      weak  
  12853     0.42537813873779895      weak  
  12944     0.5631473064600253      weak  
  12960     0.6466731242083301      weak  
  13099     0.4001937262499069      weak  
  13196     0.3616720065568884      weak  
  13201     0.5583786603084718      weak  
  13354     1.0      strong  
  13490     0.8418150659414351      strong  
  13601     0.5036882497578422      weak  
  13614     0.40496237240146044      weak  
  13716     0.5036882497578422      weak  
  13743     0.4352879815214961      weak  
  13760     0.5673943819387527      weak  
  13817     1.0      strong  
  13850     0.4417703598837642      weak  
  13876     0.6466731242083301      weak  
  13960     0.4134565233589152      weak  
  14005     0.4136800536472692      weak  
  14192     0.48848819014976524      weak  
  14250     0.5673943819387527      weak  
  14266     0.49899411370240665      weak  
  14291     0.3616720065568884      weak  
  14333     0.42537813873779895      weak  
  14488     0.5101706281201103      weak  
  14561     0.3681543849191565      weak  
  14567     0.5036882497578422      weak  
  14667     0.6618731838164071      weak  
  14702     0.3681543849191565      weak  
  14726     0.5590492511735341      weak  
  14842     0.5590492511735341      weak  
  14880     0.48029207957678266      weak  
  14881     0.6466731242083301      weak  
  14909     0.5631473064600253      weak  
  15005     1.0      strong  
  15016     0.4417703598837642      weak  
  15157     0.3722524402056478      weak  
  15170     0.5111392593696445      weak  
  15285     0.5042098204306683      weak  
  15459     0.6997988227404813      weak  
  15465     0.6152298636465241      weak  
  15621     0.3616720065568884      weak  
  15647     0.42537813873779895      weak  
  15680     0.4048133522092244      weak  
  15708     0.3681543849191565      weak  
  15749     0.4048133522092244      weak  
  15761     0.6466731242083301      weak  
  15769     0.773414797705089      strong  
  15785     0.5583786603084718      weak  
  15796     0.48029207957678266      weak  
  15872     0.48029207957678266      weak  
  15935     0.8418150659414351      strong  
  15947     0.5583786603084718      weak  
  15975     0.49899411370240665      weak  
  15986     0.6683555621786752      weak  
  15996     0.773414797705089      strong  
  16011     1.0      strong  
  16109     0.43893897623127937      weak  
  16152     0.5583786603084718      weak  
  16241     1.0      strong  
  16261     0.48848819014976524      weak  
  16276     0.5101706281201103      weak  
  16309     0.3722524402056478      weak  
  16405     0.4048133522092244      weak  
  16467     0.6152298636465241      weak  
  16646     0.4352879815214961      weak  
  16667     0.4136800536472692      weak  
  16788     0.6466731242083301      weak  
  16857     0.6683555621786752      weak  
  16876     0.6618731838164071      weak  
  16943     0.4732136204455703      weak  
  17026     0.6618731838164071      weak  
  17100     0.3681543849191565      weak  
  17159     0.3722524402056478      weak  
  17160     0.3529543253110797      weak  
  17241     1.0      strong  
  17288     0.48029207957678266      weak  
  17337     0.48848819014976524      weak  
  17416     0.4048133522092244      weak  
  17429     0.48029207957678266      weak  
  17446     0.6997988227404813      weak  
  17586     0.6997988227404813      weak  
  17601     1.0      strong  
  17615     0.3616720065568884      weak  
  17632     0.4417703598837642      weak  
  17660     0.5631473064600253      weak  
  17717     0.4417703598837642      weak  
  17754     0.4048133522092244      weak  
  17834     0.5583786603084718      weak  
  17862     0.48848819014976524      weak  
  17981     0.6618731838164071      weak  
  18049     0.3616720065568884      weak  
  18053     1.0      strong  
  18071     0.4048133522092244      weak  
  18084     0.6683555621786752      weak  
  18146     0.6618731838164071      weak  
  18161     0.6683555621786752      weak  
  18278     0.42537813873779895      weak  
  18339     1.0      strong  
  18352     0.7255793159973176      strong  
  18353     0.5631473064600253      weak  
  18375     0.3681543849191565      weak  
  18430     0.5590492511735341      weak  
  18496     0.4136800536472692      weak  
  18574     0.42537813873779895      weak  
  18614     0.3616720065568884      weak  
  18618     0.5716414574174802      weak  
  18691     0.7255793159973176      strong  
  18692     0.5631473064600253      weak  
  18750     0.42537813873779895      weak  
  18803     0.7255793159973176      strong  
  18804     0.5631473064600253      weak  
  18855     0.42537813873779895      weak  
  18872     0.49899411370240665      weak  
  18885     0.42537813873779895      weak  
  18941     1.0      strong  
  18982     0.4732136204455703      weak  
  18996     0.6683555621786752      weak  
  19006     0.5583786603084718      weak  
  19031     0.6152298636465241      weak  
  19050     0.4048133522092244      weak  
  19112     0.3681543849191565      weak  
  19118     0.3616720065568884      weak  
  19205     0.5042098204306683      weak  
  19451     0.43893897623127937      weak  
  19587     0.5583786603084718      weak  
  19594     0.5583786603084718      weak  
  19650     0.5583786603084718      weak  
  19799     0.5631473064600253      weak  
  19907     0.4048133522092244      weak  
  19932     1.0      strong  
  19974     0.773414797705089      strong  
  19985     0.37590343491543105      weak  
  20168     0.6152298636465241      weak  
  20299     0.5673943819387527      weak  
  20373     0.3722524402056478      weak  
  20374     0.5111392593696445      weak  
  20395     0.5583786603084718      weak  
  20459     0.5673943819387527      weak  
  20516     0.5101706281201103      weak  
  20571     0.4417703598837642      weak  
  20604     0.4732136204455703      weak  
  20703     0.48029207957678266      weak  
  20704     0.6466731242083301      weak  
  20767     0.5716414574174802      weak  
  20824     0.773414797705089      strong  
  20867     0.48848819014976524      weak  
  20891     0.3681543849191565      weak  
  21111     0.5111392593696445      weak  
  21252     0.48029207957678266      weak  
  21253     0.6466731242083301      weak  
  21276     0.5590492511735341      weak  
  21331     0.4417703598837642      weak  
  21392     0.43893897623127937      weak  
  21405     1.0      strong  
  21449     0.5590492511735341      weak  
  21551     0.6683555621786752      weak  
  21561     0.6618731838164071      weak  
  21576     0.6683555621786752      weak  
  21636     1.0      strong  
  21681     0.40496237240146044      weak  
  21769     0.48029207957678266      weak  
  21819     0.42537813873779895      weak  
  21825     0.4352879815214961      weak  
  21833     0.4048133522092244      weak  
  21860     0.48848819014976524      weak  
  21918     0.3681543849191565      weak  
  21923     0.773414797705089      strong  
  22001     0.6997988227404813      weak  
  22066     0.48848819014976524      weak  
  22233     0.5631473064600253      weak  
  22296     0.37590343491543105      weak  
  22435     0.5042098204306683      weak  
  22453     0.3616720065568884      weak  
  22490     0.5036882497578422      weak  
  22513     0.773414797705089      strong  
  22600     0.5583786603084718      weak  
  22783     0.43893897623127937      weak  
  22818     0.6997988227404813      weak  
  22828     0.5716414574174802      weak  
  22971     0.773414797705089      strong  
  22976     0.4048133522092244      weak  
  23010     1.0      strong  
  23021     0.4136800536472692      weak  
  23054     0.48029207957678266      weak  
  23055     0.6466731242083301      weak  
  23102     1.0      strong  
  23157     0.4417703598837642      weak  
  23218     0.3681543849191565      weak  
  23250     0.6997988227404813      weak  
  23276     1.0      strong  
  23289     0.5042098204306683      weak  
  23329     0.42537813873779895      weak  
  23359     0.48029207957678266      weak  
  23381     0.5716414574174802      weak  
  23420     0.6466731242083301      weak  
  23445     0.773414797705089      strong  
  23452     0.773414797705089      strong  
  23484     0.4352879815214961      weak  
  23641     0.4352879815214961      weak  
  23665     0.5042098204306683      weak  
  23678     0.6466731242083301      weak  
  23684     0.5716414574174802      weak  
  23696     0.6683555621786752      weak  
  23788     0.4732136204455703      weak  
  23799     0.3616720065568884      weak  
  23854     0.773414797705089      strong  
  23893     1.0      strong  
  23901     1.0      strong  
  23909     0.7255793159973176      strong  
  23910     0.40496237240146044      weak  
  24082     0.4136800536472692      weak  
  24089     0.4352879815214961      weak  
  24260     0.6152298636465241      weak  
  24270     0.4048133522092244      weak  
  24277     0.43893897623127937      weak  
  24283     0.4048133522092244      weak  
  24384     0.3722524402056478      weak  
  24385     0.3529543253110797      weak  
  24542     0.3616720065568884      weak  
  24649     0.3529543253110797      weak  
  24695     0.3616720065568884      weak  
  24700     0.3616720065568884      weak  
  24716     0.3681543849191565      weak  
  24737     0.3681543849191565      weak  
  24742     0.3616720065568884      weak  
  24758     0.3681543849191565      weak  
  24763     0.3616720065568884      weak  
  24911     0.3616720065568884      weak  
  24925     0.6618731838164071      weak  
  25018     0.42537813873779895      weak  
  25109     0.5631473064600253      weak  
  25125     0.3722524402056478      weak  
  25264     0.4001937262499069      weak  
  25403     0.40496237240146044      weak  
  25410     0.5590492511735341      weak  
  25427     0.4732136204455703      weak  
  25538     0.40496237240146044      weak  
  25673     0.40496237240146044      weak  
  25706     0.5631473064600253      weak  
  25739     0.6152298636465241      weak  
  25874     0.6152298636465241      weak  
  25967     0.4732136204455703      weak  
  26009     0.6152298636465241      weak  
  26102     0.4732136204455703      weak  
  26144     0.6152298636465241      weak  
  26237     0.4732136204455703      weak  
  26279     0.6152298636465241      weak  
  26414     0.6152298636465241      weak  
  27023     0.40496237240146044      weak  
  27056     0.5631473064600253      weak  
  27089     0.6152298636465241      weak  
  27160     1.0      strong  
  27272     0.5631473064600253      weak  
  27298     0.8418150659414351      strong  
  27447     0.5716414574174802      weak  
  27504     0.43893897623127937      weak  
  27551     0.4352879815214961      weak  
  27565     0.3616720065568884      weak  
  27625     0.5111392593696445      weak  
  27645     0.6683555621786752      weak  
  27769     0.8418150659414351      strong  
  27802     0.5716414574174802      weak  
  27871     0.3681543849191565      weak  
  27970     0.5673943819387527      weak  
  27998     0.48029207957678266      weak  
  27999     0.6466731242083301      weak  
  28011     0.6466731242083301      weak  
  28153     0.6466731242083301      weak  
  28212     0.8418150659414351      strong  
  28224     0.4352879815214961      weak  
  28263     0.5583786603084718      weak  
  28299     0.48029207957678266      weak  
  28300     0.6466731242083301      weak  
  28356     0.5583786603084718      weak  
  28412     0.4136800536472692      weak  
  28423     0.5042098204306683      weak  
  28520     0.4048133522092244      weak  
  28570     0.42537813873779895      weak  
  28614     0.5673943819387527      weak  
  28767     0.5590492511735341      weak  
  28885     0.8418150659414351      strong  
  28950     0.3616720065568884      weak  
  28977     0.37590343491543105      weak  
  28985     0.48029207957678266      weak  
  28986     0.6466731242083301      weak  
  29038     0.6466731242083301      weak  
  29089     0.773414797705089      strong  
  29106     0.8418150659414351      strong  
  29127     0.8418150659414351      strong  
  29178     0.6152298636465241      weak  
  29218     1.0      strong  
  29249     0.5631473064600253      weak  
  29267     0.6152298636465241      weak  
  29291     1.0      strong  
  29358     0.6683555621786752      weak  
  29388     0.4048133522092244      weak  
  29417     1.0      strong  
  29468     0.3616720065568884      weak  
  29524     0.4732136204455703      weak  
  29537     0.6618731838164071      weak  
  29641     0.8418150659414351      strong  
  29663     0.4352879815214961      weak  
  29769     0.49899411370240665      weak  
  29851     0.49899411370240665      weak  
  29852     0.5716414574174802      weak  
  29876     0.42537813873779895      weak  
  30002     0.3616720065568884      weak  
  30015     0.6683555621786752      weak  
  30054     0.5583786603084718      weak  
  30067     0.5673943819387527      weak  
  30078     0.4417703598837642      weak  
  30106     0.773414797705089      strong  
  30147     0.4048133522092244      weak  
  30211     0.48848819014976524      weak  
  30242     0.5673943819387527      weak  
  30248     0.6466731242083301      weak  
  30269     0.8418150659414351      strong  
  30297     0.773414797705089      strong  
  30322     0.4417703598837642      weak  
  30472     0.3616720065568884      weak  
  30684     0.773414797705089      strong  
  30764     0.48848819014976524      weak  
  30784     0.48029207957678266      weak  
  30803     0.48848819014976524      weak  
  30837     0.3616720065568884      weak  
  30863     0.6466731242083301      weak  
  30901     0.6152298636465241      weak  
  30949     0.773414797705089      strong  
  30994     0.3616720065568884      weak  
  31004     0.48029207957678266      weak  
  31005     0.48848819014976524      weak  
  31012     0.3616720065568884      weak  
  31023     0.4001937262499069      weak  
  31032     0.773414797705089      strong  
  31218     0.3681543849191565      weak  
  31239     1.0      strong  
  31279     0.48029207957678266      weak  
  31280     0.6466731242083301      weak  
  31440     0.8418150659414351      strong  
  31449     0.5716414574174802      weak  
  31585     0.6152298636465241      weak  
  31636     1.0      strong  
  31839     0.5673943819387527      weak  
  31846     1.0      strong  
  31917     0.43893897623127937      weak  
  31952     0.3616720065568884      weak  
  32109     0.6466731242083301      weak  
  32212     0.8418150659414351      strong  
  32268     1.0      strong  
  32313     0.5716414574174802      weak  
  32332     0.4001937262499069      weak  
  32350     0.4001937262499069      weak  
  32388     0.773414797705089      strong  
  32398     0.3529543253110797      weak  
  32427     0.6152298636465241      weak  
  32619     0.49899411370240665      weak  
  32620     0.5716414574174802      weak  
  32663     0.42537813873779895      weak  
  32668     0.5673943819387527      weak  
  32960     0.3616720065568884      weak  
  33000     0.48029207957678266      weak  
  33131     1.0      strong  
  33257     0.6997988227404813      weak  
  33314     0.5036882497578422      weak  
  33332     0.43893897623127937      weak  
  33371     1.0      strong  
  33431     0.4048133522092244      weak  
  33441     0.6152298636465241      weak  
  33498     0.6466731242083301      weak  
  33560     0.5101706281201103      weak  
  33684     0.7255793159973176      strong  
  33685     0.40496237240146044      weak  
  33702     0.37590343491543105      weak  
  33711     0.43893897623127937      weak  
  33836     0.3616720065568884      weak  
  33846     0.5673943819387527      weak  
  33854     0.5036882497578422      weak  
  33883     0.6683555621786752      weak  
  33957     0.6997988227404813      weak  
  33992     0.3529543253110797      weak  
  34026     0.6997988227404813      weak  
  34071     0.4136800536472692      weak  
  34103     0.6152298636465241      weak  
  34200     0.4001937262499069      weak  
  34243     0.6997988227404813      weak  
  34258     0.5631473064600253      weak  
  34269     0.4048133522092244      weak  
  34296     0.6152298636465241      weak  
  34417     0.8418150659414351      strong  
  34437     0.7255793159973176      strong  
  34438     0.5631473064600253      weak  
  34590     0.4136800536472692      weak  
  34857     0.3681543849191565      weak  
  34871     0.5590492511735341      weak  
  34886     0.49899411370240665      weak  
  35054     0.5673943819387527      weak  
  35143     0.48029207957678266      weak  
  35172     0.773414797705089      strong  
  35267     0.5036882497578422      weak  
  35390     0.4417703598837642      weak  
  35560     0.6618731838164071      weak  
  35590     0.3681543849191565      weak  
  35712     0.773414797705089      strong  
  35772     0.42537813873779895      weak  
  35812     0.5583786603084718      weak  
  35913     0.5590492511735341      weak  
  35935     0.6997988227404813      weak  
  35973     0.49899411370240665      weak  
  35974     0.5716414574174802      weak  
  35985     1.0      strong  
  36029     0.5673943819387527      weak  
  36121     0.5716414574174802      weak  
  36317     0.5673943819387527      weak  
  36338     0.6618731838164071      weak  
  36376     0.3616720065568884      weak  
  36384     0.5042098204306683      weak  
  36480     0.42537813873779895      weak  
  36495     0.3722524402056478      weak  
  36496     0.5111392593696445      weak  
  36504     0.4048133522092244      weak  
  36632     0.43893897623127937      weak  
  36652     0.48848819014976524      weak  
  36685     0.5590492511735341      weak  
  36697     0.6997988227404813      weak  
  36702     0.5111392593696445      weak  
  36822     0.4732136204455703      weak  
  36856     0.43893897623127937      weak  
  36982     1.0      strong  
  37064     0.5590492511735341      weak  
  37136     0.4136800536472692      weak  
  37153     0.4732136204455703      weak  
  37158     0.5042098204306683      weak  
  37204     0.4352879815214961      weak  
  37215     0.4732136204455703      weak  
  37223     0.6618731838164071      weak  
  37293     0.4048133522092244      weak  
  37323     0.773414797705089      strong  
  37393     0.48848819014976524      weak  
  37428     0.4352879815214961      weak  
  37463     0.5042098204306683      weak  
  37496     1.0      strong  
  37572     0.6152298636465241      weak  
  37598     0.6466731242083301      weak  
  37720     0.5716414574174802      weak  
  37758     0.40496237240146044      weak  
  37777     0.6152298636465241      weak  
  37829     0.5590492511735341      weak  
  37868     0.4732136204455703      weak  
  37878     0.4136800536472692      weak  
  37929     0.42537813873779895      weak  
  38021     0.6683555621786752      weak  
  38106     0.773414797705089      strong  
  38175     0.8418150659414351      strong  
  38215     0.6152298636465241      weak  
  38455     0.6683555621786752      weak  
  38583     0.4048133522092244      weak  
  38659     0.7255793159973176      strong  
  38660     0.40496237240146044      weak  
  38766     0.3722524402056478      weak  
  38767     0.3529543253110797      weak  
  38834     0.4417703598837642      weak  
  38865     0.5590492511735341      weak  
  38889     0.3529543253110797      weak  
  38900     0.5583786603084718      weak  
  38907     0.5036882497578422      weak  
  38950     0.3616720065568884      weak  
  39116     0.4732136204455703      weak  
  39266     0.4417703598837642      weak  
  39335     0.4732136204455703      weak  
  39346     0.5631473064600253      weak  
  39381     0.5673943819387527      weak  
  39397     1.0      strong  
  39428     0.4352879815214961      weak  
  39445     0.42537813873779895      weak  
  39460     0.42537813873779895      weak  
  39498     0.3681543849191565      weak  
  39519     1.0      strong  
  39532     0.6618731838164071      weak  
  39558     0.4136800536472692      weak  
  39609     0.4732136204455703      weak  
  39627     0.5583786603084718      weak  
  39654     0.48029207957678266      weak  
  39663     0.773414797705089      strong  
  39789     0.4417703598837642      weak  
  39839     0.48029207957678266      weak  
  39840     0.6466731242083301      weak  
  39882     0.48029207957678266      weak  
  39883     0.6466731242083301      weak  
  39918     0.6466731242083301      weak  
  39976     1.0      strong  
  40075     0.5583786603084718      weak  
  40141     0.5673943819387527      weak  
  40201     0.6618731838164071      weak  
  40408     1.0      strong  
  40473     0.37590343491543105      weak  
  40582     0.42537813873779895      weak  
  40598     0.4352879815214961      weak  
  40711     0.43893897623127937      weak  
  40730     0.4732136204455703      weak  
  40771     0.42537813873779895      weak  
  40821     0.5036882497578422      weak  
  40877     0.6152298636465241      weak  
  41013     0.4048133522092244      weak  
  41035     0.3616720065568884      weak  
  41039     0.48029207957678266      weak  
  41040     0.6466731242083301      weak  
  41127     0.773414797705089      strong  
  41200     0.6997988227404813      weak  
  41223     0.7255793159973176      strong  
  41224     0.5631473064600253      weak  
  41300     0.48029207957678266      weak  
  41301     0.48848819014976524      weak  
  41392     0.3529543253110797      weak  
  41425     0.6683555621786752      weak  
  41439     0.4134565233589152      weak  
  41472     0.37590343491543105      weak  
  41634     1.0      strong  
  41649     0.48848819014976524      weak  
  41663     0.5673943819387527      weak  
  41775     0.6683555621786752      weak  
  41799     0.6997988227404813      weak  
  41911     0.773414797705089      strong  
  41926     0.6618731838164071      weak  
  41935     0.3616720065568884      weak  
  41967     0.3616720065568884      weak  
  41996     0.773414797705089      strong  
  42434     0.3681543849191565      weak  
  42576     0.6152298636465241      weak  
  42587     0.4048133522092244      weak  
  42666     0.3616720065568884      weak  
  42924     0.5590492511735341      weak  
  43044     0.42537813873779895      weak  
  43071     0.4352879815214961      weak  
  43142     0.3616720065568884      weak  
  43148     0.773414797705089      strong  
  43193     0.4136800536472692      weak  
  43252     0.6152298636465241      weak  
  43335     0.6683555621786752      weak  
  43409     0.4417703598837642      weak  
  43445     0.5590492511735341      weak  
  43553     0.4732136204455703      weak  
  43636     0.4732136204455703      weak  
  43654     0.6152298636465241      weak  
  43721     0.48029207957678266      weak  
  43722     0.48848819014976524      weak  
  43735     0.49899411370240665      weak  
  43760     0.773414797705089      strong  
  43805     0.5036882497578422      weak  
  43842     0.5673943819387527      weak  
  43946     0.37590343491543105      weak  
  44029     0.4136800536472692      weak  
  44193     0.4352879815214961      weak  
  44309     0.3722524402056478      weak  
  44310     0.3529543253110797      weak  
  44346     0.5631473064600253      weak  
  44561     0.5716414574174802      weak  
  44724     0.6466731242083301      weak  
  44741     0.3722524402056478      weak  
  44742     0.5111392593696445      weak  
  44856     0.4001937262499069      weak  
  44952     0.3681543849191565      weak  
  44957     0.773414797705089      strong  
  44994     0.6997988227404813      weak  
  45041     0.4352879815214961      weak  
  45052     0.6997988227404813      weak  
  45061     0.42537813873779895      weak  
  45067     0.3681543849191565      weak  
  45137     0.5111392593696445      weak  
  45218     0.4048133522092244      weak  
  45281     0.7255793159973176      strong  
  45289     0.3529543253110797      weak  
  45355     0.8418150659414351      strong  
  45528     0.3681543849191565      weak  
  45534     0.3616720065568884      weak  
  45541     0.48029207957678266      weak  
  45542     0.48848819014976524      weak  
  45677     0.48029207957678266      weak  
  45678     0.6466731242083301      weak  
  45741     0.5042098204306683      weak  
  45773     0.5631473064600253      weak  
  45807     0.3681543849191565      weak  
  45826     0.6152298636465241      weak  
  45856     0.4732136204455703      weak  
  45930     0.48029207957678266      weak  
  46009     0.6683555621786752      weak  
  46067     0.6997988227404813      weak  
  46072     0.37590343491543105      weak  
  46106     0.6997988227404813      weak  
  46147     0.37590343491543105      weak  
  46196     0.6997988227404813      weak  
  46327     0.7255793159973176      strong  
  46376     0.5716414574174802      weak  
  46493     0.5036882497578422      weak  
  46639     0.4417703598837642      weak  
  46688     0.6997988227404813      weak  
  46808     0.5590492511735341      weak  
  46819     0.3722524402056478      weak  
  46847     0.4001937262499069      weak  
  46945     0.5590492511735341      weak  
  46964     0.4352879815214961      weak  
  46979     0.6618731838164071      weak  
  46996     0.6997988227404813      weak  
  47006     0.48848819014976524      weak  
  47018     0.5631473064600253      weak  
  47044     0.4048133522092244      weak  
  47110     0.6152298636465241      weak  
  47157     0.5673943819387527      weak  
  47257     0.4732136204455703      weak  
  47329     0.43893897623127937      weak  
  47339     0.5673943819387527      weak  
  47376     0.42537813873779895      weak  
  47423     0.3616720065568884      weak  
  47477     0.4048133522092244      weak  
  47521     0.7255793159973176      strong  
  47542     0.773414797705089      strong  
  47560     0.42537813873779895      weak  
  47569     0.6997988227404813      weak  
  47590     0.3616720065568884      weak  
  47596     0.6152298636465241      weak  
  47605     0.3616720065568884      weak  
  47659     1.0      strong  
  47672     0.3681543849191565      weak  
  47800     0.49899411370240665      weak  
  47834     1.0      strong  
  47945     0.6997988227404813      weak  
  47971     0.48029207957678266      weak  
  47972     0.48848819014976524      weak  
  48196     0.48029207957678266      weak  
  48244     0.6618731838164071      weak  
  48291     0.48848819014976524      weak  
  48319     0.4732136204455703      weak  
  48379     0.6152298636465241      weak  
  48401     0.37590343491543105      weak  
  48466     0.5590492511735341      weak  
  48520     0.5036882497578422      weak  
  48526     0.5111392593696445      weak  
  48675     0.5111392593696445      weak  
  48770     0.5631473064600253      weak  
  48906     0.5631473064600253      weak  
  48926     0.5631473064600253      weak  
  48941     0.5042098204306683      weak  
  49065     0.5042098204306683      weak  
  49113     0.4048133522092244      weak  
  49188     0.5583786603084718      weak  
  49218     0.4352879815214961      weak  
  49334     1.0      strong  
  49340     0.4048133522092244      weak  
  49442     0.43893897623127937      weak  
  49547     0.6997988227404813      weak  
  49560     0.37590343491543105      weak  
  49590     0.4048133522092244      weak  
  49640     0.4732136204455703      weak  
  49650     0.5111392593696445      weak  
  49659     1.0      strong  
  49739     0.8418150659414351      strong  
  49781     0.43893897623127937      weak  
  49811     0.3722524402056478      weak  
  49846     0.773414797705089      strong  
  49983     0.3681543849191565      weak  
  50045     0.6997988227404813      weak  
  50059     0.4417703598837642      weak  
  50138     0.43893897623127937      weak  
  50179     0.3616720065568884      weak  
  50187     1.0      strong  
  50282     0.5042098204306683      weak  
  50330     0.8418150659414351      strong  
  50420     0.4417703598837642      weak  
  50426     0.6683555621786752      weak  
  50436     0.4048133522092244      weak  
  50466     0.5036882497578422      weak  
  50545     0.6152298636465241      weak  
  50649     1.0      strong  
  50744     0.773414797705089      strong  
  50756     0.773414797705089      strong  
  50798     0.48029207957678266      weak  
  50898     0.5583786603084718      weak  
  50999     0.3722524402056478      weak  
  51000     0.5111392593696445      weak  
  51032     0.48848819014976524      weak  
  51056     0.48029207957678266      weak  
  51057     0.48848819014976524      weak  
  51219     0.3529543253110797      weak  
  51261     0.4136800536472692      weak  
  51320     0.4048133522092244      weak  
  51419     0.3722524402056478      weak  
  51420     0.5111392593696445      weak  
  51542     0.43893897623127937      weak  
  51608     0.49899411370240665      weak  
  51639     0.4417703598837642      weak  
  51651     0.7255793159973176      strong  
  51652     0.40496237240146044      weak  
  51659     0.7255793159973176      strong  
  51669     0.6997988227404813      weak  
  51683     0.3616720065568884      weak  
  51699     0.3681543849191565      weak  
  51716     0.4417703598837642      weak  
  51738     0.4732136204455703      weak  
  51774     0.5042098204306683      weak  
  51862     0.5716414574174802      weak  
  51873     0.4048133522092244      weak  
  51887     0.42537813873779895      weak  
  52195     0.6683555621786752      weak  
  52231     0.5673943819387527      weak  
  52248     0.48029207957678266      weak  
  52304     1.0      strong  
  52425     0.4136800536472692      weak  
  52595     0.6997988227404813      weak  
  52599     0.4048133522092244      weak  
  52610     0.3616720065568884      weak  
  52643     0.48848819014976524      weak  
  52677     1.0      strong  
  52789     0.5673943819387527      weak  
  52805     0.8418150659414351      strong  
  52814     0.6997988227404813      weak  
  52822     1.0      strong  
  52831     0.4732136204455703      weak  
  52913     0.3681543849191565      weak  
  52977     0.48029207957678266      weak  
  53073     0.5590492511735341      weak  
  53082     0.3616720065568884      weak  
  53108     0.5111392593696445      weak  
  53146     0.37590343491543105      weak  
  53230     0.48029207957678266      weak  
  53311     0.8418150659414351      strong  
  53344     0.6997988227404813      weak  
  53423     0.4417703598837642      weak  
  53440     0.4048133522092244      weak  
  53931     0.6152298636465241      weak  
  53944     0.3616720065568884      weak  
  53968     0.42537813873779895      weak  
  54026     0.5631473064600253      weak  
  54085     0.4048133522092244      weak  
  54099     0.6618731838164071      weak  
  54143     0.6466731242083301      weak  
  54169     0.48029207957678266      weak  
  54170     0.6466731242083301      weak  
  54322     0.6466731242083301      weak  
  54364     0.42537813873779895      weak  
  54445     0.6683555621786752      weak  
  54481     0.5583786603084718      weak  
  54596     0.5583786603084718      weak  
  54697     0.5042098204306683      weak  
  54710     0.3616720065568884      weak  
  54812     0.3722524402056478      weak  
  54813     0.5111392593696445      weak  
  54829     0.3616720065568884      weak  
  54834     0.773414797705089      strong  
  54846     0.3616720065568884      weak  
  54863     0.4732136204455703      weak  
  54875     0.8418150659414351      strong  
  54901     0.4136800536472692      weak  
  55010     0.4136800536472692      weak  
  55019     0.49899411370240665      weak  
  55060     0.4134565233589152      weak  
  55068     0.5583786603084718      weak  
  55120     0.6618731838164071      weak  
  55155     0.7255793159973176      strong  
  55156     0.40496237240146044      weak  
  55204     0.4417703598837642      weak  
  55286     0.5673943819387527      weak  
  55310     0.773414797705089      strong  
  55320     0.42537813873779895      weak  
  55340     0.4732136204455703      weak  
  55397     0.4048133522092244      weak  
  55439     0.6997988227404813      weak  
  55453     0.4732136204455703      weak  
  55477     0.42537813873779895      weak  
  55505     0.48029207957678266      weak  
  55546     0.6618731838164071      weak  
  55579     1.0      strong  
  55594     0.3616720065568884      weak  
  55600     0.4417703598837642      weak  
  55652     0.42537813873779895      weak  
  55657     0.4001937262499069      weak  
  55663     0.4417703598837642      weak  
  55673     0.42537813873779895      weak  
  55687     0.4732136204455703      weak  
  55693     0.3616720065568884      weak  
  55697     0.4732136204455703      weak  
  55702     0.48029207957678266      weak  
  55726     0.4417703598837642      weak  
  55798     0.4352879815214961      weak  
  55865     0.7255793159973176      strong  
  55882     0.4352879815214961      weak  
  55891     0.5101706281201103      weak  
  55907     0.773414797705089      strong  
  55943     0.5036882497578422      weak  
  55954     0.4352879815214961      weak  
  56140     0.4352879815214961      weak  
  56202     0.6997988227404813      weak  
  56219     0.7255793159973176      strong  
  56220     0.5631473064600253      weak  
  56278     0.773414797705089      strong  
  56356     0.4732136204455703      weak  
  56431     0.4352879815214961      weak  
  56443     0.43893897623127937      weak  
  56487     0.6466731242083301      weak  
  56498     0.773414797705089      strong  
  56504     0.3616720065568884      weak  
  56512     0.773414797705089      strong  
  56520     0.3722524402056478      weak  
  56541     0.4352879815214961      weak  
  56620     0.43893897623127937      weak  
  56663     0.5590492511735341      weak  
  56669     0.3616720065568884      weak  
  56673     0.5631473064600253      weak  
  56775     0.5036882497578422      weak  
  56777     0.37590343491543105      weak  
  56880     0.3681543849191565      weak  
