# searching chr1
# for transcription factor DAL82
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  134402     0.6086358038107657      weak  
  134459     0.43193508657538215      weak  
  134728     0.45663986089980463      weak  
  134745     0.45164094762008267      weak  
  134819     0.6261682242990654      weak  
  134868     0.3615880605665436      weak  
  134894     0.5525610374556256      weak  
  134955     0.3680359342171992      weak  
  135011     0.4966311671375787      weak  
  135025     0.7189016880388321      strong  
  135085     0.6214591030935304      weak  
  135109     0.35325653843367383      weak  
  135111     0.38469897848293855      weak  
  135340     0.47844671448235887      weak  
  135403     0.4909077736723901      weak  
  135525     0.5860320220241977      weak  
  135600     0.4658407592552344      weak  
  135775     0.8162718249655873      strong  
  135785     0.5381438817648339      weak  
  135825     0.43505035137289005      weak  
  135962     0.49779033543432594      weak  
  136045     0.41643121060639005      weak  
  136407     0.5569803665869739      weak  
  136599     0.6293559371151201      weak  
  136685     0.5209012533507209      weak  
  137176     0.37310729551546773      weak  
  137395     0.5016300804173006      weak  
  137627     0.6036368905310441      weak  
  137660     0.517351300441933      weak  
  138070     0.4936607983771644      weak  
  138267     0.4757661377961313      weak  
  138617     0.40085488661885105      weak  
  138821     0.4995290878794465      weak  
  139215     0.74961964790263      strong  
  139287     0.3752082880533218      weak  
  139390     0.3811490255741506      weak  
  139426     0.44953995508222855      weak  
  139868     0.43193508657538215      weak  
  139985     0.44084619285662535      weak  
  140246     0.49677606317467216      weak  
  140271     0.35115554589581977      weak  
  140285     0.42577700499891336      weak  
  140303     0.35325653843367383      weak  
  140601     0.4054191117872927      weak  
  140920     0.5876983264507716      weak  
  141129     0.4269361732956604      weak  
  141682     0.3853510106498588      weak  
  141737     0.46692747953343483      weak  
  141760     0.5019923205100341      weak  
  141785     0.5263348547417228      weak  
  141954     0.5319858001883648      weak  
  142251     0.35948706802868946      weak  
  142551     0.4735202492211838      weak  
  142594     0.3887560675215533      weak  
  143038     0.5169890603491996      weak  
  143327     0.4533072520466565      weak  
  143446     0.5493008766210246      weak  
  143448     0.7559226255161922      strong  
  143534     0.45033688328624216      weak  
  143558     0.48293849163225394      weak  
  143805     0.3802796493515903      weak  
  144015     0.7947547634572195      strong  
  144172     0.5236542780554952      weak  
  144233     0.4194015793668044      weak  
  144281     0.40940375280736074      weak  
  144481     0.4995290878794465      weak  
  144678     0.5569803665869739      weak  
  144740     0.44352676954285314      weak  
  144900     0.36680431790190543      weak  
  144962     0.8098963993334783      strong  
  145088     0.5876983264507716      weak  
  145310     0.4198362674780845      weak  
  145328     0.40034775048902416      weak  
  145605     0.8201840179671085      strong  
  145607     0.6950662899369703      weak  
  145812     0.4246178367021663      weak  
  145901     0.45374194015793673      weak  
  145937     0.36361660508585086      weak  
  146015     0.713757878722017      strong  
  146481     0.9368253278272839      strong  
  146543     0.41570673042092304      weak  
  146923     0.7320147793957835      strong  
  147134     0.3899876838368472      weak  
  147260     0.5569803665869739      weak  
  147303     0.5379989857277404      weak  
  147316     0.5751648192421938      weak  
  147969     0.47627327392595814      weak  
  148179     0.4421502571904659      weak  
  148548     0.43642686372527717      weak  
  148991     0.38723465913207283      weak  
  149041     0.7098456857204958      strong  
  149255     0.43193508657538215      weak  
  149842     0.6304426573933203      weak  
  149887     0.3915090922263276      weak  
  149893     0.3825255379265377      weak  
  150457     0.4116496413823083      weak  
  150914     0.4995290878794465      weak  
  151295     0.3842642903716584      weak  
  151310     0.4538143881764835      weak  
  151388     0.3862928348909658      weak  
  151704     0.4936607983771644      weak  
  151930     0.3828877780192712      weak  
  152589     0.4225892921828589      weak  
  152618     0.4503368832862421      weak  
  152675     0.46200101427225965      weak  
  152931     0.3764399043686155      weak  
  153119     0.4922118380062306      weak  
  153168     0.41541693834673626      weak  
  153685     0.46113163804969937      weak  
  153842     0.6429037165833515      weak  
  153930     0.6458740853437658      weak  
  154088     0.4296891980004347      weak  
  154521     0.850757081793813      strong  
  154545     0.36528290951242487      weak  
  154566     0.8098963993334783      strong  
  154696     0.437875824096211      weak  
  154718     0.3721654712743607      weak  
  154879     0.5521263493443457      weak  
  155293     0.4728682170542635      weak  
  155444     0.60175324204883      weak  
  155636     0.6036368905310441      weak  
  155676     0.37245526334854745      weak  
  156251     0.39368253278272836      weak  
  156377     0.4709121205535029      weak  
  156379     0.48192421937260016      weak  
  156405     0.5876983264507716      weak  
  157011     0.4317901905382889      weak  
  157353     0.7625153952039413      strong  
  157408     0.4144751141056293      weak  
  157452     0.45164094762008267      weak  
  157578     0.40070999058175766      weak  
  157586     0.3789755850177498      weak  
  157795     0.6045062667536043      weak  
  157875     0.5875534304136781      weak  
  157887     0.36528290951242487      weak  
  158130     0.4054191117872927      weak  
  158840     0.37187567920017395      weak  
  158948     0.3986814460624504      weak  
  159101     0.699630515105412      weak  
  159499     0.596319640657828      weak  
  159540     0.47612837788886486      weak  
  159827     0.42237194812721884      weak  
  159883     0.5860320220241977      weak  
  160251     0.538795913931754      weak  
  160377     0.6289212490038398      weak  
  160748     0.5672679852206043      weak  
  160982     0.5236542780554952      weak  
  161319     0.459827573715859      weak  
  161366     0.6401506918785773      weak  
  161620     0.41541693834673626      weak  
  161819     0.45461131638049707      weak  
  161889     0.39752227776570304      weak  
  162002     0.3758603202202421      weak  
  162538     0.7572991378685793      strong  
  162540     0.3510106498587264      weak  
  163045     0.36644207780917193      weak  
  163110     0.49300876621024414      weak  
  163147     0.3636166050858509      weak  
  163431     0.38991523581830045      weak  
  163457     0.4038252553792654      weak  
  163482     0.3905672679852206      weak  
  163618     0.42237194812721884      weak  
  163828     0.3627472288632906      weak  
  164000     0.6392813156560169      weak  
  164060     0.359124827935956      weak  
  164087     0.5662537129609505      weak  
  164353     0.3783960008693762      weak  
  164549     0.3929580525972615      weak  
  164568     0.589944215025719      weak  
  164879     0.4661305513294211      weak  
  165186     0.3781786568137362      weak  
  165210     0.38556835470549883      weak  
  165292     0.4296891980004347      weak  
  165839     0.538795913931754      weak  
  165965     0.6289212490038398      weak  
  166366     0.5379989857277404      weak  
  166947     0.35506773889734117      weak  
  167133     0.4083894805477071      weak  
  167260     0.46533362312540755      weak  
  167490     0.5016300804173006      weak  
  167923     0.5311164239658047      weak  
  168031     0.43258711874230243      weak  
  168174     0.45287256393537645      weak  
  168295     0.596319640657828      weak  
  168391     0.4478736506556547      weak  
  168768     0.6132724769977541      weak  
  168896     0.3941896689125553      weak  
  169154     0.3900601318553938      weak  
  169641     0.6209519669637036      weak  
  169643     0.42331377236832574      weak  
  169760     0.4541766282692169      weak  
  169976     0.4523654278055496      weak  
  170955     0.4226617402014055      weak  
  171125     0.41679345069912344      weak  
  171228     0.4007099905817576      weak  
  171353     0.4399768166340652      weak  
  171845     0.3680359342171992      weak  
  172104     0.49808012750851266      weak  
  172218     0.43874520031877123      weak  
  172475     0.4066507281025864      weak  
  172669     0.47272332101717024      weak  
  172901     0.37636745635006885      weak  
  173114     0.6210244149822504      weak  
  173163     0.5358979931898862      weak  
  173313     0.45461131638049707      weak  
  173874     0.4212127798304717      weak  
  174000     0.42266174020140557      weak  
  175040     0.35571977106426134      weak  
  175300     0.530102151706151      weak  
  175577     0.4869955806708687      weak  
  175579     0.469028472071289      weak  
  175596     0.38636528290951255      weak  
  175617     0.373976671738028      weak  
  175815     0.4533072520466565      weak  
  175918     0.6902122726943418      weak  
  176532     0.5533579656596392      weak  
  176653     0.40592624791711945      weak  
  176944     0.4949648627110048      weak  
  177487     0.3759327682387887      weak  
  177489     0.3802796493515903      weak  
  177523     0.4023038469897848      weak  
  177820     0.6086358038107657      weak  
  177868     0.850757081793813      strong  
  177915     0.48837209302325585      weak  
  178122     0.6289212490038398      weak  
  178187     0.41541693834673626      weak  
  178212     0.39339274070854163      weak  
  178281     0.35542997899007456      weak  
  178426     0.44012171267115857      weak  
  178600     0.3568789393610085      weak  
  178745     0.5342316887633123      weak  
  178796     0.44577265811780054      weak  
  178900     0.8140259363906397      strong  
  178952     0.5895095269144389      weak  
  178986     0.45663986089980463      weak  
  179069     0.36832572629138605      weak  
  179160     0.5334347605592988      weak  
  179231     0.9587770774469319      strong  
  179394     0.46533362312540755      weak  
  179521     0.5358979931898862      weak  
  179640     0.35035861769180615      weak  
  179990     0.4735202492211838      weak  
  180214     0.5440846192856625      weak  
  180255     0.4879374049119756      weak  
  180283     0.5342316887633123      weak  
  180683     0.5876983264507716      weak  
  181048     0.5519090052887055      weak  
  181060     0.4997464319350866      weak  
  181104     0.6163152937767152      weak  
  181126     0.4843874520031877      weak  
  181316     0.46200101427225965      weak  
  181412     0.6289212490038398      weak  
  181680     0.5957400565094546      weak  
  181811     0.35325653843367383      weak  
  182007     0.36680431790190543      weak  
  182237     0.6036368905310441      weak  
  182258     0.5694414257770051      weak  
  182365     0.7033253640512933      strong  
  182367     0.3540534666376875      weak  
  182464     0.4591755415489387      weak  
  182508     0.4487430268782148      weak  
  182532     0.42382090849815257      weak  
  182564     0.46026226182713903      weak  
  182597     0.5209012533507209      weak  
  182780     0.4186046511627908      weak  
  182840     0.48004057089038626      weak  
  182968     0.4281677896109542      weak  
  183074     0.5672679852206043      weak  
  183529     0.365282909512425      weak  
  183623     0.4111425052524814      weak  
  183653     0.4834456277620807      weak  
  183779     0.44084619285662535      weak  
  183835     0.677678765485764      weak  
  184297     0.38527856263131205      weak  
  184396     0.6114612765340869      weak  
  184423     0.4269361732956604      weak  
  184510     0.5666884010722307      weak  
  184537     0.4879374049119758      weak  
  184554     0.3802796493515903      weak  
  184581     0.6383394914149099      weak  
  184603     0.4607693979569659      weak  
  184753     0.44671448235890754      weak  
  184901     0.44084619285662535      weak  
  185053     0.37173078316308056      weak  
  185055     0.37883068898065647      weak  
  185236     0.40230384698978494      weak  
  185368     0.3938274288198218      weak  
  185564     0.3749909439976817      weak  
  185795     0.5356082011156994      weak  
  186051     0.4677244077374485      weak  
  186262     0.3752082880533218      weak  
  186414     0.42186481199739195      weak  
  186597     0.504383105122075      weak  
  187031     0.4627979424762733      weak  
  187087     0.8201840179671085      strong  
  187229     0.822429906542056      strong  
  187277     0.43063102224154176      weak  
  187330     0.39788451785843665      weak  
  187336     0.4212852278490184      weak  
  187549     0.4888792291530828      weak  
  187847     0.7591103383322466      strong  
  187956     0.5493008766210246      weak  
  188021     0.40650583206549307      weak  
  188116     0.4627979424762733      weak  
  188172     0.8201840179671085      strong  
  188314     0.6742012605955227      weak  
  188775     0.3534014344707673      weak  
  188971     0.37173078316308056      weak  
  188973     0.6192856625371297      weak  
  189023     0.7097732377019489      strong  
  189504     0.4975729913786857      weak  
  189611     0.3523147141925669      weak  
  189875     0.45243787582409634      weak  
  189911     0.3721654712743607      weak  
  190414     0.36868796638411944      weak  
  190914     0.36151561254799686      weak  
  191130     0.35702383539810184      weak  
  191746     0.3680359342171992      weak  
  192134     0.661450409331305      weak  
  192199     0.38636528290951255      weak  
  192446     0.35702383539810184      weak  
  193018     0.4712019126276896      weak  
  193035     0.6035644425124974      weak  
  193046     0.3716583351445337      weak  
  193744     0.35716873143519523      weak  
  193844     0.6143591972759547      weak  
  194157     0.35506773889734117      weak  
  194296     0.36535535753097165      weak  
  194404     0.43193508657538215      weak  
  194508     0.5892197348402523      weak  
  194571     0.5672679852206043      weak  
  194638     0.5198869810910672      weak  
  194646     0.3716583351445337      weak  
  194758     0.43193508657538215      weak  
  194799     0.4641744548286605      weak  
  195111     0.37433891183076146      weak  
  195256     0.4477287546185613      weak  
  195674     0.6163877417952619      weak  
  195810     0.3929580525972615      weak  
  195958     0.37245526334854745      weak  
  196141     0.4869955806708687      weak  
  196156     0.6973846265304644      weak  
  196413     0.5932043758603203      weak  
  196549     0.3773817286097225      weak  
  196574     0.6084909077736723      weak  
  196923     0.3758603202202421      weak  
  197377     0.41903933927407094      weak  
  197450     0.390929508077954      weak  
  197465     0.5853075418387308      weak  
  198334     0.6458740853437658      weak  
  198378     0.36281967688183725      weak  
  198618     0.5853075418387308      weak  
  198803     0.46591320727378116      weak  
  198907     0.3780337607766429      weak  
  199032     0.36977468666231983      weak  
  199226     0.5750923712236471      weak  
  199566     0.5282185032239369      weak  
  199590     0.3905672679852206      weak  
  199658     0.6973846265304644      weak  
  199725     0.6434108527131783      weak  
  199766     0.3618778526407303      weak  
  199839     0.39339274070854163      weak  
  200067     0.5098891545316236      weak  
  200241     0.38013475331449686      weak  
  200358     0.46113163804969937      weak  
  200466     0.3962906614504094      weak  
  200478     0.3568789393610085      weak  
  200504     0.4869955806708687      weak  
  200533     0.36528290951242487      weak  
  200657     0.37129609505180045      weak  
  200767     0.46381221473592715      weak  
  200848     0.4922118380062306      weak  
  200860     0.40650583206549307      weak  
  200958     0.44222270520901263      weak  
  201128     0.5053973773817286      weak  
  201264     0.4972107512859523      weak  
  201625     0.47105701659059634      weak  
  201722     0.4709121205535029      weak  
  201758     0.46982540027530256      weak  
  201905     0.36528290951242487      weak  
  202227     0.46026226182713903      weak  
  202337     0.5909584872853728      weak  
  202383     0.3993334782293705      weak  
  202395     0.5358979931898862      weak  
  202397     0.5227124538143884      weak  
  202459     0.3565891472868218      weak  
  202551     0.3806418894443237      weak  
  202575     0.6476852858074333      weak  
  202818     0.38527856263131205      weak  
  202941     0.3568789393610085      weak  
  203284     0.41940157936680444      weak  
  204135     0.47612837788886486      weak  
  206161     0.3847714265014851      weak  
  206736     0.4428022893573862      weak  
  206871     0.5566181264942406      weak  
  207073     0.45033688328624216      weak  
  207075     0.5557487502716801      weak  
  208009     0.7971455480692605      strong  
  208052     0.5361877852640732      weak  
  208128     0.4904730855611099      weak  
  208652     0.5227124538143884      weak  
  208753     0.5282909512424837      weak  
  208761     0.35506773889734117      weak  
  208834     0.3780337607766429      weak  
  209020     0.4296891980004347      weak  
  209095     0.4349054553357966      weak  
  209244     0.5053973773817286      weak  
  209362     0.4040425994349055      weak  
  209431     0.4296891980004347      weak  
  209443     0.3887560675215533      weak  
  209485     0.39411722089400875      weak  
  209801     0.4144751141056293      weak  
  210056     0.44801854669274804      weak  
  210137     0.5360428892269797      weak  
  210239     0.6799246540607115      weak  
  210602     0.3693399985510397      weak  
  210608     0.35948706802868946      weak  
  210655     0.4936607983771644      weak  
  210657     0.37397667173802807      weak  
  210836     0.39332029268999497      weak  
  211133     0.8201840179671085      strong  
  211153     0.4727957690357169      weak  
  211176     0.6289212490038398      weak  
  211534     0.4904730855611099      weak  
  211838     0.43765848004057095      weak  
  212454     0.45461131638049707      weak  
  212822     0.36680431790190543      weak  
  212926     0.3749909439976817      weak  
  212971     0.5731362747228863      weak  
  213109     0.39788451785843665      weak  
  213139     0.4864159965224952      weak  
  213233     0.4477287546185613      weak  
  213309     0.3670941099760922      weak  
  213415     0.35542997899007456      weak  
  213491     0.35608201115699495      weak  
  213493     0.7625153952039413      strong  
  213695     0.525610374556256      weak  
  213795     0.4478736506556547      weak  
  213888     0.4023038469897848      weak  
  213951     0.46381221473592715      weak  
  213965     0.36528290951242487      weak  
  214114     0.43874520031877123      weak  
  214142     0.3720205752372673      weak  
  214341     0.8614069405201767      strong  
  214446     0.669202347315801      weak  
  214506     0.5236542780554952      weak  
  214530     0.6781134535970441      weak  
  214541     0.5003984641020068      weak  
  214590     0.4922118380062306      weak  
  214704     0.4950373107295516      weak  
  214802     0.37310729551546773      weak  
  214855     0.5896544229515323      weak  
  215068     0.47612837788886486      weak  
  215356     0.42476273273925963      weak  
  215358     0.4213576758675651      weak  
  215770     0.5261175106860828      weak  
  215865     0.440701296819532      weak  
  215931     0.738027964935159      strong  
  215951     0.3648482214011447      weak  
  215986     0.5267695428530029      weak  
  215988     0.35702383539810184      weak  
  216192     0.4627979424762733      weak  
  216273     0.41940157936680444      weak  
  216334     0.5797290444106353      weak  
  216491     0.4364268637252772      weak  
  216638     0.5860320220241977      weak  
  216778     0.45287256393537645      weak  
  216839     0.563283344200536      weak  
  216922     0.41766282692168377      weak  
  217017     0.4869955806708687      weak  
  217120     0.6525393030500616      weak  
  217164     0.4683764399043688      weak  
  217436     0.7251322176338478      strong  
  217867     0.3755705281460552      weak  
  218229     0.35542997899007456      weak  
  218629     0.7549083532565385      strong  
  218642     0.7792508874882271      strong  
  218864     0.47612837788886486      weak  
  219170     0.4428022893573862      weak  
  219260     0.5566181264942406      weak  
  219571     0.7097732377019489      strong  
  219947     0.35108309787727315      weak  
  219955     0.35245961022966027      weak  
  220113     0.5904513511555459      weak  
  220232     0.41490980221690943      weak  
  220311     0.42650148518438025      weak  
  220607     0.4631601825690068      weak  
  220729     0.7106426139245093      strong  
  220789     0.6084909077736723      weak  
  221009     0.4349779033543434      weak  
  221331     0.691806129102369      weak  
  221358     0.38810403535463317      weak  
  221382     0.4936607983771644      weak  
  221439     0.5095993624574369      weak  
  221466     0.46591320727378116      weak  
  222429     0.3764399043686155      weak  
  222860     0.3810041295370572      weak  
  222934     0.41078026515974797      weak  
  223023     0.4364268637252772      weak  
  223041     0.390712164022314      weak  
  223182     0.43193508657538215      weak  
  223223     0.4922118380062306      weak  
  223512     0.5334347605592988      weak  
  223588     0.36644207780917193      weak  
  223807     0.4478736506556547      weak  
  223846     0.43063102224154176      weak  
  223854     0.35579221908280806      weak  
  224277     0.6045062667536043      weak  
  224475     0.4294718539447947      weak  
  224754     0.6525393030500616      weak  
  224807     0.5235093820184019      weak  
  225047     0.3633992610302109      weak  
  225634     0.8833586901398247      strong  
  225849     0.3887560675215533      weak  
  226132     0.5751648192421938      weak  
  226146     0.3781786568137362      weak  
  226246     0.35600956313844817      weak  
  226416     0.3636166050858509      weak  
  226436     0.3780337607766429      weak  
  226467     0.3618778526407303      weak  
  226601     0.40657828008403973      weak  
  226754     0.5156125479968123      weak  
  226944     0.4950373107295516      weak  
  226983     0.41527204230964293      weak  
  227048     0.5448090994711297      weak  
  227117     0.7572991378685793      strong  
  227171     0.501557632398754      weak  
  227397     0.48851698906034924      weak  
  227463     0.5463305078606101      weak  
  227693     0.41208432949358836      weak  
  227879     0.6799246540607115      weak  
  228156     0.501557632398754      weak  
  228746     0.6383394914149099      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the forwards direction is 1258
# The number of strong sites for the forwards direction is 89


# The following is the outputs of the program in the reverse compliment direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  374     0.3931029486343549      weak  
  486     0.3853510106498588      weak  
  623     0.5798014924291821      weak  
  1092     0.7947547634572194      strong  
  1502     0.36035644425124974      weak  
  1875     0.4144026660870826      weak  
  1885     0.4007099905817576      weak  
  1931     0.4457002100992538      weak  
  2041     0.36151561254799686      weak  
  2137     0.5230746939071217      weak  
  2735     0.4647540389770341      weak  
  3078     0.3954212852278491      weak  
  3430     0.6401506918785772      weak  
  3658     0.7207128885024994      strong  
  4255     0.38716221111352617      weak  
  4689     0.6829674708396726      weak  
  4842     0.38274288198217793      weak  
  5289     0.4235311164239659      weak  
  5570     0.3590523799174094      weak  
  5613     0.41346084184597554      weak  
  6030     0.4086068246033472      weak  
  6131     0.5260450626675361      weak  
  6457     0.35325653843367383      weak  
  6557     0.3648482214011448      weak  
  6833     0.4041150474534523      weak  
  7430     0.9548648844454105      strong  
  7728     0.39679779758023626      weak  
  8158     0.37202057523726745      weak  
  8196     0.4372237919292909      weak  
  9196     0.38882851554010006      weak  
  9458     0.8632181409838441      strong  
  10039     0.36636962979062526      weak  
  10773     0.389987683836847      weak  
  11322     0.7082518293124683      strong  
  11585     0.6917336810838225      weak  
  11638     0.4756936897775845      weak  
  12080     0.4683764399043687      weak  
  12194     0.6400782438600305      weak  
  12428     0.4683764399043687      weak  
  12437     0.5214808374990945      weak  
  12843     0.4777222342968921      weak  
  13149     0.3557922190828082      weak  
  13442     0.3973773817286097      weak  
  13474     0.4484532348040281      weak  
  13968     0.49061798159820336      weak  
  13983     0.3560095631384482      weak  
  14608     0.4879374049119758      weak  
  15504     0.7106426139245093      strong  
  15609     0.44178801709773247      weak  
  15717     0.5182206766644933      weak  
  16383     0.5789321162066219      weak  
  16492     0.37723683257262924      weak  
  16769     0.4492501630080418      weak  
  16804     0.4337462870390495      weak  
  17764     0.44577265811780054      weak  
  17909     0.8074331667028907      strong  
  17959     0.5788596681880751      weak  
  18127     0.36636962979062526      weak  
  18405     0.572556690574513      weak  
  18655     0.3540534666376875      weak  
  19166     0.573208722741433      weak  
  19300     0.44743896254437443      weak  
  19382     0.9136419618923424      strong  
  19395     0.4751141056292111      weak  
  19621     0.6255161921321453      weak  
  20614     0.40230384698978494      weak  
  20866     0.5028616967325944      weak  
  20941     0.3536187785264074      weak  
  21001     0.40230384698978494      weak  
  21092     0.4421502571904659      weak  
  21376     0.5940013040643338      weak  
  21501     0.3608635803810766      weak  
  21848     0.38274288198217793      weak  
  21962     0.437875824096211      weak  
  22078     0.40991088893718763      weak  
  22110     0.6934724335289428      weak  
  22308     0.40621603999130623      weak  
  22526     0.3678185901615591      weak  
  22673     0.37325219155256106      weak  
  22689     0.6181264942403826      weak  
  23193     0.45591538071433757      weak  
  23758     0.4975729913786858      weak  
  23967     0.5051800333260886      weak  
  24078     0.5260450626675361      weak  
  24626     0.6400782438600305      weak  
  24881     0.4683764399043687      weak  
  24890     0.5214808374990945      weak  
  25008     0.4777222342968921      weak  
  25314     0.3557922190828082      weak  
  27159     0.41244656958632187      weak  
  27338     0.3610809244367167      weak  
  27378     0.5019923205100341      weak  
  27550     0.4085343765848005      weak  
  27706     0.6260233282619719      weak  
  27807     0.6417445482866044      weak  
  27809     0.3983916539882635      weak  
  28456     0.604578714772151      weak  
  29167     0.578207636021155      weak  
  29169     0.47525900166630447      weak  
  29588     0.7065855248858944      strong  
  30488     0.4130986017532421      weak  
  30668     0.4230964283126858      weak  
  31141     0.3540534666376875      weak  
  31256     0.38527856263131205      weak  
  31462     0.5917554154893865      weak  
  31474     0.6760124610591902      weak  
  31515     0.546620299934797      weak  
  31517     0.5913207273781063      weak  
  31881     0.3535463305078606      weak  
  31883     0.4471491704701877      weak  
  32078     0.5853075418387308      weak  
  32312     0.5418387307107152      weak  
  32648     0.47612837788886486      weak  
  33098     0.5635006882561763      weak  
  33130     0.41244656958632187      weak  
  33270     0.5917554154893865      weak  
  33843     0.4369339998551041      weak  
  34148     0.41447511410562926      weak  
  34407     0.6367456350068826      weak  
  34732     0.48344562776208083      weak  
  34975     0.48685068463377534      weak  
  35206     0.4003477504890242      weak  
  35377     0.48308338766934733      weak  
  35778     0.3862203868724191      weak  
  36000     0.6322538578569876      weak  
  36225     0.4405564007824386      weak  
  36314     0.4369339998551041      weak  
  37273     0.6829674708396726      weak  
  37588     0.3645584293269579      weak  
  37789     0.7097732377019489      strong  
  37906     0.6991958269941317      weak  
  38053     0.49416793450699126      weak  
  38318     0.37397667173802807      weak  
  38487     1.0      strong  
  38513     0.3806418894443237      weak  
  38557     0.6907918568427154      weak  
  38597     0.3648482214011447      weak  
  38967     0.372093023255814      weak  
  39188     0.3657175976237051      weak  
  39543     0.3940447728754619      weak  
  39608     0.3726001593856409      weak  
  39769     0.3726726074041875      weak  
  39953     0.6124031007751938      weak  
  40138     0.4369339998551041      weak  
  40140     0.5545171339563864      weak  
  40178     0.3936825327827285      weak  
  40699     0.42758820546258064      weak  
  40820     0.38882851554010006      weak  
  40837     0.46584075925523444      weak  
  40846     0.4529450119539231      weak  
  40848     0.3828877780192712      weak  
  41815     0.5189451568499602      weak  
  42020     0.639716003767297      weak  
  42102     0.7557777294790988      strong  
  42384     0.7426646381221473      strong  
  42532     0.4706223284793162      weak  
  42592     0.6304426573933203      weak  
  42648     0.4370064478736507      weak  
  42915     0.7549808012750852      strong  
  43847     0.38078678548141714      weak  
  44153     0.4349779033543434      weak  
  44217     0.5932043758603203      weak  
  45477     0.3510106498587265      weak  
  45755     0.4041150474534523      weak  
  46297     0.44012171267115857      weak  
  46484     0.3634717090487576      weak  
  47073     0.36796348619865255      weak  
  47997     0.6057378830688982      weak  
  48123     0.3823806418894444      weak  
  48290     0.5028616967325944      weak  
  48593     0.5351735130044194      weak  
  48631     0.5198869810910672      weak  
  48666     0.4506991233789758      weak  
  48897     0.7065855248858944      strong  
  49033     0.6934724335289428      weak  
  49264     0.4545388683619503      weak  
  49272     0.47525900166630447      weak  
  49493     0.6829674708396726      weak  
  50408     0.36636962979062526      weak  
  51087     0.3806418894443237      weak  
  51113     0.3665869738462654      weak  
  51479     0.5089473302905166      weak  
  51525     0.6422516844164313      weak  
  51821     0.6516699268275014      weak  
  52288     0.3585452437875824      weak  
  52363     0.7061508367746141      strong  
  52400     0.42722596536984725      weak  
  53121     0.4756936897775845      weak  
  53869     0.6260233282619719      weak  
  53952     0.4021589509526915      weak  
  54471     0.49286387017315086      weak  
  54631     0.6202274867782367      weak  
  55578     0.41244656958632187      weak  
  56002     0.4851119321886547      weak  
  56383     0.5917554154893865      weak  
  56851     0.4144026660870826      weak  
  56951     0.4492501630080418      weak  
  56962     0.5051800333260886      weak  
  56964     0.5825545171339563      weak  
  57656     0.38020720133304353      weak  
  57684     0.40172426284141144      weak  
  57870     0.40940375280736074      weak  
  58080     0.6957183221038905      weak  
  58141     0.3642686372527712      weak  
  58156     0.35571977106426145      weak  
  58527     0.4041150474534523      weak  
  58659     0.36310946895602403      weak  
  59010     0.3715858871259872      weak  
  59204     0.6434108527131783      weak  
  59616     0.36774614214301243      weak  
  59722     0.43541259146562356      weak  
  59906     0.38629283489096566      weak  
  59948     0.3849887705571254      weak  
  60281     0.42150257190465845      weak  
  60349     0.37528073607186835      weak  
  60406     0.5640802724045497      weak  
  60518     0.35245961022966027      weak  
  60624     0.35948706802868946      weak  
  60725     0.5230746939071217      weak  
  60799     0.40918640875172063      weak  
  60945     0.35702383539810195      weak  
  61261     0.47975077881619954      weak  
  61263     0.49677606317467227      weak  
  61294     0.3640512931971311      weak  
  61311     0.36636962979062526      weak  
  61380     0.5428530029703689      weak  
  61628     0.41643121060639005      weak  
  61641     0.5297399116134174      weak  
  61831     0.4238209084981527      weak  
  61964     0.6103021082373399      weak  
  62428     0.4949648627110049      weak  
  62973     0.35035861769180626      weak  
  62985     0.5379989857277405      weak  
  63228     0.4602622618271391      weak  
  63246     0.6434108527131783      weak  
  63996     0.47228863290589007      weak  
  64476     0.535028616967326      weak  
  64947     0.5650945446642035      weak  
  65290     0.7281025863942621      strong  
  65458     0.4149098022169095      weak  
  66523     0.661450409331305      weak  
  66689     0.3940447728754619      weak  
  66842     0.48909657320872285      weak  
  67245     0.4186046511627907      weak  
  67416     0.35615445917554145      weak  
  67473     0.35318409041512716      weak  
  67570     0.3950590451351157      weak  
  67610     0.45417662826921695      weak  
  67638     0.3950590451351157      weak  
  67961     0.4653336231254076      weak  
  67985     0.47228863290589007      weak  
  68264     0.8293849163225386      strong  
  68714     0.5028616967325944      weak  
  69017     0.5016300804173006      weak  
  69030     0.42092298775628495      weak  
  69392     0.48909657320872285      weak  
  69794     0.3993334782293705      weak  
  70126     0.39252336448598135      weak  
  70334     0.3726001593856409      weak  
  71132     0.5033688328624213      weak  
  71138     0.3788306889806564      weak  
  71140     0.37542563210896185      weak  
  71563     0.4156342824023764      weak  
  71639     0.6255161921321453      weak  
  72004     0.4220097080344853      weak  
  72036     0.7193363761501124      strong  
  73090     0.3586901398246758      weak  
  73347     0.4492501630080418      weak  
  73670     0.8400347750489026      strong  
  74078     0.37528073607186835      weak  
  74204     0.47518655364775786      weak  
  74322     0.4156342824023764      weak  
  74460     0.38564080272404555      weak  
  74507     0.5803810765775557      weak  
  74560     0.38020720133304364      weak  
  75408     0.41686589871767005      weak  
  75614     0.46888357603419545      weak  
  75682     0.6401506918785772      weak  
