# searching chr1
# for transcription factor SWI5
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  188981     0.373864295379857      weak  
  188984     0.6302919002513049      weak  
  188996     0.7381596752368064      strong  
  189027     0.3512468586893485      weak  
  189029     0.382080030929828      weak  
  189035     0.45776145370191385      weak  
  189041     0.5463464140730718      weak  
  189097     0.4050357626135705      weak  
  189098     0.4744345640827373      weak  
  189099     0.561231393775372      weak  
  189108     0.3905374057606805      weak  
  189109     0.8152426058380048      strong  
  189115     0.4181809394935241      weak  
  189137     0.7582640634061473      strong  
  189140     0.3788420645660159      weak  
  189149     0.44205490044461626      weak  
  189151     0.3887009472259811      weak  
  189161     0.5852986661511695      weak  
  189164     0.5273535665957858      weak  
  189181     0.6020201043881693      weak  
  189245     0.4952155422385463      weak  
  189284     0.6056446936013918      weak  
  189307     0.467137057800116      weak  
  189342     0.40677556543591725      weak  
  189387     0.3787454088536632      weak  
  189389     0.3692731490431085      weak  
  189406     0.5055577034602745      weak  
  189419     0.3735260003866229      weak  
  189452     0.6636381210129518      weak  
  189467     0.3757490817707327      weak  
  189484     0.7806398608157742      strong  
  189516     0.468103614923642      weak  
  189522     0.4409916876087377      weak  
  189532     0.40445582833945487      weak  
  189615     0.45872801082543974      weak  
  189657     0.3589309878213803      weak  
  189671     0.3757490817707327      weak  
  189752     0.3759423931954378      weak  
  189767     0.36270056060313166      weak  
  189781     0.6259423931954379      weak  
  189794     0.42257877440556746      weak  
  189799     0.44741929248018564      weak  
  189813     0.36690508409046974      weak  
  189820     0.4584380436883819      weak  
  189822     0.3869611444036342      weak  
  189842     0.35665957858109415      weak  
  189845     0.5699787357432824      weak  
  189862     0.3744442296539725      weak  
  189871     0.48535665957858115      weak  
  189881     0.5622462787550744      weak  
  189888     0.3910206843224434      weak  
  189900     0.49391069012178623      weak  
  189901     0.508215735549971      weak  
  189902     0.3873477672530446      weak  
  189903     0.36163734776725304      weak  
  189956     0.5571235260003866      weak  
  189959     0.3734293446742703      weak  
  190006     0.3622172820413687      weak  
  190008     0.4091919582447322      weak  
  190020     0.7677846510728784      strong  
  190023     0.5024647206649913      weak  
  190027     0.5784844384303113      weak  
  190030     0.5851053547264643      weak  
  190039     0.5192344867581674      weak  
  190059     0.70297699594046      strong  
  190060     0.36187898704813454      weak  
  190061     0.4696017784651074      weak  
  190063     0.5585250338294994      weak  
  190072     0.4032476319350473      weak  
  190244     0.40271602551710806      weak  
  190250     0.6925381790063793      weak  
  190270     0.4265899864682003      weak  
  190298     0.46926348347187324      weak  
  190319     0.46844190991687606      weak  
  190342     0.5636961144403634      weak  
  190345     0.5237773052387397      weak  
  190346     0.398028223468007      weak  
  190366     0.35003866228494107      weak  
  190370     0.5847187318770539      weak  
  190387     0.3913589793156775      weak  
  190402     0.3632321670210709      weak  
  190405     0.3990914363038856      weak  
  190411     0.552677363232167      weak  
  190420     0.38604291513628464      weak  
  190442     0.37623236033249563      weak  
  190445     0.45776145370191385      weak  
  190462     0.37947032669630776      weak  
  190511     0.7396095109220955      strong  
  190519     0.44166827759520594      weak  
  190521     0.3789387202783684      weak  
  190530     0.636912816547458      weak  
  190541     0.7381596752368064      strong  
  190547     0.43190605064759324      weak  
  190551     0.5805625362458922      weak  
  190554     0.6454185192344868      weak  
  190628     0.40445582833945487      weak  
  190632     0.5568818867195052      weak  
  190635     0.3606224627875508      weak  
  190645     0.3626522327469554      weak  
  190666     0.5636961144403634      weak  
  190669     0.4326792963464141      weak  
  190677     0.3866711772665765      weak  
  190683     0.46414073071718537      weak  
  190696     0.4180842837811715      weak  
  190697     0.40832205683355893      weak  
  190698     0.5456698240866035      weak  
  190704     0.5837038468973516      weak  
  190738     0.4020394355306398      weak  
  190748     0.6603518267929634      weak  
  190751     0.971824859849217      strong  
  190754     0.7139957471486565      strong  
  190764     0.7825246472066497      strong  
  190767     0.4190508409046974      weak  
  190771     0.3990914363038856      weak  
  190777     0.41156002319737095      weak  
  190780     0.5822540112120627      weak  
  190787     0.5232456988208003      weak  
  190790     0.534796056446936      weak  
  190835     0.508070751981442      weak  
  190837     0.6993524067272375      weak  
  190862     0.46844190991687606      weak  
  190865     0.43437077131258456      weak  
  190878     0.40445582833945487      weak  
  190881     0.4411849990334428      weak  
  190889     0.4132031703073652      weak  
  190899     0.6145853469940072      weak  
  190901     0.5979122366131838      weak  
  190915     0.5002899671370578      weak  
  190918     0.47868741542625176      weak  
  190923     0.38145176879953613      weak  
  190924     0.573603324956505      weak  
  190925     0.7224047941233327      strong  
  190927     0.6129421998840131      weak  
  190930     0.5735066692441523      weak  
  190941     0.4595012565242606      weak  
  190961     0.3718828532766286      weak  
  190978     0.636912816547458      weak  
  191003     0.4413783104581481      weak  
  191005     0.3692248211869323      weak  
  191006     0.374685868934854      weak  
  191012     0.8106997873574328      strong  
  191015     0.5511791996907016      weak  
  191030     0.6321766866421805      weak  
  191033     0.6793930021264256      weak  
  191075     0.37536245892132225      weak  
  191077     0.40445582833945487      weak  
  191079     0.38140344094335976      weak  
  191080     0.38971583220568334      weak  
  191081     0.45925961724337916      weak  
  191082     0.42369031509762234      weak  
  191132     0.46399574714865643      weak  
  191158     0.5285617630001933      weak  
  191161     0.5694471293253431      weak  
  191183     0.6632514981635415      weak  
  191196     0.5217958631355113      weak  
  191201     0.6181132804948772      weak  
  191202     0.36187898704813454      weak  
  191203     0.4103518267929635      weak  
  191204     0.4400251304852117      weak  
  191205     0.3636671177266576      weak  
  191225     0.3843031123139378      weak  
  191226     0.7158322056833558      strong  
  191228     0.5536922482118692      weak  
  191231     0.4318093949352406      weak  
  191235     0.39019911076744634      weak  
  191243     0.46926348347187324      weak  
  191246     0.3921322250144983      weak  
  191248     0.41146336748501844      weak  
  191251     0.35003866228494107      weak  
  191295     0.4936207229847284      weak  
  191297     0.3908757007539147      weak  
  191298     0.7524647206649913      strong  
  191312     0.43021457568142274      weak  
  191315     0.5213125845737483      weak  
  191328     0.5033346220761648      weak  
  191350     0.5805625362458922      weak  
  191353     0.5805625362458922      weak  
  191356     0.5805625362458922      weak  
  191359     0.5300599265416586      weak  
  191363     0.42108061086410203      weak  
  191368     0.3706746568722212      weak  
  191369     0.7396095109220955      strong  
  191372     0.3555963657452156      weak  
  191403     0.4035375990721051      weak  
  191416     0.636912816547458      weak  
  191440     0.5523873960951092      weak  
  191443     0.39996133771505904      weak  
  191520     0.5658708679682969      weak  
  191522     0.40300599265416587      weak  
  191524     0.3563696114440364      weak  
  191540     0.5981538758940653      weak  
  191548     0.5300599265416586      weak  
  191567     0.6143437077131259      weak  
  191575     0.39111734003479615      weak  
  191576     0.6957761453701913      weak  
  191585     0.5913396481732069      weak  
  191597     0.4900927894838586      weak  
  191599     0.5359559249951673      weak  
  191607     0.6762033636187899      weak  
  191615     0.39000579934274116      weak  
  191621     0.5320896965010632      weak  
  191645     0.5290450415619563      weak  
  191647     0.37067465687222123      weak  
  191658     0.5094722598105548      weak  
  191666     0.45060893098782134      weak  
  191681     0.36763000193311424      weak  
  191687     0.36294219988401316      weak  
  191688     0.36569688768606223      weak  
  191717     0.3523100715252272      weak  
  191735     0.4029576647979895      weak  
  191774     0.5714285714285714      weak  
  191794     0.35665957858109415      weak  
  191806     0.578774405567369      weak  
  191807     0.5674656872221149      weak  
  191808     0.3838198337521747      weak  
  191809     0.35661125072491784      weak  
  191814     0.35356659578581096      weak  
  191823     0.36763000193311424      weak  
  191860     0.5750048327856176      weak  
  191872     0.3865261936980476      weak  
  191876     0.5896481732070366      weak  
  191895     0.4310361492364199      weak  
  191946     0.4396385076358013      weak  
  191949     0.5584283781171467      weak  
  191972     0.511743669050841      weak  
  191973     0.39155229074038284      weak  
  191974     0.5233423545331528      weak  
  191978     0.5003382949932341      weak  
  191979     0.42219215155615697      weak  
  191997     0.36990141117340036      weak  
  192003     0.35709452928668084      weak  
  192009     0.4045041561956312      weak  
  192038     0.6063696114440363      weak  
  192041     1.0      strong  
  192044     0.8179489657838779      strong  
  192073     0.5      weak  
  192079     0.4934757394161995      weak  
  192094     0.40885366325149813      weak  
  192097     0.39996133771505904      weak  
  192098     0.39145563502803016      weak  
  192101     0.534796056446936      weak  
  192104     0.6074811521360912      weak  
  192127     0.5109704233520201      weak  
  192138     0.44761260390489077      weak  
  192153     0.36328049487724723      weak  
  192171     0.48550164314711003      weak  
  192205     0.3905374057606805      weak  
  192213     0.4045041561956312      weak  
  192230     0.47627102261743665      weak  
  192234     0.3731877053933887      weak  
  192236     0.5697370964624009      weak  
  192243     0.6594335975256137      weak  
  192255     0.409965203943553      weak  
  192259     0.3888942586506862      weak  
  192351     0.4981152136091243      weak  
  192354     0.5197177653199304      weak  
  192361     0.667987628068819      weak  
  192370     0.5003866228494104      weak  
  192373     0.46998840131451775      weak  
  192385     0.3939686835491978      weak  
  192388     0.4378503769572782      weak  
  192412     0.5150782911270055      weak  
  192415     0.3761840324763193      weak  
  192437     0.35458148076551327      weak  
  192442     0.413348153875894      weak  
  192448     0.46399574714865643      weak  
  192630     0.36187898704813454      weak  
  192634     0.5781944712932534      weak  
  192637     0.48385849603711584      weak  
  192652     0.39145563502803016      weak  
  192655     0.4155229074038275      weak  
  192660     0.39208389715832204      weak  
  192687     0.42842644500289967      weak  
  192689     0.4392035569302145      weak  
  192760     0.5300599265416586      weak  
  192787     0.5488594625942392      weak  
  192793     0.40885366325149813      weak  
  192805     0.6174366905084091      weak  
  192806     0.35308331722404795      weak  
  192823     0.38420645660158514      weak  
  192834     0.5019814421032284      weak  
  192835     0.5289000579934273      weak  
  192887     0.3678233133578195      weak  
  192888     0.42369031509762234      weak  
  192899     0.39169727430891166      weak  
  192919     0.38565629228687415      weak  
  192930     0.35661125072491784      weak  
  192935     0.5784844384303113      weak  
  192938     0.8152426058380048      strong  
  192946     0.5538855596365745      weak  
  192985     0.61468200270636      weak  
  193039     0.44761260390489077      weak  
  193054     0.6711289387202783      weak  
  193072     0.41634448095882465      weak  
  193115     0.4595012565242606      weak  
  193124     0.39019911076744634      weak  
  193181     0.4871931181132805      weak  
  193192     0.5138217668664218      weak  
  193199     0.7139957471486565      strong  
  193207     0.3922772085830273      weak  
  193222     0.4020394355306398      weak  
  193245     0.35622462787550757      weak  
  193250     0.46457568142277206      weak  
  193251     0.36729170693988017      weak  
  193254     0.7559926541658613      strong  
  193268     0.7974096269089501      strong  
  193271     0.44659771892518846      weak  
  193298     0.36719505122752755      weak  
  193312     0.40034796056446936      weak  
  193318     0.41078677749855014      weak  
  193397     0.3568045621496231      weak  
  193399     0.3967716992074231      weak  
  193406     0.42286874154262516      weak  
  193407     0.4477575874734197      weak  
  193408     0.4714865648559829      weak  
  193415     0.48511502029769954      weak  
  193447     0.3589309878213803      weak  
  193509     0.3512468586893485      weak  
  193511     0.47114826986274894      weak  
  193512     0.36729170693988017      weak  
  193515     0.5878117146723372      weak  
  193526     0.5606997873574329      weak  
  193529     0.5315097622269477      weak  
  193535     0.4477575874734197      weak  
  193561     0.393533732843611      weak  
  193583     0.578774405567369      weak  
  193584     0.5674656872221149      weak  
  193585     0.3838198337521747      weak  
  193586     0.3932437657065533      weak  
  193605     0.6735936593852697      weak  
  193626     0.36187898704813454      weak  
  193635     0.39208389715832204      weak  
  193654     0.3706746568722212      weak  
  193655     0.7677846510728784      strong  
  193658     0.5584283781171467      weak  
  193667     0.7806398608157742      strong  
  193677     0.8214768992847477      strong  
  193680     0.4507539145563504      weak  
  193689     0.4628358786004253      weak  
  193690     0.5260487144790257      weak  
  193691     0.41992074231587084      weak  
  193705     0.39000579934274116      weak  
  193719     0.48521167601005233      weak  
  193720     0.5065725884399768      weak  
  193724     0.36149236419872416      weak  
  193725     0.42842644500289967      weak  
  193726     0.42494683935820604      weak  
  193734     0.4050357626135705      weak  
  193735     0.4462594239319544      weak  
  193736     0.6090759713899091      weak  
  193771     0.3976899284747728      weak  
  193781     0.4378503769572782      weak  
  193801     0.44925575101488496      weak  
  193814     0.39875314131065154      weak  
  193828     0.48511502029769954      weak  
  193866     0.6594335975256137      weak  
  194030     0.37927701527160257      weak  
  194055     0.47013338488304657      weak  
  194099     0.5080224241252658      weak  
  194127     0.3674366905084091      weak  
  194137     0.5175430117919969      weak  
  194163     0.4596462400927894      weak  
  194165     0.577807848443843      weak  
  194195     0.5584283781171467      weak  
  194222     0.7677846510728784      strong  
  194225     0.7559926541658609      strong  
  194237     0.6858206069978736      weak  
  194264     0.6045814807655132      weak  
  194311     0.38357819447129327      weak  
  194313     0.47796249758360715      weak  
  194317     0.42257877440556746      weak  
  194335     0.3976899284747728      weak  
  194361     0.39285714285714285      weak  
  194364     0.3523100715252272      weak  
  194399     0.40677556543591725      weak  
  194424     0.6594335975256137      weak  
  194474     0.3959984535086024      weak  
  194476     0.4520104388169341      weak  
  194503     0.5273535665957858      weak  
  194515     0.3788420645660159      weak  
  194521     0.36100908563696116      weak  
  194527     0.7249178426445003      strong  
  194548     0.7559926541658613      strong  
  194617     0.5745698820800309      weak  
  194704     0.4035375990721051      weak  
  194732     0.5478929054707133      weak  
  194806     0.37338101681809394      weak  
  194827     0.42895805142083904      weak  
  194884     0.5525807075198145      weak  
  194891     0.3990914363038856      weak  
  194902     0.7904020877633868      strong  
  194931     0.4942489851150203      weak  
  194941     0.5157548811134738      weak  
  194959     0.5679489657838778      weak  
  194974     0.4635607964430699      weak  
  194993     0.4152812681229461      weak  
  195005     0.5878117146723371      weak  
  195012     0.5511791996907016      weak  
  195031     0.7050550937560409      strong  
  195035     0.5258554030543204      weak  
  195064     0.5238256330949159      weak  
  195069     0.39851150202977      weak  
  195117     0.3760873767639667      weak  
  195181     0.40677556543591736      weak  
  195223     0.5765513241832592      weak  
  195250     0.3905374057606805      weak  
  195251     0.7559926541658609      strong  
  195281     0.5857819447129324      weak  
  195285     0.35810941426638315      weak  
  195357     0.4724047941233328      weak  
  195368     0.7559926541658609      strong  
  195387     0.4612893872027837      weak  
  195398     0.5966073844964238      weak  
  195399     0.5780011598685482      weak  
  195409     0.4138314324376571      weak  
  195412     0.5488594625942392      weak  
  195432     0.5750048327856176      weak  
  195464     0.6636381210129518      weak  
  195472     0.4127198917456022      weak  
  195515     0.5520007732456989      weak  
  195526     0.6763966750434951      weak  
  195527     0.3888459307945099      weak  
  195538     0.37927701527160257      weak  
  195548     0.6872221148269863      weak  
  195550     0.4086120239706167      weak  
  195551     0.707471486564856      strong  
  195552     0.36545524840518073      weak  
  195553     0.4377053933887492      weak  
  195581     0.5354726464334042      weak  
  195595     0.3976899284747728      weak  
  195614     0.5526290353759907      weak  
  195615     0.47588439976802627      weak  
  195618     0.35951092209549584      weak  
  195628     0.3561279721631549      weak  
  195629     0.7381596752368064      strong  
  195644     0.4787840711386043      weak  
  195647     0.6711289387202783      weak  
  195681     0.4570365358592694      weak  
  195682     0.5881500096655712      weak  
  195689     0.9351923448675816      strong  
  195692     0.5055093756040983      weak  
  195693     0.3918422578774405      weak  
  195716     0.3822733423545332      weak  
  195734     0.516093176106708      weak  
  195737     0.6236709839551517      weak  
  195740     0.48274695534506085      weak  
  195769     0.3606224627875508      weak  
  195784     0.4959887879373671      weak  
  195785     0.6085926928281461      weak  
  195803     0.5019814421032284      weak  
  195804     0.49782524647206633      weak  
  195844     0.5867485018364585      weak  
  195861     0.43021457568142274      weak  
  195864     0.3761840324763193      weak  
  195926     0.5873767639667504      weak  
  195929     0.38174173593659383      weak  
  195947     0.384979702300406      weak  
  195949     0.4392518847863909      weak  
  195962     0.8214768992847478      strong  
  195982     0.5192344867581674      weak  
  195995     0.6568238932920936      weak  
  196015     0.5175430117919969      weak  
  196043     0.3978832398994781      weak  
  196062     0.6671660545138217      weak  
  196065     0.5654842451188865      weak  
  196075     0.5171563889425865      weak  
  196077     0.35670790643727046      weak  
  196078     0.38005026097042344      weak  
  196087     0.3819350473612991      weak  
  196104     0.3523100715252272      weak  
  196107     0.3788420645660159      weak  
  196118     0.5426734970036728      weak  
  196122     0.3760873767639667      weak  
  196160     0.5347477285907598      weak  
  196163     0.4747728590759714      weak  
  196180     0.4100135317997294      weak  
  196190     0.43992847477285907      weak  
  196205     0.39851150202977      weak  
  196229     0.4273149043108448      weak  
  196232     0.509520587666731      weak  
  196271     0.3701913783104582      weak  
  196294     0.3704330175913397      weak  
  196326     0.7236129905277402      strong  
  196329     0.4507539145563504      weak  
  196353     0.4799439396868355      weak  
  196382     0.46302919002513054      weak  
  196384     0.4992750821573555      weak  
  196385     0.35661125072491784      weak  
  196439     0.6354629808621689      weak  
  196475     0.4028126812294607      weak  
  196554     0.4477575874734197      weak  
  196590     0.4720664991300985      weak  
  196602     0.40479412333268894      weak  
  196609     0.39208389715832204      weak  
  196670     0.5300599265416586      weak  
  196742     0.5820606997873574      weak  
  196745     0.43499903344287655      weak  
  196790     0.45573168374250916      weak  
  196799     0.44780591532959607      weak  
  196805     0.8807268509568915      strong  
  196828     0.4205490044461628      weak  
  196832     0.384979702300406      weak  
  196834     0.4214189058573362      weak  
  196879     0.5526290353759907      weak  
  196880     0.5069592112893873      weak  
  196883     0.5764546684709067      weak  
  196886     0.4200173980282235      weak  
  196970     0.3570462014305046      weak  
  197018     0.35951092209549584      weak  
  197031     0.3689348540498743      weak  
  197083     0.43142277208583024      weak  
  197085     0.39884979702300416      weak  
  197114     0.3755074424898512      weak  
  197123     0.37536245892132225      weak  
  197125     0.40445582833945487      weak  
  197170     0.48873960951092216      weak  
  197171     0.7590373091049681      strong  
  197228     0.37338101681809394      weak  
  197267     0.3905374057606805      weak  
  197283     0.42108061086410203      weak  
  197305     0.36187898704813454      weak  
  197316     0.468103614923642      weak  
  197354     0.5745698820800309      weak  
  197387     0.49391069012178623      weak  
  197401     0.45278368451575485      weak  
  197404     0.3819350473612991      weak  
  197410     0.38232167021070945      weak  
  197446     0.5531606417939301      weak  
  197479     0.6302919002513049      weak  
  197486     0.48182872607771116      weak  
  197578     0.4106901217861975      weak  
  197585     0.5948675816740769      weak  
  197623     0.4385269669437464      weak  
  197626     0.4053257297506283      weak  
  197656     0.5793060119853083      weak  
  197661     0.3654069205490044      weak  
  197665     0.35506475932727627      weak  
  197683     0.6982408660351827      weak  
  197709     0.5273535665957858      weak  
  197734     0.5233906823893292      weak  
  197737     0.4414266383143244      weak  
  197752     0.602116760100522      weak  
  197774     0.35912429924608547      weak  
  197817     0.9063406147303302      strong  
  197820     0.424608544364972      weak  
  197864     0.6174850183645854      weak  
  197880     0.4660255171080611      weak  
  197941     0.4635607964430699      weak  
  197948     0.4106901217861975      weak  
  197956     0.6655712352600038      weak  
  197970     0.8807268509568915      strong  
  197988     0.7692344867581673      strong  
  198028     0.35661125072491784      weak  
  198084     0.39807655132418324      weak  
  198113     0.3767156388942587      weak  
  198114     0.3799536052580707      weak  
  198149     0.4035375990721051      weak  
  198159     0.5145466847090663      weak  
  198177     0.37947032669630776      weak  
  198199     0.8214768992847478      strong  
  198215     0.3923255364392036      weak  
  198219     0.3825149816354146      weak  
  198262     0.3885559636574522      weak  
  198273     0.4045041561956312      weak  
  198280     0.4830852503382949      weak  
  198301     0.5454765126618982      weak  
  198315     0.40411753334622075      weak  
  198321     0.37289773825633094      weak  
  198322     0.4570365358592694      weak  
  198323     0.5599748695147883      weak  
  198338     0.4877730523873961      weak  
  198342     0.35520974289580515      weak  
  198343     0.48100715252271403      weak  
  198345     0.3663734776725305      weak  
  198347     0.5331045814807654      weak  
  198349     0.47583607191185      weak  
  198352     0.4155229074038275      weak  
  198392     0.6491880920162382      weak  
  198394     0.4785424318577228      weak  
  198397     0.4552967330369225      weak  
  198467     0.647061666344481      weak  
  198474     0.36990141117340036      weak  
  198554     0.5366325149816354      weak  
  198559     0.44205490044461626      weak  
  198561     0.5202493717378698      weak  
  198562     0.35530639860815777      weak  
  198563     0.4103518267929635      weak  
  198564     0.41184999033442876      weak  
  198565     0.4086120239706167      weak  
  198657     0.37096462400927893      weak  
  198734     0.5478929054707133      weak  
  198776     0.4167794316644114      weak  
  198782     0.38526966943746377      weak  
  198807     0.6793930021264256      weak  
  198814     0.35066692441523295      weak  
  198839     0.8106997873574328      strong  
  198842     0.602116760100522      weak  
  198850     0.8106997873574328      strong  
  198853     0.6302919002513049      weak  
  198861     0.35337328436110577      weak  
  198865     0.3888942586506862      weak  
  198888     0.4827469553450609      weak  
  198909     0.41513628455441715      weak  
  198929     0.43746375410786764      weak  
  198944     0.3997680262903538      weak  
  198963     0.3612023970616663      weak  
  198970     0.5798376184032477      weak  
  198971     0.7936400541271987      strong  
  198984     0.6302919002513049      weak  
  198991     0.38232167021070945      weak  
  199015     0.40223274695534517      weak  
  199023     0.36410206843224435      weak  
  199040     0.43499903344287644      weak  
  199041     0.35665957858109415      weak  
  199071     0.39996133771505893      weak  
  199089     0.4462594239319544      weak  
  199090     0.36719505122752755      weak  
  199098     0.47641600618596563      weak  
  199104     0.39121399574714866      weak  
  199105     0.40460081190798386      weak  
  199108     0.6145853469940072      weak  
  199110     0.6869804755461048      weak  
  199113     0.5614730330562536      weak  
  199114     0.6085926928281461      weak  
  199121     0.7416876087376764      strong  
  199124     0.6157935433984149      weak  
  199127     0.49270249371737873      weak  
  199128     0.35661125072491784      weak  
  199147     0.3632321670210709      weak  
  199150     0.3541465300599266      weak  
  199157     0.4877730523873961      weak  
  199194     0.5218925188478639      weak  
  199197     0.37864875314131063      weak  
  199201     0.488401314517688      weak  
  199215     0.4497390295766479      weak  
  199219     0.4696017784651073      weak  
  199266     0.64367871641214      weak  
  199269     0.4261067079064373      weak  
  199279     0.4231587086796829      weak  
  199298     0.4369321476899284      weak  
  199305     0.6389909143630388      weak  
  199308     0.4635607964430699      weak  
  199313     0.3793253431277789      weak  
  199314     0.429924608544365      weak  
  199452     0.44611444036342546      weak  
  199456     0.7698627488884593      strong  
  199459     0.38174173593659383      weak  
  199475     0.42349700367291704      weak  
  199481     0.5303982215348927      weak  
  199488     0.4933307558476706      weak  
  199523     0.6568238932920936      weak  
  199560     0.5136284554417165      weak  
  199562     0.3514401701140537      weak  
  199592     0.5822540112120627      weak  
  199596     0.39851150202977      weak  
  199625     0.8525517108061086      strong  
  199650     0.602116760100522      weak  
  199662     0.5347477285907598      weak  
  199738     0.40261936980475543      weak  
  199754     0.5296249758360719      weak  
  199757     0.3903924221921516      weak  
  199759     0.48352020104388166      weak  
  199778     0.43263096849023774      weak  
  199824     0.5896481732070366      weak  
  199843     0.48511502029769954      weak  
  199878     0.3701430504542819      weak  
  199879     0.4436980475546105      weak  
  199882     0.6045814807655132      weak  
  200031     0.6957761453701913      weak  
  200088     0.40411753334622075      weak  
  200107     0.3967716992074232      weak  
  200114     0.37405760680456224      weak  
  200141     0.571041948579161      weak  
  200146     0.43499903344287655      weak  
  200226     0.6056446936013918      weak  
  200243     0.508070751981442      weak  
  200245     0.7586023583993814      strong  
  200248     0.6367195051227528      weak  
  200296     0.35670790643727046      weak  
  200297     0.38005026097042344      weak  
  200384     0.9407500483278562      strong  
  200404     0.3678233133578195      weak  
  200405     0.3955151749468394      weak  
  200410     0.37947032669630776      weak  
  200458     0.38092016238159676      weak  
  200472     0.5326213029190024      weak  
  200475     0.37338101681809394      weak  
  200537     0.41503962884206463      weak  
  200540     0.4722598105548038      weak  
  200576     0.4755944326309685      weak  
  200602     0.5223274695534506      weak  
  200611     0.37898704813454487      weak  
  200629     0.48501836458534703      weak  
  200664     0.424608544364972      weak  
  200672     0.48511502029769954      weak  
  200682     0.4886429537985694      weak  
  200749     0.38174173593659383      weak  
  200758     0.3633288227334236      weak  
  200902     0.6389909143630388      weak  
  200926     0.3964817320703653      weak  
  200930     0.36951478832398993      weak  
  200964     0.5228107481152136      weak  
  201010     0.5672723757974096      weak  
  201025     0.5300599265416586      weak  
  201038     0.5981055480378891      weak  
  201039     0.5307365165281268      weak  
  201065     0.5424318577227915      weak  
  201070     0.4056640247438624      weak  
  201088     0.7713609124299247      strong  
  201091     0.44780591532959607      weak  
  201104     0.8807268509568915      strong  
  201134     0.3689348540498743      weak  
  201152     0.4513338488304659      weak  
  201161     0.4560216508795671      weak  
  201217     0.47196984341774606      weak  
  201220     0.6711289387202783      weak  
  201228     0.6505895998453508      weak  
  201260     0.5136284554417165      weak  
  201262     0.5299632708293059      weak  
  201265     0.5735066692441524      weak  
  201270     0.6325149816354146      weak  
  201276     0.38174173593659383      weak  
  201314     0.6011018751208196      weak  
  201317     0.3916489464527354      weak  
  201352     0.5940460081190798      weak  
  201355     0.5582350666924415      weak  
  201379     0.4409916876087377      weak  
  201402     0.604388169340808      weak  
  201434     0.5872801082543978      weak  
  201473     0.5138217668664218      weak  
  201518     0.4687318770539339      weak  
  201520     0.37420259037309106      weak  
  201566     0.4635607964430699      weak  
  201619     0.4210806108641021      weak  
  201648     0.3865261936980476      weak  
  201652     0.48535665957858115      weak  
  201699     0.4477575874734197      weak  
  201729     0.5750048327856176      weak  
  201759     0.36574521554223854      weak  
  201762     0.49884013145176875      weak  
  201764     0.4785424318577228      weak  
  201767     0.41513628455441715      weak  
  201772     0.5750048327856176      weak  
  201787     0.512903537599072      weak  
  201798     0.41634448095882465      weak  
  201846     0.3784071138604292      weak  
  201865     0.6389909143630388      weak  
  201882     0.4787840711386043      weak  
  201885     0.4497390295766479      weak  
  201915     0.43702880340228106      weak  
  201918     0.5356176300019331      weak  
  201931     0.41484631741735944      weak  
  201947     0.560264836651846      weak  
  201963     0.5878117146723371      weak  
  201978     0.4424898511502029      weak  
  202017     0.552677363232167      weak  
  202060     0.41078677749855014      weak  
  202064     0.7527063599458728      strong  
  202067     0.4724047941233328      weak  
  202104     0.46752368064952643      weak  
  202110     0.5281268122946066      weak  
  202117     0.47820413686448865      weak  
  202193     0.35665957858109415      weak  
  202196     0.46264256717572      weak  
  202233     0.40000966557123524      weak  
  202281     0.580079257684129      weak  
  202299     0.435385656292287      weak  
  202313     0.3586893485404987      weak  
  202339     0.4531703073651652      weak  
  202341     0.41658612023970615      weak  
  202399     0.47080997486951476      weak  
  202413     0.4369321476899284      weak  
  202455     0.6239126232360332      weak  
  202465     0.43499903344287644      weak  
  202475     0.46414073071718537      weak  
  202507     0.5132901604484824      weak  
  202522     0.3541465300599266      weak  
  202570     0.35767446356079646      weak  
  202575     0.44848250531606404      weak  
  202577     0.41102841677943164      weak  
  202581     0.37420259037309106      weak  
  202596     0.7692344867581673      strong  
  202621     0.5714285714285714      weak  
  202679     0.3865261936980476      weak  
  202710     0.7904020877633868      strong  
  202713     0.5896481732070366      weak  
  202722     0.435385656292287      weak  
  202777     0.5867485018364585      weak  
  202789     0.4883529866615117      weak  
  202790     0.41112507249178426      weak  
  202791     0.639667504349507      weak  
  202802     0.6342547844577615      weak  
  202810     0.597767253044655      weak  
  202816     0.48274695534506085      weak  
  202824     0.36690508409046974      weak  
  202828     0.4078387782717959      weak  
  202829     0.3876860622462788      weak  
  202840     0.3964817320703653      weak  
  202848     0.4560216508795671      weak  
  202868     0.8214768992847478      strong  
  202920     0.4981152136091243      weak  
  202923     0.46525227140924025      weak  
  202927     0.46389909143630387      weak  
  202935     0.4424898511502029      weak  
  202953     0.4787840711386043      weak  
  202956     0.467137057800116      weak  
  202961     0.6126039048907791      weak  
  202976     0.3862845544171661      weak  
  202999     0.6338198337521748      weak  
  203002     0.39121399574714866      weak  
  203003     0.3735260003866229      weak  
  203006     0.4827469553450609      weak  
  203067     0.3967716992074232      weak  
  203116     0.4769476126039049      weak  
  203125     0.38101681809394927      weak  
  203148     0.5994104001546492      weak  
  203171     0.5928378117146723      weak  
  203189     0.45307365165281266      weak  
  203191     0.5467330369224821      weak  
  203266     0.3678233133578194      weak  
  203321     0.3639087570075392      weak  
