# searching chr1
# for transcription factor GAT1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  94110     0.44897213339424397      weak  
  94270     0.44897213339424397      weak  
  94272     0.44897213339424397      weak  
  94481     0.38602101416171763      weak  
  94587     0.44897213339424397      weak  
  94615     0.44897213339424397      weak  
  94712     0.44897213339424397      weak  
  94779     0.8195523069894928      strong  
  94833     0.38602101416171763      weak  
  94890     1.0      strong  
  94913     0.44897213339424397      weak  
  94985     0.38602101416171763      weak  
  95055     0.8195523069894928      strong  
  95127     0.38602101416171763      weak  
  95265     0.44897213339424397      weak  
  95298     0.44897213339424397      weak  
  95342     0.38602101416171763      weak  
  95430     0.38602101416171763      weak  
  95478     0.8195523069894928      strong  
  95513     0.38602101416171763      weak  
  96033     0.44897213339424397      weak  
  96074     0.44897213339424397      weak  
  96185     0.38602101416171763      weak  
  96428     0.44897213339424397      weak  
  96430     0.44897213339424397      weak  
  96681     0.8195523069894928      strong  
  96908     0.44897213339424397      weak  
  96922     0.38602101416171763      weak  
  96957     0.38602101416171763      weak  
  97193     0.44897213339424397      weak  
  97405     0.44897213339424397      weak  
  97687     0.8195523069894928      strong  
  97828     0.8195523069894928      strong  
  98136     0.8195523069894928      strong  
  98169     0.44897213339424397      weak  
  98253     0.44897213339424397      weak  
  98264     0.8195523069894928      strong  
  98290     0.38602101416171763      weak  
  98365     0.8195523069894928      strong  
  98443     1.0      strong  
  98510     1.0      strong  
  98723     0.44897213339424397      weak  
  99002     0.38602101416171763      weak  
  99015     0.44897213339424397      weak  
  99086     0.44897213339424397      weak  
  99126     0.44897213339424397      weak  
  99243     1.0      strong  
  99362     0.38602101416171763      weak  
  99555     0.38602101416171763      weak  
  99912     0.38602101416171763      weak  
  100021     0.8195523069894928      strong  
  100062     0.38602101416171763      weak  
  100429     0.44897213339424397      weak  
  101184     0.44897213339424397      weak  
  101328     0.8195523069894928      strong  
  101339     0.38602101416171763      weak  
  101347     0.44897213339424397      weak  
  101608     0.38602101416171763      weak  
  101785     0.44897213339424397      weak  
  101831     0.44897213339424397      weak  
  102089     0.38602101416171763      weak  
  102105     0.44897213339424397      weak  
  102110     0.44897213339424397      weak  
  102126     0.44897213339424397      weak  
  102141     1.0      strong  
  103073     0.44897213339424397      weak  
  103230     0.8195523069894928      strong  
  103346     0.44897213339424397      weak  
  103352     0.8195523069894928      strong  
  103476     0.8195523069894928      strong  
  103578     0.44897213339424397      weak  
  103957     0.44897213339424397      weak  
  104286     0.44897213339424397      weak  
  104294     0.44897213339424397      weak  
  104567     0.44897213339424397      weak  
  104613     0.44897213339424397      weak  
  104739     0.44897213339424397      weak  
  104823     0.44897213339424397      weak  
  104883     0.38602101416171763      weak  
  105114     0.38602101416171763      weak  
  105201     0.38602101416171763      weak  
  105207     0.8195523069894928      strong  
  105526     0.38602101416171763      weak  
  105650     0.44897213339424397      weak  
  105695     0.38602101416171763      weak  
  105815     0.44897213339424397      weak  
  106027     0.8195523069894928      strong  
  106035     0.44897213339424397      weak  
  106117     0.44897213339424397      weak  
  106547     0.8195523069894928      strong  
  106607     0.44897213339424397      weak  
  106670     1.0      strong  
  106821     0.44897213339424397      weak  
  107021     0.44897213339424397      weak  
  107446     0.8195523069894928      strong  
  107613     0.8195523069894928      strong  
  107666     0.8195523069894928      strong  
  107765     0.44897213339424397      weak  
  107783     0.8195523069894928      strong  
  107865     0.44897213339424397      weak  
  107894     0.38602101416171763      weak  
  107927     0.44897213339424397      weak  
  108024     0.44897213339424397      weak  
  108106     0.38602101416171763      weak  
  108172     0.38602101416171763      weak  
  108180     0.44897213339424397      weak  
  108341     0.44897213339424397      weak  
  108803     0.44897213339424397      weak  
  108882     0.8195523069894928      strong  
  109032     0.44897213339424397      weak  
  109191     0.44897213339424397      weak  
  109417     0.38602101416171763      weak  
  109915     0.44897213339424397      weak  
  109959     0.44897213339424397      weak  
  110056     0.44897213339424397      weak  
  110463     0.8195523069894928      strong  
  110620     0.38602101416171763      weak  
  110652     0.44897213339424397      weak  
  110685     0.44897213339424397      weak  
  110712     0.44897213339424397      weak  
  110714     0.44897213339424397      weak  
  110723     0.44897213339424397      weak  
  110728     0.44897213339424397      weak  
  110938     0.8195523069894928      strong  
  111005     0.44897213339424397      weak  
  111022     0.8195523069894928      strong  
  111300     0.44897213339424397      weak  
  111456     0.38602101416171763      weak  
  111708     0.44897213339424397      weak  
  111724     0.44897213339424397      weak  
  111818     0.38602101416171763      weak  
  111833     0.8195523069894928      strong  
  111991     0.44897213339424397      weak  
  112284     0.44897213339424397      weak  
  113376     0.8195523069894928      strong  
  113502     0.8195523069894928      strong  
  114758     0.44897213339424397      weak  
  114885     0.44897213339424397      weak  
  114893     0.44897213339424397      weak  
  114895     0.44897213339424397      weak  
  115261     0.44897213339424397      weak  
  115397     0.44897213339424397      weak  
  115415     0.44897213339424397      weak  
  115541     0.44897213339424397      weak  
  115560     0.44897213339424397      weak  
  115620     0.44897213339424397      weak  
  115745     1.0      strong  
  115815     0.44897213339424397      weak  
  115899     0.8195523069894928      strong  
  115931     0.44897213339424397      weak  
  115933     0.44897213339424397      weak  
  115980     0.8195523069894928      strong  
  116100     0.8195523069894928      strong  
  116169     0.8195523069894928      strong  
  116232     0.44897213339424397      weak  
  116311     0.44897213339424397      weak  
  116358     0.44897213339424397      weak  
  116364     0.44897213339424397      weak  
  116421     0.44897213339424397      weak  
  116530     0.44897213339424397      weak  
  116721     0.44897213339424397      weak  
  116765     0.38602101416171763      weak  
  116814     0.44897213339424397      weak  
  116967     0.44897213339424397      weak  
  117126     0.38602101416171763      weak  
  117237     0.8195523069894928      strong  
  117285     0.44897213339424397      weak  
  117408     0.8195523069894928      strong  
  117435     0.38602101416171763      weak  
  117440     0.44897213339424397      weak  
  117480     0.44897213339424397      weak  
  117576     0.8195523069894928      strong  
  117660     0.44897213339424397      weak  
  117767     0.44897213339424397      weak  
  117885     0.44897213339424397      weak  
  117901     0.44897213339424397      weak  
  117931     0.44897213339424397      weak  
  117945     1.0      strong  
  117960     1.0      strong  
  118029     0.38602101416171763      weak  
  118075     0.44897213339424397      weak  
  118119     0.44897213339424397      weak  
  118124     0.38602101416171763      weak  
  118182     0.38602101416171763      weak  
  118215     1.0      strong  
  118268     0.38602101416171763      weak  
  118313     0.38602101416171763      weak  
  118317     0.38602101416171763      weak  
  118344     1.0      strong  
  118352     0.44897213339424397      weak  
  118355     0.38602101416171763      weak  
  118368     0.38602101416171763      weak  
  118520     0.44897213339424397      weak  
  118539     0.44897213339424397      weak  
  118660     0.38602101416171763      weak  
  118769     1.0      strong  
  118897     0.44897213339424397      weak  
  118899     0.38602101416171763      weak  
  118986     0.44897213339424397      weak  
  119251     0.8195523069894928      strong  
  119619     0.38602101416171763      weak  
  119993     0.44897213339424397      weak  
  120205     0.44897213339424397      weak  
  120296     0.38602101416171763      weak  
  120353     0.44897213339424397      weak  
  120377     0.44897213339424397      weak  
  120455     0.44897213339424397      weak  
  120580     0.38602101416171763      weak  
  120681     0.44897213339424397      weak  
  120734     0.44897213339424397      weak  
  120821     0.38602101416171763      weak  
  120872     0.38602101416171763      weak  
  121037     0.38602101416171763      weak  
  121075     0.38602101416171763      weak  
  121101     0.44897213339424397      weak  
  121172     0.44897213339424397      weak  
  121273     0.44897213339424397      weak  
  121354     0.44897213339424397      weak  
  121358     0.38602101416171763      weak  
  121373     0.8195523069894928      strong  
  121454     1.0      strong  
  121469     0.44897213339424397      weak  
  121475     0.44897213339424397      weak  
  121517     0.44897213339424397      weak  
  121528     0.8195523069894928      strong  
  121535     0.44897213339424397      weak  
  121970     0.44897213339424397      weak  
  122123     0.44897213339424397      weak  
  122159     0.44897213339424397      weak  
  122206     0.44897213339424397      weak  
  122364     0.44897213339424397      weak  
  122501     0.44897213339424397      weak  
  122584     0.38602101416171763      weak  
  122660     0.38602101416171763      weak  
  122710     0.44897213339424397      weak  
  122867     0.38602101416171763      weak  
  123062     0.44897213339424397      weak  
  123125     0.8195523069894928      strong  
  123142     0.44897213339424397      weak  
  123203     1.0      strong  
  123346     0.44897213339424397      weak  
  123368     0.44897213339424397      weak  
  123598     0.44897213339424397      weak  
  123626     0.44897213339424397      weak  
  123641     0.44897213339424397      weak  
  123911     0.44897213339424397      weak  
  123958     0.44897213339424397      weak  
  124025     0.44897213339424397      weak  
  124124     0.44897213339424397      weak  
  124145     0.44897213339424397      weak  
  124210     0.44897213339424397      weak  
  124264     0.38602101416171763      weak  
  124268     0.38602101416171763      weak  
  124334     0.44897213339424397      weak  
  124476     0.8195523069894928      strong  
  124500     0.44897213339424397      weak  
  124517     0.38602101416171763      weak  
  124538     0.44897213339424397      weak  
  124547     0.44897213339424397      weak  
  124687     0.8195523069894928      strong  
  124737     0.44897213339424397      weak  
  124782     0.44897213339424397      weak  
  124891     0.44897213339424397      weak  
  125012     0.44897213339424397      weak  
  125061     0.44897213339424397      weak  
  125136     0.44897213339424397      weak  
  125145     0.44897213339424397      weak  
  125272     0.44897213339424397      weak  
  125274     0.44897213339424397      weak  
  125436     0.44897213339424397      weak  
  125487     0.44897213339424397      weak  
  125609     0.44897213339424397      weak  
  125622     0.8195523069894928      strong  
  126026     0.44897213339424397      weak  
  126057     0.44897213339424397      weak  
  126105     0.44897213339424397      weak  
  126308     0.44897213339424397      weak  
  126358     0.44897213339424397      weak  
  126746     0.44897213339424397      weak  
  127039     0.8195523069894928      strong  
  127325     0.44897213339424397      weak  
  127363     1.0      strong  
  127706     0.44897213339424397      weak  
  128076     0.44897213339424397      weak  
  128136     0.44897213339424397      weak  
  128186     0.44897213339424397      weak  
  128192     0.44897213339424397      weak  
  128204     0.44897213339424397      weak  
  128244     0.38602101416171763      weak  
  128973     0.44897213339424397      weak  
  129187     0.38602101416171763      weak  
  129268     0.44897213339424397      weak  
  129422     0.44897213339424397      weak  
  129545     0.44897213339424397      weak  
  129563     0.44897213339424397      weak  
  129577     0.44897213339424397      weak  
  129593     0.44897213339424397      weak  
  129701     0.8195523069894928      strong  
  129728     0.8195523069894928      strong  
  130202     0.8195523069894928      strong  
  130372     0.44897213339424397      weak  
  130645     0.44897213339424397      weak  
  130650     0.44897213339424397      weak  
  130782     0.44897213339424397      weak  
  130818     0.8195523069894928      strong  
  130923     0.44897213339424397      weak  
  130974     0.44897213339424397      weak  
  131004     0.44897213339424397      weak  
  131125     0.44897213339424397      weak  
  131204     0.8195523069894928      strong  
  131575     0.44897213339424397      weak  
  131622     0.44897213339424397      weak  
  132030     0.8195523069894928      strong  
  132098     0.44897213339424397      weak  
  132146     0.38602101416171763      weak  
  132189     0.44897213339424397      weak  
  132273     0.44897213339424397      weak  
  132353     0.44897213339424397      weak  
  132577     0.44897213339424397      weak  
  132647     1.0      strong  
  132658     0.44897213339424397      weak  
  132752     0.44897213339424397      weak  
  132769     0.44897213339424397      weak  
  132856     0.44897213339424397      weak  
  132896     0.38602101416171763      weak  
  132934     0.44897213339424397      weak  
  132974     0.38602101416171763      weak  
  132980     0.38602101416171763      weak  
  133024     0.8195523069894928      strong  
  133175     0.44897213339424397      weak  
  133226     0.44897213339424397      weak  
  133244     0.44897213339424397      weak  
  133261     0.8195523069894928      strong  
  133334     0.44897213339424397      weak  
  133360     0.44897213339424397      weak  
  133454     1.0      strong  
  133505     1.0      strong  
  133511     0.44897213339424397      weak  
  133558     0.44897213339424397      weak  
  133645     0.44897213339424397      weak  
  133705     0.44897213339424397      weak  
  133708     0.38602101416171763      weak  
  133715     0.44897213339424397      weak  
  134073     1.0      strong  
  134266     0.44897213339424397      weak  
  134296     0.8195523069894928      strong  
  134344     0.44897213339424397      weak  
  134518     0.44897213339424397      weak  
  134768     0.44897213339424397      weak  
  134857     1.0      strong  
  135049     0.38602101416171763      weak  
  135056     0.44897213339424397      weak  
  135446     0.38602101416171763      weak  
  135455     0.44897213339424397      weak  
  135481     0.44897213339424397      weak  
  135626     0.8195523069894928      strong  
  135837     0.44897213339424397      weak  
  135841     0.38602101416171763      weak  
  136060     0.44897213339424397      weak  
  136145     0.44897213339424397      weak  
  136313     0.44897213339424397      weak  
  136427     0.8195523069894928      strong  
  136534     0.44897213339424397      weak  
  136539     0.44897213339424397      weak  
  136709     0.38602101416171763      weak  
  136807     0.44897213339424397      weak  
  136899     0.38602101416171763      weak  
  137210     0.38602101416171763      weak  
  137279     0.44897213339424397      weak  
  137515     0.44897213339424397      weak  
  137527     0.44897213339424397      weak  
  137529     0.38602101416171763      weak  
  137620     0.44897213339424397      weak  
  137640     0.38602101416171763      weak  
  137773     0.8195523069894928      strong  
  137779     0.8195523069894928      strong  
  137792     1.0      strong  
  138547     0.38602101416171763      weak  
  138642     0.38602101416171763      weak  
  138646     0.38602101416171763      weak  
  138759     0.38602101416171763      weak  
  138769     0.44897213339424397      weak  
  138935     0.8195523069894928      strong  
  138969     0.44897213339424397      weak  
  138972     0.8195523069894928      strong  
  139038     0.44897213339424397      weak  
  139210     0.44897213339424397      weak  
  139318     0.8195523069894928      strong  
  139415     0.38602101416171763      weak  
  139455     0.44897213339424397      weak  
  140242     0.8195523069894928      strong  
  140436     0.44897213339424397      weak  
  140617     0.44897213339424397      weak  
  140680     0.44897213339424397      weak  
  140793     0.44897213339424397      weak  
  141510     0.44897213339424397      weak  
  141512     0.44897213339424397      weak  
  141515     0.38602101416171763      weak  
  141573     0.44897213339424397      weak  
  141594     0.38602101416171763      weak  
  141622     0.44897213339424397      weak  
  141734     0.44897213339424397      weak  
  142014     0.44897213339424397      weak  
  142042     0.38602101416171763      weak  
  142170     0.38602101416171763      weak  
  142334     0.44897213339424397      weak  
  142565     0.44897213339424397      weak  
  142771     0.44897213339424397      weak  
  142882     0.44897213339424397      weak  
  143065     0.44897213339424397      weak  
  143217     0.44897213339424397      weak  
  143225     0.38602101416171763      weak  
  143246     0.38602101416171763      weak  
  143291     0.8195523069894928      strong  
  143344     0.38602101416171763      weak  
  143474     0.8195523069894928      strong  
  143496     0.44897213339424397      weak  
  143549     0.38602101416171763      weak  
  144054     0.44897213339424397      weak  
  144358     0.44897213339424397      weak  
  144492     0.44897213339424397      weak  
  144670     0.38602101416171763      weak  
  144979     0.44897213339424397      weak  
  145084     1.0      strong  
  145171     1.0      strong  
  145720     0.8195523069894928      strong  
  146017     0.44897213339424397      weak  
  146032     0.44897213339424397      weak  
  146224     0.44897213339424397      weak  
  146248     0.44897213339424397      weak  
  146293     0.38602101416171763      weak  
  146350     0.38602101416171763      weak  
  146572     0.8195523069894928      strong  
  146611     0.8195523069894928      strong  
  146919     0.44897213339424397      weak  
  147090     0.38602101416171763      weak  
  147216     0.44897213339424397      weak  
  147257     0.44897213339424397      weak  
  147382     0.44897213339424397      weak  
  147563     0.38602101416171763      weak  
  147850     0.44897213339424397      weak  
  147924     0.38602101416171763      weak  
  147940     0.44897213339424397      weak  
  148083     0.8195523069894928      strong  
  148223     1.0      strong  
  148358     0.38602101416171763      weak  
  148381     0.8195523069894928      strong  
  148605     0.8195523069894928      strong  
  148771     0.38602101416171763      weak  
  148992     0.44897213339424397      weak  
  149214     0.38602101416171763      weak  
  149440     0.44897213339424397      weak  
  149454     0.44897213339424397      weak  
  149951     0.38602101416171763      weak  
  150080     0.8195523069894928      strong  
  150955     0.44897213339424397      weak  
  150976     0.44897213339424397      weak  
  151026     0.38602101416171763      weak  
  151148     0.8195523069894928      strong  
  151328     0.38602101416171763      weak  
  151337     0.38602101416171763      weak  
  151343     0.38602101416171763      weak  
  151474     0.38602101416171763      weak  
  151484     0.38602101416171763      weak  
  151498     0.38602101416171763      weak  
  151630     0.38602101416171763      weak  
  151644     1.0      strong  
  151793     0.44897213339424397      weak  
  151896     0.44897213339424397      weak  
  151906     0.44897213339424397      weak  
  151958     0.44897213339424397      weak  
  152036     0.44897213339424397      weak  
  152041     0.44897213339424397      weak  
  152145     0.38602101416171763      weak  
  152152     0.44897213339424397      weak  
  152201     0.38602101416171763      weak  
  152221     0.38602101416171763      weak  
  152235     0.44897213339424397      weak  
  152319     0.44897213339424397      weak  
  152493     0.44897213339424397      weak  
  152644     0.44897213339424397      weak  
  152715     0.8195523069894928      strong  
  152749     0.44897213339424397      weak  
  152888     0.44897213339424397      weak  
  152945     0.44897213339424397      weak  
  153057     0.44897213339424397      weak  
  153060     0.38602101416171763      weak  
  153097     0.44897213339424397      weak  
  153178     0.38602101416171763      weak  
  153216     0.44897213339424397      weak  
  153424     1.0      strong  
  153709     0.44897213339424397      weak  
  153715     0.8195523069894928      strong  
  153724     0.44897213339424397      weak  
  153748     0.8195523069894928      strong  
  153838     0.38602101416171763      weak  
  153875     0.8195523069894928      strong  
  153898     0.38602101416171763      weak  
  153954     0.44897213339424397      weak  
  154040     0.44897213339424397      weak  
  154044     0.38602101416171763      weak  
  154435     0.44897213339424397      weak  
  154606     0.44897213339424397      weak  
  154778     0.44897213339424397      weak  
  154897     0.44897213339424397      weak  
  154904     0.38602101416171763      weak  
  154909     0.38602101416171763      weak  
  155687     0.44897213339424397      weak  
  155720     0.44897213339424397      weak  
  155730     0.38602101416171763      weak  
  155953     0.44897213339424397      weak  
  155955     0.38602101416171763      weak  
  156082     0.44897213339424397      weak  
  156109     0.44897213339424397      weak  
  156211     0.44897213339424397      weak  
  156250     0.44897213339424397      weak  
  156261     0.8195523069894928      strong  
  156725     0.44897213339424397      weak  
  156758     0.44897213339424397      weak  
  156773     0.8195523069894928      strong  
  156789     0.44897213339424397      weak  
  157010     0.38602101416171763      weak  
  157436     0.44897213339424397      weak  
  157448     0.44897213339424397      weak  
  157555     0.44897213339424397      weak  
  157559     0.44897213339424397      weak  
  157651     0.8195523069894928      strong  
  157806     0.44897213339424397      weak  
  158532     0.8195523069894928      strong  
  158713     0.8195523069894928      strong  
  158803     0.44897213339424397      weak  
  158833     0.44897213339424397      weak  
  158852     0.8195523069894928      strong  
  158989     0.44897213339424397      weak  
  159152     0.44897213339424397      weak  
  159163     0.44897213339424397      weak  
  159168     0.44897213339424397      weak  
  159252     0.44897213339424397      weak  
  159291     0.44897213339424397      weak  
  159310     0.8195523069894928      strong  
  159343     0.8195523069894928      strong  
  159366     0.44897213339424397      weak  
  159535     0.44897213339424397      weak  
  159678     0.8195523069894928      strong  
  159744     0.44897213339424397      weak  
  159940     0.38602101416171763      weak  
  160188     0.8195523069894928      strong  
  160225     0.44897213339424397      weak  
  160258     1.0      strong  
  160282     0.8195523069894928      strong  
  160469     0.44897213339424397      weak  
  160514     0.8195523069894928      strong  
  160548     0.44897213339424397      weak  
  160615     0.44897213339424397      weak  
  160859     0.44897213339424397      weak  
  160868     0.44897213339424397      weak  
  161315     0.38602101416171763      weak  
  161821     0.44897213339424397      weak  
  161997     1.0      strong  
  162458     0.44897213339424397      weak  
  162473     0.44897213339424397      weak  
  162886     0.44897213339424397      weak  
  163070     0.44897213339424397      weak  
  163123     0.44897213339424397      weak  
  163244     0.44897213339424397      weak  
  163248     0.44897213339424397      weak  
  163341     0.8195523069894928      strong  
  163360     0.44897213339424397      weak  
  163456     0.44897213339424397      weak  
  163471     0.44897213339424397      weak  
  163760     0.8195523069894928      strong  
  163800     0.44897213339424397      weak  
  164079     0.8195523069894928      strong  
  164137     0.44897213339424397      weak  
  164165     0.44897213339424397      weak  
  164426     0.44897213339424397      weak  
  164563     0.44897213339424397      weak  
  164913     0.44897213339424397      weak  
  164984     0.8195523069894928      strong  
  165520     0.8195523069894928      strong  
  165846     1.0      strong  
  165870     0.8195523069894928      strong  
  166057     0.44897213339424397      weak  
  166102     0.8195523069894928      strong  
  166136     0.44897213339424397      weak  
  166553     0.44897213339424397      weak  
  166574     1.0      strong  
  166587     0.44897213339424397      weak  
  166670     0.38602101416171763      weak  
  166709     0.44897213339424397      weak  
  166862     0.44897213339424397      weak  
  166929     0.38602101416171763      weak  
  166946     0.44897213339424397      weak  
  166961     0.8195523069894928      strong  
  167159     0.44897213339424397      weak  
  168062     0.38602101416171763      weak  
  168104     0.8195523069894928      strong  
  168879     0.44897213339424397      weak  
  168998     0.44897213339424397      weak  
  169165     0.44897213339424397      weak  
  169267     0.44897213339424397      weak  
  169364     0.8195523069894928      strong  
  169419     0.44897213339424397      weak  
  169611     0.44897213339424397      weak  
  169701     0.38602101416171763      weak  
  169977     0.44897213339424397      weak  
  170142     0.8195523069894928      strong  
  170817     1.0      strong  
  170863     0.38602101416171763      weak  
  171174     0.44897213339424397      weak  
  171184     0.8195523069894928      strong  
  171362     0.8195523069894928      strong  
  171390     0.38602101416171763      weak  
  171706     0.44897213339424397      weak  
  171914     0.44897213339424397      weak  
  172017     0.44897213339424397      weak  
  172023     0.44897213339424397      weak  
  172040     0.44897213339424397      weak  
  172349     0.8195523069894928      strong  
  172381     0.44897213339424397      weak  
  172994     0.44897213339424397      weak  
  172997     0.38602101416171763      weak  
  173092     0.8195523069894928      strong  
  173122     0.8195523069894928      strong  
  173154     0.44897213339424397      weak  
  173190     0.44897213339424397      weak  
  173222     1.0      strong  
  173269     0.44897213339424397      weak  
  173315     0.44897213339424397      weak  
  173453     0.8195523069894928      strong  
  174022     0.8195523069894928      strong  
  174092     0.44897213339424397      weak  
  174246     0.8195523069894928      strong  
  174383     1.0      strong  
  174407     0.44897213339424397      weak  
  174454     0.44897213339424397      weak  
  174916     0.44897213339424397      weak  
  175202     0.44897213339424397      weak  
  175239     0.38602101416171763      weak  
  175250     0.44897213339424397      weak  
  175425     0.44897213339424397      weak  
  175468     0.38602101416171763      weak  
  175514     0.44897213339424397      weak  
  175655     0.44897213339424397      weak  
  175675     0.8195523069894928      strong  
  175799     0.8195523069894928      strong  
  175806     0.38602101416171763      weak  
  175917     0.8195523069894928      strong  
  175949     0.38602101416171763      weak  
  175980     0.38602101416171763      weak  
  176100     0.38602101416171763      weak  
  176106     0.8195523069894928      strong  
  176335     0.8195523069894928      strong  
  176411     0.8195523069894928      strong  
  176669     0.44897213339424397      weak  
  176696     0.44897213339424397      weak  
  176738     0.8195523069894928      strong  
  176827     0.8195523069894928      strong  
  176896     0.38602101416171763      weak  
  176940     1.0      strong  
  177006     0.44897213339424397      weak  
  177085     0.44897213339424397      weak  
  177554     0.38602101416171763      weak  
  177602     0.44897213339424397      weak  
  177652     0.44897213339424397      weak  
  177664     0.38602101416171763      weak  
  177724     0.44897213339424397      weak  
  177851     0.44897213339424397      weak  
  177863     0.44897213339424397      weak  
  177913     0.38602101416171763      weak  
  177928     0.44897213339424397      weak  
  178058     0.44897213339424397      weak  
  178306     0.38602101416171763      weak  
  178329     0.44897213339424397      weak  
  178362     0.38602101416171763      weak  
  178391     0.44897213339424397      weak  
  178413     0.44897213339424397      weak  
  178421     0.44897213339424397      weak  
  178920     0.44897213339424397      weak  
  178950     0.44897213339424397      weak  
  178994     0.44897213339424397      weak  
  179261     0.44897213339424397      weak  
  179745     0.44897213339424397      weak  
  179793     0.44897213339424397      weak  
  179849     0.38602101416171763      weak  
  179901     0.44897213339424397      weak  
  179986     0.38602101416171763      weak  
  180164     0.44897213339424397      weak  
  180357     0.38602101416171763      weak  
  180634     0.8195523069894928      strong  
  180656     0.44897213339424397      weak  
  180716     0.44897213339424397      weak  
  180834     0.8195523069894928      strong  
  180865     0.44897213339424397      weak  
  180881     0.44897213339424397      weak  
  180959     0.44897213339424397      weak  
  180986     0.8195523069894928      strong  
  181044     0.38602101416171763      weak  
  181072     0.44897213339424397      weak  
  181098     0.44897213339424397      weak  
  181126     0.38602101416171763      weak  
  181348     1.0      strong  
  181401     0.38602101416171763      weak  
  181516     0.44897213339424397      weak  
  181619     0.44897213339424397      weak  
  181792     0.44897213339424397      weak  
  181846     0.44897213339424397      weak  
  181971     0.44897213339424397      weak  
  182068     0.44897213339424397      weak  
  182433     0.38602101416171763      weak  
  182466     0.44897213339424397      weak  
  182509     0.38602101416171763      weak  
  182630     0.44897213339424397      weak  
  182712     0.44897213339424397      weak  
  182820     0.38602101416171763      weak  
  182827     0.38602101416171763      weak  
  182832     1.0      strong  
  182859     0.8195523069894928      strong  
  182963     0.8195523069894928      strong  
  182988     0.44897213339424397      weak  
  183081     0.8195523069894928      strong  
  183208     0.44897213339424397      weak  
  183270     0.8195523069894928      strong  
  183283     0.8195523069894928      strong  
  183295     0.38602101416171763      weak  
  183725     0.38602101416171763      weak  
  183743     0.44897213339424397      weak  
  183748     0.44897213339424397      weak  
  183777     0.44897213339424397      weak  
  184149     0.38602101416171763      weak  
  184253     0.44897213339424397      weak  
  184296     0.44897213339424397      weak  
  184505     0.38602101416171763      weak  
  184683     0.44897213339424397      weak  
  184703     0.44897213339424397      weak  
  184777     0.38602101416171763      weak  
  184839     0.8195523069894928      strong  
  184870     0.44897213339424397      weak  
  184899     0.44897213339424397      weak  
  184956     0.44897213339424397      weak  
  185091     0.8195523069894928      strong  
  185204     0.8195523069894928      strong  
  185268     0.38602101416171763      weak  
  185482     0.44897213339424397      weak  
  185529     0.44897213339424397      weak  
  185822     0.44897213339424397      weak  
  185838     0.44897213339424397      weak  
  185844     0.44897213339424397      weak  
  185978     0.38602101416171763      weak  
  186116     0.8195523069894928      strong  
  186258     0.44897213339424397      weak  
  186312     0.44897213339424397      weak  
  186564     0.44897213339424397      weak  
  186667     1.0      strong  
  186708     0.44897213339424397      weak  
  186787     0.44897213339424397      weak  
  186990     0.44897213339424397      weak  
  186995     0.44897213339424397      weak  
  187000     0.44897213339424397      weak  
  187002     0.38602101416171763      weak  
  187085     0.44897213339424397      weak  
  187247     0.44897213339424397      weak  
  187332     0.44897213339424397      weak  
  187406     0.44897213339424397      weak  
  187824     0.38602101416171763      weak  
  187984     0.44897213339424397      weak  
  188135     0.44897213339424397      weak  
  188170     0.44897213339424397      weak  
  188833     0.38602101416171763      weak  
  188852     0.38602101416171763      weak  
  188969     0.8195523069894928      strong  
  189200     0.44897213339424397      weak  
  189212     0.38602101416171763      weak  
  189227     0.38602101416171763      weak  
  189297     0.44897213339424397      weak  
  189317     0.38602101416171763      weak  
  189321     0.38602101416171763      weak  
  189400     0.8195523069894928      strong  
  189494     0.44897213339424397      weak  
  189553     0.8195523069894928      strong  
  189584     0.38602101416171763      weak  
  189595     0.8195523069894928      strong  
  190109     0.38602101416171763      weak  
  190311     0.44897213339424397      weak  
  192332     0.38602101416171763      weak  
  192476     0.44897213339424397      weak  
  192509     0.8195523069894928      strong  
  192556     0.38602101416171763      weak  
  193045     0.44897213339424397      weak  
  193228     0.44897213339424397      weak  
  193708     0.44897213339424397      weak  
  193746     0.44897213339424397      weak  
  193761     0.44897213339424397      weak  
  193841     0.44897213339424397      weak  
  193919     0.8195523069894928      strong  
  193976     0.8195523069894928      strong  
  194156     0.44897213339424397      weak  
  194342     1.0      strong  
  194531     0.8195523069894928      strong  
  194558     0.8195523069894928      strong  
  194662     0.8195523069894928      strong  
  194837     0.44897213339424397      weak  
  194987     1.0      strong  
  195110     0.44897213339424397      weak  
  195500     0.38602101416171763      weak  
  195542     0.44897213339424397      weak  
  195668     0.8195523069894928      strong  
  195923     0.44897213339424397      weak  
  195971     0.8195523069894928      strong  
  196137     0.44897213339424397      weak  
  196375     0.44897213339424397      weak  
  196510     0.44897213339424397      weak  
  196545     0.38602101416171763      weak  
  196818     0.44897213339424397      weak  
  196862     0.38602101416171763      weak  
  197057     1.0      strong  
  197067     0.44897213339424397      weak  
  197130     0.8195523069894928      strong  
  197165     0.44897213339424397      weak  
  197193     0.44897213339424397      weak  
  197232     0.44897213339424397      weak  
  197435     0.44897213339424397      weak  
  197537     0.38602101416171763      weak  
  197557     0.44897213339424397      weak  
  197603     0.44897213339424397      weak  
  197636     0.44897213339424397      weak  
  197650     0.44897213339424397      weak  
  197763     0.44897213339424397      weak  
