# searching chr1
# for transcription factor SOK2
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  188885     0.6387612086504408      weak  
  189151     0.7025092306533043      strong  
  189168     0.40305930223796255      weak  
  189169     0.4286037224022305      weak  
  189204     0.4604023811317911      weak  
  189815     0.39077688192298987      weak  
  189906     0.45241504031346547      weak  
  190086     0.61148368623314      weak  
  190221     0.5383919825182728      weak  
  190246     0.5196292668223946      weak  
  190263     0.5383919825182728      weak  
  190286     0.37201416622711175      weak  
  190338     0.40449099540351147      weak  
  190476     0.5383919825182728      weak  
  190561     0.3600331549996233      weak  
  190798     0.7306156280611861      strong  
  190865     0.3516690528219426      weak  
  190940     0.5735061412101575      weak  
  191052     0.5383919825182728      weak  
  191063     0.3529500414437495      weak  
  191081     0.4192600406902267      weak  
  191140     0.9089744555798358      strong  
  191203     0.8808680581719539      strong  
  191293     0.5196292668223946      weak  
  191461     0.61148368623314      weak  
  191574     0.4324466882676512      weak  
  191686     0.4433727676889459      weak  
  191760     0.3600331549996233      weak  
  191793     0.4286037224022305      weak  
  191817     0.35204581418129766      weak  
  191978     0.3677190867304649      weak  
  192053     0.5675533117323488      weak  
  192138     0.535830005274659      weak  
  192158     0.35204581418129766      weak  
  192265     0.3882149046793761      weak  
  192459     0.40305930223796255      weak  
  192460     0.4286037224022305      weak  
  192465     0.5477356642302766      weak  
  192484     0.5477356642302766      weak  
  192491     0.5477356642302766      weak  
  192562     0.40305930223796255      weak  
  192563     0.4286037224022305      weak  
  192686     0.5538391982518273      weak  
  192815     0.5477356642302766      weak  
  192881     0.3693768367116268      weak  
  193007     0.6535302539371561      weak  
  193039     0.535830005274659      weak  
  193052     0.4324466882676512      weak  
  193088     0.6985155602441414      weak  
  193114     0.6491598221686384      weak  
  193157     0.48451510813051013      weak  
  193214     0.706502901062467      strong  
  193296     0.5437419938211137      weak  
  193321     0.5705674026071886      weak  
  193405     0.5538391982518273      weak  
  193445     0.40449099540351147      weak  
  193534     0.5270891417376233      weak  
  193559     0.4868510285585111      weak  
  193582     0.4381734609298469      weak  
  193748     0.5830005274659031      weak  
  193850     0.5246025167658805      weak  
  194110     0.5509004596488585      weak  
  194135     0.5437419938211137      weak  
  194327     0.4604023811317911      weak  
  194437     0.40305930223796255      weak  
  194438     0.4286037224022305      weak  
  194726     0.5477356642302766      weak  
  195203     0.6740260718860674      weak  
  195525     0.3824127797453093      weak  
  195550     0.4734383241654736      weak  
  195579     0.6069625499208802      weak  
  195691     0.733252957576671      strong  
  195715     0.6747042423329064      weak  
  195783     0.37269233667395085      weak  
  196013     0.5437419938211137      weak  
  196030     0.40305930223796255      weak  
  196031     0.4286037224022305      weak  
  196073     0.3965036545851858      weak  
  196389     0.4604023811317911      weak  
  196553     0.5270891417376233      weak  
  196569     0.5477356642302766      weak  
  196730     0.389420541029312      weak  
  196788     0.3973325295757667      weak  
  197296     0.6387612086504408      weak  
  197361     0.5705674026071886      weak  
  197386     0.5015447215733555      weak  
  197387     0.3529500414437495      weak  
  197445     0.4062240976565444      weak  
  197667     0.4450305176701077      weak  
  198112     0.6747042423329064      weak  
  198380     0.4088614271720293      weak  
  198563     0.8808680581719539      strong  
  198715     0.6352950041443749      weak  
  199040     0.5196292668223946      weak  
  199071     0.4010247908974455      weak  
  199088     0.6422274131565067      weak  
  199253     0.9089744555798358      strong  
  199296     0.3973325295757667      weak  
  199511     0.5705674026071886      weak  
  199859     0.4094642453469972      weak  
  200119     0.46507422198779286      weak  
  200515     0.3693768367116268      weak  
  200677     0.7181825032024717      strong  
  200883     0.6628739356491599      weak  
  201237     0.39220857508853896      weak  
  201390     0.389194484213699      weak  
  201470     0.3754803707331776      weak  
  201602     0.7938361841609525      strong  
  201698     0.5270891417376233      weak  
  201848     0.7372466279858337      strong  
  201976     0.488358073995931      weak  
  202147     0.561826539070153      weak  
  202324     0.7613593549845529      strong  
  202387     0.49634541481425665      weak  
  202411     0.4201642679526787      weak  
  202446     0.389420541029312      weak  
  202465     0.5196292668223946      weak  
  202739     0.3951473136915078      weak  
  202788     0.5015447215733555      weak  
  202933     0.6434330495064426      weak  
  203073     0.6628739356491599      weak  
  203218     0.7372466279858337      strong  
  203268     0.7538994800693242      strong  
  203301     0.5477356642302766      weak  
  203459     0.4161705975435161      weak  
  203486     0.6535302539371561      weak  
  203663     0.833320774621355      strong  
  203714     0.5477356642302766      weak  
  203741     0.45241504031346547      weak  
  204005     0.6387612086504408      weak  
  204434     0.5588878004671841      weak  
  206669     0.3717127571396279      weak  
  207034     0.6985155602441414      weak  
  207245     0.40305930223796255      weak  
  207356     0.35400497324994357      weak  
  207878     0.4450305176701077      weak  
  208195     0.685705674026072      weak  
  208526     0.7306156280611861      strong  
  208790     0.6985155602441414      weak  
  208890     0.6747042423329064      weak  
  208894     0.4604023811317911      weak  
  208982     0.4324466882676512      weak  
  209205     0.45241504031346547      weak  
  209485     0.6628739356491599      weak  
  209536     0.6462210835656695      weak  
  209550     0.40305930223796255      weak  
  209551     0.4286037224022305      weak  
  210182     0.4201642679526787      weak  
  210251     0.4671840856001808      weak  
  210325     0.3824127797453093      weak  
  210592     0.7613593549845529      strong  
  210696     0.5675533117323488      weak  
  210737     0.4878306080928341      weak  
  210838     0.36538316630246404      weak  
  211171     0.3725416321302087      weak  
  211199     0.5477356642302766      weak  
  211296     0.49182427850199684      weak  
  211331     0.6387612086504408      weak  
  211630     0.5477356642302766      weak  
  211682     0.4450305176701077      weak  
  212030     0.45241504031346547      weak  
  212041     0.7938361841609525      strong  
  212129     0.7181825032024717      strong  
  212358     0.5793836184160953      weak  
  212488     0.4671840856001808      weak  
  212522     0.5705674026071886      weak  
  212569     0.389420541029312      weak  
  212573     0.5868434933313239      weak  
  212653     0.4751714264185065      weak  
  212715     0.36975359807098185      weak  
  212815     0.7181825032024717      strong  
  212965     0.6387612086504408      weak  
  212973     0.43357697234571624      weak  
  213075     0.5437419938211137      weak  
  213368     0.6069625499208802      weak  
  213763     0.389420541029312      weak  
  213875     0.4940848466581268      weak  
  213900     0.6181146861577876      weak  
  214199     0.8808680581719539      strong  
  214217     0.3717127571396279      weak  
  214323     0.5677793685479617      weak  
  214561     0.5270891417376233      weak  
  214716     0.3693768367116268      weak  
  215220     0.40305930223796255      weak  
  215264     0.5503729937457613      weak  
  215399     0.389420541029312      weak  
  215582     0.685705674026072      weak  
  215592     0.5735061412101575      weak  
  215658     0.6549619471027052      weak  
  215925     0.46507422198779286      weak  
  215974     0.4958179489111597      weak  
  216086     0.4286037224022304      weak  
  216088     0.49634541481425665      weak  
  216118     0.5705674026071886      weak  
  216552     0.5201567327254918      weak  
  216731     0.5793836184160953      weak  
  216877     0.5509004596488585      weak  
  216996     0.5705674026071886      weak  
  217050     0.5705674026071886      weak  
  217069     0.45241504031346547      weak  
  217217     0.7181825032024717      strong  
  217281     0.36975359807098185      weak  
  217512     0.3685479617210459      weak  
  217516     0.4751714264185065      weak  
  217698     0.5705674026071886      weak  
  217739     0.5383919825182728      weak  
  217783     0.48451510813051013      weak  
  217851     0.4317685178208124      weak  
  217861     0.488358073995931      weak  
  217925     0.5925702659935197      weak  
  217963     0.8848617285811167      strong  
  218190     0.7181825032024717      strong  
  218201     0.35400497324994357      weak  
  218217     0.3867832115138271      weak  
  218393     0.7181825032024717      strong  
  218710     0.45241504031346547      weak  
  218751     0.37698741617059756      weak  
  219375     0.5675533117323488      weak  
  219432     0.6985155602441414      weak  
  219545     0.6352950041443749      weak  
  219635     0.6069625499208802      weak  
  219904     0.7372466279858337      strong  
  219949     0.4878306080928341      weak  
  220048     0.3766860070831135      weak  
  220177     0.7181825032024717      strong  
  220218     0.7401853665888026      strong  
  220226     0.3754803707331776      weak  
  220254     0.6491598221686384      weak  
  220279     0.4347072564237812      weak  
  220315     0.5073468465074222      weak  
  220332     0.5735061412101575      weak  
  220389     0.3692261321678848      weak  
  220516     0.5925702659935197      weak  
  220550     0.36975359807098185      weak  
  220733     0.4004973249943486      weak  
  220735     0.43696782457991107      weak  
  220780     0.5246025167658805      weak  
  220887     0.734458593926607      strong  
  221398     0.3725416321302087      weak  
  221402     0.488358073995931      weak  
  222035     0.6387612086504408      weak  
  222047     0.6979880943410443      weak  
  222860     0.488358073995931      weak  
  222905     0.734458593926607      strong  
  223085     0.7538994800693242      strong  
  223335     0.43357697234571624      weak  
  223369     0.8848617285811167      strong  
  223468     0.3973325295757667      weak  
  223577     0.4010247908974455      weak  
  223592     0.35792329138723533      weak  
  223725     0.38798884786376303      weak  
  223831     0.6628739356491599      weak  
  223838     0.6491598221686384      weak  
  223848     0.43357697234571624      weak  
  224022     0.5437419938211137      weak  
  224204     0.706502901062467      strong  
  224429     0.44864742671991553      weak  
  224493     0.5828498229221609      weak  
  224609     0.389420541029312      weak  
  224646     0.5665737321980259      weak  
  224671     0.439755858639138      weak  
  224807     0.3973325295757667      weak  
  224867     0.40305930223796255      weak  
  225014     0.389420541029312      weak  
  225092     0.6462210835656695      weak  
  225096     0.6387612086504408      weak  
  225139     0.3693768367116268      weak  
  225180     0.6628739356491599      weak  
  225381     0.7372466279858337      strong  
  225498     0.734458593926607      strong  
  225785     0.3725416321302087      weak  
  226178     0.45241504031346547      weak  
  226412     0.5477356642302766      weak  
  226427     0.35204581418129766      weak  
  226940     0.4678622560470198      weak  
  226983     0.3608620299902042      weak  
  227127     0.4484213699043027      weak  
  227191     0.5437419938211137      weak  
  227364     0.5161630623163288      weak  
  227368     0.734458593926607      strong  
  227377     0.5161630623163288      weak  
  227558     0.4317685178208124      weak  
  227806     0.8848617285811167      strong  
  227919     0.6985155602441414      weak  
  228147     0.4094642453469972      weak  
  228151     0.6387612086504408      weak  
  228326     0.488358073995931      weak  
  228661     0.45241504031346547      weak  
  228716     0.5270891417376233      weak  
  228762     0.5059151533418732      weak  
  228971     0.4518875744103685      weak  
  229023     0.3973325295757667      weak  
  229196     0.5477356642302766      weak  
  229283     0.3725416321302087      weak  
  229340     0.40848466581267423      weak  
  229502     0.3766860070831135      weak  
  229526     0.5437419938211137      weak  
  229533     0.5073468465074222      weak  
  229618     0.4958179489111597      weak  
  229729     0.6153266520985607      weak  
  229820     0.3692261321678848      weak  
  229857     0.3824127797453093      weak  
  229913     0.5665737321980259      weak  
  229917     0.4381734609298469      weak  
  230000     0.4484213699043027      weak  
  230050     0.3692261321678848      weak  
  230203     0.49709893753296663      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the forwards direction is 1518
# The number of strong sites for the forwards direction is 196


# The following is the outputs of the program in the reverse compliment direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  340     0.8808680581719539      strong  
  408     0.3685479617210459      weak  
  423     0.37698741617059756      weak  
  433     0.3725416321302087      weak  
  443     0.7025092306533042      strong  
  703     0.35603948459046036      weak  
  788     0.4312410519177153      weak  
  869     0.3725416321302087      weak  
  919     0.3529500414437495      weak  
  1076     0.730615628061186      strong  
  1201     0.3685479617210459      weak  
  1429     0.4918242785019967      weak  
  1504     0.4074297340064802      weak  
  1607     0.39650365458518566      weak  
  1695     0.35603948459046036      weak  
  1727     0.438173460929847      weak  
  1775     0.4514354607791425      weak  
  1940     0.3717127571396277      weak  
  1956     0.38241277974530924      weak  
  2112     0.4352347223268781      weak  
  2151     0.35204581418129754      weak  
  2197     0.364026825408786      weak  
  2209     0.4286037224022304      weak  
  2210     0.49408484665812663      weak  
  2214     0.5196292668223946      weak  
  2241     0.436967824579911      weak  
  2250     0.3907768819229899      weak  
  2402     0.41217692713435305      weak  
  2422     0.730615628061186      strong  
  2448     0.38414588199834215      weak  
  2460     0.583000527465903      weak  
  2469     0.4708009946499886      weak  
  2642     0.7657297867530706      strong  
  2695     0.3685479617210459      weak  
  2712     0.5469067892396957      weak  
  2731     0.5243011076783964      weak  
  2863     0.5196292668223946      weak  
  2891     0.4963454148142566      weak  
  2994     0.5990505613744255      weak  
  3047     0.438173460929847      weak  
  3164     0.5201567327254916      weak  
  3264     0.35295004144374953      weak  
  3265     0.5925702659935196      weak  
  3277     0.6181146861577878      weak  
  3284     0.733252957576671      strong  
  3293     0.4347072564237811      weak  
  3315     0.5665737321980259      weak  
  3432     0.3973325295757666      weak  
  3542     0.3937156205259588      weak  
  3571     0.5548941300580212      weak  
  3575     0.43244668826765126      weak  
  3654     0.8808680581719539      strong  
  3675     0.40622409765654427      weak  
  3748     0.4878306080928339      weak  
  3756     0.5665737321980259      weak  
  3783     0.5437419938211138      weak  
  3874     0.6210534247607564      weak  
  3978     0.4650742219877928      weak  
  3989     0.35295004144374953      weak  
  3990     0.40622409765654427      weak  
  4018     0.35204581418129754      weak  
  4032     0.4751714264185064      weak  
  4155     0.7372466279858337      strong  
  4159     0.7344585939266068      strong  
  4169     0.5313088689623992      weak  
  4351     0.5625047095169918      weak  
  4369     0.39250998417602284      weak  
  4577     0.46718408560018077      weak  
  4609     0.3600331549996232      weak  
  4719     0.4312410519177153      weak  
  4821     0.3726923366739507      weak  
  4951     0.5300278803405921      weak  
  5037     0.46040238113179105      weak  
  5051     0.53439831210911      weak  
  5097     0.6114836862331399      weak  
  5219     0.53439831210911      weak  
  5243     0.7141888327933088      strong  
  5443     0.7401853665888025      strong  
  5511     0.5618265390701529      weak  
  5596     0.46718408560018077      weak  
  5638     0.38414588199834215      weak  
  5800     0.6945218898349786      weak  
  5948     0.5665737321980259      weak  
  6072     0.4289804837615854      weak  
  6116     0.35166905282194255      weak  
  6196     0.511641926004069      weak  
  6252     0.4352347223268781      weak  
  6286     0.4347072564237811      weak  
  6368     0.46718408560018077      weak  
  6405     0.44337276768894573      weak  
  6417     0.35204581418129754      weak  
  6426     0.53439831210911      weak  
  6496     0.5788561525129982      weak  
  6503     0.364026825408786      weak  
  6512     0.7141888327933088      strong  
  6582     0.35603948459046036      weak  
  6604     0.438173460929847      weak  
  6627     0.5788561525129982      weak  
  6713     0.6979880943410444      weak  
  6800     0.49408484665812663      weak  
  6827     0.6347675382412781      weak  
  6833     0.40049732499434854      weak  
  6873     0.8848617285811167      strong  
  6971     0.4347072564237811      weak  
  7064     0.3754803707331776      weak  
  7126     0.5793836184160953      weak  
  7132     0.35603948459046036      weak  
  7134     0.40049732499434854      weak  
  7160     0.5300278803405921      weak  
  7167     0.46718408560018077      weak  
  7357     0.582849822922161      weak  
  7412     0.7401853665888025      strong  
  7416     0.5665737321980259      weak  
  7426     0.53439831210911      weak  
  7511     0.3937156205259588      weak  
  7605     0.4878306080928339      weak  
  7734     0.8523848994047171      strong  
  7828     0.4450305176701077      weak  
  7832     0.5073468465074222      weak  
  7868     0.6210534247607564      weak  
  7892     0.5161630623163288      weak  
  7910     0.4347072564237811      weak  
  8021     0.6210534247607564      weak  
  8039     0.4845151081305101      weak  
  8154     0.4426945972421068      weak  
  8273     0.5073468465074222      weak  
  8348     0.3720141662271117      weak  
  8380     0.5313088689623992      weak  
  8426     0.7141888327933088      strong  
  8445     0.41926004069022677      weak  
  8481     0.6740260718860673      weak  
  8503     0.4258910406148745      weak  
  8534     0.7613593549845528      strong  
  8576     0.5503729937457613      weak  
  8914     0.486851028558511      weak  
  8978     0.7538994800693241      strong  
  9017     0.635295004144375      weak  
  9026     0.35603948459046036      weak  
  9030     0.3720141662271117      weak  
  9078     0.5196292668223946      weak  
  9087     0.39514731369150774      weak  
  9109     0.5469067892396957      weak  
  9126     0.35603948459046036      weak  
  9143     0.5788561525129982      weak  
  9170     0.38942054102931195      weak  
  9380     0.5437419938211138      weak  
  9396     0.5675533117323488      weak  
  9401     0.5665737321980259      weak  
  9442     0.5469067892396957      weak  
  9479     0.4010247908974455      weak  
  9798     0.49408484665812663      weak  
  9923     0.6153266520985607      weak  
  9993     0.3692261321678848      weak  
  10010     0.5873709592344208      weak  
  10109     0.582849822922161      weak  
  10186     0.44864742671991553      weak  
  10331     0.40049732499434854      weak  
  10392     0.7025092306533042      strong  
  10399     0.4543741993821113      weak  
  10426     0.4751714264185064      weak  
  10450     0.5196292668223946      weak  
  10610     0.4258910406148745      weak  
  10639     0.3720141662271117      weak  
  10691     0.5925702659935196      weak  
  10723     0.43244668826765126      weak  
  10744     0.3717127571396277      weak  
  10769     0.47343832416547355      weak  
  10783     0.5873709592344208      weak  
  10797     0.364026825408786      weak  
  10840     0.6740260718860673      weak  
  10852     0.53439831210911      weak  
  10877     0.4312410519177153      weak  
  10917     0.3726923366739507      weak  
  10928     0.7344585939266068      strong  
  10990     0.5873709592344208      weak  
  10994     0.39250998417602284      weak  
  11028     0.5059151533418732      weak  
  11035     0.4148896089217089      weak  
  11041     0.4054705749378344      weak  
  11134     0.5788561525129982      weak  
  11200     0.7657297867530706      strong  
  11204     0.5313088689623992      weak  
  11211     0.364026825408786      weak  
  11224     0.47343832416547355      weak  
  11269     0.4708009946499886      weak  
  11343     0.733252957576671      strong  
  11493     0.7898425137517896      strong  
  11511     0.733252957576671      strong  
  11520     0.45934744932559707      weak  
  11592     0.7657297867530706      strong  
  11736     0.6985155602441413      weak  
  11769     0.43975585863913796      weak  
  11814     0.5705674026071886      weak  
  12054     0.3907768819229899      weak  
  12087     0.8848617285811167      strong  
  12132     0.7657297867530706      strong  
  12207     0.4352347223268781      weak  
  12327     0.46371788109411494      weak  
  12346     0.3685479617210459      weak  
  12387     0.6181146861577878      weak  
  12435     0.5398236756838218      weak  
  12498     0.4352347223268781      weak  
  12546     0.5383919825182729      weak  
  12594     0.582849822922161      weak  
  12642     0.5383919825182729      weak  
  12690     0.582849822922161      weak  
  12738     0.5383919825182729      weak  
  12786     0.3907768819229899      weak  
  12841     0.35166905282194255      weak  
  12843     0.5196292668223946      weak  
  12961     0.44337276768894573      weak  
  12975     0.4426945972421068      weak  
  12981     0.4918242785019967      weak  
  13002     0.3726923366739507      weak  
  13017     0.3726923366739507      weak  
  13032     0.3726923366739507      weak  
  13047     0.4918242785019967      weak  
  13062     0.4918242785019967      weak  
  13077     0.3726923366739507      weak  
  13092     0.4918242785019967      weak  
  13122     0.5990505613744255      weak  
  13131     0.39650365458518566      weak  
  13168     0.3725416321302087      weak  
  13314     0.4161705975435159      weak  
  13348     0.635295004144375      weak  
  13405     0.6422274131565068      weak  
  13472     0.5073468465074222      weak  
  13595     0.4484213699043027      weak  
  13606     0.7065029010624669      strong  
  13642     0.41421143847486996      weak  
  13728     0.438173460929847      weak  
  13769     0.4564087107226283      weak  
  13782     0.7141888327933088      strong  
  13855     0.5503729937457613      weak  
  13974     0.4161705975435159      weak  
  14065     0.5868434933313239      weak  
  14111     0.3540049732499434      weak  
  14131     0.5788561525129982      weak  
  14169     0.4845151081305101      weak  
  14175     0.5161630623163288      weak  
  14180     0.3867832115138271      weak  
  14214     0.4347072564237811      weak  
  14238     0.3529500414437495      weak  
  14274     0.40449099540351136      weak  
  14278     0.583000527465903      weak  
  14327     0.5793836184160953      weak  
  14588     0.5383919825182729      weak  
  14626     0.364026825408786      weak  
  14769     0.37495290483008054      weak  
  14784     0.6387612086504408      weak  
  14851     0.5677793685479617      weak  
  14866     0.5196292668223946      weak  
  14898     0.364026825408786      weak  
  14912     0.6210534247607564      weak  
  14938     0.7898425137517896      strong  
  14970     0.4161705975435159      weak  
  14996     0.6462210835656695      weak  
  15037     0.40622409765654427      weak  
  15070     0.47343832416547355      weak  
  15117     0.39650365458518566      weak  
  15185     0.5481124255896315      weak  
  15245     0.558887800467184      weak  
  15280     0.3937156205259588      weak  
  15306     0.4677115515032778      weak  
  15324     0.5990505613744255      weak  
  15381     0.38821490467937614      weak  
  15492     0.4347072564237811      weak  
  15497     0.4751714264185064      weak  
  15554     0.8523848994047171      strong  
  15592     0.4054705749378344      weak  
  15631     0.4289804837615854      weak  
  15670     0.7344585939266068      strong  
  15778     0.4484213699043027      weak  
  15888     0.45188757441036836      weak  
  15893     0.6210534247607564      weak  
  15960     0.47343832416547355      weak  
  16014     0.41421143847486996      weak  
  16112     0.39514731369150774      weak  
  16154     0.35204581418129754      weak  
  16185     0.3600331549996232      weak  
  16236     0.46718408560018077      weak  
  16262     0.6535302539371561      weak  
  16321     0.4312410519177153      weak  
  16349     0.7657297867530706      strong  
  16364     0.4335769723457162      weak  
  16455     0.7657297867530706      strong  
  16488     0.46371788109411494      weak  
  16503     0.4878306080928339      weak  
  16521     0.635295004144375      weak  
  16535     0.5300278803405921      weak  
  16551     0.3879888478637631      weak  
  16563     0.4030593022379623      weak  
  16588     0.4543741993821113      weak  
  16599     0.3685479617210459      weak  
  16614     0.733252957576671      strong  
  16724     0.6979880943410444      weak  
  16728     0.6114836862331399      weak  
  16745     0.4426945972421068      weak  
  16791     0.438173460929847      weak  
  16823     0.4708009946499886      weak  
  16841     0.4751714264185064      weak  
  16922     0.47343832416547355      weak  
  16973     0.5358300052746591      weak  
  17004     0.4426945972421068      weak  
  17029     0.3579232913872353      weak  
  17095     0.511641926004069      weak  
  17275     0.4312410519177153      weak  
  17329     0.5073468465074222      weak  
  17485     0.582849822922161      weak  
  17509     0.3867832115138271      weak  
  17577     0.4054705749378344      weak  
  17604     0.6210534247607564      weak  
  17708     0.5873709592344208      weak  
  17710     0.40049732499434854      weak  
  17760     0.41926004069022677      weak  
  17931     0.37495290483008054      weak  
  17984     0.6945218898349786      weak  
  18023     0.5481124255896315      weak  
  18056     0.4347072564237811      weak  
  18092     0.46371788109411494      weak  
  18107     0.40622409765654427      weak  
  18149     0.8808680581719539      strong  
  18308     0.5383919825182729      weak  
  18355     0.6387612086504408      weak  
  18366     0.5793836184160953      weak  
  18499     0.6210534247607564      weak  
  18578     0.8333207746213549      strong  
  18653     0.5873709592344208      weak  
  18694     0.8848617285811167      strong  
  18764     0.38414588199834215      weak  
  18892     0.7657297867530706      strong  
  18926     0.5548941300580212      weak  
  18949     0.5618265390701529      weak  
  19053     0.5925702659935196      weak  
  19099     0.3922085750885389      weak  
  19147     0.438173460929847      weak  
  19172     0.4010247908974455      weak  
  19195     0.4074297340064802      weak  
  19219     0.3879888478637631      weak  
  19262     0.635295004144375      weak  
  19516     0.6434330495064425      weak  
  19589     0.3717127571396277      weak  
  19638     0.4677115515032778      weak  
  19652     0.4473664380981086      weak  
  19662     0.6153266520985607      weak  
  19702     0.7657297867530706      strong  
  19746     0.5793836184160953      weak  
  19754     0.4514354607791425      weak  
  19834     0.635295004144375      weak  
  19858     0.53439831210911      weak  
  19988     0.4258910406148745      weak  
  20109     0.5755406525506743      weak  
  20217     0.4347072564237811      weak  
  20304     0.685705674026072      weak  
  20312     0.4720819832717957      weak  
  20398     0.5300278803405921      weak  
  20443     0.438173460929847      weak  
  20447     0.3685479617210459      weak  
  20522     0.6945218898349786      weak  
  20650     0.438173460929847      weak  
  20654     0.8808680581719539      strong  
  20661     0.37495290483008054      weak  
  20696     0.6210534247607564      weak  
  20902     0.45934744932559707      weak  
  20966     0.6387612086504408      weak  
  20971     0.5300278803405921      weak  
  21007     0.39650365458518566      weak  
  21021     0.5481124255896315      weak  
  21043     0.4347072564237811      weak  
  21085     0.5925702659935196      weak  
  21183     0.4878306080928339      weak  
  21297     0.5868434933313239      weak  
  21301     0.3692261321678848      weak  
  21458     0.3685479617210459      weak  
  21499     0.5548941300580212      weak  
  21518     0.5503729937457613      weak  
  21625     0.3720141662271117      weak  
  21639     0.5735061412101574      weak  
  21733     0.5625047095169918      weak  
  21855     0.4347072564237811      weak  
  21871     0.41217692713435305      weak  
  21945     0.3937156205259588      weak  
  21956     0.436967824579911      weak  
  21958     0.40049732499434854      weak  
  22067     0.6535302539371561      weak  
  22097     0.8523848994047171      strong  
  22101     0.3766860070831135      weak  
  22134     0.40049732499434854      weak  
  22209     0.5925702659935196      weak  
  22281     0.5161630623163288      weak  
  22286     0.35603948459046036      weak  
  22299     0.37495290483008054      weak  
  22321     0.6747042423329064      weak  
  22377     0.4347072564237811      weak  
  22382     0.4074297340064802      weak  
  22396     0.3867832115138271      weak  
  22408     0.7657297867530706      strong  
  22474     0.511641926004069      weak  
  22522     0.41926004069022677      weak  
  22579     0.46371788109411494      weak  
  22603     0.5538391982518271      weak  
  22728     0.5538391982518271      weak  
  22831     0.37495290483008054      weak  
  22837     0.46371788109411494      weak  
  22841     0.45188757441036836      weak  
  22918     0.582849822922161      weak  
  22927     0.438173460929847      weak  
  22931     0.6347675382412781      weak  
  22996     0.5793836184160953      weak  
  23063     0.486851028558511      weak  
  23104     0.35204581418129754      weak  
  23279     0.39514731369150774      weak  
  23291     0.5383919825182729      weak  
  23309     0.7344585939266068      strong  
  23387     0.5788561525129982      weak  
  23421     0.53439831210911      weak  
  23454     0.3879888478637631      weak  
  23465     0.4088614271720292      weak  
  23470     0.4084846658126742      weak  
  23539     0.5300278803405921      weak  
  23622     0.6979880943410444      weak  
  23646     0.6069625499208801      weak  
  23667     0.41926004069022677      weak  
  23702     0.5873709592344208      weak  
  23706     0.41217692713435305      weak  
  23737     0.53439831210911      weak  
  23741     0.5788561525129982      weak  
  23745     0.5788561525129982      weak  
  23754     0.5788561525129982      weak  
  23811     0.6210534247607564      weak  
  23864     0.6462210835656695      weak  
  23904     0.5538391982518271      weak  
  23947     0.5161630623163288      weak  
  23956     0.3692261321678848      weak  
  23961     0.37495290483008054      weak  
  24000     0.53439831210911      weak  
  24017     0.45188757441036836      weak  
  24056     0.6660387310677418      weak  
  24201     0.43975585863913796      weak  
  24246     0.5705674026071886      weak  
  24486     0.5383919825182729      weak  
  24519     0.8848617285811167      strong  
  24564     0.7657297867530706      strong  
  24639     0.4352347223268781      weak  
  24780     0.46371788109411494      weak  
  24799     0.3685479617210459      weak  
  24840     0.6181146861577878      weak  
  24888     0.5398236756838218      weak  
  24951     0.582849822922161      weak  
  25006     0.35166905282194255      weak  
  25008     0.5196292668223946      weak  
  25142     0.4564087107226283      weak  
  25167     0.3726923366739507      weak  
  25182     0.3726923366739507      weak  
  25197     0.3726923366739507      weak  
  25212     0.4918242785019967      weak  
  25227     0.4918242785019967      weak  
  25242     0.3726923366739507      weak  
  25257     0.4918242785019967      weak  
  25287     0.5990505613744255      weak  
  25296     0.39650365458518566      weak  
  25476     0.40449099540351136      weak  
  25488     0.7401853665888025      strong  
  25611     0.7065029010624669      strong  
  25623     0.7401853665888025      strong  
  25746     0.7065029010624669      strong  
  25881     0.7065029010624669      strong  
  26016     0.7065029010624669      strong  
  26151     0.7065029010624669      strong  
  26286     0.7065029010624669      strong  
  26421     0.7065029010624669      strong  
  26556     0.582849822922161      weak  
  26691     0.582849822922161      weak  
  26826     0.582849822922161      weak  
  26961     0.582849822922161      weak  
  27096     0.40449099540351136      weak  
  27102     0.4918242785019967      weak  
  27108     0.7401853665888025      strong  
  27207     0.438173460929847      weak  
  27211     0.7025092306533042      strong  
  27274     0.7938361841609524      strong  
  27303     0.733252957576671      strong  
  27404     0.35204581418129754      weak  
  27507     0.4708009946499886      weak  
  27577     0.4564087107226283      weak  
  27590     0.41217692713435305      weak  
  27606     0.6740260718860673      weak  
  27665     0.41217692713435305      weak  
  27685     0.6747042423329064      weak  
  27783     0.3836937683671162      weak  
  27805     0.35166905282194255      weak  
  27807     0.4286037224022303      weak  
  27944     0.733252957576671      strong  
  28027     0.8808680581719539      strong  
  28083     0.4751714264185064      weak  
  28090     0.40049732499434854      weak  
  28139     0.5990505613744255      weak  
  28323     0.3600331549996232      weak  
  28385     0.4426945972421068      weak  
  28398     0.5358300052746591      weak  
  28430     0.7401853665888025      strong  
  28450     0.8523848994047171      strong  
  28504     0.4347072564237811      weak  
  28636     0.5560997664079571      weak  
  28672     0.7613593549845528      strong  
  28696     0.46371788109411494      weak  
