# searching chr1
# for transcription factor HAP1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  135221     0.3563062041865034      weak  
  135393     0.4710949897982316      weak  
  135523     0.3519232222474118      weak  
  135554     0.4010428474268873      weak  
  135574     0.575304163832842      weak  
  135583     0.6505705433386231      weak  
  135792     0.4992820977858383      weak  
  135875     0.4778206000151137      weak  
  135969     0.4867377012015416      weak  
  135997     0.4241668555883019      weak  
  136103     0.35494596841230247      weak  
  136250     0.44426811758482576      weak  
  136427     0.9296455830121664      strong  
  136450     0.4046701428247563      weak  
  136610     0.3897075493085467      weak  
  136773     0.45613239628202223      weak  
  136951     0.48847578024635374      weak  
  137023     0.3939393939393938      weak  
  137118     0.3513942416685559      weak  
  137304     0.7249300989949368      strong  
  137338     0.4186503438373762      weak  
  137682     0.36499659941056445      weak  
  137914     0.5843724023275145      weak  
  138168     0.3720244842439355      weak  
  138445     0.7273482959268492      strong  
  138588     0.4211441094234111      weak  
  138820     0.46300914380714864      weak  
  138889     0.6845008690395222      weak  
  138965     0.6275221038313307      weak  
  139222     0.4289276807980048      weak  
  139318     0.5373686994634626      weak  
  139434     0.5439431723721      weak  
  139562     0.3715710723192019      weak  
  139896     0.5828610292450692      weak  
  139974     0.4010428474268873      weak  
  140064     0.4167611274843193      weak  
  140242     0.5423562306355323      weak  
  140568     0.44048968487871243      weak  
  140826     0.6133151968563437      weak  
  140847     0.4063326532154461      weak  
  141216     0.5759087130658203      weak  
  141234     0.7363409657673994      strong  
  141240     0.6626615279981862      weak  
  141312     0.4929343308395677      weak  
  141546     0.5497619587395146      weak  
  141570     0.5686541222700822      weak  
  141676     0.4599108289881357      weak  
  141819     0.7986095367641499      strong  
  141996     0.6297891634549989      weak  
  142186     0.5751530265245975      weak  
  142422     0.6838963198065442      weak  
  142468     0.7795662359253381      strong  
  142717     0.3577420086148265      weak  
  142966     0.4737398926925111      weak  
  143134     0.8351091967052066      strong  
  143244     0.625708456132396      weak  
  143291     0.5638932970603794      weak  
  143445     0.7866696894128313      strong  
  143455     0.35494596841230247      weak  
  143474     0.3875916269931232      weak  
  143604     0.37708758407012766      weak  
  143731     0.4212196780775334      weak  
  143749     0.6390085392579158      weak  
  143796     0.37353585732638095      weak  
  143841     0.4039900249376558      weak  
  143857     0.48311040580367254      weak  
  143908     0.40315876974231074      weak  
  143935     0.3501851432025995      weak  
  144136     0.526335675961611      weak  
  144169     0.36582785460590944      weak  
  144277     0.35456812514169117      weak  
  144295     0.4375425073679437      weak  
  144379     0.42688732713670363      weak  
  144616     0.35811985188543793      weak  
  145309     0.4141917932441622      weak  
  145317     0.38298193909166467      weak  
  145819     0.8218846822338093      strong  
  146023     0.44570392201314885      weak  
  146358     0.3626539711327741      weak  
  146445     0.3663568351847653      weak  
  146473     0.35653291014887006      weak  
  146479     0.6698405501398018      weak  
  146611     0.813647698934482      strong  
  146766     0.4049724174412453      weak  
  146970     0.38298193909166467      weak  
  146986     0.5357817577268947      weak  
  147121     0.3943928058641275      weak  
  147292     0.42363787500944605      weak  
  147301     0.6769440036272951      weak  
  147457     0.5463613693040126      weak  
  147470     0.3634852263281191      weak  
  147697     0.35237663417214526      weak  
  147712     0.6133151968563437      weak  
  147777     0.3960553162548174      weak  
  147976     0.612483941660999      weak  
  148021     0.4312703090757952      weak  
  148060     0.514017985339681      weak  
  148108     0.569409808811305      weak  
  148381     0.9229955414494068      strong  
  148401     0.4010428474268873      weak  
  148686     0.4454772160507821      weak  
  148905     0.35441698783344666      weak  
  148968     0.5193833597823622      weak  
  148998     0.39386382528527164      weak  
  149291     0.4183480692208871      weak  
  149569     0.37482052444645947      weak  
  149739     0.36953071865790055      weak  
  149751     0.40716390841079114      weak  
  149769     0.44328572508123626      weak  
  149774     0.4639159676566159      weak  
  149809     0.5804428323131563      weak  
  149900     0.7321846897906745      strong  
  149997     0.866545756820071      strong  
  150207     0.5981258973777676      weak  
  150246     0.47782060001511356      weak  
  150399     0.3584221265019269      weak  
  150552     0.3792035063855513      weak  
  150813     0.4593062797551574      weak  
  150913     0.46300914380714864      weak  
  151148     0.6085543716466408      weak  
  151290     0.36008463689261694      weak  
  151302     0.6745258066953826      weak  
  151372     0.6046248016322828      weak  
  151685     0.3968865714501623      weak  
  151845     0.4265094838660923      weak  
  151988     0.7140482128013299      strong  
  152312     0.5510466258595933      weak  
  152338     0.49112068314063306      weak  
  152477     0.42718960175319276      weak  
  152724     0.375802916950049      weak  
  152761     0.3867603717977782      weak  
  153021     0.36212499055391817      weak  
  153078     0.3785233884984508      weak  
  153274     0.5374442681175846      weak  
  153475     0.5152270838056373      weak  
  153505     0.6560114864354264      weak  
  153564     0.5406937202448424      weak  
  153579     0.36424091286934174      weak  
  153586     0.4167611274843193      weak  
  153601     0.35048741781908865      weak  
  153630     0.5714501624726063      weak  
  153715     0.5140935539938032      weak  
  153766     0.467014282475629      weak  
  153818     0.37247789616866916      weak  
  154211     0.6300914380714879      weak  
  154248     0.4622534572659261      weak  
  154266     0.512279906294869      weak  
  154563     0.3578931459230711      weak  
  154860     0.757197914305146      strong  
  155164     0.37776770195722814      weak  
  155175     0.4592307111010352      weak  
  155289     0.4559056903196553      weak  
  155344     0.3857024106400665      weak  
  155403     0.7727650570543337      strong  
  155467     0.4047457114788785      weak  
  155496     0.4047457114788786      weak  
  155707     0.6779263961308848      weak  
  155715     0.4805410715635154      weak  
  155728     0.5282248923146676      weak  
  155746     0.3510919670520667      weak  
  156127     0.6698405501398019      weak  
  156178     0.48552860273558524      weak  
  156189     0.3810171540844856      weak  
  156532     0.47751832539862465      weak  
  156773     0.7101942114410941      strong  
  156835     0.7055845235396356      strong  
  156986     0.4719262449935766      weak  
  157042     0.4719262449935766      weak  
  157313     0.3828308017834202      weak  
  157421     0.53162548175017      weak  
  157593     0.3765586034912718      weak  
  157651     0.627899947101942      weak  
  157882     0.422504345197612      weak  
  158107     0.4089019874556033      weak  
  158600     0.5629109045567897      weak  
  158665     0.3749716617547041      weak  
  158852     0.4603642409128693      weak  
  158943     0.3946950804806166      weak  
  159016     0.3847200181364769      weak  
  159343     0.38048817350562975      weak  
  159454     0.37708758407012766      weak  
  159497     0.38003476158089616      weak  
  159627     0.5168895941963273      weak  
  159660     0.3828308017834202      weak  
  159730     0.5188543792035063      weak  
  160084     0.48908032947933183      weak  
  160134     0.6505705433386231      weak  
  160143     0.3594800876596387      weak  
  160222     0.47117055845235384      weak  
  160334     0.381394997355097      weak  
  160384     0.6344744200105795      weak  
  160639     0.36310738305750767      weak  
  160746     0.3719489155898133      weak  
  161478     0.7051311116149019      strong  
  161589     0.4018741026222322      weak  
  162111     0.481221189450616      weak  
  162238     0.49746845008690393      weak  
  162438     0.5068389631980653      weak  
  162480     0.6022066047003702      weak  
  162495     0.43754250736794376      weak  
  162547     0.3577420086148265      weak  
  162664     0.4478198443285724      weak  
  162745     0.5211214388271744      weak  
  162828     0.7376256328874781      strong  
  162835     0.3519232222474118      weak  
  162917     0.4059548099448348      weak  
  163012     0.39809566991611867      weak  
  163341     0.8554371646640972      strong  
  163464     0.3517720849391672      weak  
  163489     0.7882566311493991      strong  
  163547     0.38502229275296607      weak  
  163568     0.5458323887251567      weak  
  163760     0.5966900929494444      weak  
  163938     0.5209703015189299      weak  
  163965     0.384191037557621      weak  
  163983     0.5471170558452354      weak  
  163995     0.3754250736794377      weak  
  164067     0.582861029245069      weak  
  164085     0.48295926849542803      weak  
  164194     0.6521574850751908      weak  
  164374     0.7140482128013299      strong  
  164624     0.42484697347540235      weak  
  164808     0.39023652988740276      weak  
  164878     0.42424242424242414      weak  
  164984     0.6070429985641954      weak  
  165077     0.37285573943928046      weak  
  165251     0.4189526184538653      weak  
  165275     0.4520516889594195      weak  
  165399     0.39053880450389167      weak  
  165466     0.40293206377994406      weak  
  165474     0.6732411395753041      weak  
  165513     0.5119020630242576      weak  
  165554     0.5165873195798382      weak  
  165922     0.381394997355097      weak  
  165972     0.6344744200105795      weak  
  166371     0.35811985188543793      weak  
  166592     0.38827174488022376      weak  
  166653     0.37482052444645947      weak  
  166792     0.37610519156653816      weak  
  166879     0.5962366810247108      weak  
  166961     0.5652535328345801      weak  
  167121     0.504798609536764      weak  
  167225     0.3884984508425905      weak  
  167234     0.3510919670520667      weak  
  167332     0.4494823547192623      weak  
  167338     0.5740950653668857      weak  
  167417     0.38902743142144636      weak  
  167716     0.36945515000377843      weak  
  167936     0.4998110783646943      weak  
  167944     0.4928587621854454      weak  
  168104     0.7903725534648226      strong  
  168230     0.4844706415778734      weak  
  168328     0.53162548175017      weak  
  168386     0.4370135267890878      weak  
  168435     0.3776165646489835      weak  
  168587     0.4237890123176905      weak  
  168593     0.41109347842514915      weak  
  168708     0.3996070429985641      weak  
  168767     0.44245446988589116      weak  
  168986     0.36401420690697495      weak  
  169067     0.7392125746240457      strong  
  169191     0.580593969621401      weak  
  169353     0.3501851432025994      weak  
  169364     0.6070429985641954      weak  
  169379     0.553464822791506      weak  
  169395     0.38298193909166467      weak  
  169506     0.4345953298571752      weak  
  169578     0.5428852112143882      weak  
  169599     0.6094611954961082      weak  
  169767     0.5669916118793923      weak  
  169881     0.4992820977858383      weak  
  170037     0.744880223683216      strong  
  170103     0.4468374518249829      weak  
  170122     0.35426585052520204      weak  
  170142     0.4955792337338472      weak  
  170223     0.4416987833446686      weak  
  170394     0.5828610292450692      weak  
  170684     0.47117055845235384      weak  
  170746     0.3625028338245296      weak  
  170776     0.5421295246731654      weak  
  170891     0.36900173807904474      weak  
  171284     0.4719262449935766      weak  
  171298     0.46142220207058104      weak  
  171362     0.6085543716466408      weak  
  171381     0.46300914380714864      weak  
  171421     0.544547721605078      weak  
  171467     0.3553238116829139      weak  
  171613     0.3685483261543111      weak  
  171666     0.43754250736794376      weak  
  171816     0.402932063779944      weak  
  172234     0.6339454394317235      weak  
  172235     0.4902894279452882      weak  
  172359     0.3933348447064157      weak  
  172432     0.48711554447215283      weak  
  172460     0.6195118264943701      weak  
  172482     0.4237134436635682      weak  
  172811     0.866545756820071      strong  
  172849     0.5320788936749036      weak  
  172913     0.5165873195798382      weak  
  173092     0.7657371722209625      strong  
  173113     0.46300914380714864      weak  
  173122     0.4639915363107382      weak  
  173285     0.866545756820071      strong  
  173420     0.39703770875840694      weak  
  173453     0.5775712234565102      weak  
  173639     0.5040429229955415      weak  
  173724     0.35766643996070435      weak  
  173752     0.384191037557621      weak  
  173914     0.3577420086148265      weak  
  174022     0.8673014433612936      strong  
  174080     0.35162094763092266      weak  
  174186     0.553464822791506      weak  
  174235     0.5344970906068163      weak  
  174259     0.44237890123176893      weak  
  174542     0.3609158920879618      weak  
  174602     0.7346028867225873      strong  
  174703     0.49217864429834496      weak  
  174784     0.5916269931232523      weak  
  175024     0.39363711932290474      weak  
  175111     0.6746013753495047      weak  
  175148     0.411320184387516      weak  
  175155     0.368246051537822      weak  
  175257     0.646640973324265      weak  
  175447     0.6838963198065442      weak  
  175675     0.8878561172825511      strong  
  175910     0.7609007783571374      strong  
  175917     0.9296455830121664      strong  
  175986     0.4903649965994105      weak  
  176019     0.47646036424091276      weak  
  176154     0.35683518476535925      weak  
  176411     0.7101942114410941      strong  
  176453     0.7169953903120984      strong  
  176606     0.4788029925187032      weak  
  176660     0.43368850600770786      weak  
  176682     0.4000604549232977      weak  
  176738     0.482128013300083      weak  
  176762     0.5106173959041789      weak  
  176891     0.4010428474268873      weak  
  176984     0.37580291695004914      weak  
  176987     0.36960628731202305      weak  
  177039     0.39205017758633715      weak  
  177333     0.4046701428247563      weak  
  177453     0.351998790901534      weak  
  177625     0.40225194589284363      weak  
  178018     0.4386004685256554      weak  
  178289     0.5685785536159599      weak  
  178343     0.3818484092798306      weak  
  178360     0.4341419179324416      weak  
  178371     0.36696138441774345      weak  
  178568     0.44184992065291306      weak  
  178793     0.622005592080405      weak  
  178907     0.500566764905917      weak  
  179266     0.7157107231920198      strong  
  179318     0.46300914380714864      weak  
  179754     0.3634852263281191      weak  
  179788     0.46180004534119246      weak  
  179889     0.7609007783571374      strong  
  180010     0.42643391521197      weak  
  180355     0.3694551500037783      weak  
  180498     0.4325549761958738      weak  
  180644     0.6140708833975665      weak  
  180759     0.6980276581274086      weak  
  180834     0.627899947101942      weak  
  180976     0.40519912340361214      weak  
  181419     0.7492632056223079      strong  
  181445     0.4968639008539257      weak  
  181456     0.6440716390841078      weak  
  181606     0.4406408221869569      weak  
  181654     0.5669916118793923      weak  
  181693     0.6423335600392955      weak  
  181874     0.44509937278017064      weak  
  182039     0.43912944910451135      weak  
  182133     0.4608932214917252      weak  
  182234     0.3792790750396735      weak  
  182287     0.3854001360235773      weak  
  182354     0.6410488929192171      weak  
  182394     0.37995919292677394      weak  
  182515     0.6416534421521952      weak  
  182779     0.5495352527771479      weak  
  182925     0.7249300989949368      strong  
  183240     0.37663417214539396      weak  
  183270     0.4117735963122496      weak  
  183303     0.45462102319957676      weak  
  183660     0.449104511448651      weak  
  183691     0.4766115015491574      weak  
  183807     0.4076173203355248      weak  
  183959     0.38668480314365594      weak  
  184035     0.6585052520214613      weak  
  184181     0.5035139424166855      weak  
  184403     0.7355097105720546      strong  
  184723     0.3549459684123026      weak  
  184929     0.4076173203355248      weak  
  184974     0.6038691150910601      weak  
  185175     0.4561323962820221      weak  
  185183     0.6271442605607194      weak  
  185405     0.36416534421521946      weak  
  185415     0.3908410791203808      weak  
  186116     0.5140935539938032      weak  
  186226     0.4678455376709739      weak  
  186252     0.43912944910451135      weak  
  186279     0.43754250736794364      weak  
  186421     0.6022821733544924      weak  
  186763     0.6334164588528677      weak  
  187059     0.4076173203355248      weak  
  187136     0.4165344215219526      weak  
  187310     0.37678530945363864      weak  
  187314     0.5391823471623969      weak  
  187360     0.6063628806770951      weak  
  187370     0.6674979218620114      weak  
  187440     0.42620720924960326      weak  
  187480     0.3943928058641275      weak  
  187569     0.5969167989118113      weak  
  187590     0.3789012317690621      weak  
  187690     0.5175697120834278      weak  
  187710     0.3823773898586866      weak  
  187854     0.38623139121892225      weak  
  187863     0.4265094838660923      weak  
  187874     0.5338169727197157      weak  
  187955     0.4968639008539257      weak  
  187998     0.48144789541298266      weak  
  188335     0.37738985868661673      weak  
  188409     0.4166099901760748      weak  
  188448     0.6063628806770951      weak  
  188458     0.48220358195420526      weak  
  188502     0.37738985868661673      weak  
  188568     0.3943928058641275      weak  
  188620     0.4531852187712537      weak  
  188638     0.5170407315045719      weak  
  188645     0.5538426660621173      weak  
  188722     0.40814630091438064      weak  
  188763     0.5344970906068163      weak  
  188797     0.5394090531247637      weak  
  188823     0.5293584221265019      weak  
  188873     0.5597370210836544      weak  
  188874     0.4465351772084939      weak  
  188896     0.7919594952013903      strong  
  189018     0.49112068314063306      weak  
  189044     0.5333635607949821      weak  
  189075     0.4312703090757952      weak  
  189109     0.5391823471623969      weak  
  189116     0.5613995314743442      weak  
  189164     0.6674979218620114      weak  
  189285     0.42424242424242414      weak  
  189461     0.43006121060983904      weak  
  189484     0.40943096803445916      weak  
  189532     0.4998866470188165      weak  
  189752     0.4593062797551574      weak  
  189825     0.552104587017305      weak  
  189853     0.6300914380714879      weak  
  190030     0.5793093025013224      weak  
  190042     0.36560114864354254      weak  
  190075     0.4884002115922315      weak  
  190455     0.5740194967127634      weak  
  190635     0.49217864429834496      weak  
  190652     0.49512582180911346      weak  
  190757     0.5858082067558374      weak  
  190868     0.5668404745711478      weak  
  190878     0.46474722285196096      weak  
  190981     0.4171389707549307      weak  
  191196     0.7896168669235999      strong  
  191217     0.5465125066122571      weak  
  191298     0.5421295246731654      weak  
  191334     0.35328345802161265      weak  
  191404     0.6182271593742915      weak  
  191898     0.6621325474193304      weak  
  191949     0.8898964709438525      strong  
  192003     0.4137383813194287      weak  
  192090     0.5021537066424846      weak  
  192340     0.5440187410262222      weak  
  192644     0.41751681402554214      weak  
  192899     0.5938184840927982      weak  
  193016     0.599939545076702      weak  
  193192     0.4552255724325549      weak  
  193202     0.40535026071185676      weak  
  193340     0.4670898511297514      weak  
  193424     0.3795057810020403      weak  
  193512     0.42016171691982157      weak  
  193556     0.612483941660999      weak  
  193646     0.36953071865790055      weak  
  193658     0.43912944910451135      weak  
  193919     0.5140935539938032      weak  
  193928     0.637421597521348      weak  
  193976     0.5021537066424846      weak  
  194087     0.7273482959268492      strong  
  194144     0.7919594952013905      strong  
  194195     0.9017607496410489      strong  
  194216     0.4465351772084939      weak  
  194375     0.5388045038917857      weak  
  194503     0.6555580745106928      weak  
  194540     0.44472152950955934      weak  
  194569     0.4775183253986245      weak  
  194645     0.7116300158694172      strong  
  194798     0.3513942416685559      weak  
  194845     0.5849769515604926      weak  
  194934     0.3996070429985641      weak  
  195064     0.4494823547192623      weak  
  195070     0.3722511902063024      weak  
  195251     0.5350260711856719      weak  
  195291     0.3975666893372629      weak  
  195368     0.4846217788861179      weak  
  195490     0.4304390538804503      weak  
  195515     0.4494067860651402      weak  
  195668     0.4357288596690092      weak  
  195941     0.4784251492480918      weak  
  195956     0.411320184387516      weak  
  195971     0.863220736038691      strong  
  195985     0.6339454394317235      weak  
  196196     0.5575455301141086      weak  
  196232     0.5632131791732787      weak  
  196241     0.4345953298571752      weak  
  196249     0.4127559888158391      weak  
  196572     0.5439431723721      weak  
  196667     0.6252550442076625      weak  
  196727     0.3668858157636213      weak  
  196821     0.5071412378145544      weak  
  197130     0.964785007179022      strong  
  197228     0.49573037104209156      weak  
  197390     0.4345953298571752      weak  
  197449     0.5453034081463007      weak  
  197510     0.3754250736794377      weak  
  197586     0.48711554447215283      weak  
  197709     0.7530416383284212      strong  
  197792     0.4383737625632887      weak  
  197925     0.6956094611954958      weak  
  198113     0.37134436635683515      weak  
  198315     0.3736869946346255      weak  
  198383     0.38192397793395294      weak  
  198554     0.44177435199879084      weak  
  198598     0.35925338169727195      weak  
  198661     0.4990553918234715      weak  
  198725     0.5155293584221264      weak  
  198941     0.5016247260636287      weak  
  199656     0.5182498299705282      weak  
  199695     0.3629562457492632      weak  
  199697     0.4265094838660923      weak  
  199778     0.5150759464973927      weak  
  199786     0.8702486208720622      strong  
  199892     0.5374442681175846      weak  
  199980     0.571374593818484      weak  
  200577     0.3825285271669311      weak  
  200668     0.43013677926396127      weak  
  200742     0.5675961611123705      weak  
  200965     0.36499659941056445      weak  
  201035     0.38706264641426735      weak  
  201135     0.3501851432025995      weak  
  201240     0.7866696894128313      strong  
  201277     0.4189526184538653      weak  
  201655     0.3584221265019269      weak  
  201700     0.43383964331595243      weak  
  201886     0.3835864883246429      weak  
  202054     0.49814856797400425      weak  
  202061     0.5055542960779867      weak  
  202365     0.5280737550064232      weak  
  202449     0.4533363560794982      weak  
  202461     0.5723569863220735      weak  
  202501     0.4234867377012015      weak  
  202596     0.4468374518249829      weak  
  202641     0.7554598352603339      strong  
  202658     0.6572205849013827      weak  
  202928     0.35313232071336803      weak  
  203281     0.5111463764830347      weak  
  203496     0.4046701428247563      weak  
  203579     0.5267890878863447      weak  
  203623     0.38759162699312316      weak  
  203937     0.3549459684123026      weak  
  204157     0.4475175697120834      weak  
  204437     0.3749716617547041      weak  
  205105     0.3880450389178568      weak  
  205240     0.3880450389178568      weak  
  205375     0.3880450389178568      weak  
  205501     0.6177737474495578      weak  
  205510     0.3880450389178568      weak  
  205780     0.5128844555278469      weak  
  206071     0.35925338169727195      weak  
  206320     0.5128844555278469      weak  
  206455     0.5128844555278469      weak  
  206878     0.44426811758482576      weak  
  206920     0.410488929192171      weak  
  206976     0.37905236907730666      weak  
  207082     0.4448726668178038      weak  
  207379     0.5275447744275673      weak  
  207481     0.5617018060908334      weak  
  207540     0.4302123479180835      weak  
  207610     0.559661452429532      weak  
  207699     0.7244011184160808      strong  
  207805     0.46421824227310504      weak  
  207955     0.5605682762789994      weak  
  208123     0.44691302047910514      weak  
  208203     0.4265094838660923      weak  
  208234     0.535781757726895      weak  
  208318     0.8702486208720622      strong  
  208355     0.4883246429381092      weak  
  208382     0.38003476158089616      weak  
  208467     0.44071639084107905      weak  
  209102     0.863220736038691      strong  
  209251     0.40255422050933265      weak  
  209255     0.4638403990024937      weak  
  209355     0.4357288596690092      weak  
  209458     0.38464444948235466      weak  
  209468     0.35237663417214526      weak  
  209553     0.44570392201314885      weak  
  209738     0.725005667649059      strong  
  209844     0.3540391445628353      weak  
  209950     0.5656313761051915      weak  
  210213     0.3645431874858308      weak  
  210223     0.38252852716693103      weak  
  210334     0.5434897604473663      weak  
  210441     0.3995314743444419      weak  
  210504     0.4217486586563892      weak  
  210514     0.4042922995541449      weak  
  210641     0.41955716768684337      weak  
  210934     0.5373686994634626      weak  
  211131     0.38003476158089616      weak  
  211143     0.8008765963878183      strong  
  211202     0.44237890123176893      weak  
  211370     0.4884002115922315      weak  
  211411     0.7496410488929192      strong  
  211460     0.6537444268117585      weak  
  211521     0.4441169802765812      weak  
  211570     0.37897680042318443      weak  
  211599     0.49535252777148026      weak  
  211693     0.3753495050253155      weak  
  211858     0.5029849618378295      weak  
  212002     0.4333862313912188      weak  
  212062     0.5029849618378295      weak  
  212132     0.3605380488173506      weak  
  212394     0.42718960175319276      weak  
  212671     0.4370135267890878      weak  
  213034     0.5150759464973927      weak  
  213230     0.5463613693040126      weak  
  213324     0.45348749338774264      weak  
  213373     0.4915740950653667      weak  
  213607     0.35290561475100124      weak  
  213908     0.5041184916496636      weak  
  213948     0.7157107231920198      strong  
  214057     0.677397415552029      weak  
  214412     0.40202523993047684      weak  
  214993     0.3979445326078742      weak  
  215224     0.3505629864732108      weak  
  215322     0.7063402100808585      strong  
  215686     0.39960704299856414      weak  
  215735     0.5586034912718203      weak  
  216732     0.5458323887251567      weak  
  216825     0.4061059472530794      weak  
  216919     0.35517267437466943      weak  
  217127     0.8512808886873724      strong  
  217186     0.4831104058036725      weak  
  217351     0.4992820977858383      weak  
  217415     0.36499659941056445      weak  
  217522     0.44766870702032785      weak  
  217666     0.41109347842514915      weak  
  217726     0.46111992745409197      weak  
  217886     0.4652762034308169      weak  
  218009     0.6227612786216274      weak  
  218227     0.38003476158089616      weak  
  218310     0.5267890878863447      weak  
  218344     0.37126879770271287      weak  
  218371     0.59487644525051      weak  
  218598     0.7819844328572507      strong  
  218871     0.5164361822715936      weak  
  218886     0.4241668555883019      weak  
  219045     0.35925338169727195      weak  
  219344     0.6150532759011562      weak  
  219435     0.35759087130658196      weak  
  219653     0.5072168064686767      weak  
  219781     0.6195118264943701      weak  
  219944     0.7363409657673994      strong  
  219977     0.524370890954432      weak  
  219978     0.3530567520592458      weak  
  220112     0.5742462026751303      weak  
  220363     0.4039900249376558      weak  
  220787     0.4383737625632887      weak  
  220812     0.43436862389480835      weak  
  221006     0.4259049346331141      weak  
  221104     0.6837451824982996      weak  
  221119     0.384191037557621      weak  
  221380     0.7919594952013903      strong  
  221401     0.3952996297135947      weak  
  221416     0.3913700596992367      weak  
  221446     0.579158165193078      weak  
  221626     0.4751756971208341      weak  
  221651     0.37361142598050323      weak  
  221662     0.5477216050782134      weak  
  221722     0.5152270838056373      weak  
  221839     0.6168669236000905      weak  
  221890     0.36212499055391817      weak  
  221917     0.5975213481447894      weak  
  221941     0.58255875462858      weak  
  222219     0.569409808811305      weak  
  222445     0.5320788936749036      weak  
  222514     0.7363409657673994      strong  
  222718     0.6065140179853397      weak  
  222850     0.4697347540240307      weak  
  223084     0.4305146225345725      weak  
  223177     0.47751832539862465      weak  
  223214     0.3983979445326078      weak  
  223293     0.4375425073679437      weak  
  223419     0.6891861255951028      weak  
  223884     0.5188543792035063      weak  
  223968     0.6568427416307715      weak  
  224036     0.4273407390614372      weak  
  224387     0.4076173203355248      weak  
  224482     0.4970150381621703      weak  
  224612     0.6453563062041865      weak  
  225036     0.3867603717977782      weak  
  225142     0.3789012317690621      weak  
  225161     0.5242953223003098      weak  
  225307     0.35524824302879154      weak  
  225345     0.40240308320108814      weak  
  225464     0.4812211894506158      weak  
  225491     0.48658656389329696      weak  
  225515     0.37111766039446836      weak  
  225553     0.4129071261240837      weak  
  225631     0.37111766039446836      weak  
  225674     0.43754250736794364      weak  
  225779     0.3664324038388876      weak  
  225844     0.427265170407315      weak  
  225897     0.40814630091438064      weak  
  225912     0.3979445326078742      weak  
  225929     0.441547646036424      weak  
  225990     0.376634172145394      weak  
  226106     0.38902743142144636      weak  
  226118     0.41230257689110544      weak  
  226466     0.535781757726895      weak  
  226544     0.5320788936749036      weak  
  226778     0.5063855512733317      weak  
  226943     0.7040731504571901      strong  
  226957     0.5800649890425451      weak  
  227082     0.5557318824151741      weak  
  227395     0.4047457114788784      weak  
  227405     0.4304390538804503      weak  
  227475     0.4494067860651402      weak  
  227500     0.5408448575530869      weak  
  227631     0.3912944910451145      weak  
  227878     0.504798609536764      weak  
  227973     0.5787047532683443      weak  
  228253     0.44933121741101784      weak  
  228286     0.46172447668707006      weak  
  228334     0.4047457114788784      weak  
  228652     0.48711554447215283      weak  
  228814     0.5421295246731654      weak  
  228920     0.58255875462858      weak  
  229183     0.5241441849920653      weak  
  229214     0.44237890123176893      weak  
  229286     0.6579762714426054      weak  
  229322     0.369077306733167      weak  
  229511     0.48295926849542803      weak  
  229807     0.40844857553086966      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the forwards direction is 1703
# The number of strong sites for the forwards direction is 129


# The following is the outputs of the program in the reverse compliment direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  159     0.4082974382226252      weak  
  177     0.36635683518476536      weak  
  275     0.3896319806544245      weak  
  289     0.43671125217259876      weak  
  309     0.4014962593516209      weak  
  385     0.43535101639839785      weak  
  484     0.399833748960931      weak  
  624     0.5575455301141087      weak  
  678     0.42069069749867755      weak  
  714     0.5912491498526411      weak  
  774     0.4633114184236379      weak  
  842     0.48477291619436247      weak  
  850     0.6297135948008766      weak  
  877     0.446308471246127      weak  
  899     0.6722587470717145      weak  
  1033     0.6393863825285272      weak  
  1122     0.4318748583087735      weak  
  1155     0.3862313912189224      weak  
  1176     0.5705433386231391      weak  
  1411     0.5202901836318294      weak  
  1553     0.42854983752739356      weak  
  1593     0.39975818030680865      weak  
  1845     0.5936673467845536      weak  
  1887     0.6064384493312174      weak  
  1914     0.5796871457719337      weak  
  2121     0.6468676792866318      weak  
  2142     0.8202221718431194      strong  
  2160     0.6168669236000905      weak  
  2286     0.3587244011184161      weak  
  2295     0.5197612030529736      weak  
  2352     0.5122043376407467      weak  
  2372     0.6560114864354265      weak  
  2440     0.4050479860953676      weak  
  2472     0.7236454318748583      strong  
  2478     0.43882717448802233      weak  
  2741     0.5161339076551047      weak  
  2749     0.4574926320562231      weak  
  2886     0.5510466258595934      weak  
  2929     0.3977933952996297      weak  
  3201     0.36673467845537666      weak  
  3435     0.36575228595178716      weak  
  3521     0.5743973399833748      weak  
  3639     0.45567898435728854      weak  
  3861     0.38048817350562986      weak  
  3871     0.36303181440338533      weak  
  3890     0.46376483034837146      weak  
  3916     0.4375425073679437      weak  
  3967     0.411017909771027      weak  
  3973     0.36507216806468673      weak  
  4060     0.49036499659941046      weak  
  4170     0.5142446913020479      weak  
  4193     0.3920501775863371      weak  
  4271     0.48182573868359396      weak  
  4352     0.4814478954129827      weak  
  4448     0.3992291997279528      weak  
  4690     0.46391596765661597      weak  
  4767     0.36545001133529814      weak  
  4785     0.5077457870475326      weak  
  5032     0.4323282702335071      weak  
  5086     0.36378750094460816      weak  
  5133     0.5612483941660998      weak  
  5363     0.5164361822715937      weak  
  5398     0.5979747600695231      weak  
  5448     0.45242953223003096      weak  
  5460     0.39718884606665156      weak  
