# searching chr1
# for transcription factor GAL80
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  226679     0.40968342644320294      weak  
  226805     0.40968342644320294      weak  
  227362     0.40968342644320294      weak  
  227559     0.40968342644320294      weak  
  227758     0.40968342644320294      weak  
  227973     0.4096834264432028      weak  
  228089     0.40968342644320294      weak  
  228301     0.4096834264432028      weak  
  228553     0.40968342644320294      weak  
  228646     0.40968342644320294      weak  
  228753     0.40968342644320294      weak  
  228854     0.40968342644320294      weak  
  228905     0.40968342644320294      weak  
  228920     0.40968342644320294      weak  
  228989     0.40968342644320294      weak  
  229025     0.40968342644320294      weak  
  229100     0.40968342644320294      weak  
  229338     0.40968342644320294      weak  
  229644     0.40968342644320294      weak  
  230012     0.40968342644320294      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the forwards direction is 1345
# The number of strong sites for the forwards direction is 83


# The following is the outputs of the program in the reverse compliment direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  75     0.40968342644320294      weak  
  128     0.4096834264432028      weak  
  302     0.40968342644320294      weak  
  305     0.4096834264432028      weak  
  319     0.40968342644320294      weak  
  320     0.40968342644320294      weak  
  477     0.40968342644320294      weak  
  507     0.40968342644320294      weak  
  596     0.40968342644320294      weak  
  624     1.0      strong  
  644     0.40968342644320294      weak  
  655     0.40968342644320294      weak  
  676     0.4096834264432028      weak  
  691     0.40968342644320294      weak  
  707     0.40968342644320294      weak  
  767     0.40968342644320294      weak  
  774     0.40968342644320294      weak  
  802     0.4096834264432028      weak  
  835     0.40968342644320294      weak  
  843     0.40968342644320294      weak  
  863     0.4096834264432028      weak  
  947     1.0      strong  
  950     1.0      strong  
  1012     0.40968342644320294      weak  
  1026     0.40968342644320294      weak  
  1057     0.40968342644320294      weak  
  1155     0.40968342644320294      weak  
  1169     0.40968342644320294      weak  
  1174     0.40968342644320294      weak  
  1175     0.4096834264432028      weak  
  1256     0.40968342644320294      weak  
  1259     0.4096834264432028      weak  
  1297     0.40968342644320294      weak  
  1303     0.40968342644320294      weak  
  1317     0.40968342644320294      weak  
  1340     0.40968342644320294      weak  
  1341     0.40968342644320294      weak  
  1342     1.0      strong  
  1356     0.40968342644320294      weak  
  1404     0.40968342644320294      weak  
  1499     0.40968342644320294      weak  
  1500     0.40968342644320294      weak  
  1517     0.40968342644320294      weak  
  1539     0.40968342644320294      weak  
  1540     0.4096834264432028      weak  
  1551     0.4096834264432028      weak  
  1589     0.4096834264432028      weak  
  1620     0.4096834264432028      weak  
  1628     0.40968342644320294      weak  
  1688     0.40968342644320294      weak  
  1712     0.40968342644320294      weak  
  1713     0.40968342644320294      weak  
  1746     0.40968342644320294      weak  
  1753     1.0      strong  
  1811     0.40968342644320294      weak  
  1861     0.4096834264432028      weak  
  1907     0.40968342644320294      weak  
  1965     0.4096834264432028      weak  
  2007     0.40968342644320294      weak  
  2064     0.4096834264432028      weak  
  2183     0.40968342644320294      weak  
  2186     0.40968342644320294      weak  
  2203     0.40968342644320294      weak  
  2249     0.4096834264432028      weak  
  2285     0.40968342644320294      weak  
  2288     0.40968342644320294      weak  
  2320     0.4096834264432028      weak  
  2345     0.40968342644320294      weak  
  2350     0.40968342644320294      weak  
  2351     0.4096834264432028      weak  
  2365     0.40968342644320294      weak  
  2385     1.0      strong  
  2388     0.40968342644320294      weak  
  2392     0.40968342644320294      weak  
  2410     0.40968342644320294      weak  
  2448     0.40968342644320294      weak  
  2457     1.0      strong  
  2471     0.40968342644320294      weak  
  2541     0.40968342644320294      weak  
  2544     1.0      strong  
  2598     1.0      strong  
  2613     0.40968342644320294      weak  
  2632     0.40968342644320294      weak  
  2649     1.0      strong  
  2650     0.4096834264432028      weak  
  2664     0.40968342644320294      weak  
  2686     0.4096834264432028      weak  
  2703     0.4096834264432028      weak  
  2721     0.40968342644320294      weak  
  2758     0.40968342644320294      weak  
  2793     0.40968342644320294      weak  
  2835     0.40968342644320294      weak  
  2836     0.4096834264432028      weak  
  2932     0.40968342644320294      weak  
  2940     0.40968342644320294      weak  
  2955     0.4096834264432028      weak  
  2958     0.40968342644320294      weak  
  3004     0.40968342644320294      weak  
  3023     0.40968342644320294      weak  
  3079     0.40968342644320294      weak  
  3080     0.40968342644320294      weak  
  3097     0.40968342644320294      weak  
  3100     0.40968342644320294      weak  
  3118     0.40968342644320294      weak  
  3144     1.0      strong  
  3159     0.40968342644320294      weak  
  3162     1.0      strong  
  3169     0.4096834264432028      weak  
  3177     0.40968342644320294      weak  
  3180     0.40968342644320294      weak  
  3184     0.40968342644320294      weak  
  3201     0.40968342644320294      weak  
  3208     0.40968342644320294      weak  
  3339     1.0      strong  
  3399     0.4096834264432028      weak  
  3428     0.40968342644320294      weak  
  3430     0.40968342644320294      weak  
  3471     0.40968342644320294      weak  
  3477     1.0      strong  
  3491     0.40968342644320294      weak  
  3572     0.40968342644320294      weak  
  3587     0.40968342644320294      weak  
  3632     0.40968342644320294      weak  
  3644     0.40968342644320294      weak  
  3792     0.40968342644320294      weak  
  3809     0.40968342644320294      weak  
  3836     0.40968342644320294      weak  
  3854     0.40968342644320294      weak  
  3898     0.40968342644320294      weak  
  3909     0.40968342644320294      weak  
  3935     1.0      strong  
  3936     0.4096834264432028      weak  
  3951     0.40968342644320294      weak  
  3960     1.0      strong  
  3966     0.40968342644320294      weak  
  3999     0.40968342644320294      weak  
  4008     0.4096834264432028      weak  
  4032     0.40968342644320294      weak  
  4037     0.40968342644320294      weak  
  4061     0.40968342644320294      weak  
  4148     0.40968342644320294      weak  
  4149     0.4096834264432028      weak  
  4152     0.40968342644320294      weak  
  4163     0.40968342644320294      weak  
  4178     0.40968342644320294      weak  
  4179     0.4096834264432028      weak  
  4189     0.40968342644320294      weak  
  4194     0.40968342644320294      weak  
  4215     0.40968342644320294      weak  
  4216     0.40968342644320294      weak  
  4246     0.40968342644320294      weak  
  4257     0.40968342644320294      weak  
  4264     0.40968342644320294      weak  
  4289     0.40968342644320294      weak  
  4292     0.40968342644320294      weak  
  4318     0.40968342644320294      weak  
  4359     0.40968342644320294      weak  
  4364     1.0      strong  
  4381     0.4096834264432028      weak  
  4389     1.0      strong  
  4396     0.4096834264432028      weak  
  4428     0.4096834264432028      weak  
  4431     0.40968342644320294      weak  
  4435     0.40968342644320294      weak  
  4443     0.40968342644320294      weak  
  4488     0.40968342644320294      weak  
  4492     1.0      strong  
  4503     0.40968342644320294      weak  
  4504     0.40968342644320294      weak  
  4507     0.4096834264432028      weak  
  4577     0.40968342644320294      weak  
  4584     0.40968342644320294      weak  
  4607     0.40968342644320294      weak  
  4608     0.40968342644320294      weak  
  4647     0.40968342644320294      weak  
  4675     0.40968342644320294      weak  
  4712     0.40968342644320294      weak  
  4729     0.40968342644320294      weak  
  4739     0.40968342644320294      weak  
  4740     0.4096834264432028      weak  
  4749     0.4096834264432028      weak  
  4767     0.40968342644320294      weak  
  4768     0.40968342644320294      weak  
  4783     0.40968342644320294      weak  
  4784     0.40968342644320294      weak  
  4785     1.0      strong  
  4793     0.40968342644320294      weak  
  4863     0.40968342644320294      weak  
  4920     0.40968342644320294      weak  
  4941     1.0      strong  
  5002     0.40968342644320294      weak  
  5003     0.40968342644320294      weak  
  5072     0.40968342644320294      weak  
  5073     0.4096834264432028      weak  
  5077     0.40968342644320294      weak  
  5079     0.40968342644320294      weak  
  5080     0.4096834264432028      weak  
  5087     0.40968342644320294      weak  
  5094     0.40968342644320294      weak  
  5109     0.40968342644320294      weak  
  5118     0.40968342644320294      weak  
  5132     0.40968342644320294      weak  
  5143     0.40968342644320294      weak  
  5197     0.40968342644320294      weak  
  5209     0.40968342644320294      weak  
  5219     0.40968342644320294      weak  
  5237     0.40968342644320294      weak  
  5240     0.40968342644320294      weak  
  5261     0.4096834264432028      weak  
  5275     0.40968342644320294      weak  
  5286     0.40968342644320294      weak  
  5298     0.40968342644320294      weak  
  5299     0.40968342644320294      weak  
  5345     0.40968342644320294      weak  
  5383     0.40968342644320294      weak  
  5391     0.40968342644320294      weak  
  5422     1.0      strong  
  5425     1.0      strong  
  5441     0.40968342644320294      weak  
  5486     0.40968342644320294      weak  
  5495     0.40968342644320294      weak  
  5549     0.40968342644320294      weak  
  5550     0.4096834264432028      weak  
  5586     0.4096834264432028      weak  
  5601     0.40968342644320294      weak  
  5609     0.40968342644320294      weak  
  5636     0.40968342644320294      weak  
  5651     0.40968342644320294      weak  
  5721     0.40968342644320294      weak  
  5739     0.40968342644320294      weak  
  5757     0.40968342644320294      weak  
  5763     0.40968342644320294      weak  
  5790     0.40968342644320294      weak  
  5853     1.0      strong  
  5861     1.0      strong  
  5893     0.40968342644320294      weak  
  5937     0.40968342644320294      weak  
  5938     0.40968342644320294      weak  
  5946     0.40968342644320294      weak  
  5961     0.40968342644320294      weak  
  5964     0.40968342644320294      weak  
  5992     0.40968342644320294      weak  
  5995     0.4096834264432028      weak  
  6094     0.40968342644320294      weak  
  6095     0.4096834264432028      weak  
  6097     0.40968342644320294      weak  
  6098     0.4096834264432028      weak  
  6104     0.40968342644320294      weak  
  6114     0.40968342644320294      weak  
  6125     0.40968342644320294      weak  
  6166     0.40968342644320294      weak  
  6185     0.40968342644320294      weak  
  6186     0.4096834264432028      weak  
  6207     0.40968342644320294      weak  
  6245     1.0      strong  
  6274     0.40968342644320294      weak  
  6275     0.40968342644320294      weak  
  6276     0.40968342644320294      weak  
  6280     0.40968342644320294      weak  
  6303     0.40968342644320294      weak  
  6333     0.40968342644320294      weak  
  6336     0.40968342644320294      weak  
  6337     0.4096834264432028      weak  
  6368     0.4096834264432028      weak  
  6416     0.40968342644320294      weak  
  6426     0.4096834264432028      weak  
  6489     0.40968342644320294      weak  
  6509     0.40968342644320294      weak  
  6543     1.0      strong  
  6570     0.40968342644320294      weak  
  6582     0.40968342644320294      weak  
  6587     0.40968342644320294      weak  
  6598     0.40968342644320294      weak  
  6613     1.0      strong  
  6619     0.40968342644320294      weak  
  6642     0.40968342644320294      weak  
  6653     0.40968342644320294      weak  
  6654     0.4096834264432028      weak  
  6657     1.0      strong  
  6702     0.40968342644320294      weak  
  6728     0.40968342644320294      weak  
  6772     0.40968342644320294      weak  
  6780     0.4096834264432028      weak  
  6847     0.40968342644320294      weak  
  6850     0.40968342644320294      weak  
  6855     0.4096834264432028      weak  
  6916     1.0      strong  
  6950     0.4096834264432028      weak  
  6953     0.4096834264432028      weak  
  6961     0.40968342644320294      weak  
  6980     0.40968342644320294      weak  
  7031     0.40968342644320294      weak  
  7032     0.40968342644320294      weak  
  7034     0.40968342644320294      weak  
  7037     1.0      strong  
  7052     0.40968342644320294      weak  
  7069     0.40968342644320294      weak  
  7071     0.40968342644320294      weak  
  7148     0.40968342644320294      weak  
  7149     0.40968342644320294      weak  
  7150     0.40968342644320294      weak  
  7172     0.40968342644320294      weak  
  7209     0.40968342644320294      weak  
  7224     0.4096834264432028      weak  
  7235     0.40968342644320294      weak  
  7238     0.4096834264432028      weak  
  7241     0.40968342644320294      weak  
  7352     0.4096834264432028      weak  
  7416     0.40968342644320294      weak  
  7450     0.40968342644320294      weak  
  7483     0.40968342644320294      weak  
  7500     0.40968342644320294      weak  
  7504     1.0      strong  
  7556     0.40968342644320294      weak  
  7637     0.40968342644320294      weak  
  7651     0.40968342644320294      weak  
  7711     0.40968342644320294      weak  
  7714     0.40968342644320294      weak  
  7756     0.40968342644320294      weak  
  7808     0.40968342644320294      weak  
  7851     0.40968342644320294      weak  
  7860     0.40968342644320294      weak  
  7875     0.40968342644320294      weak  
  7876     0.40968342644320294      weak  
  7890     0.40968342644320294      weak  
  7898     0.40968342644320294      weak  
  7899     0.40968342644320294      weak  
  7900     0.40968342644320294      weak  
  7918     1.0      strong  
  7920     0.40968342644320294      weak  
  7928     0.4096834264432028      weak  
  7945     0.4096834264432028      weak  
  7970     1.0      strong  
  7990     0.40968342644320294      weak  
  8006     0.40968342644320294      weak  
  8016     0.40968342644320294      weak  
  8051     0.40968342644320294      weak  
  8080     0.40968342644320294      weak  
  8196     0.40968342644320294      weak  
  8268     0.40968342644320294      weak  
  8293     0.40968342644320294      weak  
  8396     0.40968342644320294      weak  
  8421     0.40968342644320294      weak  
  8477     0.40968342644320294      weak  
  8478     0.40968342644320294      weak  
  8544     0.40968342644320294      weak  
  8550     0.40968342644320294      weak  
  8569     0.40968342644320294      weak  
  8577     0.40968342644320294      weak  
  8600     0.40968342644320294      weak  
  8609     0.40968342644320294      weak  
  8627     0.40968342644320294      weak  
  8628     0.40968342644320294      weak  
  8686     0.40968342644320294      weak  
  8691     0.40968342644320294      weak  
  8711     1.0      strong  
  8778     0.40968342644320294      weak  
  8805     0.40968342644320294      weak  
  8841     0.40968342644320294      weak  
  8856     0.40968342644320294      weak  
  8866     0.40968342644320294      weak  
  8887     0.40968342644320294      weak  
  8903     0.40968342644320294      weak  
  8946     0.40968342644320294      weak  
  8967     0.40968342644320294      weak  
  8977     0.40968342644320294      weak  
  8992     0.40968342644320294      weak  
  8997     0.40968342644320294      weak  
  9026     0.4096834264432028      weak  
  9038     0.40968342644320294      weak  
  9052     0.40968342644320294      weak  
  9059     0.4096834264432028      weak  
  9133     0.40968342644320294      weak  
  9136     0.40968342644320294      weak  
  9182     0.40968342644320294      weak  
  9224     0.40968342644320294      weak  
  9225     0.4096834264432028      weak  
  9232     0.40968342644320294      weak  
  9233     0.4096834264432028      weak  
  9235     0.40968342644320294      weak  
  9236     0.4096834264432028      weak  
  9264     1.0      strong  
  9281     0.4096834264432028      weak  
  9288     0.4096834264432028      weak  
  9297     1.0      strong  
  9305     0.40968342644320294      weak  
  9306     0.4096834264432028      weak  
  9320     0.40968342644320294      weak  
  9378     0.4096834264432028      weak  
  9474     0.40968342644320294      weak  
  9484     0.40968342644320294      weak  
  9493     0.40968342644320294      weak  
  9508     0.40968342644320294      weak  
  9509     0.40968342644320294      weak  
  9524     0.4096834264432028      weak  
  9537     0.40968342644320294      weak  
  9538     0.4096834264432028      weak  
  9552     0.40968342644320294      weak  
  9553     0.40968342644320294      weak  
  9607     0.40968342644320294      weak  
  9613     1.0      strong  
  9614     0.4096834264432028      weak  
  9627     0.40968342644320294      weak  
  9676     0.40968342644320294      weak  
  9727     0.40968342644320294      weak  
  9732     0.40968342644320294      weak  
  9770     0.40968342644320294      weak  
  9779     0.4096834264432028      weak  
  9821     0.40968342644320294      weak  
  9822     1.0      strong  
  9823     0.4096834264432028      weak  
  9884     0.40968342644320294      weak  
  9885     0.40968342644320294      weak  
  9886     0.40968342644320294      weak  
  9903     0.40968342644320294      weak  
  9905     0.40968342644320294      weak  
  9906     0.4096834264432028      weak  
  9920     0.40968342644320294      weak  
  9949     0.40968342644320294      weak  
  10018     0.40968342644320294      weak  
  10094     0.40968342644320294      weak  
  10101     0.40968342644320294      weak  
  10113     0.40968342644320294      weak  
  10119     1.0      strong  
  10123     0.4096834264432028      weak  
  10140     0.40968342644320294      weak  
  10145     0.40968342644320294      weak  
  10146     0.4096834264432028      weak  
  10149     1.0      strong  
  10160     0.40968342644320294      weak  
  10161     0.40968342644320294      weak  
  10176     0.40968342644320294      weak  
  10190     0.40968342644320294      weak  
  10218     0.40968342644320294      weak  
  10228     0.40968342644320294      weak  
  10253     0.40968342644320294      weak  
  10254     0.4096834264432028      weak  
  10272     0.40968342644320294      weak  
  10299     0.4096834264432028      weak  
  10304     0.40968342644320294      weak  
  10319     0.40968342644320294      weak  
  10332     0.40968342644320294      weak  
  10338     0.40968342644320294      weak  
  10403     0.40968342644320294      weak  
  10410     0.40968342644320294      weak  
  10418     0.40968342644320294      weak  
  10462     0.40968342644320294      weak  
  10518     0.40968342644320294      weak  
  10520     0.40968342644320294      weak  
  10573     0.4096834264432028      weak  
  10580     0.40968342644320294      weak  
  10581     0.40968342644320294      weak  
  10599     0.40968342644320294      weak  
  10634     0.40968342644320294      weak  
  10663     0.4096834264432028      weak  
  10684     0.4096834264432028      weak  
  10687     0.40968342644320294      weak  
  10716     0.40968342644320294      weak  
  10717     0.40968342644320294      weak  
  10718     0.40968342644320294      weak  
  10824     0.40968342644320294      weak  
  10842     0.40968342644320294      weak  
  10848     1.0      strong  
  10852     0.40968342644320294      weak  
  10891     0.40968342644320294      weak  
  10906     0.40968342644320294      weak  
  10907     0.40968342644320294      weak  
  10978     0.40968342644320294      weak  
  10983     0.40968342644320294      weak  
  10984     0.40968342644320294      weak  
  10999     0.40968342644320294      weak  
  11000     0.4096834264432028      weak  
  11024     0.40968342644320294      weak  
  11067     0.40968342644320294      weak  
  11111     0.40968342644320294      weak  
  11123     0.40968342644320294      weak  
  11124     0.40968342644320294      weak  
  11130     0.4096834264432028      weak  
  11150     0.4096834264432028      weak  
  11184     0.40968342644320294      weak  
  11190     1.0      strong  
  11218     0.40968342644320294      weak  
  11219     0.4096834264432028      weak  
  11235     0.40968342644320294      weak  
  11246     0.40968342644320294      weak  
  11257     1.0      strong  
  11287     0.40968342644320294      weak  
  11291     0.40968342644320294      weak  
  11302     0.40968342644320294      weak  
  11353     0.40968342644320294      weak  
  11355     0.40968342644320294      weak  
  11356     0.4096834264432028      weak  
  11373     0.40968342644320294      weak  
  11388     0.40968342644320294      weak  
  11400     0.40968342644320294      weak  
  11415     0.40968342644320294      weak  
  11437     0.40968342644320294      weak  
  11462     0.40968342644320294      weak  
  11493     0.40968342644320294      weak  
  11530     0.40968342644320294      weak  
  11571     0.40968342644320294      weak  
  11617     0.40968342644320294      weak  
  11657     0.4096834264432028      weak  
  11729     0.40968342644320294      weak  
  11765     0.40968342644320294      weak  
  11786     0.40968342644320294      weak  
  11829     1.0      strong  
  11953     0.4096834264432028      weak  
  11996     0.40968342644320294      weak  
  12032     0.40968342644320294      weak  
  12122     0.40968342644320294      weak  
  12161     0.40968342644320294      weak  
  12185     0.40968342644320294      weak  
  12233     0.40968342644320294      weak  
  12234     0.4096834264432028      weak  
  12290     0.4096834264432028      weak  
  12317     0.40968342644320294      weak  
  12356     0.40968342644320294      weak  
  12380     0.40968342644320294      weak  
  12515     0.40968342644320294      weak  
  12518     0.40968342644320294      weak  
  12539     0.40968342644320294      weak  
  12587     0.40968342644320294      weak  
  12614     0.40968342644320294      weak  
  12635     0.40968342644320294      weak  
  12662     0.40968342644320294      weak  
  12683     0.40968342644320294      weak  
  12710     0.40968342644320294      weak  
  12731     0.40968342644320294      weak  
  12758     0.40968342644320294      weak  
  12806     1.0      strong  
  12853     0.40968342644320294      weak  
  12992     1.0      strong  
  13007     0.40968342644320294      weak  
  13022     0.40968342644320294      weak  
  13067     0.40968342644320294      weak  
  13097     0.40968342644320294      weak  
  13112     1.0      strong  
  13140     0.40968342644320294      weak  
  13197     0.40968342644320294      weak  
  13200     0.40968342644320294      weak  
  13241     0.40968342644320294      weak  
  13247     0.40968342644320294      weak  
  13274     0.4096834264432028      weak  
  13331     0.4096834264432028      weak  
  13355     0.40968342644320294      weak  
  13363     0.40968342644320294      weak  
  13386     0.40968342644320294      weak  
  13630     0.40968342644320294      weak  
  13716     0.40968342644320294      weak  
  13717     0.40968342644320294      weak  
  13757     0.40968342644320294      weak  
  13772     0.40968342644320294      weak  
  13817     0.40968342644320294      weak  
  13867     0.40968342644320294      weak  
  13877     0.40968342644320294      weak  
  13884     0.40968342644320294      weak  
  13913     0.40968342644320294      weak  
  13954     0.40968342644320294      weak  
  13984     0.40968342644320294      weak  
  14004     0.40968342644320294      weak  
  14031     0.40968342644320294      weak  
  14083     0.4096834264432028      weak  
  14150     1.0      strong  
  14157     0.40968342644320294      weak  
  14204     0.40968342644320294      weak  
  14266     0.40968342644320294      weak  
  14317     0.40968342644320294      weak  
  14360     0.40968342644320294      weak  
  14416     0.40968342644320294      weak  
  14435     0.40968342644320294      weak  
  14439     0.4096834264432028      weak  
  14467     0.40968342644320294      weak  
  14516     0.40968342644320294      weak  
  14546     0.40968342644320294      weak  
  14561     0.4096834264432028      weak  
  14567     0.40968342644320294      weak  
  14568     0.40968342644320294      weak  
  14631     0.40968342644320294      weak  
  14646     0.40968342644320294      weak  
  14647     0.40968342644320294      weak  
  14648     0.40968342644320294      weak  
  14650     0.40968342644320294      weak  
  14667     0.40968342644320294      weak  
  14668     0.40968342644320294      weak  
  14702     0.40968342644320294      weak  
  14707     0.40968342644320294      weak  
  14807     0.40968342644320294      weak  
  14826     0.40968342644320294      weak  
  14841     0.4096834264432028      weak  
  14877     0.40968342644320294      weak  
  14882     0.40968342644320294      weak  
  14905     0.40968342644320294      weak  
  14917     0.40968342644320294      weak  
  14922     0.40968342644320294      weak  
  15016     0.40968342644320294      weak  
  15063     1.0      strong  
  15064     0.4096834264432028      weak  
  15067     0.40968342644320294      weak  
  15122     0.40968342644320294      weak  
  15123     0.40968342644320294      weak  
  15202     0.40968342644320294      weak  
  15207     0.40968342644320294      weak  
  15261     0.4096834264432028      weak  
  15276     1.0      strong  
  15379     0.40968342644320294      weak  
  15408     0.40968342644320294      weak  
  15458     0.40968342644320294      weak  
  15582     0.40968342644320294      weak  
  15600     0.40968342644320294      weak  
  15614     0.40968342644320294      weak  
  15620     0.40968342644320294      weak  
  15621     1.0      strong  
  15622     0.4096834264432028      weak  
  15663     0.40968342644320294      weak  
  15666     0.40968342644320294      weak  
  15678     0.4096834264432028      weak  
  15681     0.4096834264432028      weak  
  15703     0.40968342644320294      weak  
  15704     0.4096834264432028      weak  
  15760     0.40968342644320294      weak  
  15768     0.40968342644320294      weak  
  15769     0.4096834264432028      weak  
  15787     0.40968342644320294      weak  
  15796     1.0      strong  
  15799     0.40968342644320294      weak  
  15851     0.40968342644320294      weak  
  15856     1.0      strong  
  15871     0.40968342644320294      weak  
  15872     0.4096834264432028      weak  
  15874     0.40968342644320294      weak  
  15981     0.40968342644320294      weak  
  15987     0.40968342644320294      weak  
  16011     1.0      strong  
  16012     0.4096834264432028      weak  
  16052     0.40968342644320294      weak  
  16053     0.4096834264432028      weak  
  16082     0.4096834264432028      weak  
  16100     0.40968342644320294      weak  
  16114     0.40968342644320294      weak  
  16125     0.40968342644320294      weak  
  16149     1.0      strong  
  16160     1.0      strong  
  16200     0.40968342644320294      weak  
  16203     0.40968342644320294      weak  
  16241     0.40968342644320294      weak  
  16242     0.40968342644320294      weak  
  16243     0.40968342644320294      weak  
  16274     0.40968342644320294      weak  
  16275     0.4096834264432028      weak  
  16310     0.40968342644320294      weak  
  16333     0.40968342644320294      weak  
  16342     0.40968342644320294      weak  
  16391     0.40968342644320294      weak  
  16415     0.40968342644320294      weak  
  16445     0.40968342644320294      weak  
  16448     0.40968342644320294      weak  
  16452     0.40968342644320294      weak  
  16467     0.40968342644320294      weak  
  16468     0.40968342644320294      weak  
  16478     0.40968342644320294      weak  
  16493     0.40968342644320294      weak  
  16525     0.40968342644320294      weak  
  16543     0.40968342644320294      weak  
  16558     1.0      strong  
  16578     1.0      strong  
  16608     0.40968342644320294      weak  
  16640     0.40968342644320294      weak  
  16659     0.40968342644320294      weak  
  16704     0.40968342644320294      weak  
  16733     0.40968342644320294      weak  
  16738     1.0      strong  
  16757     0.40968342644320294      weak  
  16764     0.40968342644320294      weak  
  16767     0.40968342644320294      weak  
  16784     0.40968342644320294      weak  
  16787     0.40968342644320294      weak  
  16788     0.4096834264432028      weak  
  16825     0.40968342644320294      weak  
  16867     0.40968342644320294      weak  
  16868     0.4096834264432028      weak  
  16871     1.0      strong  
  16875     0.40968342644320294      weak  
  16876     0.40968342644320294      weak  
  16877     0.4096834264432028      weak  
  16882     0.4096834264432028      weak  
  16920     0.40968342644320294      weak  
  16942     0.40968342644320294      weak  
  16944     0.40968342644320294      weak  
  16983     0.40968342644320294      weak  
  17081     1.0      strong  
  17096     0.40968342644320294      weak  
  17100     1.0      strong  
  17101     0.4096834264432028      weak  
  17153     0.4096834264432028      weak  
  17205     0.4096834264432028      weak  
  17207     0.40968342644320294      weak  
  17210     1.0      strong  
  17232     0.40968342644320294      weak  
  17241     0.40968342644320294      weak  
  17242     0.4096834264432028      weak  
  17258     0.40968342644320294      weak  
  17261     0.40968342644320294      weak  
  17346     0.40968342644320294      weak  
  17372     1.0      strong  
  17407     0.40968342644320294      weak  
  17427     0.4096834264432028      weak  
  17431     0.40968342644320294      weak  
  17436     0.40968342644320294      weak  
  17446     0.4096834264432028      weak  
  17450     0.40968342644320294      weak  
  17495     0.4096834264432028      weak  
  17503     0.40968342644320294      weak  
  17507     0.40968342644320294      weak  
  17527     1.0      strong  
  17563     0.4096834264432028      weak  
  17567     0.40968342644320294      weak  
  17569     0.40968342644320294      weak  
  17586     0.40968342644320294      weak  
  17587     0.4096834264432028      weak  
  17594     0.40968342644320294      weak  
  17600     0.40968342644320294      weak  
  17601     0.4096834264432028      weak  
  17615     1.0      strong  
  17632     0.4096834264432028      weak  
  17646     0.4096834264432028      weak  
  17688     0.4096834264432028      weak  
  17750     1.0      strong  
  17826     0.40968342644320294      weak  
  17840     0.40968342644320294      weak  
  17847     1.0      strong  
  17870     0.40968342644320294      weak  
  17947     0.40968342644320294      weak  
  17974     0.40968342644320294      weak  
  17975     0.4096834264432028      weak  
  17992     0.40968342644320294      weak  
  18021     0.40968342644320294      weak  
  18028     0.4096834264432028      weak  
  18046     0.40968342644320294      weak  
  18053     1.0      strong  
  18054     0.4096834264432028      weak  
  18062     0.40968342644320294      weak  
  18064     0.40968342644320294      weak  
  18082     0.40968342644320294      weak  
  18085     0.4096834264432028      weak  
  18138     0.40968342644320294      weak  
  18139     0.40968342644320294      weak  
  18158     0.40968342644320294      weak  
  18161     0.4096834264432028      weak  
  18183     0.40968342644320294      weak  
  18205     0.40968342644320294      weak  
  18219     0.40968342644320294      weak  
  18273     0.40968342644320294      weak  
  18277     0.40968342644320294      weak  
  18279     0.40968342644320294      weak  
  18283     0.4096834264432028      weak  
  18297     0.40968342644320294      weak  
  18300     0.40968342644320294      weak  
  18304     0.40968342644320294      weak  
  18308     0.40968342644320294      weak  
  18337     0.40968342644320294      weak  
  18338     0.4096834264432028      weak  
  18381     0.40968342644320294      weak  
  18407     0.40968342644320294      weak  
  18480     0.4096834264432028      weak  
  18497     0.40968342644320294      weak  
  18518     0.40968342644320294      weak  
  18539     0.40968342644320294      weak  
  18551     0.4096834264432028      weak  
  18571     0.40968342644320294      weak  
  18573     0.40968342644320294      weak  
  18574     0.4096834264432028      weak  
  18578     0.40968342644320294      weak  
  18618     0.4096834264432028      weak  
  18687     0.4096834264432028      weak  
  18788     0.40968342644320294      weak  
  18855     0.40968342644320294      weak  
  18856     0.4096834264432028      weak  
  18871     0.4096834264432028      weak  
  18882     1.0      strong  
  18933     1.0      strong  
  18937     0.40968342644320294      weak  
  18942     0.4096834264432028      weak  
  18997     0.40968342644320294      weak  
  19045     0.40968342644320294      weak  
  19081     1.0      strong  
  19137     0.4096834264432028      weak  
  19140     1.0      strong  
  19141     0.4096834264432028      weak  
  19152     0.40968342644320294      weak  
  19162     0.40968342644320294      weak  
  19163     0.4096834264432028      weak  
  19177     0.40968342644320294      weak  
  19264     0.40968342644320294      weak  
  19267     0.4096834264432028      weak  
  19286     0.40968342644320294      weak  
  19292     0.40968342644320294      weak  
  19326     0.40968342644320294      weak  
  19332     0.40968342644320294      weak  
  19348     0.40968342644320294      weak  
  19412     0.40968342644320294      weak  
  19466     0.40968342644320294      weak  
  19525     0.4096834264432028      weak  
  19550     0.40968342644320294      weak  
  19609     0.40968342644320294      weak  
  19652     0.40968342644320294      weak  
  19675     0.40968342644320294      weak  
  19692     0.40968342644320294      weak  
  19784     0.40968342644320294      weak  
  19785     0.4096834264432028      weak  
  19790     0.40968342644320294      weak  
