# searching chr1
# for transcription factor YAP5
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  182876     0.35610155027734325      weak  
  182960     0.6267600625800028      weak  
  183324     0.4749324420423837      weak  
  183636     0.4008675864030722      weak  
  183687     0.429455269520694      weak  
  184340     0.6697482577158299      weak  
  184687     0.4308775423126156      weak  
  184789     0.5737804010809273      weak  
  185302     0.3574882662494666      weak  
  185870     0.39556962025316456      weak  
  186466     0.3691153463234249      weak  
  186655     0.7256435784383444      strong  
  186814     0.43436211065282326      weak  
  186908     0.616341914379178      weak  
  186925     0.43137533778978804      weak  
  187163     0.4873062153321007      weak  
  187286     0.4213127577869435      weak  
  187367     0.8654174370644291      strong  
  187461     0.39798748399943107      weak  
  187542     0.35211918645996304      weak  
  187963     0.4012231546010525      weak  
  188263     0.38774711989759636      weak  
  188381     0.4620608732754942      weak  
  188455     0.607594936708861      weak  
  188590     0.37185322144787364      weak  
  188933     0.42017493955340623      weak  
  189161     0.7631204665054758      strong  
  189281     0.39709856350448014      weak  
  189484     0.4673232826056038      weak  
  189781     0.39798748399943107      weak  
  190751     0.3760844830038402      weak  
  191158     0.4127080073958186      weak  
  191193     0.3586260844830039      weak  
  191540     0.44762480443749114      weak  
  191857     0.3721376760062581      weak  
  191946     0.5182762053761911      weak  
  192041     0.5661712416441472      weak  
  192652     0.5136538188024464      weak  
  192935     0.41462807566491255      weak  
  192938     0.4959109657232256      weak  
  193268     0.624057744275352      weak  
  193655     0.7611648414165839      strong  
  193667     0.4919997155454416      weak  
  193677     0.3883515858341629      weak  
  194192     0.49043521547432795      weak  
  194222     0.8122244346465652      strong  
  194500     0.42568624662210214      weak  
  194528     0.435179917508178      weak  
  194659     0.35603043663774714      weak  
  194732     0.39624519982932727      weak  
  194902     0.4100412459109658      weak  
  195032     0.3963163134689233      weak  
  195644     0.4576873844403357      weak  
  195959     0.514258284739013      weak  
  196062     0.4283174512871567      weak  
  196405     0.45125160005689097      weak  
  196805     0.5283743421988337      weak  
  197734     0.5350590243208646      weak  
  197817     0.5212629782392263      weak  
  197861     0.4211349736879533      weak  
  197970     0.5283743421988337      weak  
  198196     0.4262907125586688      weak  
  198349     0.469456691793486      weak  
  199622     0.5718247759920353      weak  
  200031     0.41078793912672457      weak  
  200223     0.5198762622671028      weak  
  200245     0.6143151756506897      weak  
  200758     0.4851016925046224      weak  
  201025     0.4444602474754658      weak  
  201352     0.5089603185891054      weak  
  201431     0.424655098847959      weak  
  202452     0.4560162139098279      weak  
  202865     0.5070758071398094      weak  
  203007     0.49480870430948665      weak  
  203168     0.5424548428388565      weak  
  203893     0.6324491537476888      weak  
  204121     0.4097923481723795      weak  
  204427     0.4448869293130423      weak  
  205771     0.41885933722087904      weak  
  206047     0.45174939553406346      weak  
  206446     0.41885933722087904      weak  
  207288     0.47418574882662495      weak  
  207634     0.454131702460532      weak  
  207705     0.35983501635613707      weak  
  207958     0.45814962309771023      weak  
  208553     0.461847532356706      weak  
  208645     0.36427961883089177      weak  
  208899     0.5633266960603045      weak  
  209027     0.5696202531645569      weak  
  209716     0.41583700753804576      weak  
  209970     0.4262551557388708      weak  
  210220     0.435073247048784      weak  
  210612     0.44275352012516006      weak  
  210648     0.39251173375053333      weak  
  211147     0.4496515431659793      weak  
  211357     0.453171668325985      weak  
  211709     0.3517636182619826      weak  
  212188     0.6975892476176931      weak  
  212629     0.5253520125160007      weak  
  212917     0.36349736879533495      weak  
  213688     0.4064500071113639      weak  
  213877     0.35830607310482143      weak  
  213898     0.39144502915659224      weak  
  214277     0.4557673161712417      weak  
  214289     0.3679419712700896      weak  
  214454     0.35130137960460817      weak  
  214534     0.3734532783387854      weak  
  214616     0.39770302944104674      weak  
  214677     0.45089603185891053      weak  
  215051     0.4852083629640165      weak  
  215156     0.49463092021049637      weak  
  215601     0.41370359835016357      weak  
  215711     0.6340136538188025      weak  
  215820     0.5808206514009387      weak  
  215874     0.41889489404067703      weak  
  215976     0.3779689944531361      weak  
  216801     0.4416157018916229      weak  
  217124     0.43265538330251746      weak  
  217519     0.379817949082634      weak  
  217795     0.4367799743990897      weak  
  217832     0.4730123737732897      weak  
  217918     0.3812402218745556      weak  
  218622     0.8957474043521548      strong  
  218691     0.37836011947091447      weak  
  219015     0.4033921206087328      weak  
  219449     0.4416868155312189      weak  
  219492     0.5446238088465367      weak  
  219554     0.5073247048783958      weak  
  219636     0.40271654103257004      weak  
  219924     0.3657018916228133      weak  
  219951     0.3964229839283175      weak  
  219959     0.49537761342625525      weak  
  220858     0.5190940122315459      weak  
  221002     0.472301237377329      weak  
  221242     0.442717963305362      weak  
  221260     0.5355568197980373      weak  
  221302     0.8822002560091026      strong  
  221323     0.39400512018205097      weak  
  221455     0.626013369364244      weak  
  221521     0.6056748684397667      weak  
  221557     0.35183473190157877      weak  
  221590     0.4262551557388708      weak  
  221626     0.4622742141942824      weak  
  221761     0.4382022471910112      weak  
  221818     0.3677997439908975      weak  
  221887     0.4306642013938273      weak  
  222442     0.511378182335372      weak  
  222724     0.4496870999857774      weak  
  222838     0.43443322429241915      weak  
  223073     0.3776845398947518      weak  
  223174     0.571540321433651      weak  
  223470     0.3900227563646708      weak  
  224140     0.3781112217323283      weak  
  224449     0.4816171241644146      weak  
  225371     0.541032570046935      weak  
  225572     0.4463092021049637      weak  
  225635     0.47351016925046224      weak  
  225662     0.44830038401365385      weak  
  226010     0.7130920210496373      strong  
  226154     0.6331247333238514      weak  
  226376     0.37373773289716966      weak  
  226739     0.36566633480301525      weak  
  227100     0.6856421561655526      weak  
  228007     0.48015929455269524      weak  
  228130     0.6688948940406769      weak  
  228505     0.5144005120182051      weak  
  228528     0.472301237377329      weak  
  228643     0.5336011947091452      weak  
  228835     0.550704025032001      weak  
  228838     0.40243208647418577      weak  
  228905     0.7373417721518988      strong  
  228956     0.6697482577158299      weak  
  229179     0.48830180628644576      weak  
  229211     0.7035983501635614      strong  
  229259     0.6386715972123452      weak  
  229262     0.4579362821789219      weak  
  229474     0.73279049921775      strong  
  229504     0.41462807566491244      weak  
  229611     0.5802872991039681      weak  
  229670     0.45089603185891053      weak  
  229728     0.445598065709003      weak  
  229848     0.4047788365808562      weak  
  229884     0.5041957047361684      weak  
  229887     0.42312615559664346      weak  
  229940     0.5682335371924333      weak  
  229976     0.4022898591949936      weak  
  230009     0.8130422415019201      strong  
  230109     0.44126013369364225      weak  
  230122     0.44126013369364225      weak  
  230163     0.44126013369364225      weak  
  230168     0.44126013369364225      weak  
  230181     0.44126013369364225      weak  
  230192     0.44126013369364225      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the forwards direction is 944
# The number of strong sites for the forwards direction is 62


# The following is the outputs of the program in the reverse compliment direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  325     0.39763191580145074      weak  
  738     0.4922130564642298      weak  
  773     0.46568766889489394      weak  
  776     0.43468212203100554      weak  
  808     0.395036267956194      weak  
  956     0.6075949367088608      weak  
  1305     0.47816811264400505      weak  
  1347     0.49857772720807847      weak  
  1464     0.3743066420139382      weak  
  1465     0.4951642725074669      weak  
  1508     0.36779974399089754      weak  
  1673     0.4716967714407624      weak  
  1926     0.4873773289716967      weak  
  2311     0.4819726923623951      weak  
  2480     0.38333807424263966      weak  
  2547     0.559273218603328      weak  
  2667     0.41409472336794195      weak  
  3437     0.3686531076660504      weak  
  3705     0.37270658512302657      weak  
  3731     0.681304224150192      weak  
  3918     0.7962594225572465      strong  
  4070     0.50199118190869      weak  
  4102     0.6294623808846538      weak  
  5203     0.37871568766889485      weak  
  5611     0.42028161001280046      weak  
  5721     0.6428673019485136      weak  
  5966     0.40204096145640733      weak  
  6050     0.4202816100128005      weak  
  6523     0.37800455127293414      weak  
  6526     0.3541103683686531      weak  
  6708     0.384582562935571      weak  
  6806     0.4155169961598634      weak  
  6988     0.37540890342767735      weak  
  7366     0.6760062580002845      weak  
  7389     0.5635044801592944      weak  
  7539     0.5933722087896458      weak  
  7542     0.406450007111364      weak  
  7584     0.41405916654814384      weak  
  7720     0.4908618973119045      weak  
  7860     0.3594794481581567      weak  
  8098     0.5704736168397099      weak  
  8438     0.4282463376475607      weak  
  8571     0.396031858910539      weak  
  8596     0.3982008249182192      weak  
  8605     0.3639240506329114      weak  
  8986     0.4376688948940407      weak  
  9354     0.3601905845541174      weak  
  9483     0.39261840420992744      weak  
  9988     0.4028943251315601      weak  
  10277     0.37700896031858905      weak  
  10350     0.36520409614564076      weak  
  10409     0.48599061299957325      weak  
  11375     0.39155169961598635      weak  
  11420     0.44175792917081486      weak  
  11577     0.47418574882662484      weak  
  11619     0.7065140093870003      strong  
  11633     0.37078651685393244      weak  
  12334     0.3511235955056179      weak  
  12527     0.3772223012373773      weak  
  12575     0.43041530365524105      weak  
  12623     0.43041530365524105      weak  
  12671     0.43041530365524105      weak  
  12719     0.43041530365524105      weak  
  12767     0.43041530365524105      weak  
  13157     0.5619044232683829      weak  
  13250     0.6379249039965866      weak  
  13395     0.38081354003697904      weak  
  13511     0.4355710425259565      weak  
  14022     0.3836936424406201      weak  
  14123     0.5265965012089318      weak  
  14282     0.6003769022898592      weak  
  14444     0.5185606599345755      weak  
  14799     0.5145427392973972      weak  
  14812     0.49857772720807847      weak  
  14926     0.7297326127151187      strong  
  14946     0.5130493528658796      weak  
  15069     0.35421703882804717      weak  
  15211     0.453136111506187      weak  
  15425     0.5460105248186602      weak  
  15487     0.46646991893045087      weak  
  15805     0.5859408334518561      weak  
  15857     0.36356848243493095      weak  
  15860     0.40051201820509175      weak  
  15987     0.43493101976959175      weak  
  16169     0.5921277200967144      weak  
  16209     0.45765182762053763      weak  
  16248     0.3567415730337078      weak  
  16389     0.578225003555682      weak  
  16546     0.6514720523396388      weak  
  16567     0.5280187740008533      weak  
  16901     0.636573744844261      weak  
  16989     0.5145427392973972      weak  
  17032     0.36829753946807      weak  
  17126     0.3612217323282606      weak  
  17270     0.3749466647703029      weak  
  17299     0.38863604039254723      weak  
  17536     0.4446380315744559      weak  
  17667     0.3715687668894893      weak  
  17814     0.556286445740293      weak  
  17888     0.38234248328829473      weak  
  18113     0.3577727208078509      weak  
  18482     0.35389702744986484      weak  
  18671     0.4490826340492106      weak  
  18705     0.4674299530649978      weak  
  18859     0.4401934290997013      weak  
  19143     0.4585763049352865      weak  
  19534     0.44325131560233244      weak  
  19684     0.4673232826056037      weak  
  19810     0.3504124591096572      weak  
  20015     0.7107452709429667      strong  
  20462     0.49050632911392394      weak  
  20633     0.42867301948513725      weak  
  20742     0.5693357986061727      weak  
  20906     0.45864741857488267      weak  
  21098     0.46956336225288003      weak  
  21198     0.3721021191864599      weak  
  21552     0.37018205091736595      weak  
  21627     0.6273645285165695      weak  
  21698     0.4222372351016924      weak  
  22126     0.4012231546010525      weak  
  22176     0.47123453278338784      weak  
  22201     0.5041957047361685      weak  
  22386     0.39457402929881946      weak  
  22513     0.46568766889489394      weak  
  22845     0.39820082491821934      weak  
  23319     0.453136111506187      weak  
  23370     0.42092163276916505      weak  
  23474     0.4412601336936424      weak  
  23544     0.7611648414165837      strong  
  23559     0.41839709856350443      weak  
  23868     0.4842838856492675      weak  
  24009     0.47418574882662484      weak  
  24012     0.428353008106955      weak  
  24051     0.3843336651969847      weak  
  24787     0.3511235955056179      weak  
  24932     0.43041530365524105      weak  
  24980     0.43041530365524105      weak  
  25322     0.5619044232683829      weak  
  25394     0.40047646138529364      weak  
  25412     0.70797183899872      strong  
  25547     0.5390413881382449      weak  
  25790     0.40047646138529364      weak  
  25820     0.4372422130564642      weak  
  25925     0.40047646138529364      weak  
  25955     0.4372422130564642      weak  
  26060     0.40047646138529364      weak  
  26090     0.4372422130564642      weak  
  26195     0.40047646138529364      weak  
  26225     0.4372422130564642      weak  
  26330     0.40047646138529364      weak  
  26360     0.4372422130564642      weak  
  26465     0.40047646138529364      weak  
  26495     0.4372422130564642      weak  
  26600     0.40047646138529364      weak  
  26630     0.4372422130564642      weak  
  26735     0.40047646138529364      weak  
  26765     0.4372422130564642      weak  
  26870     0.40047646138529364      weak  
  27203     0.41224576873844404      weak  
  27287     0.36168397098563493      weak  
  27319     0.3904494382022472      weak  
  27439     0.5400369790925899      weak  
  27488     0.3881026880955767      weak  
  27531     0.37028872137676      weak  
  27902     0.5511307068695775      weak  
  27946     0.43660219030009967      weak  
  28579     0.3866448584838572      weak  
  28681     0.35222585691935715      weak  
  28729     0.40260987057317593      weak  
  28754     0.3500213340918788      weak  
  28757     0.40051201820509175      weak  
  29066     0.49413312473332377      weak  
  29186     0.36403072109230544      weak  
  29338     0.37825344901152036      weak  
  29405     0.3707865168539326      weak  
  29648     0.43660219030009967      weak  
  29811     0.47941260133693636      weak  
  29983     0.3600483572749253      weak  
  30024     0.3943251315602332      weak  
  30154     0.42138387142653955      weak  
  30188     0.43717109941686827      weak  
  30433     0.3761200398236381      weak  
  30703     0.3941829042810411      weak  
  30877     0.35709714123168823      weak  
  31528     0.5356279334376334      weak  
  31932     0.5123026596501208      weak  
  32189     0.6113995164272507      weak  
  32217     0.4138102688095577      weak  
  32254     0.3991253022329682      weak  
  32671     0.43126866733039393      weak  
  32672     0.5093870004266817      weak  
  32681     0.39318731332669593      weak  
  32877     0.5589532072251457      weak  
  33235     0.3790712558668753      weak  
  33388     0.40346323424832886      weak  
  33391     0.4501493386431519      weak  
  33406     0.428353008106955      weak  
  33415     0.38547148343052196      weak  
  33418     0.4341843265538331      weak  
  33660     0.4384511449295975      weak  
  33813     0.37540890342767735      weak  
  33822     0.5668468212203099      weak  
  33915     0.39098279049921775      weak  
  34359     0.39894751813397816      weak  
  34421     0.4892262836011947      weak  
  34491     0.4290997013227137      weak  
  34547     0.48847959038543587      weak  
  34831     0.6393116199687099      weak  
  35213     0.37245768738444024      weak  
  35451     0.3718887782676717      weak  
  35479     0.37800455127293414      weak  
  35841     0.4340420992746408      weak  
  36175     0.39375622244346464      weak  
  36276     0.40442326838287573      weak  
  36521     0.542099274640876      weak  
  36524     0.45928744133124727      weak  
  36583     0.4340420992746408      weak  
  36754     0.5684824349310198      weak  
  36772     0.5536552410752382      weak  
  36811     0.4892618404209928      weak  
  36957     0.4599630209074101      weak  
  37005     0.6166974825771582      weak  
  37081     0.3844403356563789      weak  
  37418     0.3506969136680415      weak  
  37628     0.7050561797752809      strong  
  37665     0.4101479163703598      weak  
  37820     0.3546792774854217      weak  
  37973     0.4435713269805149      weak  
  38156     0.42621959891907263      weak  
  38478     0.46017636182619825      weak  
  38702     0.3862537334660787      weak  
  38999     0.45704736168397103      weak  
  39010     0.3955696202531645      weak  
  39135     0.567842412174655      weak  
  39170     0.4148058597639026      weak  
  39714     0.3647418574882662      weak  
  39860     0.3690442326838287      weak  
  40266     0.6901934290997013      weak  
  40854     0.3548215047646139      weak  
  41113     0.4047788365808561      weak  
  41146     0.4310908832314037      weak  
  41214     0.5412814677855213      weak  
  41408     0.4168325984923908      weak  
  41490     0.5026312046650547      weak  
  41784     0.5342767742853078      weak  
  42037     0.673801735172806      weak  
  42130     0.4077300526240933      weak  
  42138     0.43660219030009967      weak  
  42338     0.42348172379462373      weak  
  43153     0.4092945526952069      weak  
  43201     0.577300526240933      weak  
  43216     0.6054259707011804      weak  
  43621     0.502026738728488      weak  
  43678     0.36406627791210355      weak  
  43760     0.4497226568055752      weak  
  43783     0.5772649694211349      weak  
  43878     0.5400014222727918      weak  
  43896     0.5214052055184185      weak  
  43972     0.41224576873844404      weak  
  43991     0.8088109799459535      strong  
  44044     0.5862252880102402      weak  
  44066     0.5146494097567914      weak  
  44170     0.5061157730052624      weak  
  44242     0.44723367941971265      weak  
  44302     0.3500213340918788      weak  
  44399     0.7773076376048926      strong  
  44425     0.3755511307068696      weak  
  44443     0.7779832171810552      strong  
  44605     0.46166974825771584      weak  
  44830     0.43809557673161703      weak  
  44843     0.42081496230977095      weak  
  45014     0.4352154743279761      weak  
  45241     0.3509458114066278      weak  
  45293     0.4072322571469208      weak  
  45336     0.5587043094865595      weak  
  45554     0.5459394111790641      weak  
  46046     0.40164983643862884      weak  
  46087     0.38899160859052767      weak  
  46704     0.3767245057602048      weak  
  46705     0.3907694495804294      weak  
  46735     0.35599487981794903      weak  
  46763     0.3916939268951784      weak  
  47034     0.3553548570615844      weak  
  47173     0.36723083487412883      weak  
  47524     0.44172237235101697      weak  
  47806     0.5422770587398662      weak  
  47857     0.6353292561513298      weak  
  48023     0.45128715687668886      weak  
  48199     0.4372422130564643      weak  
  48208     0.4743990897454132      weak  
  48226     0.6038970274498648      weak  
  48229     0.42177499644431804      weak  
  48333     0.4303797468354429      weak  
  48535     0.3866804153036552      weak  
  48775     0.35350590243208646      weak  
  48977     0.3771156307779831      weak  
  49595     0.47528801024036404      weak  
  49798     0.5264187171099417      weak  
  50904     0.3836936424406201      weak  
  51200     0.681304224150192      weak  
  51461     0.5808206514009386      weak  
  51464     0.46995448727065847      weak  
  52184     0.40150760915943673      weak  
  52220     0.5665623666619258      weak  
  52268     0.44723367941971265      weak  
  52564     0.3814891196131418      weak  
  52764     0.3844758924761769      weak  
  52792     0.5764116057459822      weak  
  52863     0.36189731190442326      weak  
  52875     0.38415588109799453      weak  
  53112     0.3899160859052766      weak  
  53328     0.36566633480301514      weak  
  53411     0.4139880529085478      weak  
  53832     0.6529298819513581      weak  
  54210     0.590776560944389      weak  
  54251     0.41903712131986914      weak  
  54490     0.5883231403783243      weak  
  54530     0.3734177215189873      weak  
  55360     0.7471554544161569      strong  
  56225     0.36186175508462515      weak  
  56390     0.6504053477456976      weak  
  56635     0.36986203953918356      weak  
  56857     0.3951784952353861      weak  
  57068     0.3732399374199971      weak  
  57489     0.36356848243493095      weak  
  57700     0.4158370075380458      weak  
  57989     0.40495662067984645      weak  
  58214     0.4222372351016924      weak  
  58243     0.4908974541317024      weak  
  58352     0.48599061299957325      weak  
  59624     0.3536481297112786      weak  
  59943     0.5469350021334092      weak  
  60003     0.39820082491821934      weak  
  60071     0.435037690228986      weak  
  60200     0.4497226568055752      weak  
  60276     0.5035201251600055      weak  
  60675     0.3671952780543308      weak  
  60824     0.4837860901720949      weak  
  60827     0.47191011235955066      weak  
  61140     0.4032143365097425      weak  
  61302     0.4472692362395107      weak  
  61467     0.5327122742141943      weak  
  61475     0.6073460389702744      weak  
  61595     0.353185891053904      weak  
  61897     0.4026098705731759      weak  
  62038     0.3615061868866447      weak  
  62413     0.41797041672592794      weak  
  62545     0.5536552410752382      weak  
  62758     0.3689375622244346      weak  
  62979     0.3872137676006258      weak  
  63147     0.4367799743990898      weak  
  63314     0.4854572607026027      weak  
  63332     0.4061655525529795      weak  
  63451     0.46358981652680975      weak  
  63602     0.4257573602616981      weak  
  63749     0.4683188735599488      weak  
  63763     0.570615844118902      weak  
  63952     0.4149125302232968      weak  
  64030     0.4341843265538331      weak  
  64126     0.437028872137676      weak  
  64129     0.38899160859052767      weak  
  64252     0.44830038401365374      weak  
  64320     0.5532996728772579      weak  
  64483     0.9468069975821363      strong  
  64525     0.40104537050206235      weak  
  64575     0.4747546579433935      weak  
  64606     0.842554401934291      strong  
  64615     0.4777414308064286      weak  
  64731     0.38522258569193574      weak  
  64826     0.48542170388280476      weak  
  64935     0.48353719243350873      weak  
  64960     0.4638742710851941      weak  
  65365     0.35421703882804717      weak  
  65982     0.35539041388138237      weak  
  65983     0.5125871142085051      weak  
  66626     0.46234532783387844      weak  
  66684     0.5240719670032712      weak  
  66818     0.47610581709571886      weak  
  66973     0.3820580287299104      weak  
  67991     0.6465296543877116      weak  
  68005     0.4161925757360261      weak  
  68659     0.3799246195420282      weak  
  68969     0.4712700896031858      weak  
  69759     0.3660219030009956      weak  
  69801     0.37469776703171664      weak  
  70117     0.3726710283032285      weak  
  70246     0.5668468212203099      weak  
  70434     0.37459109657232253      weak  
  70440     0.40051201820509175      weak  
  70519     0.46657658938984486      weak  
  70530     0.37288436922201673      weak  
  70575     0.3678708576304935      weak  
  71036     0.3563860048357274      weak  
  71548     0.4121390982790499      weak  
  71752     0.5175295121604323      weak  
  71875     0.4315175650689803      weak  
  72034     0.5758071398094154      weak  
  72148     0.5120893187313326      weak  
  72169     0.5645356279334376      weak  
  72259     0.5120893187313326      weak  
  72436     0.44638031574455983      weak  
  72512     0.4016853932584269      weak  
  73980     0.5979945953633907      weak  
  73991     0.48780401080927305      weak  
  74261     0.6219598919072677      weak  
  74346     0.7344972265680558      strong  
  74778     0.4053121888778268      weak  
  74798     0.4011520409614563      weak  
  75057     0.44474470203385014      weak  
  75176     0.3577727208078509      weak  
  75179     0.3817380173517281      weak  
  75216     0.3812402218745555      weak  
  75298     0.39112501777840986      weak  
  75738     0.5982079362821789      weak  
  75904     0.5538330251742284      weak  
  75972     0.39322287014649404      weak  
  76021     0.8247759920352723      strong  
  76397     0.5279832171810552      weak  
  76428     0.40285876831176215      weak  
  76769     0.45814962309771      weak  
  76859     0.39770302944104674      weak  
  77041     0.5501351159152325      weak  
  77144     0.35887498222159003      weak  
  77224     0.3904849950220451      weak  
  77447     0.36648414165837      weak  
  77741     0.4718745555397525      weak  
  77784     0.5287299103968139      weak  
  77948     0.5707225145782961      weak  
  78178     0.36520409614564076      weak  
  78357     0.417117053050775      weak  
  78467     0.42028161001280046      weak  
  78508     0.40737448442611285      weak  
  79268     0.6772863035130138      weak  
  80014     0.3643862892902859      weak  
  80343     0.4516782818944674      weak  
  80462     0.5073247048783954      weak  
  80482     0.45391836154174364      weak  
  80830     0.3594794481581567      weak  
  81655     0.7130920210496372      strong  
  82122     0.3724576873844403      weak  
  82669     0.40104537050206235      weak  
  82681     0.7291992604181481      strong  
  82759     0.3700398236381738      weak  
  82885     0.514400512018205      weak  
  83296     0.4310908832314037      weak  
  83339     0.35937277769876264      weak  
  84066     0.3791779263262694      weak  
  84103     0.8957474043521547      strong  
  84154     0.43535770160716836      weak  
  84522     0.4384511449295976      weak  
  84593     0.453136111506187      weak  
  84716     0.39229839283174506      weak  
  85144     0.4237306215332099      weak  
  85313     0.45395391836154164      weak  
  85829     0.5087114208505191      weak  
  85847     0.3829469492248613      weak  
  85894     0.46757218034419      weak  
  86983     0.3875693357986061      weak  
  87101     0.39763191580145074      weak  
  87166     0.578225003555682      weak  
  87216     0.39677855212629776      weak  
  87376     0.41096572322571456      weak  
  87629     0.43617550846252306      weak  
  87968     0.47610581709571886      weak  
  88325     0.38522258569193574      weak  
  88388     0.5594865595221165      weak  
  88667     0.3665552552979661      weak  
  88745     0.4101479163703598      weak  
  88764     0.4105745982079363      weak  
  88927     0.4416512587114208      weak  
  89364     0.477954771725217      weak  
  89814     0.4452424975110226      weak  
  90146     0.39677855212629776      weak  
  90202     0.36573744844261125      weak  
  90315     0.5478239226283601      weak  
  91037     0.37373773289716966      weak  
  91155     0.45555397525245345      weak  
  91313     0.6086971981225998      weak  
  91456     0.37028872137676      weak  
  91781     0.47656805575309347      weak  
  91784     0.46995448727065847      weak  
  91841     0.6302446309202103      weak  
  91940     0.6861755084625231      weak  
  91949     0.4218461100839141      weak  
  92384     0.5922343905561087      weak  
  92405     0.49487981794908265      weak  
  92426     0.3567415730337078      weak  
  92795     0.559273218603328      weak  
  92956     0.38248471056748673      weak  
  93034     0.6049281752240079      weak  
  93439     0.4107879391267245      weak  
  93487     0.5440193429099702      weak  
  93711     0.3684397667472621      weak  
  93798     0.3928673019485137      weak  
  93973     0.3958540748115488      weak  
  94233     0.42362395107381606      weak  
  94251     0.4118902005404635      weak  
  94402     0.4211349736879533      weak  
  94603     0.5787227990328544      weak  
  94688     0.5247475465794339      weak  
  94749     0.4676788508035842      weak  
  94788     0.44382022471910115      weak  
  94882     0.7073318162423553      strong  
  95118     0.5834518560659934      weak  
  95478     0.50760915943678      weak  
  95556     0.45765182762053763      weak  
  96049     0.539183615417437      weak  
  96205     0.5305433082065139      weak  
  96259     0.43660219030009967      weak  
  96364     0.582029583274072      weak  
  96517     0.47475465794339344      weak  
  96601     0.5422770587398662      weak  
  96667     0.36271511875977813      weak  
  96790     0.3681197553690798      weak  
  96915     0.5864386289290285      weak  
  96943     0.3897027449864884      weak  
  97040     0.375053335229697      weak  
  97118     0.5509884795903855      weak  
  97139     0.4275352012516001      weak  
  97149     0.40677001848954625      weak  
  97960     0.3599416868155311      weak  
  97963     0.37259991466363257      weak  
  98161     0.3623951073815957      weak  
  98414     0.47123453278338784      weak  
  98726     0.35869719812259987      weak  
  98809     0.5756649125302233      weak  
  99041     0.48300384013653813      weak  
  99053     0.3583060731048213      weak  
  99481     0.3799246195420282      weak  
  99798     0.7325771582989618      strong  
  99835     0.7451998293272648      strong  
  99860     0.673801735172806      weak  
  99924     0.44158014507182475      weak  
  99984     0.45814962309771      weak  
  100056     0.3817380173517281      weak  
  100596     0.4271796330536196      weak  
  101060     0.4194638031574456      weak  
  101193     0.3962807566491253      weak  
  101948     0.3560659934575452      weak  
  102275     0.5343478879249041      weak  
  102395     0.4120324278196558      weak  
  102812     0.4356777129853506      weak  
  103202     0.46945669179348604      weak  
  104076     0.38547148343052196      weak  
  104350     0.44662921348314605      weak  
  105239     0.44687811122173215      weak  
  105507     0.3548215047646139      weak  
  105546     0.42867301948513725      weak  
  105572     0.3599772436353293      weak  
  105972     0.4137035983501634      weak  
  106090     0.5459394111790641      weak  
  106139     0.5212629782392263      weak  
  106700     0.6373915516996159      weak  
  106848     0.5683046508320296      weak  
  107316     0.37227990328545013      weak  
  107466     0.4923197269236239      weak  
  107640     0.5215118759778125      weak  
  107663     0.5412814677855213      weak  
  107688     0.395142938415588      weak  
  107733     0.46707438486701736      weak  
  107742     0.35581709571895886      weak  
  107894     0.3806357559379889      weak  
  108369     0.4652965438771156      weak  
  108665     0.3844758924761769      weak  
  108770     0.4474114635187029      weak  
  108819     0.43361541743706444      weak  
  108882     0.3884938131133551      weak  
  108891     0.3577371639880529      weak  
  109086     0.43624662210211923      weak  
  109177     0.7513867159721235      strong  
  109413     0.4591452140520551      weak  
  109524     0.8368297539468069      strong  
  109677     0.37028872137676      weak  
  109740     0.7344972265680558      strong  
  109764     0.385542597070118      weak  
  109875     0.4356421561655524      weak  
  109950     0.43361541743706444      weak  
  109959     0.6944246906556677      weak  
  110062     0.3639596074527095      weak  
  110158     0.45487839567629074      weak  
  110181     0.40285876831176215      weak  
  110556     0.47215901009813677      weak  
  110565     0.5252097852368085      weak  
  110676     0.45391836154174364      weak  
  110689     0.4290641445029156      weak  
  110891     0.42906414450291563      weak  
  111222     0.422841701038259      weak  
  111656     0.3946451429384155      weak  
  111701     0.5818517991750818      weak  
  112688     0.5071469207794055      weak  
  113144     0.3657018916228132      weak  
  113499     0.44698478168112643      weak  
  113502     0.50760915943678      weak  
  113569     0.4431446451429384      weak  
  113711     0.3644574029298819      weak  
  113823     0.5306855354857062      weak  
  114072     0.4871639880529086      weak  
  114091     0.38049352865879676      weak  
  114186     0.40737448442611285      weak  
  114309     0.41612146209643014      weak  
  115019     0.6148129711278623      weak  
  115252     0.6078438344474469      weak  
  115380     0.5532996728772579      weak  
  115478     0.501955625088892      weak  
  115530     0.556286445740293      weak  
  115662     0.5563575593798891      weak  
  116004     0.3601905845541174      weak  
  116145     0.5561442184611008      weak  
  116148     0.42177499644431804      weak  
  116160     0.6136751528943251      weak  
  116169     0.38899160859052767      weak  
  116181     0.6379249039965866      weak  
  116333     0.4694922486132839      weak  
  116342     0.4107523823069264      weak  
  116384     0.3514436068838002      weak  
  116641     0.4587896458540748      weak  
  116967     0.4281396671881667      weak  
  117227     0.43589105390413885      weak  
  117237     0.50760915943678      weak  
  117240     0.37875124448869296      weak  
