# searching chr1
# for transcription factor RFX1
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  198453     0.4646780572285264      weak  
  198455     0.5287822782846953      weak  
  198461     0.37815028304081477      weak  
  198475     0.43656783932587173      weak  
  198511     0.36193036420503016      weak  
  198521     0.5992323002559      weak  
  198524     0.511166541732365      weak  
  198530     0.37432470855843053      weak  
  198533     0.4872567012174632      weak  
  198543     0.4902680486985293      weak  
  198551     0.4281541603122496      weak  
  198562     0.4367617028976142      weak  
  198565     0.661294491689715      weak  
  198566     0.38253159976219403      weak  
  198570     0.3661307415927831      weak  
  198604     0.5694677798743764      weak  
  198616     0.3562049267195699      weak  
  198632     0.37334246646160213      weak  
  198640     0.35712254762581747      weak  
  198642     0.45272313697107563      weak  
  198650     0.35686406286349415      weak  
  198654     0.4530591671620957      weak  
  198697     0.3611678341561766      weak  
  198705     0.390376612298705      weak  
  198707     0.442926564479024      weak  
  198714     0.379675343138522      weak  
  198717     0.650515677100835      weak  
  198725     0.37772378318298144      weak  
  198731     0.5775971256494432      weak  
  198733     0.3548737301936051      weak  
  198764     0.42052885982371335      weak  
  198769     0.40247369917543363      weak  
  198773     0.36403701501796476      weak  
  198774     0.4519089099697573      weak  
  198806     0.3608835009176209      weak  
  198818     0.44781192648693363      weak  
  198826     0.3887223098198361      weak  
  198840     0.5324915346240341      weak  
  198843     0.49494662289658026      weak  
  198851     0.3715847700778039      weak  
  198854     0.4780934163931037      weak  
  198862     0.46096880088918774      weak  
  198925     0.4370848088505184      weak  
  198941     0.6999121151808102      weak  
  198948     0.6238917465815391      weak  
  198956     0.5176415850285626      weak  
  198980     0.38633132576834595      weak  
  198981     0.4015173055548376      weak  
  199003     0.4292656447902397      weak  
  199012     0.36598857497350534      weak  
  199020     0.35961692558223696      weak  
  199070     0.3853361594334014      weak  
  199072     0.5068756946777989      weak  
  199073     0.46408354227518284      weak  
  199082     0.42666787292889086      weak  
  199101     0.472807403003593      weak  
  199114     0.4616537855093442      weak  
  199154     0.38661565900690154      weak  
  199158     0.507845012536511      weak  
  199160     0.4521803189701968      weak  
  199191     0.3984801095975393      weak  
  199198     0.3882441130095381      weak  
  199201     0.3808385245689766      weak  
  199216     0.467896192519451      weak  
  199227     0.3805412670923049      weak  
  199275     0.3702664977899553      weak  
  199276     0.4073978338976917      weak  
  199299     0.3715589216015717      weak  
  199308     0.37796934370718843      weak  
  199314     0.3890583400108564      weak  
  199316     0.47664590172409327      weak  
  199321     0.5029208778142529      weak  
  199336     0.3748675265593093      weak  
  199349     0.41600537648305635      weak  
  199362     0.4452400031018172      weak  
  199409     0.4069196370873938      weak  
  199413     0.3603019102023936      weak  
  199415     0.3796236461860573      weak  
  199435     0.36247318220590896      weak  
  199439     0.4087161061855404      weak  
  199449     0.41177915061907105      weak  
  199453     0.35477033628867577      weak  
  199472     0.4210846020627085      weak  
  199482     0.35143588285470573      weak  
  199485     0.3771292682296379      weak  
  199513     0.3598754103445602      weak  
  199520     0.3869904619122702      weak  
  199528     0.3984413368831907      weak  
  199538     0.6483961020497843      weak  
  199571     0.4823325664952051      weak  
  199579     0.3611549099180603      weak  
  199586     0.45723369607361647      weak  
  199593     0.5471734691239952      weak  
  199601     0.4071651976116008      weak  
  199626     0.6457207847597386      weak  
  199659     0.4404968077131854      weak  
  199666     0.3934008840178872      weak  
  199676     0.6435624369943393      weak  
  199695     0.3831648874298861      weak  
  199722     0.5231085377516996      weak  
  199730     0.5335771706257917      weak  
  199735     0.3549125029079535      weak  
  199756     0.43552097603846257      weak  
  199761     0.49476568356295386      weak  
  199771     0.3843022203841084      weak  
  199778     0.6065474190296483      weak  
  199786     0.36310646987360096      weak  
  199824     0.35134541318789253      weak  
  199842     0.4164189521027736      weak  
  199849     0.4459508361982062      weak  
  199875     0.4282446299790627      weak  
  199891     0.35836327448496913      weak  
  199976     0.3646832269237729      weak  
  199981     0.36331325768345957      weak  
  200046     0.48746348902732184      weak  
  200109     0.4804197792540131      weak  
  200111     0.3990746245508827      weak  
  200165     0.42624137307105747      weak  
  200209     0.3599658800113733      weak  
  200242     0.3649804844004446      weak  
  200249     0.4278956755499263      weak  
  200250     0.4233721922092693      weak  
  200253     0.4181120272959909      weak  
  200291     0.3628479851112777      weak  
  200299     0.43658076356398795      weak  
  200301     0.36030191020239355      weak  
  200308     0.4732726755757749      weak  
  200312     0.37839584356502187      weak  
  200318     0.41418305890867735      weak  
  200325     0.4228552226846227      weak  
  200339     0.44536924548297874      weak  
  200343     0.609119342414765      weak  
  200365     0.35630832062449913      weak  
  200385     0.4090262879003283      weak  
  200400     0.3646832269237729      weak  
  200407     0.5969964070618038      weak  
  200410     0.46421278465634463      weak  
  200452     0.4569105901207125      weak  
  200475     0.38722309819836115      weak  
  200530     0.3733295422234859      weak  
  200542     0.3923023237780133      weak  
  200543     0.4304675989350427      weak  
  200553     0.38130379714115853      weak  
  200556     0.49922454571303027      weak  
  200595     0.3985964277405847      weak  
  200608     0.5065396644867786      weak  
  200626     0.41747873962829896      weak  
  200637     0.36629875668829326      weak  
  200640     0.3689869982164552      weak  
  200679     0.5456354847881718      weak  
  200696     0.4007289270297516      weak  
  200698     0.4133559076692429      weak  
  200706     0.38687414376922474      weak  
  200755     0.43695556646935674      weak  
  200762     0.3652131206865356      weak  
  200777     0.4799674309199473      weak  
  200787     0.3580789412464135      weak  
  200788     0.37839584356502187      weak  
  200796     0.4182412696771527      weak  
  200819     0.47764106805903794      weak  
  200820     0.39732985240520075      weak  
  200828     0.40115542688758504      weak  
  200835     0.4028614263189184      weak  
  200885     0.38431514462222455      weak  
  200899     0.3788869646134361      weak  
  200912     0.48147956677953835      weak  
  200919     0.49272365394060025      weak  
  200927     0.41897795124977394      weak  
  200964     0.47366040271925963      weak  
  200966     0.41816372424845555      weak  
  200975     0.37095148241011194      weak  
  200986     0.361994985395611      weak  
  200996     0.36373975754129295      weak  
  201006     0.447928244629979      weak  
  201009     0.3916948845865536      weak  
  201013     0.4338279008452452      weak  
  201021     0.3675911804999095      weak  
  201022     0.5457388786931011      weak  
  201036     0.4516891979217825      weak  
  201039     0.4027968051283376      weak  
  201049     0.4015173055548375      weak  
  201062     0.45718199912115187      weak  
  201067     0.6197689146224831      weak  
  201074     0.4228939953989712      weak  
  201088     0.3713909065060616      weak  
  201089     0.35387856385866057      weak  
  201105     0.6412102256571974      weak  
  201124     0.3602502132499289      weak  
  201149     0.38368185695453255      weak  
  201165     0.5311861865743015      weak  
  201168     0.3591775014862874      weak  
  201178     0.41645772481712207      weak  
  201181     0.40879365161423736      weak  
  201189     0.3786931010416936      weak  
  201207     0.3719983456975211      weak  
  201221     0.6960994649365421      weak  
  201240     0.4028355778426861      weak  
  201247     0.42998940212474474      weak  
  201263     0.3743376327965466      weak  
  201269     0.42223485925504695      weak  
  201275     0.36008219815441883      weak  
  201278     0.5169953731227543      weak  
  201287     0.3547444878124435      weak  
  201295     0.3542404425259131      weak  
  201331     0.37805981337400163      weak  
  201332     0.35576550262362033      weak  
  201357     0.40162069945976686      weak  
  201376     0.3975624886912917      weak  
  201408     0.41220565047690433      weak  
  201414     0.35657972962493867      weak  
  201421     0.48571871688164      weak  
  201431     0.37958487347170883      weak  
  201435     0.5310957169074886      weak  
  201449     0.36384315144622226      weak  
  201472     0.4404451107607207      weak  
  201487     0.3639594695892677      weak  
  201498     0.4017240933646962      weak  
  201510     0.36937472535994      weak  
  201521     0.35347791247705945      weak  
  201611     0.4008969421252618      weak  
  201634     0.37207589112621814      weak  
  201644     0.395843565021842      weak  
  201645     0.5020161811461216      weak  
  201666     0.40838007599452014      weak  
  201669     0.3540853516685191      weak  
  201709     0.396955049499832      weak  
  201742     0.36918086178819765      weak  
  201763     0.36168480368082306      weak  
  201764     0.4062475767053532      weak  
  201769     0.4494662289658024      weak  
  201788     0.46541473880114775      weak  
  201798     0.3983896399307261      weak  
  201837     0.3904929304417505      weak  
  201847     0.3818336909039213      weak  
  201850     0.4665262232791377      weak  
  201851     0.35530023005143846      weak  
  201866     0.37270917879391      weak  
  201874     0.40424431979734793      weak  
  201881     0.4656473750872386      weak  
  201886     0.47067490371442616      weak  
  201887     0.4467779874376405      weak  
  201893     0.3826349936671234      weak  
  201903     0.3847545687181741      weak  
  201923     0.43287150722464907      weak  
  201928     0.46584123865898114      weak  
  201943     0.4219892987308399      weak  
  201955     0.3840954325742499      weak  
  201959     0.4026675627471761      weak  
  202018     0.4875668829322512      weak  
  202034     0.37957194923359266      weak  
  202042     0.37861555561299676      weak  
  202061     0.4966267738516815      weak  
  202067     0.3523664279990694      weak  
  202104     0.3502856256623672      weak  
  202107     0.37763331351616825      weak  
  202139     0.4268229637862849      weak  
  202147     0.3770258743247086      weak  
  202149     0.4852275958332258      weak  
  202158     0.35002714090004383      weak  
  202176     0.41323958952619744      weak  
  202179     0.4376276268513971      weak  
  202185     0.38260914519089095      weak  
  202200     0.47160544885878986      weak  
  202216     0.49175433608188807      weak  
  202234     0.38288055419133044      weak  
  202235     0.4007676997441001      weak  
  202251     0.3521079432367462      weak  
  202294     0.3515909737120997      weak  
  202310     0.48913071574430694      weak  
  202318     0.5526662703233645      weak  
  202334     0.357329335435676      weak  
  202338     0.3736914208907384      weak  
  202345     0.43663246051645255      weak  
  202349     0.3725411636984      weak  
  202352     0.513622146974436      weak  
  202363     0.3538656396205444      weak  
  202380     0.5267660971385737      weak  
  202414     0.42260966216041584      weak  
  202420     0.4589009227906016      weak  
  202434     0.48680435288339763      weak  
  202436     0.3781890557551632      weak  
  202438     0.43312999198697244      weak  
  202448     0.39381445963760436      weak  
  202462     0.3502080802336702      weak  
  202464     0.4695117222839713      weak  
  202472     0.4426551554785846      weak  
  202511     0.4067516219918835      weak  
  202519     0.3978855946441958      weak  
  202521     0.37170108822084935      weak  
  202550     0.4583710290278388      weak  
  202559     0.4480057900586761      weak  
  202572     0.43735621785095774      weak  
  202574     0.5444076821671362      weak  
  202582     0.5251893400884019      weak  
  202593     0.443327215860625      weak  
  202597     0.504200377387753      weak  
  202610     0.47499159924522466      weak  
  202620     0.38129087290304237      weak  
  202628     0.3683149378344147      weak  
  202647     0.40518778917982784      weak  
  202676     0.4443870033861504      weak  
  202684     0.3527929278569028      weak  
  202686     0.37513893555974875      weak  
  202714     0.451417788921343      weak  
  202742     0.3651355752578386      weak  
  202774     0.5619329490526535      weak  
  202778     0.44641610877038806      weak  
  202782     0.3531548065241554      weak  
  202786     0.4917931087962365      weak  
  202799     0.4727040090986636      weak  
  202802     0.3548349574792566      weak  
  202817     0.5491638017938842      weak  
  202824     0.35568795719492335      weak  
  202830     0.6116524930855327      weak  
  202833     0.44257761004988766      weak  
  202841     0.5222684622741491      weak  
  202845     0.5248662341354978      weak  
  202852     0.3818724636182697      weak  
  202861     0.3883862796288159      weak  
  202881     0.43256132550986115      weak  
  202884     0.38474164448005793      weak  
  202889     0.35601106314782743      weak  
  202920     0.6177527334763615      weak  
  202924     0.3730452089849304      weak  
  202927     0.40001809393336263      weak  
  202942     0.5564013751389357      weak  
  202965     0.5927443327215862      weak  
  202973     0.5783596556982966      weak  
  202976     0.41365316514591466      weak  
  202983     0.5105074055884405      weak  
  203011     0.49894021247447473      weak  
  203071     0.3992814123607413      weak  
  203087     0.41149481738051535      weak  
  203103     0.3650968025434901      weak  
  203113     0.5084653759660868      weak  
  203118     0.39992762426654943      weak  
  203120     0.37133920955359684      weak  
  203122     0.45994778607801073      weak  
  203137     0.38735234057952284      weak  
  203145     0.4792049008710938      weak  
  203173     0.38219556957117373      weak  
  203175     0.47712409853439136      weak  
  203178     0.3532065034766201      weak  
  203188     0.5131568744022539      weak  
  203205     0.506578437201127      weak  
  203241     0.5907540000516971      weak  
  203248     0.3506475043296198      weak  
  203255     0.41890040582107696      weak  
  203271     0.36145216739473207      weak  
  203307     0.3652001964484194      weak  
  203314     0.3657171659730659      weak  
  203331     0.44658412386589824      weak  
  203336     0.4326259467004422      weak  
  203343     0.4970532737095148      weak  
  203394     0.5581590715227338      weak  
  203421     0.3737948147956679      weak  
  203446     0.38774006772300773      weak  
  203450     0.35738103238814073      weak  
  203458     0.35380101842996364      weak  
  203464     0.377697934706749      weak  
  203468     0.4227259803034611      weak  
  203471     0.38061881252100194      weak  
  203473     0.4413627316669683      weak  
  203489     0.41092615090340423      weak  
  203497     0.35214671595109465      weak  
  203537     0.4572336960736166      weak  
  203554     0.459017240933647      weak  
  203578     0.4238633132576835      weak  
  203579     0.35208209476051383      weak  
  203599     0.4204771628712489      weak  
  203621     0.44897510791738837      weak  
  203649     0.4523354098275908      weak  
  203653     0.7580711867035438      strong  
  203657     0.35542947243260004      weak  
  203667     0.4750045234833407      weak  
  203674     0.4840773386408872      weak  
  203699     0.4527748339235402      weak  
  203722     0.3949388683537106      weak  
  203725     0.4443611549099182      weak  
  203743     0.36027606172616117      weak  
  203750     0.368185695453253      weak  
  203755     0.47525008400754776      weak  
  203762     0.3514875798071703      weak  
  203779     0.5028562566236722      weak  
  203816     0.3705249825522785      weak  
  203836     0.39288391449324067      weak  
  203839     0.4199731175847184      weak  
  203843     0.3719983456975211      weak  
  203852     0.4038953653682115      weak  
  203862     0.3997208364566909      weak  
  203870     0.35169436761702894      weak  
  203878     0.37820197999327937      weak  
  203890     0.49532142580194904      weak  
  203893     0.4584485744565358      weak  
  203903     0.6002533150670768      weak  
  203914     0.3965027011657663      weak  
  203916     0.4732209786233102      weak  
  203926     0.38521984129035597      weak  
  203933     0.3579238503890196      weak  
  203935     0.4990953033318686      weak  
  203938     0.37641843513324885      weak  
  203948     0.4701579341897795      weak  
  203983     0.6727453666606354      weak  
  203996     0.4249877219737897      weak  
  204026     0.37181740636389493      weak  
  204049     0.3662212112595962      weak  
  204053     0.3739240571768294      weak  
  204076     0.4020213508413679      weak  
  204078     0.4063768190865149      weak  
  204088     0.4622741489389201      weak  
  204094     0.4290459327422649      weak  
  204096     0.4834440509731953      weak  
  204106     0.46541473880114775      weak  
  204114     0.38538785638586603      weak  
  204118     0.43961795952128635      weak  
  204122     0.4281412360741334      weak  
  204125     0.5083490578230414      weak  
  204134     0.5111536174942486      weak  
  204163     0.5541654819448395      weak  
  204180     0.3953524439734277      weak  
  204184     0.3561790782433376      weak  
  204206     0.3624602579677928      weak  
  204208     0.6659472174115337      weak  
  204232     0.35652803267247396      weak  
  204244     0.42538837335539065      weak  
  204245     0.3692713314550108      weak  
  204250     0.5551864967560163      weak  
  204266     0.42735285754904756      weak  
  204287     0.469796055522527      weak  
  204294     0.4812986274459121      weak  
  204308     0.44114301961899355      weak  
  204314     0.3649804844004446      weak  
  204325     0.4988497428076616      weak  
  204328     0.4014139116499082      weak  
  204334     0.4240830253056582      weak  
  204341     0.41117171142761133      weak  
  204344     0.41069351461731324      weak  
  204355     0.3798433582340321      weak  
  204361     0.3898467185359423      weak  
  204365     0.350272701424251      weak  
  204371     0.412813089668364      weak  
  204391     0.4870886861219531      weak  
  204401     0.520523690128467      weak  
  204411     0.4094269392819294      weak  
  204415     0.4623387701295009      weak  
  204429     0.3637268333031768      weak  
  204440     0.35480910900302426      weak  
  204443     0.35107400418745316      weak  
  204460     0.43464212784656353      weak  
  204469     0.384832114146871      weak  
  204478     0.5426241373071059      weak  
  204487     0.4297179931243053      weak  
  204490     0.3798433582340321      weak  
  204496     0.3898467185359423      weak  
  204500     0.350272701424251      weak  
  204506     0.412813089668364      weak  
  204526     0.4870886861219531      weak  
  204536     0.520523690128467      weak  
  204546     0.42559516116524954      weak  
  204562     0.3704474371235816      weak  
  204571     0.38882570372476544      weak  
  204578     0.5504045286530359      weak  
  204595     0.46392845141778893      weak  
  204604     0.384832114146871      weak  
  204613     0.5426241373071059      weak  
  204622     0.37995967637707756      weak  
  204625     0.4307131594592498      weak  
  204631     0.3714684519347584      weak  
  204641     0.4940160777522165      weak  
  204649     0.45175381911236334      weak  
  204661     0.4870886861219531      weak  
  204671     0.520523690128467      weak  
  204681     0.42559516116524954      weak  
  204697     0.3704474371235816      weak  
  204706     0.38882570372476544      weak  
  204713     0.5504045286530359      weak  
  204730     0.46392845141778893      weak  
  204739     0.384832114146871      weak  
  204748     0.5426241373071059      weak  
  204757     0.37995967637707756      weak  
  204760     0.4307131594592498      weak  
  204766     0.3714684519347584      weak  
  204776     0.4940160777522165      weak  
  204784     0.45175381911236334      weak  
  204796     0.4870886861219531      weak  
  204806     0.520523690128467      weak  
  204816     0.42559516116524954      weak  
  204832     0.3704474371235816      weak  
  204841     0.38882570372476544      weak  
  204848     0.5504045286530359      weak  
  204865     0.46392845141778893      weak  
  204874     0.384832114146871      weak  
  204883     0.5426241373071059      weak  
  204892     0.37995967637707756      weak  
  204895     0.4307131594592498      weak  
  204901     0.3714684519347584      weak  
  204911     0.4940160777522165      weak  
  204919     0.45175381911236334      weak  
  204925     0.3852586140047044      weak  
  204931     0.3608059554889239      weak  
  204941     0.5421459404968078      weak  
  204967     0.3704474371235816      weak  
  204976     0.38882570372476544      weak  
  204983     0.5504045286530359      weak  
  205000     0.46392845141778893      weak  
  205009     0.384832114146871      weak  
  205018     0.5426241373071059      weak  
  205027     0.37995967637707756      weak  
  205030     0.4658541628970972      weak  
  205046     0.4940160777522165      weak  
  205054     0.45175381911236334      weak  
  205060     0.3852586140047044      weak  
  205066     0.3608059554889239      weak  
  205076     0.42735285754904756      weak  
  205102     0.38386279628815884      weak  
  205111     0.43300074960581075      weak  
  205118     0.37746529842065807      weak  
  205135     0.46392845141778893      weak  
  205144     0.384832114146871      weak  
  205153     0.5426241373071059      weak  
  205162     0.4297179931243053      weak  
  205165     0.3798433582340321      weak  
  205171     0.3898467185359423      weak  
  205175     0.350272701424251      weak  
  205181     0.412813089668364      weak  
  205195     0.3852586140047044      weak  
  205201     0.3608059554889239      weak  
  205211     0.42735285754904756      weak  
  205237     0.38386279628815884      weak  
  205246     0.43300074960581075      weak  
  205253     0.37746529842065807      weak  
  205270     0.46392845141778893      weak  
  205279     0.384832114146871      weak  
  205288     0.5426241373071059      weak  
  205297     0.4297179931243053      weak  
  205300     0.3798433582340321      weak  
  205306     0.3714684519347584      weak  
  205316     0.4940160777522165      weak  
  205324     0.45175381911236334      weak  
  205330     0.3852586140047044      weak  
  205336     0.3608059554889239      weak  
  205346     0.42735285754904756      weak  
  205372     0.38386279628815884      weak  
  205381     0.43300074960581075      weak  
  205388     0.37746529842065807      weak  
  205405     0.46392845141778893      weak  
  205414     0.384832114146871      weak  
  205423     0.5426241373071059      weak  
  205432     0.37995967637707756      weak  
  205435     0.4307131594592498      weak  
  205441     0.3714684519347584      weak  
  205451     0.4940160777522165      weak  
  205459     0.45175381911236334      weak  
  205465     0.3852586140047044      weak  
  205471     0.3608059554889239      weak  
  205481     0.5421459404968078      weak  
  205507     0.3920050663013416      weak  
  205516     0.38882570372476544      weak  
  205523     0.5504045286530359      weak  
  205540     0.46392845141778893      weak  
  205549     0.384832114146871      weak  
  205558     0.5426241373071059      weak  
  205567     0.37995967637707756      weak  
  205570     0.4307131594592498      weak  
  205576     0.3714684519347584      weak  
  205586     0.4940160777522165      weak  
  205594     0.45175381911236334      weak  
  205600     0.3852586140047044      weak  
  205606     0.3608059554889239      weak  
  205616     0.42735285754904756      weak  
  205637     0.469796055522527      weak  
  205644     0.4812986274459121      weak  
  205658     0.44114301961899355      weak  
  205664     0.3649804844004446      weak  
  205675     0.4988497428076616      weak  
  205684     0.3568382143872619      weak  
  205697     0.41883578463049603      weak  
  205723     0.36308062139736863      weak  
  205729     0.392909762969473      weak  
  205730     0.5321942771473622      weak  
  205735     0.3986739731692816      weak  
  205741     0.3608059554889239      weak  
  205751     0.6002920877814254      weak  
  205753     0.35188823118877144      weak  
  205810     0.4701320857135472      weak  
  205837     0.49197404812986273      weak  
  205858     0.36308062139736863      weak  
  205864     0.40715227337348464      weak  
  205870     0.541771137591439      weak  
  205886     0.42735285754904756      weak  
  205889     0.35641171452942844      weak  
  205907     0.43526249127613925      weak  
  205914     0.4812986274459121      weak  
  205928     0.44114301961899355      weak  
  205934     0.3649804844004446      weak  
  205945     0.4988497428076616      weak  
  205959     0.433181688939437      weak  
  205967     0.41883578463049603      weak  
  205993     0.36308062139736863      weak  
  205999     0.40715227337348464      weak  
  206005     0.541771137591439      weak  
  206021     0.42735285754904756      weak  
  206024     0.35641171452942844      weak  
  206046     0.3923023237780133      weak  
  206080     0.4701320857135472      weak  
  206089     0.3568382143872619      weak  
  206102     0.41883578463049603      weak  
  206107     0.3974720190244785      weak  
  206110     0.35146173133093805      weak  
  206122     0.35652803267247396      weak  
  206134     0.42538837335539065      weak  
  206135     0.3692713314550108      weak  
  206140     0.5551864967560163      weak  
  206162     0.3627316669682322      weak  
  206165     0.4208778142528498      weak  
  206177     0.469796055522527      weak  
  206184     0.4812986274459121      weak  
  206198     0.44114301961899355      weak  
  206204     0.3649804844004446      weak  
  206215     0.4988497428076616      weak  
  206229     0.433181688939437      weak  
  206237     0.41883578463049603      weak  
  206261     0.35106107994933694      weak  
  206263     0.3525990642851604      weak  
  206269     0.4100860754258537      weak  
  206275     0.5570863597590923      weak  
  206279     0.3598366376302117      weak  
  206281     0.5126269806394913      weak  
  206291     0.5044200894357278      weak  
  206293     0.36919378602631375      weak  
  206316     0.39744617054824616      weak  
  206350     0.4701320857135472      weak  
  206364     0.433181688939437      weak  
  206372     0.41883578463049603      weak  
  206398     0.36308062139736863      weak  
  206404     0.3966707162612765      weak  
  206405     0.3692713314550108      weak  
  206410     0.5551864967560163      weak  
  206426     0.42735285754904756      weak  
  206485     0.4701320857135472      weak  
  206512     0.49197404812986273      weak  
  206533     0.36308062139736863      weak  
  206539     0.40715227337348464      weak  
  206545     0.5436710005945149      weak  
  206549     0.3598366376302117      weak  
  206551     0.5126269806394913      weak  
  206563     0.37301936050869805      weak  
  206575     0.4384677023289478      weak  
  206596     0.43300074960581075      weak  
  206613     0.4098146664254143      weak  
  206620     0.4723162819551789      weak  
  206623     0.35439553338330704      weak  
  206629     0.5398841988264792      weak  
  206638     0.3775686923255873      weak  
  206639     0.44140150438131676      weak  
  206647     0.5533900276578697      weak  
  206672     0.5353348670095898      weak  
  206694     0.3676945744048388      weak  
  206707     0.411223408380076      weak  
  206715     0.35321942771473624      weak  
  206734     0.4331816889394372      weak  
  206743     0.6429549978028796      weak  
  206746     0.4453950939592112      weak  
  206754     0.4166257399126323      weak  
  206758     0.5915165301005507      weak  
  206761     0.3701114069325613      weak  
  206765     0.42709437278672424      weak  
  206769     0.41522992219608673      weak  
  206773     0.6406415591800864      weak  
  206788     0.5203427507948406      weak  
  206791     0.3996562152661101      weak  
  206803     0.5948251350582885      weak  
  206806     0.3993977305037868      weak  
  206810     0.42709437278672424      weak  
  206814     0.425711479308295      weak  
  206818     0.5985860883500919      weak  
  206821     0.3566314265774033      weak  
  206824     0.39062217282291206      weak  
  206842     0.3945899139245742      weak  
  206867     0.4126709230490863      weak  
  206878     0.5215447049396439      weak  
  206887     0.37476413265438      weak  
  206890     0.5193605086980124      weak  
  206891     0.3758368444180216      weak  
  206902     0.4697572828081785      weak  
  206912     0.6150257192338513      weak  
  206914     0.39374983844702355      weak  
  206923     0.5536097397058444      weak  
  206932     0.3839791144312044      weak  
  206933     0.4149843616718794      weak  
  206941     0.5126916018300721      weak  
  206944     0.3745831933207538      weak  
  206966     0.38245405433349705      weak  
  206989     0.40088401788714556      weak  
  206992     0.3746736629875668      weak  
  207000     0.36553622663943963      weak  
  207016     0.6107736448936336      weak  
  207037     0.6477886628583245      weak  
  207048     0.41659989143639986      weak  
  207055     0.43829968723343765      weak  
  207058     0.36160725825212603      weak  
  207061     0.4214077080156125      weak  
  207097     0.4442189882906403      weak  
  207101     0.3561273812908729      weak  
  207103     0.43665830899268493      weak  
  207111     0.44182800423915014      weak  
  207113     0.3814459637604365      weak  
  207119     0.3581823351513429      weak  
  207124     0.3795719492335927      weak  
  207131     0.5436193036420502      weak  
  207148     0.4253625248791584      weak  
  207151     0.35710962338770136      weak  
  207163     0.3906609455372606      weak  
  207173     0.42564685811771397      weak  
  207180     0.36710005945149543      weak  
  207191     0.5814485486080597      weak  
  207193     0.4339571432264069      weak  
  207203     0.41834466358208183      weak  
  207211     0.5690929769690078      weak  
  207224     0.36580763563987906      weak  
  207233     0.3941634140667408      weak  
  207254     0.4450332152919586      weak  
  207288     0.4321735983663763      weak  
  207295     0.3943314291622509      weak  
  207308     0.46345025460749095      weak  
  207314     0.3685346498823895      weak  
  207319     0.3621371520148888      weak  
  207328     0.4488200170599943      weak  
  207331     0.4183963605345465      weak  
  207334     0.37918422209010777      weak  
  207358     0.3754878899888852      weak  
  207375     0.359461834724843      weak  
  207376     0.4116111355235609      weak  
  207379     0.4817122030656293      weak  
  207386     0.44415436710005946      weak  
  207406     0.5261328094708818      weak  
  207407     0.4856282472148268      weak  
  207433     0.3871197042934319      weak  
  207441     0.44375371571845845      weak  
  207445     0.4170522397704655      weak  
  207451     0.46652622327913773      weak  
  207452     0.38094191847390596      weak  
  207455     0.38823118877142193      weak  
  207470     0.5847183808514491      weak  
  207472     0.5833613358492518      weak  
  207481     0.655039160441492      weak  
  207496     0.3906350970610282      weak  
  207503     0.41608292191175333      weak  
  207511     0.4709463127148655      weak  
  207517     0.3958306407837258      weak  
  207541     0.515780494739835      weak  
  207560     0.3957401711169126      weak  
  207562     0.5342880037221805      weak  
  207575     0.564595342104583      weak  
  207583     0.5056608162948796      weak  
  207598     0.5651898570579265      weak  
  207611     0.47562488691291666      weak  
  207613     0.4192622844883294      weak  
  207640     0.3535554579057565      weak  
  207665     0.44781192648693374      weak  
  207692     0.46650037480290546      weak  
  207709     0.4932018507508983      weak  
  207748     0.45029338020523696      weak  
  207751     0.39844133688319083      weak  
  207752     0.41463540724274306      weak  
  207754     0.3969679737379481      weak  
  207758     0.3688060588828289      weak  
  207769     0.38877400677230073      weak  
  207776     0.4113655749993538      weak  
  207797     0.41851267867759195      weak  
  207803     0.37053790679039467      weak  
  207809     0.39336211130353865      weak  
  207812     0.37031819474241984      weak  
  207820     0.40955618166309093      weak  
  207829     0.38922635510636655      weak  
  207836     0.35281877633313513      weak  
  207841     0.52455605242071      weak  
  207855     0.4889627006487969      weak  
  207862     0.5196965388890326      weak  
  207865     0.5192054178406184      weak  
  207875     0.3607154858221107      weak  
  207885     0.3818595393801535      weak  
  207895     0.4815571122082353      weak  
  207905     0.3641921058753586      weak  
  207913     0.5159226613591129      weak  
  207929     0.4252720552123453      weak  
  207931     0.523625507276346      weak  
  207938     0.4073461369452271      weak  
  207945     0.4251557370692999      weak  
  207955     0.47293664538475466      weak  
  207968     0.3746736629875668      weak  
  207973     0.5286659601416496      weak  
  207977     0.38630547729211373      weak  
  207984     0.42326879830434005      weak  
  207994     0.3534908367151756      weak  
  208012     0.3714943004109909      weak  
  208048     0.3897045519166646      weak  
  208083     0.5237805981337401      weak  
  208093     0.35960400134412074      weak  
  208123     0.38148473647478487      weak  
  208139     0.3889937188202755      weak  
  208157     0.35181068576007446      weak  
  208189     0.4006255331248223      weak  
  208255     0.3773102075632641      weak  
  208291     0.3589190167239641      weak  
  208299     0.37118411869620294      weak  
  208310     0.38585312895804785      weak  
  208318     0.47298834233721915      weak  
  208360     0.4425776100498875      weak  
  208382     0.3884250523431644      weak  
  208392     0.39013105177449786      weak  
  208413     0.48875591283893816      weak  
  208422     0.515211828262724      weak  
  208447     0.5276320210923566      weak  
  208455     0.3602372890118128      weak  
  208467     0.49300798717915584      weak  
  208475     0.413834104479541      weak  
  208478     0.4097758937110658      weak  
  208504     0.41799570915294537      weak  
  208507     0.39104867268074545      weak  
  208516     0.42440613125856236      weak  
