# searching chr1
# for transcription factor GCN4
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  191279     0.35115643665014606      weak  
  191298     0.7966069386199007      strong  
  191300     0.5461303850552802      weak  
  191313     0.5772969881814716      weak  
  191316     0.43553818782564485      weak  
  191319     0.4423052484432583      weak  
  191331     0.4280404117422797      weak  
  191351     0.5772969881814716      weak  
  191354     0.5772969881814716      weak  
  191357     0.4260706570085143      weak  
  191363     0.8657707459651798      strong  
  191369     0.4558393696784852      weak  
  191372     0.43639598424196213      weak  
  191373     0.6621235226839497      weak  
  191382     0.372188333968738      weak  
  191390     0.47286821705426346      weak  
  191398     0.5493391790570593      weak  
  191416     0.5393315542000254      weak  
  191444     0.39954250857796403      weak  
  191471     0.46517981954505017      weak  
  191477     0.6146270174100902      weak  
  191505     0.38743804803659926      weak  
  191520     0.45488626254924386      weak  
  191522     0.4507561316558647      weak  
  191524     0.38333968738086155      weak  
  191525     0.4442750031770237      weak  
  191543     0.4025924513915364      weak  
  191559     0.5123586224424957      weak  
  191561     0.4128542381497013      weak  
  191562     0.4987927309696275      weak  
  191576     0.7398970644300418      strong  
  191579     0.39239420510865414      weak  
  191585     0.6348964290252891      weak  
  191586     0.4254670224933282      weak  
  191600     0.4873554454187317      weak  
  191607     0.5403799720421908      weak  
  191608     0.3520142330664633      weak  
  191639     0.40726267632481883      weak  
  191645     0.7520650654466895      strong  
  191648     0.4321070021603761      weak  
  191658     0.5525479730588385      weak  
  191659     0.4896111322912694      weak  
  191669     0.7070148684712162      strong  
  191670     0.5918477570212225      weak  
  191677     0.3720930232558139      weak  
  191679     0.35811411869360776      weak  
  191688     0.7638518236116405      strong  
  191699     0.6692718261532595      weak  
  191705     0.3507434235608083      weak  
  191721     0.4007180073706951      weak  
  191727     0.48357478713940777      weak  
  191729     0.7166730207141949      strong  
  191736     0.4957427881560553      weak  
  191738     0.42232176896683177      weak  
  191739     0.3619900876858558      weak  
  191753     0.6692718261532595      weak  
  191763     0.4178421654593975      weak  
  191765     0.36214893887406274      weak  
  191774     0.5790443512517474      weak  
  191777     0.4490723090608717      weak  
  191800     0.5343118566526877      weak  
  191808     0.45437793874698185      weak  
  191809     0.3901385182361164      weak  
  191814     0.5617931122124793      weak  
  191819     0.357033930613801      weak  
  191837     0.6482081585970262      weak  
  191844     0.6221565637310966      weak  
  191860     0.3996695895285295      weak  
  191867     0.4913902655991867      weak  
  191879     0.668541110687508      weak  
  191903     0.5665904180963273      weak  
  191908     0.49891981192019313      weak  
  191909     0.36329266742915234      weak  
  191927     0.40068623713305374      weak  
  191949     0.527354174609226      weak  
  191958     0.6221565637310966      weak  
  191974     0.37797051721946895      weak  
  191980     0.7814525352649636      strong  
  191984     0.46822976235862246      weak  
  191991     0.372188333968738      weak  
  191997     0.6661265726267632      weak  
  192003     0.6812809759817002      weak  
  192009     0.5243677722709367      weak  
  192024     0.6192654721057314      weak  
  192030     0.35811411869360776      weak  
  192032     0.45739611132291275      weak  
  192044     0.7568941415681788      strong  
  192046     0.3847058075994408      weak  
  192047     0.6342927945101029      weak  
  192055     0.7757974329647985      strong  
  192073     0.4520269411615198      weak  
  192077     0.48573516329902144      weak  
  192083     0.4329965688143346      weak  
  192095     0.36863006735290377      weak  
  192135     0.4675625873681535      weak  
  192153     0.4773160503240563      weak  
  192160     0.48119201931630445      weak  
  192161     0.6026496378192909      weak  
  192174     0.372188333968738      weak  
  192206     0.525416190113102      weak  
  192213     0.5243677722709367      weak  
  192228     0.36786758164951067      weak  
  192236     0.43858813063921714      weak  
  192260     0.36577074596517983      weak  
  192361     0.6171050959461177      weak  
  192364     0.4894840513407039      weak  
  192373     0.48465497521921463      weak  
  192413     0.4260706570085143      weak  
  192421     0.3511246664125048      weak  
  192520     0.54358876604397      weak  
  192540     0.4026242216291777      weak  
  192597     0.3967467276655229      weak  
  192623     0.5368534756639979      weak  
  192637     0.572785614436396      weak  
  192638     0.5918477570212225      weak  
  192649     0.43277417715084504      weak  
  192655     0.37002795780912434      weak  
  192661     0.4401131020460033      weak  
  192674     0.4178421654593975      weak  
  192677     0.5869233701868088      weak  
  192693     0.3650400304994281      weak  
  192710     0.7488562714449104      strong  
  192733     0.43277417715084504      weak  
  192740     0.522556868725378      weak  
  192743     0.43677722709365857      weak  
  192752     0.4544732494599059      weak  
  192763     0.45653831490659535      weak  
  192775     0.45653831490659535      weak  
  192785     0.399796670479095      weak  
  192794     0.519856398525861      weak  
  192797     0.5861926547210573      weak  
  192806     0.707173719659423      strong  
  192824     0.38102046003304096      weak  
  192835     0.971216164696912      strong  
  192875     0.5368534756639979      weak  
  192889     0.6943067734146652      weak  
  192890     0.3530944211462701      weak  
  192899     0.5395221756258736      weak  
  192920     0.4894840513407039      weak  
  192922     0.39179057059346806      weak  
  192923     0.3570339306138009      weak  
  192931     0.4146333714576185      weak  
  192938     0.5036218070911169      weak  
  192941     0.39042445037488877      weak  
  192950     0.5933091879527259      weak  
  192953     0.3906786122760198      weak  
  192962     0.5248760960731986      weak  
  192988     0.46673656118947765      weak  
  193009     0.7070148684712162      strong  
  193010     0.5918477570212225      weak  
  193020     0.37806582793239285      weak  
  193045     0.35916253653577324      weak  
  193054     0.6715910535010801      weak  
  193062     0.49625111195831745      weak  
  193081     0.4080887025034947      weak  
  193085     0.39445927055534363      weak  
  193103     0.42991485576312105      weak  
  193117     0.5430804422417079      weak  
  193118     0.505051467784979      weak  
  193124     0.763724742661075      strong  
  193125     0.4398907103825136      weak  
  193149     0.8326661583428643      strong  
  193172     0.4423052484432583      weak  
  193181     0.46718134451645676      weak  
  193186     0.4247363070275765      weak  
  193187     0.39051976108781294      weak  
  193192     0.37793874698182733      weak  
  193199     0.47607701105604266      weak  
  193208     0.45990596009658147      weak  
  193220     0.38848646587876473      weak  
  193235     0.6643156690812047      weak  
  193238     0.4498030245266234      weak  
  193245     0.45583936967848515      weak  
  193248     0.4505019697547336      weak  
  193268     0.49342356080823474      weak  
  193271     0.44780149955521653      weak  
  193274     0.4748379717880289      weak  
  193289     0.4080887025034947      weak  
  193298     0.539649256576439      weak  
  193305     0.3924259753462955      weak  
  193306     0.40545177277926026      weak  
  193346     0.3619900876858558      weak  
  193360     0.39592070148684716      weak  
  193364     0.5139471343245647      weak  
  193370     0.4423052484432583      weak  
  193399     0.8416253653577328      strong  
  193400     0.4398907103825136      weak  
  193408     0.3678675816495107      weak  
  193417     0.394904053882323      weak  
  193418     0.4100902274749015      weak  
  193424     0.5697992120981064      weak  
  193426     0.41015376795018416      weak  
  193450     0.8480429533612912      strong  
  193451     0.6640932774177151      weak  
  193466     0.6188842292540349      weak  
  193467     0.427722709365866      weak  
  193483     0.5248760960731986      weak  
  193493     0.5064493582411995      weak  
  193499     0.6188842292540349      weak  
  193515     0.3845151861735925      weak  
  193516     0.4467530817130512      weak  
  193561     0.5692908882958445      weak  
  193562     0.5775829203202439      weak  
  193576     0.5147413902655991      weak  
  193585     0.45437793874698185      weak  
  193586     0.5920701486847122      weak  
  193587     0.6519252764010676      weak  
  193589     0.37704918032786877      weak  
  193599     0.5532786885245901      weak  
  193600     0.39493582411996436      weak  
  193608     0.6862689032913966      weak  
  193624     0.38848646587876473      weak  
  193636     0.4401131020460033      weak  
  193658     0.527354174609226      weak  
  193667     0.6453806074469436      weak  
  193670     0.39792222645825387      weak  
  193677     0.5381878256449358      weak  
  193680     0.4903418477570211      weak  
  193720     0.5299275638581777      weak  
  193726     0.6903990341847756      weak  
  193727     0.5918477570212225      weak  
  193736     0.7347185156944974      strong  
  193739     0.43617359257847244      weak  
  193756     0.3672321768966832      weak  
  193771     0.3598297115262421      weak  
  193781     0.713813699326471      strong  
  193782     0.5128669462447579      weak  
  193792     0.4987927309696275      weak  
  193801     0.7145444147922225      strong  
  193802     0.49891981192019313      weak  
  193809     0.4065319608590672      weak  
  193814     0.42448214512644555      weak  
  193819     0.4100902274749015      weak  
  193830     0.4581585970263057      weak  
  193831     0.414760452408184      weak  
  193852     0.35071165332316684      weak  
  193867     0.5012708095056551      weak  
  193870     0.40726267632481883      weak  
  193878     0.4797305883848011      weak  
  193885     0.44046257466005845      weak  
  193887     0.380257974329648      weak  
  193888     0.414760452408184      weak  
  193913     0.5125810141059854      weak  
  193928     0.41587241072563214      weak  
  193935     0.4658152242978777      weak  
  194034     0.6090672258228492      weak  
  194036     0.3967467276655229      weak  
  194059     0.37527004701995165      weak  
  194073     0.38893124920574407      weak  
  194079     0.3616088448341594      weak  
  194099     0.663584953615453      weak  
  194100     0.610147413902656      weak  
  194113     0.35862244249586983      weak  
  194115     0.35792349726775957      weak  
  194116     0.3874062777989579      weak  
  194137     0.4062460287202947      weak  
  194141     0.44297242343372717      weak  
  194144     0.3523637056805185      weak  
  194156     0.35916253653577324      weak  
  194165     0.5901003939509468      weak  
  194177     0.35471470326598037      weak  
  194186     0.3761596136739102      weak  
  194189     0.38832761469055777      weak  
  194195     0.527354174609226      weak  
  194225     0.5770745965179819      weak  
  194237     0.6273033422289999      weak  
  194240     0.3502668699961875      weak  
  194246     0.6710827296988181      weak  
  194254     0.423687889185411      weak  
  194264     0.7016456983098234      strong  
  194265     0.44872283644681665      weak  
  194266     0.4549498030245266      weak  
  194298     0.5191256830601093      weak  
  194317     0.6415681789299783      weak  
  194335     0.3598297115262421      weak  
  194425     0.5012708095056551      weak  
  194428     0.6267950184267378      weak  
  194430     0.3845787266488753      weak  
  194455     0.3527131782945736      weak  
  194456     0.4789045622061252      weak  
  194464     0.40726267632481883      weak  
  194477     0.4843055026051594      weak  
  194503     0.44958063286313366      weak  
  194510     0.5469246409963145      weak  
  194528     0.3500444783326979      weak  
  194537     0.44478332697928574      weak  
  194549     0.4910725632227729      weak  
  194551     0.43121743550641756      weak  
  194586     0.47731605032405633      weak  
  194618     0.42349726775956287      weak  
  194629     0.5411106875079427      weak  
  194670     0.5802833905197612      weak  
  194740     0.4715656373109671      weak  
  194747     0.3781293684076756      weak  
  194750     0.49968229762358607      weak  
  194753     0.3502668699961875      weak  
  194777     0.4206061761341975      weak  
  194779     0.38279959334095814      weak  
  194810     0.44389376032532724      weak  
  194827     0.47245520396492563      weak  
  194830     0.3697102554327106      weak  
  194842     0.4004320752319227      weak  
  194861     0.5173147795145507      weak  
  194877     0.5155356462066336      weak  
  194892     0.7563540475282755      strong  
  194902     0.46041428389884353      weak  
  194934     0.43925530562968607      weak  
  194939     0.38848646587876473      weak  
  194954     0.5312936840767569      weak  
  194974     0.4751874444020841      weak  
  194975     0.4867518109035456      weak  
  194981     0.44478332697928574      weak  
  194994     0.4442750031770237      weak  
  195005     0.853602744948532      strong  
  195012     0.6516711144999363      weak  
  195024     0.35792349726775957      weak  
  195035     0.6737831998983351      weak  
  195041     0.44389376032532724      weak  
  195064     0.6691129749650526      weak  
  195070     0.44230524844325836      weak  
  195079     0.46670479095183626      weak  
  195110     0.37342737323675185      weak  
  195134     0.40726267632481883      weak  
  195140     0.5718325073071547      weak  
  195142     0.4803977633752699      weak  
  195155     0.3697102554327106      weak  
  195172     0.3842927945101029      weak  
  195182     0.5718325073071547      weak  
  195184     0.47093023255813937      weak  
  195193     0.39795399669589526      weak  
  195225     0.6101156436650146      weak  
  195251     0.5770745965179819      weak  
  195268     0.37298258990977246      weak  
  195281     0.5099123141441096      weak  
  195307     0.4356970390138518      weak  
  195309     0.5205553437539713      weak  
  195325     0.37101283517600714      weak  
  195349     0.5186173592578471      weak  
  195368     0.5770745965179819      weak  
  195385     0.38848646587876473      weak  
  195399     0.6569449739484051      weak  
  195410     0.439509467530817      weak  
  195425     0.3937920955648749      weak  
  195432     0.3996695895285295      weak  
  195447     0.703551912568306      strong  
  195467     0.47016774685474644      weak  
  195509     0.39792222645825387      weak  
  195515     0.5178866437920954      weak  
  195542     0.39506290507052993      weak  
  195554     0.6476998347947642      weak  
  195581     0.7615325962638201      strong  
  195595     0.3598297115262421      weak  
  195608     0.5396810268140805      weak  
  195619     0.7444084381751175      strong  
  195629     0.5668763502350997      weak  
  195631     0.3980810776464608      weak  
  195647     0.6715910535010801      weak  
  195665     0.35471470326598037      weak  
  195682     0.42867581649510755      weak  
  195683     0.5885118820688778      weak  
  195693     0.6079552675054007      weak  
  195737     0.47258228491549126      weak  
  195769     0.4617486338797813      weak  
  195778     0.4803977633752699      weak  
  195788     0.48119201931630445      weak  
  195789     0.5248760960731986      weak  
  195804     0.8934426229508197      strong  
  195837     0.8487736688270427      strong  
  195838     0.5766933536662854      weak  
  195846     0.4070720548989706      weak  
  195862     0.4260706570085143      weak  
  195888     0.4406849663235481      weak  
  195914     0.39163171940526104      weak  
  195927     0.5205871139916126      weak  
  195936     0.6461113229126955      weak  
  195937     0.3853412123522684      weak  
  195941     0.4348074723598932      weak  
  195948     0.3932202312873301      weak  
  195949     0.4510420637946371      weak  
  195950     0.37774812555597914      weak  
  195962     0.53736179946626      weak  
  195977     0.5718325073071547      weak  
  196015     0.4062460287202947      weak  
  196043     0.39468166221883344      weak  
  196056     0.6832507307154657      weak  
  196065     0.41231414410979783      weak  
  196067     0.3597026305756767      weak  
  196078     0.3844834159359512      weak  
  196081     0.39163171940526104      weak  
  196097     0.35792349726775957      weak  
  196178     0.5218579234972677      weak  
  196206     0.3688524590163934      weak  
  196232     0.4393823865802514      weak  
  196253     0.40773922988943956      weak  
  196254     0.6666348964290253      weak  
  196297     0.7757974329647985      strong  
  196322     0.3699008768585589      weak  
  196329     0.4903418477570211      weak  
  196353     0.5972486974202567      weak  
  196385     0.4876413775575041      weak  
  196420     0.446911932901258      weak  
  196441     0.4581585970263057      weak  
  196442     0.4925339941542762      weak  
  196478     0.5802833905197612      weak  
  196496     0.44297242343372717      weak  
  196510     0.37342737323675185      weak  
  196581     0.6084953615453043      weak  
  196590     0.8460731986275257      strong  
  196610     0.5178866437920956      weak  
  196613     0.4748379717880289      weak  
  196645     0.7427246155801245      strong  
  196673     0.6862689032913966      weak  
  196710     0.4655292921591053      weak  
  196727     0.5125810141059854      weak  
  196755     0.3937920955648749      weak  
  196765     0.40256068115389504      weak  
  196790     0.611672385309442      weak  
  196792     0.46108145888931246      weak  
  196805     0.46390901003939494      weak  
  196833     0.47099377303342227      weak  
  196834     0.440843817511755      weak  
  196835     0.8038823230397762      strong  
  196873     0.43925530562968607      weak  
  196880     0.35423814970135975      weak  
  196889     0.5963909010039394      weak  
  196930     0.6131338162409454      weak  
  196981     0.40132164188588126      weak  
  196982     0.5565192527640106      weak  
  197019     0.7444084381751175      strong  
  197041     0.35055280213495993      weak  
  197057     0.3828949040538823      weak  
  197086     0.584064048799085      weak  
  197112     0.49021476680645554      weak  
  197115     0.42248062015503873      weak  
  197123     0.38762866946244745      weak  
  197171     0.8745075613165587      strong  
  197173     0.5366628542381496      weak  
  197222     0.5291650781547846      weak  
  197232     0.5293239293429914      weak  
  197268     0.525416190113102      weak  
  197270     0.5702757656627272      weak  
  197283     0.8657707459651798      strong  
  197303     0.38848646587876473      weak  
  197317     0.46654593976362946      weak  
  197342     0.49405896556106244      weak  
  197355     0.3500444783326979      weak  
  197401     0.4958380988689796      weak  
  197402     0.5681153895031134      weak  
  197411     0.36577074596517983      weak  
  197441     0.3941733384165713      weak  
  197449     0.35681153895031137      weak  
  197479     0.46301944338543644      weak  
  197480     0.42260770110560436      weak  
  197557     0.4326153259626382      weak  
  197586     0.565128987164824      weak  
  197588     0.4285169653069005      weak  
  197627     0.6145952471724488      weak  
  197650     0.45587113991612654      weak  
  197659     0.6643156690812047      weak  
  197709     0.44958063286313366      weak  
  197752     0.6142457745583937      weak  
  197763     0.3677405006989452      weak  
  197774     0.6859512009149829      weak  
  197775     0.45008895666539583      weak  
  197786     0.446911932901258      weak  
  197817     0.4436713686618375      weak  
  197820     0.6462384038632609      weak  
  197838     0.3626890329139662      weak  
  197864     0.4781738467403734      weak  
  197870     0.3932837717626127      weak  
  197886     0.36291142457745584      weak  
  197929     0.7427246155801245      strong  
  197941     0.4751874444020841      weak  
  197942     0.362593722201042      weak  
  197956     0.5474329647985766      weak  
  197961     0.35827296988181473      weak  
  197970     0.46390901003939494      weak  
  197988     0.6446498919811919      weak  
  197990     0.5488308552547972      weak  
  198011     0.37873300292286183      weak  
  198019     0.3845787266488753      weak  
  198029     0.538791460160122      weak  
  198030     0.39096454441479217      weak  
  198070     0.39239420510865414      weak  
  198084     0.5149002414538061      weak  
  198085     0.41329902147668063      weak  
  198107     0.522556868725378      weak  
  198159     0.45548989706443      weak  
  198160     0.3643093150336765      weak  
  198199     0.53736179946626      weak  
  198227     0.47985766933536655      weak  
  198263     0.37523827678231036      weak  
  198273     0.5243677722709367      weak  
  198323     0.5799021476680647      weak  
  198324     0.510007624857034      weak  
  198343     0.5494027195323421      weak  
  198352     0.37002795780912434      weak  
  198392     0.42537171178040406      weak  
  198397     0.5289426864912949      weak  
  198420     0.5933091879527259      weak  
  198436     0.3527131782945736      weak  
  198437     0.5566781039522175      weak  
  198459     0.5907675689414157      weak  
  198468     0.7397382132418351      strong  
  198474     0.6661265726267632      weak  
  198482     0.4708984623204981      weak  
  198495     0.5810141059855127      weak  
  198523     0.5933091879527259      weak  
  198535     0.4271508450883212      weak  
  198554     0.6539585716101156      weak  
  198565     0.455998220866692      weak  
  198566     0.3757466005845723      weak  
  198573     0.3924259753462955      weak  
  198574     0.5566781039522175      weak  
  198608     0.39525352649637824      weak  
  198652     0.35071165332316684      weak  
  198658     0.3577646460795526      weak  
  198661     0.3774304231795653      weak  
  198694     0.446911932901258      weak  
  198718     0.3712987673147794      weak  
  198782     0.5300546448087431      weak  
  198795     0.3763184648621172      weak  
  198797     0.3507434235608083      weak  
  198807     0.6178358114118693      weak  
  198822     0.6692718261532595      weak  
  198842     0.6142457745583937      weak  
  198853     0.46301944338543644      weak  
  198877     0.5294827805311983      weak  
  198889     0.4058012453933155      weak  
  198909     0.546543398144618      weak  
  198929     0.9878319989833523      strong  
  198931     0.36932901258101414      weak  
  198952     0.4675625873681535      weak  
  198971     0.732748760960732      strong  
  198979     0.5587113991612658      weak  
  198984     0.46301944338543644      weak  
  198985     0.5003812428516965      weak  
  198992     0.36577074596517983      weak  
  199002     0.5275130257974329      weak  
  199018     0.4626699707713813      weak  
  199024     0.3586542127335112      weak  
  199025     0.39080569322658537      weak  
  199031     0.37342737323675185      weak  
  199090     0.539649256576439      weak  
  199100     0.5420955648748251      weak  
  199108     0.5671305121362307      weak  
  199121     0.5006671749904689      weak  
  199128     0.4876413775575041      weak  
  199162     0.5368217054263567      weak  
  199192     0.44688016266361663      weak  
  199195     0.6718134451645698      weak  
  199199     0.3582411996441733      weak  
  199215     0.4047845977887914      weak  
  199230     0.37806582793239285      weak  
  199255     0.48281230143601467      weak  
  199269     0.4220358368280594      weak  
  199279     0.7581014105985513      strong  
  199280     0.4589210827296988      weak  
  199286     0.3827678231033168      weak  
  199298     0.4199390011437284      weak  
  199308     0.4751874444020841      weak  
  199309     0.362593722201042      weak  
  199315     0.3506163426102427      weak  
  199320     0.5275130257974329      weak  
  199333     0.4317257593086797      weak  
  199340     0.36577074596517983      weak  
  199346     0.4126953869614944      weak  
  199366     0.5532786885245901      weak  
  199367     0.39493582411996436      weak  
  199421     0.508419112974965      weak  
  199432     0.423687889185411      weak  
  199433     0.3964607955267505      weak  
  199443     0.39163171940526104      weak  
  199457     0.5039712797051722      weak  
  199466     0.7980683695514043      strong  
  199560     0.4022112085398398      weak  
  199583     0.40516584064048794      weak  
  199597     0.44230524844325836      weak  
  199605     0.47553691701613926      weak  
  199625     0.6151353412123521      weak  
  199650     0.6142457745583937      weak  
  199665     0.3932837717626127      weak  
  199680     0.6009658152242978      weak  
  199714     0.36669208285677973      weak  
  199716     0.3873745075613166      weak  
  199739     0.46654593976362946      weak  
  199749     0.5743741263184649      weak  
  199765     0.37342737323675185      weak  
  199796     0.4074215275130258      weak  
  199845     0.4581585970263057      weak  
  199846     0.414760452408184      weak  
  199869     0.47286821705426346      weak  
  199882     0.7016456983098234      strong  
  199883     0.5221756258736816      weak  
  199953     0.3704409708984623      weak  
  199980     0.5200787901893507      weak  
  200031     0.7398970644300418      strong  
  200050     0.541491930359639      weak  
  200074     0.3523637056805185      weak  
  200099     0.35754225441606297      weak  
  200114     0.46603761596136734      weak  
  200131     0.7070148684712162      strong  
  200132     0.5140742152751302      weak  
  200141     0.5364722328123014      weak  
  200160     0.4719468801626636      weak  
  200208     0.42918414029736934      weak  
  200226     0.3947134324564747      weak  
  200248     0.4724869742025669      weak  
  200297     0.3844834159359512      weak  
  200303     0.7488562714449104      strong  
  200347     0.5291650781547846      weak  
  200428     0.4543779387469819      weak  
  200458     0.511786758164951      weak  
  200465     0.36669208285677973      weak  
  200492     0.40132164188588126      weak  
  200493     0.48306646333714565      weak  
  200560     0.46336891599949165      weak  
  200577     0.43763502350997585      weak  
  200602     0.8933155420002541      strong  
  200604     0.44278180200787903      weak  
  200613     0.43124920574405895      weak  
  200614     0.3635785995679247      weak  
  200632     0.5589655610623967      weak  
  200633     0.39051976108781294      weak  
  200664     0.6462384038632609      weak  
  200735     0.42460922607701096      weak  
  200747     0.38635785995679245      weak  
  200776     0.46670479095183626      weak  
  200800     0.6710827296988181      weak  
  200871     0.5368534756639979      weak  
  200885     0.6980238912187062      weak  
  200921     0.4029419240055916      weak  
  200971     0.5702757656627272      weak  
  200979     0.516997077138137      weak  
  200993     0.43121743550641756      weak  
  200994     0.4590799339179056      weak  
  201002     0.3970644300419366      weak  
  201010     0.590132164188588      weak  
  201011     0.7519062142584826      strong  
  201018     0.41510992502223915      weak  
  201028     0.46673656118947765      weak  
  201042     0.35141059855127715      weak  
  201071     0.5544224170796798      weak  
  201079     0.4029419240055916      weak  
  201092     0.36577074596517983      weak  
  201104     0.46390901003939494      weak  
  201107     0.37527004701995165      weak  
  201113     0.37704918032786877      weak  
  201129     0.4651480493074088      weak  
  201153     0.508419112974965      weak  
  201162     0.44764264836700973      weak  
  201176     0.38279959334095814      weak  
  201179     0.3906786122760198      weak  
  201198     0.5740246537044097      weak  
  201220     0.6715910535010801      weak  
  201228     0.5606176134197483      weak  
  201229     0.5277036472232813      weak  
  201260     0.4022112085398398      weak  
  201283     0.39795399669589526      weak  
  201294     0.39623840386326087      weak  
  201318     0.5080378701232685      weak  
  201355     0.5516266361672384      weak  
  201380     0.42248062015503873      weak  
  201409     0.3683441352141314      weak  
  201423     0.37527004701995165      weak  
  201427     0.41510992502223915      weak  
  201439     0.3923624348710128      weak  
  201455     0.45939763629431946      weak  
  201473     0.37793874698182733      weak  
  201476     0.45904816368026435      weak  
  201491     0.44688016266361674      weak  
  201502     0.46336891599949165      weak  
  201513     0.35792349726775957      weak  
  201520     0.39353793366374373      weak  
  201566     0.4751874444020841      weak  
  201567     0.41329902147668063      weak  
  201594     0.5443830219850043      weak  
  201610     0.40885118820688776      weak  
  201619     0.39668318719024015      weak  
  201620     0.5843499809378574      weak  
  201639     0.3597026305756767      weak  
  201641     0.3683441352141314      weak  
  201729     0.3996695895285295      weak  
  201762     0.5596009658152242      weak  
  201767     0.546543398144618      weak  
  201772     0.3996695895285295      weak  
  201790     0.5490214766806455      weak  
  201796     0.5130893379082475      weak  
  201802     0.5445101029355699      weak  
  201885     0.4047845977887914      weak  
  201890     0.4666094802389122      weak  
  201892     0.35811411869360776      weak  
  201894     0.45739611132291275      weak  
  201916     0.5205871139916126      weak  
  201931     0.36294319481509724      weak  
  201932     0.7261087812936841      strong  
  201947     0.5571228872791969      weak  
  201948     0.3622124793493455      weak  
  201963     0.853602744948532      strong  
  201978     0.544097089846232      weak  
  202000     0.6192654721057314      weak  
  202011     0.46765789808107766      weak  
  202012     0.37774812555597914      weak  
  202017     0.42746854746473484      weak  
  202019     0.3522048544923116      weak  
  202021     0.47477443131274616      weak  
  202022     0.414760452408184      weak  
  202031     0.42241707967975595      weak  
  202042     0.3855953742533994      weak  
  202068     0.37717626127843445      weak  
  202105     0.4491993900114372      weak  
  202111     0.37882831363578595      weak  
  202151     0.49288346676833145      weak  
  202183     0.5191256830601093      weak  
  202194     0.44688016266361663      weak  
  202197     0.4522811030626509      weak  
  202204     0.4025924513915364      weak  
  202210     0.5001906214258482      weak  
  202213     0.5239547591815985      weak  
  202246     0.35115643665014606      weak  
  202251     0.4587622315414919      weak  
  202299     0.6264137755750413      weak  
  202326     0.5460668445799974      weak  
  202332     0.49714067861227595      weak  
  202341     0.3614499936459524      weak  
  202343     0.3980810776464608      weak  
  202349     0.3923624348710128      weak  
  202365     0.41498284407167363      weak  
  202413     0.4199390011437284      weak  
  202417     0.4356970390138518      weak  
  202455     0.4876413775575039      weak  
  202529     0.6094166984369044      weak  
  202530     0.41329902147668063      weak  
  202563     0.6521476680645572      weak  
  202565     0.47477443131274616      weak  
  202579     0.6033485830474011      weak  
  202581     0.39353793366374373      weak  
  202596     0.6446498919811919      weak  
  202598     0.7000571864277544      strong  
  202614     0.39792222645825387      weak  
  202621     0.5790443512517474      weak  
  202691     0.3509658152242979      weak  
  202710     0.46041428389884353      weak  
  202716     0.42991485576312105      weak  
  202722     0.6264137755750413      weak  
  202723     0.41256830601092886      weak  
  202734     0.446911932901258      weak  
  202749     0.4730270682424704      weak  
  202766     0.5907675689414157      weak  
  202779     0.7000571864277544      strong  
  202794     0.7757974329647985      strong  
  202803     0.385055280213496      weak  
  202829     0.5654149193035963      weak  
  202849     0.525416190113102      weak  
  202868     0.53736179946626      weak  
  202883     0.5933091879527259      weak  
  202886     0.3906786122760198      weak  
  202893     0.3932837717626127      weak  
  202904     0.6984369043080441      weak  
  202925     0.5255750413013088      weak  
  202935     0.544097089846232      weak  
  202956     0.6124031007751937      weak  
  203000     0.4918032786885246      weak  
  203026     0.37793874698182744      weak  
  203036     0.6787393569703901      weak  
  203047     0.5587113991612658      weak  
  203075     0.47261405515313254      weak  
  203076     0.5269729317575295      weak  
  203111     0.4515503875968991      weak  
  203117     0.4401131020460033      weak  
  203126     0.3923624348710128      weak  
  203148     0.3609734400813317      weak  
  203149     0.5155356462066337      weak  
  203171     0.40986783581141173      weak  
  203179     0.6185665268776209      weak  
  203191     0.5123268522048546      weak  
  203214     0.5514995552166729      weak  
  203238     0.3783517600711654      weak  
  203249     0.5443830219850043      weak  
  203270     0.5738658025162028      weak  
  203275     0.5179184140297369      weak  
  203328     0.44014487228364463      weak  
  203335     0.8204981573262168      strong  
  203346     0.42867581649510755      weak  
  203347     0.5885118820688778      weak  
  203365     0.4285169653069005      weak  
  203399     0.7166730207141949      strong  
  203408     0.4240055915618248      weak  
  203422     0.4302643283771762      weak  
  203425     0.37793874698182744      weak  
  203440     0.4491993900114372      weak  
  203454     0.8657707459651798      strong  
  203461     0.46225695768204345      weak  
  203464     0.37873300292286183      weak  
  203472     0.7013597661710509      strong  
  203476     0.3829266742915237      weak  
  203488     0.6563095691955776      weak  
  203505     0.41599949167619776      weak  
  203539     0.35754225441606297      weak  
  203541     0.48519506925911804      weak  
  203571     0.5486402338289491      weak  
  203583     0.7166730207141949      strong  
  203602     0.44529165078154787      weak  
  203603     0.5378065827932392      weak  
  203614     0.4913902655991867      weak  
  203623     0.39042445037488877      weak  
  203625     0.4655292921591053      weak  
  203650     0.3620536281611386      weak  
  203657     0.46336891599949165      weak  
  203665     0.5460668445799974      weak  
  203678     0.6342927945101029      weak  
  203689     0.35754225441606297      weak  
  203691     0.4074215275130258      weak  
  203708     0.4058012453933155      weak  
  203722     0.5713241835048927      weak  
  203729     0.544351251747363      weak  
  203756     0.4022112085398398      weak  
  203773     0.6142457745583937      weak  
  203775     0.3786376922099378      weak  
  203815     0.45548989706443      weak  
  203816     0.3643093150336765      weak  
