# searching chr1
# for transcription factor HAP5
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  215009     1.0      strong  
  215113     1.0      strong  
  216625     1.0      strong  
  217366     1.0      strong  
  217942     1.0      strong  
  218025     1.0      strong  
  218123     1.0      strong  
  218179     1.0      strong  
  218471     1.0      strong  
  218518     1.0      strong  
  218665     1.0      strong  
  218789     1.0      strong  
  218815     1.0      strong  
  219031     1.0      strong  
  219056     1.0      strong  
  219064     1.0      strong  
  219139     1.0      strong  
  219374     1.0      strong  
  219404     1.0      strong  
  219675     1.0      strong  
  219725     1.0      strong  
  219771     1.0      strong  
  219820     1.0      strong  
  219869     1.0      strong  
  219883     1.0      strong  
  220085     1.0      strong  
  220476     1.0      strong  
  220679     1.0      strong  
  220961     1.0      strong  
  221062     1.0      strong  
  221118     1.0      strong  
  221553     1.0      strong  
  221803     1.0      strong  
  221846     1.0      strong  
  221856     1.0      strong  
  221899     1.0      strong  
  221968     1.0      strong  
  222539     1.0      strong  
  222573     1.0      strong  
  222627     1.0      strong  
  222680     1.0      strong  
  222735     1.0      strong  
  222759     1.0      strong  
  222792     1.0      strong  
  222806     1.0      strong  
  222885     1.0      strong  
  223261     1.0      strong  
  223623     1.0      strong  
  223686     1.0      strong  
  223828     1.0      strong  
  223932     1.0      strong  
  224069     1.0      strong  
  224127     1.0      strong  
  224254     1.0      strong  
  224408     1.0      strong  
  224466     1.0      strong  
  224524     1.0      strong  
  224623     1.0      strong  
  225248     1.0      strong  
  225314     1.0      strong  
  225447     1.0      strong  
  225703     1.0      strong  
  225808     1.0      strong  
  225838     1.0      strong  
  225935     1.0      strong  
  226066     1.0      strong  
  226144     1.0      strong  
  226165     1.0      strong  
  226288     1.0      strong  
  226319     1.0      strong  
  226381     1.0      strong  
  226433     1.0      strong  
  226615     1.0      strong  
  226659     1.0      strong  
  226819     1.0      strong  
  226967     1.0      strong  
  227624     1.0      strong  
  227772     1.0      strong  
  227783     1.0      strong  
  227823     1.0      strong  
  227910     1.0      strong  
  227957     1.0      strong  
  228049     1.0      strong  
  228119     1.0      strong  
  228285     1.0      strong  
  228450     1.0      strong  
  228459     1.0      strong  
  228465     1.0      strong  
  228589     1.0      strong  
  228660     1.0      strong  
  228675     1.0      strong  
  228742     1.0      strong  
  228808     1.0      strong  
  228868     1.0      strong  
  229021     1.0      strong  
  229208     1.0      strong  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the forwards direction is 0
# The number of strong sites for the forwards direction is 1244


# The following is the outputs of the program in the reverse compliment direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  1515     1.0      strong  
  1986     1.0      strong  
  2106     1.0      strong  
  2283     1.0      strong  
  2416     1.0      strong  
  2964     1.0      strong  
  3227     1.0      strong  
  3369     1.0      strong  
  3493     1.0      strong  
  3590     1.0      strong  
  3859     1.0      strong  
  4287     1.0      strong  
  4478     1.0      strong  
  4869     1.0      strong  
  5296     1.0      strong  
  5502     1.0      strong  
  6037     1.0      strong  
  6063     1.0      strong  
  6442     1.0      strong  
  6447     1.0      strong  
  6699     1.0      strong  
  6770     1.0      strong  
  6778     1.0      strong  
  6919     1.0      strong  
  7259     1.0      strong  
  7972     1.0      strong  
  8363     1.0      strong  
  9137     1.0      strong  
  9184     1.0      strong  
  9704     1.0      strong  
  9719     1.0      strong  
  9787     1.0      strong  
  9819     1.0      strong  
  10168     1.0      strong  
  10226     1.0      strong  
  10941     1.0      strong  
  11072     1.0      strong  
  11452     1.0      strong  
  11649     1.0      strong  
  11922     1.0      strong  
  12261     1.0      strong  
  12282     1.0      strong  
  12456     1.0      strong  
  12942     1.0      strong  
  12990     1.0      strong  
  13191     1.0      strong  
  13239     1.0      strong  
  13263     1.0      strong  
  13276     1.0      strong  
  13619     1.0      strong  
  14155     1.0      strong  
  14474     1.0      strong  
  14544     1.0      strong  
  15201     1.0      strong  
  15451     1.0      strong  
  15650     1.0      strong  
  15756     1.0      strong  
  17014     1.0      strong  
  17565     1.0      strong  
  17697     1.0      strong  
  17735     1.0      strong  
  18114     1.0      strong  
  18281     1.0      strong  
  19555     1.0      strong  
  19681     1.0      strong  
  20155     1.0      strong  
  20161     1.0      strong  
  20274     1.0      strong  
  21075     1.0      strong  
  21109     1.0      strong  
  21664     1.0      strong  
  21822     1.0      strong  
  22009     1.0      strong  
  22064     1.0      strong  
  23576     1.0      strong  
  24354     1.0      strong  
  24693     1.0      strong  
  24714     1.0      strong  
  24735     1.0      strong  
  24909     1.0      strong  
  25107     1.0      strong  
  25155     1.0      strong  
  25438     1.0      strong  
  25449     1.0      strong  
  25509     1.0      strong  
  25536     1.0      strong  
  25560     1.0      strong  
  25573     1.0      strong  
  25639     1.0      strong  
  25695     1.0      strong  
  25965     1.0      strong  
  26100     1.0      strong  
  26235     1.0      strong  
  26910     1.0      strong  
  27045     1.0      strong  
  27124     1.0      strong  
  27427     1.0      strong  
  27558     1.0      strong  
  28742     1.0      strong  
  28825     1.0      strong  
  29009     1.0      strong  
  29214     1.0      strong  
  29553     1.0      strong  
  29598     1.0      strong  
  29777     1.0      strong  
  30035     1.0      strong  
  30246     1.0      strong  
  30357     1.0      strong  
  30394     1.0      strong  
  31346     1.0      strong  
  31843     1.0      strong  
  32107     1.0      strong  
  32150     1.0      strong  
  32593     1.0      strong  
  32666     1.0      strong  
  33022     1.0      strong  
  33153     1.0      strong  
  33190     1.0      strong  
  33319     1.0      strong  
  34084     1.0      strong  
  34155     1.0      strong  
  34256     1.0      strong  
  35238     1.0      strong  
  35397     1.0      strong  
  35424     1.0      strong  
  35557     1.0      strong  
  35631     1.0      strong  
  35710     1.0      strong  
  35736     1.0      strong  
  35759     1.0      strong  
  35911     1.0      strong  
  35933     1.0      strong  
  36094     1.0      strong  
  36211     1.0      strong  
  36483     1.0      strong  
  36993     1.0      strong  
  37242     1.0      strong  
  37363     1.0      strong  
  37796     1.0      strong  
  37866     1.0      strong  
  37985     1.0      strong  
  38132     1.0      strong  
  38472     1.0      strong  
  38945     1.0      strong  
  39038     1.0      strong  
  39615     1.0      strong  
  40310     1.0      strong  
  40333     1.0      strong  
  40486     1.0      strong  
  40580     1.0      strong  
  40761     1.0      strong  
  40777     1.0      strong  
  40864     1.0      strong  
  41088     1.0      strong  
  41103     1.0      strong  
  41381     1.0      strong  
  42057     1.0      strong  
  42431     1.0      strong  
  42655     1.0      strong  
  42814     1.0      strong  
  42922     1.0      strong  
  43375     1.0      strong  
  43551     1.0      strong  
  44408     1.0      strong  
  45064     1.0      strong  
  46491     1.0      strong  
  46508     1.0      strong  
  46606     1.0      strong  
  47236     1.0      strong  
  47254     1.0      strong  
  47343     1.0      strong  
  47626     1.0      strong  
  47644     1.0      strong  
  48535     1.0      strong  
  48551     1.0      strong  
  48652     1.0      strong  
  48832     1.0      strong  
  48904     1.0      strong  
  49485     1.0      strong  
  49775     1.0      strong  
  49807     1.0      strong  
  50161     1.0      strong  
  50708     1.0      strong  
  50874     1.0      strong  
  51474     1.0      strong  
  51504     1.0      strong  
  51606     1.0      strong  
  51645     1.0      strong  
  51657     1.0      strong  
  51828     1.0      strong  
  52084     1.0      strong  
  52330     1.0      strong  
  52579     1.0      strong  
  52683     1.0      strong  
  52703     1.0      strong  
  53034     1.0      strong  
  53066     1.0      strong  
  53342     1.0      strong  
  53512     1.0      strong  
  54003     1.0      strong  
  54141     1.0      strong  
  54270     1.0      strong  
  55009     1.0      strong  
  55202     1.0      strong  
  55426     1.0      strong  
  55480     1.0      strong  
  55676     1.0      strong  
  55985     1.0      strong  
  56062     1.0      strong  
  57016     1.0      strong  
  57231     1.0      strong  
  57418     1.0      strong  
  57748     1.0      strong  
  58687     1.0      strong  
  59019     1.0      strong  
  59323     1.0      strong  
  59449     1.0      strong  
  59464     1.0      strong  
  59729     1.0      strong  
  59785     1.0      strong  
  59880     1.0      strong  
  60442     1.0      strong  
  60461     1.0      strong  
  60698     1.0      strong  
  61120     1.0      strong  
  61620     1.0      strong  
  61635     1.0      strong  
  61711     1.0      strong  
  61795     1.0      strong  
  61943     1.0      strong  
  63055     1.0      strong  
  64003     1.0      strong  
  64020     1.0      strong  
  64265     1.0      strong  
  64360     1.0      strong  
  65020     1.0      strong  
  65597     1.0      strong  
  65795     1.0      strong  
  66150     1.0      strong  
  66333     1.0      strong  
  66575     1.0      strong  
  66611     1.0      strong  
  67241     1.0      strong  
  67355     1.0      strong  
  67756     1.0      strong  
  67760     1.0      strong  
  68160     1.0      strong  
  68178     1.0      strong  
  68896     1.0      strong  
  68903     1.0      strong  
  69038     1.0      strong  
  69092     1.0      strong  
  69366     1.0      strong  
  70503     1.0      strong  
  70746     1.0      strong  
  70953     1.0      strong  
  71703     1.0      strong  
  71828     1.0      strong  
  71896     1.0      strong  
  71915     1.0      strong  
  71948     1.0      strong  
  72568     1.0      strong  
  73015     1.0      strong  
  73051     1.0      strong  
  73235     1.0      strong  
  73359     1.0      strong  
  73574     1.0      strong  
  73666     1.0      strong  
  73732     1.0      strong  
  74514     1.0      strong  
  75107     1.0      strong  
  75177     1.0      strong  
  75254     1.0      strong  
  75689     1.0      strong  
  75720     1.0      strong  
  75727     1.0      strong  
  76654     1.0      strong  
  76931     1.0      strong  
  77260     1.0      strong  
  77845     1.0      strong  
  77894     1.0      strong  
  77923     1.0      strong  
  77942     1.0      strong  
  78152     1.0      strong  
  78255     1.0      strong  
  78350     1.0      strong  
  78386     1.0      strong  
  78578     1.0      strong  
  78653     1.0      strong  
  78713     1.0      strong  
  78774     1.0      strong  
  79324     1.0      strong  
  79696     1.0      strong  
  81432     1.0      strong  
  81455     1.0      strong  
  81747     1.0      strong  
  82055     1.0      strong  
  82075     1.0      strong  
  82344     1.0      strong  
  82563     1.0      strong  
  83496     1.0      strong  
  83579     1.0      strong  
  84265     1.0      strong  
  84479     1.0      strong  
  84485     1.0      strong  
  85017     1.0      strong  
  85307     1.0      strong  
  85394     1.0      strong  
  85772     1.0      strong  
  85784     1.0      strong  
  85908     1.0      strong  
  86281     1.0      strong  
  87947     1.0      strong  
  88240     1.0      strong  
  88317     1.0      strong  
  89005     1.0      strong  
  89152     1.0      strong  
  90271     1.0      strong  
  90357     1.0      strong  
  90361     1.0      strong  
  90634     1.0      strong  
  90754     1.0      strong  
  90758     1.0      strong  
  90836     1.0      strong  
  91181     1.0      strong  
  91292     1.0      strong  
  91323     1.0      strong  
  91379     1.0      strong  
  91432     1.0      strong  
  91524     1.0      strong  
  91646     1.0      strong  
  91796     1.0      strong  
  92017     1.0      strong  
  92040     1.0      strong  
  92072     1.0      strong  
  92282     1.0      strong  
  92508     1.0      strong  
  92526     1.0      strong  
  92702     1.0      strong  
  93498     1.0      strong  
  93502     1.0      strong  
  93510     1.0      strong  
  94048     1.0      strong  
  94299     1.0      strong  
  94728     1.0      strong  
  95218     1.0      strong  
  95715     1.0      strong  
  95767     1.0      strong  
  96003     1.0      strong  
  96975     1.0      strong  
  97103     1.0      strong  
  98384     1.0      strong  
  98399     1.0      strong  
  98715     1.0      strong  
  98754     1.0      strong  
  99094     1.0      strong  
  99153     1.0      strong  
  99202     1.0      strong  
  99399     1.0      strong  
  99454     1.0      strong  
  99660     1.0      strong  
  99677     1.0      strong  
  99853     1.0      strong  
  100119     1.0      strong  
  100610     1.0      strong  
  101306     1.0      strong  
  101636     1.0      strong  
  101914     1.0      strong  
  102575     1.0      strong  
  102649     1.0      strong  
  102699     1.0      strong  
  103248     1.0      strong  
  103406     1.0      strong  
  103414     1.0      strong  
  103488     1.0      strong  
  104058     1.0      strong  
  104322     1.0      strong  
  104371     1.0      strong  
  104453     1.0      strong  
  104492     1.0      strong  
  104529     1.0      strong  
  104656     1.0      strong  
  104663     1.0      strong  
  104671     1.0      strong  
  104723     1.0      strong  
  105064     1.0      strong  
  105140     1.0      strong  
  105221     1.0      strong  
  105355     1.0      strong  
  105790     1.0      strong  
  105873     1.0      strong  
  105927     1.0      strong  
  105963     1.0      strong  
  105981     1.0      strong  
  106139     1.0      strong  
  106181     1.0      strong  
  106207     1.0      strong  
  107009     1.0      strong  
  107067     1.0      strong  
  107418     1.0      strong  
  107432     1.0      strong  
  107492     1.0      strong  
  107699     1.0      strong  
  107709     1.0      strong  
  107885     1.0      strong  
  108290     1.0      strong  
  108566     1.0      strong  
  108605     1.0      strong  
  109048     1.0      strong  
  109198     1.0      strong  
  109272     1.0      strong  
  110243     1.0      strong  
  110248     1.0      strong  
  110611     1.0      strong  
  110616     1.0      strong  
  110843     1.0      strong  
  111451     1.0      strong  
  111915     1.0      strong  
  112051     1.0      strong  
  112078     1.0      strong  
  112087     1.0      strong  
  112216     1.0      strong  
  112225     1.0      strong  
  112462     1.0      strong  
  112566     1.0      strong  
  112839     1.0      strong  
  112942     1.0      strong  
  113227     1.0      strong  
  113657     1.0      strong  
  113812     1.0      strong  
  114477     1.0      strong  
  114925     1.0      strong  
  115061     1.0      strong  
  115143     1.0      strong  
  115609     1.0      strong  
  116005     1.0      strong  
  116254     1.0      strong  
  116663     1.0      strong  
  116790     1.0      strong  
  116822     1.0      strong  
  117018     1.0      strong  
  117870     1.0      strong  
  117910     1.0      strong  
  118503     1.0      strong  
  118574     1.0      strong  
  118656     1.0      strong  
  119012     1.0      strong  
  119791     1.0      strong  
  121509     1.0      strong  
  121787     1.0      strong  
  121907     1.0      strong  
  122294     1.0      strong  
  122408     1.0      strong  
  122472     1.0      strong  
  122544     1.0      strong  
  122667     1.0      strong  
  122834     1.0      strong  
  123635     1.0      strong  
  123721     1.0      strong  
  123863     1.0      strong  
  124282     1.0      strong  
  124286     1.0      strong  
  125268     1.0      strong  
  125378     1.0      strong  
  125915     1.0      strong  
  126150     1.0      strong  
  126332     1.0      strong  
  126386     1.0      strong  
  126482     1.0      strong  
  126599     1.0      strong  
  126636     1.0      strong  
  127148     1.0      strong  
  127458     1.0      strong  
  127966     1.0      strong  
  128169     1.0      strong  
  128395     1.0      strong  
  128533     1.0      strong  
  128551     1.0      strong  
  128565     1.0      strong  
  128613     1.0      strong  
  129889     1.0      strong  
  130870     1.0      strong  
  131021     1.0      strong  
  131038     1.0      strong  
  131328     1.0      strong  
  131534     1.0      strong  
  131548     1.0      strong  
  131656     1.0      strong  
  131904     1.0      strong  
  132536     1.0      strong  
  132990     1.0      strong  
  133252     1.0      strong  
  134023     1.0      strong  
  134086     1.0      strong  
  134669     1.0      strong  
  134698     1.0      strong  
  134849     1.0      strong  
  135172     1.0      strong  
  135348     1.0      strong  
  135353     1.0      strong  
  136169     1.0      strong  
  136819     1.0      strong  
  136832     1.0      strong  
  136940     1.0      strong  
  137000     1.0      strong  
  137048     1.0      strong  
  137333     1.0      strong  
  137429     1.0      strong  
  137452     1.0      strong  
  137540     1.0      strong  
  138158     1.0      strong  
  138347     1.0      strong  
  138434     1.0      strong  
  139234     1.0      strong  
  139522     1.0      strong  
  139635     1.0      strong  
  139821     1.0      strong  
  140135     1.0      strong  
  140139     1.0      strong  
  140349     1.0      strong  
  140366     1.0      strong  
  140647     1.0      strong  
  140673     1.0      strong  
  140724     1.0      strong  
  140912     1.0      strong  
  141106     1.0      strong  
  141328     1.0      strong  
  141652     1.0      strong  
  142057     1.0      strong  
  142082     1.0      strong  
  142317     1.0      strong  
  142446     1.0      strong  
  142692     1.0      strong  
  142793     1.0      strong  
  142957     1.0      strong  
  142988     1.0      strong  
  143024     1.0      strong  
  143074     1.0      strong  
  143256     1.0      strong  
  143599     1.0      strong  
  144306     1.0      strong  
  144380     1.0      strong  
  144655     1.0      strong  
  145155     1.0      strong  
  145192     1.0      strong  
  145884     1.0      strong  
  145945     1.0      strong  
  146152     1.0      strong  
  147040     1.0      strong  
  147559     1.0      strong  
  147857     1.0      strong  
  148749     1.0      strong  
  149034     1.0      strong  
  149143     1.0      strong  
  150630     1.0      strong  
  151243     1.0      strong  
  152477     1.0      strong  
  152882     1.0      strong  
  153631     1.0      strong  
  153829     1.0      strong  
  154052     1.0      strong  
  154479     1.0      strong  
  154714     1.0      strong  
  154742     1.0      strong  
  154917     1.0      strong  
  154947     1.0      strong  
  154993     1.0      strong  
  155360     1.0      strong  
  155576     1.0      strong  
  155758     1.0      strong  
  155867     1.0      strong  
  155996     1.0      strong  
  156234     1.0      strong  
  156286     1.0      strong  
  156606     1.0      strong  
  156826     1.0      strong  
  157034     1.0      strong  
  157332     1.0      strong  
  157516     1.0      strong  
  157639     1.0      strong  
  157690     1.0      strong  
  157727     1.0      strong  
  157830     1.0      strong  
  158078     1.0      strong  
  158095     1.0      strong  
  158228     1.0      strong  
  158278     1.0      strong  
  158361     1.0      strong  
  158431     1.0      strong  
  158651     1.0      strong  
  158959     1.0      strong  
  159788     1.0      strong  
  159845     1.0      strong  
  160233     1.0      strong  
  160646     1.0      strong  
  160835     1.0      strong  
  161015     1.0      strong  
  161019     1.0      strong  
  161072     1.0      strong  
  161327     1.0      strong  
  161361     1.0      strong  
  162087     1.0      strong  
  162172     1.0      strong  
  162185     1.0      strong  
  162248     1.0      strong  
  162925     1.0      strong  
  162979     1.0      strong  
  163013     1.0      strong  
  163131     1.0      strong  
  163326     1.0      strong  
  163349     1.0      strong  
  163485     1.0      strong  
  163539     1.0      strong  
  163582     1.0      strong  
  163692     1.0      strong  
  163830     1.0      strong  
  163874     1.0      strong  
  164465     1.0      strong  
  164596     1.0      strong  
  164728     1.0      strong  
  164733     1.0      strong  
  164794     1.0      strong  
  165244     1.0      strong  
  165339     1.0      strong  
  165584     1.0      strong  
  165668     1.0      strong  
  166163     1.0      strong  
  166318     1.0      strong  
  166329     1.0      strong  
  166967     1.0      strong  
  167022     1.0      strong  
  167355     1.0      strong  
  167915     1.0      strong  
  168012     1.0      strong  
  168111     1.0      strong  
  168274     1.0      strong  
  168704     1.0      strong  
  169100     1.0      strong  
  169276     1.0      strong  
  169281     1.0      strong  
  169559     1.0      strong  
  169692     1.0      strong  
  169789     1.0      strong  
  170421     1.0      strong  
  170708     1.0      strong  
  170907     1.0      strong  
  171168     1.0      strong  
  171213     1.0      strong  
  171982     1.0      strong  
  172128     1.0      strong  
  172518     1.0      strong  
  172523     1.0      strong  
  172702     1.0      strong  
  172759     1.0      strong  
  173513     1.0      strong  
  173789     1.0      strong  
  173941     1.0      strong  
  174758     1.0      strong  
  174898     1.0      strong  
  175644     1.0      strong  
  176198     1.0      strong  
  176472     1.0      strong  
  176628     1.0      strong  
  176952     1.0      strong  
  177039     1.0      strong  
  177239     1.0      strong  
  177441     1.0      strong  
  177614     1.0      strong  
  177697     1.0      strong  
  178063     1.0      strong  
  178257     1.0      strong  
  178492     1.0      strong  
  178637     1.0      strong  
  178753     1.0      strong  
  179377     1.0      strong  
  179381     1.0      strong  
  179587     1.0      strong  
  179919     1.0      strong  
  181134     1.0      strong  
  181379     1.0      strong  
  181888     1.0      strong  
  182120     1.0      strong  
  182229     1.0      strong  
  182266     1.0      strong  
  182287     1.0      strong  
  182880     1.0      strong  
  183637     1.0      strong  
  183945     1.0      strong  
  184072     1.0      strong  
  184329     1.0      strong  
  184455     1.0      strong  
  185157     1.0      strong  
  185383     1.0      strong  
  185746     1.0      strong  
  185769     1.0      strong  
  185866     1.0      strong  
  187117     1.0      strong  
  187287     1.0      strong  
  187855     1.0      strong  
  188276     1.0      strong  
  188282     1.0      strong  
  188361     1.0      strong  
  188937     1.0      strong  
  188981     1.0      strong  
  188985     1.0      strong  
  189285     1.0      strong  
  189407     1.0      strong  
  190548     1.0      strong  
  190781     1.0      strong  
  191975     1.0      strong  
  192074     1.0      strong  
  192244     1.0      strong  
  193255     1.0      strong  
  193516     1.0      strong  
  193721     1.0      strong  
  193867     1.0      strong  
  194166     1.0      strong  
  194425     1.0      strong  
  194528     1.0      strong  
  194549     1.0      strong  
  194618     1.0      strong  
  195683     1.0      strong  
  196066     1.0      strong  
  196354     1.0      strong  
  197355     1.0      strong  
  197480     1.0      strong  
  197753     1.0      strong  
  198160     1.0      strong  
  198324     1.0      strong  
  198398     1.0      strong  
  198468     1.0      strong  
  198555     1.0      strong  
  198843     1.0      strong  
  198854     1.0      strong  
  198910     1.0      strong  
  198985     1.0      strong  
  199216     1.0      strong  
  199593     1.0      strong  
  199651     1.0      strong  
  200142     1.0      strong  
  200227     1.0      strong  
  200249     1.0      strong  
  201768     1.0      strong  
  201886     1.0      strong  
  203000     1.0      strong  
  203149     1.0      strong  
  203192     1.0      strong  
  203347     1.0      strong  
  203603     1.0      strong  
  203774     1.0      strong  
  203816     1.0      strong  
  203840     1.0      strong  
  204049     1.0      strong  
  204566     1.0      strong  
  204701     1.0      strong  
  204836     1.0      strong  
  204971     1.0      strong  
  205106     1.0      strong  
  205241     1.0      strong  
  205376     1.0      strong  
  205511     1.0      strong  
  205832     1.0      strong  
  205837     1.0      strong  
  206296     1.0      strong  
  206507     1.0      strong  
  206512     1.0      strong  
  206906     1.0      strong  
  206936     1.0      strong  
  207097     1.0      strong  
  207840     1.0      strong  
  207962     1.0      strong  
  208282     1.0      strong  
  208482     1.0      strong  
  208837     1.0      strong  
  208918     1.0      strong  
  209031     1.0      strong  
  209116     1.0      strong  
  209348     1.0      strong  
  210152     1.0      strong  
  210750     1.0      strong  
  210949     1.0      strong  
  211289     1.0      strong  
  211499     1.0      strong  
  211611     1.0      strong  
  211948     1.0      strong  
  212345     1.0      strong  
  212394     1.0      strong  
  212409     1.0      strong  
  212630     1.0      strong  
  213436     1.0      strong  
  213745     1.0      strong  
  214191     1.0      strong  
  214265     1.0      strong  
  214317     1.0      strong  
  215279     1.0      strong  
  215895     1.0      strong  
  216589     1.0      strong  
  216702     1.0      strong  
  216930     1.0      strong  
  216967     1.0      strong  
  217471     1.0      strong  
  217796     1.0      strong  
  218333     1.0      strong  
  218504     1.0      strong  
  218545     1.0      strong  
  218585     1.0      strong  
  218778     1.0      strong  
  219295     1.0      strong  
  219525     1.0      strong  
  219978     1.0      strong  
  220090     1.0      strong  
  220844     1.0      strong  
  221374     1.0      strong  
  221630     1.0      strong  
  221642     1.0      strong  
  222149     1.0      strong  
  222278     1.0      strong  
  222356     1.0      strong  
  222415     1.0      strong  
  222875     1.0      strong  
  223033     1.0      strong  
  223077     1.0      strong  
  223193     1.0      strong  
  224095     1.0      strong  
  224242     1.0      strong  
  224550     1.0      strong  
  224636     1.0      strong  
  225173     1.0      strong  
  225372     1.0      strong  
  225491     1.0      strong  
  225576     1.0      strong  
  225662     1.0      strong  
  226005     1.0      strong  
  226191     1.0      strong  
  226260     1.0      strong  
  226439     1.0      strong  
  226444     1.0      strong  
  226687     1.0      strong  
  227257     1.0      strong  
  227345     1.0      strong  
  227795     1.0      strong  
  227838     1.0      strong  
  227870     1.0      strong  
  228017     1.0      strong  
  228090     1.0      strong  
  228370     1.0      strong  
  228701     1.0      strong  
  228885     1.0      strong  
  229569     1.0      strong  
  229930     1.0      strong  
  230206     0.556869881710646      weak  
# 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# The number of weak sites for the reverse compliment direction is 1
# The number of strong sites for the reverse compliment direction is 850
