# searching chr1
# for transcription factor YAP5
# weak threshold: 0.35
# strong threshold: 0.7

# The following is the outputs of the program in the forwards direction. 
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 
# 
# position  strength  type       
  89173     0.40831700653991554      weak  
  89344     0.5079886310328652      weak  
  89356     0.4026601175529126      weak  
  89359     0.3655730014625127      weak  
  89440     0.38891801650155905      weak  
  89484     0.3646071911476585      weak  
  89494     0.5577692541184911      weak  
  89506     0.41005546510665297      weak  
  89534     0.38442009989238113      weak  
  89573     0.4408510168602886      weak  
  89857     0.4752062694886724      weak  
  90156     0.39482325671238166      weak  
  90167     0.4035155495460691      weak  
  90197     0.5185849499158366      weak  
  90403     0.4220591075912691      weak  
  90424     0.4168437318910566      weak  
  90693     0.5084577389000801      weak  
  90724     0.4671210574243219      weak  
  90740     0.6446645878749414      weak  
  90787     0.5125693313833162      weak  
  90808     0.40158392891636074      weak  
  90866     0.35230000827837404      weak  
  91157     0.582852727724275      weak  
  91240     0.40514362979110896      weak  
  91357     0.5241866497419907      weak  
  91574     0.43489058748861725      weak  
  91627     0.5440823422279865      weak  
  91669     0.39708601230718277      weak  
  91723     0.39943155164325717      weak  
  91767     0.406440575071056      weak  
  91776     0.43251745357211835      weak  
  91779     0.4101106542675018      weak  
  91786     0.4474461215817213      weak  
  91864     0.385027180661718      weak  
  92118     0.41811308259057917      weak  
  92143     0.4120422748972101      weak  
  92217     0.39214658241121436      weak  
  92616     0.3539280885234139      weak  
  92636     0.4908523965893098      weak  
  92760     0.37964623747895904      weak  
  92852     0.3640552995391705      weak  
  92863     0.48450564309169675      weak  
  92934     0.3635034079306824      weak  
  92958     0.42479097105328506      weak  
  93037     0.39956952454537925      weak  
  93136     0.5081266039349871      weak  
  93200     0.5834046193327631      weak  
  93379     0.5174259775380115      weak  
  93409     0.48530588592400453      weak  
  93412     0.5231656502662876      weak  
  93553     0.5444410717735036      weak  
  93584     0.6379315102513865      weak  
  93631     0.3713126741907889      weak  
  93687     0.397168796048456      weak  
  93724     0.5342034824360496      weak  
  93803     0.38660007174590905      weak  
  93829     0.582990700626397      weak  
  94032     0.378818400066227      weak  
  94085     0.6828830817627418      weak  
  94391     0.36587654184718116      weak  
  94394     0.3555561687684538      weak  
  94605     0.38047407489169127      weak  
  94702     0.5058362537597616      weak  
  94724     0.60556306741356      weak  
  94751     0.36612489307100077      weak  
  94831     0.38406137034686383      weak  
  95018     0.7211015756505422      strong  
  95031     0.45244074063853856      weak  
  95065     0.36562819062336155      weak  
  95079     0.5339275366318056      weak  
  95174     0.528850133833715      weak  
  95199     0.43519412787328565      weak  
  95415     0.4804492397693093      weak  
  95483     0.3932503656281906      weak  
  95711     0.5076850906481967      weak  
  95814     0.39785866055906616      weak  
  95846     0.40682689919699766      weak  
  96000     0.47335743260023727      weak  
  96010     0.35423162890808246      weak  
  96035     0.3701537018129639      weak  
  96070     0.5348657523662352      weak  
  96114     0.392256960732912      weak  
  96172     0.45801484588426833      weak  
  96217     0.3583156268108943      weak  
  96246     0.6368829161952593      weak  
  96285     0.3541488451668093      weak  
  96302     0.48911393802257236      weak  
  96355     0.48304313032920326      weak  
  96450     0.5839565109412511      weak  
  96519     0.37531388835232765      weak  
  96603     0.504980821766605      weak  
  96756     0.360274842021027      weak  
  96782     0.47297110847429563      weak  
  96808     0.3712022958690912      weak  
  96840     0.6103645244074064      weak  
  96850     0.35643919534203483      weak  
  96917     0.4436656640635778      weak  
  96935     0.5146389249151466      weak  
  96936     0.4154088137089875      weak  
  96945     0.36074394988824193      weak  
  97032     0.4105797621347167      weak  
  97141     0.3999834432517453      weak  
  97151     0.39774828223736847      weak  
  97248     0.39675487734209003      weak  
  97414     0.4593945749054885      weak  
  97426     0.36742183835094794      weak  
  97435     0.38568945059190374      weak  
  97472     0.458539142912332      weak  
  97494     0.5073815502635283      weak  
  97530     0.458263197108088      weak  
  97644     0.6979497226744668      weak  
  97689     0.35367973729959434      weak  
  97896     0.394298959684318      weak  
  97907     0.5408261817379066      weak  
  97955     0.8416071083639174      strong  
  98042     0.48439526476999917      weak  
  98334     0.3500648472639973      weak  
  98406     0.3610750848533347      weak  
  98550     0.5158530864538204      weak  
  98702     0.40392946825243514      weak  
  98728     0.3927536631805513      weak  
  98801     0.47553740445376524      weak  
  98804     0.3721681061839454      weak  
  98919     0.4005353348602334      weak  
  99045     0.3890835839841055      weak  
  99066     0.6510941251138276      weak  
  99149     0.3969756339854852      weak  
  99345     0.37385137558983417      weak  
  99657     0.4000110378321698      weak  
  99769     0.47567537735588733      weak  
  99779     0.4818013742101051      weak  
  99793     0.4946604486878777      weak  
  100041     0.44093380060156184      weak  
  100134     0.594387262341676      weak  
  100442     0.4428654212312701      weak  
  100474     0.5530781754463423      weak  
  100528     0.5529402025442205      weak  
  100836     0.47448881039763785      weak  
  100915     0.42158999972405414      weak  
  100925     0.39021496178150605      weak  
  100943     0.5129832500896824      weak  
  100973     0.4597533044510058      weak  
  101052     0.582990700626397      weak  
  101207     0.4231077016473964      weak  
  101217     0.42156240514362975      weak  
  101247     0.42647424045917376      weak  
  101270     0.386324125941665      weak  
  101401     0.4122906261210298      weak  
  101514     0.44010596318882966      weak  
  101547     0.44399679902867073      weak  
  101555     0.3557493308314246      weak  
  101604     0.4407682331190154      weak  
  101614     0.46772813819365877      weak  
  101971     0.41422224675073815      weak  
  102002     0.6098954165401914      weak  
  102012     0.8089903143022711      strong  
  102046     0.4739369187891498      weak  
  102056     0.4282954827671845      weak  
  102160     0.4282678881867601      weak  
  102193     0.3946576892298352      weak  
  102409     0.5011727696680371      weak  
  102835     0.4227765666823035      weak  
  102919     0.5699936532465024      weak  
  103158     0.3505615497116365      weak  
  103311     0.4766687822511658      weak  
  103501     0.3670355142250062      weak  
  103649     0.38237810094097513      weak  
  103966     0.44220315130108445      weak  
  104065     0.38199177681503355      weak  
  104135     0.38166064184994064      weak  
  104254     0.729683490162532      strong  
  104320     0.5510361764949364      weak  
  104638     0.6354204034327658      weak  
  104760     0.5075471177460747      weak  
  105241     0.560556306741356      weak  
  105367     0.6171803857722343      weak  
  105383     0.5214271916995502      weak  
  105511     0.40064571318193104      weak  
  105513     0.48119429344076825      weak  
  105523     0.48218769833604674      weak  
  105541     0.37183697121885256      weak  
  105556     0.6006512320980159      weak  
  105702     0.4441347719307928      weak  
  105747     0.511051629459974      weak  
  105770     0.4387262341676095      weak  
  105801     0.5525538784182786      weak  
  105906     0.4531306051491487      weak  
  106103     0.42539805182262197      weak  
  106325     0.3699881343304174      weak  
  106332     0.39821739010458346      weak  
  106374     0.383868208283893      weak  
  106380     0.5631226027208256      weak  
  106424     0.4324346698308453      weak  
  106632     0.394574905488562      weak  
  106675     0.4381743425591213      weak  
  106726     0.44049228731477136      weak  
  106793     0.5045117138993901      weak  
  106803     0.4249013493749827      weak  
  106972     0.5008140401225198      weak  
  107054     0.5935318303485196      weak  
  107218     0.39631336405529954      weak  
  107270     0.8101216920996716      strong  
  107286     0.3834266949971025      weak  
  107724     0.35450757471232647      weak  
  107735     0.43698777560087193      weak  
  107822     0.3790391567096222      weak  
  107833     0.6208228703882557      weak  
  107843     0.5689726537707994      weak  
  107846     0.4478876348685118      weak  
  107855     0.4598912773531278      weak  
  107899     0.4125941665056983      weak  
  107998     0.3532382240128039      weak  
  108056     0.6643395237175418      weak  
  108126     0.3824884792626727      weak  
  108191     0.42078975689174647      weak  
  108262     0.419465217031375      weak  
  108286     0.3627031650983747      weak  
  108301     0.6273627859488397      weak  
  108355     0.5248765142526008      weak  
  108378     0.40185987472060486      weak  
  108438     0.41378073346394767      weak  
  108564     0.3643864345042634      weak  
  108642     0.39531995916002094      weak  
  108989     0.4006181186015066      weak  
  109169     0.490659234526339      weak  
  109172     0.4410717735036838      weak  
  109227     0.35668754656585444      weak  
  109268     0.7034134495984988      strong  
  109492     0.4951019619746682      weak  
  109499     0.44912939098760996      weak  
  109526     0.3910152046138137      weak  
  109588     0.4291785093407654      weak  
  109614     0.3583984105521675      weak  
  109644     0.5830458897872457      weak  
  109654     0.3829851817103121      weak  
  109772     0.6054526890918622      weak  
  109775     0.4822152929164713      weak  
  109778     0.39959711912580365      weak  
  109785     0.42092772979386844      weak  
  109870     0.416871326471481      weak  
  109884     0.3987416871326471      weak  
  109929     0.40415022489583036      weak  
  109961     0.6151935759816771      weak  
  109964     0.49303236844283777      weak  
  110037     0.35630122243991275      weak  
  110046     0.36193051684649136      weak  
  110082     0.3681392974419823      weak  
  110211     0.35688070862882526      weak  
  110369     0.6105576864703772      weak  
  110384     0.4232180799690941      weak  
  110417     0.4234112420320648      weak  
  110425     0.4586219266536052      weak  
  110974     0.4357184249013493      weak  
  111133     0.42161759430447854      weak  
  111227     0.46720384116559505      weak  
  111553     0.3946025000689864      weak  
  111560     0.4536824967576367      weak  
  111563     0.5107204944948812      weak  
  111608     0.3558873037335467      weak  
  111639     0.45279947018405586      weak  
  111662     0.6519495571069841      weak  
  111726     0.3867656392284554      weak  
  111761     0.4510610116173183      weak  
  112052     0.3600816799580562      weak  
  112072     0.37732829272330914      weak  
  112074     0.4814426446645879      weak  
  112082     0.42945445514500946      weak  
  112084     0.36985016142829547      weak  
  112144     0.4734126217610861      weak  
  112479     0.493998178757692      weak  
  112507     0.43243466983084516      weak  
  112608     0.36328265128728715      weak  
  112642     0.35116863048097346      weak  
  112652     0.651314881757223      weak  
  112683     0.4230525124865476      weak  
  112866     0.6011203399652308      weak  
  112911     0.39082204255084296      weak  
  112946     0.4638648969342421      weak  
  112956     0.46714865200474626      weak  
  112990     0.44623196004304755      weak  
  113022     0.4685007864455421      weak  
  113146     0.3813019123044233      weak  
  113171     0.5348933469466596      weak  
  113280     0.38127431772399895      weak  
  113362     0.4926184497364718      weak  
  113451     0.40522641353238215      weak  
  113628     0.44449350147631      weak  
  113653     0.6085708766798201      weak  
  113675     0.4276056182565744      weak  
  113722     0.4234388366124893      weak  
  113723     0.37100913380612044      weak  
  113733     0.3922293661524876      weak  
  113740     0.6825795413780734      weak  
  113806     0.3702088909738127      weak  
  113809     0.35334860233450144      weak  
  113935     0.37180937663842806      weak  
  113999     0.35436960181020444      weak  
  114009     0.4855818317282484      weak  
  114020     0.3887524490190126      weak  
  114083     0.5118518722922818      weak  
  114101     0.391981014928668      weak  
  114160     0.5175639504401335      weak  
  114191     0.6795993266922377      weak  
  114205     0.5401363172272965      weak  
  114271     0.5949115593697396      weak  
  114278     0.3913739341593311      weak  
  114283     0.36135103065757884      weak  
  114295     0.48726510113413735      weak  
  114299     0.5243798118049614      weak  
  114328     0.44634233836474513      weak  
  114331     0.38676563922845547      weak  
  114338     0.46044316896161586      weak  
  114366     0.5750158668837441      weak  
  114376     0.41753359640166665      weak  
  114380     0.4224454317172107      weak  
  114424     0.377935373492646      weak  
  114433     0.3986037142305251      weak  
  114436     0.41024862716962385      weak  
  114455     0.5110792240403984      weak  
  114462     0.3727199977924335      weak  
  114472     0.3953751483208698      weak  
  114491     0.3540108722646872      weak  
  114515     0.3638069483153508      weak  
  114554     0.519992273517481      weak  
  114593     0.6720384116559508      weak  
  114610     0.3623444355528574      weak  
  114668     0.4930599630232622      weak  
  114698     0.41532602996771445      weak  
  114718     0.4493501476310053      weak  
  114728     0.37696956317779184      weak  
  114781     0.38902839482325663      weak  
  114856     0.6201606004580701      weak  
  114970     0.39587185076850895      weak  
  115011     0.36162697646182285      weak  
  115138     0.4119043019950881      weak  
  115233     0.6061977427633213      weak  
  115243     0.35801208642622573      weak  
  115263     0.6916029691768536      weak  
  115288     0.40920003311349645      weak  
  115305     0.3845856673749275      weak  
  115315     0.35434200722978004      weak  
  115336     0.48467121057424317      weak  
  115342     0.43555285741880295      weak  
  115403     0.3561908441182151      weak  
  115441     0.43403515549546057      weak  
  115445     0.38679323380887987      weak  
  115451     0.45818041336681475      weak  
  115466     0.38894561108198344      weak  
  115605     0.42818510444548685      weak  
  115664     0.41723005601699825      weak  
  115711     0.4072684124837882      weak  
  115841     0.3875106928999144      weak  
  115941     0.5089268467672948      weak  
  115948     0.5094787383757831      weak  
  116034     0.3795082645768372      weak  
  116274     0.4956538535831562      weak  
  116277     0.37294075443582875      weak  
  116289     0.39377466265625427      weak  
  116333     0.3564116007616104      weak  
  116396     0.5599768205524435      weak  
  116594     0.42172797262617623      weak  
  116600     0.44656309500814034      weak  
  116835     0.43455945252352435      weak  
  117088     0.42062418940920004      weak  
  117089     0.4873202902949859      weak  
  117169     0.4752062694886724      weak  
  117205     0.35511465548166343      weak  
  117224     0.4056679268191727      weak  
  117232     0.3599161124755098      weak  
  117270     0.3639173266370484      weak  
  117342     0.5311128894285163      weak  
  117359     0.45285465934490465      weak  
  117495     0.4534617401142416      weak  
  117550     0.47909710532851346      weak  
  117694     0.38955269185132035      weak  
  117704     0.43232429150914753      weak  
  117725     0.3893871243687739      weak  
  117746     0.5166257347057037      weak  
  118065     0.3871243687739728      weak  
  118160     0.3575153839785865      weak  
  118178     0.35781892436325496      weak  
  118470     0.3665664063577913      weak  
  118703     0.38927674604707635      weak  
  118916     0.3637241645740776      weak  
  119056     0.4576009271779022      weak  
  119114     0.5786583514997654      weak  
  119144     0.3577085460415575      weak  
  119156     0.4671210574243218      weak  
  119180     0.3821573442975799      weak  
  119216     0.5331272937994979      weak  
  119225     0.3967272827616656      weak  
  119231     0.39639614779657273      weak  
  119325     0.41711967769530056      weak  
  119414     0.36035762576230024      weak  
  119483     0.7610033389442312      strong  
  119504     0.46852838102596644      weak  
  119638     0.5130660338309555      weak  
  119855     0.4112972212257512      weak  
  119955     0.4312481028725958      weak  
  119963     0.49965506774469487      weak  
  120073     0.5081817930958359      weak  
  120222     0.4957918264852783      weak  
  120244     0.4703496233339772      weak  
  120284     0.48522310218273124      weak  
  120321     0.45961533154888373      weak  
  120443     0.47711029553795625      weak  
  120465     0.36767018957476744      weak  
  120518     0.6235547338502718      weak  
  120621     0.3623444355528574      weak  
  120635     0.3731339164987996      weak  
  120719     0.4107453296172632      weak  
  120722     0.4270537266480863      weak  
  120906     0.4277987803195452      weak  
  120959     0.6464306410221032      weak  
  121126     0.3536245481387456      weak  
  121409     0.4183614338143988      weak  
  121678     0.3546455476144485      weak  
  121817     0.45818041336681475      weak  
  121960     0.38717955793482156      weak  
  121991     0.4092552222743453      weak  
  122001     0.44143050304920106      weak  
  122083     0.3885868815364662      weak  
  122111     0.4438588261265487      weak  
  122147     0.49802698749965507      weak  
  122165     0.38546869394850847      weak  
  122255     0.46358895112999804      weak  
  122314     0.55087060901239      weak  
  122325     0.3739617539115317      weak  
  122406     0.5908827506277766      weak  
  122601     0.490383288722095      weak  
  122602     0.4075443582880322      weak  
  122696     0.35310025111068183      weak  
  122828     0.433786804271641      weak  
  122864     0.4780761058528104      weak  
  122943     0.4466458787494136      weak  
  122967     0.40266011755291253      weak  
  123062     0.39079444797041857      weak  
  123139     0.4228593504235767      weak  
  123160     0.395871850768509      weak  
  123262     0.5343966444990204      weak  
  123320     0.4107177350368387      weak  
  123356     0.4576837109191755      weak  
  123447     0.46891470515190814      weak  
  123472     0.45746295427578015      weak  
  123511     0.40420541405667926      weak  
  123684     0.5070780098788598      weak  
  123694     0.5328513479952537      weak  
  123773     0.6050939595463452      weak  
  123823     0.36692513590330855      weak  
  123833     0.38235050636055073      weak  
  123877     0.35218962995667646      weak  
  124025     0.39071166422914544      weak  
  124110     0.4889207759596016      weak  
  124307     0.35657716824415675      weak  
  124569     0.3844752890532299      weak  
  124634     0.4280747261237893      weak  
  124780     0.5095891166974806      weak  
  124945     0.5856949695079886      weak  
  124991     0.3814398852065454      weak  
  125133     0.36971218852617344      weak  
  125208     0.5921521013272992      weak  
  125238     0.4330417506001821      weak  
  125358     0.4488810397637904      weak  
  125388     0.42868180689312607      weak  
  125484     0.47625486354479973      weak  
  125487     0.3583432213913187      weak  
  125562     0.4389469908110047      weak  
  125639     0.4471149866166285      weak  
  125810     0.35988851789508536      weak  
  125848     0.4586219266536052      weak  
  125904     0.42123127017853695      weak  
  125921     0.46113303347222606      weak  
  125991     0.3831783437732829      weak  
  126071     0.6583790943458705      weak  
  126208     0.5649438450288363      weak  
  126433     0.39322277104776615      weak  
  126506     0.4175611909820911      weak  
  126546     0.5227241369794972      weak  
  126657     0.40368111702861553      weak  
  126680     0.5164325726427329      weak  
  126682     0.5393084798145643      weak  
  126747     0.3752586991914788      weak  
  126794     0.5709318689809321      weak  
  126804     0.547807610585281      weak  
  126812     0.5221446507905847      weak  
  126814     0.39024255636193045      weak  
  126958     0.45048152542840586      weak  
  127144     0.4118767074146638      weak  
  127174     0.45997406109440103      weak  
  127180     0.48668561494522483      weak  
  127263     0.5757333259747786      weak  
  127323     0.49035569414167063      weak  
  127333     0.4576837109191755      weak  
  127381     0.40144595601423877      weak  
  127445     0.4210657026959905      weak  
  127564     0.39341593311073697      weak  
  127703     0.4174508126603934      weak  
  127713     0.3964789315378459      weak  
  127740     0.38991142139683765      weak  
  127750     0.38091558817848176      weak  
  127865     0.3631998675460139      weak  
  127940     0.39073925880956983      weak  
  128038     0.4529650376666022      weak  
  128280     0.4308065895858053      weak  
  128292     0.46736940864814147      weak  
  128343     0.3510306575788515      weak  
  128347     0.3791219404508954      weak  
  128368     0.6102541460857086      weak  
  128667     0.3745136455200198      weak  
  128673     0.679350975468418      weak  
  128703     0.4027153067137613      weak  
  128808     0.5338999420513811      weak  
  128859     0.7662187146444439      strong  
  128878     0.5406882088357845      weak  
  128931     0.7048207732001436      strong  
  128960     0.3622892463920086      weak  
  129000     0.5367421838350948      weak  
  129010     0.44225834046193324      weak  
  129035     0.4075167637076078      weak  
  129118     0.4196583790943459      weak  
  129142     0.4449626093435249      weak  
  129268     0.4083997902811887      weak  
  129457     0.5149148707193907      weak  
  129483     0.3630618946438918      weak  
  129645     0.5732774083170066      weak  
  129676     0.4410993680841082      weak  
  129822     0.39289163608267336      weak  
  129841     0.7062832859626369      strong  
  129973     0.5918485609426309      weak  
  130017     0.5032147686194431      weak  
  130035     0.5302850520157841      weak  
  130050     0.42663980794172024      weak  
  130108     0.5420403432765806      weak  
  130227     0.3672010817075526      weak  
  130237     0.43544247909710526      weak  
  130245     0.40048014569938456      weak  
  130250     0.39192582576781926      weak  
  130318     0.4028532796158834      weak  
  130396     0.5675377355887304      weak  
  130459     0.44620436546262315      weak  
  130462     0.5637296834901624      weak  
  130495     0.43033748171859043      weak  
  130614     0.48160821214713423      weak  
  130736     0.38552388310935726      weak  
  130769     0.4853058859240045      weak  
  130779     0.39170506912442393      weak  
  130799     0.3967272827616656      weak  
  130832     0.5582935511465549      weak  
  130891     0.35889511299980675      weak  
  130901     0.5380115345346175      weak  
  130911     0.8862275449101795      strong  
  131044     0.35550097960760507      weak  
  131054     0.5236071635530781      weak  
  131064     0.4594221694859129      weak  
  131111     0.43086177874665416      weak  
  131125     0.39794144430033934      weak  
  131134     0.3572118435939181      weak  
  131161     0.4625127624934463      weak  
  131186     0.3871795579348216      weak  
  131189     0.3954579320621429      weak  
  131264     0.39211898783078997      weak  
  131274     0.43375920969121656      weak  
  131284     0.3710643229669693      weak  
  131353     0.5315268081348824      weak  
  131387     0.6920996716244928      weak  
  131397     0.6145037114710671      weak  
  131404     0.4009768481470239      weak  
  131407     0.4782416733353569      weak  
  131474     0.7004056403322387      strong  
  131552     0.3696294047849002      weak  
  131641     0.4786831866221475      weak  
  131653     0.3762796986671817      weak  
  131697     0.5446066392560501      weak  
  131779     0.5879577251027899      weak  
  131852     0.3754518612544496      weak  
  131936     0.43306934518060647      weak  
  131995     0.5328789425756781      weak  
  132002     0.40183228014018046      weak  
  132136     0.4143878142332846      weak  
  132150     0.35376252104086753      weak  
  132245     0.5042081735147216      weak  
  132276     0.3711471067082424      weak  
  132384     0.3939126355583763      weak  
  132611     0.48685118242777126      weak  
  132700     0.44394160986782194      weak  
  132730     0.6440575071056044      weak  
  132835     0.38265404674521925      weak  
  132910     0.41609867821959756      weak  
  132986     0.525428405861089      weak  
  132996     0.523938298518171      weak  
  133010     0.3954303374817185      weak  
  133049     0.5705731394354149      weak  
  133059     0.5911862910124451      weak  
  133102     0.42583956510941245      weak  
  133205     0.36021965286017826      weak  
  133298     0.40594387262341675      weak  
  133340     0.4270813212285106      weak  
  133525     0.4448522310218273      weak  
  133660     0.5832390518502165      weak  
  133670     0.36858081072877286      weak  
  133672     0.4620988437870802      weak  
  133811     0.35638400618118593      weak  
  133821     0.46941140759954747      weak  
  133930     0.567179006043213      weak  
  133940     0.525649162504484      weak  
  133979     0.4043709815392256      weak  
  134090     0.48853445183365984      weak  
  134175     0.49286680096029134      weak  
  134199     0.4292336985016143      weak  
  134273     0.3844476944728056      weak  
  134328     0.43765004553105774      weak  
  134352     0.4500400121416154      weak  
  134362     0.3794806699964127      weak  
  134473     0.4619332763045338      weak  
  134582     0.38549628852893286      weak  
  134603     0.6746598967962691      weak  
  134715     0.3862965313612406      weak  
  134953     0.7235574933083142      strong  
  134963     0.512955655509258      weak  
  134981     0.432765804795938      weak  
  135152     0.6400562929440659      weak  
  135225     0.4591738182620933      weak  
  135247     0.39796903888076374      weak  
  135257     0.38756588206076326      weak  
  135357     0.46254035707387076      weak  
  135720     0.392256960732912      weak  
  135883     0.36863599988962165      weak  
  136153     0.6390628880487872      weak  
  136580     0.4396644499020392      weak  
  136587     0.4175887855625155      weak  
  136597     0.42445983608819227      weak  
  136609     0.49209415270840806      weak  
  136695     0.39807941720246137      weak  
  136756     0.42512210601837797      weak  
  136855     0.38660007174590905      weak  
  136862     0.36769778415519183      weak  
  136865     0.4093380060156185      weak  
  137145     0.4738265404674522      weak  
  137164     0.5961257209084134      weak  
  137167     0.4735230000827838      weak  
  137174     0.3719749441209746      weak  
  137460     0.3653798393995419      weak  
  137833     0.7586026104473081      strong  
  137898     0.5397775876817793      weak  
  137946     0.4387814233284582      weak  
  137994     0.4044261707000744      weak  
  138004     0.5529953917050692      weak  
  138185     0.3838130191230442      weak  
  138263     0.404122630315406      weak  
  138266     0.3891387731449543      weak  
  138279     0.3671182979662794      weak  
  138343     0.35227241369794965      weak  
  138487     0.5737465161842213      weak  
  138553     0.46811446231960036      weak  
  138915     0.36446921824553646      weak  
  139237     0.390960015452965      weak  
  139434     0.443196556196363      weak  
  139591     0.3873727199977924      weak  
  139607     0.6396699688181242      weak  
  139640     0.79977372444052      strong  
  139751     0.4623471950108999      weak  
  139761     0.49946190568172416      weak  
  139805     0.5199370843566323      weak  
  139901     0.3854135047876596      weak  
  140063     0.4011424156295703      weak  
  140249     0.3637793537349264      weak  
  140252     0.6589585805347828      weak  
  140255     0.47123264990755814      weak  
  140284     0.45605563067413557      weak  
  140287     0.36634564971439604      weak  
  140422     0.36190292226606685      weak  
  140438     0.5189712740417783      weak  
  140471     0.45136455200198683      weak  
  140489     0.46805927315875157      weak  
  140514     0.5168188967686747      weak  
  140743     0.46510665305334026      weak  
  140804     0.4916250448411931      weak  
  141011     0.3999006595104721      weak  
  141037     0.46182289798283616      weak  
  141047     0.6705207097326085      weak  
  141054     0.36571097436463473      weak  
  141066     0.45059190375010344      weak  
  141146     0.40666133171445124      weak  
  141149     0.47059797455779684      weak  
  141204     0.4720052981594414      weak  
  141260     0.37644526614972823      weak  
  141278     0.39283644692182457      weak  
  141350     0.6333784044813597      weak  
  141364     0.426557024200447      weak  
  141393     0.364910731532327      weak  
  141419     0.6639807941720246      weak  
  141553     0.42473578189243627      weak  
  141577     0.5432269102348299      weak  
  141680     0.5205717597063938      weak  
  141722     0.36590413642760555      weak  
  141783     0.5032699577802919      weak  
  141802     0.7693369022324016      strong  
  141805     0.38317834377328286      weak  
  141844     0.501973012500345      weak  
  141903     0.45475868539418857      weak  
  141904     0.48748585777753245      weak  
  141977     0.37059521509975435      weak  
  142018     0.4473909324208725      weak  
  142156     0.4829327520075057      weak  
  142184     0.4650238693120671      weak  
  142517     0.35947459918871927      weak  
  142653     0.5596180910069263      weak  
  142676     0.6906095642815752      weak  
  142688     0.41836143381439883      weak  
  142941     0.36686994674245976      weak  
  142984     0.40875851982670597      weak  
  143008     0.44860509395954634      weak  
  143034     0.4591738182620933      weak  
  143205     0.4600292502552499      weak  
  143603     0.49115593697397836      weak  
  143629     0.43064102210325894      weak  
  143638     0.38086039901763286      weak  
  143875     0.5693865724771655      weak  
  143893     0.41364276056182564      weak  
  144046     0.5489389883826816      weak  
  144061     0.39261569027842924      weak  
  144135     0.37004332349126623      weak  
  144145     0.3559976820552443      weak  
  144152     0.3662904605535473      weak  
  144170     0.4545103341703689      weak  
  144263     0.7625762300284223      strong  
  144273     0.45600044151328667      weak  
  144302     0.5432545048152544      weak  
  144466     0.3943265542647424      weak  
  144522     0.4140290846877673      weak  
  144601     0.4243494577664947      weak  
  144730     0.3597781395733877      weak  
  144752     0.5082093876762603      weak  
  144777     0.46852838102596644      weak  
  144801     0.3858274234940257      weak  
  144920     0.5992439084963713      weak  
  145067     0.41637462402384173      weak  
  145101     0.36441402908468773      weak  
  145121     0.3933331493694638      weak  
  145228     0.4731090813764178      weak  
  145231     0.5173983829575872      weak  
  145376     0.45136455200198683      weak  
  145539     0.3825160738430972      weak  
  145565     0.37807334639476803      weak  
  145620     0.533210077540771      weak  
  145630     0.3792599133530174      weak  
  145744     0.614089792764701      weak  
  145766     0.4233836474516404      weak  
  145797     0.4848367780567896      weak  
  145831     0.4694390021799718      weak  
  145841     0.4262534838157785      weak  
  146024     0.4626507353955683      weak  
  146037     0.39722398520930485      weak  
  146044     0.35161014376776395      weak  
  146226     0.3801705345070228      weak  
  146372     0.35685311404840087      weak  
  146421     0.3934711222715858      weak  
  146511     0.4967852313805569      weak  
  146550     0.3501200364248461      weak  
  146578     0.4237423769971578      weak  
  146591     0.6154695217859213      weak  
  146624     0.5326305913518585      weak  
  146683     0.45108860619774277      weak  
  146693     0.6694997102569056      weak  
  146948     0.40086646982532625      weak  
  146971     0.43248985899169395      weak  
  147247     0.45153011948453325      weak  
  147402     0.3579568972653769      weak  
  147423     0.49830293330389913      weak  
  147572     0.38591020723529895      weak  
  147634     0.5001517701923341      weak  
  147678     0.4129253014707911      weak  
  147747     0.569772896603107      weak  
  147794     0.4448522310218274      weak  
  147823     0.383592262479649      weak  
  147827     0.40746157454675896      weak  
  147989     0.5760368663594471      weak  
  148004     0.39824498468500785      weak  
  148010     0.5051463892491516      weak  
  148166     0.3949612296145037      weak  
  148280     0.7706062529319242      strong  
  148622     0.5569414167057589      weak  
  148658     0.3885868815364662      weak  
  148668     0.644499020392395      weak  
  148678     0.531499213554458      weak  
  148703     0.44510058224564697      weak  
  148908     0.4200998923811362      weak  
  148911     0.49918595987748      weak  
  149021     0.37738348188415793      weak  
  149047     0.39956952454537925      weak  
  149198     0.5975606390904825      weak  
  149224     0.4343662904605535      weak  
  149378     0.5929247495791827      weak  
  149450     0.4468666353928088      weak  
  149500     0.6876845387565882      weak  
  149510     0.5259802974695769      weak  
  149599     0.3678633516377383      weak  
  149720     0.39520958083832336      weak  
  149738     0.3930572035652197      weak  
  149825     0.3587847346781091      weak  
  149903     0.37765942768840194      weak  
  150004     0.3807224261155108      weak  
  150043     0.43414553381715826      weak  
  150116     0.3652694610778443      weak  
  150220     0.6598692016887884      weak  
  150253     0.3792047241921686      weak  
  150273     0.3779629680730705      weak  
  150290     0.39509920251662567      weak  
  150303     0.37586577996081566      weak  
  150509     0.3795082645768372      weak  
  150536     0.38809017908882687      weak  
  150674     0.35773614062198184      weak  
  150758     0.41162835619084404      weak  
  150884     0.4824912387207152      weak  
  150889     0.4610226551505284      weak  
  150912     0.620298573360192      weak  
  150974     0.3618753276856425      weak  
  150977     0.3805016694721156      weak  
  151028     0.4108281133585363      weak  
  151038     0.39358150059328345      weak  
